 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.56244461e-06  1.67330562e+00 -1.27531124e-06 
 5.56344461e-06  1.67327780e+00 -4.84073208e-07 
 5.56444461e-06  1.67325059e+00 -1.27546164e-06 
 5.56544461e-06  1.67322288e+00 -4.84247935e-07 
 5.56644461e-06  1.67319557e+00 -1.27561237e-06 
 5.56744461e-06  1.67316797e+00 -4.84422423e-07 
 5.56844461e-06  1.67314055e+00 -1.27576348e-06 
 5.56944461e-06  1.67311306e+00 -4.84596446e-07 
 5.57044461e-06  1.67308553e+00 -1.27591497e-06 
 5.57144461e-06  1.67305814e+00 -4.84770204e-07 
 5.57244461e-06  1.67303051e+00 -1.27606697e-06 
 5.57344461e-06  1.67300323e+00 -4.84943606e-07 
 5.57444461e-06  1.67297550e+00 -1.27621926e-06 
 5.57544461e-06  1.67294833e+00 -4.85116590e-07 
 5.57644461e-06  1.67292049e+00 -1.27637197e-06 
 5.57744461e-06  1.67289342e+00 -4.85289324e-07 
 5.57844461e-06  1.67286548e+00 -1.27652506e-06 
 5.57944461e-06  1.67283851e+00 -4.85461728e-07 
 5.58044461e-06  1.67281047e+00 -1.27667857e-06 
 5.58144461e-06  1.67278360e+00 -4.85633834e-07 
 5.58244461e-06  1.67275546e+00 -1.27683240e-06 
 5.58344461e-06  1.67272870e+00 -4.85805758e-07 
 5.58444461e-06  1.67270046e+00 -1.27698667e-06 
 5.58544461e-06  1.67267379e+00 -4.85977154e-07 
 5.58644461e-06  1.67264545e+00 -1.27714131e-06 
 5.58744461e-06  1.67261889e+00 -4.86148250e-07 
 5.58844461e-06  1.67259045e+00 -1.27729629e-06 
 5.58944461e-06  1.67256398e+00 -4.86319031e-07 
 5.59044461e-06  1.67253545e+00 -1.27745169e-06 
 5.59144461e-06  1.67250908e+00 -4.86489520e-07 
 5.59244461e-06  1.67248045e+00 -1.27760745e-06 
 5.59344461e-06  1.67245417e+00 -4.86659667e-07 
 5.59444461e-06  1.67242545e+00 -1.27776371e-06 
 5.59544461e-06  1.67239927e+00 -4.86829495e-07 
 5.59644461e-06  1.67237045e+00 -1.27792022e-06 
 5.59744461e-06  1.67234436e+00 -4.86999039e-07 
 5.59844461e-06  1.67231545e+00 -1.27807713e-06 
 5.59944461e-06  1.67228946e+00 -4.87168333e-07 
 5.60044461e-06  1.67226045e+00 -1.27823453e-06 
 5.60144461e-06  1.67223456e+00 -4.87337171e-07 
 5.60244461e-06  1.67220546e+00 -1.27839223e-06 
 5.60344461e-06  1.67217965e+00 -4.87505842e-07 
 5.60444461e-06  1.67215046e+00 -1.27855021e-06 
 5.60544461e-06  1.67212475e+00 -4.87674165e-07 
 5.60644461e-06  1.67209547e+00 -1.27870868e-06 
 5.60744461e-06  1.67206984e+00 -4.87842221e-07 
 5.60844461e-06  1.67204047e+00 -1.27886750e-06 
 5.60944461e-06  1.67201493e+00 -4.88010050e-07 
 5.61044461e-06  1.67198548e+00 -1.27902669e-06 
 5.61144461e-06  1.67196003e+00 -4.88177433e-07 
 5.61244461e-06  1.67193048e+00 -1.27918634e-06 
 5.61344461e-06  1.67190512e+00 -4.88344603e-07 
 5.61444461e-06  1.67187549e+00 -1.27934634e-06 
 5.61544461e-06  1.67185021e+00 -4.88511641e-07 
 5.61644461e-06  1.67182050e+00 -1.27950669e-06 
 5.61744461e-06  1.67179530e+00 -4.88678299e-07 
 5.61844461e-06  1.67176550e+00 -1.27966738e-06 
 5.61944461e-06  1.67174039e+00 -4.88844679e-07 
 5.62044461e-06  1.67171051e+00 -1.27982854e-06 
 5.62144461e-06  1.67168548e+00 -4.89010860e-07 
 5.62244461e-06  1.67165552e+00 -1.27998994e-06 
 5.62344461e-06  1.67163057e+00 -4.89176841e-07 
 5.62444461e-06  1.67160052e+00 -1.28015183e-06 
 5.62544461e-06  1.67157566e+00 -4.89342656e-07 
 5.62644461e-06  1.67154553e+00 -1.28031415e-06 
 5.62744461e-06  1.67152074e+00 -4.89508088e-07 
 5.62844461e-06  1.67149053e+00 -1.28047688e-06 
 5.62944461e-06  1.67146583e+00 -4.89673456e-07 
 5.63044461e-06  1.67143554e+00 -1.28064000e-06 
 5.63144461e-06  1.67141091e+00 -4.89838797e-07 
 5.63244461e-06  1.67138054e+00 -1.28080362e-06 
 5.63344461e-06  1.67135599e+00 -4.90003884e-07 
 5.63444461e-06  1.67132554e+00 -1.28096773e-06 
 5.63544461e-06  1.67130107e+00 -4.90168961e-07 
 5.63644461e-06  1.67127055e+00 -1.28113238e-06 
 5.63744461e-06  1.67124615e+00 -4.90333990e-07 
 5.63844461e-06  1.67121555e+00 -1.28129766e-06 
 5.63944461e-06  1.67119123e+00 -4.90499273e-07 
 5.64044461e-06  1.67116055e+00 -1.28146383e-06 
 5.64144461e-06  1.67113631e+00 -4.90664968e-07 
 5.64244461e-06  1.67110555e+00 -1.28163125e-06 
 5.64344461e-06  1.67108138e+00 -4.90831404e-07 
 5.64444461e-06  1.67105055e+00 -1.28180029e-06 
 5.64544461e-06  1.67102645e+00 -4.90999501e-07 
 5.64644461e-06  1.67099554e+00 -1.28197202e-06 
 5.64744461e-06  1.67097152e+00 -4.91170504e-07 
 5.64844461e-06  1.67094054e+00 -1.28214777e-06 
 5.64944461e-06  1.67091659e+00 -4.91345139e-07 
 5.65044461e-06  1.67088553e+00 -1.28232765e-06 
 5.65144461e-06  1.67086165e+00 -4.91523138e-07 
 5.65244461e-06  1.67083052e+00 -1.28251102e-06 
 5.65344461e-06  1.67080671e+00 -4.91703902e-07 
 5.65444461e-06  1.67077551e+00 -1.28269746e-06 
 5.65544461e-06  1.67075176e+00 -4.91886806e-07 
 5.65644461e-06  1.67072049e+00 -1.28288623e-06 
 5.65744461e-06  1.67069680e+00 -4.92070914e-07 
 5.65844461e-06  1.67066544e+00 -1.28307217e-06 
 5.65944461e-06  1.67064178e+00 -4.92232200e-07 
 5.66044461e-06  1.67061022e+00 -1.28315908e-06 
 5.66144461e-06  1.67058657e+00 -4.91437950e-07 
 5.66244461e-06  1.67055438e+00 -1.28264181e-06 
 5.66344461e-06  1.67053051e+00 -4.87097568e-07 
 5.66444461e-06  1.67051214e+00 -1.24292736e-06 
 5.66544461e-06  1.67041666e+00 -7.04124161e-07 
 5.66642869e-06  1.67039521e+00 -1.14949518e-06 
 5.66742869e-06  1.67042334e+00 -9.76649894e-08 
 5.66839400e-06  1.67036121e+00 -1.09642238e-06 
 5.66939400e-06  1.67041721e+00  4.45081902e-08 
 5.67039400e-06  1.67034888e+00 -1.01087591e-06 
 5.67139400e-06  1.67042046e+00  1.46555585e-07 
 5.67239400e-06  1.67033819e+00 -9.45060927e-07 
 5.67339400e-06  1.67042383e+00  2.21893988e-07 
 5.67439400e-06  1.67032463e+00 -8.96459468e-07 
 5.67539400e-06  1.67042797e+00  2.78859079e-07 
 5.67639400e-06  1.67030644e+00 -8.59689850e-07 
 5.67739400e-06  1.67043451e+00  3.23350456e-07 
 5.67839400e-06  1.67028145e+00 -8.28851961e-07 
 5.67939400e-06  1.67044774e+00  3.61331688e-07 
 5.68039400e-06  1.67024533e+00 -7.99857083e-07 
 5.68139400e-06  1.67047514e+00  3.95500935e-07 
 5.68239400e-06  1.67018716e+00 -7.72214011e-07 
 5.68339400e-06  1.67053156e+00  4.26767000e-07 
 5.68439400e-06  1.67008547e+00 -7.46685625e-07 
 5.68539400e-06  1.67064473e+00  4.55132185e-07 
 5.68639400e-06  1.66991123e+00 -7.24771683e-07 
 5.68739400e-06  1.67084744e+00  4.80338812e-07 
 5.68839400e-06  1.66965931e+00 -7.07745924e-07 
 5.68939400e-06  1.67113030e+00  5.02537548e-07 
 5.69039400e-06  1.66941129e+00 -6.96075704e-07 
 5.69139400e-06  1.67137761e+00  5.22006358e-07 
 5.69239400e-06  1.66934603e+00 -6.89088180e-07 
 5.69339400e-06  1.67141486e+00  5.38538124e-07 
 5.69439400e-06  1.66959362e+00 -6.85037450e-07 
 5.69539400e-06  1.67120995e+00  5.51110204e-07 
 5.69639400e-06  1.67006092e+00 -6.81945378e-07 
 5.69739400e-06  1.67095210e+00  5.60584675e-07 
 5.69839400e-06  1.67050019e+00 -6.79064461e-07 
 5.69939400e-06  1.67084795e+00  5.66366464e-07 
 5.70039400e-06  1.67077301e+00 -6.76272392e-07 
 5.70139400e-06  1.67092608e+00  5.69970175e-07 
 5.70239400e-06  1.67094926e+00 -6.74032271e-07 
 5.70339400e-06  1.67106434e+00  5.72406161e-07 
 5.70439400e-06  1.67110377e+00 -6.72474837e-07 
 5.70539400e-06  1.67121621e+00  5.74122983e-07 
 5.70639400e-06  1.67125811e+00 -6.71471198e-07 
 5.70739400e-06  1.67137022e+00  5.75342541e-07 
 5.70839400e-06  1.67141303e+00 -6.70861624e-07 
 5.70939400e-06  1.67152462e+00  5.76216653e-07 
 5.71039400e-06  1.67156778e+00 -6.70517883e-07 
 5.71139400e-06  1.67167877e+00  5.76860595e-07 
 5.71239400e-06  1.67172202e+00 -6.70342201e-07 
 5.71339400e-06  1.67183244e+00  5.77360975e-07 
 5.71439400e-06  1.67187567e+00 -6.70262264e-07 
 5.71539400e-06  1.67198559e+00  5.77780982e-07 
 5.71639400e-06  1.67202879e+00 -6.70226501e-07 
 5.71739400e-06  1.67213830e+00  5.78164644e-07 
 5.71839400e-06  1.67218148e+00 -6.70199917e-07 
 5.71939400e-06  1.67229069e+00  5.78541486e-07 
 5.72039400e-06  1.67233390e+00 -6.70160385e-07 
 5.72139400e-06  1.67244291e+00  5.78929213e-07 
 5.72239400e-06  1.67248619e+00 -6.70095407e-07 
 5.72339400e-06  1.67259507e+00  5.79337617e-07 
 5.72439400e-06  1.67263846e+00 -6.69999007e-07 
 5.72539400e-06  1.67274729e+00  5.79770873e-07 
 5.72639400e-06  1.67279081e+00 -6.69870281e-07 
 5.72739400e-06  1.67289964e+00  5.80229023e-07 
 5.72839400e-06  1.67294333e+00 -6.69710587e-07 
 5.72939400e-06  1.67305222e+00  5.80710534e-07 
 5.73039400e-06  1.67309612e+00 -6.69522649e-07 
 5.73139400e-06  1.67320513e+00  5.81212389e-07 
 5.73239400e-06  1.67324926e+00 -6.69311049e-07 
 5.73339400e-06  1.67335840e+00  5.81730477e-07 
 5.73439400e-06  1.67340274e+00 -6.69080219e-07 
 5.73539400e-06  1.67351201e+00  5.82260501e-07 
 5.73639400e-06  1.67355655e+00 -6.68834182e-07 
 5.73739400e-06  1.67366596e+00  5.82798862e-07 
 5.73839400e-06  1.67371068e+00 -6.68577107e-07 
 5.73939400e-06  1.67382023e+00  5.83342503e-07 
 5.74039400e-06  1.67386514e+00 -6.68311991e-07 
 5.74139400e-06  1.67397483e+00  5.83888231e-07 
 5.74239400e-06  1.67401993e+00 -6.68041805e-07 
 5.74339400e-06  1.67412976e+00  5.84434003e-07 
 5.74439400e-06  1.67417505e+00 -6.67769133e-07 
 5.74539400e-06  1.67428504e+00  5.84977732e-07 
 5.74639400e-06  1.67433050e+00 -6.67495632e-07 
 5.74739400e-06  1.67444064e+00  5.85517687e-07 
 5.74839400e-06  1.67448628e+00 -6.67222971e-07 
 5.74939400e-06  1.67459657e+00  5.86052783e-07 
 5.75039400e-06  1.67464238e+00 -6.66952819e-07 
 5.75139400e-06  1.67475284e+00  5.86581970e-07 
 5.75239400e-06  1.67479882e+00 -6.66686073e-07 
 5.75339400e-06  1.67490945e+00  5.87104578e-07 
 5.75439400e-06  1.67495560e+00 -6.66423261e-07 
 5.75539400e-06  1.67506639e+00  5.87619864e-07 
 5.75639400e-06  1.67511271e+00 -6.66165258e-07 
 5.75739400e-06  1.67522367e+00  5.88127682e-07 
 5.75839400e-06  1.67527017e+00 -6.65912215e-07 
 5.75939400e-06  1.67538130e+00  5.88627800e-07 
 5.76039400e-06  1.67542797e+00 -6.65664756e-07 
 5.76139400e-06  1.67553928e+00  5.89119949e-07 
 5.76239400e-06  1.67558608e+00 -6.65422600e-07 
 5.76339400e-06  1.67569758e+00  5.89603954e-07 
 5.76439400e-06  1.67574461e+00 -6.65186298e-07 
 5.76539400e-06  1.67585630e+00  5.90080321e-07 
 5.76639400e-06  1.67590350e+00 -6.64955594e-07 
 5.76739400e-06  1.67601538e+00  5.90548726e-07 
 5.76839400e-06  1.67606276e+00 -6.64730619e-07 
 5.76939400e-06  1.67617484e+00  5.91009562e-07 
 5.77039400e-06  1.67622240e+00 -6.64511419e-07 
 5.77139400e-06  1.67633469e+00  5.91462683e-07 
 5.77239400e-06  1.67638243e+00 -6.64297654e-07 
 5.77339400e-06  1.67649492e+00  5.91908525e-07 
 5.77439400e-06  1.67654284e+00 -6.64089534e-07 
 5.77539400e-06  1.67665555e+00  5.92347269e-07 
 5.77639400e-06  1.67670366e+00 -6.63886665e-07 
 5.77739400e-06  1.67681658e+00  5.92778863e-07 
 5.77839400e-06  1.67686486e+00 -6.63689043e-07 
 5.77939400e-06  1.67697800e+00  5.93203864e-07 
 5.78039400e-06  1.67702647e+00 -6.63496521e-07 
 5.78139400e-06  1.67713982e+00  5.93622065e-07 
 5.78239400e-06  1.67718848e+00 -6.63308915e-07 
 5.78339400e-06  1.67730205e+00  5.94034077e-07 
 5.78439400e-06  1.67735091e+00 -6.63125510e-07 
 5.78539400e-06  1.67746478e+00  5.94441158e-07 
 5.78639400e-06  1.67751387e+00 -6.62947161e-07 
 5.78739400e-06  1.67762792e+00  5.94840881e-07 
 5.78839400e-06  1.67767716e+00 -6.62773539e-07 
 5.78939400e-06  1.67779140e+00  5.95234694e-07 
 5.79039400e-06  1.67784080e+00 -6.62604055e-07 
 5.79139400e-06  1.67795523e+00  5.95623278e-07 
 5.79239400e-06  1.67800479e+00 -6.62438671e-07 
 5.79339400e-06  1.67811944e+00  5.96006411e-07 
 5.79439400e-06  1.67816917e+00 -6.62277225e-07 
 5.79539400e-06  1.67828402e+00  5.96384524e-07 
 5.79639400e-06  1.67833392e+00 -6.62119458e-07 
 5.79739400e-06  1.67844898e+00  5.96757780e-07 
 5.79839400e-06  1.67849905e+00 -6.61965280e-07 
 5.79939400e-06  1.67861431e+00  5.97126287e-07 
 5.80039400e-06  1.67866454e+00 -6.61814575e-07 
 5.80139400e-06  1.67878000e+00  5.97490296e-07 
 5.80239400e-06  1.67883038e+00 -6.61667131e-07 
 5.80339400e-06  1.67894602e+00  5.97849854e-07 
 5.80439400e-06  1.67899653e+00 -6.61523085e-07 
 5.80539400e-06  1.67911233e+00  5.98205216e-07 
 5.80639400e-06  1.67916293e+00 -6.61382301e-07 
 5.80739400e-06  1.67927885e+00  5.98556420e-07 
 5.80839400e-06  1.67932980e+00 -6.61238668e-07 
 5.80939400e-06  1.67944603e+00  5.98903448e-07 
 5.81039400e-06  1.67949678e+00 -6.61106713e-07 
 5.81139400e-06  1.67961203e+00  5.99229503e-07 
 5.81239400e-06  1.67966238e+00 -6.60966862e-07 
 5.81339400e-06  1.67977761e+00  5.99558837e-07 
 5.81439400e-06  1.67982790e+00 -6.60829489e-07 
 5.81539400e-06  1.67994306e+00  5.99884369e-07 
 5.81639400e-06  1.67999309e+00 -6.60696655e-07 
 5.81739400e-06  1.68010787e+00  6.00204091e-07 
 5.81839400e-06  1.68015737e+00 -6.60568307e-07 
 5.81939400e-06  1.68027153e+00  6.00518642e-07 
 5.82039400e-06  1.68032021e+00 -6.60445173e-07 
 5.82139400e-06  1.68043340e+00  6.00826913e-07 
 5.82239400e-06  1.68048087e+00 -6.60328170e-07 
 5.82339400e-06  1.68059266e+00  6.01128076e-07 
 5.82439400e-06  1.68063845e+00 -6.60218573e-07 
 5.82539400e-06  1.68074827e+00  6.01420733e-07 
 5.82639400e-06  1.68079174e+00 -6.60117981e-07 
 5.82739400e-06  1.68089892e+00  6.01703102e-07 
 5.82839400e-06  1.68093930e+00 -6.60028323e-07 
 5.82939400e-06  1.68104294e+00  6.01973020e-07 
 5.83039400e-06  1.68107928e+00 -6.59951782e-07 
 5.83139400e-06  1.68117834e+00  6.02228344e-07 
 5.83239400e-06  1.68120949e+00 -6.59891222e-07 
 5.83339400e-06  1.68130270e+00  6.02465820e-07 
 5.83439400e-06  1.68132732e+00 -6.59849277e-07 
 5.83539400e-06  1.68141322e+00  6.02682234e-07 
 5.83639400e-06  1.68142975e+00 -6.59829317e-07 
 5.83739400e-06  1.68150666e+00  6.02874373e-07 
 5.83839400e-06  1.68151336e+00 -6.59835066e-07 
 5.83939400e-06  1.68157945e+00  6.03038270e-07 
 5.84039400e-06  1.68157441e+00 -6.59870006e-07 
 5.84139400e-06  1.68162771e+00  6.03170421e-07 
 5.84239400e-06  1.68160893e+00 -6.59938044e-07 
 5.84339400e-06  1.68164739e+00  6.03267121e-07 
 5.84439400e-06  1.68161286e+00 -6.60042715e-07 
 5.84539400e-06  1.68163446e+00  6.03324953e-07 
 5.84639400e-06  1.68158222e+00 -6.60187460e-07 
 5.84739400e-06  1.68158507e+00  6.03340636e-07 
 5.84839400e-06  1.68151338e+00 -6.60375133e-07 
 5.84939400e-06  1.68149585e+00  6.03311701e-07 
 5.85039400e-06  1.68140328e+00 -6.60608078e-07 
 5.85139400e-06  1.68136410e+00  6.03234871e-07 
 5.85239400e-06  1.68124941e+00 -6.60892671e-07 
 5.85339400e-06  1.68118776e+00  6.03111390e-07 
 5.85439400e-06  1.68105102e+00 -6.61219789e-07 
 5.85539400e-06  1.68096718e+00  6.02940584e-07 
 5.85639400e-06  1.68080870e+00 -6.61594610e-07 
 5.85739400e-06  1.68070329e+00  6.02721630e-07 
 5.85839400e-06  1.68052408e+00 -6.62016852e-07 
 5.85939400e-06  1.68039846e+00  6.02455845e-07 
 5.86039400e-06  1.68020027e+00 -6.62485194e-07 
 5.86139400e-06  1.68005652e+00  6.02144925e-07 
 5.86239400e-06  1.67984179e+00 -6.62997141e-07 
 5.86339400e-06  1.67968265e+00  6.01791496e-07 
 5.86439400e-06  1.67945438e+00 -6.63550061e-07 
 5.86539400e-06  1.67928306e+00  6.01398444e-07 
 5.86639400e-06  1.67904468e+00 -6.64140700e-07 
 5.86739400e-06  1.67886472e+00  6.00969576e-07 
 5.86839400e-06  1.67861984e+00 -6.64765268e-07 
 5.86939400e-06  1.67843488e+00  6.00508629e-07 
 5.87039400e-06  1.67818710e+00 -6.65419896e-07 
 5.87139400e-06  1.67800064e+00  6.00019917e-07 
 5.87239400e-06  1.67775337e+00 -6.66100053e-07 
 5.87339400e-06  1.67756866e+00  5.99507675e-07 
 5.87439400e-06  1.67732490e+00 -6.66801453e-07 
 5.87539400e-06  1.67714474e+00  5.98976298e-07 
 5.87639400e-06  1.67690708e+00 -6.67519707e-07 
 5.87739400e-06  1.67673372e+00  5.98430261e-07 
 5.87839400e-06  1.67650406e+00 -6.68250371e-07 
 5.87939400e-06  1.67633925e+00  5.97873751e-07 
 5.88039400e-06  1.67611909e+00 -6.68989321e-07 
 5.88139400e-06  1.67596402e+00  5.97311072e-07 
 5.88239400e-06  1.67575428e+00 -6.69732468e-07 
 5.88339400e-06  1.67560966e+00  5.96745689e-07 
 5.88439400e-06  1.67541084e+00 -6.70476272e-07 
 5.88539400e-06  1.67527698e+00  5.96181349e-07 
 5.88639400e-06  1.67508922e+00 -6.71217415e-07 
 5.88739400e-06  1.67496613e+00  5.95620887e-07 
 5.88839400e-06  1.67478928e+00 -6.71952960e-07 
 5.88939400e-06  1.67467672e+00  5.95066939e-07 
 5.89039400e-06  1.67451045e+00 -6.72680478e-07 
 5.89139400e-06  1.67440802e+00  5.94521960e-07 
 5.89239400e-06  1.67425185e+00 -6.73398015e-07 
 5.89339400e-06  1.67415905e+00  5.93987444e-07 
 5.89439400e-06  1.67401245e+00 -6.74104026e-07 
 5.89539400e-06  1.67392870e+00  5.93464784e-07 
 5.89639400e-06  1.67379105e+00 -6.74797310e-07 
 5.89739400e-06  1.67371577e+00  5.92955012e-07 
 5.89839400e-06  1.67358647e+00 -6.75477210e-07 
 5.89939400e-06  1.67351905e+00  5.92458741e-07 
 5.90039400e-06  1.67339747e+00 -6.76143023e-07 
 5.90139400e-06  1.67333731e+00  5.91976045e-07 
 5.90239400e-06  1.67322288e+00 -6.76794846e-07 
 5.90339400e-06  1.67316940e+00  5.91507305e-07 
 5.90439400e-06  1.67306154e+00 -6.77432561e-07 
 5.90539400e-06  1.67301420e+00  5.91052123e-07 
 5.90639400e-06  1.67291237e+00 -6.78056460e-07 
 5.90739400e-06  1.67287066e+00  5.90610354e-07 
 5.90839400e-06  1.67277436e+00 -6.78666947e-07 
 5.90939400e-06  1.67273779e+00  5.90181174e-07 
 5.91039400e-06  1.67264655e+00 -6.79264505e-07 
 5.91139400e-06  1.67261468e+00  5.89764529e-07 
 5.91239400e-06  1.67252806e+00 -6.79849839e-07 
 5.91339400e-06  1.67250049e+00  5.89359453e-07 
 5.91439400e-06  1.67241809e+00 -6.80423389e-07 
 5.91539400e-06  1.67239443e+00  5.88965519e-07 
 5.91639400e-06  1.67231590e+00 -6.80986123e-07 
 5.91739400e-06  1.67229582e+00  5.88581787e-07 
 5.91839400e-06  1.67222081e+00 -6.81538401e-07 
 5.91939400e-06  1.67220398e+00  5.88207879e-07 
 5.92039400e-06  1.67213221e+00 -6.82081178e-07 
 5.92139400e-06  1.67211836e+00  5.87843031e-07 
 5.92239400e-06  1.67204953e+00 -6.82614843e-07 
 5.92339400e-06  1.67203840e+00  5.87486689e-07 
 5.92439400e-06  1.67197227e+00 -6.83140111e-07 
 5.92539400e-06  1.67196363e+00  5.87138430e-07 
 5.92639400e-06  1.67189998e+00 -6.83657492e-07 
 5.92739400e-06  1.67189362e+00  5.86797711e-07 
 5.92839400e-06  1.67183224e+00 -6.84167442e-07 
 5.92939400e-06  1.67182796e+00  5.86464059e-07 
 5.93039400e-06  1.67176867e+00 -6.84670527e-07 
 5.93139400e-06  1.67176630e+00  5.86137086e-07 
 5.93239400e-06  1.67170894e+00 -6.85167040e-07 
 5.93339400e-06  1.67170833e+00  5.85816399e-07 
 5.93439400e-06  1.67165273e+00 -6.85657500e-07 
 5.93539400e-06  1.67165373e+00  5.85501846e-07 
 5.93639400e-06  1.67159977e+00 -6.86142272e-07 
 5.93739400e-06  1.67160226e+00  5.85192959e-07 
 5.93839400e-06  1.67154980e+00 -6.86621459e-07 
 5.93939400e-06  1.67155367e+00  5.84889695e-07 
 5.94039400e-06  1.67150261e+00 -6.87095577e-07 
 5.94139400e-06  1.67150775e+00  5.84591800e-07 
 5.94239400e-06  1.67145797e+00 -6.87564775e-07 
 5.94339400e-06  1.67146429e+00  5.84299171e-07 
 5.94439400e-06  1.67141571e+00 -6.88029107e-07 
 5.94539400e-06  1.67142313e+00  5.84011760e-07 
 5.94639400e-06  1.67137565e+00 -6.88489093e-07 
 5.94739400e-06  1.67138409e+00  5.83729488e-07 
 5.94839400e-06  1.67133765e+00 -6.88944431e-07 
 5.94939400e-06  1.67134703e+00  5.83452292e-07 
 5.95039400e-06  1.67130156e+00 -6.89395550e-07 
 5.95139400e-06  1.67131183e+00  5.83180250e-07 
 5.95239400e-06  1.67126725e+00 -6.89842525e-07 
 5.95339400e-06  1.67127836e+00  5.82913380e-07 
 5.95439400e-06  1.67123462e+00 -6.90285392e-07 
 5.95539400e-06  1.67124650e+00  5.82651935e-07 
 5.95639400e-06  1.67120354e+00 -6.90724412e-07 
 5.95739400e-06  1.67121616e+00  5.82395725e-07 
 5.95839400e-06  1.67117393e+00 -6.91159413e-07 
 5.95939400e-06  1.67118724e+00  5.82145220e-07 
 5.96039400e-06  1.67114570e+00 -6.91590868e-07 
 5.96139400e-06  1.67115966e+00  5.81900289e-07 
 5.96239400e-06  1.67111875e+00 -6.92018720e-07 
 5.96339400e-06  1.67113334e+00  5.81661327e-07 
 5.96439400e-06  1.67109302e+00 -6.92443279e-07 
 5.96539400e-06  1.67110819e+00  5.81428278e-07 
 5.96639400e-06  1.67106843e+00 -6.92864557e-07 
 5.96739400e-06  1.67108416e+00  5.81201533e-07 
 5.96839400e-06  1.67104491e+00 -6.93282972e-07 
 5.96939400e-06  1.67106117e+00  5.80981200e-07 
 5.97039400e-06  1.67102239e+00 -6.93698776e-07 
 5.97139400e-06  1.67103917e+00  5.80767577e-07 
 5.97239400e-06  1.67100082e+00 -6.94112149e-07 
 5.97339400e-06  1.67101808e+00  5.80560819e-07 
 5.97439400e-06  1.67098015e+00 -6.94523069e-07 
 5.97539400e-06  1.67099787e+00  5.80360937e-07 
 5.97639400e-06  1.67096031e+00 -6.94931528e-07 
 5.97739400e-06  1.67097847e+00  5.80168195e-07 
 5.97839400e-06  1.67094128e+00 -6.95337211e-07 
 5.97939400e-06  1.67095985e+00  5.79982426e-07 
 5.98039400e-06  1.67092303e+00 -6.95738567e-07 
 5.98139400e-06  1.67094199e+00  5.79805322e-07 
 5.98239400e-06  1.67090574e+00 -6.96124877e-07 
 5.98339400e-06  1.67092486e+00  5.79629753e-07 
 5.98439400e-06  1.67088882e+00 -6.96516176e-07 
 5.98539400e-06  1.67090846e+00  5.79470939e-07 
 5.98639400e-06  1.67087313e+00 -6.96877170e-07 
 5.98739400e-06  1.67089267e+00  5.79308623e-07 
 5.98839400e-06  1.67085852e+00 -6.97192576e-07 
 5.98939400e-06  1.67087861e+00  5.79192062e-07 
 5.99039400e-06  1.67084553e+00 -6.97449922e-07 
 5.99139400e-06  1.67086643e+00  5.79144642e-07 
 5.99239400e-06  1.67083501e+00 -6.97597279e-07 
 5.99339400e-06  1.67085734e+00  5.79243247e-07 
 5.99439400e-06  1.67082863e+00 -6.97519533e-07 
 5.99539400e-06  1.67085373e+00  5.79672938e-07 
 5.99639400e-06  1.67082994e+00 -6.96914522e-07 
 5.99739400e-06  1.67086078e+00  5.80958596e-07 
 5.99839400e-06  1.67084712e+00 -6.94873347e-07 
 5.99939400e-06  1.67088668e+00  5.84805065e-07 
 5.99951900e-06  1.67087669e+00 -5.35620317e-08 
 5.99976900e-06  1.67088059e+00 -5.28486863e-08 
 6.00026900e-06  1.67087856e+00 -5.19140882e-08 
 6.00079771e-06  1.67065734e+00 -7.52719483e-08 
 6.00142352e-06  1.65376517e+00 -7.54312526e-07 
 6.00191246e-06  1.67736155e+00  1.26063236e-06 
 6.00242660e-06  1.67360491e+00 -6.17980785e-07 
 6.00294722e-06  1.67020702e+00  7.31844468e-07 
 6.00348338e-06  1.67110013e+00 -6.84986424e-07 
 6.00430316e-06  1.67008775e+00  3.00719855e-07 
 6.00519208e-06  1.67055756e+00 -7.72208432e-07 
 6.00619208e-06  1.67010211e+00  1.68518424e-07 
 6.00719208e-06  1.67042986e+00 -7.13109199e-07 
 6.00819208e-06  1.67011426e+00  9.27336529e-08 
 6.00919208e-06  1.67038067e+00 -6.87078497e-07 
 6.01019208e-06  1.67012056e+00  4.28151561e-09 
 6.01119208e-06  1.67035131e+00 -6.90676356e-07 
 6.01219208e-06  1.67012286e+00 -8.07038387e-08 
 6.01319208e-06  1.67033115e+00 -7.10883459e-07 
 6.01419208e-06  1.67012382e+00 -1.56641297e-07 
 6.01519208e-06  1.67031687e+00 -7.45606563e-07 
 6.01619208e-06  1.67012191e+00 -2.26583886e-07 
 6.01719208e-06  1.67029714e+00 -7.91803752e-07 
 6.01819208e-06  1.67010671e+00 -2.92011723e-07 
 6.01919208e-06  1.67026829e+00 -8.44746511e-07 
 6.02019208e-06  1.67008222e+00 -3.52533963e-07 
 6.02119208e-06  1.67023291e+00 -8.99919803e-07 
 6.02219208e-06  1.67005058e+00 -4.06894258e-07 
 6.02319208e-06  1.67019239e+00 -9.53369583e-07 
 6.02419208e-06  1.67001349e+00 -4.53528566e-07 
 6.02519208e-06  1.67014790e+00 -1.00194936e-06 
 6.02619208e-06  1.66997228e+00 -4.91303089e-07 
 6.02719208e-06  1.67010038e+00 -1.04383762e-06 
