 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.34728000e-06  2.63893014e+00 -5.93560379e-07 
 1.34828000e-06  2.63893014e+00 -5.93560419e-07 
 1.34928000e-06  2.63893014e+00 -5.93560374e-07 
 1.35028000e-06  2.63893014e+00 -5.93560352e-07 
 1.35128000e-06  2.63893014e+00 -5.93560345e-07 
 1.35228000e-06  2.63893014e+00 -5.93560384e-07 
 1.35328000e-06  2.63893014e+00 -5.93560406e-07 
 1.35428000e-06  2.63893014e+00 -5.93560321e-07 
 1.35528000e-06  2.63893014e+00 -5.93560352e-07 
 1.35628000e-06  2.63893014e+00 -5.93560377e-07 
 1.35728000e-06  2.63893014e+00 -5.93560353e-07 
 1.35828000e-06  2.63893014e+00 -5.93560378e-07 
 1.35928000e-06  2.63893014e+00 -5.93560345e-07 
 1.36028000e-06  2.63893014e+00 -5.93560389e-07 
 1.36128000e-06  2.63893014e+00 -5.93560319e-07 
 1.36228000e-06  2.63893014e+00 -5.93560385e-07 
 1.36328000e-06  2.63893014e+00 -5.93560443e-07 
 1.36428000e-06  2.63893014e+00 -5.93560348e-07 
 1.36528000e-06  2.63893014e+00 -5.93560406e-07 
 1.36628000e-06  2.63893014e+00 -5.93560352e-07 
 1.36728000e-06  2.63893014e+00 -5.93560320e-07 
 1.36828000e-06  2.63893014e+00 -5.93560374e-07 
 1.36928000e-06  2.63893014e+00 -5.93560352e-07 
 1.37028000e-06  2.63893014e+00 -5.93560351e-07 
 1.37128000e-06  2.63893014e+00 -5.93560382e-07 
 1.37228000e-06  2.63893014e+00 -5.93560351e-07 
 1.37328000e-06  2.63893014e+00 -5.93560349e-07 
 1.37428000e-06  2.63893014e+00 -5.93560355e-07 
 1.37528000e-06  2.63893014e+00 -5.93560409e-07 
 1.37628000e-06  2.63893014e+00 -5.93560350e-07 
 1.37728000e-06  2.63893014e+00 -5.93560409e-07 
 1.37828000e-06  2.63893014e+00 -5.93560379e-07 
 1.37928000e-06  2.63893014e+00 -5.93560351e-07 
 1.38028000e-06  2.63893014e+00 -5.93560352e-07 
 1.38128000e-06  2.63893014e+00 -5.93560381e-07 
 1.38228000e-06  2.63893014e+00 -5.93560383e-07 
 1.38328000e-06  2.63893014e+00 -5.93560341e-07 
 1.38428000e-06  2.63893014e+00 -5.93560355e-07 
 1.38528000e-06  2.63893014e+00 -5.93560349e-07 
 1.38628000e-06  2.63893014e+00 -5.93560384e-07 
 1.38728000e-06  2.63893014e+00 -5.93560411e-07 
 1.38828000e-06  2.63893014e+00 -5.93560405e-07 
 1.38928000e-06  2.63893014e+00 -5.93560340e-07 
 1.39028000e-06  2.63893014e+00 -5.93560349e-07 
 1.39128000e-06  2.63893014e+00 -5.93560322e-07 
 1.39228000e-06  2.63893014e+00 -5.93560380e-07 
 1.39328000e-06  2.63893014e+00 -5.93560382e-07 
 1.39428000e-06  2.63893014e+00 -5.93560405e-07 
 1.39528000e-06  2.63893014e+00 -5.93560347e-07 
 1.39628000e-06  2.63893014e+00 -5.93560347e-07 
 1.39728000e-06  2.63893014e+00 -5.93560408e-07 
 1.39828000e-06  2.63893014e+00 -5.93560378e-07 
 1.39928000e-06  2.63893014e+00 -5.93560348e-07 
 1.40028000e-06  2.63893014e+00 -5.93560381e-07 
 1.40128000e-06  2.63893014e+00 -5.93560351e-07 
 1.40228000e-06  2.63893014e+00 -5.93560356e-07 
 1.40328000e-06  2.63893014e+00 -5.93560381e-07 
 1.40428000e-06  2.63893014e+00 -5.93560347e-07 
 1.40528000e-06  2.63893014e+00 -5.93560413e-07 
 1.40628000e-06  2.63893014e+00 -5.93560355e-07 
 1.40728000e-06  2.63893014e+00 -5.93560354e-07 
 1.40828000e-06  2.63893014e+00 -5.93560413e-07 
 1.40928000e-06  2.63893014e+00 -5.93560341e-07 
 1.41028000e-06  2.63893014e+00 -5.93560346e-07 
 1.41128000e-06  2.63893014e+00 -5.93560380e-07 
 1.41228000e-06  2.63893014e+00 -5.93560410e-07 
 1.41328000e-06  2.63893014e+00 -5.93560406e-07 
 1.41428000e-06  2.63893014e+00 -5.93560347e-07 
 1.41528000e-06  2.63893014e+00 -5.93560442e-07 
 1.41628000e-06  2.63893014e+00 -5.93560346e-07 
 1.41728000e-06  2.63893014e+00 -5.93560346e-07 
 1.41828000e-06  2.63893014e+00 -5.93560376e-07 
 1.41928000e-06  2.63893014e+00 -5.93560355e-07 
 1.42028000e-06  2.63893014e+00 -5.93560315e-07 
 1.42128000e-06  2.63893014e+00 -5.93560380e-07 
 1.42228000e-06  2.63893014e+00 -5.93560385e-07 
 1.42328000e-06  2.63893014e+00 -5.93560346e-07 
 1.42428000e-06  2.63893014e+00 -5.93560352e-07 
 1.42528000e-06  2.63893014e+00 -5.93560352e-07 
 1.42628000e-06  2.63893014e+00 -5.93560350e-07 
 1.42728000e-06  2.63893014e+00 -5.93560381e-07 
 1.42828000e-06  2.63893014e+00 -5.93560320e-07 
 1.42928000e-06  2.63893014e+00 -5.93560354e-07 
 1.43028000e-06  2.63893014e+00 -5.93560350e-07 
 1.43128000e-06  2.63893014e+00 -5.93560411e-07 
 1.43228000e-06  2.63893014e+00 -5.93560410e-07 
 1.43328000e-06  2.63893014e+00 -5.93560377e-07 
 1.43428000e-06  2.63893014e+00 -5.93560378e-07 
 1.43528000e-06  2.63893014e+00 -5.93560345e-07 
 1.43628000e-06  2.63893014e+00 -5.93560351e-07 
 1.43728000e-06  2.63893014e+00 -5.93560355e-07 
 1.43828000e-06  2.63893014e+00 -5.93560320e-07 
 1.43928000e-06  2.63893014e+00 -5.93560321e-07 
 1.44028000e-06  2.63893014e+00 -5.93560352e-07 
 1.44128000e-06  2.63893014e+00 -5.93560344e-07 
 1.44228000e-06  2.63893014e+00 -5.93560356e-07 
 1.44328000e-06  2.63893014e+00 -5.93560351e-07 
 1.44428000e-06  2.63893014e+00 -5.93560353e-07 
 1.44528000e-06  2.63893014e+00 -5.93560380e-07 
 1.44628000e-06  2.63893014e+00 -5.93560350e-07 
 1.44728000e-06  2.63893014e+00 -5.93560350e-07 
 1.44828000e-06  2.63893014e+00 -5.93560349e-07 
 1.44928000e-06  2.63893014e+00 -5.93560343e-07 
 1.45028000e-06  2.63893014e+00 -5.93560352e-07 
 1.45128000e-06  2.63893014e+00 -5.93560385e-07 
 1.45228000e-06  2.63893014e+00 -5.93560343e-07 
 1.45328000e-06  2.63893014e+00 -5.93560354e-07 
 1.45428000e-06  2.63893014e+00 -5.93560351e-07 
 1.45528000e-06  2.63893014e+00 -5.93560406e-07 
 1.45628000e-06  2.63893014e+00 -5.93560355e-07 
 1.45728000e-06  2.63893014e+00 -5.93560376e-07 
 1.45828000e-06  2.63893014e+00 -5.93560377e-07 
 1.45928000e-06  2.63893014e+00 -5.93560416e-07 
 1.46028000e-06  2.63893014e+00 -5.93560314e-07 
 1.46128000e-06  2.63893014e+00 -5.93560348e-07 
 1.46228000e-06  2.63893014e+00 -5.93560350e-07 
 1.46328000e-06  2.63893014e+00 -5.93560353e-07 
 1.46428000e-06  2.63893014e+00 -5.93560356e-07 
 1.46528000e-06  2.63893014e+00 -5.93560342e-07 
 1.46628000e-06  2.63893014e+00 -5.93560387e-07 
 1.46728000e-06  2.63893014e+00 -5.93560354e-07 
 1.46828000e-06  2.63893014e+00 -5.93560353e-07 
 1.46928000e-06  2.63893014e+00 -5.93560407e-07 
 1.47028000e-06  2.63893014e+00 -5.93560346e-07 
 1.47128000e-06  2.63893014e+00 -5.93560375e-07 
 1.47228000e-06  2.63893014e+00 -5.93560378e-07 
 1.47328000e-06  2.63893014e+00 -5.93560350e-07 
 1.47428000e-06  2.63893014e+00 -5.93560377e-07 
 1.47528000e-06  2.63893014e+00 -5.93560312e-07 
 1.47628000e-06  2.63893014e+00 -5.93560378e-07 
 1.47728000e-06  2.63893014e+00 -5.93560350e-07 
 1.47828000e-06  2.63893014e+00 -5.93560376e-07 
 1.47928000e-06  2.63893014e+00 -5.93560315e-07 
 1.48028000e-06  2.63893014e+00 -5.93560284e-07 
 1.48128000e-06  2.63893014e+00 -5.93560339e-07 
 1.48228000e-06  2.63893014e+00 -5.93560288e-07 
 1.48328000e-06  2.63893014e+00 -5.93560293e-07 
 1.48428000e-06  2.63893014e+00 -5.93560288e-07 
 1.48528000e-06  2.63893014e+00 -5.93560296e-07 
 1.48628000e-06  2.63893014e+00 -5.93560258e-07 
 1.48728000e-06  2.63893014e+00 -5.93560195e-07 
 1.48828000e-06  2.63893015e+00 -5.93560230e-07 
 1.48928000e-06  2.63893015e+00 -5.93560230e-07 
 1.49028000e-06  2.63893015e+00 -5.93560188e-07 
 1.49128000e-06  2.63893015e+00 -5.93560238e-07 
 1.49228000e-06  2.63893015e+00 -5.93560186e-07 
 1.49328000e-06  2.63893015e+00 -5.93560169e-07 
 1.49428000e-06  2.63893015e+00 -5.93560097e-07 
 1.49528000e-06  2.63893015e+00 -5.93560170e-07 
 1.49628000e-06  2.63893015e+00 -5.93560074e-07 
 1.49728000e-06  2.63893015e+00 -5.93560145e-07 
 1.49828000e-06  2.63893016e+00 -5.93560068e-07 
 1.49928000e-06  2.63893016e+00 -5.93560117e-07 
 1.50028000e-06  2.63893016e+00 -5.93560010e-07 
 1.50128000e-06  2.63893016e+00 -5.93560063e-07 
 1.50228000e-06  2.63893016e+00 -5.93559986e-07 
 1.50328000e-06  2.63893016e+00 -5.93560068e-07 
 1.50428000e-06  2.63893016e+00 -5.93559927e-07 
 1.50528000e-06  2.63893016e+00 -5.93560018e-07 
 1.50628000e-06  2.63893016e+00 -5.93559933e-07 
 1.50728000e-06  2.63893015e+00 -5.93560025e-07 
 1.50828000e-06  2.63893015e+00 -5.93560001e-07 
 1.50928000e-06  2.63893015e+00 -5.93560187e-07 
 1.51028000e-06  2.63893015e+00 -5.93560107e-07 
 1.51128000e-06  2.63893015e+00 -5.93560219e-07 
 1.51228000e-06  2.63893014e+00 -5.93560202e-07 
 1.51328000e-06  2.63893014e+00 -5.93560345e-07 
 1.51428000e-06  2.63893013e+00 -5.93560361e-07 
 1.51528000e-06  2.63893013e+00 -5.93560508e-07 
 1.51628000e-06  2.63893013e+00 -5.93560482e-07 
 1.51728000e-06  2.63893012e+00 -5.93560622e-07 
 1.51828000e-06  2.63893012e+00 -5.93560630e-07 
 1.51928000e-06  2.63893011e+00 -5.93560768e-07 
 1.52028000e-06  2.63893011e+00 -5.93560704e-07 
 1.52128000e-06  2.63893011e+00 -5.93560869e-07 
 1.52228000e-06  2.63893011e+00 -5.93560844e-07 
 1.52328000e-06  2.63893011e+00 -5.93560884e-07 
 1.52428000e-06  2.63893011e+00 -5.93560846e-07 
 1.52528000e-06  2.63893011e+00 -5.93560959e-07 
 1.52628000e-06  2.63893011e+00 -5.93560810e-07 
 1.52728000e-06  2.63893011e+00 -5.93560877e-07 
 1.52828000e-06  2.63893011e+00 -5.93560792e-07 
 1.52928000e-06  2.63893011e+00 -5.93560799e-07 
 1.53028000e-06  2.63893012e+00 -5.93560663e-07 
 1.53128000e-06  2.63893012e+00 -5.93560733e-07 
 1.53228000e-06  2.63893012e+00 -5.93560597e-07 
 1.53328000e-06  2.63893012e+00 -5.93560651e-07 
 1.53428000e-06  2.63893013e+00 -5.93560536e-07 
 1.53528000e-06  2.63893013e+00 -5.93560616e-07 
 1.53628000e-06  2.63893013e+00 -5.93560516e-07 
 1.53728000e-06  2.63893014e+00 -5.93560536e-07 
 1.53828000e-06  2.63893014e+00 -5.93560422e-07 
 1.53928000e-06  2.63893014e+00 -5.93560529e-07 
 1.54028000e-06  2.63893014e+00 -5.93560405e-07 
 1.54128000e-06  2.63893014e+00 -5.93560545e-07 
 1.54228000e-06  2.63893014e+00 -5.93560379e-07 
 1.54328000e-06  2.63893014e+00 -5.93560433e-07 
 1.54428000e-06  2.63893014e+00 -5.93560291e-07 
 1.54528000e-06  2.63893014e+00 -5.93560460e-07 
 1.54628000e-06  2.63893014e+00 -5.93560324e-07 
 1.54728000e-06  2.63893014e+00 -5.93560380e-07 
 1.54828000e-06  2.63893014e+00 -5.93560332e-07 
 1.54928000e-06  2.63893014e+00 -5.93560355e-07 
 1.55028000e-06  2.63893014e+00 -5.93560305e-07 
 1.55128000e-06  2.63893014e+00 -5.93560412e-07 
 1.55228000e-06  2.63893014e+00 -5.93560371e-07 
 1.55328000e-06  2.63893014e+00 -5.93560352e-07 
 1.55428000e-06  2.63893014e+00 -5.93560321e-07 
 1.55528000e-06  2.63893014e+00 -5.93560382e-07 
 1.55628000e-06  2.63893014e+00 -5.93560340e-07 
 1.55728000e-06  2.63893014e+00 -5.93560357e-07 
 1.55828000e-06  2.63893014e+00 -5.93560373e-07 
 1.55928000e-06  2.63893014e+00 -5.93560358e-07 
 1.56028000e-06  2.63893014e+00 -5.93560345e-07 
 1.56128000e-06  2.63893014e+00 -5.93560420e-07 
 1.56228000e-06  2.63893014e+00 -5.93560310e-07 
 1.56328000e-06  2.63893014e+00 -5.93560388e-07 
 1.56428000e-06  2.63893014e+00 -5.93560340e-07 
 1.56528000e-06  2.63893014e+00 -5.93560357e-07 
 1.56628000e-06  2.63893014e+00 -5.93560309e-07 
 1.56728000e-06  2.63893014e+00 -5.93560388e-07 
 1.56828000e-06  2.63893014e+00 -5.93560349e-07 
 1.56928000e-06  2.63893014e+00 -5.93560393e-07 
 1.57028000e-06  2.63893014e+00 -5.93560399e-07 
 1.57128000e-06  2.63893014e+00 -5.93560347e-07 
 1.57228000e-06  2.63893014e+00 -5.93560313e-07 
 1.57328000e-06  2.63893014e+00 -5.93560388e-07 
 1.57428000e-06  2.63893014e+00 -5.93560316e-07 
 1.57528000e-06  2.63893014e+00 -5.93560410e-07 
 1.57628000e-06  2.63893014e+00 -5.93560345e-07 
 1.57728000e-06  2.63893014e+00 -5.93560424e-07 
 1.57828000e-06  2.63893014e+00 -5.93560404e-07 
 1.57928000e-06  2.63893014e+00 -5.93560385e-07 
 1.58028000e-06  2.63893014e+00 -5.93560309e-07 
 1.58128000e-06  2.63893014e+00 -5.93560383e-07 
 1.58228000e-06  2.63893014e+00 -5.93560347e-07 
 1.58328000e-06  2.63893014e+00 -5.93560351e-07 
 1.58428000e-06  2.63893014e+00 -5.93560346e-07 
 1.58528000e-06  2.63893014e+00 -5.93560395e-07 
 1.58628000e-06  2.63893014e+00 -5.93560373e-07 
 1.58728000e-06  2.63893014e+00 -5.93560355e-07 
 1.58828000e-06  2.63893014e+00 -5.93560322e-07 
 1.58928000e-06  2.63893014e+00 -5.93560380e-07 
 1.59028000e-06  2.63893014e+00 -5.93560370e-07 
 1.59128000e-06  2.63893014e+00 -5.93560353e-07 
 1.59228000e-06  2.63893014e+00 -5.93560312e-07 
 1.59328000e-06  2.63893014e+00 -5.93560361e-07 
 1.59428000e-06  2.63893014e+00 -5.93560318e-07 
 1.59528000e-06  2.63893014e+00 -5.93560391e-07 
 1.59628000e-06  2.63893014e+00 -5.93560347e-07 
 1.59728000e-06  2.63893014e+00 -5.93560353e-07 
 1.59828000e-06  2.63893014e+00 -5.93560346e-07 
 1.59928000e-06  2.63893014e+00 -5.93560354e-07 
 1.60028000e-06  2.63893014e+00 -5.93560344e-07 
 1.60128000e-06  2.63893014e+00 -5.93560407e-07 
 1.60228000e-06  2.63893014e+00 -5.93560350e-07 
 1.60328000e-06  2.63893014e+00 -5.93560353e-07 
 1.60428000e-06  2.63893014e+00 -5.93560310e-07 
 1.60528000e-06  2.63893014e+00 -5.93560357e-07 
 1.60628000e-06  2.63893014e+00 -5.93560346e-07 
 1.60728000e-06  2.63893014e+00 -5.93560362e-07 
 1.60828000e-06  2.63893014e+00 -5.93560344e-07 
 1.60928000e-06  2.63893014e+00 -5.93560332e-07 
 1.61028000e-06  2.63893014e+00 -5.93560315e-07 
 1.61128000e-06  2.63893014e+00 -5.93560353e-07 
 1.61228000e-06  2.63893014e+00 -5.93560352e-07 
 1.61328000e-06  2.63893014e+00 -5.93560351e-07 
 1.61428000e-06  2.63893014e+00 -5.93560343e-07 
 1.61528000e-06  2.63893014e+00 -5.93560388e-07 
 1.61628000e-06  2.63893014e+00 -5.93560319e-07 
 1.61728000e-06  2.63893014e+00 -5.93560408e-07 
 1.61828000e-06  2.63893014e+00 -5.93560350e-07 
 1.61928000e-06  2.63893014e+00 -5.93560328e-07 
 1.62028000e-06  2.63893014e+00 -5.93560345e-07 
 1.62128000e-06  2.63893014e+00 -5.93560352e-07 
 1.62228000e-06  2.63893014e+00 -5.93560350e-07 
 1.62328000e-06  2.63893014e+00 -5.93560381e-07 
 1.62428000e-06  2.63893014e+00 -5.93560308e-07 
 1.62528000e-06  2.63893014e+00 -5.93560388e-07 
 1.62628000e-06  2.63893014e+00 -5.93560344e-07 
 1.62728000e-06  2.63893014e+00 -5.93560423e-07 
 1.62828000e-06  2.63893014e+00 -5.93560340e-07 
 1.62928000e-06  2.63893014e+00 -5.93560355e-07 
 1.63028000e-06  2.63893014e+00 -5.93560349e-07 
 1.63128000e-06  2.63893014e+00 -5.93560357e-07 
 1.63228000e-06  2.63893014e+00 -5.93560344e-07 
 1.63328000e-06  2.63893014e+00 -5.93560352e-07 
 1.63428000e-06  2.63893014e+00 -5.93560378e-07 
 1.63528000e-06  2.63893014e+00 -5.93560358e-07 
 1.63628000e-06  2.63893014e+00 -5.93560319e-07 
 1.63728000e-06  2.63893014e+00 -5.93560356e-07 
 1.63828000e-06  2.63893014e+00 -5.93560346e-07 
 1.63928000e-06  2.63893014e+00 -5.93560359e-07 
 1.64028000e-06  2.63893014e+00 -5.93560343e-07 
 1.64128000e-06  2.63893014e+00 -5.93560385e-07 
 1.64228000e-06  2.63893014e+00 -5.93560345e-07 
 1.64328000e-06  2.63893014e+00 -5.93560361e-07 
 1.64428000e-06  2.63893014e+00 -5.93560307e-07 
 1.64528000e-06  2.63893014e+00 -5.93560392e-07 
 1.64628000e-06  2.63893014e+00 -5.93560342e-07 
 1.64728000e-06  2.63893014e+00 -5.93560387e-07 
 1.64828000e-06  2.63893014e+00 -5.93560348e-07 
 1.64928000e-06  2.63893014e+00 -5.93560353e-07 
 1.65028000e-06  2.63893014e+00 -5.93560371e-07 
 1.65128000e-06  2.63893014e+00 -5.93560390e-07 
 1.65228000e-06  2.63893014e+00 -5.93560369e-07 
 1.65328000e-06  2.63893014e+00 -5.93560387e-07 
 1.65428000e-06  2.63893014e+00 -5.93560315e-07 
 1.65528000e-06  2.63893014e+00 -5.93560416e-07 
 1.65628000e-06  2.63893014e+00 -5.93560343e-07 
 1.65728000e-06  2.63893014e+00 -5.93560388e-07 
 1.65828000e-06  2.63893014e+00 -5.93560343e-07 
 1.65928000e-06  2.63893014e+00 -5.93560388e-07 
 1.66028000e-06  2.63893014e+00 -5.93560370e-07 
 1.66128000e-06  2.63893014e+00 -5.93560389e-07 
 1.66228000e-06  2.63893014e+00 -5.93560369e-07 
 1.66328000e-06  2.63893014e+00 -5.93560413e-07 
 1.66428000e-06  2.63893014e+00 -5.93560344e-07 
 1.66528000e-06  2.63893014e+00 -5.93560354e-07 
 1.66628000e-06  2.63893014e+00 -5.93560374e-07 
 1.66728000e-06  2.63893014e+00 -5.93560388e-07 
 1.66828000e-06  2.63893014e+00 -5.93560349e-07 
 1.66928000e-06  2.63893014e+00 -5.93560377e-07 
 1.67028000e-06  2.63893014e+00 -5.93560344e-07 
 1.67128000e-06  2.63893014e+00 -5.93560355e-07 
 1.67228000e-06  2.63893014e+00 -5.93560369e-07 
 1.67328000e-06  2.63893014e+00 -5.93560390e-07 
 1.67428000e-06  2.63893014e+00 -5.93560315e-07 
 1.67528000e-06  2.63893014e+00 -5.93560359e-07 
 1.67628000e-06  2.63893014e+00 -5.93560347e-07 
 1.67728000e-06  2.63893014e+00 -5.93560419e-07 
 1.67828000e-06  2.63893014e+00 -5.93560340e-07 
 1.67928000e-06  2.63893014e+00 -5.93560414e-07 
 1.68028000e-06  2.63893014e+00 -5.93560345e-07 
 1.68128000e-06  2.63893014e+00 -5.93560419e-07 
 1.68228000e-06  2.63893014e+00 -5.93560341e-07 
 1.68328000e-06  2.63893014e+00 -5.93560351e-07 
 1.68428000e-06  2.63893014e+00 -5.93560309e-07 
 1.68528000e-06  2.63893014e+00 -5.93560361e-07 
 1.68628000e-06  2.63893014e+00 -5.93560374e-07 
 1.68728000e-06  2.63893014e+00 -5.93560377e-07 
 1.68828000e-06  2.63893014e+00 -5.93560339e-07 
 1.68928000e-06  2.63893014e+00 -5.93560352e-07 
 1.69028000e-06  2.63893014e+00 -5.93560299e-07 
 1.69128000e-06  2.63893014e+00 -5.93560209e-07 
 1.69228000e-06  2.63893014e+00 -5.93560031e-07 
 1.69328000e-06  2.63893015e+00 -5.93560071e-07 
 1.69428000e-06  2.63893018e+00 -5.93559675e-07 
 1.69528000e-06  2.63893021e+00 -5.93559202e-07 
 1.69628000e-06  2.63893026e+00 -5.93558435e-07 
 1.69728000e-06  2.63893033e+00 -5.93557007e-07 
 1.69828000e-06  2.63893046e+00 -5.93554415e-07 
 1.69928000e-06  2.63893066e+00 -5.93550080e-07 
 1.70028000e-06  2.63893097e+00 -5.93542217e-07 
 1.70128000e-06  2.63893147e+00 -5.93528209e-07 
 1.70228000e-06  2.63893236e+00 -5.93502166e-07 
 1.70328000e-06  2.63893410e+00 -5.93450227e-07 
 1.70428000e-06  2.63893261e+00 -5.93505533e-07 
 1.70528000e-06  2.63893050e+00 -5.93537280e-07 
 1.70628000e-06  2.63892999e+00 -5.93567796e-07 
 1.70728000e-06  2.63893000e+00 -5.93541266e-07 
 1.70828000e-06  2.63892998e+00 -5.93570155e-07 
 1.70928000e-06  2.63893000e+00 -5.93543261e-07 
 1.71028000e-06  2.63892998e+00 -5.93572474e-07 
 1.71128000e-06  2.63893000e+00 -5.93544241e-07 
 1.71228000e-06  2.63892998e+00 -5.93574207e-07 
 1.71328000e-06  2.63893000e+00 -5.93544826e-07 
 1.71428000e-06  2.63892998e+00 -5.93575371e-07 
 1.71528000e-06  2.63892999e+00 -5.93544960e-07 
 1.71628000e-06  2.63892998e+00 -5.93576365e-07 
 1.71728000e-06  2.63892999e+00 -5.93544768e-07 
 1.71828000e-06  2.63892998e+00 -5.93577185e-07 
 1.71928000e-06  2.63892999e+00 -5.93544445e-07 
 1.72028000e-06  2.63892998e+00 -5.93577709e-07 
 1.72128000e-06  2.63892999e+00 -5.93544101e-07 
 1.72228000e-06  2.63892998e+00 -5.93578260e-07 
 1.72328000e-06  2.63892999e+00 -5.93543812e-07 
 1.72428000e-06  2.63892998e+00 -5.93578795e-07 
 1.72528000e-06  2.63892999e+00 -5.93543451e-07 
 1.72628000e-06  2.63892998e+00 -5.93579258e-07 
 1.72728000e-06  2.63892999e+00 -5.93543113e-07 
 1.72828000e-06  2.63892998e+00 -5.93579695e-07 
 1.72928000e-06  2.63892999e+00 -5.93542711e-07 
 1.73028000e-06  2.63892998e+00 -5.93580055e-07 
 1.73128000e-06  2.63892999e+00 -5.93542416e-07 
 1.73228000e-06  2.63892998e+00 -5.93580385e-07 
 1.73328000e-06  2.63892999e+00 -5.93542076e-07 
 1.73428000e-06  2.63892998e+00 -5.93580615e-07 
 1.73528000e-06  2.63892999e+00 -5.93541773e-07 
 1.73628000e-06  2.63892998e+00 -5.93580935e-07 
 1.73728000e-06  2.63892999e+00 -5.93541600e-07 
 1.73828000e-06  2.63892998e+00 -5.93581158e-07 
 1.73928000e-06  2.63892999e+00 -5.93541398e-07 
 1.74028000e-06  2.63892998e+00 -5.93581288e-07 
 1.74128000e-06  2.63892999e+00 -5.93541187e-07 
 1.74228000e-06  2.63892998e+00 -5.93581536e-07 
 1.74328000e-06  2.63892999e+00 -5.93541026e-07 
 1.74428000e-06  2.63892998e+00 -5.93581641e-07 
 1.74528000e-06  2.63892999e+00 -5.93540910e-07 
 1.74628000e-06  2.63892999e+00 -5.93581812e-07 
 1.74728000e-06  2.63892999e+00 -5.93540688e-07 
 1.74828000e-06  2.63892999e+00 -5.93581866e-07 
 1.74928000e-06  2.63892999e+00 -5.93540674e-07 
 1.75028000e-06  2.63892999e+00 -5.93581971e-07 
 1.75128000e-06  2.63892999e+00 -5.93540578e-07 
 1.75228000e-06  2.63892999e+00 -5.93582064e-07 
 1.75328000e-06  2.63892999e+00 -5.93540544e-07 
 1.75428000e-06  2.63892999e+00 -5.93582059e-07 
 1.75528000e-06  2.63892999e+00 -5.93540426e-07 
 1.75628000e-06  2.63892999e+00 -5.93582211e-07 
 1.75728000e-06  2.63892999e+00 -5.93540452e-07 
 1.75828000e-06  2.63892999e+00 -5.93582199e-07 
 1.75928000e-06  2.63892999e+00 -5.93540402e-07 
 1.76028000e-06  2.63892999e+00 -5.93582223e-07 
 1.76128000e-06  2.63892999e+00 -5.93540441e-07 
 1.76228000e-06  2.63892999e+00 -5.93582208e-07 
 1.76328000e-06  2.63892999e+00 -5.93540424e-07 
 1.76428000e-06  2.63892999e+00 -5.93582227e-07 
 1.76528000e-06  2.63892999e+00 -5.93540500e-07 
 1.76628000e-06  2.63892999e+00 -5.93582122e-07 
 1.76728000e-06  2.63892999e+00 -5.93540500e-07 
 1.76828000e-06  2.63892999e+00 -5.93582094e-07 
 1.76928000e-06  2.63892999e+00 -5.93540488e-07 
 1.77028000e-06  2.63892999e+00 -5.93582014e-07 
 1.77128000e-06  2.63892999e+00 -5.93540576e-07 
 1.77228000e-06  2.63893000e+00 -5.93582012e-07 
 1.77328000e-06  2.63892999e+00 -5.93540665e-07 
 1.77428000e-06  2.63893000e+00 -5.93581867e-07 
 1.77528000e-06  2.63892999e+00 -5.93540728e-07 
 1.77628000e-06  2.63893000e+00 -5.93581860e-07 
 1.77728000e-06  2.63892999e+00 -5.93540853e-07 
 1.77828000e-06  2.63893000e+00 -5.93581675e-07 
 1.77928000e-06  2.63893000e+00 -5.93540883e-07 
 1.78028000e-06  2.63893000e+00 -5.93581643e-07 
 1.78128000e-06  2.63893000e+00 -5.93540981e-07 
 1.78228000e-06  2.63893000e+00 -5.93581486e-07 
 1.78328000e-06  2.63893000e+00 -5.93541131e-07 
 1.78428000e-06  2.63893000e+00 -5.93581384e-07 
 1.78528000e-06  2.63893000e+00 -5.93541240e-07 
 1.78628000e-06  2.63893000e+00 -5.93581223e-07 
 1.78728000e-06  2.63893000e+00 -5.93541404e-07 
 1.78828000e-06  2.63893000e+00 -5.93580997e-07 
 1.78928000e-06  2.63893000e+00 -5.93541539e-07 
 1.79028000e-06  2.63893000e+00 -5.93580836e-07 
 1.79128000e-06  2.63893000e+00 -5.93541578e-07 
 1.79228000e-06  2.63893001e+00 -5.93580698e-07 
 1.79328000e-06  2.63893000e+00 -5.93541729e-07 
 1.79428000e-06  2.63893001e+00 -5.93580562e-07 
 1.79528000e-06  2.63893000e+00 -5.93541890e-07 
 1.79628000e-06  2.63893001e+00 -5.93580363e-07 
 1.79728000e-06  2.63893000e+00 -5.93542093e-07 
 1.79828000e-06  2.63893001e+00 -5.93580197e-07 
 1.79928000e-06  2.63893000e+00 -5.93542263e-07 
 1.80028000e-06  2.63893001e+00 -5.93579996e-07 
 1.80128000e-06  2.63893000e+00 -5.93542343e-07 
 1.80228000e-06  2.63893001e+00 -5.93579854e-07 
 1.80328000e-06  2.63893000e+00 -5.93542489e-07 
 1.80428000e-06  2.63893001e+00 -5.93579656e-07 
 1.80528000e-06  2.63893000e+00 -5.93542654e-07 
 1.80628000e-06  2.63893001e+00 -5.93579507e-07 
 1.80728000e-06  2.63893001e+00 -5.93542904e-07 
 1.80828000e-06  2.63893001e+00 -5.93579241e-07 
 1.80928000e-06  2.63893001e+00 -5.93543109e-07 
 1.81028000e-06  2.63893001e+00 -5.93579057e-07 
 1.81128000e-06  2.63893001e+00 -5.93543184e-07 
