time,v(vpre)
5.52800000e-07,1.11128698e+00
5.62800000e-07,1.10504909e+00
5.72800000e-07,1.11233680e+00
5.82800000e-07,1.10336284e+00
5.92800000e-07,1.11373752e+00
6.02800000e-07,1.10080656e+00
6.12800000e-07,1.11712393e+00
6.22800000e-07,1.09896650e+00
6.32800000e-07,1.12089529e+00
6.42800000e-07,1.09488923e+00
6.52800000e-07,1.12638753e+00
6.62800000e-07,1.08915444e+00
6.72800000e-07,1.13449366e+00
6.82800000e-07,1.08119065e+00
6.92800000e-07,1.14675715e+00
7.02800000e-07,1.06993693e+00
7.12800000e-07,1.16464150e+00
7.22800000e-07,1.05472757e+00
7.32800000e-07,1.19317566e+00
7.42800000e-07,1.79968796e+00
7.51989496e-07,1.80002102e+00
7.61762742e-07,1.80004293e+00
7.71762742e-07,1.79992332e+00
7.81762742e-07,1.80004984e+00
7.91762742e-07,1.79993813e+00
8.01762742e-07,1.80005505e+00
8.11762742e-07,1.79994316e+00
8.21762742e-07,1.80005778e+00
8.31762742e-07,1.79994603e+00
8.41762742e-07,1.80006347e+00
8.51762742e-07,1.79995143e+00
8.61762742e-07,1.80008264e+00
8.71762742e-07,1.79996036e+00
8.81762742e-07,1.80010866e+00
8.91762742e-07,1.79802580e+00
9.01762742e-07,6.32544298e-01
9.08897515e-07,2.89027735e-01
9.15344551e-07,2.91352727e-01
9.19600323e-07,3.24302224e-01
9.23658049e-07,3.17528903e-01
9.27795485e-07,3.28173289e-01
9.31980839e-07,3.26956465e-01
9.37311601e-07,3.31562701e-01
9.44028530e-07,3.32351186e-01
9.53655610e-07,3.35169394e-01
9.63655610e-07,3.35830276e-01
9.73655610e-07,3.37021286e-01
9.83655610e-07,3.37543420e-01
9.93655610e-07,3.38016410e-01
1.00365561e-06,3.38476609e-01
1.01365561e-06,3.38584953e-01
1.02365561e-06,3.39072251e-01
1.03365561e-06,3.38972407e-01
1.04365561e-06,3.39506722e-01
1.05365561e-06,3.39279461e-01
1.06365561e-06,3.39859527e-01
1.07365561e-06,3.39549480e-01
1.08365561e-06,3.40168028e-01
1.09365561e-06,3.39801603e-01
1.10365561e-06,3.40450496e-01
1.11365561e-06,3.40044187e-01
1.12365561e-06,3.40716088e-01
1.13365561e-06,3.40280651e-01
1.14365561e-06,3.40969470e-01
1.15365561e-06,3.40512186e-01
1.16365561e-06,3.41213050e-01
1.17365561e-06,3.40738993e-01
1.18365561e-06,3.41448098e-01
1.19365561e-06,3.40960894e-01
1.20365561e-06,3.41675305e-01
1.21365561e-06,3.41177599e-01
1.22365561e-06,3.41895079e-01
1.23365561e-06,3.41388834e-01
1.24365561e-06,3.42107691e-01
1.25365561e-06,3.41594386e-01
1.26365561e-06,3.42313348e-01
1.27365561e-06,3.41794116e-01
1.28365561e-06,3.42512240e-01
1.29365561e-06,3.41987959e-01
1.30365561e-06,3.42704550e-01
1.31365561e-06,3.42175907e-01
1.32365561e-06,3.42890461e-01
1.33365561e-06,3.42358000e-01
1.34365561e-06,3.43070154e-01
1.35365561e-06,3.42534317e-01
1.36365561e-06,3.43243821e-01
1.37365561e-06,3.42704964e-01
1.38365561e-06,3.43411650e-01
1.39365561e-06,3.42870069e-01
1.40365561e-06,3.43573830e-01
1.41365561e-06,3.43029774e-01
1.42365561e-06,3.43730554e-01
1.43365561e-06,3.43184236e-01
1.44365561e-06,3.43882011e-01
1.45365561e-06,3.43333614e-01
1.46365561e-06,3.44028386e-01
1.47365561e-06,3.43478072e-01
1.48365561e-06,3.44169862e-01
1.49365561e-06,3.43617774e-01
1.50365561e-06,3.44306618e-01
1.51365561e-06,3.43752885e-01
1.52365561e-06,3.44438828e-01
1.53365561e-06,3.43883566e-01
1.54365561e-06,3.44566662e-01
1.55365561e-06,3.44009981e-01
1.56365561e-06,3.44690285e-01
1.57365561e-06,3.44132284e-01
1.58365561e-06,3.44809856e-01
1.59365561e-06,3.44250629e-01
1.60365561e-06,3.44925532e-01
1.61365561e-06,3.44365165e-01
1.62365561e-06,3.45037459e-01
1.63365561e-06,3.44476038e-01
1.64365561e-06,3.45145790e-01
1.65365561e-06,3.44583393e-01
1.66365561e-06,3.45250662e-01
1.67365561e-06,3.44687366e-01
1.68365561e-06,3.45352214e-01
1.69365561e-06,3.44788088e-01
1.70365561e-06,3.45450576e-01
1.71365561e-06,3.44885689e-01
1.72365561e-06,3.45545875e-01
1.73365561e-06,3.44980294e-01
1.74365561e-06,3.45638236e-01
1.75365561e-06,3.45072024e-01
1.76365561e-06,3.45727777e-01
1.77365561e-06,3.45160994e-01
1.78365561e-06,3.45814614e-01
1.79365561e-06,3.45247318e-01
1.80365561e-06,3.45898856e-01
1.81365561e-06,3.45331103e-01
1.82365561e-06,3.45980611e-01
1.83365561e-06,3.45412454e-01
1.84365561e-06,3.46059982e-01
1.85365561e-06,3.45491475e-01
1.86365561e-06,3.46137068e-01
1.87365561e-06,3.45568258e-01
1.88365561e-06,3.46211965e-01
1.89365561e-06,3.45642900e-01
1.90365561e-06,3.46284766e-01
1.91365561e-06,3.45715492e-01
1.92365561e-06,3.46355558e-01
1.93365561e-06,3.45786119e-01
1.94365561e-06,3.46424426e-01
1.95365561e-06,3.45854865e-01
1.96365561e-06,3.46491455e-01
1.97365561e-06,3.45921812e-01
1.98365561e-06,3.46556721e-01
1.99365561e-06,3.45987036e-01
2.00365561e-06,3.46620304e-01
2.01365561e-06,3.46050614e-01
2.02365561e-06,3.46682275e-01
2.03365561e-06,3.46112618e-01
2.04365561e-06,3.46742709e-01
2.05365561e-06,3.46173119e-01
2.06365561e-06,3.46801672e-01
2.07365561e-06,3.46232181e-01
2.08365561e-06,3.46859230e-01
2.09365561e-06,3.46289872e-01
2.10365561e-06,3.46915446e-01
2.11365561e-06,3.46346251e-01
2.12365561e-06,3.46970381e-01
2.13365561e-06,3.46401379e-01
2.14365561e-06,3.47024094e-01
2.15365561e-06,3.46455312e-01
2.16365561e-06,3.47076639e-01
2.17365561e-06,3.46508106e-01
2.18365561e-06,3.47128072e-01
2.19365561e-06,3.46559814e-01
2.20365561e-06,3.47178446e-01
2.21365561e-06,3.46610488e-01
2.22365561e-06,3.47227809e-01
2.23365561e-06,3.46660176e-01
2.24365561e-06,3.47276212e-01
2.25365561e-06,3.46708924e-01
2.26365561e-06,3.47323696e-01
2.27365561e-06,3.46756779e-01
2.28365561e-06,3.47370311e-01
2.29365561e-06,3.46803784e-01
2.30365561e-06,3.47416096e-01
2.31365561e-06,3.46849980e-01
2.32365561e-06,3.47461093e-01
2.33365561e-06,3.46895408e-01
2.34365561e-06,3.47505342e-01
2.35365561e-06,3.46940108e-01
2.36365561e-06,3.47548883e-01
2.37365561e-06,3.46984115e-01
2.38365561e-06,3.47591749e-01
2.39365561e-06,3.47027466e-01
2.40365561e-06,3.47633975e-01
2.41365561e-06,3.47070194e-01
2.42365561e-06,3.47675598e-01
2.43365561e-06,3.47112334e-01
2.44365561e-06,3.47716648e-01
2.45365561e-06,3.47153916e-01
2.46365561e-06,3.47757156e-01
2.47365561e-06,3.47194971e-01
2.48365561e-06,3.47797152e-01
2.49365561e-06,3.47235528e-01
2.50365561e-06,3.47836666e-01
2.51365561e-06,3.47275615e-01
2.52365561e-06,3.47875721e-01
2.53365561e-06,3.47315257e-01
2.54365561e-06,3.47914349e-01
2.55365561e-06,3.47354485e-01
2.56365561e-06,3.47952573e-01
2.57365561e-06,3.47393317e-01
2.58365561e-06,3.47990414e-01
2.59365561e-06,3.47431780e-01
2.60365561e-06,3.48027899e-01
2.61365561e-06,3.47469897e-01
2.62365561e-06,3.48065049e-01
2.63365561e-06,3.47507690e-01
2.64365561e-06,3.48101887e-01
2.65365561e-06,3.47545179e-01
2.66365561e-06,3.48138433e-01
2.67365561e-06,3.47582387e-01
2.68365561e-06,3.48174706e-01
2.69365561e-06,3.47619329e-01
2.70365561e-06,3.48210725e-01
2.71365561e-06,3.47656026e-01
2.72365561e-06,3.48246509e-01
2.73365561e-06,3.47692497e-01
2.74365561e-06,3.48282077e-01
2.75365561e-06,3.47728758e-01
2.76365561e-06,3.48317441e-01
2.77365561e-06,3.47764823e-01
2.78365561e-06,3.48352620e-01
2.79365561e-06,3.47800712e-01
2.80365561e-06,3.48387632e-01
2.81365561e-06,3.47836437e-01
2.82365561e-06,3.48422486e-01
2.83365561e-06,3.47872013e-01
2.84365561e-06,3.48457201e-01
2.85365561e-06,3.47907455e-01
2.86365561e-06,3.48491788e-01
2.87365561e-06,3.47942773e-01
2.88365561e-06,3.48526259e-01
2.89365561e-06,3.47977983e-01
2.90365561e-06,3.48560630e-01
2.91365561e-06,3.48013097e-01
2.92365561e-06,3.48594911e-01
2.93365561e-06,3.48048127e-01
2.94365561e-06,3.48629114e-01
2.95365561e-06,3.48083082e-01
2.96365561e-06,3.48663248e-01
2.97365561e-06,3.48117972e-01
2.98365561e-06,3.48697325e-01
2.99365561e-06,3.48152810e-01
3.00365561e-06,3.48731354e-01
3.01365561e-06,3.48187606e-01
3.02365561e-06,3.48765349e-01
3.03365561e-06,3.48222370e-01
3.04365561e-06,3.48799316e-01
3.05365561e-06,3.48257110e-01
3.06365561e-06,3.48833265e-01
3.07365561e-06,3.48291836e-01
3.08365561e-06,3.48867206e-01
3.09365561e-06,3.48326555e-01
3.10365561e-06,3.48901142e-01
3.11365561e-06,3.48361272e-01
3.12365561e-06,3.48935082e-01
3.13365561e-06,3.48395997e-01
3.14365561e-06,3.48969037e-01
3.15365561e-06,3.48430741e-01
3.16365561e-06,3.49003014e-01
3.17365561e-06,3.48465507e-01
3.18365561e-06,3.49037017e-01
3.19365561e-06,3.48500302e-01
3.20365561e-06,3.49071054e-01
3.21365561e-06,3.48535134e-01
3.22365561e-06,3.49105131e-01
3.23365561e-06,3.48570009e-01
3.24365561e-06,3.49139257e-01
3.25365561e-06,3.48604932e-01
3.26365561e-06,3.49173433e-01
3.27365561e-06,3.48639910e-01
3.28365561e-06,3.49207667e-01
3.29365561e-06,3.48674946e-01
3.30365561e-06,3.49241964e-01
3.31365561e-06,3.48710046e-01
3.32365561e-06,3.49276331e-01
3.33365561e-06,3.48745219e-01
3.34365561e-06,3.49310772e-01
3.35365561e-06,3.48780468e-01
3.36365561e-06,3.49345291e-01
3.37365561e-06,3.48815793e-01
3.38365561e-06,3.49379890e-01
3.39365561e-06,3.48851201e-01
3.40365561e-06,3.49414576e-01
3.41365561e-06,3.48886699e-01
3.42365561e-06,3.49449355e-01
3.43365561e-06,3.48922286e-01
3.44365561e-06,3.49484225e-01
3.45365561e-06,3.48957969e-01
3.46365561e-06,3.49519195e-01
3.47365561e-06,3.48993752e-01
3.48365561e-06,3.49554269e-01
3.49365561e-06,3.49029640e-01
3.50365561e-06,3.49589449e-01
3.51365561e-06,3.49065634e-01
3.52365561e-06,3.49624736e-01
3.53365561e-06,3.49101737e-01
3.54365561e-06,3.49660138e-01
3.55365561e-06,3.49137954e-01
3.56365561e-06,3.49695657e-01
3.57365561e-06,3.49174289e-01
3.58365561e-06,3.49731295e-01
3.59365561e-06,3.49210745e-01
3.60365561e-06,3.49767056e-01
3.61365561e-06,3.49247320e-01
3.62365561e-06,3.49802937e-01
3.63365561e-06,3.49284019e-01
3.64365561e-06,3.49838947e-01
3.65365561e-06,3.49320846e-01
3.66365561e-06,3.49875085e-01
3.67365561e-06,3.49357802e-01
3.68365561e-06,3.49911356e-01
3.69365561e-06,3.49394890e-01
3.70365561e-06,3.49947760e-01
3.71365561e-06,3.49432110e-01
3.72365561e-06,3.49984298e-01
3.73365561e-06,3.49469466e-01
3.74365561e-06,3.50020974e-01
3.75365561e-06,3.49506960e-01
3.76365561e-06,3.50057792e-01
3.77365561e-06,3.49544596e-01
3.78365561e-06,3.50094752e-01
3.79365561e-06,3.49582372e-01
3.80365561e-06,3.50131856e-01
3.81365561e-06,3.49620294e-01
3.82365561e-06,3.50169104e-01
3.83365561e-06,3.49658358e-01
3.84365561e-06,3.50206499e-01
3.85365561e-06,3.49696570e-01
3.86365561e-06,3.50244043e-01
3.87365561e-06,3.49734932e-01
3.88365561e-06,3.50281740e-01
3.89365561e-06,3.49773445e-01
3.90365561e-06,3.50319588e-01
3.91365561e-06,3.49812108e-01
3.92365561e-06,3.50357588e-01
3.93365561e-06,3.49850923e-01
3.94365561e-06,3.50395743e-01
3.95365561e-06,3.49889895e-01
3.96365561e-06,3.50434057e-01
3.97365561e-06,3.49929024e-01
3.98365561e-06,3.50472528e-01
3.99365561e-06,3.49968310e-01
4.00365561e-06,3.50511158e-01
4.01365561e-06,3.50007755e-01
4.02365561e-06,3.50549951e-01
4.03365561e-06,3.50047361e-01
4.04365561e-06,3.50588903e-01
4.05365561e-06,3.50087128e-01
4.06365561e-06,3.50628019e-01
4.07365561e-06,3.50127056e-01
4.08365561e-06,3.50667298e-01
4.09365561e-06,3.50167146e-01
4.10365561e-06,3.50706740e-01
4.11365561e-06,3.50207400e-01
4.12365561e-06,3.50746347e-01
4.13365561e-06,3.50247819e-01
4.14365561e-06,3.50786122e-01
4.15365561e-06,3.50288405e-01
4.16365561e-06,3.50826064e-01
4.17365561e-06,3.50329156e-01
4.18365561e-06,3.50866173e-01
4.19365561e-06,3.50370074e-01
4.20365561e-06,3.50906449e-01
4.21365561e-06,3.50411159e-01
4.22365561e-06,3.50946896e-01
4.23365561e-06,3.50452415e-01
4.24365561e-06,3.50987514e-01
4.25365561e-06,3.50493839e-01
4.26365561e-06,3.51028302e-01
4.27365561e-06,3.50535436e-01
4.28365561e-06,3.51069265e-01
4.29365561e-06,3.50577207e-01
4.30365561e-06,3.51110402e-01
4.31365561e-06,3.50619147e-01
4.32365561e-06,3.51151710e-01
4.33365561e-06,3.50661262e-01
4.34365561e-06,3.51193194e-01
4.35365561e-06,3.50703550e-01
4.36365561e-06,3.51234853e-01
4.37365561e-06,3.50746012e-01
4.38365561e-06,3.51276687e-01
4.39365561e-06,3.50788649e-01
4.40365561e-06,3.51318697e-01
4.41365561e-06,3.50831461e-01
4.42365561e-06,3.51360883e-01
4.43365561e-06,3.50874449e-01
4.44365561e-06,3.51403248e-01
4.45365561e-06,3.50917615e-01
4.46365561e-06,3.51445791e-01
4.47365561e-06,3.50960959e-01
4.48365561e-06,3.51488512e-01
4.49365561e-06,3.51004478e-01
4.50365561e-06,3.51531409e-01
4.51365561e-06,3.51048173e-01
4.52365561e-06,3.51574486e-01
4.53365561e-06,3.51092050e-01
4.54365561e-06,3.51617745e-01
4.55365561e-06,3.51136104e-01
4.56365561e-06,3.51661182e-01
4.57365561e-06,3.51180337e-01
4.58365561e-06,3.51704799e-01
4.59365561e-06,3.51224749e-01
4.60365561e-06,3.51748597e-01
4.61365561e-06,3.51269344e-01
4.62365561e-06,3.51792580e-01
4.63365561e-06,3.51314122e-01
4.64365561e-06,3.51836745e-01
4.65365561e-06,3.51359079e-01
4.66365561e-06,3.51881091e-01
4.67365561e-06,3.51404217e-01
4.68365561e-06,3.51925620e-01
4.69365561e-06,3.51449538e-01
4.70365561e-06,3.51970332e-01
4.71365561e-06,3.51495040e-01
4.72365561e-06,3.52015227e-01
4.73365561e-06,3.51540727e-01
4.74365561e-06,3.52060309e-01
4.75365561e-06,3.51586597e-01
4.76365561e-06,3.52105573e-01
4.77365561e-06,3.51632649e-01
4.78365561e-06,3.52151021e-01
4.79365561e-06,3.51678885e-01
4.80365561e-06,3.52196653e-01
4.81365561e-06,3.51725304e-01
4.82365561e-06,3.52242471e-01
4.83365561e-06,3.51771906e-01
4.84365561e-06,3.52288473e-01
4.85365561e-06,3.51818693e-01
4.86365561e-06,3.52334661e-01
4.87365561e-06,3.51865668e-01
4.88365561e-06,3.52381037e-01
4.89365561e-06,3.51912825e-01
4.90365561e-06,3.52427598e-01
4.91365561e-06,3.51960171e-01
4.92365561e-06,3.52474349e-01
4.93365561e-06,3.52007702e-01
4.94365561e-06,3.52521283e-01
4.95365561e-06,3.52055420e-01
4.96365561e-06,3.52568411e-01
4.97365561e-06,3.52103327e-01
4.98365561e-06,3.52615725e-01
4.99365561e-06,3.52151420e-01
5.00365561e-06,3.52663225e-01
5.01365561e-06,3.52199700e-01
5.02365561e-06,3.52710916e-01
5.03365561e-06,3.52248169e-01
5.04365561e-06,3.52758794e-01
5.05365561e-06,3.52296823e-01
5.06365561e-06,3.52806862e-01
5.07365561e-06,3.52345668e-01
5.08365561e-06,3.52855119e-01
5.09365561e-06,3.52394700e-01
5.10365561e-06,3.52903565e-01
5.11365561e-06,3.52443920e-01
5.12365561e-06,3.52952199e-01
5.13365561e-06,3.52493328e-01
5.14365561e-06,3.53001025e-01
5.15365561e-06,3.52542926e-01
5.16365561e-06,3.53050039e-01
5.17365561e-06,3.52592714e-01
5.18365561e-06,3.53099247e-01
5.19365561e-06,3.52642693e-01
5.20365561e-06,3.53148644e-01
5.21365561e-06,3.52692860e-01
5.22365561e-06,3.53198231e-01
5.23365561e-06,3.52743214e-01
5.24365561e-06,3.53248006e-01
5.25365561e-06,3.52793760e-01
5.26365561e-06,3.53297976e-01
5.27365561e-06,3.52844497e-01
5.28365561e-06,3.53348137e-01
5.29365561e-06,3.52895425e-01
5.30365561e-06,3.53398489e-01
5.31365561e-06,3.52946544e-01
5.32365561e-06,3.53449034e-01
5.33365561e-06,3.52997854e-01
5.34365561e-06,3.53499772e-01
5.35365561e-06,3.53049357e-01
5.36365561e-06,3.53550702e-01
5.37365561e-06,3.53101052e-01
5.38365561e-06,3.53601826e-01
5.39365561e-06,3.53152937e-01
5.40365561e-06,3.53653140e-01
5.41365561e-06,3.53205014e-01
5.42365561e-06,3.53704649e-01
5.43365561e-06,3.53257284e-01
5.44365561e-06,3.53756352e-01
5.45365561e-06,3.53309747e-01
5.46365561e-06,3.53808248e-01
5.47365561e-06,3.53362403e-01
5.48365561e-06,3.53860337e-01
5.49365561e-06,3.53415250e-01
5.50365561e-06,3.53912620e-01
5.51365561e-06,3.53468292e-01
5.52365561e-06,3.53965099e-01
5.53365561e-06,3.53521529e-01
5.54365561e-06,3.54017774e-01
5.55365561e-06,3.53574960e-01
5.56365561e-06,3.54070644e-01
5.57365561e-06,3.53628586e-01
5.58365561e-06,3.54123708e-01
5.59365561e-06,3.53682405e-01
5.60365561e-06,3.54176969e-01
5.61365561e-06,3.53736420e-01
5.62365561e-06,3.54230424e-01
5.63365561e-06,3.53790629e-01
5.64365561e-06,3.54284076e-01
5.65365561e-06,3.53845033e-01
5.66365561e-06,3.54337923e-01
5.67365561e-06,3.53899632e-01
5.68365561e-06,3.54391968e-01
5.69365561e-06,3.53954426e-01
5.70365561e-06,3.54446205e-01
5.71365561e-06,3.54009413e-01
5.72365561e-06,3.54500642e-01
5.73365561e-06,3.54064600e-01
5.74365561e-06,3.54555275e-01
5.75365561e-06,3.54119982e-01
5.76365561e-06,3.54610106e-01
5.77365561e-06,3.54175559e-01
5.78365561e-06,3.54665132e-01
5.79365561e-06,3.54231332e-01
5.80365561e-06,3.54720355e-01
5.81365561e-06,3.54287302e-01
5.82365561e-06,3.54775778e-01
5.83365561e-06,3.54343469e-01
5.84365561e-06,3.54831397e-01
5.85365561e-06,3.54399833e-01
5.86365561e-06,3.54887214e-01
5.87365561e-06,3.54456393e-01
5.88365561e-06,3.54943230e-01
5.89365561e-06,3.54513153e-01
5.90365561e-06,3.54999446e-01
5.91365561e-06,3.54570111e-01
5.92365561e-06,3.55055861e-01
5.93365561e-06,3.54627266e-01
5.94365561e-06,3.55112473e-01
5.95365561e-06,3.54684619e-01
5.96365561e-06,3.55169285e-01
5.97365561e-06,3.54742171e-01
5.98365561e-06,3.55226296e-01
5.99365561e-06,3.54799919e-01
6.00365561e-06,3.55283506e-01
6.01365561e-06,3.54857868e-01
6.02365561e-06,3.55340916e-01
6.03365561e-06,3.54916016e-01
6.04365561e-06,3.55398529e-01
6.05365561e-06,3.54974366e-01
6.06365561e-06,3.55456342e-01
6.07365561e-06,3.55032915e-01
6.08365561e-06,3.55514355e-01
6.09365561e-06,3.55091662e-01
6.10365561e-06,3.55572569e-01
6.11365561e-06,3.55150610e-01
6.12365561e-06,3.55630982e-01
6.13365561e-06,3.55209755e-01
6.14365561e-06,3.55689595e-01
6.15365561e-06,3.55269101e-01
6.16365561e-06,3.55748409e-01
6.17365561e-06,3.55328647e-01
6.18365561e-06,3.55807426e-01
6.19365561e-06,3.55388396e-01
6.20365561e-06,3.55866645e-01
6.21365561e-06,3.55448344e-01
6.22365561e-06,3.55926064e-01
6.23365561e-06,3.55508492e-01
6.24365561e-06,3.55985685e-01
6.25365561e-06,3.55568842e-01
6.26365561e-06,3.56045509e-01
6.27365561e-06,3.55629393e-01
6.28365561e-06,3.56105534e-01
6.29365561e-06,3.55690146e-01
6.30365561e-06,3.56165764e-01
6.31365561e-06,3.55751104e-01
6.32365561e-06,3.56226199e-01
6.33365561e-06,3.55812264e-01
6.34365561e-06,3.56286835e-01
6.35365561e-06,3.55873625e-01
6.36365561e-06,3.56347676e-01
6.37365561e-06,3.55935189e-01
6.38365561e-06,3.56408718e-01
6.39365561e-06,3.55996954e-01
6.40365561e-06,3.56469962e-01
6.41365561e-06,3.56058920e-01
6.42365561e-06,3.56531411e-01
6.43365561e-06,3.56121091e-01
6.44365561e-06,3.56593067e-01
6.45365561e-06,3.56183471e-01
6.46365561e-06,3.56654929e-01
6.47365561e-06,3.56246053e-01
6.48365561e-06,3.56716996e-01
6.49365561e-06,3.56308838e-01
6.50365561e-06,3.56779265e-01
6.51365561e-06,3.56371825e-01
6.52365561e-06,3.56841739e-01
6.53365561e-06,3.56435017e-01
6.54365561e-06,3.56904418e-01
6.55365561e-06,3.56498414e-01
6.56365561e-06,3.56967303e-01
6.57365561e-06,3.56562017e-01
6.58365561e-06,3.57030396e-01
6.59365561e-06,3.56625824e-01
6.60365561e-06,3.57093693e-01
6.61365561e-06,3.56689836e-01
6.62365561e-06,3.57157195e-01
6.63365561e-06,3.56754053e-01
6.64365561e-06,3.57220905e-01
6.65365561e-06,3.56818477e-01
6.66365561e-06,3.57284822e-01
6.67365561e-06,3.56883106e-01
6.68365561e-06,3.57348946e-01
6.69365561e-06,3.56947943e-01
6.70365561e-06,3.57413277e-01
6.71365561e-06,3.57012985e-01
6.72365561e-06,3.57477817e-01
6.73365561e-06,3.57078236e-01
6.74365561e-06,3.57542563e-01
6.75365561e-06,3.57143690e-01
6.76365561e-06,3.57607516e-01
6.77365561e-06,3.57209354e-01
6.78365561e-06,3.57672678e-01
6.79365561e-06,3.57275224e-01
6.80365561e-06,3.57738049e-01
6.81365561e-06,3.57341303e-01
6.82365561e-06,3.57803627e-01
6.83365561e-06,3.57407588e-01
6.84365561e-06,3.57869415e-01
6.85365561e-06,3.57474081e-01
6.86365561e-06,3.57935411e-01
6.87365561e-06,3.57540784e-01
6.88365561e-06,3.58001617e-01
6.89365561e-06,3.57607694e-01
6.90365561e-06,3.58068032e-01
6.91365561e-06,3.57674815e-01
6.92365561e-06,3.58134659e-01
6.93365561e-06,3.57742143e-01
6.94365561e-06,3.58201491e-01
6.95365561e-06,3.57809678e-01
6.96365561e-06,3.58268535e-01
6.97365561e-06,3.57877425e-01
6.98365561e-06,3.58335790e-01
6.99365561e-06,3.57945380e-01
7.00365561e-06,3.58403254e-01
7.01365561e-06,3.58013544e-01
7.02365561e-06,3.58470929e-01
7.03365561e-06,3.58081921e-01
7.04365561e-06,3.58538816e-01
7.05365561e-06,3.58150506e-01
7.06365561e-06,3.58606916e-01
7.07365561e-06,3.58219304e-01
7.08365561e-06,3.58675224e-01
7.09365561e-06,3.58288309e-01
7.10365561e-06,3.58743744e-01
7.11365561e-06,3.58357527e-01
7.12365561e-06,3.58812478e-01
7.13365561e-06,3.58426957e-01
7.14365561e-06,3.58881425e-01
7.15365561e-06,3.58496602e-01
7.16365561e-06,3.58950585e-01
7.17365561e-06,3.58566454e-01
7.18365561e-06,3.59019955e-01
7.19365561e-06,3.58636518e-01
7.20365561e-06,3.59089537e-01
7.21365561e-06,3.58706794e-01
7.22365561e-06,3.59159333e-01
7.23365561e-06,3.58777281e-01
7.24365561e-06,3.59229341e-01
7.25365561e-06,3.58847982e-01
7.26365561e-06,3.59299564e-01
7.27365561e-06,3.58918898e-01
7.28365561e-06,3.59370002e-01
7.29365561e-06,3.58990026e-01
7.30365561e-06,3.59440653e-01
7.31365561e-06,3.59061368e-01
7.32365561e-06,3.59511520e-01
7.33365561e-06,3.59132925e-01
7.34365561e-06,3.59582602e-01
7.35365561e-06,3.59204695e-01
7.36365561e-06,3.59653899e-01
7.37365561e-06,3.59276680e-01
7.38365561e-06,3.59725410e-01
7.39365561e-06,3.59348878e-01
7.40365561e-06,3.59797136e-01
7.41365561e-06,3.59421290e-01
7.42365561e-06,3.59869077e-01
7.43365561e-06,3.59493917e-01
7.44365561e-06,3.59941234e-01
7.45365561e-06,3.59566760e-01
7.46365561e-06,3.60013609e-01
7.47365561e-06,3.59639819e-01
7.48365561e-06,3.60086199e-01
7.49365561e-06,3.59713094e-01
7.50365561e-06,3.60159007e-01
7.51365561e-06,3.59786584e-01
7.52365561e-06,3.60232031e-01
7.53365561e-06,3.59860291e-01
7.54365561e-06,3.60305274e-01
7.55365561e-06,3.59934216e-01
7.56365561e-06,3.60378732e-01
7.57365561e-06,3.60008355e-01
7.58365561e-06,3.60452408e-01
7.59365561e-06,3.60082711e-01
7.60365561e-06,3.60526302e-01
7.61365561e-06,3.60157284e-01
7.62365561e-06,3.60600413e-01
7.63365561e-06,3.60232076e-01
7.64365561e-06,3.60674745e-01
