 time            v(n.x4.xr1.n1#ngap) i(v10)         
 6.81693702e-06  1.65249307e+00 -1.65243182e-06 
 6.81793702e-06  1.65253718e+00  1.53278383e-06 
 6.81893702e-06  1.65246119e+00 -1.65310966e-06 
 6.81993702e-06  1.65250640e+00  1.53254742e-06 
 6.82093702e-06  1.65243164e+00 -1.65376901e-06 
 6.82193702e-06  1.65247800e+00  1.53233722e-06 
 6.82293702e-06  1.65240465e+00 -1.65439527e-06 
 6.82393702e-06  1.65245242e+00  1.53217650e-06 
 6.82493702e-06  1.65238098e+00 -1.65495208e-06 
 6.82593702e-06  1.65243066e+00  1.53211128e-06 
 6.82693702e-06  1.65236236e+00 -1.65535405e-06 
 6.82793702e-06  1.65241578e+00  1.53228638e-06 
 6.82893702e-06  1.65235330e+00 -1.65538739e-06 
 6.82993702e-06  1.65241325e+00  1.53299274e-06 
 6.83093702e-06  1.65236091e+00 -1.65461180e-06 
 6.83193702e-06  1.65243028e+00  1.53493389e-06 
 6.83293702e-06  1.65239870e+00 -1.65177249e-06 
 6.83393702e-06  1.65248439e+00  1.54054599e-06 
 6.83493702e-06  1.63907352e+00 -2.05191975e-06 
 6.83569044e-06  1.65814238e+00  2.61958743e-06 
 6.83651292e-06  1.65233075e+00 -2.30964708e-06 
 6.83716392e-06  1.65197375e+00  2.07050170e-06 
 6.83787500e-06  1.65195979e+00 -2.42288338e-06 
 6.83887500e-06  1.65172060e+00  1.83091145e-06 
 6.83987500e-06  1.65183438e+00 -2.37804892e-06 
 6.84087500e-06  1.65167622e+00  1.75067249e-06 
 6.84187500e-06  1.65180221e+00 -2.32824321e-06 
 6.84287500e-06  1.65166246e+00  1.65901738e-06 
 6.84387500e-06  1.65178526e+00 -2.31984417e-06 
 6.84487500e-06  1.65165486e+00  1.56166702e-06 
 6.84587500e-06  1.65177268e+00 -2.33324836e-06 
 6.84687500e-06  1.65165008e+00  1.47202220e-06 
 6.84787500e-06  1.65176312e+00 -2.36274613e-06 
 6.84887500e-06  1.65164754e+00  1.39015644e-06 
 6.84987500e-06  1.65175262e+00 -2.40676119e-06 
 6.85087500e-06  1.65163502e+00  1.31353973e-06 
 6.85187500e-06  1.65172824e+00 -2.46100344e-06 
 6.85287500e-06  1.65161096e+00  1.24187596e-06 
 6.85387500e-06  1.65169551e+00 -2.52034183e-06 
 6.85487500e-06  1.65157908e+00  1.17634420e-06 
 6.85587500e-06  1.65165620e+00 -2.57990415e-06 
 6.85687500e-06  1.65154111e+00  1.11886065e-06 
 6.85787500e-06  1.65161179e+00 -2.63547146e-06 
 6.85887500e-06  1.65149843e+00  1.07118518e-06 
 6.85987500e-06  1.65156345e+00 -2.68416318e-06 
 6.86087500e-06  1.65145213e+00  1.03393475e-06 
 6.86187500e-06  1.65151212e+00 -2.72487262e-06 
 6.86287500e-06  1.65140307e+00  1.00658330e-06 
 6.86387500e-06  1.65145854e+00 -2.75797062e-06 
 6.86487500e-06  1.65135192e+00  9.87537383e-07 
 6.86587500e-06  1.65140326e+00 -2.78460515e-06 
 6.86687500e-06  1.65129917e+00  9.75015122e-07 
 6.86787500e-06  1.65134672e+00 -2.80609839e-06 
 6.86887500e-06  1.65124523e+00  9.67388891e-07 
 6.86987500e-06  1.65128925e+00 -2.82363239e-06 
 6.87087500e-06  1.65119037e+00  9.63336894e-07 
 6.87187500e-06  1.65123110e+00 -2.83815364e-06 
 6.87287500e-06  1.65113482e+00  9.61848163e-07 
 6.87387500e-06  1.65117244e+00 -2.85038248e-06 
 6.87487500e-06  1.65107875e+00  9.62171552e-07 
 6.87587500e-06  1.65111343e+00 -2.86085610e-06 
 6.87687500e-06  1.65102227e+00  9.63756330e-07 
 6.87787500e-06  1.65105416e+00 -2.86997228e-06 
 6.87887500e-06  1.65096549e+00  9.66201942e-07 
 6.87987500e-06  1.65099471e+00 -2.87802648e-06 
 6.88087500e-06  1.65090846e+00  9.69215130e-07 
 6.88187500e-06  1.65093513e+00 -2.88523555e-06 
 6.88287500e-06  1.65085124e+00  9.72585655e-07 
 6.88387500e-06  1.65087546e+00 -2.89176412e-06 
 6.88487500e-06  1.65079387e+00  9.76161050e-07 
 6.88587500e-06  1.65081574e+00 -2.89773553e-06 
 6.88687500e-06  1.65073637e+00  9.79831717e-07 
 6.88787500e-06  1.65075598e+00 -2.90324246e-06 
 6.88887500e-06  1.65067877e+00  9.83519790e-07 
 6.88987500e-06  1.65069621e+00 -2.90835616e-06 
 6.89087500e-06  1.65062108e+00  9.87170345e-07 
 6.89187500e-06  1.65063642e+00 -2.91313166e-06 
 6.89287500e-06  1.65056332e+00  9.90745331e-07 
 6.89387500e-06  1.65057664e+00 -2.91761133e-06 
 6.89487500e-06  1.65050548e+00  9.94219265e-07 
 6.89587500e-06  1.65051686e+00 -2.92182896e-06 
 6.89687500e-06  1.65044759e+00  9.97575392e-07 
 6.89787500e-06  1.65045709e+00 -2.92581175e-06 
 6.89887500e-06  1.65038964e+00  1.00080377e-06 
 6.89987500e-06  1.65039733e+00 -2.92958180e-06 
 6.90087500e-06  1.65033165e+00  1.00389915e-06 
 6.90187500e-06  1.65033758e+00 -2.93315717e-06 
 6.90287500e-06  1.65027361e+00  1.00685951e-06 
 6.90387500e-06  1.65027784e+00 -2.93655339e-06 
 6.90487500e-06  1.65021553e+00  1.00968516e-06 
 6.90587500e-06  1.65021812e+00 -2.93978337e-06 
 6.90687500e-06  1.65015740e+00  1.01237883e-06 
 6.90787500e-06  1.65015841e+00 -2.94285909e-06 
 6.90887500e-06  1.65009924e+00  1.01494346e-06 
 6.90987500e-06  1.65009871e+00 -2.94579042e-06 
 6.91087500e-06  1.65004104e+00  1.01738339e-06 
 6.91187500e-06  1.65003902e+00 -2.94858646e-06 
 6.91287500e-06  1.64998281e+00  1.01970287e-06 
 6.91387500e-06  1.64997935e+00 -2.95125542e-06 
 6.91487500e-06  1.64992454e+00  1.02190704e-06 
 6.91587500e-06  1.64991969e+00 -2.95380455e-06 
 6.91687500e-06  1.64986624e+00  1.02400098e-06 
 6.91787500e-06  1.64986003e+00 -2.95624112e-06 
 6.91887500e-06  1.64980792e+00  1.02598956e-06 
 6.91987500e-06  1.64980039e+00 -2.95857123e-06 
 6.92087500e-06  1.64974956e+00  1.02787784e-06 
 6.92187500e-06  1.64974075e+00 -2.96080108e-06 
 6.92287500e-06  1.64969117e+00  1.02967069e-06 
 6.92387500e-06  1.64968112e+00 -2.96293597e-06 
 6.92487500e-06  1.64963275e+00  1.03137296e-06 
 6.92587500e-06  1.64962150e+00 -2.96498119e-06 
 6.92687500e-06  1.64957431e+00  1.03298905e-06 
 6.92787500e-06  1.64956188e+00 -2.96694173e-06 
 6.92887500e-06  1.64951584e+00  1.03452350e-06 
 6.92987500e-06  1.64950227e+00 -2.96882205e-06 
 6.93087500e-06  1.64945734e+00  1.03598044e-06 
 6.93187500e-06  1.64944266e+00 -2.97062658e-06 
 6.93287500e-06  1.64939882e+00  1.03736404e-06 
 6.93387500e-06  1.64938306e+00 -2.97235944e-06 
 6.93487500e-06  1.64934028e+00  1.03867807e-06 
 6.93587500e-06  1.64932346e+00 -2.97402445e-06 
 6.93687500e-06  1.64928171e+00  1.03992626e-06 
 6.93787500e-06  1.64926387e+00 -2.97562535e-06 
 6.93887500e-06  1.64922312e+00  1.04111191e-06 
 6.93987500e-06  1.64920428e+00 -2.97716564e-06 
 6.94087500e-06  1.64916450e+00  1.04223874e-06 
 6.94187500e-06  1.64914469e+00 -2.97864842e-06 
 6.94287500e-06  1.64910587e+00  1.04330961e-06 
 6.94387500e-06  1.64908510e+00 -2.98007704e-06 
 6.94487500e-06  1.64904721e+00  1.04432765e-06 
 6.94587500e-06  1.64902551e+00 -2.98145429e-06 
 6.94687500e-06  1.64898853e+00  1.04529558e-06 
 6.94787500e-06  1.64896592e+00 -2.98278297e-06 
 6.94887500e-06  1.64892983e+00  1.04621620e-06 
 6.94987500e-06  1.64890633e+00 -2.98406562e-06 
 6.95087500e-06  1.64887111e+00  1.04709211e-06 
 6.95187500e-06  1.64884674e+00 -2.98530500e-06 
 6.95287500e-06  1.64881237e+00  1.04792569e-06 
 6.95387500e-06  1.64878715e+00 -2.98650343e-06 
 6.95487500e-06  1.64875361e+00  1.04871914e-06 
 6.95587500e-06  1.64872756e+00 -2.98766292e-06 
 6.95687500e-06  1.64869483e+00  1.04947479e-06 
 6.95787500e-06  1.64866797e+00 -2.98878584e-06 
 6.95887500e-06  1.64863603e+00  1.05019465e-06 
 6.95987500e-06  1.64860838e+00 -2.98987414e-06 
 6.96087500e-06  1.64857722e+00  1.05088072e-06 
 6.96187500e-06  1.64854878e+00 -2.99092974e-06 
 6.96287500e-06  1.64851838e+00  1.05153480e-06 
 6.96387500e-06  1.64848918e+00 -2.99195435e-06 
 6.96487500e-06  1.64845953e+00  1.05215872e-06 
 6.96587500e-06  1.64842958e+00 -2.99294974e-06 
 6.96687500e-06  1.64840066e+00  1.05275408e-06 
 6.96787500e-06  1.64836997e+00 -2.99391760e-06 
 6.96887500e-06  1.64834177e+00  1.05332240e-06 
 6.96987500e-06  1.64831037e+00 -2.99485935e-06 
 6.97087500e-06  1.64828287e+00  1.05386541e-06 
 6.97187500e-06  1.64825076e+00 -2.99577650e-06 
 6.97287500e-06  1.64822395e+00  1.05438412e-06 
 6.97387500e-06  1.64819114e+00 -2.99667051e-06 
 6.97487500e-06  1.64816501e+00  1.05488036e-06 
 6.97587500e-06  1.64813152e+00 -2.99754252e-06 
 6.97687500e-06  1.64810605e+00  1.05535505e-06 
 6.97787500e-06  1.64807190e+00 -2.99839392e-06 
 6.97887500e-06  1.64804708e+00  1.05580958e-06 
 6.97987500e-06  1.64801227e+00 -2.99922584e-06 
 6.98087500e-06  1.64798810e+00  1.05624500e-06 
 6.98187500e-06  1.64795263e+00 -3.00003930e-06 
 6.98287500e-06  1.64792909e+00  1.05666230e-06 
 6.98387500e-06  1.64789300e+00 -3.00083542e-06 
 6.98487500e-06  1.64787008e+00  1.05706272e-06 
 6.98587500e-06  1.64783335e+00 -3.00161527e-06 
 6.98687500e-06  1.64781104e+00  1.05744707e-06 
 6.98787500e-06  1.64777370e+00 -3.00237958e-06 
 6.98887500e-06  1.64775199e+00  1.05781636e-06 
 6.98987500e-06  1.64771405e+00 -3.00312948e-06 
 6.99087500e-06  1.64769293e+00  1.05817134e-06 
 6.99187500e-06  1.64765439e+00 -3.00386561e-06 
 6.99287500e-06  1.64763385e+00  1.05851298e-06 
 6.99387500e-06  1.64759473e+00 -3.00458897e-06 
 6.99487500e-06  1.64757475e+00  1.05884202e-06 
 6.99587500e-06  1.64753505e+00 -3.00530016e-06 
 6.99687500e-06  1.64751565e+00  1.05915897e-06 
 6.99787500e-06  1.64747538e+00 -3.00599997e-06 
 6.99887500e-06  1.64745652e+00  1.05946483e-06 
 6.99987500e-06  1.64741569e+00 -3.00668900e-06 
 7.00087500e-06  1.64739738e+00  1.05976014e-06 
 7.00187500e-06  1.64735600e+00 -3.00736805e-06 
 7.00287500e-06  1.64733823e+00  1.06004560e-06 
 7.00387500e-06  1.64729631e+00 -3.00803750e-06 
 7.00487500e-06  1.64727907e+00  1.06032161e-06 
 7.00587500e-06  1.64723661e+00 -3.00869816e-06 
 7.00687500e-06  1.64721988e+00  1.06058895e-06 
 7.00787500e-06  1.64717690e+00 -3.00935042e-06 
 7.00887500e-06  1.64716069e+00  1.06084795e-06 
 7.00987500e-06  1.64711718e+00 -3.00999487e-06 
 7.01087500e-06  1.64710148e+00  1.06109920e-06 
 7.01187500e-06  1.64705746e+00 -3.01063191e-06 
 7.01287500e-06  1.64704226e+00  1.06134319e-06 
 7.01387500e-06  1.64699773e+00 -3.01126205e-06 
 7.01487500e-06  1.64698302e+00  1.06158045e-06 
 7.01587500e-06  1.64693799e+00 -3.01188580e-06 
 7.01687500e-06  1.64692377e+00  1.06181121e-06 
 7.01787500e-06  1.64687825e+00 -3.01250343e-06 
 7.01887500e-06  1.64686451e+00  1.06203606e-06 
 7.01987500e-06  1.64681849e+00 -3.01311545e-06 
 7.02087500e-06  1.64680523e+00  1.06225523e-06 
 7.02187500e-06  1.64675874e+00 -3.01372217e-06 
 7.02287500e-06  1.64674594e+00  1.06246922e-06 
 7.02387500e-06  1.64669897e+00 -3.01432391e-06 
 7.02487500e-06  1.64668663e+00  1.06267821e-06 
 7.02587500e-06  1.64663920e+00 -3.01492116e-06 
 7.02687500e-06  1.64662731e+00  1.06288263e-06 
 7.02787500e-06  1.64657942e+00 -3.01551406e-06 
 7.02887500e-06  1.64656798e+00  1.06308272e-06 
 7.02987500e-06  1.64651963e+00 -3.01610296e-06 
 7.03087500e-06  1.64650864e+00  1.06327883e-06 
 7.03187500e-06  1.64645983e+00 -3.01668807e-06 
 7.03287500e-06  1.64644928e+00  1.06347123e-06 
 7.03387500e-06  1.64640003e+00 -3.01726985e-06 
 7.03487500e-06  1.64638991e+00  1.06366009e-06 
 7.03587500e-06  1.64634022e+00 -3.01784832e-06 
 7.03687500e-06  1.64633052e+00  1.06384575e-06 
 7.03787500e-06  1.64628040e+00 -3.01842381e-06 
 7.03887500e-06  1.64627113e+00  1.06402841e-06 
 7.03987500e-06  1.64622057e+00 -3.01899646e-06 
 7.04087500e-06  1.64621172e+00  1.06420831e-06 
 7.04187500e-06  1.64616073e+00 -3.01956668e-06 
 7.04287500e-06  1.64615229e+00  1.06438552e-06 
 7.04387500e-06  1.64610089e+00 -3.02013448e-06 
 7.04487500e-06  1.64609286e+00  1.06456038e-06 
 7.04587500e-06  1.64604104e+00 -3.02070032e-06 
 7.04687500e-06  1.64603341e+00  1.06473303e-06 
 7.04787500e-06  1.64598118e+00 -3.02126391e-06 
 7.04887500e-06  1.64597395e+00  1.06490355e-06 
 7.04987500e-06  1.64592131e+00 -3.02182601e-06 
 7.05087500e-06  1.64591447e+00  1.06507229e-06 
 7.05187500e-06  1.64586144e+00 -3.02238617e-06 
 7.05287500e-06  1.64585499e+00  1.06523923e-06 
 7.05387500e-06  1.64580155e+00 -3.02294489e-06 
 7.05487500e-06  1.64579549e+00  1.06540460e-06 
 7.05587500e-06  1.64574166e+00 -3.02350223e-06 
 7.05687500e-06  1.64573597e+00  1.06556851e-06 
 7.05787500e-06  1.64568176e+00 -3.02405834e-06 
 7.05887500e-06  1.64567645e+00  1.06573103e-06 
 7.05987500e-06  1.64562185e+00 -3.02461329e-06 
 7.06087500e-06  1.64561691e+00  1.06589245e-06 
 7.06187500e-06  1.64556193e+00 -3.02516734e-06 
 7.06287500e-06  1.64555736e+00  1.06605272e-06 
 7.06387500e-06  1.64550201e+00 -3.02572040e-06 
 7.06487500e-06  1.64549780e+00  1.06621199e-06 
 7.06587500e-06  1.64544207e+00 -3.02627275e-06 
 7.06687500e-06  1.64543822e+00  1.06637031e-06 
 7.06787500e-06  1.64538213e+00 -3.02682441e-06 
 7.06887500e-06  1.64537863e+00  1.06652800e-06 
 7.06987500e-06  1.64532218e+00 -3.02737551e-06 
 7.07087500e-06  1.64531903e+00  1.06668491e-06 
 7.07187500e-06  1.64526222e+00 -3.02792591e-06 
 7.07287500e-06  1.64525942e+00  1.06684131e-06 
 7.07387500e-06  1.64520225e+00 -3.02847607e-06 
 7.07487500e-06  1.64519980e+00  1.06699695e-06 
 7.07587500e-06  1.64514227e+00 -3.02902578e-06 
 7.07687500e-06  1.64514016e+00  1.06715233e-06 
 7.07787500e-06  1.64508228e+00 -3.02957534e-06 
 7.07887500e-06  1.64508051e+00  1.06730711e-06 
 7.07987500e-06  1.64502229e+00 -3.03012453e-06 
 7.08087500e-06  1.64502085e+00  1.06746168e-06 
 7.08187500e-06  1.64496228e+00 -3.03067361e-06 
 7.08287500e-06  1.64496117e+00  1.06761603e-06 
 7.08387500e-06  1.64490227e+00 -3.03122263e-06 
 7.08487500e-06  1.64490148e+00  1.06777003e-06 
 7.08587500e-06  1.64484225e+00 -3.03177066e-06 
 7.08687500e-06  1.64484178e+00  1.06792314e-06 
 7.08787500e-06  1.64478222e+00 -3.03232034e-06 
 7.08887500e-06  1.64478207e+00  1.06807756e-06 
 7.08987500e-06  1.64472218e+00 -3.03286948e-06 
 7.09087500e-06  1.64472235e+00  1.06823134e-06 
 7.09187500e-06  1.64466213e+00 -3.03341780e-06 
 7.09287500e-06  1.64466261e+00  1.06838428e-06 
 7.09387500e-06  1.64460208e+00 -3.03396780e-06 
 7.09487500e-06  1.64460287e+00  1.06853873e-06 
 7.09587500e-06  1.64454201e+00 -3.03451653e-06 
 7.09687500e-06  1.64454311e+00  1.06869177e-06 
 7.09787500e-06  1.64448194e+00 -3.03506694e-06 
 7.09887500e-06  1.64448333e+00  1.06884625e-06 
 7.09987500e-06  1.64442185e+00 -3.03561619e-06 
 7.10087500e-06  1.64442355e+00  1.06899965e-06 
 7.10187500e-06  1.64436176e+00 -3.03616718e-06 
 7.10287500e-06  1.64436375e+00  1.06915440e-06 
 7.10387500e-06  1.64430166e+00 -3.03671691e-06 
 7.10487500e-06  1.64430394e+00  1.06930815e-06 
 7.10587500e-06  1.64424155e+00 -3.03726870e-06 
 7.10687500e-06  1.64424412e+00  1.06946341e-06 
 7.10787500e-06  1.64418142e+00 -3.03781909e-06 
 7.10887500e-06  1.64418429e+00  1.06961756e-06 
 7.10987500e-06  1.64412130e+00 -3.03837154e-06 
 7.11087500e-06  1.64412444e+00  1.06977320e-06 
 7.11187500e-06  1.64406116e+00 -3.03892293e-06 
 7.11287500e-06  1.64406459e+00  1.06992778e-06 
 7.11387500e-06  1.64400101e+00 -3.03947617e-06 
 7.11487500e-06  1.64400472e+00  1.07008398e-06 
 7.11587500e-06  1.64394085e+00 -3.04002836e-06 
 7.11687500e-06  1.64394483e+00  1.07023930e-06 
 7.11787500e-06  1.64388069e+00 -3.04058259e-06 
 7.11887500e-06  1.64388494e+00  1.07039610e-06 
 7.11987500e-06  1.64382051e+00 -3.04113568e-06 
 7.12087500e-06  1.64382504e+00  1.07055206e-06 
 7.12187500e-06  1.64376033e+00 -3.04169093e-06 
 7.12287500e-06  1.64376512e+00  1.07070954e-06 
 7.12387500e-06  1.64370013e+00 -3.04224505e-06 
 7.12487500e-06  1.64370519e+00  1.07086615e-06 
 7.12587500e-06  1.64363993e+00 -3.04280134e-06 
 7.12687500e-06  1.64364525e+00  1.07102461e-06 
 7.12787500e-06  1.64357972e+00 -3.04335669e-06 
 7.12887500e-06  1.64358529e+00  1.07118194e-06 
 7.12987500e-06  1.64351950e+00 -3.04391395e-06 
 7.13087500e-06  1.64352533e+00  1.07134114e-06 
 7.13187500e-06  1.64345927e+00 -3.04447043e-06 
 7.13287500e-06  1.64346535e+00  1.07149933e-06 
 7.13387500e-06  1.64339903e+00 -3.04502888e-06 
 7.13487500e-06  1.64340536e+00  1.07165928e-06 
 7.13587500e-06  1.64333878e+00 -3.04558644e-06 
 7.13687500e-06  1.64334536e+00  1.07181841e-06 
 7.13787500e-06  1.64327852e+00 -3.04614515e-06 
 7.13887500e-06  1.64328535e+00  1.07197855e-06 
 7.13987500e-06  1.64321825e+00 -3.04670549e-06 
 7.14087500e-06  1.64322532e+00  1.07213993e-06 
 7.14187500e-06  1.64315797e+00 -3.04726479e-06 
 7.14287500e-06  1.64316529e+00  1.07230040e-06 
 7.14387500e-06  1.64309769e+00 -3.04782544e-06 
 7.14487500e-06  1.64310524e+00  1.07246194e-06 
 7.14587500e-06  1.64303739e+00 -3.04838676e-06 
 7.14687500e-06  1.64304518e+00  1.07262387e-06 
 7.14787500e-06  1.64297708e+00 -3.04894862e-06 
 7.14887500e-06  1.64298510e+00  1.07278639e-06 
 7.14987500e-06  1.64291677e+00 -3.04951119e-06 
 7.15087500e-06  1.64292502e+00  1.07294931e-06 
 7.15187500e-06  1.64285644e+00 -3.05007431e-06 
 7.15287500e-06  1.64286492e+00  1.07311279e-06 
 7.15387500e-06  1.64279611e+00 -3.05063819e-06 
 7.15487500e-06  1.64280482e+00  1.07327665e-06 
 7.15587500e-06  1.64273576e+00 -3.05120263e-06 
 7.15687500e-06  1.64274470e+00  1.07344111e-06 
 7.15787500e-06  1.64267541e+00 -3.05176769e-06 
 7.15887500e-06  1.64268456e+00  1.07360601e-06 
 7.15987500e-06  1.64261505e+00 -3.05233330e-06 
 7.16087500e-06  1.64262442e+00  1.07377129e-06 
 7.16187500e-06  1.64255467e+00 -3.05289961e-06 
 7.16287500e-06  1.64256427e+00  1.07393711e-06 
 7.16387500e-06  1.64249429e+00 -3.05346660e-06 
 7.16487500e-06  1.64250410e+00  1.07410346e-06 
 7.16587500e-06  1.64243390e+00 -3.05403430e-06 
 7.16687500e-06  1.64244392e+00  1.07427032e-06 
 7.16787500e-06  1.64237350e+00 -3.05460240e-06 
 7.16887500e-06  1.64238373e+00  1.07443748e-06 
 7.16987500e-06  1.64231309e+00 -3.05517124e-06 
 7.17087500e-06  1.64232353e+00  1.07460520e-06 
 7.17187500e-06  1.64225267e+00 -3.05574066e-06 
 7.17287500e-06  1.64226331e+00  1.07477339e-06 
 7.17387500e-06  1.64219224e+00 -3.05631080e-06 
 7.17487500e-06  1.64220309e+00  1.07494205e-06 
 7.17587500e-06  1.64213180e+00 -3.05688144e-06 
 7.17687500e-06  1.64214285e+00  1.07511113e-06 
 7.17787500e-06  1.64207135e+00 -3.05745269e-06 
 7.17887500e-06  1.64208260e+00  1.07528069e-06 
 7.17987500e-06  1.64201089e+00 -3.05802460e-06 
 7.18087500e-06  1.64202234e+00  1.07545080e-06 
 7.18187500e-06  1.64195042e+00 -3.05859717e-06 
 7.18287500e-06  1.64196207e+00  1.07562116e-06 
 7.18387500e-06  1.64188994e+00 -3.05917021e-06 
 7.18487500e-06  1.64190178e+00  1.07579215e-06 
 7.18587500e-06  1.64182945e+00 -3.05974395e-06 
 7.18687500e-06  1.64184148e+00  1.07596340e-06 
 7.18787500e-06  1.64176895e+00 -3.06031827e-06 
 7.18887500e-06  1.64178118e+00  1.07613532e-06 
 7.18987500e-06  1.64170845e+00 -3.06089322e-06 
 7.19087500e-06  1.64172086e+00  1.07630759e-06 
 7.19187500e-06  1.64164793e+00 -3.06146872e-06 
 7.19287500e-06  1.64166053e+00  1.07648022e-06 
 7.19387500e-06  1.64158740e+00 -3.06204484e-06 
 7.19487500e-06  1.64160018e+00  1.07665331e-06 
 7.19587500e-06  1.64152686e+00 -3.06262155e-06 
 7.19687500e-06  1.64153983e+00  1.07682694e-06 
 7.19787500e-06  1.64146632e+00 -3.06319893e-06 
 7.19887500e-06  1.64147946e+00  1.07700088e-06 
 7.19987500e-06  1.64140576e+00 -3.06377674e-06 
 7.20087500e-06  1.64141908e+00  1.07717527e-06 
 7.20187500e-06  1.64134519e+00 -3.06435512e-06 
 7.20287500e-06  1.64135869e+00  1.07735011e-06 
 7.20387500e-06  1.64128462e+00 -3.06493415e-06 
 7.20487500e-06  1.64129829e+00  1.07752531e-06 
 7.20587500e-06  1.64122403e+00 -3.06551367e-06 
 7.20687500e-06  1.64123788e+00  1.07770096e-06 
 7.20787500e-06  1.64116343e+00 -3.06609388e-06 
 7.20887500e-06  1.64117745e+00  1.07787695e-06 
 7.20987500e-06  1.64110283e+00 -3.06667456e-06 
 7.21087500e-06  1.64111702e+00  1.07805338e-06 
 7.21187500e-06  1.64104221e+00 -3.06725588e-06 
 7.21287500e-06  1.64105657e+00  1.07823020e-06 
 7.21387500e-06  1.64098159e+00 -3.06783753e-06 
 7.21487500e-06  1.64099611e+00  1.07840741e-06 
 7.21587500e-06  1.64092095e+00 -3.06841989e-06 
 7.21687500e-06  1.64093564e+00  1.07858493e-06 
 7.21787500e-06  1.64086030e+00 -3.06900277e-06 
 7.21887500e-06  1.64087515e+00  1.07876287e-06 
 7.21987500e-06  1.64079965e+00 -3.06958617e-06 
 7.22087500e-06  1.64081466e+00  1.07894116e-06 
 7.22187500e-06  1.64073898e+00 -3.07017007e-06 
 7.22287500e-06  1.64075415e+00  1.07911983e-06 
 7.22387500e-06  1.64067831e+00 -3.07075450e-06 
 7.22487500e-06  1.64069363e+00  1.07929879e-06 
 7.22587500e-06  1.64061762e+00 -3.07133944e-06 
 7.22687500e-06  1.64063310e+00  1.07947819e-06 
 7.22787500e-06  1.64055693e+00 -3.07192492e-06 
 7.22887500e-06  1.64057256e+00  1.07965785e-06 
 7.22987500e-06  1.64049622e+00 -3.07251090e-06 
 7.23087500e-06  1.64051201e+00  1.07983798e-06 
 7.23187500e-06  1.64043550e+00 -3.07309735e-06 
 7.23287500e-06  1.64045145e+00  1.08001844e-06 
 7.23387500e-06  1.64037478e+00 -3.07368438e-06 
 7.23487500e-06  1.64039087e+00  1.08019913e-06 
 7.23587500e-06  1.64031404e+00 -3.07427174e-06 
 7.23687500e-06  1.64033028e+00  1.08038019e-06 
 7.23787500e-06  1.64025330e+00 -3.07485977e-06 
 7.23887500e-06  1.64026968e+00  1.08056153e-06 
 7.23987500e-06  1.64019254e+00 -3.07544822e-06 
 7.24087500e-06  1.64020907e+00  1.08074324e-06 
 7.24187500e-06  1.64013178e+00 -3.07603708e-06 
 7.24287500e-06  1.64014845e+00  1.08092522e-06 
 7.24387500e-06  1.64007100e+00 -3.07662653e-06 
 7.24487500e-06  1.64008782e+00  1.08110745e-06 
 7.24587500e-06  1.64001022e+00 -3.07721627e-06 
 7.24687500e-06  1.64002717e+00  1.08129008e-06 
 7.24787500e-06  1.63994942e+00 -3.07780657e-06 
 7.24887500e-06  1.63996651e+00  1.08147297e-06 
 7.24987500e-06  1.63988861e+00 -3.07839739e-06 
 7.25087500e-06  1.63990584e+00  1.08165619e-06 
 7.25187500e-06  1.63982780e+00 -3.07898869e-06 
 7.25287500e-06  1.63984516e+00  1.08183965e-06 
 7.25387500e-06  1.63976697e+00 -3.07958028e-06 
 7.25487500e-06  1.63978447e+00  1.08202333e-06 
 7.25587500e-06  1.63970614e+00 -3.08017239e-06 
 7.25687500e-06  1.63972377e+00  1.08220739e-06 
 7.25787500e-06  1.63964529e+00 -3.08076494e-06 
 7.25887500e-06  1.63966305e+00  1.08239154e-06 
 7.25987500e-06  1.63958443e+00 -3.08135804e-06 
 7.26087500e-06  1.63960233e+00  1.08257621e-06 
 7.26187500e-06  1.63952357e+00 -3.08195140e-06 
 7.26287500e-06  1.63954159e+00  1.08276093e-06 
 7.26387500e-06  1.63946269e+00 -3.08254529e-06 
 7.26487500e-06  1.63948084e+00  1.08294586e-06 
 7.26587500e-06  1.63940180e+00 -3.08313958e-06 
 7.26687500e-06  1.63942008e+00  1.08313120e-06 
 7.26787500e-06  1.63934091e+00 -3.08373431e-06 
 7.26887500e-06  1.63935931e+00  1.08331668e-06 
 7.26987500e-06  1.63928000e+00 -3.08432945e-06 
 7.27087500e-06  1.63929852e+00  1.08350239e-06 
 7.27187500e-06  1.63921908e+00 -3.08492504e-06 
 7.27287500e-06  1.63923773e+00  1.08368827e-06 
 7.27387500e-06  1.63915815e+00 -3.08552104e-06 
 7.27487500e-06  1.63917692e+00  1.08387447e-06 
 7.27587500e-06  1.63909722e+00 -3.08611749e-06 
 7.27687500e-06  1.63911610e+00  1.08406079e-06 
 7.27787500e-06  1.63903627e+00 -3.08671429e-06 
 7.27887500e-06  1.63905527e+00  1.08424740e-06 
 7.27987500e-06  1.63897531e+00 -3.08731150e-06 
 7.28087500e-06  1.63899443e+00  1.08443410e-06 
 7.28187500e-06  1.63891434e+00 -3.08790919e-06 
 7.28287500e-06  1.63893357e+00  1.08462102e-06 
 7.28387500e-06  1.63885336e+00 -3.08850729e-06 
 7.28487500e-06  1.63887271e+00  1.08480810e-06 
 7.28587500e-06  1.63879237e+00 -3.08910593e-06 
 7.28687500e-06  1.63881183e+00  1.08499529e-06 
 7.28787500e-06  1.63873137e+00 -3.08970496e-06 
