 time            v(vpre)        
 0.00000000e+00  8.11918386e-01 
 1.00000000e-09  8.11917257e-01 
 2.00000000e-09  8.11923014e-01 
 4.00000000e-09  8.11912916e-01 
 8.00000000e-09  8.11932439e-01 
 1.60000000e-08  8.11905000e-01 
 3.20000000e-08  8.11937594e-01 
 6.40000000e-08  8.11901909e-01 
 1.28000000e-07  8.11939044e-01 
 2.28000000e-07  8.11900819e-01 
 3.28000000e-07  8.11939683e-01 
 4.28000000e-07  8.11900102e-01 
 5.28000000e-07  8.11940544e-01 
 6.28000000e-07  8.11899453e-01 
 7.28000000e-07  8.11941472e-01 
 8.28000000e-07  8.11898794e-01 
 9.28000000e-07  8.11942443e-01 
 1.02800000e-06  8.11898112e-01 
 1.12800000e-06  8.11943450e-01 
 1.22800000e-06  8.11897400e-01 
 1.32800000e-06  8.11944494e-01 
 1.42800000e-06  8.11896658e-01 
 1.52800000e-06  8.11945573e-01 
 1.62800000e-06  8.11895883e-01 
 1.72800000e-06  8.11946693e-01 
 1.82800000e-06  8.11895076e-01 
 1.92800000e-06  8.11947852e-01 
 2.02800000e-06  8.11894234e-01 
 2.12800000e-06  8.11949051e-01 
 2.22800000e-06  8.11893354e-01 
 2.32800000e-06  8.11950293e-01 
 2.42800000e-06  8.11892436e-01 
 2.52800000e-06  8.11951577e-01 
 2.62800000e-06  8.11891476e-01 
 2.72800000e-06  8.11952905e-01 
 2.82800000e-06  8.11890474e-01 
 2.92800000e-06  8.11954280e-01 
 3.02800000e-06  8.11889429e-01 
 3.12800000e-06  8.11955705e-01 
 3.22800000e-06  8.11888339e-01 
 3.32800000e-06  8.11957180e-01 
 3.42800000e-06  8.11887202e-01 
 3.52800000e-06  8.11958707e-01 
 3.62800000e-06  8.11886017e-01 
 3.72800000e-06  8.11960290e-01 
 3.82800000e-06  8.11884782e-01 
 3.92800000e-06  8.11961929e-01 
 4.02800000e-06  8.11883493e-01 
 4.12800000e-06  8.11963625e-01 
 4.22800000e-06  8.11882149e-01 
 4.32800000e-06  8.11965381e-01 
 4.42800000e-06  8.11880747e-01 
 4.52800000e-06  8.11967201e-01 
 4.62800000e-06  8.11879286e-01 
 4.72800000e-06  8.11969086e-01 
 4.82800000e-06  8.11877763e-01 
 4.92800000e-06  8.11971040e-01 
 5.02800000e-06  8.11876178e-01 
 5.12800000e-06  8.11973064e-01 
 5.22800000e-06  8.11874526e-01 
 5.32800000e-06  8.11975163e-01 
 5.42800000e-06  8.11872806e-01 
 5.52800000e-06  8.11977338e-01 
 5.62800000e-06  8.11871014e-01 
 5.72800000e-06  8.11979593e-01 
 5.82800000e-06  8.11869149e-01 
 5.92800000e-06  8.11981931e-01 
 6.02800000e-06  8.11867207e-01 
 6.12800000e-06  8.11984354e-01 
 6.22800000e-06  8.11865185e-01 
 6.32800000e-06  8.11986867e-01 
 6.42800000e-06  8.11863080e-01 
 6.52800000e-06  8.11989473e-01 
 6.62800000e-06  8.11860890e-01 
 6.72800000e-06  8.11992176e-01 
 6.82800000e-06  8.11858610e-01 
 6.92800000e-06  8.11994978e-01 
 7.02800000e-06  8.11856237e-01 
 7.12800000e-06  8.11997885e-01 
 7.22800000e-06  8.11853770e-01 
 7.32800000e-06  8.12000902e-01 
 7.42800000e-06  8.11851203e-01 
 7.52800000e-06  8.12004033e-01 
 7.62800000e-06  8.11848535e-01 
 7.72800000e-06  8.12007281e-01 
 7.82800000e-06  8.11845758e-01 
 7.92800000e-06  8.12010650e-01 
 8.02800000e-06  8.11842872e-01 
 8.12800000e-06  8.12014149e-01 
 8.22800000e-06  8.11839872e-01 
 8.32800000e-06  8.12017781e-01 
 8.42800000e-06  8.11836753e-01 
 8.52800000e-06  8.12021551e-01 
 8.62800000e-06  8.11833512e-01 
 8.72800000e-06  8.12025465e-01 
 8.82800000e-06  8.11830143e-01 
 8.92800000e-06  8.12029530e-01 
 9.02800000e-06  8.11826643e-01 
 9.12800000e-06  8.12033750e-01 
 9.22800000e-06  8.11823007e-01 
 9.32800000e-06  8.12038133e-01 
 9.42800000e-06  8.11819228e-01 
 9.52800000e-06  8.12042685e-01 
 9.62800000e-06  8.11815304e-01 
 9.72800000e-06  8.12047414e-01 
 9.82800000e-06  8.11811227e-01 
 9.92800000e-06  8.12052325e-01 
 1.00280000e-05  8.11806992e-01 
 1.01280000e-05  8.12057428e-01 
 1.02280000e-05  8.11802595e-01 
 1.03280000e-05  8.12062729e-01 
 1.04280000e-05  8.11798030e-01 
 1.05280000e-05  8.12068238e-01 
 1.06280000e-05  8.11793290e-01 
 1.07280000e-05  8.12073963e-01 
 1.08280000e-05  8.11788371e-01 
 1.09280000e-05  8.12079914e-01 
 1.10280000e-05  8.11783266e-01 
 1.11280000e-05  8.12086099e-01 
 1.12280000e-05  8.11777967e-01 
 1.13280000e-05  8.12092529e-01 
 1.14280000e-05  8.11772470e-01 
 1.15280000e-05  8.12099214e-01 
 1.16280000e-05  8.11766766e-01 
 1.17280000e-05  8.12106165e-01 
 1.18280000e-05  8.11760849e-01 
 1.19280000e-05  8.12113392e-01 
 1.20280000e-05  8.11754712e-01 
 1.21280000e-05  8.12120909e-01 
 1.22280000e-05  8.11748348e-01 
 1.23280000e-05  8.12128728e-01 
 1.24280000e-05  8.11741750e-01 
 1.25280000e-05  8.12136863e-01 
 1.26280000e-05  8.11734911e-01 
 1.27280000e-05  8.12145327e-01 
 1.28280000e-05  8.11727822e-01 
 1.29280000e-05  8.12154134e-01 
 1.30280000e-05  8.11720475e-01 
 1.31280000e-05  8.12163298e-01 
 1.32280000e-05  8.11712862e-01 
 1.33280000e-05  8.12172835e-01 
 1.34280000e-05  8.11704974e-01 
 1.35280000e-05  8.12182762e-01 
 1.36280000e-05  8.11696804e-01 
 1.37280000e-05  8.12193096e-01 
 1.38280000e-05  8.11688340e-01 
 1.39280000e-05  8.12203854e-01 
 1.40280000e-05  8.11679577e-01 
 1.41280000e-05  8.12215056e-01 
 1.42280000e-05  8.11670506e-01 
 1.43280000e-05  8.12226724e-01 
 1.44280000e-05  8.11661117e-01 
 1.45280000e-05  8.12238875e-01 
 1.46280000e-05  8.11651400e-01 
 1.47280000e-05  8.12251533e-01 
 1.48280000e-05  8.11641347e-01 
 1.49280000e-05  8.12264721e-01 
 1.50280000e-05  8.11630948e-01 
 1.51280000e-05  8.12278462e-01 
 1.52280000e-05  8.11620195e-01 
 1.53280000e-05  8.12292784e-01 
 1.54280000e-05  8.11609078e-01 
 1.55280000e-05  8.12307711e-01 
 1.56280000e-05  8.11597585e-01 
 1.57280000e-05  8.12323269e-01 
 1.58280000e-05  8.11585708e-01 
 1.59280000e-05  8.12339490e-01 
 1.60280000e-05  8.11573439e-01 
 1.61280000e-05  8.12356405e-01 
 1.62280000e-05  8.11560769e-01 
 1.63280000e-05  8.12374047e-01 
 1.64280000e-05  8.11547687e-01 
 1.65280000e-05  8.12392448e-01 
 1.66280000e-05  8.11534184e-01 
 1.67280000e-05  8.12411645e-01 
 1.68280000e-05  8.11520252e-01 
 1.69280000e-05  8.12431675e-01 
 1.70280000e-05  8.11505881e-01 
 1.71280000e-05  8.12452578e-01 
 1.72280000e-05  8.11491065e-01 
 1.73280000e-05  8.12474397e-01 
 1.74280000e-05  8.11475794e-01 
 1.75280000e-05  8.12497175e-01 
 1.76280000e-05  8.11460062e-01 
 1.77280000e-05  8.12520958e-01 
 1.78280000e-05  8.11443860e-01 
 1.79280000e-05  8.12545796e-01 
 1.80280000e-05  8.11427184e-01 
 1.81280000e-05  8.12571740e-01 
 1.82280000e-05  8.11410027e-01 
 1.83280000e-05  8.12598844e-01 
 1.84280000e-05  8.11392383e-01 
 1.85280000e-05  8.12627164e-01 
 1.86280000e-05  8.11374251e-01 
 1.87280000e-05  8.12656764e-01 
 1.88280000e-05  8.11355625e-01 
 1.89280000e-05  8.12687704e-01 
 1.90280000e-05  8.11336504e-01 
 1.91280000e-05  8.12720053e-01 
 1.92280000e-05  8.11316888e-01 
 1.93280000e-05  8.12753882e-01 
 1.94280000e-05  8.11296779e-01 
 1.95280000e-05  8.12789267e-01 
 1.96280000e-05  8.11276179e-01 
 1.97280000e-05  8.12826286e-01 
 1.98280000e-05  8.11255092e-01 
 1.99280000e-05  8.12865020e-01 
 2.00280000e-05  8.11233521e-01 
 2.01280000e-05  8.12905556e-01 
 2.02280000e-05  8.11211476e-01 
 2.03280000e-05  8.12947989e-01 
 2.04280000e-05  8.11188970e-01 
 2.05280000e-05  8.12992418e-01 
 2.06280000e-05  8.11166015e-01 
 2.07280000e-05  8.13038943e-01 
 2.08280000e-05  8.11142626e-01 
 2.09280000e-05  8.13087675e-01 
 2.10280000e-05  8.11118823e-01 
 2.11280000e-05  8.13138728e-01 
 2.12280000e-05  8.11094631e-01 
 2.13280000e-05  8.13192226e-01 
 2.14280000e-05  8.11070076e-01 
 2.15280000e-05  8.13248294e-01 
 2.16280000e-05  8.11045189e-01 
 2.17280000e-05  8.13307069e-01 
 2.18280000e-05  8.11020005e-01 
 2.19280000e-05  8.13368692e-01 
 2.20280000e-05  8.10994565e-01 
 2.21280000e-05  8.13433316e-01 
 2.22280000e-05  8.10968917e-01 
 2.23280000e-05  8.13501100e-01 
 2.24280000e-05  8.10943112e-01 
 2.25280000e-05  8.13572211e-01 
 2.26280000e-05  8.10917210e-01 
 2.27280000e-05  8.13646826e-01 
 2.28280000e-05  8.10891275e-01 
 2.29280000e-05  8.13725129e-01 
 2.30280000e-05  8.10865378e-01 
 2.31280000e-05  8.13807316e-01 
 2.32280000e-05  8.10610857e-01 
 2.33280000e-05  8.13679004e-01 
 2.34280000e-05  8.10565205e-01 
 2.35280000e-05  8.13744196e-01 
 2.36280000e-05  8.10506505e-01 
 2.37280000e-05  8.13806726e-01 
 2.38280000e-05  8.10442986e-01 
 2.39280000e-05  8.13870520e-01 
 2.40280000e-05  8.10376461e-01 
 2.41280000e-05  8.13936553e-01 
 2.42280000e-05  8.10307260e-01 
 2.43280000e-05  8.14005114e-01 
 2.44280000e-05  8.10235366e-01 
 2.45280000e-05  8.14076332e-01 
 2.46280000e-05  8.10160681e-01 
 2.47280000e-05  8.14150307e-01 
 2.48280000e-05  8.10083087e-01 
 2.49280000e-05  8.14227138e-01 
 2.50280000e-05  8.10002460e-01 
 2.51280000e-05  8.14306928e-01 
 2.52280000e-05  8.09918672e-01 
 2.53280000e-05  8.14389786e-01 
 2.54280000e-05  8.09831590e-01 
 2.55280000e-05  8.14475827e-01 
 2.56280000e-05  8.09741079e-01 
 2.57280000e-05  8.14565171e-01 
 2.58280000e-05  8.09646995e-01 
 2.59280000e-05  8.14657943e-01 
 2.60280000e-05  8.09549196e-01 
 2.61280000e-05  8.14754282e-01 
 2.62280000e-05  8.09447531e-01 
 2.63280000e-05  8.14854328e-01 
 2.64280000e-05  8.09341847e-01 
 2.65280000e-05  8.14958234e-01 
 2.66280000e-05  8.09231983e-01 
 2.67280000e-05  8.15066159e-01 
 2.68280000e-05  8.09117778e-01 
 2.69280000e-05  8.15178273e-01 
 2.70280000e-05  8.08999060e-01 
 2.71280000e-05  8.15294756e-01 
 2.72280000e-05  8.08875655e-01 
 2.73280000e-05  8.15415802e-01 
 2.74280000e-05  8.08747384e-01 
 2.75280000e-05  8.15541616e-01 
 2.76280000e-05  8.08614062e-01 
 2.77280000e-05  8.15672418e-01 
 2.78280000e-05  8.08475502e-01 
 2.79280000e-05  8.15808450e-01 
 2.80280000e-05  8.08331507e-01 
 2.81280000e-05  8.15949964e-01 
 2.82280000e-05  8.08181879e-01 
 2.83280000e-05  8.16097239e-01 
 2.84280000e-05  8.08026414e-01 
 2.85280000e-05  8.16250578e-01 
 2.86280000e-05  8.07864908e-01 
 2.87280000e-05  8.16410311e-01 
 2.88280000e-05  8.07697149e-01 
 2.89280000e-05  8.16576800e-01 
 2.90280000e-05  8.07522928e-01 
 2.91280000e-05  8.16750447e-01 
 2.92280000e-05  8.07342034e-01 
 2.93280000e-05  8.16931697e-01 
 2.94280000e-05  8.07154255e-01 
 2.95280000e-05  8.17121041e-01 
 2.96280000e-05  8.06959381e-01 
 2.97280000e-05  8.17319034e-01 
 2.98280000e-05  8.06757209e-01 
 2.99280000e-05  8.17526296e-01 
 3.00280000e-05  8.06547539e-01 
 3.01280000e-05  8.17743531e-01 
 3.02280000e-05  8.06330184e-01 
 3.03280000e-05  8.17971535e-01 
 3.04280000e-05  8.06104973e-01 
 3.05280000e-05  8.18211222e-01 
 3.06280000e-05  8.05871752e-01 
 3.07280000e-05  8.18463636e-01 
 3.08280000e-05  8.05630392e-01 
 3.09280000e-05  8.18544710e-01 
 3.10280000e-05  8.05382002e-01 
 3.11280000e-05  8.18784977e-01 
 3.12280000e-05  8.05122747e-01 
 3.13280000e-05  8.19030466e-01 
 3.14280000e-05  8.04852596e-01 
 3.15280000e-05  8.19284012e-01 
 3.16280000e-05  8.04572821e-01 
 3.17280000e-05  8.19546504e-01 
 3.18280000e-05  8.04283570e-01 
 3.19280000e-05  8.19818399e-01 
 3.20280000e-05  8.03790580e-01 
 3.21280000e-05  8.20107627e-01 
 3.22280000e-05  8.03445404e-01 
 3.23280000e-05  8.20400663e-01 
 3.24280000e-05  8.03081286e-01 
 3.25280000e-05  8.20703097e-01 
 3.26280000e-05  8.02700083e-01 
 3.27280000e-05  8.21016565e-01 
 3.28280000e-05  8.02301549e-01 
 3.29280000e-05  8.21341924e-01 
 3.30280000e-05  8.01884915e-01 
 3.31280000e-05  8.21679946e-01 
 3.32280000e-05  8.01449246e-01 
 3.33280000e-05  8.22031503e-01 
 3.34280000e-05  8.00993515e-01 
 3.35280000e-05  8.22397667e-01 
 3.36280000e-05  8.00516622e-01 
 3.37280000e-05  8.22779786e-01 
 3.38280000e-05  8.00017390e-01 
 3.39280000e-05  8.23179607e-01 
 3.40280000e-05  7.99494559e-01 
 3.41280000e-05  8.23599426e-01 
 3.42280000e-05  7.98946775e-01 
 3.43280000e-05  8.24042304e-01 
 3.44280000e-05  7.98372583e-01 
 3.45280000e-05  8.24384575e-01 
 3.46280000e-05  7.97778221e-01 
 3.47280000e-05  8.24828935e-01 
 3.48280000e-05  7.97149525e-01 
 3.49280000e-05  8.25286847e-01 
 3.50280000e-05  7.96488774e-01 
 3.51280000e-05  8.25760752e-01 
 3.52280000e-05  7.95795256e-01 
 3.53280000e-05  8.26251941e-01 
 3.54280000e-05  7.95067382e-01 
 3.55280000e-05  8.26761683e-01 
 3.56280000e-05  7.94303291e-01 
 3.57280000e-05  8.27291644e-01 
 3.58280000e-05  7.93500990e-01 
 3.59280000e-05  8.27844222e-01 
 3.60280000e-05  7.92658381e-01 
 3.61280000e-05  8.28422963e-01 
 3.62280000e-05  7.91773303e-01 
 3.63280000e-05  8.29033194e-01 
 3.64280000e-05  7.90706551e-01 
 3.65280000e-05  8.29589937e-01 
 3.66280000e-05  7.89691309e-01 
 3.67280000e-05  8.30219289e-01 
 3.68280000e-05  7.88606544e-01 
 3.69280000e-05  8.30869859e-01 
 3.70280000e-05  7.87452183e-01 
 3.71280000e-05  8.31586501e-01 
 3.72280000e-05  7.86222835e-01 
 3.73280000e-05  8.32281477e-01 
 3.74280000e-05  7.84912854e-01 
 3.75280000e-05  4.56209871e-01 
 3.75810785e-05  4.99358874e-01 
 3.76297895e-05  4.78510745e-01 
 3.76745018e-05  4.84687625e-01 
 3.77187222e-05  4.87893117e-01 
 3.77623687e-05  4.81544393e-01 
 3.78073288e-05  4.89869694e-01 
 3.78555955e-05  4.81862428e-01 
 3.79082882e-05  4.89779780e-01 
 3.79687533e-05  4.82752065e-01 
 3.80394404e-05  4.89398863e-01 
 3.81248878e-05  4.83438158e-01 
 3.82248878e-05  4.89084445e-01 
 3.83248878e-05  4.83877414e-01 
 3.84248878e-05  4.88765335e-01 
 3.85248878e-05  4.84251343e-01 
 3.86248878e-05  4.88453588e-01 
 3.87248878e-05  4.84586715e-01 
 3.88248878e-05  4.88176408e-01 
 3.89248878e-05  4.84892191e-01 
 3.90248878e-05  4.87942305e-01 
 3.91248878e-05  4.85173014e-01 
 3.92248878e-05  4.87677128e-01 
 3.93248878e-05  4.85370065e-01 
 3.94248878e-05  4.87519875e-01 
 3.95248878e-05  4.85634960e-01 
 3.96248878e-05  4.87438883e-01 
 3.97248878e-05  4.85879145e-01 
 3.98248878e-05  4.87393145e-01 
 3.99248878e-05  4.86112330e-01 
 4.00248878e-05  4.87383668e-01 
 4.01248878e-05  4.86337058e-01 
 4.02248878e-05  4.87403924e-01 
 4.03248878e-05  4.86554986e-01 
 4.04248878e-05  4.87448589e-01 
 4.05248878e-05  4.86766628e-01 
 4.06248878e-05  4.87512824e-01 
 4.07248878e-05  4.86972135e-01 
 4.08248878e-05  4.87592605e-01 
 4.09248878e-05  4.87171639e-01 
 4.10248878e-05  4.87684743e-01 
 4.11248878e-05  4.87365338e-01 
 4.12248878e-05  4.87786738e-01 
 4.13248878e-05  4.87553537e-01 
 4.14248878e-05  4.87896656e-01 
 4.15248878e-05  4.87736658e-01 
 4.16248878e-05  4.88013006e-01 
 4.17248878e-05  4.87915173e-01 
 4.18248878e-05  4.88134628e-01 
 4.19248878e-05  4.88089578e-01 
 4.20248878e-05  4.88260615e-01 
 4.21248878e-05  4.88260242e-01 
 4.22248878e-05  4.88389927e-01 
 4.23248878e-05  4.88427777e-01 
 4.24248878e-05  4.88522472e-01 
 4.25248878e-05  4.88592662e-01 
 4.26248878e-05  4.88657638e-01 
 4.27248878e-05  4.88755182e-01 
 4.28248878e-05  4.88794989e-01 
 4.29248878e-05  4.88915646e-01 
 4.30248878e-05  4.88934182e-01 
 4.31248878e-05  4.89074347e-01 
 4.32248878e-05  4.89074928e-01 
 4.33248878e-05  4.89231545e-01 
 4.34248878e-05  4.89216988e-01 
 4.35248878e-05  4.89387467e-01 
 4.36248878e-05  4.89360161e-01 
 4.37248878e-05  4.89542310e-01 
 4.38248878e-05  4.89504271e-01 
 4.39248878e-05  4.89696237e-01 
 4.40248878e-05  4.89649177e-01 
 4.41248878e-05  4.89849397e-01 
 4.42248878e-05  4.89794753e-01 
 4.43248878e-05  4.90001908e-01 
 4.44248878e-05  4.89940895e-01 
 4.45248878e-05  4.90153874e-01 
 4.46248878e-05  4.90087515e-01 
 4.47248878e-05  4.90305385e-01 
 4.48248878e-05  4.90234540e-01 
 4.49248878e-05  4.90456518e-01 
 4.50248878e-05  4.90381910e-01 
 4.51248878e-05  4.90607329e-01 
 4.52248878e-05  4.90529570e-01 
 4.53248878e-05  4.90757876e-01 
 4.54248878e-05  4.90677475e-01 
 4.55248878e-05  4.90908204e-01 
 4.56248878e-05  4.90825588e-01 
 4.57248878e-05  4.91058346e-01 
 4.58248878e-05  4.90973878e-01 
 4.59248878e-05  4.91208338e-01 
 4.60248878e-05  4.91122318e-01 
 4.61248878e-05  4.91358207e-01 
 4.62248878e-05  4.91270888e-01 
 4.63248878e-05  4.91507974e-01 
 4.64248878e-05  4.91419563e-01 
 4.65248878e-05  4.91657656e-01 
 4.66248878e-05  4.91568336e-01 
 4.67248878e-05  4.91807272e-01 
 4.68248878e-05  4.91717188e-01 
 4.69248878e-05  4.91956833e-01 
 4.70248878e-05  4.91866110e-01 
 4.71248878e-05  4.92106352e-01 
 4.72248878e-05  4.92015091e-01 
 4.73248878e-05  4.92255837e-01 
 4.74248878e-05  4.92164124e-01 
 4.75248878e-05  4.92405293e-01 
 4.76248878e-05  4.92313203e-01 
 4.77248878e-05  4.92554731e-01 
 4.78248878e-05  4.92462321e-01 
 4.79248878e-05  4.92704155e-01 
 4.80248878e-05  4.92611476e-01 
 4.81248878e-05  4.92853569e-01 
 4.82248878e-05  4.92760661e-01 
 4.83248878e-05  4.93002976e-01 
 4.84248878e-05  4.92909876e-01 
 4.85248878e-05  4.93152379e-01 
 4.86248878e-05  4.93059115e-01 
 4.87248878e-05  4.93301784e-01 
 4.88248878e-05  4.93208380e-01 
 4.89248878e-05  4.93451190e-01 
 4.90248878e-05  4.93357664e-01 
 4.91248878e-05  4.93600598e-01 
 4.92248878e-05  4.93506968e-01 
 4.93248878e-05  4.93750010e-01 
 4.94248878e-05  4.93656293e-01 
 4.95248878e-05  4.93899434e-01 
 4.96248878e-05  4.93805635e-01 
 4.97248878e-05  4.94048861e-01 
 4.98248878e-05  4.93954994e-01 
 4.99248878e-05  4.94198299e-01 
 5.00248878e-05  4.94104367e-01 
 5.01248878e-05  4.94347743e-01 
 5.02248878e-05  4.94253755e-01 
 5.03248878e-05  4.94497197e-01 
 5.04248878e-05  4.94403158e-01 
 5.05248878e-05  4.94646660e-01 
 5.06248878e-05  4.94552576e-01 
 5.07248878e-05  4.94796133e-01 
 5.08248878e-05  4.94702004e-01 
 5.09248878e-05  4.94945615e-01 
 5.10248878e-05  4.94851449e-01 
 5.11248878e-05  4.95095109e-01 
 5.12248878e-05  4.95000904e-01 
 5.13248878e-05  4.95244613e-01 
 5.14248878e-05  4.95150373e-01 
 5.15248878e-05  4.95394128e-01 
 5.16248878e-05  4.95299854e-01 
 5.17248878e-05  4.95543653e-01 
 5.18248878e-05  4.95449348e-01 
 5.19248878e-05  4.95693191e-01 
 5.20248878e-05  4.95598852e-01 
 5.21248878e-05  4.95842738e-01 
 5.22248878e-05  4.95748369e-01 
 5.23248878e-05  4.95992296e-01 
 5.24248878e-05  4.95897897e-01 
 5.25248878e-05  4.96141866e-01 
 5.26248878e-05  4.96047437e-01 
 5.27248878e-05  4.96291446e-01 
 5.28248878e-05  4.96196988e-01 
 5.29248878e-05  4.96441036e-01 
 5.30248878e-05  4.96346550e-01 
 5.31248878e-05  4.96590637e-01 
 5.32248878e-05  4.96496122e-01 
 5.33248878e-05  4.96740250e-01 
 5.34248878e-05  4.96645706e-01 
 5.35248878e-05  4.96889873e-01 
 5.36248878e-05  4.96795302e-01 
 5.37248878e-05  4.97039506e-01 
 5.38248878e-05  4.96944907e-01 
 5.39248878e-05  4.97189150e-01 
 5.40248878e-05  4.97094523e-01 
 5.41248878e-05  4.97338806e-01 
 5.42248878e-05  4.97244151e-01 
 5.43248878e-05  4.97488473e-01 
 5.44248878e-05  4.97393789e-01 
 5.45248878e-05  4.97638150e-01 
 5.46248878e-05  4.97543439e-01 
 5.47248878e-05  4.97787838e-01 
 5.48248878e-05  4.97693099e-01 
 5.49248878e-05  4.97937536e-01 
 5.50248878e-05  4.97842768e-01 
 5.51248878e-05  4.98087244e-01 
 5.52248878e-05  4.97992449e-01 
 5.53248878e-05  4.98236963e-01 
 5.54248878e-05  4.98142139e-01 
 5.55248878e-05  4.98386693e-01 
 5.56248878e-05  4.98291841e-01 
 5.57248878e-05  4.98536432e-01 
 5.58248878e-05  4.98441550e-01 
 5.59248878e-05  4.98686182e-01 
 5.60248878e-05  4.98591272e-01 
 5.61248878e-05  4.98835941e-01 
 5.62248878e-05  4.98741003e-01 
 5.63248878e-05  4.98985711e-01 
 5.64248878e-05  4.98890743e-01 
 5.65248878e-05  4.99135489e-01 
 5.66248878e-05  4.99040493e-01 
 5.67248878e-05  4.99285276e-01 
 5.68248878e-05  4.99190251e-01 
 5.69248878e-05  4.99435073e-01 
 5.70248878e-05  4.99340019e-01 
 5.71248878e-05  4.99584879e-01 
 5.72248878e-05  4.99489797e-01 
 5.73248878e-05  4.99734697e-01 
 5.74248878e-05  4.99639587e-01 
 5.75248878e-05  4.99884524e-01 
