time,v(vpre)
0.00000000e+00,1.74684760e+00
1.00000000e-11,1.74684760e+00
2.00000000e-11,1.74684760e+00
4.00000000e-11,1.74684760e+00
8.00000000e-11,1.74684760e+00
1.60000000e-10,1.74684760e+00
3.20000000e-10,1.74684760e+00
6.40000000e-10,1.74684759e+00
1.28000000e-09,1.74684759e+00
2.28000000e-09,1.74684759e+00
3.28000000e-09,1.74684759e+00
4.28000000e-09,1.74684759e+00
5.28000000e-09,1.74684759e+00
6.28000000e-09,1.74684759e+00
7.28000000e-09,1.74684759e+00
8.28000000e-09,1.74684759e+00
9.28000000e-09,1.74684759e+00
1.02800000e-08,1.74684759e+00
1.12800000e-08,1.74684758e+00
1.22800000e-08,1.74684758e+00
1.32800000e-08,1.74684758e+00
1.42800000e-08,1.74684758e+00
1.52800000e-08,1.74684758e+00
1.62800000e-08,1.74684758e+00
1.72800000e-08,1.74684757e+00
1.82800000e-08,1.74684757e+00
1.92800000e-08,1.74684757e+00
2.02800000e-08,1.74684757e+00
2.12800000e-08,1.74684757e+00
2.22800000e-08,1.74684756e+00
2.32800000e-08,1.74684756e+00
2.42800000e-08,1.74684756e+00
2.52800000e-08,1.74684756e+00
2.62800000e-08,1.74684755e+00
2.72800000e-08,1.74684755e+00
2.82800000e-08,1.74684755e+00
2.92800000e-08,1.74684754e+00
3.02800000e-08,1.74684754e+00
3.12800000e-08,1.74684753e+00
3.22800000e-08,1.74684753e+00
3.32800000e-08,1.74684752e+00
3.42800000e-08,1.74684752e+00
3.52800000e-08,1.74684751e+00
3.62800000e-08,1.74684751e+00
3.72800000e-08,1.74684750e+00
3.82800000e-08,1.74684749e+00
3.92800000e-08,1.74684749e+00
4.02800000e-08,1.74684748e+00
4.12800000e-08,1.74684747e+00
4.22800000e-08,1.74684746e+00
4.32800000e-08,1.74684745e+00
4.42800000e-08,1.74684744e+00
4.52800000e-08,1.74684743e+00
4.62800000e-08,1.74684742e+00
4.72800000e-08,1.74684740e+00
4.82800000e-08,1.74684739e+00
4.92800000e-08,1.74684737e+00
5.02800000e-08,1.74684736e+00
5.12800000e-08,1.74684734e+00
5.22800000e-08,1.74684732e+00
5.32800000e-08,1.74684730e+00
5.42800000e-08,1.74684728e+00
5.52800000e-08,1.74684726e+00
5.62800000e-08,1.74684723e+00
5.72800000e-08,1.74684721e+00
5.82800000e-08,1.74684718e+00
5.92800000e-08,1.74684715e+00
6.02800000e-08,1.74684711e+00
6.12800000e-08,1.74684708e+00
6.22800000e-08,1.74684704e+00
6.32800000e-08,1.74684700e+00
6.42800000e-08,1.74684696e+00
6.52800000e-08,1.74684691e+00
6.62800000e-08,1.74684686e+00
6.72800000e-08,1.74684681e+00
6.82800000e-08,1.74684675e+00
6.92800000e-08,1.74684669e+00
7.02800000e-08,1.74684663e+00
