time,v(vpre)
0.00000000e+00,9.58323282e-01
1.00000000e-10,9.58325320e-01
2.00000000e-10,9.58325040e-01
4.00000000e-10,9.58322424e-01
8.00000000e-10,9.58301276e-01
1.60000000e-09,9.58560567e-01
3.20000000e-09,9.57789695e-01
6.40000000e-09,9.59112645e-01
1.28000000e-08,9.57309925e-01
2.28000000e-08,9.59388148e-01
3.28000000e-08,9.57030135e-01
4.28000000e-08,9.59707314e-01
5.28000000e-08,9.56641257e-01
6.28000000e-08,9.60088791e-01
7.28000000e-08,9.56130135e-01
8.28000000e-08,9.60713864e-01
9.28000000e-08,9.55666448e-01
1.02800000e-07,9.61410684e-01
1.12800000e-07,9.54905536e-01
1.22800000e-07,9.62309830e-01
1.32800000e-07,9.53927039e-01
1.42800000e-07,9.63472644e-01
1.52800000e-07,9.52671488e-01
1.62800000e-07,9.64980418e-01
1.72800000e-07,9.51064892e-01
1.82800000e-07,9.66942638e-01
1.92800000e-07,9.49017727e-01
2.02800000e-07,9.69510874e-01
2.12800000e-07,9.46428690e-01
2.22800000e-07,9.72904769e-01
2.32800000e-07,9.43205309e-01
2.42800000e-07,9.77135945e-01
2.52800000e-07,9.39361817e-01
2.62800000e-07,9.82832122e-01
2.72800000e-07,9.33358902e-01
2.82800000e-07,9.90463919e-01
2.92800000e-07,9.26525300e-01
3.02800000e-07,1.00069761e+00
3.12800000e-07,9.18417275e-01
3.22800000e-07,1.01494790e+00
3.32800000e-07,6.18573306e-01
3.42800000e-07,3.60544334e-01
3.49042827e-07,3.71347120e-01
3.53905269e-07,4.03554720e-01
3.59051056e-07,4.05077916e-01
3.63925123e-07,4.14005524e-01
3.70211008e-07,4.18274772e-01
3.78900735e-07,4.23866130e-01
3.88900735e-07,4.27760416e-01
3.98900735e-07,4.30054844e-01
4.08900735e-07,4.32074007e-01
4.18900735e-07,4.32673424e-01
4.28900735e-07,4.33924623e-01
4.38900735e-07,4.33776354e-01
4.48900735e-07,4.34721493e-01
4.58900735e-07,4.34249218e-01
4.68900735e-07,4.35073207e-01
4.78900735e-07,4.34461650e-01
4.88900735e-07,4.35239390e-01
4.98900735e-07,4.34569644e-01
5.08900735e-07,4.35331206e-01
5.18900735e-07,4.34638773e-01
5.28900735e-07,4.35395941e-01
5.38900735e-07,4.34696231e-01
5.48900735e-07,4.35453381e-01
5.58900735e-07,4.34752949e-01
5.68900735e-07,4.35511508e-01
5.78900735e-07,4.34813017e-01
5.88900735e-07,4.35573267e-01
5.98900735e-07,4.34877686e-01
6.08900735e-07,4.35639490e-01
6.18900735e-07,4.34947051e-01
6.28900735e-07,4.35710146e-01
6.38900735e-07,4.35020783e-01
6.48900735e-07,4.35784887e-01
6.58900735e-07,4.35098422e-01
6.68900735e-07,4.35863272e-01
6.78900735e-07,4.35179495e-01
6.88900735e-07,4.35944856e-01
6.98900735e-07,4.35263564e-01
7.08900735e-07,4.36029229e-01
7.18900735e-07,4.35350234e-01
7.28900735e-07,4.36116026e-01
7.38900735e-07,4.35439159e-01
7.48900735e-07,4.36204924e-01
7.58900735e-07,4.35530037e-01
7.68900735e-07,4.36295647e-01
7.78900735e-07,4.35622616e-01
7.88900735e-07,4.36387958e-01
7.98900735e-07,4.35716668e-01
8.08900735e-07,4.36481639e-01
8.18900735e-07,4.35811994e-01
8.28900735e-07,4.36576513e-01
8.38900735e-07,4.35908430e-01
8.48900735e-07,4.36672426e-01
8.58900735e-07,4.36005833e-01
8.68900735e-07,4.36769242e-01
8.78900735e-07,4.36104074e-01
8.88900735e-07,4.36866843e-01
8.98900735e-07,4.36203048e-01
9.08900735e-07,4.36965131e-01
9.18900735e-07,4.36302662e-01
9.28900735e-07,4.37064019e-01
9.38900735e-07,4.36402835e-01
9.48900735e-07,4.37163429e-01
9.58900735e-07,4.36503491e-01
9.68900735e-07,4.37263299e-01
9.78900735e-07,4.36604580e-01
9.88900735e-07,4.37363570e-01
9.98900735e-07,4.36706043e-01
1.00890073e-06,4.37464198e-01
1.01890073e-06,4.36807838e-01
1.02890073e-06,4.37565139e-01
1.03890073e-06,4.36909927e-01
