 time            v(vpre)        
 5.66005404e-07  4.30210425e-01 
 5.76005404e-07  4.29381579e-01 
 5.86005404e-07  4.30284931e-01 
 5.96005404e-07  4.29459979e-01 
 6.06005404e-07  4.30365389e-01 
 6.16005404e-07  4.29544507e-01 
 6.26005404e-07  4.30451739e-01 
 6.36005404e-07  4.29634802e-01 
 6.46005404e-07  4.30543544e-01 
 6.56005404e-07  4.29730308e-01 
 6.66005404e-07  4.30640246e-01 
 6.76005404e-07  4.29830432e-01 
 6.86005404e-07  4.30741268e-01 
 6.96005404e-07  4.29934597e-01 
 7.06005404e-07  4.30846064e-01 
 7.16005404e-07  4.30042286e-01 
 7.26005404e-07  4.30954145e-01 
 7.36005404e-07  4.30153031e-01 
 7.46005404e-07  4.31065080e-01 
 7.56005404e-07  4.30266431e-01 
 7.66005404e-07  4.31178492e-01 
 7.76005404e-07  4.30382134e-01 
 7.86005404e-07  4.31294053e-01 
 7.96005404e-07  4.30499835e-01 
 8.06005404e-07  4.31411480e-01 
 8.16005404e-07  4.30619272e-01 
 8.26005404e-07  4.31530530e-01 
 8.36005404e-07  4.30740218e-01 
 8.46005404e-07  4.31650988e-01 
 8.56005404e-07  4.30862473e-01 
 8.66005404e-07  4.31772673e-01 
 8.76005404e-07  4.30985869e-01 
 8.86005404e-07  4.31895424e-01 
 8.96005404e-07  4.31110258e-01 
 9.06005404e-07  4.32019110e-01 
 9.16005404e-07  4.31235523e-01 
 9.26005404e-07  4.32143613e-01 
 9.36005404e-07  4.31361545e-01 
 9.46005404e-07  4.32268833e-01 
 9.56005404e-07  4.31488241e-01 
 9.66005404e-07  4.32394683e-01 
 9.76005404e-07  4.31615524e-01 
 9.86005404e-07  4.32521088e-01 
 9.96005404e-07  4.31743324e-01 
 1.00600540e-06  4.32647981e-01 
 1.01600540e-06  4.31871585e-01 
 1.02600540e-06  4.32775311e-01 
 1.03600540e-06  4.32000256e-01 
 1.04600540e-06  4.32903028e-01 
 1.05600540e-06  4.32129290e-01 
 1.06600540e-06  4.33031092e-01 
 1.07600540e-06  4.32258649e-01 
 1.08600540e-06  4.33159464e-01 
 1.09600540e-06  4.32388300e-01 
 1.10600540e-06  4.33288117e-01 
 1.11600540e-06  4.32518216e-01 
 1.12600540e-06  4.33417021e-01 
 1.13600540e-06  4.32648370e-01 
 1.14600540e-06  4.33546155e-01 
 1.15600540e-06  4.32778741e-01 
 1.16600540e-06  4.33675499e-01 
 1.17600540e-06  4.32909313e-01 
 1.18600540e-06  4.33805036e-01 
 1.19600540e-06  4.33040067e-01 
 1.20600540e-06  4.33934749e-01 
 1.21600540e-06  4.33170991e-01 
 1.22600540e-06  4.34064629e-01 
 1.23600540e-06  4.33302073e-01 
 1.24600540e-06  4.34194662e-01 
 1.25600540e-06  4.33433305e-01 
 1.26600540e-06  4.34324844e-01 
 1.27600540e-06  4.33564675e-01 
 1.28600540e-06  4.34455158e-01 
 1.29600540e-06  4.33696175e-01 
 1.30600540e-06  4.34585603e-01 
 1.31600540e-06  4.33827802e-01 
 1.32600540e-06  4.34716171e-01 
 1.33600540e-06  4.33959544e-01 
 1.34600540e-06  4.34846853e-01 
 1.35600540e-06  4.34091398e-01 
 1.36600540e-06  4.34977647e-01 
 1.37600540e-06  4.34223360e-01 
 1.38600540e-06  4.35108547e-01 
 1.39600540e-06  4.34355428e-01 
 1.40600540e-06  4.35239556e-01 
 1.41600540e-06  4.34487599e-01 
 1.42600540e-06  4.35370666e-01 
 1.43600540e-06  4.34619870e-01 
 1.44600540e-06  4.35501873e-01 
 1.45600540e-06  4.34752234e-01 
 1.46600540e-06  4.35633178e-01 
 1.47600540e-06  4.34884694e-01 
 1.48600540e-06  4.35764579e-01 
 1.49600540e-06  4.35017248e-01 
 1.50600540e-06  4.35896071e-01 
 1.51600540e-06  4.35149889e-01 
 1.52600540e-06  4.36027653e-01 
 1.53600540e-06  4.35282619e-01 
 1.54600540e-06  4.36159323e-01 
 1.55600540e-06  4.35415437e-01 
 1.56600540e-06  4.36291084e-01 
 1.57600540e-06  4.35548341e-01 
 1.58600540e-06  4.36422929e-01 
 1.59600540e-06  4.35681329e-01 
 1.60600540e-06  4.36554862e-01 
 1.61600540e-06  4.35814402e-01 
 1.62600540e-06  4.36686877e-01 
 1.63600540e-06  4.35947555e-01 
 1.64600540e-06  4.36818977e-01 
 1.65600540e-06  4.36080795e-01 
 1.66600540e-06  4.36951162e-01 
 1.67600540e-06  4.36214113e-01 
 1.68600540e-06  4.37083427e-01 
 1.69600540e-06  4.36347511e-01 
 1.70600540e-06  4.37215772e-01 
 1.71600540e-06  4.36480989e-01 
 1.72600540e-06  4.37348200e-01 
 1.73600540e-06  4.36614547e-01 
 1.74600540e-06  4.37480707e-01 
 1.75600540e-06  4.36748181e-01 
 1.76600540e-06  4.37613291e-01 
 1.77600540e-06  4.36881896e-01 
 1.78600540e-06  4.37745957e-01 
 1.79600540e-06  4.37015688e-01 
 1.80600540e-06  4.37878703e-01 
 1.81600540e-06  4.37149559e-01 
 1.82600540e-06  4.38011525e-01 
 1.83600540e-06  4.37283505e-01 
 1.84600540e-06  4.38144426e-01 
 1.85600540e-06  4.37417528e-01 
 1.86600540e-06  4.38277403e-01 
 1.87600540e-06  4.37551626e-01 
 1.88600540e-06  4.38410459e-01 
 1.89600540e-06  4.37685802e-01 
 1.90600540e-06  4.38543591e-01 
 1.91600540e-06  4.37820053e-01 
 1.92600540e-06  4.38676800e-01 
 1.93600540e-06  4.37954377e-01 
 1.94600540e-06  4.38810083e-01 
 1.95600540e-06  4.38088775e-01 
 1.96600540e-06  4.38943442e-01 
 1.97600540e-06  4.38223249e-01 
 1.98600540e-06  4.39076879e-01 
 1.99600540e-06  4.38357797e-01 
 2.00600540e-06  4.39210391e-01 
 2.01600540e-06  4.38492421e-01 
 2.02600540e-06  4.39343978e-01 
 2.03600540e-06  4.38627117e-01 
 2.04600540e-06  4.39477639e-01 
 2.05600540e-06  4.38761884e-01 
 2.06600540e-06  4.39611371e-01 
 2.07600540e-06  4.38896724e-01 
 2.08600540e-06  4.39745179e-01 
 2.09600540e-06  4.39031636e-01 
 2.10600540e-06  4.39879060e-01 
 2.11600540e-06  4.39166620e-01 
 2.12600540e-06  4.40013011e-01 
 2.13600540e-06  4.39301673e-01 
 2.14600540e-06  4.40147035e-01 
 2.15600540e-06  4.39436797e-01 
 2.16600540e-06  4.40281132e-01 
 2.17600540e-06  4.39571995e-01 
 2.18600540e-06  4.40415302e-01 
 2.19600540e-06  4.39707263e-01 
 2.20600540e-06  4.40549545e-01 
 2.21600540e-06  4.39842601e-01 
 2.22600540e-06  4.40683859e-01 
 2.23600540e-06  4.39978011e-01 
 2.24600540e-06  4.40818244e-01 
 2.25600540e-06  4.40113490e-01 
 2.26600540e-06  4.40952701e-01 
 2.27600540e-06  4.40249038e-01 
 2.28600540e-06  4.41087227e-01 
 2.29600540e-06  4.40384657e-01 
 2.30600540e-06  4.41221824e-01 
 2.31600540e-06  4.40520340e-01 
 2.32600540e-06  4.41356490e-01 
 2.33600540e-06  4.40656095e-01 
 2.34600540e-06  4.41491225e-01 
 2.35600540e-06  4.40791917e-01 
 2.36600540e-06  4.41626030e-01 
 2.37600540e-06  4.40927807e-01 
 2.38600540e-06  4.41760904e-01 
 2.39600540e-06  4.41063766e-01 
 2.40600540e-06  4.41895849e-01 
 2.41600540e-06  4.41199794e-01 
 2.42600540e-06  4.42030861e-01 
 2.43600540e-06  4.41335885e-01 
 2.44600540e-06  4.42165938e-01 
 2.45600540e-06  4.41472042e-01 
 2.46600540e-06  4.42301087e-01 
 2.47600540e-06  4.41608271e-01 
 2.48600540e-06  4.42436304e-01 
 2.49600540e-06  4.41744566e-01 
 2.50600540e-06  4.42571589e-01 
 2.51600540e-06  4.41880924e-01 
 2.52600540e-06  4.42706939e-01 
 2.53600540e-06  4.42017349e-01 
 2.54600540e-06  4.42842356e-01 
 2.55600540e-06  4.42153839e-01 
 2.56600540e-06  4.42977840e-01 
 2.57600540e-06  4.42290396e-01 
 2.58600540e-06  4.43113393e-01 
 2.59600540e-06  4.42427018e-01 
 2.60600540e-06  4.43249009e-01 
 2.61600540e-06  4.42563703e-01 
 2.62600540e-06  4.43384691e-01 
 2.63600540e-06  4.42700452e-01 
 2.64600540e-06  4.43520438e-01 
 2.65600540e-06  4.42837264e-01 
 2.66600540e-06  4.43656250e-01 
 2.67600540e-06  4.42974142e-01 
 2.68600540e-06  4.43792129e-01 
 2.69600540e-06  4.43111084e-01 
 2.70600540e-06  4.43928072e-01 
 2.71600540e-06  4.43248090e-01 
 2.72600540e-06  4.44064080e-01 
 2.73600540e-06  4.43385160e-01 
 2.74600540e-06  4.44200154e-01 
 2.75600540e-06  4.43522293e-01 
 2.76600540e-06  4.44336290e-01 
 2.77600540e-06  4.43659487e-01 
 2.78600540e-06  4.44472490e-01 
 2.79600540e-06  4.43796742e-01 
 2.80600540e-06  4.44608752e-01 
 2.81600540e-06  4.43934060e-01 
 2.82600540e-06  4.44745078e-01 
 2.83600540e-06  4.44071439e-01 
 2.84600540e-06  4.44881464e-01 
 2.85600540e-06  4.44208878e-01 
 2.86600540e-06  4.45017914e-01 
 2.87600540e-06  4.44346380e-01 
 2.88600540e-06  4.45154428e-01 
 2.89600540e-06  4.44483944e-01 
 2.90600540e-06  4.45291004e-01 
 2.91600540e-06  4.44621569e-01 
 2.92600540e-06  4.45427642e-01 
 2.93600540e-06  4.44759254e-01 
 2.94600540e-06  4.45564341e-01 
 2.95600540e-06  4.44897002e-01 
 2.96600540e-06  4.45701102e-01 
 2.97600540e-06  4.45034804e-01 
 2.98600540e-06  4.45837922e-01 
 2.99600540e-06  4.45172669e-01 
 3.00600540e-06  4.45974804e-01 
 3.01600540e-06  4.45310593e-01 
 3.02600540e-06  4.46111748e-01 
 3.03600540e-06  4.45448578e-01 
 3.04600540e-06  4.46248751e-01 
 3.05600540e-06  4.45586620e-01 
 3.06600540e-06  4.46385814e-01 
 3.07600540e-06  4.45724722e-01 
 3.08600540e-06  4.46522936e-01 
 3.09600540e-06  4.45862880e-01 
 3.10600540e-06  4.46660119e-01 
 3.11600540e-06  4.46001100e-01 
 3.12600540e-06  4.46797362e-01 
 3.13600540e-06  4.46139376e-01 
 3.14600540e-06  4.46934663e-01 
 3.15600540e-06  4.46277713e-01 
 3.16600540e-06  4.47072026e-01 
 3.17600540e-06  4.46416106e-01 
 3.18600540e-06  4.47209445e-01 
 3.19600540e-06  4.46554556e-01 
 3.20600540e-06  4.47346922e-01 
 3.21600540e-06  4.46693062e-01 
 3.22600540e-06  4.47484456e-01 
 3.23600540e-06  4.46831623e-01 
 3.24600540e-06  4.47622048e-01 
 3.25600540e-06  4.46970242e-01 
 3.26600540e-06  4.47759698e-01 
 3.27600540e-06  4.47108918e-01 
 3.28600540e-06  4.47897406e-01 
 3.29600540e-06  4.47247650e-01 
 3.30600540e-06  4.48035172e-01 
 3.31600540e-06  4.47386438e-01 
 3.32600540e-06  4.48172994e-01 
 3.33600540e-06  4.47525282e-01 
 3.34600540e-06  4.48310873e-01 
 3.35600540e-06  4.47664182e-01 
 3.36600540e-06  4.48448809e-01 
 3.37600540e-06  4.47803136e-01 
 3.38600540e-06  4.48586798e-01 
 3.39600540e-06  4.47942142e-01 
 3.40600540e-06  4.48724846e-01 
 3.41600540e-06  4.48081208e-01 
 3.42600540e-06  4.48862949e-01 
 3.43600540e-06  4.48220326e-01 
 3.44600540e-06  4.49001108e-01 
 3.45600540e-06  4.48359498e-01 
 3.46600540e-06  4.49139323e-01 
 3.47600540e-06  4.48498725e-01 
 3.48600540e-06  4.49277592e-01 
 3.49600540e-06  4.48638008e-01 
 3.50600540e-06  4.49415917e-01 
 3.51600540e-06  4.48777341e-01 
 3.52600540e-06  4.49554295e-01 
 3.53600540e-06  4.48916729e-01 
 3.54600540e-06  4.49692728e-01 
 3.55600540e-06  4.49056168e-01 
 3.56600540e-06  4.49831213e-01 
 3.57600540e-06  4.49195661e-01 
 3.58600540e-06  4.49969755e-01 
 3.59600540e-06  4.49335208e-01 
 3.60600540e-06  4.50108349e-01 
 3.61600540e-06  4.49474804e-01 
 3.62600540e-06  4.50246995e-01 
 3.63600540e-06  4.49614454e-01 
 3.64600540e-06  4.50385696e-01 
 3.65600540e-06  4.49754156e-01 
 3.66600540e-06  4.50524451e-01 
 3.67600540e-06  4.49893912e-01 
 3.68600540e-06  4.50663258e-01 
 3.69600540e-06  4.50033719e-01 
 3.70600540e-06  4.50802119e-01 
 3.71600540e-06  4.50173575e-01 
 3.72600540e-06  4.50941030e-01 
 3.73600540e-06  4.50313485e-01 
 3.74600540e-06  4.51079995e-01 
 3.75600540e-06  4.50453443e-01 
 3.76600540e-06  4.51219009e-01 
 3.77600540e-06  4.50593453e-01 
 3.78600540e-06  4.51358078e-01 
 3.79600540e-06  4.50733513e-01 
 3.80600540e-06  4.51497196e-01 
 3.81600540e-06  4.50873624e-01 
 3.82600540e-06  4.51636367e-01 
 3.83600540e-06  4.51013784e-01 
 3.84600540e-06  4.51775588e-01 
 3.85600540e-06  4.51153996e-01 
 3.86600540e-06  4.51914861e-01 
 3.87600540e-06  4.51294256e-01 
 3.88600540e-06  4.52054185e-01 
 3.89600540e-06  4.51434566e-01 
 3.90600540e-06  4.52193557e-01 
 3.91600540e-06  4.51574924e-01 
 3.92600540e-06  4.52332981e-01 
 3.93600540e-06  4.51715332e-01 
 3.94600540e-06  4.52472455e-01 
 3.95600540e-06  4.51855788e-01 
 3.96600540e-06  4.52611976e-01 
 3.97600540e-06  4.51996291e-01 
 3.98600540e-06  4.52751548e-01 
 3.99600540e-06  4.52136844e-01 
 4.00600540e-06  4.52891173e-01 
 4.01600540e-06  4.52277449e-01 
 4.02600540e-06  4.53030845e-01 
 4.03600540e-06  4.52418098e-01 
 4.04600540e-06  4.53170564e-01 
 4.05600540e-06  4.52558794e-01 
 4.06600540e-06  4.53310333e-01 
 4.07600540e-06  4.52699538e-01 
 4.08600540e-06  4.53450150e-01 
 4.09600540e-06  4.52840330e-01 
 4.10600540e-06  4.53590014e-01 
 4.11600540e-06  4.52981168e-01 
 4.12600540e-06  4.53729927e-01 
 4.13600540e-06  4.53122053e-01 
 4.14600540e-06  4.53869889e-01 
 4.15600540e-06  4.53262986e-01 
 4.16600540e-06  4.54009900e-01 
 4.17600540e-06  4.53403967e-01 
 4.18600540e-06  4.54149957e-01 
 4.19600540e-06  4.53544993e-01 
 4.20600540e-06  4.54290061e-01 
 4.21600540e-06  4.53686063e-01 
 4.22600540e-06  4.54430212e-01 
 4.23600540e-06  4.53827181e-01 
 4.24600540e-06  4.54570410e-01 
 4.25600540e-06  4.53968345e-01 
 4.26600540e-06  4.54710657e-01 
 4.27600540e-06  4.54109554e-01 
 4.28600540e-06  4.54850947e-01 
 4.29600540e-06  4.54250807e-01 
 4.30600540e-06  4.54991285e-01 
 4.31600540e-06  4.54392106e-01 
 4.32600540e-06  4.55131668e-01 
 4.33600540e-06  4.54533450e-01 
 4.34600540e-06  4.55272099e-01 
 4.35600540e-06  4.54674839e-01 
 4.36600540e-06  4.55412575e-01 
 4.37600540e-06  4.54816274e-01 
 4.38600540e-06  4.55553096e-01 
 4.39600540e-06  4.54957751e-01 
 4.40600540e-06  4.55693662e-01 
 4.41600540e-06  4.55099275e-01 
 4.42600540e-06  4.55834274e-01 
 4.43600540e-06  4.55240839e-01 
 4.44600540e-06  4.55974930e-01 
 4.45600540e-06  4.55382449e-01 
 4.46600540e-06  4.56115631e-01 
 4.47600540e-06  4.55524104e-01 
 4.48600540e-06  4.56256380e-01 
 4.49600540e-06  4.55665802e-01 
 4.50600540e-06  4.56397170e-01 
 4.51600540e-06  4.55807541e-01 
 4.52600540e-06  4.56538005e-01 
 4.53600540e-06  4.55949326e-01 
 4.54600540e-06  4.56678885e-01 
 4.55600540e-06  4.56091153e-01 
 4.56600540e-06  4.56819809e-01 
 4.57600540e-06  4.56233024e-01 
 4.58600540e-06  4.56960777e-01 
 4.59600540e-06  4.56374936e-01 
 4.60600540e-06  4.57101787e-01 
 4.61600540e-06  4.56516890e-01 
 4.62600540e-06  4.57242840e-01 
 4.63600540e-06  4.56658887e-01 
 4.64600540e-06  4.57383938e-01 
 4.65600540e-06  4.56800925e-01 
 4.66600540e-06  4.57525076e-01 
 4.67600540e-06  4.56943006e-01 
 4.68600540e-06  4.57666260e-01 
 4.69600540e-06  4.57085127e-01 
 4.70600540e-06  4.57807483e-01 
 4.71600540e-06  4.57227290e-01 
 4.72600540e-06  4.57948753e-01 
 4.73600540e-06  4.57369497e-01 
 4.74600540e-06  4.58090064e-01 
 4.75600540e-06  4.57511742e-01 
 4.76600540e-06  4.58231415e-01 
 4.77600540e-06  4.57654030e-01 
 4.78600540e-06  4.58372810e-01 
 4.79600540e-06  4.57796357e-01 
 4.80600540e-06  4.58514246e-01 
 4.81600540e-06  4.57938726e-01 
 4.82600540e-06  4.58655724e-01 
 4.83600540e-06  4.58081135e-01 
 4.84600540e-06  4.58797242e-01 
 4.85600540e-06  4.58223584e-01 
 4.86600540e-06  4.58938803e-01 
 4.87600540e-06  4.58366075e-01 
 4.88600540e-06  4.59080405e-01 
 4.89600540e-06  4.58508603e-01 
 4.90600540e-06  4.59222046e-01 
 4.91600540e-06  4.58651172e-01 
 4.92600540e-06  4.59363730e-01 
 4.93600540e-06  4.58793784e-01 
 4.94600540e-06  4.59505457e-01 
 4.95600540e-06  4.58936433e-01 
 4.96600540e-06  4.59647220e-01 
 4.97600540e-06  4.59079119e-01 
 4.98600540e-06  4.59789023e-01 
 4.99600540e-06  4.59221845e-01 
 5.00600540e-06  4.59930867e-01 
 5.01600540e-06  4.59364611e-01 
 5.02600540e-06  4.60072751e-01 
 5.03600540e-06  4.59507416e-01 
 5.04600540e-06  4.60214677e-01 
 5.05600540e-06  4.59650261e-01 
 5.06600540e-06  4.60356641e-01 
 5.07600540e-06  4.59793142e-01 
 5.08600540e-06  4.60498644e-01 
 5.09600540e-06  4.59936061e-01 
 5.10600540e-06  4.60640685e-01 
 5.11600540e-06  4.60079020e-01 
 5.12600540e-06  4.60782767e-01 
 5.13600540e-06  4.60222016e-01 
 5.14600540e-06  4.60924890e-01 
 5.15600540e-06  4.60365052e-01 
 5.16600540e-06  4.61067160e-01 
 5.17600540e-06  4.60508055e-01 
 5.18600540e-06  4.61209198e-01 
 5.19600540e-06  4.60651097e-01 
 5.20600540e-06  4.61351328e-01 
 5.21600540e-06  4.60794167e-01 
 5.22600540e-06  4.61493518e-01 
 5.23600540e-06  4.60937285e-01 
 5.24600540e-06  4.61635765e-01 
 5.25600540e-06  4.61080445e-01 
 5.26600540e-06  4.61778057e-01 
 5.27600540e-06  4.61223650e-01 
 5.28600540e-06  4.61920396e-01 
 5.29600540e-06  4.61366899e-01 
 5.30600540e-06  4.62062780e-01 
 5.31600540e-06  4.61510188e-01 
 5.32600540e-06  4.62205201e-01 
 5.33600540e-06  4.61653515e-01 
 5.34600540e-06  4.62347667e-01 
 5.35600540e-06  4.61796887e-01 
 5.36600540e-06  4.62490175e-01 
 5.37600540e-06  4.61940298e-01 
 5.38600540e-06  4.62632723e-01 
 5.39600540e-06  4.62083749e-01 
 5.40600540e-06  4.62775312e-01 
 5.41600540e-06  4.62227237e-01 
 5.42600540e-06  4.62917939e-01 
 5.43600540e-06  4.62370764e-01 
 5.44600540e-06  4.63060605e-01 
 5.45600540e-06  4.62514327e-01 
 5.46600540e-06  4.63203308e-01 
 5.47600540e-06  4.62657927e-01 
 5.48600540e-06  4.63346050e-01 
 5.49600540e-06  4.62801566e-01 
 5.50600540e-06  4.63488830e-01 
 5.51600540e-06  4.62945239e-01 
 5.52600540e-06  4.63631646e-01 
 5.53600540e-06  4.63088950e-01 
 5.54600540e-06  4.63774501e-01 
 5.55600540e-06  4.63232696e-01 
 5.56600540e-06  4.63917390e-01 
 5.57600540e-06  4.63376477e-01 
 5.58600540e-06  4.64060317e-01 
 5.59600540e-06  4.63520295e-01 
 5.60600540e-06  4.64203282e-01 
 5.61600540e-06  4.63664147e-01 
 5.62600540e-06  4.64346280e-01 
 5.63600540e-06  4.63808035e-01 
 5.64600540e-06  4.64489316e-01 
 5.65600540e-06  4.63951955e-01 
 5.66600540e-06  4.64632384e-01 
 5.67600540e-06  4.64095910e-01 
 5.68600540e-06  4.64775489e-01 
 5.69600540e-06  4.64239899e-01 
 5.70600540e-06  4.64918632e-01 
 5.71600540e-06  4.64383926e-01 
 5.72600540e-06  4.65061808e-01 
 5.73600540e-06  4.64527983e-01 
 5.74600540e-06  4.65205018e-01 
 5.75600540e-06  4.64672075e-01 
 5.76600540e-06  4.65348263e-01 
 5.77600540e-06  4.64816198e-01 
 5.78600540e-06  4.65491541e-01 
 5.79600540e-06  4.64960357e-01 
 5.80600540e-06  4.65634854e-01 
 5.81600540e-06  4.65104547e-01 
 5.82600540e-06  4.65778200e-01 
 5.83600540e-06  4.65248770e-01 
 5.84600540e-06  4.65921581e-01 
 5.85600540e-06  4.65393027e-01 
 5.86600540e-06  4.66064996e-01 
 5.87600540e-06  4.65537317e-01 
 5.88600540e-06  4.66208444e-01 
 5.89600540e-06  4.65681639e-01 
 5.90600540e-06  4.66351927e-01 
 5.91600540e-06  4.65825995e-01 
 5.92600540e-06  4.66495443e-01 
 5.93600540e-06  4.65970381e-01 
 5.94600540e-06  4.66638990e-01 
 5.95600540e-06  4.66114800e-01 
 5.96600540e-06  4.66782572e-01 
 5.97600540e-06  4.66259251e-01 
 5.98600540e-06  4.66926185e-01 
 5.99600540e-06  4.66403732e-01 
 6.00600540e-06  4.67069831e-01 
 6.01600540e-06  4.66548247e-01 
 6.02600540e-06  4.67213511e-01 
 6.03600540e-06  4.66692792e-01 
 6.04600540e-06  4.67357223e-01 
 6.05600540e-06  4.66837370e-01 
 6.06600540e-06  4.67500966e-01 
 6.07600540e-06  4.66981976e-01 
 6.08600540e-06  4.67644742e-01 
 6.09600540e-06  4.67126616e-01 
 6.10600540e-06  4.67788549e-01 
 6.11600540e-06  4.67271286e-01 
 6.12600540e-06  4.67932390e-01 
 6.13600540e-06  4.67415988e-01 
 6.14600540e-06  4.68076262e-01 
 6.15600540e-06  4.67560719e-01 
 6.16600540e-06  4.68220165e-01 
 6.17600540e-06  4.67705481e-01 
 6.18600540e-06  4.68364100e-01 
 6.19600540e-06  4.67850275e-01 
 6.20600540e-06  4.68508066e-01 
 6.21600540e-06  4.67995098e-01 
 6.22600540e-06  4.68652062e-01 
 6.23600540e-06  4.68139949e-01 
 6.24600540e-06  4.68796092e-01 
 6.25600540e-06  4.68284835e-01 
 6.26600540e-06  4.68940151e-01 
 6.27600540e-06  4.68429748e-01 
 6.28600540e-06  4.69084241e-01 
 6.29600540e-06  4.68574690e-01 
 6.30600540e-06  4.69228360e-01 
 6.31600540e-06  4.68719661e-01 
 6.32600540e-06  4.69372512e-01 
 6.33600540e-06  4.68864665e-01 
 6.34600540e-06  4.69516696e-01 
 6.35600540e-06  4.69009699e-01 
 6.36600540e-06  4.69660909e-01 
 6.37600540e-06  4.69154759e-01 
 6.38600540e-06  4.69805150e-01 
 6.39600540e-06  4.69299849e-01 
 6.40600540e-06  4.69949424e-01 
 6.41600540e-06  4.69444969e-01 
 6.42600540e-06  4.70093725e-01 
 6.43600540e-06  4.69590116e-01 
 6.44600540e-06  4.70238058e-01 
 6.45600540e-06  4.69735294e-01 
 6.46600540e-06  4.70382419e-01 
 6.47600540e-06  4.69880498e-01 
 6.48600540e-06  4.70526811e-01 
 6.49600540e-06  4.70025735e-01 
 6.50600540e-06  4.70671233e-01 
 6.51600540e-06  4.70170998e-01 
 6.52600540e-06  4.70815684e-01 
 6.53600540e-06  4.70316289e-01 
 6.54600540e-06  4.70960162e-01 
 6.55600540e-06  4.70461608e-01 
 6.56600540e-06  4.71104673e-01 
 6.57600540e-06  4.70606957e-01 
 6.58600540e-06  4.71249211e-01 
 6.59600540e-06  4.70752333e-01 
 6.60600540e-06  4.71393778e-01 
 6.61600540e-06  4.70897737e-01 
 6.62600540e-06  4.71538374e-01 
 6.63600540e-06  4.71043167e-01 
 6.64600540e-06  4.71682999e-01 
 6.65600540e-06  4.71188627e-01 
 6.66600540e-06  4.71827651e-01 
 6.67600540e-06  4.71334114e-01 
 6.68600540e-06  4.71972333e-01 
 6.69600540e-06  4.71479629e-01 
 6.70600540e-06  4.72117045e-01 
 6.71600540e-06  4.71625171e-01 
 6.72600540e-06  4.72261783e-01 
 6.73600540e-06  4.71770740e-01 
 6.74600540e-06  4.72406548e-01 
 6.75600540e-06  4.71916336e-01 
 6.76600540e-06  4.72551343e-01 
 6.77600540e-06  4.72061959e-01 
 6.78600540e-06  4.72696165e-01 
 6.79600540e-06  4.72207609e-01 
 6.80600540e-06  4.72841015e-01 
 6.81600540e-06  4.72353286e-01 
 6.82600540e-06  4.72985893e-01 
 6.83600540e-06  4.72498989e-01 
 6.84600540e-06  4.73130798e-01 
 6.85600540e-06  4.72644720e-01 
 6.86600540e-06  4.73275731e-01 
 6.87600540e-06  4.72790476e-01 
