 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.95098302e-06  1.66309999e+00 -1.50680484e-06 
 5.95198302e-06  1.66309152e+00 -2.82884864e-07 
 5.95298302e-06  1.66304578e+00 -1.50712253e-06 
 5.95398302e-06  1.66303735e+00 -2.82895425e-07 
 5.95498302e-06  1.66299157e+00 -1.50743861e-06 
 5.95598302e-06  1.66298317e+00 -2.82903217e-07 
 5.95698302e-06  1.66293735e+00 -1.50775076e-06 
 5.95798302e-06  1.66292898e+00 -2.82903737e-07 
 5.95898302e-06  1.66288312e+00 -1.50805161e-06 
 5.95998302e-06  1.66287478e+00 -2.82884575e-07 
 5.96098302e-06  1.66282888e+00 -1.50831959e-06 
 5.96198302e-06  1.66282057e+00 -2.82809262e-07 
 5.96298302e-06  1.66277461e+00 -1.50849269e-06 
 5.96398302e-06  1.66276632e+00 -2.82572058e-07 
 5.96498302e-06  1.66272031e+00 -1.50839218e-06 
 5.96598302e-06  1.66271201e+00 -2.81870968e-07 
 5.96698302e-06  1.66266588e+00 -1.50751144e-06 
 5.96798302e-06  1.66265750e+00 -2.79856594e-07 
 5.96898302e-06  1.66261141e+00 -1.50367014e-06 
 5.96998302e-06  1.66260261e+00 -2.75597432e-07 
 5.97098302e-06  1.66255589e+00 -1.49542123e-06 
 5.97198302e-06  1.66254939e+00 -2.54458344e-07 
 5.97298302e-06  1.66249691e+00 -1.49283639e-06 
 5.97398302e-06  1.66244929e+00 -3.31387276e-07 
 5.97498302e-06  1.66243681e+00 -1.23208993e-06 
 5.97598302e-06  1.66241542e+00 -1.07086354e-07 
 5.97698302e-06  1.66242014e+00 -1.06078761e-06 
 5.97798302e-06  1.66240482e+00  7.29041120e-09 
 5.97898302e-06  1.66241984e+00 -9.41495859e-07 
 5.97998302e-06  1.66239819e+00  8.84017818e-08 
 5.98098302e-06  1.66241876e+00 -8.56553054e-07 
 5.98198302e-06  1.66238934e+00  1.45606178e-07 
 5.98298302e-06  1.66241647e+00 -7.94903696e-07 
 5.98398302e-06  1.66237694e+00  1.87113868e-07 
 5.98498302e-06  1.66241327e+00 -7.48488838e-07 
 5.98598302e-06  1.66236015e+00  2.21584387e-07 
 5.98698302e-06  1.66241172e+00 -7.08752142e-07 
 5.98798302e-06  1.66233678e+00  2.54634217e-07 
 5.98898302e-06  1.66241517e+00 -6.72518105e-07 
 5.98998302e-06  1.66229870e+00  2.86597373e-07 
 5.99098302e-06  1.66243099e+00 -6.39215513e-07 
 5.99198302e-06  1.66222999e+00  3.16184769e-07 
 5.99298302e-06  1.66247657e+00 -6.09549598e-07 
 5.99398302e-06  1.66211554e+00  3.41626546e-07 
 5.99498302e-06  1.66257336e+00 -5.84192680e-07 
 5.99598302e-06  1.66198148e+00  3.61889012e-07 
 5.99698302e-06  1.66269994e+00 -5.63167915e-07 
 5.99798302e-06  1.66194267e+00  3.77034062e-07 
 5.99898302e-06  1.66276238e+00 -5.46261022e-07 
 5.99998302e-06  1.66212644e+00  3.88169813e-07 
 6.00098302e-06  1.66272676e+00 -5.33351659e-07 
 6.00198302e-06  1.66247561e+00  3.96768721e-07 
 6.00298302e-06  1.66273425e+00 -5.24068910e-07 
 6.00398302e-06  1.66278950e+00  4.03742911e-07 
 6.00498302e-06  1.66291409e+00 -5.17633885e-07 
 6.00598302e-06  1.66305316e+00  4.09254477e-07 
 6.00698302e-06  1.66317087e+00 -5.12955870e-07 
 6.00798302e-06  1.66332577e+00  4.13443348e-07 
 6.00898302e-06  1.66345157e+00 -5.09486287e-07 
 6.00998302e-06  1.66361293e+00  4.16609272e-07 
 6.01098302e-06  1.66374337e+00 -5.06915726e-07 
 6.01198302e-06  1.66390800e+00  4.19008182e-07 
 6.01298302e-06  1.66404034e+00 -5.05022268e-07 
 6.01398302e-06  1.66420614e+00  4.20830361e-07 
 6.01498302e-06  1.66433888e+00 -5.03630353e-07 
 6.01598302e-06  1.66450533e+00  4.22239619e-07 
 6.01698302e-06  1.66463754e+00 -5.02623850e-07 
 6.01798302e-06  1.66480245e+00  4.23308462e-07 
 6.01898302e-06  1.66493300e+00 -5.01899350e-07 
 6.01998302e-06  1.66509658e+00  4.24146104e-07 
 6.02098302e-06  1.66522568e+00 -5.01374436e-07 
 6.02198302e-06  1.66538806e+00  4.24821163e-07 
 6.02298302e-06  1.66551584e+00 -5.00988015e-07 
 6.02398302e-06  1.66567718e+00  4.25386601e-07 
 6.02498302e-06  1.66580384e+00 -5.00693098e-07 
 6.02598302e-06  1.66596436e+00  4.25882391e-07 
 6.02698302e-06  1.66609015e+00 -5.00454793e-07 
 6.02798302e-06  1.66625008e+00  4.26338016e-07 
 6.02898302e-06  1.66637524e+00 -5.00246990e-07 
 6.02998302e-06  1.66653484e+00  4.26775150e-07 
 6.03098302e-06  1.66665962e+00 -5.00051854e-07 
 6.03198302e-06  1.66681910e+00  4.27207916e-07 
 6.03298302e-06  1.66694377e+00 -4.99856874e-07 
 6.03398302e-06  1.66710337e+00  4.27646323e-07 
 6.03498302e-06  1.66722813e+00 -4.99654501e-07 
 6.03598302e-06  1.66738804e+00  4.28095504e-07 
 6.03698302e-06  1.66751306e+00 -4.99440438e-07 
 6.03798302e-06  1.66767344e+00  4.28558504e-07 
 6.03898302e-06  1.66779888e+00 -4.99212569e-07 
 6.03998302e-06  1.66795986e+00  4.29036071e-07 
 6.04098302e-06  1.66808584e+00 -4.98970771e-07 
 6.04198302e-06  1.66824752e+00  4.29527664e-07 
 6.04298302e-06  1.66837414e+00 -4.98715569e-07 
 6.04398302e-06  1.66853661e+00  4.30031993e-07 
 6.04498302e-06  1.66866395e+00 -4.98448504e-07 
 6.04598302e-06  1.66882729e+00  4.30547458e-07 
 6.04698302e-06  1.66895541e+00 -4.98171228e-07 
 6.04798302e-06  1.66911966e+00  4.31072131e-07 
 6.04898302e-06  1.66924863e+00 -4.97885369e-07 
 6.04998302e-06  1.66941385e+00  4.31603947e-07 
 6.05098302e-06  1.66954371e+00 -4.97593070e-07 
 6.05198302e-06  1.66970994e+00  4.32141407e-07 
 6.05298302e-06  1.66984075e+00 -4.97295482e-07 
 6.05398302e-06  1.67000805e+00  4.32682965e-07 
 6.05498302e-06  1.67013986e+00 -4.96994074e-07 
 6.05598302e-06  1.67030830e+00  4.33227017e-07 
 6.05698302e-06  1.67044121e+00 -4.96689766e-07 
 6.05798302e-06  1.67061102e+00  4.33775621e-07 
 6.05898302e-06  1.67074556e+00 -4.96377023e-07 
 6.05998302e-06  1.67091699e+00  4.34322978e-07 
 6.06098302e-06  1.67105277e+00 -4.96069728e-07 
 6.06198302e-06  1.67122559e+00  4.34870133e-07 
 6.06298302e-06  1.67136280e+00 -4.95760730e-07 
 6.06398302e-06  1.67153763e+00  4.35425749e-07 
 6.06498302e-06  1.67167694e+00 -4.95448875e-07 
 6.06598302e-06  1.67185410e+00  4.35982695e-07 
 6.06698302e-06  1.67199411e+00 -4.95169619e-07 
 6.06798302e-06  1.67217299e+00  4.36553733e-07 
 6.06898302e-06  1.67231581e+00 -4.94868991e-07 
 6.06998302e-06  1.67249802e+00  4.37131995e-07 
 6.07098302e-06  1.67264447e+00 -4.94560993e-07 
 6.07198302e-06  1.67283080e+00  4.37717056e-07 
 6.07298302e-06  1.67298175e+00 -4.94243441e-07 
 6.07398302e-06  1.67317316e+00  4.38312104e-07 
 6.07498302e-06  1.67332970e+00 -4.93913290e-07 
 6.07598302e-06  1.67352740e+00  4.38920471e-07 
 6.07698302e-06  1.67369083e+00 -4.93566842e-07 
 6.07798302e-06  1.67389623e+00  4.39545598e-07 
 6.07898302e-06  1.67406802e+00 -4.93201182e-07 
 6.07998302e-06  1.67428260e+00  4.40190005e-07 
 6.08098302e-06  1.67446416e+00 -4.92814842e-07 
 6.08198302e-06  1.67468920e+00  4.40854231e-07 
 6.08298302e-06  1.67488161e+00 -4.92408942e-07 
 6.08398302e-06  1.67511786e+00  4.41535479e-07 
 6.08498302e-06  1.67532140e+00 -4.91988489e-07 
 6.08598302e-06  1.67556850e+00  4.42226424e-07 
 6.08698302e-06  1.67578198e+00 -4.91564352e-07 
 6.08798302e-06  1.67603773e+00  4.42913018e-07 
 6.08898302e-06  1.67625771e+00 -4.91154251e-07 
 6.08998302e-06  1.67651721e+00  4.43573804e-07 
 6.09098302e-06  1.67673710e+00 -4.90783350e-07 
 6.09198302e-06  1.67699185e+00  4.44180588e-07 
 6.09298302e-06  1.67720113e+00 -4.90483410e-07 
 6.09398302e-06  1.67743847e+00  4.44699127e-07 
 6.09498302e-06  1.67762227e+00 -4.90290161e-07 
 6.09598302e-06  1.67782517e+00  4.45093656e-07 
 6.09698302e-06  1.67796456e+00 -4.90238180e-07 
 6.09798302e-06  1.67811224e+00  4.45328247e-07 
 6.09898302e-06  1.67818512e+00 -4.90359617e-07 
 6.09998302e-06  1.67825458e+00  4.45373991e-07 
 6.10098302e-06  1.67823783e+00 -4.90679236e-07 
 6.10198302e-06  1.67820653e+00  4.45210747e-07 
 6.10298302e-06  1.67807914e+00 -4.91211680e-07 
 6.10398302e-06  1.67792849e+00  4.44829345e-07 
 6.10498302e-06  1.67767548e+00 -4.91961387e-07 
 6.10598302e-06  1.67739503e+00  4.44230462e-07 
 6.10698302e-06  1.67701159e+00 -4.92922330e-07 
 6.10798302e-06  1.67660289e+00  4.43425105e-07 
 6.10898302e-06  1.67609769e+00 -4.94080179e-07 
 6.10998302e-06  1.67557678e+00  4.42431597e-07 
 6.11098302e-06  1.67497325e+00 -4.95413239e-07 
 6.11198302e-06  1.67437029e+00  4.41274009e-07 
 6.11298302e-06  1.67370445e+00 -4.96895921e-07 
 6.11398302e-06  1.67305978e+00  4.39979456e-07 
 6.11498302e-06  1.67237450e+00 -4.98500310e-07 
 6.11598302e-06  1.67173142e+00  4.38576360e-07 
 6.11698302e-06  1.67106828e+00 -5.00197618e-07 
 6.11798302e-06  1.67046470e+00  4.37093868e-07 
 6.11898302e-06  1.66985622e+00 -5.01958909e-07 
 6.11998302e-06  1.66931814e+00  4.35561587e-07 
 6.12098302e-06  1.66878317e+00 -5.03753658e-07 
 6.12198302e-06  1.66832221e+00  4.34007756e-07 
 6.12298302e-06  1.66786521e+00 -5.05563535e-07 
 6.12398302e-06  1.66748099e+00  4.32474232e-07 
 6.12498302e-06  1.66709836e+00 -5.07326297e-07 
 6.12598302e-06  1.66678317e+00  4.30982540e-07 
 6.12698302e-06  1.66646418e+00 -5.09034480e-07 
 6.12798302e-06  1.66620663e+00  4.29556240e-07 
 6.12898302e-06  1.66593995e+00 -5.10666718e-07 
 6.12998302e-06  1.66572934e+00  4.28212993e-07 
 6.13098302e-06  1.66550500e+00 -5.12210053e-07 
 6.13198302e-06  1.66533223e+00  4.26961519e-07 
 6.13298302e-06  1.66514199e+00 -5.13659629e-07 
 6.13398302e-06  1.66499972e+00  4.25804002e-07 
 6.13498302e-06  1.66483700e+00 -5.15017588e-07 
 6.13598302e-06  1.66471941e+00  4.24736293e-07 
 6.13698302e-06  1.66457900e+00 -5.16289943e-07 
 6.13798302e-06  1.66448147e+00  4.23751615e-07 
 6.13898302e-06  1.66435923e+00 -5.17485794e-07 
 6.13998302e-06  1.66427811e+00  4.22840776e-07 
 6.14098302e-06  1.66417074e+00 -5.18615364e-07 
 6.14198302e-06  1.66410313e+00  4.21995102e-07 
 6.14298302e-06  1.66400801e+00 -5.19688924e-07 
 6.14398302e-06  1.66395161e+00  4.21205967e-07 
 6.14498302e-06  1.66386662e+00 -5.20716349e-07 
 6.14598302e-06  1.66381961e+00  4.20466737e-07 
 6.14698302e-06  1.66374305e+00 -5.21706367e-07 
 6.14798302e-06  1.66370399e+00  4.19772375e-07 
 6.14898302e-06  1.66363447e+00 -5.22667664e-07 
 6.14998302e-06  1.66360224e+00  4.19120104e-07 
 6.15098302e-06  1.66353859e+00 -5.23607687e-07 
 6.15198302e-06  1.66351233e+00  4.18510703e-07 
 6.15298302e-06  1.66345354e+00 -5.24534566e-07 
 6.15398302e-06  1.66343265e+00  4.17948160e-07 
 6.15498302e-06  1.66337785e+00 -5.25456274e-07 
 6.15598302e-06  1.66336195e+00  4.17442610e-07 
 6.15698302e-06  1.66331047e+00 -5.26374383e-07 
 6.15798302e-06  1.66329958e+00  4.17018907e-07 
 6.15898302e-06  1.66325166e+00 -5.27247049e-07 
 6.15998302e-06  1.66324667e+00  4.16754310e-07 
 6.16098302e-06  1.66320586e+00 -5.27852329e-07 
 6.16198302e-06  1.66321048e+00  4.16935565e-07 
 6.16298302e-06  1.66318698e+00 -5.27537798e-07 
 6.16398302e-06  1.66320975e+00  4.18339209e-07 
 6.16498302e-06  1.66321908e+00 -5.24914406e-07 
 6.16598302e-06  1.66327821e+00  4.23349552e-07 
 6.16698302e-06  1.66333509e+00 -5.15872496e-07 
 6.16798302e-06  1.64974508e+00  2.64331247e-08 
 6.16874219e-06  1.66900810e+00  5.51782332e-07 
 6.16932291e-06  1.66367018e+00 -1.24810301e-07 
 6.16971279e-06  1.66274680e+00  4.75779404e-08 
 6.17014512e-06  1.66306904e+00 -1.25061929e-07 
 6.17068301e-06  1.66240980e+00 -2.91447568e-07 
 6.17150440e-06  1.66271006e+00 -1.74588197e-07 
 6.17250440e-06  1.66236363e+00 -4.08511197e-07 
 6.17350440e-06  1.66257858e+00 -1.39346420e-07 
 6.17450440e-06  1.66235949e+00 -4.55811822e-07 
 6.17550440e-06  1.66253431e+00 -1.26910859e-07 
 6.17650440e-06  1.66235967e+00 -5.21927514e-07 
 6.17750440e-06  1.66250905e+00 -1.44951716e-07 
 6.17850440e-06  1.66235886e+00 -5.91232941e-07 
 6.17950440e-06  1.66249152e+00 -1.77524601e-07 
 6.18050440e-06  1.66235799e+00 -6.54666785e-07 
 6.18150440e-06  1.66247908e+00 -2.21071162e-07 
 6.18250440e-06  1.66235768e+00 -7.14615414e-07 
 6.18350440e-06  1.66246688e+00 -2.73915642e-07 
 6.18450440e-06  1.66234685e+00 -7.72892702e-07 
 6.18550440e-06  1.66244223e+00 -3.32530383e-07 
 6.18650440e-06  1.66232474e+00 -8.29104815e-07 
 6.18750440e-06  1.66241042e+00 -3.93150616e-07 
 6.18850440e-06  1.66229518e+00 -8.81779522e-07 
 6.18950440e-06  1.66237295e+00 -4.52172086e-07 
 6.19050440e-06  1.66225988e+00 -9.28855516e-07 
 6.19150440e-06  1.66233109e+00 -5.06320477e-07 
 6.19250440e-06  1.66222018e+00 -9.68390139e-07 
 6.19350440e-06  1.66228587e+00 -5.53288113e-07 
 6.19450440e-06  1.66217712e+00 -9.99412696e-07 
 6.19550440e-06  1.66223808e+00 -5.92279475e-07 
 6.19650440e-06  1.66213151e+00 -1.02222180e-06 
 6.19750440e-06  1.66218835e+00 -6.23676470e-07 
 6.19850440e-06  1.66208396e+00 -1.03799011e-06 
 6.19950440e-06  1.66213717e+00 -6.48694149e-07 
 6.20050440e-06  1.66203494e+00 -1.04821991e-06 
 6.20150440e-06  1.66208490e+00 -6.68660576e-07 
 6.20250440e-06  1.66198480e+00 -1.05431464e-06 
 6.20350440e-06  1.66203184e+00 -6.84758611e-07 
 6.20450440e-06  1.66193383e+00 -1.05742074e-06 
 6.20550440e-06  1.66197819e+00 -6.97932010e-07 
 6.20650440e-06  1.66188222e+00 -1.05841184e-06 
 6.20750440e-06  1.66192411e+00 -7.08895520e-07 
 6.20850440e-06  1.66183013e+00 -1.05793121e-06 
 6.20950440e-06  1.66186973e+00 -7.18177984e-07 
 6.21050440e-06  1.66177766e+00 -1.05644448e-06 
 6.21150440e-06  1.66181512e+00 -7.26168416e-07 
 6.21250440e-06  1.66172491e+00 -1.05428658e-06 
 6.21350440e-06  1.66176036e+00 -7.33153231e-07 
 6.21450440e-06  1.66167194e+00 -1.05169731e-06 
 6.21550440e-06  1.66170550e+00 -7.39343819e-07 
 6.21650440e-06  1.66161879e+00 -1.04884848e-06 
 6.21750440e-06  1.66165056e+00 -7.44897642e-07 
 6.21850440e-06  1.66156551e+00 -1.04586218e-06 
 6.21950440e-06  1.66159558e+00 -7.49932717e-07 
 6.22050440e-06  1.66151211e+00 -1.04282528e-06 
 6.22150440e-06  1.66154057e+00 -7.54538038e-07 
 6.22250440e-06  1.66145862e+00 -1.03979849e-06 
 6.22350440e-06  1.66148554e+00 -7.58781705e-07 
 6.22450440e-06  1.66140506e+00 -1.03682410e-06 
 6.22550440e-06  1.66143050e+00 -7.62715900e-07 
 6.22650440e-06  1.66135143e+00 -1.03393060e-06 
 6.22750440e-06  1.66137547e+00 -7.66381322e-07 
 6.22850440e-06  1.66129774e+00 -1.03113671e-06 
 6.22950440e-06  1.66132044e+00 -7.69810115e-07 
 6.23050440e-06  1.66124400e+00 -1.02845435e-06 
 6.23150440e-06  1.66126542e+00 -7.73027967e-07 
 6.23250440e-06  1.66119021e+00 -1.02588991e-06 
 6.23350440e-06  1.66121040e+00 -7.76055627e-07 
 6.23450440e-06  1.66113639e+00 -1.02344640e-06 
 6.23550440e-06  1.66115540e+00 -7.78910149e-07 
 6.23650440e-06  1.66108252e+00 -1.02112406e-06 
 6.23750440e-06  1.66110041e+00 -7.81606042e-07 
 6.23850440e-06  1.66102862e+00 -1.01892175e-06 
 6.23950440e-06  1.66104543e+00 -7.84155503e-07 
 6.24050440e-06  1.66097469e+00 -1.01683647e-06 
 6.24150440e-06  1.66099046e+00 -7.86569047e-07 
 6.24250440e-06  1.66092073e+00 -1.01486508e-06 
 6.24350440e-06  1.66093550e+00 -7.88855789e-07 
 6.24450440e-06  1.66086674e+00 -1.01300311e-06 
 6.24550440e-06  1.66088056e+00 -7.91024376e-07 
 6.24650440e-06  1.66081272e+00 -1.01124657e-06 
 6.24750440e-06  1.66082562e+00 -7.93081680e-07 
 6.24850440e-06  1.66075868e+00 -1.00959085e-06 
 6.24950440e-06  1.66077069e+00 -7.95034683e-07 
 6.25050440e-06  1.66070459e+00 -1.00802927e-06 
 6.25150440e-06  1.66071576e+00 -7.96892723e-07 
 6.25250440e-06  1.66065050e+00 -1.00656491e-06 
 6.25350440e-06  1.66066085e+00 -7.98654658e-07 
 6.25450440e-06  1.66059638e+00 -1.00518623e-06 
 6.25550440e-06  1.66060594e+00 -8.00330034e-07 
 6.25650440e-06  1.66054224e+00 -1.00388922e-06 
 6.25750440e-06  1.66055104e+00 -8.01923536e-07 
 6.25850440e-06  1.66048808e+00 -1.00266996e-06 
 6.25950440e-06  1.66049614e+00 -8.03439444e-07 
 6.26050440e-06  1.66043390e+00 -1.00152503e-06 
 6.26150440e-06  1.66044125e+00 -8.04881973e-07 
 6.26250440e-06  1.66037969e+00 -1.00045050e-06 
 6.26350440e-06  1.66038636e+00 -8.06254803e-07 
 6.26450440e-06  1.66032547e+00 -9.99443206e-07 
 6.26550440e-06  1.66033148e+00 -8.07561600e-07 
 6.26650440e-06  1.66027123e+00 -9.98499654e-07 
 6.26750440e-06  1.66027660e+00 -8.08806164e-07 
 6.26850440e-06  1.66021697e+00 -9.97616461e-07 
 6.26950440e-06  1.66022172e+00 -8.09991624e-07 
 6.27050440e-06  1.66016269e+00 -9.96790731e-07 
 6.27150440e-06  1.66016685e+00 -8.11121227e-07 
 6.27250440e-06  1.66010840e+00 -9.96019923e-07 
 6.27350440e-06  1.66011197e+00 -8.12196711e-07 
 6.27450440e-06  1.66005407e+00 -9.95298971e-07 
 6.27550440e-06  1.66005710e+00 -8.13224022e-07 
 6.27650440e-06  1.65999974e+00 -9.94628115e-07 
 6.27750440e-06  1.66000223e+00 -8.14203078e-07 
 6.27850440e-06  1.65994539e+00 -9.94003442e-07 
 6.27950440e-06  1.65994736e+00 -8.15137374e-07 
 6.28050440e-06  1.65989103e+00 -9.93422416e-07 
 6.28150440e-06  1.65989249e+00 -8.16029154e-07 
 6.28250440e-06  1.65983665e+00 -9.92882852e-07 
 6.28350440e-06  1.65983762e+00 -8.16880758e-07 
 6.28450440e-06  1.65978226e+00 -9.92382383e-07 
 6.28550440e-06  1.65978276e+00 -8.17698222e-07 
 6.28650440e-06  1.65972785e+00 -9.91906848e-07 
 6.28750440e-06  1.65972789e+00 -8.18473251e-07 
 6.28850440e-06  1.65967342e+00 -9.91473483e-07 
 6.28950440e-06  1.65967302e+00 -8.19214264e-07 
 6.29050440e-06  1.65961898e+00 -9.91074521e-07 
 6.29150440e-06  1.65961814e+00 -8.19923763e-07 
 6.29250440e-06  1.65956453e+00 -9.90707905e-07 
 6.29350440e-06  1.65956326e+00 -8.20603300e-07 
 6.29450440e-06  1.65951007e+00 -9.90371850e-07 
 6.29550440e-06  1.65950838e+00 -8.21254516e-07 
 6.29650440e-06  1.65945559e+00 -9.90064213e-07 
 6.29750440e-06  1.65945350e+00 -8.21878842e-07 
 6.29850440e-06  1.65940109e+00 -9.89783787e-07 
 6.29950440e-06  1.65939859e+00 -8.22474159e-07 
 6.30050440e-06  1.65934659e+00 -9.89539899e-07 
 6.30150440e-06  1.65934371e+00 -8.23052565e-07 
 6.30250440e-06  1.65929207e+00 -9.89312876e-07 
 6.30350440e-06  1.65928881e+00 -8.23608040e-07 
 6.30450440e-06  1.65923753e+00 -9.89107466e-07 
 6.30550440e-06  1.65923392e+00 -8.24140973e-07 
 6.30650440e-06  1.65918299e+00 -9.88922795e-07 
 6.30750440e-06  1.65917902e+00 -8.24652846e-07 
 6.30850440e-06  1.65912843e+00 -9.88757588e-07 
 6.30950440e-06  1.65912412e+00 -8.25144935e-07 
 6.31050440e-06  1.65907386e+00 -9.88611036e-07 
 6.31150440e-06  1.65906921e+00 -8.25618336e-07 
 6.31250440e-06  1.65901928e+00 -9.88482102e-07 
 6.31350440e-06  1.65901430e+00 -8.26074212e-07 
 6.31450440e-06  1.65896468e+00 -9.88369894e-07 
 6.31550440e-06  1.65895938e+00 -8.26513547e-07 
 6.31650440e-06  1.65891007e+00 -9.88273536e-07 
 6.31750440e-06  1.65890446e+00 -8.26937283e-07 
 6.31850440e-06  1.65885546e+00 -9.88192134e-07 
 6.31950440e-06  1.65884953e+00 -8.27346257e-07 
 6.32050440e-06  1.65880083e+00 -9.88124937e-07 
 6.32150440e-06  1.65879460e+00 -8.27741415e-07 
 6.32250440e-06  1.65874618e+00 -9.88071239e-07 
 6.32350440e-06  1.65873967e+00 -8.28123521e-07 
 6.32450440e-06  1.65869153e+00 -9.88030192e-07 
 6.32550440e-06  1.65868473e+00 -8.28493304e-07 
 6.32650440e-06  1.65863687e+00 -9.88001193e-07 
 6.32750440e-06  1.65862978e+00 -8.28851395e-07 
 6.32850440e-06  1.65858219e+00 -9.87983623e-07 
 6.32950440e-06  1.65857483e+00 -8.29198631e-07 
 6.33050440e-06  1.65852751e+00 -9.87976672e-07 
 6.33150440e-06  1.65851987e+00 -8.29535477e-07 
 6.33250440e-06  1.65847281e+00 -9.87979864e-07 
 6.33350440e-06  1.65846491e+00 -8.29862485e-07 
 6.33450440e-06  1.65841810e+00 -9.87992561e-07 
 6.33550440e-06  1.65840994e+00 -8.30180486e-07 
 6.33650440e-06  1.65836338e+00 -9.88014294e-07 
 6.33750440e-06  1.65835496e+00 -8.30489660e-07 
 6.33850440e-06  1.65830865e+00 -9.88044580e-07 
 6.33950440e-06  1.65829998e+00 -8.30790782e-07 
 6.34050440e-06  1.65825391e+00 -9.88082950e-07 
 6.34150440e-06  1.65824499e+00 -8.31084110e-07 
 6.34250440e-06  1.65819916e+00 -9.88128907e-07 
 6.34350440e-06  1.65819000e+00 -8.31370231e-07 
 6.34450440e-06  1.65814440e+00 -9.88181905e-07 
 6.34550440e-06  1.65813500e+00 -8.31649494e-07 
 6.34650440e-06  1.65808963e+00 -9.88241783e-07 
 6.34750440e-06  1.65807999e+00 -8.31922389e-07 
 6.34850440e-06  1.65803485e+00 -9.88307956e-07 
 6.34950440e-06  1.65802498e+00 -8.32189210e-07 
 6.35050440e-06  1.65798005e+00 -9.88380106e-07 
 6.35150440e-06  1.65796996e+00 -8.32450217e-07 
 6.35250440e-06  1.65792525e+00 -9.88457891e-07 
 6.35350440e-06  1.65791493e+00 -8.32705997e-07 
 6.35450440e-06  1.65787044e+00 -9.88541013e-07 
 6.35550440e-06  1.65785990e+00 -8.32956640e-07 
 6.35650440e-06  1.65781562e+00 -9.88629140e-07 
 6.35750440e-06  1.65780486e+00 -8.33202629e-07 
 6.35850440e-06  1.65776078e+00 -9.88722063e-07 
 6.35950440e-06  1.65774982e+00 -8.33444001e-07 
 6.36050440e-06  1.65770594e+00 -9.88819437e-07 
 6.36150440e-06  1.65769476e+00 -8.33681277e-07 
 6.36250440e-06  1.65765109e+00 -9.88920972e-07 
 6.36350440e-06  1.65763970e+00 -8.33914587e-07 
 6.36450440e-06  1.65759622e+00 -9.89026389e-07 
 6.36550440e-06  1.65758464e+00 -8.34144177e-07 
 6.36650440e-06  1.65754135e+00 -9.89135373e-07 
 6.36750440e-06  1.65752956e+00 -8.34370312e-07 
 6.36850440e-06  1.65748647e+00 -9.89247998e-07 
 6.36950440e-06  1.65747448e+00 -8.34593312e-07 
 6.37050440e-06  1.65743158e+00 -9.89363737e-07 
 6.37150440e-06  1.65741939e+00 -8.34813194e-07 
 6.37250440e-06  1.65737667e+00 -9.89482581e-07 
 6.37350440e-06  1.65736430e+00 -8.35030302e-07 
 6.37450440e-06  1.65732176e+00 -9.89604182e-07 
 6.37550440e-06  1.65730919e+00 -8.35244819e-07 
 6.37650440e-06  1.65726684e+00 -9.89728486e-07 
 6.37750440e-06  1.65725408e+00 -8.35456982e-07 
 6.37850440e-06  1.65721191e+00 -9.89855233e-07 
 6.37950440e-06  1.65719897e+00 -8.35666712e-07 
 6.38050440e-06  1.65715696e+00 -9.89984226e-07 
 6.38150440e-06  1.65714384e+00 -8.35874412e-07 
 6.38250440e-06  1.65710201e+00 -9.90115440e-07 
 6.38350440e-06  1.65708871e+00 -8.36080133e-07 
 6.38450440e-06  1.65704705e+00 -9.90248702e-07 
 6.38550440e-06  1.65703357e+00 -8.36284089e-07 
 6.38650440e-06  1.65699208e+00 -9.90383815e-07 
 6.38750440e-06  1.65697842e+00 -8.36486335e-07 
 6.38850440e-06  1.65693710e+00 -9.90520508e-07 
 6.38950440e-06  1.65692327e+00 -8.36687010e-07 
 6.39050440e-06  1.65688211e+00 -9.90658784e-07 
 6.39150440e-06  1.65686811e+00 -8.36886487e-07 
 6.39250440e-06  1.65682711e+00 -9.90798640e-07 
 6.39350440e-06  1.65681294e+00 -8.37084553e-07 
 6.39450440e-06  1.65677210e+00 -9.90939896e-07 
 6.39550440e-06  1.65675776e+00 -8.37281340e-07 
 6.39650440e-06  1.65671708e+00 -9.91082399e-07 
 6.39750440e-06  1.65670257e+00 -8.37476973e-07 
 6.39850440e-06  1.65666205e+00 -9.91226138e-07 
 6.39950440e-06  1.65664738e+00 -8.37671521e-07 
 6.40050440e-06  1.65660701e+00 -9.91370936e-07 
 6.40150440e-06  1.65659218e+00 -8.37865291e-07 
 6.40250440e-06  1.65655196e+00 -9.91516753e-07 
 6.40350440e-06  1.65653697e+00 -8.38058115e-07 
 6.40450440e-06  1.65649691e+00 -9.91663543e-07 
 6.40550440e-06  1.65648176e+00 -8.38250230e-07 
 6.40650440e-06  1.65644184e+00 -9.91811077e-07 
 6.40750440e-06  1.65642653e+00 -8.38441577e-07 
 6.40850440e-06  1.65638676e+00 -9.91959524e-07 
 6.40950440e-06  1.65637130e+00 -8.38632340e-07 
 6.41050440e-06  1.65633167e+00 -9.92108563e-07 
 6.41150440e-06  1.65631606e+00 -8.38822451e-07 
 6.41250440e-06  1.65627658e+00 -9.92258310e-07 
 6.41350440e-06  1.65626081e+00 -8.39012166e-07 
 6.41450440e-06  1.65622147e+00 -9.92408556e-07 
 6.41550440e-06  1.65620556e+00 -8.39201433e-07 
 6.41650440e-06  1.65616636e+00 -9.92559402e-07 
