 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.63623614e-05  1.39247924e+00  1.29010659e-06 
 1.63633614e-05  1.39281110e+00 -1.37703977e-06 
 1.63643614e-05  1.39306900e+00  1.29058959e-06 
 1.63653614e-05  1.39335822e+00 -1.37631221e-06 
 1.63663614e-05  1.39356139e+00  1.29078402e-06 
 1.63673614e-05  1.39378241e+00 -1.37590199e-06 
 1.63683614e-05  1.39390309e+00  1.29063897e-06 
 1.63693614e-05  1.39402642e+00 -1.37585543e-06 
 1.63703614e-05  1.39403428e+00  1.29011323e-06 
 1.63713614e-05  1.39402953e+00 -1.37620725e-06 
 1.63723614e-05  1.39389534e+00  1.28917777e-06 
 1.63733614e-05  1.39373554e+00 -1.37697965e-06 
 1.63743614e-05  1.39343601e+00  1.28781671e-06 
 1.63753614e-05  1.39310278e+00 -1.37818198e-06 
 1.63763614e-05  1.39262605e+00  1.28602590e-06 
 1.63773614e-05  1.39211507e+00 -1.37981202e-06 
 1.63783614e-05  1.39146565e+00  1.28381317e-06 
 1.63793614e-05  1.39079086e+00 -1.38185582e-06 
 1.63803614e-05  1.38999263e+00  1.28119760e-06 
 1.63813614e-05  1.38918740e+00 -1.38428755e-06 
 1.63823614e-05  1.38828260e+00  1.27821116e-06 
 1.63833614e-05  1.38739634e+00 -1.38706823e-06 
 1.63843614e-05  1.38643960e+00  1.27489950e-06 
 1.63853614e-05  1.38552949e+00 -1.39014480e-06 
 1.63863614e-05  1.38457784e+00  1.27132209e-06 
 1.63873614e-05  1.38369796e+00 -1.39345168e-06 
 1.63883614e-05  1.38280000e+00  1.26755008e-06 
 1.63893614e-05  1.38199155e+00 -1.39691311e-06 
 1.63903614e-05  1.38117979e+00  1.26366257e-06 
 1.63913614e-05  1.38046620e+00 -1.40044915e-06 
 1.63923614e-05  1.37975501e+00  1.25973870e-06 
 1.63933614e-05  1.37914266e+00 -1.40398386e-06 
 1.63943614e-05  1.37853170e+00  1.25584940e-06 
 1.63953614e-05  1.37801494e+00 -1.40745304e-06 
 1.63963614e-05  1.37749460e+00  1.25205160e-06 
 1.63973614e-05  1.37706162e+00 -1.41081022e-06 
 1.63983614e-05  1.37661884e+00  1.24838208e-06 
 1.63993614e-05  1.37625627e+00 -1.41402860e-06 
 1.64003614e-05  1.37587795e+00  1.24485946e-06 
 1.64013614e-05  1.37557343e+00 -1.41709828e-06 
 1.64023614e-05  1.37524808e+00  1.24148680e-06 
 1.64033614e-05  1.37499113e+00 -1.42002262e-06 
 1.64043614e-05  1.37470925e+00  1.23825734e-06 
 1.64053614e-05  1.37449135e+00 -1.42281262e-06 
 1.64063614e-05  1.37424527e+00  1.23515868e-06 
 1.64073614e-05  1.37405954e+00 -1.42548289e-06 
 1.64083614e-05  1.37384311e+00  1.23217703e-06 
 1.64093614e-05  1.37368404e+00 -1.42804864e-06 
 1.64103614e-05  1.37349236e+00  1.22929953e-06 
 1.64113614e-05  1.37335552e+00 -1.43052429e-06 
 1.64123614e-05  1.37318468e+00  1.22651539e-06 
 1.64133614e-05  1.37306650e+00 -1.43292221e-06 
 1.64143614e-05  1.37291337e+00  1.22381709e-06 
 1.64153614e-05  1.37281092e+00 -1.43525392e-06 
 1.64163614e-05  1.37267298e+00  1.22120004e-06 
 1.64173614e-05  1.37258381e+00 -1.43753000e-06 
 1.64183614e-05  1.37245905e+00  1.21866278e-06 
 1.64193614e-05  1.37238111e+00 -1.43976002e-06 
 1.64203614e-05  1.37226800e+00  1.21621036e-06 
 1.64213614e-05  1.37219972e+00 -1.44194510e-06 
 1.64223614e-05  1.37209737e+00  1.21386489e-06 
 1.64233614e-05  1.37203821e+00 -1.44404867e-06 
 1.64243614e-05  1.37194665e+00  1.21168751e-06 
 1.64253614e-05  1.37189936e+00 -1.44588979e-06 
 1.64263614e-05  1.37182116e+00  1.20989111e-06 
 1.64273614e-05  1.37178939e+00 -1.44713726e-06 
 1.64283614e-05  1.37172689e+00  1.20891359e-06 
 1.64293614e-05  1.37171265e+00 -1.44689039e-06 
 1.64303614e-05  1.37166377e+00  1.21053077e-06 
 1.64313614e-05  1.35581448e+00 -1.82628409e-06 
 1.64321865e-05  1.37731056e+00  2.27825199e-06 
 1.64329855e-05  1.37061719e+00 -2.30956288e-06 
 1.64336371e-05  1.36985968e+00  1.64067815e-06 
 1.64343593e-05  1.36994799e+00 -2.37227303e-06 
 1.64353593e-05  1.36959558e+00  1.42310423e-06 
 1.64363593e-05  1.36977056e+00 -2.35120453e-06 
 1.64373593e-05  1.36955586e+00  1.26638482e-06 
 1.64383593e-05  1.36972695e+00 -2.38718701e-06 
 1.64393593e-05  1.36954615e+00  1.07422652e-06 
 1.64403593e-05  1.36970669e+00 -2.48131084e-06 
 1.64413593e-05  1.36954253e+00  8.57404309e-07 
 1.64423593e-05  1.36969432e+00 -2.61718126e-06 
 1.64433593e-05  1.36953779e+00  6.25448530e-07 
 1.64443593e-05  1.36967245e+00 -2.78803174e-06 
 1.64453593e-05  1.36951428e+00  3.87273782e-07 
 1.64463593e-05  1.36963471e+00 -2.97846781e-06 
 1.64473593e-05  1.36947614e+00  1.59851529e-07 
 1.64483593e-05  1.36958454e+00 -3.16479981e-06 
 1.64493593e-05  1.36942570e+00 -3.97042122e-08 
 1.64503593e-05  1.36952398e+00 -3.33013672e-06 
 1.64513593e-05  1.36936519e+00 -2.04586300e-07 
 1.64523593e-05  1.36945499e+00 -3.46939021e-06 
 1.64533593e-05  1.36929667e+00 -3.36343610e-07 
 1.64543593e-05  1.36937932e+00 -3.58362241e-06 
 1.64553593e-05  1.36922187e+00 -4.39447795e-07 
 1.64563593e-05  1.36929847e+00 -3.67588520e-06 
 1.64573593e-05  1.36914225e+00 -5.18630775e-07 
 1.64583593e-05  1.36921366e+00 -3.74952324e-06 
 1.64593593e-05  1.36905896e+00 -5.78326654e-07 
 1.64603593e-05  1.36912585e+00 -3.80782590e-06 
 1.64613593e-05  1.36897289e+00 -6.22515914e-07 
 1.64623593e-05  1.36903581e+00 -3.85381280e-06 
 1.64633593e-05  1.36888473e+00 -6.54623934e-07 
 1.64643593e-05  1.36894409e+00 -3.89010082e-06 
 1.64653593e-05  1.36879500e+00 -6.77485623e-07 
 1.64663593e-05  1.36885114e+00 -3.91885691e-06 
 1.64673593e-05  1.36870409e+00 -6.93373687e-07 
 1.64683593e-05  1.36875728e+00 -3.94181779e-06 
 1.64693593e-05  1.36861230e+00 -7.04068249e-07 
 1.64703593e-05  1.36866276e+00 -3.96034318e-06 
 1.64713593e-05  1.36851984e+00 -7.10938864e-07 
 1.64723593e-05  1.36856775e+00 -3.97548043e-06 
 1.64733593e-05  1.36842687e+00 -7.15025297e-07 
 1.64743593e-05  1.36847240e+00 -3.98802691e-06 
 1.64753593e-05  1.36833352e+00 -7.17109620e-07 
 1.64763593e-05  1.36837680e+00 -3.99858516e-06 
 1.64773593e-05  1.36823987e+00 -7.17774818e-07 
 1.64783593e-05  1.36828103e+00 -4.00760826e-06 
 1.64793593e-05  1.36814600e+00 -7.17453533e-07 
 1.64803593e-05  1.36818513e+00 -4.01543554e-06 
 1.64813593e-05  1.36805193e+00 -7.16464144e-07 
 1.64823593e-05  1.36808915e+00 -4.02232186e-06 
 1.64833593e-05  1.36795773e+00 -7.15040266e-07 
 1.64843593e-05  1.36799311e+00 -4.02845756e-06 
 1.64853593e-05  1.36786340e+00 -7.13351977e-07 
 1.64863593e-05  1.36789704e+00 -4.03398615e-06 
 1.64873593e-05  1.36776898e+00 -7.11522351e-07 
 1.64883593e-05  1.36780095e+00 -4.03901575e-06 
 1.64893593e-05  1.36767447e+00 -7.09639993e-07 
 1.64903593e-05  1.36770485e+00 -4.04362842e-06 
 1.64913593e-05  1.36757989e+00 -7.07767591e-07 
 1.64923593e-05  1.36760875e+00 -4.04788691e-06 
 1.64933593e-05  1.36748525e+00 -7.05948943e-07 
 1.64943593e-05  1.36751265e+00 -4.05183960e-06 
 1.64953593e-05  1.36739055e+00 -7.04214451e-07 
 1.64963593e-05  1.36741656e+00 -4.05552459e-06 
 1.64973593e-05  1.36729580e+00 -7.02583804e-07 
 1.64983593e-05  1.36732048e+00 -4.05897167e-06 
 1.64993593e-05  1.36720101e+00 -7.01069852e-07 
 1.65003593e-05  1.36722440e+00 -4.06220467e-06 
 1.65013593e-05  1.36710617e+00 -6.99679927e-07 
 1.65023593e-05  1.36712834e+00 -4.06524352e-06 
 1.65033593e-05  1.36701130e+00 -6.98417472e-07 
 1.65043593e-05  1.36703229e+00 -4.06810430e-06 
 1.65053593e-05  1.36691638e+00 -6.97283235e-07 
 1.65063593e-05  1.36693624e+00 -4.07080084e-06 
 1.65073593e-05  1.36682143e+00 -6.96275893e-07 
 1.65083593e-05  1.36684021e+00 -4.07334506e-06 
 1.65093593e-05  1.36672645e+00 -6.95393162e-07 
 1.65103593e-05  1.36674419e+00 -4.07574706e-06 
 1.65113593e-05  1.36663143e+00 -6.94631212e-07 
 1.65123593e-05  1.36664817e+00 -4.07801596e-06 
 1.65133593e-05  1.36653638e+00 -6.93986414e-07 
 1.65143593e-05  1.36655216e+00 -4.08016015e-06 
 1.65153593e-05  1.36644131e+00 -6.93454134e-07 
 1.65163593e-05  1.36645617e+00 -4.08218682e-06 
 1.65173593e-05  1.36634620e+00 -6.93029815e-07 
 1.65183593e-05  1.36636017e+00 -4.08410274e-06 
 1.65193593e-05  1.36625107e+00 -6.92708735e-07 
 1.65203593e-05  1.36626419e+00 -4.08591436e-06 
 1.65213593e-05  1.36615590e+00 -6.92486229e-07 
 1.65223593e-05  1.36616821e+00 -4.08762729e-06 
 1.65233593e-05  1.36606072e+00 -6.92357792e-07 
 1.65243593e-05  1.36607223e+00 -4.08924696e-06 
 1.65253593e-05  1.36596550e+00 -6.92318732e-07 
 1.65263593e-05  1.36597626e+00 -4.09077843e-06 
 1.65273593e-05  1.36587027e+00 -6.92364791e-07 
 1.65283593e-05  1.36588029e+00 -4.09222636e-06 
 1.65293593e-05  1.36577501e+00 -6.92491741e-07 
 1.65303593e-05  1.36578433e+00 -4.09359543e-06 
 1.65313593e-05  1.36567972e+00 -6.92695664e-07 
 1.65323593e-05  1.36568837e+00 -4.09488956e-06 
 1.65333593e-05  1.36558442e+00 -6.92972371e-07 
 1.65343593e-05  1.36559241e+00 -4.09611294e-06 
 1.65353593e-05  1.36548909e+00 -6.93318459e-07 
 1.65363593e-05  1.36549645e+00 -4.09726915e-06 
 1.65373593e-05  1.36539374e+00 -6.93730252e-07 
 1.65383593e-05  1.36540049e+00 -4.09836192e-06 
 1.65393593e-05  1.36529837e+00 -6.94204421e-07 
 1.65403593e-05  1.36530453e+00 -4.09939459e-06 
 1.65413593e-05  1.36520298e+00 -6.94737625e-07 
 1.65423593e-05  1.36520857e+00 -4.10037009e-06 
 1.65433593e-05  1.36510757e+00 -6.95327010e-07 
 1.65443593e-05  1.36511261e+00 -4.10129173e-06 
 1.65453593e-05  1.36501214e+00 -6.95969572e-07 
 1.65463593e-05  1.36501665e+00 -4.10216221e-06 
 1.65473593e-05  1.36491669e+00 -6.96662540e-07 
 1.65483593e-05  1.36492068e+00 -4.10298429e-06 
 1.65493593e-05  1.36482122e+00 -6.97403283e-07 
 1.65503593e-05  1.36482472e+00 -4.10376050e-06 
 1.65513593e-05  1.36472573e+00 -6.98189221e-07 
 1.65523593e-05  1.36472875e+00 -4.10449326e-06 
 1.65533593e-05  1.36463023e+00 -6.99018228e-07 
 1.65543593e-05  1.36463278e+00 -4.10518504e-06 
 1.65553593e-05  1.36453471e+00 -6.99887863e-07 
 1.65563593e-05  1.36453680e+00 -4.10583782e-06 
 1.65573593e-05  1.36443917e+00 -7.00796130e-07 
 1.65583593e-05  1.36444083e+00 -4.10645373e-06 
 1.65593593e-05  1.36434361e+00 -7.01740932e-07 
 1.65603593e-05  1.36434485e+00 -4.10703480e-06 
 1.65613593e-05  1.36424804e+00 -7.02720283e-07 
 1.65623593e-05  1.36424886e+00 -4.10758283e-06 
 1.65633593e-05  1.36415245e+00 -7.03732504e-07 
 1.65643593e-05  1.36415287e+00 -4.10809964e-06 
 1.65653593e-05  1.36405685e+00 -7.04775920e-07 
 1.65663593e-05  1.36405688e+00 -4.10858694e-06 
 1.65673593e-05  1.36396123e+00 -7.05848647e-07 
 1.65683593e-05  1.36396088e+00 -4.10904613e-06 
 1.65693593e-05  1.36386559e+00 -7.06949303e-07 
 1.65703593e-05  1.36386488e+00 -4.10947897e-06 
 1.65713593e-05  1.36376994e+00 -7.08076370e-07 
 1.65723593e-05  1.36376887e+00 -4.10988671e-06 
 1.65733593e-05  1.36367427e+00 -7.09228559e-07 
 1.65743593e-05  1.36367285e+00 -4.11027075e-06 
 1.65753593e-05  1.36357859e+00 -7.10404466e-07 
 1.65763593e-05  1.36357683e+00 -4.11063250e-06 
 1.65773593e-05  1.36348290e+00 -7.11602817e-07 
 1.65783593e-05  1.36348081e+00 -4.11097304e-06 
 1.65793593e-05  1.36338719e+00 -7.12822468e-07 
 1.65803593e-05  1.36338477e+00 -4.11129350e-06 
 1.65813593e-05  1.36329146e+00 -7.14062223e-07 
 1.65823593e-05  1.36328874e+00 -4.11159510e-06 
 1.65833593e-05  1.36319572e+00 -7.15320954e-07 
 1.65843593e-05  1.36319269e+00 -4.11187892e-06 
 1.65853593e-05  1.36309997e+00 -7.16597891e-07 
 1.65863593e-05  1.36309664e+00 -4.11214566e-06 
 1.65873593e-05  1.36300420e+00 -7.17891961e-07 
 1.65883593e-05  1.36300058e+00 -4.11239659e-06 
 1.65893593e-05  1.36290842e+00 -7.19202031e-07 
 1.65903593e-05  1.36290452e+00 -4.11263242e-06 
 1.65913593e-05  1.36281263e+00 -7.20527566e-07 
 1.65923593e-05  1.36280844e+00 -4.11285401e-06 
 1.65933593e-05  1.36271682e+00 -7.21867602e-07 
 1.65943593e-05  1.36271237e+00 -4.11306217e-06 
 1.65953593e-05  1.36262100e+00 -7.23221272e-07 
 1.65963593e-05  1.36261628e+00 -4.11325759e-06 
 1.65973593e-05  1.36252517e+00 -7.24588068e-07 
 1.65983593e-05  1.36252019e+00 -4.11344111e-06 
 1.65993593e-05  1.36242932e+00 -7.25967151e-07 
 1.66003593e-05  1.36242409e+00 -4.11361330e-06 
 1.66013593e-05  1.36233346e+00 -7.27357981e-07 
 1.66023593e-05  1.36232798e+00 -4.11377477e-06 
 1.66033593e-05  1.36223759e+00 -7.28759768e-07 
 1.66043593e-05  1.36223186e+00 -4.11392627e-06 
 1.66053593e-05  1.36214170e+00 -7.30172108e-07 
 1.66063593e-05  1.36213574e+00 -4.11406815e-06 
 1.66073593e-05  1.36204581e+00 -7.31594133e-07 
 1.66083593e-05  1.36203961e+00 -4.11420117e-06 
 1.66093593e-05  1.36194990e+00 -7.33025590e-07 
 1.66103593e-05  1.36194347e+00 -4.11432586e-06 
 1.66113593e-05  1.36185397e+00 -7.34465820e-07 
 1.66123593e-05  1.36184732e+00 -4.11444269e-06 
 1.66133593e-05  1.36175804e+00 -7.35914274e-07 
 1.66143593e-05  1.36175116e+00 -4.11455203e-06 
 1.66153593e-05  1.36166209e+00 -7.37370652e-07 
 1.66163593e-05  1.36165500e+00 -4.11465462e-06 
 1.66173593e-05  1.36156613e+00 -7.38834363e-07 
 1.66183593e-05  1.36155883e+00 -4.11475070e-06 
 1.66193593e-05  1.36147016e+00 -7.40304947e-07 
 1.66203593e-05  1.36146265e+00 -4.11484070e-06 
 1.66213593e-05  1.36137417e+00 -7.41782159e-07 
 1.66223593e-05  1.36136646e+00 -4.11492503e-06 
 1.66233593e-05  1.36127818e+00 -7.43265582e-07 
 1.66243593e-05  1.36127026e+00 -4.11500407e-06 
 1.66253593e-05  1.36118217e+00 -7.44754594e-07 
 1.66263593e-05  1.36117406e+00 -4.11507817e-06 
 1.66273593e-05  1.36108615e+00 -7.46249162e-07 
 1.66283593e-05  1.36107784e+00 -4.11514761e-06 
 1.66293593e-05  1.36099012e+00 -7.47748906e-07 
 1.66303593e-05  1.36098162e+00 -4.11521276e-06 
 1.66313593e-05  1.36089407e+00 -7.49253372e-07 
 1.66323593e-05  1.36088539e+00 -4.11527390e-06 
 1.66333593e-05  1.36079802e+00 -7.50762453e-07 
 1.66343593e-05  1.36078915e+00 -4.11533138e-06 
 1.66353593e-05  1.36070195e+00 -7.52275780e-07 
 1.66363593e-05  1.36069290e+00 -4.11538540e-06 
 1.66373593e-05  1.36060587e+00 -7.53793125e-07 
 1.66383593e-05  1.36059665e+00 -4.11543632e-06 
 1.66393593e-05  1.36050978e+00 -7.55314180e-07 
 1.66403593e-05  1.36050038e+00 -4.11548402e-06 
 1.66413593e-05  1.36041368e+00 -7.56838820e-07 
 1.66423593e-05  1.36040411e+00 -4.11552926e-06 
 1.66433593e-05  1.36031757e+00 -7.58366715e-07 
 1.66443593e-05  1.36030782e+00 -4.11557169e-06 
 1.66453593e-05  1.36022144e+00 -7.59897774e-07 
 1.66463593e-05  1.36021153e+00 -4.11561194e-06 
 1.66473593e-05  1.36012531e+00 -7.61431695e-07 
 1.66483593e-05  1.36011523e+00 -4.11565008e-06 
 1.66493593e-05  1.36002916e+00 -7.62968291e-07 
 1.66503593e-05  1.36001892e+00 -4.11568617e-06 
 1.66513593e-05  1.35993300e+00 -7.64507598e-07 
 1.66523593e-05  1.35992260e+00 -4.11572052e-06 
 1.66533593e-05  1.35983683e+00 -7.66049239e-07 
 1.66543593e-05  1.35982627e+00 -4.11575317e-06 
 1.66553593e-05  1.35974065e+00 -7.67593067e-07 
 1.66563593e-05  1.35972993e+00 -4.11578435e-06 
 1.66573593e-05  1.35964445e+00 -7.69139073e-07 
 1.66583593e-05  1.35963358e+00 -4.11581419e-06 
 1.66593593e-05  1.35954825e+00 -7.70686914e-07 
 1.66603593e-05  1.35953723e+00 -4.11584279e-06 
 1.66613593e-05  1.35945203e+00 -7.72236662e-07 
 1.66623593e-05  1.35944086e+00 -4.11587035e-06 
 1.66633593e-05  1.35935581e+00 -7.73788119e-07 
 1.66643593e-05  1.35934449e+00 -4.11589679e-06 
 1.66653593e-05  1.35925957e+00 -7.75341242e-07 
 1.66663593e-05  1.35924811e+00 -4.11592245e-06 
 1.66673593e-05  1.35916332e+00 -7.76895908e-07 
 1.66683593e-05  1.35915171e+00 -4.11594737e-06 
 1.66693593e-05  1.35906706e+00 -7.78451851e-07 
 1.66703593e-05  1.35905531e+00 -4.11597164e-06 
 1.66713593e-05  1.35897079e+00 -7.80009087e-07 
 1.66723593e-05  1.35895890e+00 -4.11599528e-06 
 1.66733593e-05  1.35887451e+00 -7.81567520e-07 
 1.66743593e-05  1.35886248e+00 -4.11601837e-06 
 1.66753593e-05  1.35877821e+00 -7.83127111e-07 
 1.66763593e-05  1.35876605e+00 -4.11604115e-06 
 1.66773593e-05  1.35868191e+00 -7.84687778e-07 
 1.66783593e-05  1.35866961e+00 -4.11606357e-06 
 1.66793593e-05  1.35858559e+00 -7.86249362e-07 
 1.66803593e-05  1.35857316e+00 -4.11608575e-06 
 1.66813593e-05  1.35848927e+00 -7.87811895e-07 
 1.66823593e-05  1.35847670e+00 -4.11610777e-06 
 1.66833593e-05  1.35839293e+00 -7.89375236e-07 
 1.66843593e-05  1.35838024e+00 -4.11612959e-06 
 1.66853593e-05  1.35829658e+00 -7.90939361e-07 
 1.66863593e-05  1.35828376e+00 -4.11615138e-06 
 1.66873593e-05  1.35820022e+00 -7.92504237e-07 
 1.66883593e-05  1.35818727e+00 -4.11617323e-06 
 1.66893593e-05  1.35810385e+00 -7.94069681e-07 
 1.66903593e-05  1.35809078e+00 -4.11619500e-06 
 1.66913593e-05  1.35800747e+00 -7.95635816e-07 
 1.66923593e-05  1.35799427e+00 -4.11621692e-06 
 1.66933593e-05  1.35791108e+00 -7.97202496e-07 
 1.66943593e-05  1.35789776e+00 -4.11623900e-06 
 1.66953593e-05  1.35781467e+00 -7.98769732e-07 
 1.66963593e-05  1.35780124e+00 -4.11626124e-06 
 1.66973593e-05  1.35771826e+00 -8.00337431e-07 
 1.66983593e-05  1.35770470e+00 -4.11628358e-06 
 1.66993593e-05  1.35762184e+00 -8.01905556e-07 
 1.67003593e-05  1.35760816e+00 -4.11630635e-06 
 1.67013593e-05  1.35752540e+00 -8.03474045e-07 
 1.67023593e-05  1.35751161e+00 -4.11632941e-06 
 1.67033593e-05  1.35742895e+00 -8.05042906e-07 
 1.67043593e-05  1.35741505e+00 -4.11635272e-06 
 1.67053593e-05  1.35733250e+00 -8.06612111e-07 
 1.67063593e-05  1.35731848e+00 -4.11637650e-06 
 1.67073593e-05  1.35723603e+00 -8.08181611e-07 
 1.67083593e-05  1.35722190e+00 -4.11640057e-06 
 1.67093593e-05  1.35713955e+00 -8.09751442e-07 
 1.67103593e-05  1.35712531e+00 -4.11642523e-06 
 1.67113593e-05  1.35704306e+00 -8.11321473e-07 
 1.67123593e-05  1.35702871e+00 -4.11645017e-06 
 1.67133593e-05  1.35694656e+00 -8.12891679e-07 
 1.67143593e-05  1.35693210e+00 -4.11647557e-06 
 1.67153593e-05  1.35685005e+00 -8.14462201e-07 
 1.67163593e-05  1.35683548e+00 -4.11650147e-06 
 1.67173593e-05  1.35675353e+00 -8.16032799e-07 
 1.67183593e-05  1.35673885e+00 -4.11652806e-06 
 1.67193593e-05  1.35665699e+00 -8.17603577e-07 
 1.67203593e-05  1.35664221e+00 -4.11655501e-06 
 1.67213593e-05  1.35656045e+00 -8.19174567e-07 
 1.67223593e-05  1.35654557e+00 -4.11658260e-06 
 1.67233593e-05  1.35646390e+00 -8.20745528e-07 
 1.67243593e-05  1.35644891e+00 -4.11661074e-06 
 1.67253593e-05  1.35636733e+00 -8.22316704e-07 
 1.67263593e-05  1.35635224e+00 -4.11663953e-06 
 1.67273593e-05  1.35627076e+00 -8.23887892e-07 
 1.67283593e-05  1.35625557e+00 -4.11666885e-06 
 1.67293593e-05  1.35617417e+00 -8.25459262e-07 
 1.67303593e-05  1.35615888e+00 -4.11669887e-06 
 1.67313593e-05  1.35607757e+00 -8.27030577e-07 
 1.67323593e-05  1.35606219e+00 -4.11672948e-06 
 1.67333593e-05  1.35598096e+00 -8.28602019e-07 
 1.67343593e-05  1.35596548e+00 -4.11676065e-06 
 1.67353593e-05  1.35588435e+00 -8.30173413e-07 
 1.67363593e-05  1.35586877e+00 -4.11679261e-06 
 1.67373593e-05  1.35578772e+00 -8.31744808e-07 
 1.67383593e-05  1.35577204e+00 -4.11682522e-06 
 1.67393593e-05  1.35569108e+00 -8.33316270e-07 
 1.67403593e-05  1.35567531e+00 -4.11685839e-06 
 1.67413593e-05  1.35559443e+00 -8.34887734e-07 
 1.67423593e-05  1.35557857e+00 -4.11689244e-06 
 1.67433593e-05  1.35549777e+00 -8.36459150e-07 
 1.67443593e-05  1.35548182e+00 -4.11692720e-06 
 1.67453593e-05  1.35540109e+00 -8.38030561e-07 
 1.67463593e-05  1.35538505e+00 -4.11696261e-06 
 1.67473593e-05  1.35530441e+00 -8.39601955e-07 
 1.67483593e-05  1.35528828e+00 -4.11699871e-06 
 1.67493593e-05  1.35520772e+00 -8.41173293e-07 
 1.67503593e-05  1.35519150e+00 -4.11703550e-06 
 1.67513593e-05  1.35511101e+00 -8.42744529e-07 
 1.67523593e-05  1.35509471e+00 -4.11707308e-06 
 1.67533593e-05  1.35501430e+00 -8.44315834e-07 
 1.67543593e-05  1.35499791e+00 -4.11711139e-06 
 1.67553593e-05  1.35491758e+00 -8.45886992e-07 
 1.67563593e-05  1.35490110e+00 -4.11715046e-06 
 1.67573593e-05  1.35482084e+00 -8.47458107e-07 
 1.67583593e-05  1.35480428e+00 -4.11719032e-06 
 1.67593593e-05  1.35472409e+00 -8.49029179e-07 
 1.67603593e-05  1.35470745e+00 -4.11723091e-06 
 1.67613593e-05  1.35462734e+00 -8.50600165e-07 
 1.67623593e-05  1.35461061e+00 -4.11727234e-06 
 1.67633593e-05  1.35453057e+00 -8.52170994e-07 
 1.67643593e-05  1.35451376e+00 -4.11731443e-06 
 1.67653593e-05  1.35443379e+00 -8.53741784e-07 
 1.67663593e-05  1.35441690e+00 -4.11735729e-06 
 1.67673593e-05  1.35433700e+00 -8.55312561e-07 
 1.67683593e-05  1.35432003e+00 -4.11740101e-06 
 1.67693593e-05  1.35424021e+00 -8.56883270e-07 
 1.67703593e-05  1.35422315e+00 -4.11744554e-06 
 1.67713593e-05  1.35414340e+00 -8.58453784e-07 
 1.67723593e-05  1.35412626e+00 -4.11749076e-06 
 1.67733593e-05  1.35404658e+00 -8.60024241e-07 
 1.67743593e-05  1.35402937e+00 -4.11753673e-06 
 1.67753593e-05  1.35394975e+00 -8.61594576e-07 
 1.67763593e-05  1.35393246e+00 -4.11758365e-06 
 1.67773593e-05  1.35385290e+00 -8.63164870e-07 
 1.67783593e-05  1.35383554e+00 -4.11763122e-06 
 1.67793593e-05  1.35375605e+00 -8.64734995e-07 
 1.67803593e-05  1.35373862e+00 -4.11767965e-06 
 1.67813593e-05  1.35365919e+00 -8.66305062e-07 
 1.67823593e-05  1.35364168e+00 -4.11772889e-06 
 1.67833593e-05  1.35356232e+00 -8.67875034e-07 
 1.67843593e-05  1.35354473e+00 -4.11777891e-06 
 1.67853593e-05  1.35346544e+00 -8.69444876e-07 
 1.67863593e-05  1.35344778e+00 -4.11782970e-06 
 1.67873593e-05  1.35336854e+00 -8.71014631e-07 
 1.67883593e-05  1.35335081e+00 -4.11788131e-06 
 1.67893593e-05  1.35327164e+00 -8.72584307e-07 
 1.67903593e-05  1.35325384e+00 -4.11793370e-06 
 1.67913593e-05  1.35317472e+00 -8.74153792e-07 
 1.67923593e-05  1.35315685e+00 -4.11798695e-06 
 1.67933593e-05  1.35307780e+00 -8.75723228e-07 
 1.67943593e-05  1.35305986e+00 -4.11804093e-06 
 1.67953593e-05  1.35298086e+00 -8.77292502e-07 
 1.67963593e-05  1.35296285e+00 -4.11809570e-06 
 1.67973593e-05  1.35288392e+00 -8.78861801e-07 
 1.67983593e-05  1.35286584e+00 -4.11815136e-06 
 1.67993593e-05  1.35278696e+00 -8.80430820e-07 
 1.68003593e-05  1.35276882e+00 -4.11820775e-06 
 1.68013593e-05  1.35268999e+00 -8.81999840e-07 
 1.68023593e-05  1.35267178e+00 -4.11826501e-06 
 1.68033593e-05  1.35259301e+00 -8.83568811e-07 
 1.68043593e-05  1.35257474e+00 -4.11832298e-06 
 1.68053593e-05  1.35249603e+00 -8.85137600e-07 
 1.68063593e-05  1.35247769e+00 -4.11838175e-06 
 1.68073593e-05  1.35239903e+00 -8.86706243e-07 
 1.68083593e-05  1.35238062e+00 -4.11844144e-06 
 1.68093593e-05  1.35230202e+00 -8.88274811e-07 
 1.68103593e-05  1.35228355e+00 -4.11850184e-06 
 1.68113593e-05  1.35220500e+00 -8.89843398e-07 
 1.68123593e-05  1.35218647e+00 -4.11856305e-06 
 1.68133593e-05  1.35210797e+00 -8.91411760e-07 
 1.68143593e-05  1.35208938e+00 -4.11862508e-06 
 1.68153593e-05  1.35201093e+00 -8.92980121e-07 
 1.68163593e-05  1.35199227e+00 -4.11868787e-06 
 1.68173593e-05  1.35191388e+00 -8.94548327e-07 
 1.68183593e-05  1.35189516e+00 -4.11875138e-06 
 1.68193593e-05  1.35181682e+00 -8.96116409e-07 
 1.68203593e-05  1.35179804e+00 -4.11881582e-06 
 1.68213593e-05  1.35171975e+00 -8.97684530e-07 
 1.68223593e-05  1.35170091e+00 -4.11888095e-06 
 1.68233593e-05  1.35162266e+00 -8.99252409e-07 
 1.68243593e-05  1.35160377e+00 -4.11894689e-06 
 1.68253593e-05  1.35152557e+00 -9.00820267e-07 
 1.68263593e-05  1.35150662e+00 -4.11901369e-06 
 1.68273593e-05  1.35142847e+00 -9.02388053e-07 
