 time            v(n.x4.xr1.n1#ngap) i(v10)         
 7.74356193e-06  1.63028511e+00  3.87029619e-07 
 7.74456193e-06  1.63020551e+00 -5.00713614e-07 
 7.74556193e-06  1.63016758e+00  3.86347400e-07 
 7.74656193e-06  1.63009353e+00 -5.01487551e-07 
 7.74756193e-06  1.63006065e+00  3.85680072e-07 
 7.74856193e-06  1.62999153e+00 -5.02243768e-07 
 7.74956193e-06  1.62996311e+00  3.85026406e-07 
 7.75056193e-06  1.62989841e+00 -5.02982648e-07 
 7.75156193e-06  1.62987395e+00  3.84385153e-07 
 7.75256193e-06  1.62981321e+00 -5.03704249e-07 
 7.75356193e-06  1.62979227e+00  3.83755259e-07 
 7.75456193e-06  1.62973513e+00 -5.04408187e-07 
 7.75556193e-06  1.62971733e+00  3.83136025e-07 
 7.75656193e-06  1.62966348e+00 -5.05092853e-07 
 7.75756193e-06  1.62964847e+00  3.82527144e-07 
 7.75856193e-06  1.62959766e+00 -5.05756162e-07 
 7.75956193e-06  1.62958518e+00  3.81929153e-07 
 7.76056193e-06  1.62953723e+00 -5.06394068e-07 
 7.76156193e-06  1.62952706e+00  3.81345435e-07 
 7.76256193e-06  1.62948190e+00 -5.06998743e-07 
 7.76356193e-06  1.62947404e+00  3.80787062e-07 
 7.76456193e-06  1.62943178e+00 -5.07552779e-07 
 7.76556193e-06  1.62942667e+00  3.80288230e-07 
 7.76656193e-06  1.62938790e+00 -5.08011775e-07 
 7.76756193e-06  1.62938689e+00  3.79933009e-07 
 7.76856193e-06  1.62935322e+00 -5.08264402e-07 
 7.76956193e-06  1.62936066e+00  3.79988652e-07 
 7.77056193e-06  1.62933730e+00 -5.07941803e-07 
 7.77156193e-06  1.62936003e+00  3.81017483e-07 
 7.77256193e-06  1.62935800e+00 -5.06051623e-07 
 7.77356193e-06  1.62940976e+00  3.84852561e-07 
 7.77456193e-06  1.62944757e+00 -4.98872095e-07 
 7.77556193e-06  1.61478844e+00 -1.00824389e-08 
 7.77631918e-06  1.63544779e+00  5.65955501e-07 
 7.77713705e-06  1.62923994e+00 -2.86887896e-07 
 7.77778419e-06  1.62860268e+00  1.62116010e-08 
 7.77849604e-06  1.62868646e+00 -3.94410131e-07 
 7.77949604e-06  1.62836563e+00 -2.17666761e-07 
 7.78049604e-06  1.62852740e+00 -3.49201746e-07 
 7.78149604e-06  1.62832936e+00 -3.01693752e-07 
 7.78249604e-06  1.62848745e+00 -3.04485237e-07 
 7.78349604e-06  1.62831910e+00 -3.99694212e-07 
 7.78449604e-06  1.62846731e+00 -3.01247163e-07 
 7.78549604e-06  1.62831323e+00 -5.04754558e-07 
 7.78649604e-06  1.62845329e+00 -3.19643973e-07 
 7.78749604e-06  1.62830941e+00 -6.03075900e-07 
 7.78849604e-06  1.62844327e+00 -3.54633591e-07 
 7.78949604e-06  1.62830479e+00 -6.94869026e-07 
 7.79049604e-06  1.62842645e+00 -4.05060624e-07 
 7.79149604e-06  1.62828704e+00 -7.82224686e-07 
 7.79249604e-06  1.62839833e+00 -4.66244995e-07 
 7.79349604e-06  1.62825910e+00 -8.64693930e-07 
 7.79449604e-06  1.62836176e+00 -5.32372094e-07 
 7.79549604e-06  1.62822307e+00 -9.40172324e-07 
 7.79649604e-06  1.62831849e+00 -5.97664462e-07 
 7.79749604e-06  1.62818073e+00 -1.00583110e-06 
 7.79849604e-06  1.62827002e+00 -6.57216910e-07 
 7.79949604e-06  1.62813350e+00 -1.05951653e-06 
 7.80049604e-06  1.62821752e+00 -7.08140776e-07 
 7.80149604e-06  1.62808254e+00 -1.10085407e-06 
 7.80249604e-06  1.62816196e+00 -7.49727590e-07 
 7.80349604e-06  1.62802873e+00 -1.13103550e-06 
 7.80449604e-06  1.62810408e+00 -7.82957431e-07 
 7.80549604e-06  1.62797275e+00 -1.15214924e-06 
 7.80649604e-06  1.62804445e+00 -8.09378913e-07 
 7.80749604e-06  1.62791515e+00 -1.16630587e-06 
 7.80849604e-06  1.62798354e+00 -8.30521996e-07 
 7.80949604e-06  1.62785632e+00 -1.17530038e-06 
 7.81049604e-06  1.62792167e+00 -8.47655545e-07 
 7.81149604e-06  1.62779656e+00 -1.18053407e-06 
 7.81249604e-06  1.62785909e+00 -8.61756969e-07 
 7.81349604e-06  1.62773611e+00 -1.18305941e-06 
 7.81449604e-06  1.62779601e+00 -8.73556687e-07 
 7.81549604e-06  1.62767513e+00 -1.18365464e-06 
 7.81649604e-06  1.62773255e+00 -8.83596341e-07 
 7.81749604e-06  1.62761375e+00 -1.18289074e-06 
 7.81849604e-06  1.62766882e+00 -8.92276886e-07 
 7.81949604e-06  1.62755206e+00 -1.18118832e-06 
 7.82049604e-06  1.62760491e+00 -8.99894049e-07 
 7.82149604e-06  1.62749013e+00 -1.17885320e-06 
 7.82249604e-06  1.62754086e+00 -9.06670319e-07 
 7.82349604e-06  1.62742801e+00 -1.17610926e-06 
 7.82449604e-06  1.62747672e+00 -9.12771004e-07 
 7.82549604e-06  1.62736574e+00 -1.17311943e-06 
 7.82649604e-06  1.62741251e+00 -9.18320104e-07 
 7.82749604e-06  1.62730334e+00 -1.17000172e-06 
 7.82849604e-06  1.62734827e+00 -9.23411211e-07 
 7.82949604e-06  1.62724084e+00 -1.16684103e-06 
 7.83049604e-06  1.62728401e+00 -9.28115749e-07 
 7.83149604e-06  1.62717826e+00 -1.16369714e-06 
 7.83249604e-06  1.62721973e+00 -9.32488018e-07 
 7.83349604e-06  1.62711560e+00 -1.16061259e-06 
 7.83449604e-06  1.62715545e+00 -9.36570682e-07 
 7.83549604e-06  1.62705288e+00 -1.15761615e-06 
 7.83649604e-06  1.62709116e+00 -9.40396761e-07 
 7.83749604e-06  1.62699010e+00 -1.15472711e-06 
 7.83849604e-06  1.62702689e+00 -9.43992696e-07 
 7.83949604e-06  1.62692727e+00 -1.15195762e-06 
 7.84049604e-06  1.62696262e+00 -9.47380105e-07 
 7.84149604e-06  1.62686439e+00 -1.14931467e-06 
 7.84249604e-06  1.62689835e+00 -9.50576712e-07 
 7.84349604e-06  1.62680146e+00 -1.14680118e-06 
 7.84449604e-06  1.62683410e+00 -9.53597219e-07 
 7.84549604e-06  1.62673850e+00 -1.14441809e-06 
 7.84649604e-06  1.62676986e+00 -9.56454368e-07 
 7.84749604e-06  1.62667549e+00 -1.14216394e-06 
 7.84849604e-06  1.62670562e+00 -9.59159124e-07 
 7.84949604e-06  1.62661245e+00 -1.14003620e-06 
 7.85049604e-06  1.62664140e+00 -9.61721410e-07 
 7.85149604e-06  1.62654937e+00 -1.13803103e-06 
 7.85249604e-06  1.62657718e+00 -9.64149743e-07 
 7.85349604e-06  1.62648626e+00 -1.13614467e-06 
 7.85449604e-06  1.62651297e+00 -9.66452121e-07 
 7.85549604e-06  1.62642311e+00 -1.13437252e-06 
 7.85649604e-06  1.62644877e+00 -9.68635805e-07 
 7.85749604e-06  1.62635994e+00 -1.13270999e-06 
 7.85849604e-06  1.62638458e+00 -9.70707172e-07 
 7.85949604e-06  1.62629673e+00 -1.13115206e-06 
 7.86049604e-06  1.62632039e+00 -9.72672712e-07 
 7.86149604e-06  1.62623350e+00 -1.12969422e-06 
 7.86249604e-06  1.62625621e+00 -9.74537992e-07 
 7.86349604e-06  1.62617023e+00 -1.12833179e-06 
 7.86449604e-06  1.62619203e+00 -9.76308365e-07 
 7.86549604e-06  1.62610694e+00 -1.12706015e-06 
 7.86649604e-06  1.62612786e+00 -9.77988897e-07 
 7.86749604e-06  1.62604362e+00 -1.12587483e-06 
 7.86849604e-06  1.62606369e+00 -9.79584624e-07 
 7.86949604e-06  1.62598028e+00 -1.12477152e-06 
 7.87049604e-06  1.62599952e+00 -9.81099659e-07 
 7.87149604e-06  1.62591691e+00 -1.12374610e-06 
 7.87249604e-06  1.62593535e+00 -9.82538427e-07 
 7.87349604e-06  1.62585349e+00 -1.12279414e-06 
 7.87449604e-06  1.62587119e+00 -9.83905853e-07 
 7.87549604e-06  1.62579008e+00 -1.12191400e-06 
 7.87649604e-06  1.62580702e+00 -9.85203803e-07 
 7.87749604e-06  1.62572664e+00 -1.12109987e-06 
 7.87849604e-06  1.62574286e+00 -9.86437262e-07 
 7.87949604e-06  1.62566317e+00 -1.12034852e-06 
 7.88049604e-06  1.62567870e+00 -9.87609640e-07 
 7.88149604e-06  1.62559969e+00 -1.11965673e-06 
 7.88249604e-06  1.62561453e+00 -9.88723958e-07 
 7.88349604e-06  1.62553618e+00 -1.11902149e-06 
 7.88449604e-06  1.62555039e+00 -9.89787042e-07 
 7.88549604e-06  1.62547265e+00 -1.11842243e-06 
 7.88649604e-06  1.62548622e+00 -9.90791273e-07 
 7.88749604e-06  1.62540911e+00 -1.11788315e-06 
 7.88849604e-06  1.62542206e+00 -9.91745457e-07 
 7.88949604e-06  1.62534554e+00 -1.11739455e-06 
 7.89049604e-06  1.62535789e+00 -9.92653156e-07 
 7.89149604e-06  1.62528195e+00 -1.11695376e-06 
 7.89249604e-06  1.62529371e+00 -9.93516916e-07 
 7.89349604e-06  1.62521834e+00 -1.11655769e-06 
 7.89449604e-06  1.62522954e+00 -9.94338897e-07 
 7.89549604e-06  1.62515471e+00 -1.11620390e-06 
 7.89649604e-06  1.62516536e+00 -9.95121378e-07 
 7.89749604e-06  1.62509107e+00 -1.11589009e-06 
 7.89849604e-06  1.62510117e+00 -9.95866261e-07 
 7.89949604e-06  1.62502740e+00 -1.11561364e-06 
 7.90049604e-06  1.62503699e+00 -9.96575590e-07 
 7.90149604e-06  1.62496372e+00 -1.11537287e-06 
 7.90249604e-06  1.62497279e+00 -9.97251232e-07 
 7.90349604e-06  1.62490002e+00 -1.11516549e-06 
 7.90449604e-06  1.62490860e+00 -9.97894846e-07 
 7.90549604e-06  1.62483630e+00 -1.11498982e-06 
 7.90649604e-06  1.62484440e+00 -9.98508288e-07 
 7.90749604e-06  1.62477257e+00 -1.11484397e-06 
 7.90849604e-06  1.62478019e+00 -9.99092992e-07 
 7.90949604e-06  1.62470881e+00 -1.11472644e-06 
 7.91049604e-06  1.62471597e+00 -9.99650556e-07 
 7.91149604e-06  1.62464504e+00 -1.11463566e-06 
 7.91249604e-06  1.62465176e+00 -1.00018248e-06 
 7.91349604e-06  1.62458125e+00 -1.11457014e-06 
 7.91449604e-06  1.62458753e+00 -1.00069018e-06 
 7.91549604e-06  1.62451745e+00 -1.11452852e-06 
 7.91649604e-06  1.62452330e+00 -1.00117483e-06 
 7.91749604e-06  1.62445363e+00 -1.11450960e-06 
 7.91849604e-06  1.62445906e+00 -1.00163774e-06 
 7.91949604e-06  1.62438979e+00 -1.11451197e-06 
 7.92049604e-06  1.62439481e+00 -1.00208016e-06 
 7.92149604e-06  1.62432594e+00 -1.11453468e-06 
 7.92249604e-06  1.62433056e+00 -1.00250301e-06 
 7.92349604e-06  1.62426208e+00 -1.11457650e-06 
 7.92449604e-06  1.62426630e+00 -1.00290757e-06 
 7.92549604e-06  1.62419819e+00 -1.11463642e-06 
 7.92649604e-06  1.62420204e+00 -1.00329469e-06 
 7.92749604e-06  1.62413429e+00 -1.11471342e-06 
 7.92849604e-06  1.62413776e+00 -1.00366543e-06 
 7.92949604e-06  1.62407038e+00 -1.11480662e-06 
 7.93049604e-06  1.62407348e+00 -1.00402052e-06 
 7.93149604e-06  1.62400645e+00 -1.11491509e-06 
 7.93249604e-06  1.62400919e+00 -1.00436107e-06 
 7.93349604e-06  1.62394251e+00 -1.11503823e-06 
 7.93449604e-06  1.62394489e+00 -1.00468759e-06 
 7.93549604e-06  1.62387855e+00 -1.11517477e-06 
 7.93649604e-06  1.62388059e+00 -1.00500112e-06 
 7.93749604e-06  1.62381457e+00 -1.11532427e-06 
 7.93849604e-06  1.62381627e+00 -1.00530227e-06 
 7.93949604e-06  1.62375058e+00 -1.11548614e-06 
 7.94049604e-06  1.62375195e+00 -1.00559175e-06 
 7.94149604e-06  1.62368658e+00 -1.11565956e-06 
 7.94249604e-06  1.62368762e+00 -1.00587020e-06 
 7.94349604e-06  1.62362256e+00 -1.11584381e-06 
 7.94449604e-06  1.62362328e+00 -1.00613823e-06 
 7.94549604e-06  1.62355853e+00 -1.11603832e-06 
 7.94649604e-06  1.62355893e+00 -1.00639642e-06 
 7.94749604e-06  1.62349449e+00 -1.11624252e-06 
 7.94849604e-06  1.62349458e+00 -1.00664535e-06 
 7.94949604e-06  1.62343043e+00 -1.11645608e-06 
 7.95049604e-06  1.62343021e+00 -1.00688547e-06 
 7.95149604e-06  1.62336635e+00 -1.11667825e-06 
 7.95249604e-06  1.62336584e+00 -1.00711751e-06 
 7.95349604e-06  1.62330226e+00 -1.11690858e-06 
 7.95449604e-06  1.62330146e+00 -1.00734168e-06 
 7.95549604e-06  1.62323816e+00 -1.11714654e-06 
 7.95649604e-06  1.62323706e+00 -1.00755856e-06 
 7.95749604e-06  1.62317405e+00 -1.11739191e-06 
 7.95849604e-06  1.62317266e+00 -1.00776850e-06 
 7.95949604e-06  1.62310992e+00 -1.11764413e-06 
 7.96049604e-06  1.62310825e+00 -1.00797207e-06 
 7.96149604e-06  1.62304577e+00 -1.11790286e-06 
 7.96249604e-06  1.62304383e+00 -1.00816936e-06 
 7.96349604e-06  1.62298162e+00 -1.11816764e-06 
 7.96449604e-06  1.62297940e+00 -1.00836093e-06 
 7.96549604e-06  1.62291745e+00 -1.11843821e-06 
 7.96649604e-06  1.62291496e+00 -1.00854733e-06 
 7.96749604e-06  1.62285327e+00 -1.11871419e-06 
 7.96849604e-06  1.62285052e+00 -1.00872845e-06 
 7.96949604e-06  1.62278907e+00 -1.11899525e-06 
 7.97049604e-06  1.62278606e+00 -1.00890483e-06 
 7.97149604e-06  1.62272486e+00 -1.11928118e-06 
 7.97249604e-06  1.62272156e+00 -1.00907347e-06 
 7.97349604e-06  1.62266063e+00 -1.11958524e-06 
 7.97449604e-06  1.62265709e+00 -1.00924587e-06 
 7.97549604e-06  1.62259640e+00 -1.11988554e-06 
 7.97649604e-06  1.62259260e+00 -1.00941444e-06 
 7.97749604e-06  1.62253215e+00 -1.12018844e-06 
 7.97849604e-06  1.62252810e+00 -1.00957824e-06 
 7.97949604e-06  1.62246788e+00 -1.12049414e-06 
 7.98049604e-06  1.62246359e+00 -1.00973760e-06 
 7.98149604e-06  1.62240360e+00 -1.12080251e-06 
 7.98249604e-06  1.62239907e+00 -1.00989316e-06 
 7.98349604e-06  1.62233931e+00 -1.12111338e-06 
 7.98449604e-06  1.62233455e+00 -1.01004507e-06 
 7.98549604e-06  1.62227501e+00 -1.12142721e-06 
 7.98649604e-06  1.62227001e+00 -1.01019371e-06 
 7.98749604e-06  1.62221069e+00 -1.12174344e-06 
 7.98849604e-06  1.62220546e+00 -1.01033942e-06 
 7.98949604e-06  1.62214636e+00 -1.12206206e-06 
 7.99049604e-06  1.62214090e+00 -1.01048251e-06 
 7.99149604e-06  1.62208202e+00 -1.12238309e-06 
 7.99249604e-06  1.62207633e+00 -1.01062318e-06 
 7.99349604e-06  1.62201766e+00 -1.12270640e-06 
 7.99449604e-06  1.62201176e+00 -1.01076143e-06 
 7.99549604e-06  1.62195329e+00 -1.12303181e-06 
 7.99649604e-06  1.62194717e+00 -1.01089787e-06 
 7.99749604e-06  1.62188891e+00 -1.12335932e-06 
 7.99849604e-06  1.62188257e+00 -1.01103216e-06 
 7.99949604e-06  1.62182452e+00 -1.12368861e-06 
 8.00049604e-06  1.62181796e+00 -1.01116475e-06 
 8.00149604e-06  1.62176011e+00 -1.12401977e-06 
 8.00249604e-06  1.62175334e+00 -1.01129576e-06 
 8.00349604e-06  1.62169569e+00 -1.12435261e-06 
 8.00449604e-06  1.62168871e+00 -1.01142528e-06 
 8.00549604e-06  1.62163126e+00 -1.12468693e-06 
 8.00649604e-06  1.62162407e+00 -1.01155342e-06 
 8.00749604e-06  1.62156681e+00 -1.12502276e-06 
 8.00849604e-06  1.62155942e+00 -1.01168026e-06 
 8.00949604e-06  1.62150236e+00 -1.12535993e-06 
 8.01049604e-06  1.62149476e+00 -1.01180596e-06 
 8.01149604e-06  1.62143789e+00 -1.12569840e-06 
 8.01249604e-06  1.62143009e+00 -1.01193073e-06 
 8.01349604e-06  1.62137340e+00 -1.12603807e-06 
 8.01449604e-06  1.62136541e+00 -1.01205446e-06 
 8.01549604e-06  1.62130891e+00 -1.12637881e-06 
 8.01649604e-06  1.62130072e+00 -1.01217730e-06 
 8.01749604e-06  1.62124440e+00 -1.12672050e-06 
 8.01849604e-06  1.62123602e+00 -1.01229943e-06 
 8.01949604e-06  1.62117988e+00 -1.12706315e-06 
 8.02049604e-06  1.62117131e+00 -1.01242081e-06 
 8.02149604e-06  1.62111535e+00 -1.12740657e-06 
 8.02249604e-06  1.62110659e+00 -1.01254151e-06 
 8.02349604e-06  1.62105080e+00 -1.12775098e-06 
 8.02449604e-06  1.62104185e+00 -1.01266170e-06 
 8.02549604e-06  1.62098624e+00 -1.12809595e-06 
 8.02649604e-06  1.62097711e+00 -1.01278131e-06 
 8.02749604e-06  1.62092167e+00 -1.12844170e-06 
 8.02849604e-06  1.62091235e+00 -1.01290047e-06 
 8.02949604e-06  1.62085709e+00 -1.12878798e-06 
 8.03049604e-06  1.62084759e+00 -1.01301922e-06 
 8.03149604e-06  1.62079250e+00 -1.12913478e-06 
 8.03249604e-06  1.62078282e+00 -1.01313776e-06 
 8.03349604e-06  1.62072789e+00 -1.12948203e-06 
 8.03449604e-06  1.62071803e+00 -1.01325600e-06 
 8.03549604e-06  1.62066327e+00 -1.12982993e-06 
 8.03649604e-06  1.62065323e+00 -1.01337397e-06 
 8.03749604e-06  1.62059864e+00 -1.13017803e-06 
 8.03849604e-06  1.62058843e+00 -1.01349174e-06 
 8.03949604e-06  1.62053399e+00 -1.13052660e-06 
 8.04049604e-06  1.62052361e+00 -1.01360937e-06 
 8.04149604e-06  1.62046933e+00 -1.13087536e-06 
 8.04249604e-06  1.62045878e+00 -1.01372696e-06 
 8.04349604e-06  1.62040466e+00 -1.13122441e-06 
 8.04449604e-06  1.62039394e+00 -1.01384447e-06 
 8.04549604e-06  1.62033998e+00 -1.13157367e-06 
 8.04649604e-06  1.62032909e+00 -1.01396185e-06 
 8.04749604e-06  1.62027529e+00 -1.13192319e-06 
 8.04849604e-06  1.62026423e+00 -1.01407931e-06 
 8.04949604e-06  1.62021058e+00 -1.13227279e-06 
 8.05049604e-06  1.62019936e+00 -1.01419693e-06 
 8.05149604e-06  1.62014586e+00 -1.13262257e-06 
 8.05249604e-06  1.62013448e+00 -1.01431453e-06 
 8.05349604e-06  1.62008113e+00 -1.13297240e-06 
 8.05449604e-06  1.62006959e+00 -1.01443220e-06 
 8.05549604e-06  1.62001639e+00 -1.13332222e-06 
 8.05649604e-06  1.62000469e+00 -1.01455005e-06 
 8.05749604e-06  1.61995163e+00 -1.13367234e-06 
 8.05849604e-06  1.61993977e+00 -1.01466807e-06 
 8.05949604e-06  1.61988687e+00 -1.13402228e-06 
 8.06049604e-06  1.61987485e+00 -1.01478618e-06 
 8.06149604e-06  1.61982209e+00 -1.13437221e-06 
 8.06249604e-06  1.61980991e+00 -1.01490453e-06 
 8.06349604e-06  1.61975729e+00 -1.13472220e-06 
 8.06449604e-06  1.61974497e+00 -1.01502320e-06 
 8.06549604e-06  1.61969249e+00 -1.13507210e-06 
 8.06649604e-06  1.61968001e+00 -1.01514189e-06 
 8.06749604e-06  1.61962767e+00 -1.13542191e-06 
 8.06849604e-06  1.61961504e+00 -1.01526110e-06 
 8.06949604e-06  1.61956284e+00 -1.13577158e-06 
 8.07049604e-06  1.61955007e+00 -1.01538050e-06 
 8.07149604e-06  1.61949800e+00 -1.13612133e-06 
 8.07249604e-06  1.61948508e+00 -1.01550018e-06 
 8.07349604e-06  1.61943315e+00 -1.13647079e-06 
 8.07449604e-06  1.61942008e+00 -1.01562009e-06 
 8.07549604e-06  1.61936828e+00 -1.13682020e-06 
 8.07649604e-06  1.61935507e+00 -1.01574045e-06 
 8.07749604e-06  1.61930341e+00 -1.13716935e-06 
 8.07849604e-06  1.61929005e+00 -1.01586106e-06 
 8.07949604e-06  1.61923852e+00 -1.13751856e-06 
 8.08049604e-06  1.61922501e+00 -1.01598209e-06 
 8.08149604e-06  1.61917361e+00 -1.13786741e-06 
 8.08249604e-06  1.61915997e+00 -1.01610340e-06 
 8.08349604e-06  1.61910870e+00 -1.13821616e-06 
 8.08449604e-06  1.61909492e+00 -1.01622519e-06 
 8.08549604e-06  1.61904377e+00 -1.13856461e-06 
 8.08649604e-06  1.61902985e+00 -1.01634737e-06 
 8.08749604e-06  1.61897884e+00 -1.13891303e-06 
 8.08849604e-06  1.61896478e+00 -1.01646986e-06 
 8.08949604e-06  1.61891388e+00 -1.13926112e-06 
 8.09049604e-06  1.61889969e+00 -1.01659286e-06 
 8.09149604e-06  1.61884892e+00 -1.13960901e-06 
 8.09249604e-06  1.61883459e+00 -1.01671620e-06 
 8.09349604e-06  1.61878395e+00 -1.13995663e-06 
 8.09449604e-06  1.61876948e+00 -1.01683995e-06 
 8.09549604e-06  1.61871896e+00 -1.14030400e-06 
 8.09649604e-06  1.61870436e+00 -1.01696419e-06 
 8.09749604e-06  1.61865396e+00 -1.14065123e-06 
 8.09849604e-06  1.61863923e+00 -1.01708879e-06 
 8.09949604e-06  1.61858895e+00 -1.14099820e-06 
 8.10049604e-06  1.61857409e+00 -1.01721388e-06 
 8.10149604e-06  1.61852393e+00 -1.14134489e-06 
 8.10249604e-06  1.61850894e+00 -1.01733932e-06 
 8.10349604e-06  1.61845889e+00 -1.14169131e-06 
 8.10449604e-06  1.61844378e+00 -1.01746537e-06 
 8.10549604e-06  1.61839384e+00 -1.14203743e-06 
 8.10649604e-06  1.61837860e+00 -1.01759177e-06 
 8.10749604e-06  1.61832878e+00 -1.14238334e-06 
 8.10849604e-06  1.61831342e+00 -1.01771863e-06 
 8.10949604e-06  1.61826371e+00 -1.14272897e-06 
 8.11049604e-06  1.61824822e+00 -1.01784594e-06 
 8.11149604e-06  1.61819863e+00 -1.14307431e-06 
 8.11249604e-06  1.61818301e+00 -1.01797375e-06 
 8.11349604e-06  1.61813353e+00 -1.14341938e-06 
 8.11449604e-06  1.61811780e+00 -1.01810192e-06 
 8.11549604e-06  1.61806843e+00 -1.14376415e-06 
 8.11649604e-06  1.61805257e+00 -1.01823071e-06 
 8.11749604e-06  1.61800331e+00 -1.14410868e-06 
 8.11849604e-06  1.61798733e+00 -1.01835985e-06 
 8.11949604e-06  1.61793817e+00 -1.14445294e-06 
 8.12049604e-06  1.61792208e+00 -1.01848947e-06 
 8.12149604e-06  1.61787303e+00 -1.14479684e-06 
 8.12249604e-06  1.61785681e+00 -1.01861966e-06 
 8.12349604e-06  1.61780787e+00 -1.14514054e-06 
 8.12449604e-06  1.61779154e+00 -1.01875026e-06 
 8.12549604e-06  1.61774271e+00 -1.14548401e-06 
 8.12649604e-06  1.61772626e+00 -1.01888130e-06 
 8.12749604e-06  1.61767753e+00 -1.14582710e-06 
 8.12849604e-06  1.61766096e+00 -1.01901284e-06 
 8.12949604e-06  1.61761233e+00 -1.14616989e-06 
 8.13049604e-06  1.61759566e+00 -1.01914482e-06 
 8.13149604e-06  1.61754713e+00 -1.14651248e-06 
 8.13249604e-06  1.61753034e+00 -1.01927733e-06 
 8.13349604e-06  1.61748191e+00 -1.14685468e-06 
 8.13449604e-06  1.61746501e+00 -1.01941026e-06 
 8.13549604e-06  1.61741669e+00 -1.14719668e-06 
 8.13649604e-06  1.61739967e+00 -1.01954361e-06 
 8.13749604e-06  1.61735145e+00 -1.14753838e-06 
 8.13849604e-06  1.61733432e+00 -1.01967755e-06 
 8.13949604e-06  1.61728619e+00 -1.14787983e-06 
 8.14049604e-06  1.61726896e+00 -1.01981187e-06 
 8.14149604e-06  1.61722093e+00 -1.14822098e-06 
 8.14249604e-06  1.61720359e+00 -1.01994668e-06 
 8.14349604e-06  1.61715565e+00 -1.14856184e-06 
 8.14449604e-06  1.61713820e+00 -1.02008201e-06 
 8.14549604e-06  1.61709036e+00 -1.14890238e-06 
 8.14649604e-06  1.61707281e+00 -1.02021773e-06 
 8.14749604e-06  1.61702506e+00 -1.14924277e-06 
 8.14849604e-06  1.61700740e+00 -1.02035395e-06 
 8.14949604e-06  1.61695975e+00 -1.14958270e-06 
 8.15049604e-06  1.61694199e+00 -1.02049077e-06 
 8.15149604e-06  1.61689443e+00 -1.14992249e-06 
 8.15249604e-06  1.61687656e+00 -1.02062783e-06 
 8.15349604e-06  1.61682909e+00 -1.15026195e-06 
 8.15449604e-06  1.61681112e+00 -1.02076549e-06 
 8.15549604e-06  1.61676374e+00 -1.15060117e-06 
 8.15649604e-06  1.61674567e+00 -1.02090358e-06 
 8.15749604e-06  1.61669838e+00 -1.15094009e-06 
 8.15849604e-06  1.61668021e+00 -1.02104220e-06 
 8.15949604e-06  1.61663301e+00 -1.15127884e-06 
 8.16049604e-06  1.61661474e+00 -1.02118118e-06 
 8.16149604e-06  1.61656763e+00 -1.15161726e-06 
 8.16249604e-06  1.61654925e+00 -1.02132065e-06 
 8.16349604e-06  1.61650223e+00 -1.15195534e-06 
 8.16449604e-06  1.61648376e+00 -1.02146063e-06 
 8.16549604e-06  1.61643682e+00 -1.15229323e-06 
 8.16649604e-06  1.61641825e+00 -1.02160089e-06 
 8.16749604e-06  1.61637140e+00 -1.15263083e-06 
 8.16849604e-06  1.61635274e+00 -1.02174183e-06 
 8.16949604e-06  1.61630597e+00 -1.15296831e-06 
 8.17049604e-06  1.61628721e+00 -1.02188314e-06 
 8.17149604e-06  1.61624053e+00 -1.15330536e-06 
 8.17249604e-06  1.61622167e+00 -1.02202486e-06 
 8.17349604e-06  1.61617507e+00 -1.15364219e-06 
 8.17449604e-06  1.61615612e+00 -1.02216709e-06 
 8.17549604e-06  1.61610960e+00 -1.15397874e-06 
 8.17649604e-06  1.61609056e+00 -1.02230966e-06 
 8.17749604e-06  1.61604412e+00 -1.15431519e-06 
 8.17849604e-06  1.61602499e+00 -1.02245283e-06 
 8.17949604e-06  1.61597863e+00 -1.15465126e-06 
 8.18049604e-06  1.61595940e+00 -1.02259625e-06 
 8.18149604e-06  1.61591313e+00 -1.15498715e-06 
 8.18249604e-06  1.61589381e+00 -1.02274022e-06 
 8.18349604e-06  1.61584761e+00 -1.15532269e-06 
 8.18449604e-06  1.61582820e+00 -1.02288463e-06 
 8.18549604e-06  1.61578208e+00 -1.15565816e-06 
 8.18649604e-06  1.61576258e+00 -1.02302951e-06 
 8.18749604e-06  1.61571654e+00 -1.15599338e-06 
 8.18849604e-06  1.61569696e+00 -1.02317469e-06 
 8.18949604e-06  1.61565099e+00 -1.15632827e-06 
 8.19049604e-06  1.61563132e+00 -1.02332032e-06 
 8.19149604e-06  1.61558543e+00 -1.15666296e-06 
 8.19249604e-06  1.61556567e+00 -1.02346650e-06 
 8.19349604e-06  1.61551985e+00 -1.15699734e-06 
 8.19449604e-06  1.61550000e+00 -1.02361301e-06 
 8.19549604e-06  1.61545426e+00 -1.15733167e-06 
 8.19649604e-06  1.61543433e+00 -1.02375992e-06 
 8.19749604e-06  1.61538866e+00 -1.15766569e-06 
 8.19849604e-06  1.61536865e+00 -1.02390736e-06 
 8.19949604e-06  1.61532305e+00 -1.15799954e-06 
 8.20049604e-06  1.61530295e+00 -1.02405508e-06 
 8.20149604e-06  1.61525743e+00 -1.15833312e-06 
 8.20249604e-06  1.61523724e+00 -1.02420336e-06 
 8.20349604e-06  1.61519179e+00 -1.15866649e-06 
 8.20449604e-06  1.61517153e+00 -1.02435190e-06 
 8.20549604e-06  1.61512615e+00 -1.15899967e-06 
 8.20649604e-06  1.61510580e+00 -1.02450093e-06 
 8.20749604e-06  1.61506049e+00 -1.15933266e-06 
