 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.38565678e-05  1.52884527e+00 -1.04604896e-06 
 1.38575678e-05  1.52868516e+00 -1.39156847e-06 
 1.38585678e-05  1.52877781e+00 -1.11048581e-06 
 1.38595678e-05  1.52861968e+00 -1.44343138e-06 
 1.38605678e-05  1.52870693e+00 -1.16169509e-06 
 1.38615678e-05  1.52855095e+00 -1.48118311e-06 
 1.38625678e-05  1.52863347e+00 -1.20227833e-06 
 1.38635678e-05  1.52847977e+00 -1.50806834e-06 
 1.38645678e-05  1.52855808e+00 -1.23456356e-06 
 1.38655678e-05  1.52840674e+00 -1.52672847e-06 
 1.38665678e-05  1.52848125e+00 -1.26043215e-06 
 1.38675678e-05  1.52833233e+00 -1.53922501e-06 
 1.38685678e-05  1.52840337e+00 -1.28135746e-06 
 1.38695678e-05  1.52825688e+00 -1.54714337e-06 
 1.38705678e-05  1.52832472e+00 -1.29848148e-06 
 1.38715678e-05  1.52818065e+00 -1.55169438e-06 
 1.38725678e-05  1.52824550e+00 -1.31268253e-06 
 1.38735678e-05  1.52810383e+00 -1.55379618e-06 
 1.38745678e-05  1.52816587e+00 -1.32463241e-06 
 1.38755678e-05  1.52802656e+00 -1.55414012e-06 
 1.38765678e-05  1.52808595e+00 -1.33484222e-06 
 1.38775678e-05  1.52794894e+00 -1.55324405e-06 
 1.38785678e-05  1.52800582e+00 -1.34369672e-06 
 1.38795678e-05  1.52787106e+00 -1.55149147e-06 
 1.38805678e-05  1.52792555e+00 -1.35148772e-06 
 1.38815678e-05  1.52779296e+00 -1.54916574e-06 
 1.38825678e-05  1.52784517e+00 -1.35843483e-06 
 1.38835678e-05  1.52771470e+00 -1.54647467e-06 
 1.38845678e-05  1.52776472e+00 -1.36470328e-06 
 1.38855678e-05  1.52763631e+00 -1.54356949e-06 
 1.38865678e-05  1.52768423e+00 -1.37041757e-06 
 1.38875678e-05  1.52755780e+00 -1.54055971e-06 
 1.38885678e-05  1.52760371e+00 -1.37567260e-06 
 1.38895678e-05  1.52747920e+00 -1.53752349e-06 
 1.38905678e-05  1.52752318e+00 -1.38054010e-06 
 1.38915678e-05  1.52740052e+00 -1.53451629e-06 
 1.38925678e-05  1.52744264e+00 -1.38507574e-06 
 1.38935678e-05  1.52732177e+00 -1.53157645e-06 
 1.38945678e-05  1.52736210e+00 -1.38932251e-06 
 1.38955678e-05  1.52724296e+00 -1.52873007e-06 
 1.38965678e-05  1.52728157e+00 -1.39331431e-06 
 1.38975678e-05  1.52716409e+00 -1.52599429e-06 
 1.38985678e-05  1.52720104e+00 -1.39707806e-06 
 1.38995678e-05  1.52708517e+00 -1.52337944e-06 
 1.39005678e-05  1.52712052e+00 -1.40063594e-06 
 1.39015678e-05  1.52700620e+00 -1.52089106e-06 
 1.39025678e-05  1.52704001e+00 -1.40400558e-06 
 1.39035678e-05  1.52692719e+00 -1.51853177e-06 
 1.39045678e-05  1.52695951e+00 -1.40720247e-06 
 1.39055678e-05  1.52684814e+00 -1.51630101e-06 
 1.39065678e-05  1.52687901e+00 -1.41023926e-06 
 1.39075678e-05  1.52676905e+00 -1.51419718e-06 
 1.39085678e-05  1.52679853e+00 -1.41312726e-06 
 1.39095678e-05  1.52668992e+00 -1.51221688e-06 
 1.39105678e-05  1.52671806e+00 -1.41587627e-06 
 1.39115678e-05  1.52661075e+00 -1.51035680e-06 
 1.39125678e-05  1.52663760e+00 -1.41849512e-06 
 1.39135678e-05  1.52653155e+00 -1.50861208e-06 
 1.39145678e-05  1.52655714e+00 -1.42099174e-06 
 1.39155678e-05  1.52645232e+00 -1.50697851e-06 
 1.39165678e-05  1.52647669e+00 -1.42337327e-06 
 1.39175678e-05  1.52637305e+00 -1.50545098e-06 
 1.39185678e-05  1.52639625e+00 -1.42564650e-06 
 1.39195678e-05  1.52629376e+00 -1.50402489e-06 
 1.39205678e-05  1.52631581e+00 -1.42781737e-06 
 1.39215678e-05  1.52621443e+00 -1.50269545e-06 
 1.39225678e-05  1.52623538e+00 -1.42989177e-06 
 1.39235678e-05  1.52613507e+00 -1.50145785e-06 
 1.39245678e-05  1.52615495e+00 -1.43187496e-06 
 1.39255678e-05  1.52605569e+00 -1.50030758e-06 
 1.39265678e-05  1.52607452e+00 -1.43377204e-06 
 1.39275678e-05  1.52597628e+00 -1.49924034e-06 
 1.39285678e-05  1.52599410e+00 -1.43558765e-06 
 1.39295678e-05  1.52589684e+00 -1.49825186e-06 
 1.39305678e-05  1.52591368e+00 -1.43732622e-06 
 1.39315678e-05  1.52581735e+00 -1.49733742e-06 
 1.39325678e-05  1.52583326e+00 -1.43899286e-06 
 1.39335678e-05  1.52573786e+00 -1.49649553e-06 
 1.39345678e-05  1.52575285e+00 -1.44058969e-06 
 1.39355678e-05  1.52565834e+00 -1.49572038e-06 
 1.39365678e-05  1.52567243e+00 -1.44212157e-06 
 1.39375678e-05  1.52557881e+00 -1.49500812e-06 
 1.39385678e-05  1.52559201e+00 -1.44359208e-06 
 1.39395678e-05  1.52549924e+00 -1.49435556e-06 
 1.39405678e-05  1.52551160e+00 -1.44500434e-06 
 1.39415678e-05  1.52541966e+00 -1.49375959e-06 
 1.39425678e-05  1.52543120e+00 -1.44636334e-06 
 1.39435678e-05  1.52534005e+00 -1.49319245e-06 
 1.39445678e-05  1.52535078e+00 -1.44766135e-06 
 1.39455678e-05  1.52526042e+00 -1.49268672e-06 
 1.39465678e-05  1.52527036e+00 -1.44890953e-06 
 1.39475678e-05  1.52518077e+00 -1.49223325e-06 
 1.39485678e-05  1.52518994e+00 -1.45011240e-06 
 1.39495678e-05  1.52510110e+00 -1.49182862e-06 
 1.39505678e-05  1.52510951e+00 -1.45127250e-06 
 1.39515678e-05  1.52502141e+00 -1.49146961e-06 
 1.39525678e-05  1.52502909e+00 -1.45239177e-06 
 1.39535678e-05  1.52494170e+00 -1.49115324e-06 
 1.39545678e-05  1.52494865e+00 -1.45347232e-06 
 1.39555678e-05  1.52486196e+00 -1.49087672e-06 
 1.39565678e-05  1.52486822e+00 -1.45451614e-06 
 1.39575678e-05  1.52478221e+00 -1.49063799e-06 
 1.39585678e-05  1.52478778e+00 -1.45552487e-06 
 1.39595678e-05  1.52470244e+00 -1.49043454e-06 
 1.39605678e-05  1.52470733e+00 -1.45650083e-06 
 1.39615678e-05  1.52462265e+00 -1.49026436e-06 
 1.39625678e-05  1.52462689e+00 -1.45744524e-06 
 1.39635678e-05  1.52454284e+00 -1.49012566e-06 
 1.39645678e-05  1.52454643e+00 -1.45836017e-06 
 1.39655678e-05  1.52446301e+00 -1.49001655e-06 
 1.39665678e-05  1.52446597e+00 -1.45924725e-06 
 1.39675678e-05  1.52438316e+00 -1.48993525e-06 
 1.39685678e-05  1.52438551e+00 -1.46010768e-06 
 1.39695678e-05  1.52430329e+00 -1.48988023e-06 
 1.39705678e-05  1.52430504e+00 -1.46094327e-06 
 1.39715678e-05  1.52422341e+00 -1.48985007e-06 
 1.39725678e-05  1.52422456e+00 -1.46175516e-06 
 1.39735678e-05  1.52414350e+00 -1.48984338e-06 
 1.39745678e-05  1.52414408e+00 -1.46254470e-06 
 1.39755678e-05  1.52406358e+00 -1.48985891e-06 
 1.39765678e-05  1.52406355e+00 -1.46331158e-06 
 1.39775678e-05  1.52398365e+00 -1.48991697e-06 
 1.39785678e-05  1.52398305e+00 -1.46406932e-06 
 1.39795678e-05  1.52390369e+00 -1.48998451e-06 
 1.39805678e-05  1.52390254e+00 -1.46480843e-06 
 1.39815678e-05  1.52382372e+00 -1.49006719e-06 
 1.39825678e-05  1.52382203e+00 -1.46552786e-06 
 1.39835678e-05  1.52374372e+00 -1.49016544e-06 
 1.39845678e-05  1.52374151e+00 -1.46622890e-06 
 1.39855678e-05  1.52366372e+00 -1.49027845e-06 
 1.39865678e-05  1.52366098e+00 -1.46691271e-06 
 1.39875678e-05  1.52358369e+00 -1.49040592e-06 
 1.39885678e-05  1.52358044e+00 -1.46758080e-06 
 1.39895678e-05  1.52350365e+00 -1.49054714e-06 
 1.39905678e-05  1.52349990e+00 -1.46823411e-06 
 1.39915678e-05  1.52342359e+00 -1.49070159e-06 
 1.39925678e-05  1.52341935e+00 -1.46887382e-06 
 1.39935678e-05  1.52334352e+00 -1.49086862e-06 
 1.39945678e-05  1.52333879e+00 -1.46950072e-06 
 1.39955678e-05  1.52326343e+00 -1.49104763e-06 
 1.39965678e-05  1.52325822e+00 -1.47011564e-06 
 1.39975678e-05  1.52318332e+00 -1.49123799e-06 
 1.39985678e-05  1.52317764e+00 -1.47071946e-06 
 1.39995678e-05  1.52310320e+00 -1.49143907e-06 
 1.40005678e-05  1.52309705e+00 -1.47131283e-06 
 1.40015678e-05  1.52302306e+00 -1.49165039e-06 
 1.40025678e-05  1.52301646e+00 -1.47189647e-06 
 1.40035678e-05  1.52294291e+00 -1.49187130e-06 
 1.40045678e-05  1.52293585e+00 -1.47247082e-06 
 1.40055678e-05  1.52286274e+00 -1.49210127e-06 
 1.40065678e-05  1.52285524e+00 -1.47303667e-06 
 1.40075678e-05  1.52278255e+00 -1.49233980e-06 
 1.40085678e-05  1.52277462e+00 -1.47359445e-06 
 1.40095678e-05  1.52270236e+00 -1.49258636e-06 
 1.40105678e-05  1.52269399e+00 -1.47414468e-06 
 1.40115678e-05  1.52262214e+00 -1.49284052e-06 
 1.40125678e-05  1.52261335e+00 -1.47468793e-06 
 1.40135678e-05  1.52254191e+00 -1.49310182e-06 
 1.40145678e-05  1.52253270e+00 -1.47522452e-06 
 1.40155678e-05  1.52246167e+00 -1.49336990e-06 
 1.40165678e-05  1.52245204e+00 -1.47575488e-06 
 1.40175678e-05  1.52238141e+00 -1.49364418e-06 
 1.40185678e-05  1.52237138e+00 -1.47627949e-06 
 1.40195678e-05  1.52230114e+00 -1.49392449e-06 
 1.40205678e-05  1.52229070e+00 -1.47679868e-06 
 1.40215678e-05  1.52222085e+00 -1.49421015e-06 
 1.40225678e-05  1.52221001e+00 -1.47731282e-06 
 1.40235678e-05  1.52214054e+00 -1.49450115e-06 
 1.40245678e-05  1.52212932e+00 -1.47782226e-06 
 1.40255678e-05  1.52206023e+00 -1.49479700e-06 
 1.40265678e-05  1.52204861e+00 -1.47832722e-06 
 1.40275678e-05  1.52197989e+00 -1.49509748e-06 
 1.40285678e-05  1.52196790e+00 -1.47882814e-06 
 1.40295678e-05  1.52189955e+00 -1.49540224e-06 
 1.40305678e-05  1.52188717e+00 -1.47932526e-06 
 1.40315678e-05  1.52181919e+00 -1.49571091e-06 
 1.40325678e-05  1.52180644e+00 -1.47981887e-06 
 1.40335678e-05  1.52173881e+00 -1.49602343e-06 
 1.40345678e-05  1.52172569e+00 -1.48030925e-06 
 1.40355678e-05  1.52165842e+00 -1.49633941e-06 
 1.40365678e-05  1.52164494e+00 -1.48079648e-06 
 1.40375678e-05  1.52157802e+00 -1.49665873e-06 
 1.40385678e-05  1.52156418e+00 -1.48128098e-06 
 1.40395678e-05  1.52149760e+00 -1.49698104e-06 
 1.40405678e-05  1.52148340e+00 -1.48176275e-06 
 1.40415678e-05  1.52141717e+00 -1.49730624e-06 
 1.40425678e-05  1.52140262e+00 -1.48224223e-06 
 1.40435678e-05  1.52133672e+00 -1.49763399e-06 
 1.40445678e-05  1.52132182e+00 -1.48271957e-06 
 1.40455678e-05  1.52125626e+00 -1.49796426e-06 
 1.40465678e-05  1.52124102e+00 -1.48319476e-06 
 1.40475678e-05  1.52117578e+00 -1.49829677e-06 
 1.40485678e-05  1.52116020e+00 -1.48366810e-06 
 1.40495678e-05  1.52109530e+00 -1.49863154e-06 
 1.40505678e-05  1.52107938e+00 -1.48413983e-06 
 1.40515678e-05  1.52101479e+00 -1.49896804e-06 
 1.40525678e-05  1.52099854e+00 -1.48460997e-06 
 1.40535678e-05  1.52093428e+00 -1.49930642e-06 
 1.40545678e-05  1.52091770e+00 -1.48507870e-06 
 1.40555678e-05  1.52085375e+00 -1.49964638e-06 
 1.40565678e-05  1.52083684e+00 -1.48554626e-06 
 1.40575678e-05  1.52077320e+00 -1.49998804e-06 
 1.40585678e-05  1.52075598e+00 -1.48601251e-06 
 1.40595678e-05  1.52069265e+00 -1.50033102e-06 
 1.40605678e-05  1.52067510e+00 -1.48647784e-06 
 1.40615678e-05  1.52061207e+00 -1.50067535e-06 
 1.40625678e-05  1.52059421e+00 -1.48694235e-06 
 1.40635678e-05  1.52053149e+00 -1.50102082e-06 
 1.40645678e-05  1.52051332e+00 -1.48740599e-06 
 1.40655678e-05  1.52045089e+00 -1.50136741e-06 
 1.40665678e-05  1.52043241e+00 -1.48786887e-06 
 1.40675678e-05  1.52037028e+00 -1.50171501e-06 
 1.40685678e-05  1.52035149e+00 -1.48833138e-06 
 1.40695678e-05  1.52028965e+00 -1.50206339e-06 
 1.40705678e-05  1.52027056e+00 -1.48879323e-06 
 1.40715678e-05  1.52020901e+00 -1.50241264e-06 
 1.40725678e-05  1.52018962e+00 -1.48925461e-06 
 1.40735678e-05  1.52012836e+00 -1.50276269e-06 
 1.40745678e-05  1.52010867e+00 -1.48971577e-06 
 1.40755678e-05  1.52004769e+00 -1.50311333e-06 
 1.40765678e-05  1.52002771e+00 -1.49017664e-06 
 1.40775678e-05  1.51996701e+00 -1.50346445e-06 
 1.40785678e-05  1.51994674e+00 -1.49063719e-06 
 1.40795678e-05  1.51988631e+00 -1.50381612e-06 
 1.40805678e-05  1.51986576e+00 -1.49109777e-06 
 1.40815678e-05  1.51980561e+00 -1.50416833e-06 
 1.40825678e-05  1.51978477e+00 -1.49155815e-06 
 1.40835678e-05  1.51972488e+00 -1.50452086e-06 
 1.40845678e-05  1.51970377e+00 -1.49201857e-06 
 1.40855678e-05  1.51964415e+00 -1.50487371e-06 
 1.40865678e-05  1.51962275e+00 -1.49247895e-06 
 1.40875678e-05  1.51956340e+00 -1.50522686e-06 
 1.40885678e-05  1.51954173e+00 -1.49293955e-06 
 1.40895678e-05  1.51948264e+00 -1.50558025e-06 
 1.40905678e-05  1.51946070e+00 -1.49340024e-06 
 1.40915678e-05  1.51940186e+00 -1.50593380e-06 
 1.40925678e-05  1.51937965e+00 -1.49386110e-06 
 1.40935678e-05  1.51932108e+00 -1.50628745e-06 
 1.40945678e-05  1.51929859e+00 -1.49432219e-06 
 1.40955678e-05  1.51924027e+00 -1.50664128e-06 
 1.40965678e-05  1.51921753e+00 -1.49478355e-06 
 1.40975678e-05  1.51915946e+00 -1.50699508e-06 
 1.40985678e-05  1.51913645e+00 -1.49524518e-06 
 1.40995678e-05  1.51907863e+00 -1.50734901e-06 
 1.41005678e-05  1.51905536e+00 -1.49570722e-06 
 1.41015678e-05  1.51899779e+00 -1.50770291e-06 
 1.41025678e-05  1.51897426e+00 -1.49616956e-06 
 1.41035678e-05  1.51891693e+00 -1.50805664e-06 
 1.41045678e-05  1.51889315e+00 -1.49663230e-06 
 1.41055678e-05  1.51883607e+00 -1.50841036e-06 
 1.41065678e-05  1.51881203e+00 -1.49709557e-06 
 1.41075678e-05  1.51875518e+00 -1.50876402e-06 
 1.41085678e-05  1.51873089e+00 -1.49755916e-06 
 1.41095678e-05  1.51867429e+00 -1.50911762e-06 
 1.41105678e-05  1.51864975e+00 -1.49802325e-06 
 1.41115678e-05  1.51859338e+00 -1.50947099e-06 
 1.41125678e-05  1.51856860e+00 -1.49848803e-06 
 1.41135678e-05  1.51851246e+00 -1.50982405e-06 
 1.41145678e-05  1.51848743e+00 -1.49895315e-06 
 1.41155678e-05  1.51843152e+00 -1.51017702e-06 
 1.41165678e-05  1.51840626e+00 -1.49941882e-06 
 1.41175678e-05  1.51835058e+00 -1.51052992e-06 
 1.41185678e-05  1.51832507e+00 -1.49988513e-06 
 1.41195678e-05  1.51826962e+00 -1.51088249e-06 
 1.41205678e-05  1.51824387e+00 -1.50035202e-06 
 1.41215678e-05  1.51818864e+00 -1.51123465e-06 
 1.41225678e-05  1.51816266e+00 -1.50081957e-06 
 1.41235678e-05  1.51810765e+00 -1.51158674e-06 
 1.41245678e-05  1.51808144e+00 -1.50128771e-06 
 1.41255678e-05  1.51802665e+00 -1.51193848e-06 
 1.41265678e-05  1.51800021e+00 -1.50175645e-06 
 1.41275678e-05  1.51794564e+00 -1.51229000e-06 
 1.41285678e-05  1.51791897e+00 -1.50222570e-06 
 1.41295678e-05  1.51786461e+00 -1.51264112e-06 
 1.41305678e-05  1.51783772e+00 -1.50269583e-06 
 1.41315678e-05  1.51778357e+00 -1.51299194e-06 
 1.41325678e-05  1.51775645e+00 -1.50316649e-06 
 1.41335678e-05  1.51770252e+00 -1.51334249e-06 
 1.41345678e-05  1.51767518e+00 -1.50363791e-06 
 1.41355678e-05  1.51762145e+00 -1.51369274e-06 
 1.41365678e-05  1.51759389e+00 -1.50411001e-06 
 1.41375678e-05  1.51754038e+00 -1.51404253e-06 
 1.41385678e-05  1.51751259e+00 -1.50458275e-06 
 1.41395678e-05  1.51745928e+00 -1.51439208e-06 
 1.41405678e-05  1.51743129e+00 -1.50505626e-06 
 1.41415678e-05  1.51737818e+00 -1.51474116e-06 
 1.41425678e-05  1.51734997e+00 -1.50553038e-06 
 1.41435678e-05  1.51729706e+00 -1.51508999e-06 
 1.41445678e-05  1.51726864e+00 -1.50600527e-06 
 1.41455678e-05  1.51721593e+00 -1.51543833e-06 
 1.41465678e-05  1.51718729e+00 -1.50648089e-06 
 1.41475678e-05  1.51713478e+00 -1.51578632e-06 
 1.41485678e-05  1.51710594e+00 -1.50695724e-06 
 1.41495678e-05  1.51705363e+00 -1.51613390e-06 
 1.41505678e-05  1.51702458e+00 -1.50743435e-06 
 1.41515678e-05  1.51697246e+00 -1.51648116e-06 
 1.41525678e-05  1.51694320e+00 -1.50791214e-06 
 1.41535678e-05  1.51689127e+00 -1.51682800e-06 
 1.41545678e-05  1.51686182e+00 -1.50839072e-06 
 1.41555678e-05  1.51681008e+00 -1.51717444e-06 
 1.41565678e-05  1.51678042e+00 -1.50887008e-06 
 1.41575678e-05  1.51672887e+00 -1.51752060e-06 
 1.41585678e-05  1.51669901e+00 -1.50935016e-06 
 1.41595678e-05  1.51664764e+00 -1.51786629e-06 
 1.41605678e-05  1.51661759e+00 -1.50983097e-06 
 1.41615678e-05  1.51656641e+00 -1.51821144e-06 
 1.41625678e-05  1.51653616e+00 -1.51031256e-06 
 1.41635678e-05  1.51648516e+00 -1.51855645e-06 
 1.41645678e-05  1.51645472e+00 -1.51079491e-06 
 1.41655678e-05  1.51640390e+00 -1.51890093e-06 
 1.41665678e-05  1.51637326e+00 -1.51127811e-06 
 1.41675678e-05  1.51632263e+00 -1.51924494e-06 
 1.41685678e-05  1.51629180e+00 -1.51176193e-06 
 1.41695678e-05  1.51624134e+00 -1.51958863e-06 
 1.41705678e-05  1.51621032e+00 -1.51224656e-06 
 1.41715678e-05  1.51616004e+00 -1.51993203e-06 
 1.41725678e-05  1.51612884e+00 -1.51273192e-06 
 1.41735678e-05  1.51607873e+00 -1.52027483e-06 
 1.41745678e-05  1.51604734e+00 -1.51321809e-06 
 1.41755678e-05  1.51599740e+00 -1.52061730e-06 
 1.41765678e-05  1.51596583e+00 -1.51370500e-06 
 1.41775678e-05  1.51591606e+00 -1.52095936e-06 
 1.41785678e-05  1.51588431e+00 -1.51419262e-06 
 1.41795678e-05  1.51583471e+00 -1.52130111e-06 
 1.41805678e-05  1.51580277e+00 -1.51468101e-06 
 1.41815678e-05  1.51575335e+00 -1.52164242e-06 
 1.41825678e-05  1.51572123e+00 -1.51517018e-06 
 1.41835678e-05  1.51567197e+00 -1.52198345e-06 
 1.41845678e-05  1.51563968e+00 -1.51566004e-06 
 1.41855678e-05  1.51559058e+00 -1.52232387e-06 
 1.41865678e-05  1.51555811e+00 -1.51615075e-06 
 1.41875678e-05  1.51550917e+00 -1.52266412e-06 
 1.41885678e-05  1.51547653e+00 -1.51664220e-06 
 1.41895678e-05  1.51542776e+00 -1.52300394e-06 
 1.41905678e-05  1.51539494e+00 -1.51713433e-06 
 1.41915678e-05  1.51534633e+00 -1.52334328e-06 
 1.41925678e-05  1.51531334e+00 -1.51762733e-06 
 1.41935678e-05  1.51526489e+00 -1.52368229e-06 
 1.41945678e-05  1.51523173e+00 -1.51812094e-06 
 1.41955678e-05  1.51518343e+00 -1.52402105e-06 
 1.41965678e-05  1.51515011e+00 -1.51861538e-06 
 1.41975678e-05  1.51510197e+00 -1.52435933e-06 
 1.41985678e-05  1.51506848e+00 -1.51911049e-06 
 1.41995678e-05  1.51502049e+00 -1.52469730e-06 
 1.42005678e-05  1.51498683e+00 -1.51960643e-06 
 1.42015678e-05  1.51493899e+00 -1.52503486e-06 
 1.42025678e-05  1.51490517e+00 -1.52010299e-06 
 1.42035678e-05  1.51485749e+00 -1.52537205e-06 
 1.42045678e-05  1.51482351e+00 -1.52060047e-06 
 1.42055678e-05  1.51477597e+00 -1.52570897e-06 
 1.42065678e-05  1.51474183e+00 -1.52109866e-06 
 1.42075678e-05  1.51469444e+00 -1.52604551e-06 
 1.42085678e-05  1.51466013e+00 -1.52159743e-06 
 1.42095678e-05  1.51461289e+00 -1.52638175e-06 
 1.42105678e-05  1.51457843e+00 -1.52209701e-06 
 1.42115678e-05  1.51453134e+00 -1.52671765e-06 
 1.42125678e-05  1.51449672e+00 -1.52259739e-06 
 1.42135678e-05  1.51444977e+00 -1.52705318e-06 
 1.42145678e-05  1.51441499e+00 -1.52309855e-06 
 1.42155678e-05  1.51436819e+00 -1.52738851e-06 
 1.42165678e-05  1.51433326e+00 -1.52360035e-06 
 1.42175678e-05  1.51428659e+00 -1.52772351e-06 
 1.42185678e-05  1.51425151e+00 -1.52410289e-06 
 1.42195678e-05  1.51420498e+00 -1.52805819e-06 
 1.42205678e-05  1.51416975e+00 -1.52460630e-06 
 1.42215678e-05  1.51412336e+00 -1.52839257e-06 
 1.42225678e-05  1.51408798e+00 -1.52511035e-06 
 1.42235678e-05  1.51404173e+00 -1.52872672e-06 
 1.42245678e-05  1.51400620e+00 -1.52561521e-06 
 1.42255678e-05  1.51396008e+00 -1.52906065e-06 
 1.42265678e-05  1.51392440e+00 -1.52612097e-06 
 1.42275678e-05  1.51387842e+00 -1.52939437e-06 
 1.42285678e-05  1.51384260e+00 -1.52662732e-06 
 1.42295678e-05  1.51379675e+00 -1.52972793e-06 
 1.42305678e-05  1.51376078e+00 -1.52713465e-06 
 1.42315678e-05  1.51371507e+00 -1.53006128e-06 
 1.42325678e-05  1.51367895e+00 -1.52764279e-06 
 1.42335678e-05  1.51363337e+00 -1.53039449e-06 
 1.42345678e-05  1.51359711e+00 -1.52815194e-06 
 1.42355678e-05  1.51355166e+00 -1.53072777e-06 
 1.42365678e-05  1.51351526e+00 -1.52866201e-06 
 1.42375678e-05  1.51346994e+00 -1.53106120e-06 
 1.42385678e-05  1.51343340e+00 -1.52917324e-06 
 1.42395678e-05  1.51338820e+00 -1.53139497e-06 
 1.42405678e-05  1.51335152e+00 -1.52968590e-06 
 1.42415678e-05  1.51330645e+00 -1.53172931e-06 
 1.42425678e-05  1.51326964e+00 -1.53020028e-06 
 1.42435678e-05  1.51322469e+00 -1.53206470e-06 
 1.42445678e-05  1.51318774e+00 -1.53071709e-06 
 1.42455678e-05  1.51314292e+00 -1.53240205e-06 
 1.42465678e-05  1.51310583e+00 -1.53123747e-06 
 1.42475678e-05  1.51306113e+00 -1.53274321e-06 
 1.42485678e-05  1.51302391e+00 -1.53176342e-06 
 1.42495678e-05  1.51297933e+00 -1.53309041e-06 
 1.42505678e-05  1.51294197e+00 -1.53229736e-06 
 1.42515678e-05  1.51289751e+00 -1.53344524e-06 
 1.42525678e-05  1.51286003e+00 -1.53283933e-06 
 1.42535678e-05  1.51281569e+00 -1.53380735e-06 
 1.42545678e-05  1.51277806e+00 -1.53338852e-06 
 1.42555678e-05  1.51273384e+00 -1.53417598e-06 
 1.42565678e-05  1.51269609e+00 -1.53394378e-06 
 1.42575678e-05  1.51265198e+00 -1.53454916e-06 
 1.42585678e-05  1.51261410e+00 -1.53449780e-06 
 1.42595678e-05  1.51257009e+00 -1.53489982e-06 
 1.42605678e-05  1.51253205e+00 -1.53495239e-06 
 1.42615678e-05  1.51248810e+00 -1.53486296e-06 
 1.42625678e-05  1.51244979e+00 -1.53450003e-06 
 1.42635678e-05  1.51240536e+00 -1.53281829e-06 
 1.42645678e-05  1.51236707e+00 -1.52634223e-06 
 1.42655678e-05  1.51233397e+00 -1.51504124e-06 
 1.42664575e-05  1.51222797e+00 -1.67065057e-06 
 1.42673930e-05  1.51220089e+00 -1.18988054e-06 
 1.42683930e-05  1.51219685e+00 -1.01881864e-06 
 1.42693629e-05  1.51214164e+00 -1.03659858e-06 
 1.42703629e-05  1.51216707e+00 -7.32376121e-07 
 1.42713629e-05  1.51211388e+00 -8.51843869e-07 
 1.42723629e-05  1.51216207e+00 -5.50385676e-07 
 1.42733629e-05  1.51210358e+00 -7.13316689e-07 
 1.42743629e-05  1.51216219e+00 -4.18330498e-07 
 1.42753629e-05  1.51208996e+00 -6.09326438e-07 
 1.42763629e-05  1.51216271e+00 -3.17737306e-07 
 1.42773629e-05  1.51207038e+00 -5.28091157e-07 
 1.42783629e-05  1.51216649e+00 -2.37229335e-07 
 1.42793629e-05  1.51204151e+00 -4.60123321e-07 
 1.42803629e-05  1.51218120e+00 -1.70209293e-07 
 1.42813629e-05  1.51199140e+00 -4.02657965e-07 
 1.42823629e-05  1.51222428e+00 -1.14537980e-07 
 1.42833629e-05  1.51188520e+00 -3.54918965e-07 
 1.42843629e-05  1.51234377e+00 -6.84190672e-08 
 1.42853629e-05  1.51165639e+00 -3.16933865e-07 
 1.42863629e-05  1.51262393e+00 -3.04567863e-08 
 1.42873629e-05  1.51129990e+00 -2.88980276e-07 
 1.42883629e-05  1.51302291e+00  8.98212234e-10 
 1.42893629e-05  1.51115370e+00 -2.70368946e-07 
 1.42903629e-05  1.51314243e+00  2.61991046e-08 
 1.42913629e-05  1.51172239e+00 -2.58018066e-07 
 1.42923629e-05  1.51288321e+00  4.45152940e-08 
 1.42933629e-05  1.51260765e+00 -2.48069832e-07 
 1.42943629e-05  1.51299297e+00  5.60161772e-08 
 1.42953629e-05  1.51323329e+00 -2.39793848e-07 
 1.42963629e-05  1.51353188e+00  6.34600182e-08 
 1.42973629e-05  1.51384555e+00 -2.33648173e-07 
 1.42983629e-05  1.51417949e+00  6.87928454e-08 
 1.42993629e-05  1.51452423e+00 -2.29142447e-07 
 1.43003629e-05  1.51488239e+00  7.27784506e-08 
 1.43013629e-05  1.51524626e+00 -2.25703207e-07 
 1.43023629e-05  1.51561846e+00  7.58990788e-08 
 1.43033629e-05  1.51599311e+00 -2.22939162e-07 
 1.43043629e-05  1.51637270e+00  7.84728682e-08 
 1.43053629e-05  1.51675274e+00 -2.20598217e-07 
 1.43063629e-05  1.51713549e+00  8.07016710e-08 
 1.43073629e-05  1.51751750e+00 -2.18523163e-07 
 1.43083629e-05  1.51790076e+00  8.27089316e-08 
 1.43093629e-05  1.51828261e+00 -2.16619970e-07 
 1.43103629e-05  1.51866471e+00  8.45670917e-08 
 1.43113629e-05  1.51904506e+00 -2.14834655e-07 
 1.43123629e-05  1.51942498e+00  8.63177559e-08 
 1.43133629e-05  1.51980299e+00 -2.13136880e-07 
 1.43143629e-05  1.52018006e+00  8.79837289e-08 
 1.43153629e-05  1.52055516e+00 -2.11510808e-07 
 1.43163629e-05  1.52092895e+00  8.95772203e-08 
 1.43173629e-05  1.52130075e+00 -2.09947770e-07 
 1.43183629e-05  1.52167095e+00  9.11049446e-08 
 1.43193629e-05  1.52203918e+00 -2.08443014e-07 
 1.43203629e-05  1.52240556e+00  9.25708574e-08 
 1.43213629e-05  1.52277002e+00 -2.06994136e-07 
