 time            v(vpre)        
 0.00000000e+00  7.76920352e-01 
 1.00000000e-09  7.76920352e-01 
 2.00000000e-09  7.76920352e-01 
 4.00000000e-09  7.76920352e-01 
 8.00000000e-09  7.76920352e-01 
 1.60000000e-08  7.76920351e-01 
 3.20000000e-08  7.76920352e-01 
 6.40000000e-08  7.76920351e-01 
 1.28000000e-07  7.76920351e-01 
 2.28000000e-07  7.76920350e-01 
 3.28000000e-07  7.76920348e-01 
 4.28000000e-07  7.76920346e-01 
 5.28000000e-07  7.76920344e-01 
 6.28000000e-07  7.76920342e-01 
 7.28000000e-07  7.76920341e-01 
 8.28000000e-07  7.76920338e-01 
 9.28000000e-07  7.76920337e-01 
 1.02800000e-06  7.76920335e-01 
 1.12800000e-06  7.76920334e-01 
 1.22800000e-06  7.76920331e-01 
 1.32800000e-06  7.76920330e-01 
 1.42800000e-06  7.76920327e-01 
 1.52800000e-06  7.76920326e-01 
 1.62800000e-06  7.76920323e-01 
 1.72800000e-06  7.76920323e-01 
 1.82800000e-06  7.76920322e-01 
 1.92800000e-06  7.76920322e-01 
 2.02800000e-06  7.76920321e-01 
 2.12800000e-06  7.76920322e-01 
 2.22800000e-06  7.76920321e-01 
 2.32800000e-06  7.76920322e-01 
 2.42800000e-06  7.76920321e-01 
 2.52800000e-06  7.76920322e-01 
 2.62800000e-06  7.76920321e-01 
 2.72800000e-06  7.76920322e-01 
 2.82800000e-06  7.76920320e-01 
 2.92800000e-06  7.76920321e-01 
 3.02800000e-06  7.76920320e-01 
 3.12800000e-06  7.76920321e-01 
 3.22800000e-06  7.76920320e-01 
 3.32800000e-06  7.76920321e-01 
 3.42800000e-06  7.76920319e-01 
 3.52800000e-06  7.76920320e-01 
 3.62800000e-06  7.76920318e-01 
 3.72800000e-06  7.76920319e-01 
 3.82800000e-06  7.76920317e-01 
 3.92800000e-06  7.76920318e-01 
 4.02800000e-06  7.76920316e-01 
 4.12800000e-06  7.76920317e-01 
 4.22800000e-06  7.76920314e-01 
 4.32800000e-06  7.76920315e-01 
 4.42800000e-06  7.76920313e-01 
 4.52800000e-06  7.76920315e-01 
 4.62800000e-06  7.76920313e-01 
 4.72800000e-06  7.76920315e-01 
 4.82800000e-06  7.76920313e-01 
 4.92800000e-06  7.76920315e-01 
 5.02800000e-06  7.76920313e-01 
 5.12800000e-06  7.76920315e-01 
 5.22800000e-06  7.76920313e-01 
 5.32800000e-06  7.76920315e-01 
 5.42800000e-06  7.76920313e-01 
 5.52800000e-06  7.76920315e-01 
 5.62800000e-06  7.76920313e-01 
 5.72800000e-06  7.76920315e-01 
 5.82800000e-06  7.76920313e-01 
 5.92800000e-06  7.76920315e-01 
 6.02800000e-06  7.76920313e-01 
 6.12800000e-06  7.76920315e-01 
 6.22800000e-06  7.76920313e-01 
 6.32800000e-06  7.76920315e-01 
 6.42800000e-06  7.76920312e-01 
 6.52800000e-06  7.76920315e-01 
 6.62800000e-06  7.76920312e-01 
 6.72800000e-06  7.76920315e-01 
 6.82800000e-06  7.76920312e-01 
 6.92800000e-06  7.76920315e-01 
 7.02800000e-06  7.76920312e-01 
 7.12800000e-06  7.76920315e-01 
 7.22800000e-06  7.76920312e-01 
 7.32800000e-06  7.76920315e-01 
 7.42800000e-06  7.76920312e-01 
 7.52800000e-06  7.76920315e-01 
 7.62800000e-06  7.76920312e-01 
 7.72800000e-06  7.76920316e-01 
 7.82800000e-06  7.76920312e-01 
 7.92800000e-06  7.76920316e-01 
 8.02800000e-06  7.76920312e-01 
 8.12800000e-06  7.76920316e-01 
 8.22800000e-06  7.76920312e-01 
 8.32800000e-06  7.76920316e-01 
 8.42800000e-06  7.76920312e-01 
 8.52800000e-06  7.76920316e-01 
 8.62800000e-06  7.76920311e-01 
 8.72800000e-06  7.76920316e-01 
 8.82800000e-06  7.76920311e-01 
 8.92800000e-06  7.76920316e-01 
 9.02800000e-06  7.76920311e-01 
 9.12800000e-06  7.76920317e-01 
 9.22800000e-06  7.76920311e-01 
 9.32800000e-06  7.76920317e-01 
 9.42800000e-06  7.76920311e-01 
 9.52800000e-06  7.76920317e-01 
 9.62800000e-06  7.76920311e-01 
 9.72800000e-06  7.76920317e-01 
 9.82800000e-06  7.76920311e-01 
 9.92800000e-06  7.76920317e-01 
 1.00280000e-05  7.76920311e-01 
 1.01280000e-05  7.76920317e-01 
 1.02280000e-05  7.76920311e-01 
 1.03280000e-05  7.76920317e-01 
 1.04280000e-05  7.76920310e-01 
 1.05280000e-05  7.76920317e-01 
 1.06280000e-05  7.76920309e-01 
 1.07280000e-05  7.76920317e-01 
 1.08280000e-05  7.76920309e-01 
 1.09280000e-05  7.76920317e-01 
 1.10280000e-05  7.76920309e-01 
 1.11280000e-05  7.76920318e-01 
 1.12280000e-05  7.76920309e-01 
 1.13280000e-05  7.76920318e-01 
 1.14280000e-05  7.76920309e-01 
 1.15280000e-05  7.76920318e-01 
 1.16280000e-05  7.76920309e-01 
 1.17280000e-05  7.76920319e-01 
 1.18280000e-05  7.76920309e-01 
 1.19280000e-05  7.76920319e-01 
 1.20280000e-05  7.76920308e-01 
 1.21280000e-05  7.76920319e-01 
 1.22280000e-05  7.76920308e-01 
 1.23280000e-05  7.76920319e-01 
 1.24280000e-05  7.76920307e-01 
 1.25280000e-05  7.76920320e-01 
 1.26280000e-05  7.76920307e-01 
 1.27280000e-05  7.76920320e-01 
 1.28280000e-05  7.76920307e-01 
 1.29280000e-05  7.76920320e-01 
 1.30280000e-05  7.76920307e-01 
 1.31280000e-05  7.76920321e-01 
 1.32280000e-05  7.76920306e-01 
 1.33280000e-05  7.76920321e-01 
 1.34280000e-05  7.76920306e-01 
 1.35280000e-05  7.76920322e-01 
 1.36280000e-05  7.76920306e-01 
 1.37280000e-05  7.76920322e-01 
 1.38280000e-05  7.76920305e-01 
 1.39280000e-05  7.76920323e-01 
 1.40280000e-05  7.76920305e-01 
 1.41280000e-05  7.76920323e-01 
 1.42280000e-05  7.76920304e-01 
 1.43280000e-05  7.76920324e-01 
 1.44280000e-05  7.76920304e-01 
 1.45280000e-05  7.76920324e-01 
 1.46280000e-05  7.76920303e-01 
 1.47280000e-05  7.76920324e-01 
 1.48280000e-05  7.76920302e-01 
 1.49280000e-05  7.76920324e-01 
 1.50280000e-05  7.76920301e-01 
 1.51280000e-05  7.76920324e-01 
 1.52280000e-05  7.76920299e-01 
 1.53280000e-05  7.76920324e-01 
 1.54280000e-05  7.76920297e-01 
 1.55280000e-05  7.76920323e-01 
 1.56280000e-05  7.76920296e-01 
 1.57280000e-05  7.76920323e-01 
 1.58280000e-05  7.76920294e-01 
 1.59280000e-05  7.76920323e-01 
 1.60280000e-05  7.76920292e-01 
 1.61280000e-05  7.76920323e-01 
 1.62280000e-05  7.76920291e-01 
 1.63280000e-05  7.76920323e-01 
 1.64280000e-05  7.76920288e-01 
 1.65280000e-05  7.76920322e-01 
 1.66280000e-05  7.76920285e-01 
 1.67280000e-05  7.76920320e-01 
 1.68280000e-05  7.76920282e-01 
 1.69280000e-05  7.76920319e-01 
 1.70280000e-05  7.76920279e-01 
 1.71280000e-05  7.76920318e-01 
 1.72280000e-05  7.76920276e-01 
 1.73280000e-05  7.76920317e-01 
 1.74280000e-05  7.76920273e-01 
 1.75280000e-05  7.76920317e-01 
 1.76280000e-05  7.76920271e-01 
 1.77280000e-05  7.76920317e-01 
 1.78280000e-05  7.76920269e-01 
 1.79280000e-05  7.76920317e-01 
 1.80280000e-05  7.76920267e-01 
 1.81280000e-05  7.76920318e-01 
 1.82280000e-05  7.76920264e-01 
 1.83280000e-05  7.76920318e-01 
 1.84280000e-05  7.76920262e-01 
 1.85280000e-05  7.76920318e-01 
 1.86280000e-05  7.76920259e-01 
 1.87280000e-05  7.76920319e-01 
 1.88280000e-05  7.76920257e-01 
 1.89280000e-05  7.76920320e-01 
 1.90280000e-05  7.76920255e-01 
 1.91280000e-05  7.76920322e-01 
 1.92280000e-05  7.76920253e-01 
 1.93280000e-05  7.76920323e-01 
 1.94280000e-05  7.76920251e-01 
 1.95280000e-05  7.76920324e-01 
 1.96280000e-05  7.76920247e-01 
 1.97280000e-05  7.76920324e-01 
 1.98280000e-05  7.76920243e-01 
 1.99280000e-05  7.76920324e-01 
 2.00280000e-05  7.76920238e-01 
 2.01280000e-05  7.76920323e-01 
 2.02280000e-05  7.76920233e-01 
 2.03280000e-05  7.76920323e-01 
 2.04280000e-05  7.76920228e-01 
 2.05280000e-05  7.76920322e-01 
 2.06280000e-05  7.76920222e-01 
 2.07280000e-05  7.76920322e-01 
 2.08280000e-05  7.76920218e-01 
 2.09280000e-05  7.76920322e-01 
 2.10280000e-05  7.76920213e-01 
 2.11280000e-05  7.76920323e-01 
 2.12280000e-05  7.76920207e-01 
 2.13280000e-05  7.76920323e-01 
 2.14280000e-05  7.76920201e-01 
 2.15280000e-05  7.76920323e-01 
 2.16280000e-05  7.76920196e-01 
 2.17280000e-05  7.76920324e-01 
 2.18280000e-05  7.76920190e-01 
 2.19280000e-05  7.76920325e-01 
 2.20280000e-05  7.76920182e-01 
 2.21280000e-05  7.76920324e-01 
 2.22280000e-05  7.76920175e-01 
 2.23280000e-05  7.76920325e-01 
 2.24280000e-05  7.76920169e-01 
 2.25280000e-05  7.76920327e-01 
 2.26280000e-05  7.76920161e-01 
 2.27280000e-05  7.76920327e-01 
 2.28280000e-05  7.76920153e-01 
 2.29280000e-05  7.76920327e-01 
 2.30280000e-05  7.76920144e-01 
 2.31280000e-05  7.76920328e-01 
 2.32280000e-05  7.76920135e-01 
 2.33280000e-05  7.76920329e-01 
 2.34280000e-05  7.76920127e-01 
 2.35280000e-05  7.76920332e-01 
 2.36280000e-05  7.76920119e-01 
 2.37280000e-05  7.76920334e-01 
 2.38280000e-05  7.76920110e-01 
 2.39280000e-05  7.76920337e-01 
 2.40280000e-05  7.76920101e-01 
 2.41280000e-05  7.76920340e-01 
 2.42280000e-05  7.76920092e-01 
 2.43280000e-05  7.76920343e-01 
 2.44280000e-05  7.76920081e-01 
 2.45280000e-05  7.76920346e-01 
 2.46280000e-05  7.76920071e-01 
 2.47280000e-05  7.76920349e-01 
 2.48280000e-05  7.76920060e-01 
 2.49280000e-05  7.76920354e-01 
 2.50280000e-05  7.76920050e-01 
 2.51280000e-05  7.76920358e-01 
 2.52280000e-05  7.76920038e-01 
 2.53280000e-05  7.76920363e-01 
 2.54280000e-05  7.76920026e-01 
 2.55280000e-05  7.76920368e-01 
 2.56280000e-05  7.76920014e-01 
 2.57280000e-05  7.76920374e-01 
 2.58280000e-05  7.76920000e-01 
 2.59280000e-05  7.76920380e-01 
 2.60280000e-05  7.76919988e-01 
 2.61280000e-05  7.76920388e-01 
 2.62280000e-05  7.76919975e-01 
 2.63280000e-05  7.76920397e-01 
 2.64280000e-05  7.76919963e-01 
 2.65280000e-05  7.76920406e-01 
 2.66280000e-05  7.76919949e-01 
 2.67280000e-05  7.76920416e-01 
 2.68280000e-05  7.76919936e-01 
 2.69280000e-05  7.76920427e-01 
 2.70280000e-05  7.76919921e-01 
 2.71280000e-05  7.76920439e-01 
 2.72280000e-05  7.76919906e-01 
 2.73280000e-05  7.76920451e-01 
 2.74280000e-05  7.76919890e-01 
 2.75280000e-05  7.76920464e-01 
 2.76280000e-05  7.76919874e-01 
 2.77280000e-05  7.76920477e-01 
 2.78280000e-05  7.76919855e-01 
 2.79280000e-05  7.76920490e-01 
 2.80280000e-05  7.76919836e-01 
 2.81280000e-05  7.76920504e-01 
 2.82280000e-05  7.76919815e-01 
 2.83280000e-05  7.76920519e-01 
 2.84280000e-05  7.76919794e-01 
 2.85280000e-05  7.76920535e-01 
 2.86280000e-05  7.76919772e-01 
 2.87280000e-05  7.76920552e-01 
 2.88280000e-05  7.76919750e-01 
 2.89280000e-05  7.76920571e-01 
 2.90280000e-05  7.76919727e-01 
 2.91280000e-05  7.76920590e-01 
 2.92280000e-05  7.76919701e-01 
 2.93280000e-05  7.76920610e-01 
 2.94280000e-05  7.76919675e-01 
 2.95280000e-05  7.76920632e-01 
 2.96280000e-05  7.76919648e-01 
 2.97280000e-05  7.76920656e-01 
 2.98280000e-05  7.76919621e-01 
 2.99280000e-05  7.76920682e-01 
 3.00280000e-05  7.76919592e-01 
 3.01280000e-05  7.76920710e-01 
 3.02280000e-05  7.76919562e-01 
 3.03280000e-05  7.76920738e-01 
 3.04280000e-05  7.76919530e-01 
 3.05280000e-05  7.76920768e-01 
 3.06280000e-05  7.76919495e-01 
 3.07280000e-05  7.76920798e-01 
 3.08280000e-05  7.76919458e-01 
 3.09280000e-05  7.76920829e-01 
 3.10280000e-05  7.76919420e-01 
 3.11280000e-05  7.76920863e-01 
 3.12280000e-05  7.76919379e-01 
 3.13280000e-05  7.76920899e-01 
 3.14280000e-05  7.76919337e-01 
 3.15280000e-05  7.76920936e-01 
 3.16280000e-05  7.76919292e-01 
 3.17280000e-05  7.76920975e-01 
 3.18280000e-05  7.76919246e-01 
 3.19280000e-05  7.76921018e-01 
 3.20280000e-05  7.76919198e-01 
 3.21280000e-05  7.76921064e-01 
 3.22280000e-05  7.76919148e-01 
 3.23280000e-05  7.76921112e-01 
 3.24280000e-05  7.76919096e-01 
 3.25280000e-05  7.76921164e-01 
 3.26280000e-05  7.76919042e-01 
 3.27280000e-05  7.76921219e-01 
 3.28280000e-05  7.76918986e-01 
 3.29280000e-05  7.76921277e-01 
 3.30280000e-05  7.76918926e-01 
 3.31280000e-05  7.76921337e-01 
 3.32280000e-05  7.76918862e-01 
 3.33280000e-05  7.76921401e-01 
 3.34280000e-05  7.76918796e-01 
 3.35280000e-05  7.76921468e-01 
 3.36280000e-05  7.76918726e-01 
 3.37280000e-05  7.76921538e-01 
 3.38280000e-05  7.76918652e-01 
 3.39280000e-05  7.76921612e-01 
 3.40280000e-05  7.76918573e-01 
 3.41280000e-05  7.76921689e-01 
 3.42280000e-05  7.76918491e-01 
 3.43280000e-05  7.76921771e-01 
 3.44280000e-05  7.76918404e-01 
 3.45280000e-05  7.76921856e-01 
 3.46280000e-05  7.76918312e-01 
 3.47280000e-05  7.76921945e-01 
 3.48280000e-05  7.76918215e-01 
 3.49280000e-05  7.76922041e-01 
 3.50280000e-05  7.76918114e-01 
 3.51280000e-05  7.76922140e-01 
 3.52280000e-05  7.76918008e-01 
 3.53280000e-05  7.76922246e-01 
 3.54280000e-05  7.76917897e-01 
 3.55280000e-05  7.76922358e-01 
 3.56280000e-05  7.76917780e-01 
 3.57280000e-05  7.76922475e-01 
