time,v(vpre)
0.00000000e+00,1.14344119e+00
1.00000000e-11,1.14344133e+00
2.00000000e-11,1.14344147e+00
4.00000000e-11,1.14344170e+00
8.00000000e-11,1.14344191e+00
1.60000000e-10,1.14344182e+00
3.20000000e-10,1.14344102e+00
6.40000000e-10,1.14343813e+00
1.28000000e-09,1.14341619e+00
2.28000000e-09,1.14754938e+00
3.28000000e-09,1.24935865e+00
4.28000000e-09,1.64322641e+00
5.28000000e-09,1.77459762e+00
6.28000000e-09,1.79104477e+00
7.28000000e-09,1.80012975e+00
8.28000000e-09,1.79744862e+00
9.28000000e-09,1.80123416e+00
1.02800000e-08,1.79848617e+00
1.12800000e-08,1.80117535e+00
1.22800000e-08,1.79870641e+00
1.32800000e-08,1.80109979e+00
1.42800000e-08,1.79885723e+00
1.52800000e-08,1.80101054e+00
1.62800000e-08,1.79897178e+00
1.72800000e-08,1.80092463e+00
1.82800000e-08,1.79906619e+00
1.92800000e-08,1.80084568e+00
2.02800000e-08,1.79914710e+00
2.12800000e-08,1.80077416e+00
2.22800000e-08,1.79921793e+00
2.32800000e-08,1.80070972e+00
2.42800000e-08,1.79928070e+00
2.52800000e-08,1.80065174e+00
2.62800000e-08,1.79933676e+00
2.72800000e-08,1.80059959e+00
2.82800000e-08,1.79938710e+00
2.92800000e-08,1.80055264e+00
3.02800000e-08,1.79943250e+00
3.12800000e-08,1.80051033e+00
3.22800000e-08,1.79947357e+00
3.32800000e-08,1.80047214e+00
3.42800000e-08,1.79951083e+00
3.52800000e-08,1.80043764e+00
3.62800000e-08,1.79954472e+00
3.72800000e-08,1.80040641e+00
3.82800000e-08,1.79957563e+00
3.92800000e-08,1.80037811e+00
4.02800000e-08,1.79960389e+00
4.12800000e-08,1.80035244e+00
4.22800000e-08,1.79962977e+00
4.32800000e-08,1.80032913e+00
4.42800000e-08,1.79965354e+00
4.52800000e-08,1.80030792e+00
4.62800000e-08,1.79967541e+00
4.72800000e-08,1.80028862e+00
4.82800000e-08,1.79969556e+00
4.92800000e-08,1.80027102e+00
5.02800000e-08,1.79971418e+00
5.12800000e-08,1.80025495e+00
5.22800000e-08,1.79973141e+00
5.32800000e-08,1.80024025e+00
5.42800000e-08,1.79974736e+00
5.52800000e-08,1.80022678e+00
5.62800000e-08,1.79976216e+00
5.72800000e-08,1.80021439e+00
5.82800000e-08,1.79977590e+00
5.92800000e-08,1.80020295e+00
6.02800000e-08,1.79978867e+00
6.12800000e-08,1.80019235e+00
6.22800000e-08,1.79980054e+00
6.32800000e-08,1.80018249e+00
6.42800000e-08,1.79981160e+00
6.52800000e-08,1.80017329e+00
6.62800000e-08,1.79982192e+00
6.72800000e-08,1.80016467e+00
6.82800000e-08,1.79983155e+00
6.92800000e-08,1.80015658e+00
7.02800000e-08,1.79984057e+00
7.12800000e-08,1.80014897e+00
7.22800000e-08,1.79984903e+00
7.32800000e-08,1.80014179e+00
7.42800000e-08,1.79985698e+00
7.52800000e-08,1.80013503e+00
7.62800000e-08,1.79986446e+00
7.72800000e-08,1.80012865e+00
7.82800000e-08,1.79987151e+00
7.92800000e-08,1.80012262e+00
8.02800000e-08,1.79987818e+00
8.12800000e-08,1.80011693e+00
8.22800000e-08,1.79988448e+00
8.32800000e-08,1.80011155e+00
8.42800000e-08,1.79989046e+00
8.52800000e-08,1.80010648e+00
8.62800000e-08,1.79989613e+00
8.72800000e-08,1.80010169e+00
8.82800000e-08,1.79990152e+00
8.92800000e-08,1.80009718e+00
9.02800000e-08,1.79990665e+00
9.12800000e-08,1.80009293e+00
9.22800000e-08,1.79991155e+00
9.32800000e-08,1.80008894e+00
9.42800000e-08,1.79991622e+00
9.52800000e-08,1.80008519e+00
9.62800000e-08,1.79992070e+00
9.72800000e-08,1.80008168e+00
9.82800000e-08,1.79992500e+00
9.92800000e-08,1.80007841e+00
1.00280000e-07,1.79992913e+00
1.01280000e-07,1.80007537e+00
1.02280000e-07,1.79993311e+00
1.03280000e-07,1.80007256e+00
1.04280000e-07,1.79993697e+00
1.05280000e-07,1.80006998e+00
1.06280000e-07,1.79994071e+00
1.07280000e-07,1.80006763e+00
1.08280000e-07,1.79994436e+00
1.09280000e-07,1.80006552e+00
1.10280000e-07,1.79994792e+00
1.11280000e-07,1.80006364e+00
1.12280000e-07,1.79995143e+00
1.13280000e-07,1.80006201e+00
1.14280000e-07,1.79995488e+00
1.15280000e-07,1.80006061e+00
1.16280000e-07,1.79995829e+00
1.17280000e-07,1.80005945e+00
1.18280000e-07,1.79996167e+00
1.19280000e-07,1.80005853e+00
1.20280000e-07,1.79996503e+00
1.21280000e-07,1.80005785e+00
1.22280000e-07,1.79996838e+00
1.23280000e-07,1.80005741e+00
1.24280000e-07,1.79997172e+00
1.25280000e-07,1.80005719e+00
1.26280000e-07,1.79997505e+00
1.27280000e-07,1.80005720e+00
1.28280000e-07,1.79997839e+00
1.29280000e-07,1.80005743e+00
1.30280000e-07,1.79998173e+00
1.31280000e-07,1.80005788e+00
1.32280000e-07,1.79998508e+00
1.33280000e-07,1.80005854e+00
1.34280000e-07,1.79998845e+00
1.35280000e-07,1.80005940e+00
1.36280000e-07,1.79999181e+00
1.37280000e-07,1.80006044e+00
1.38280000e-07,1.79999513e+00
1.39280000e-07,1.80006159e+00
1.40280000e-07,1.79999832e+00
1.41280000e-07,1.80006270e+00
1.42280000e-07,1.80000115e+00
1.43280000e-07,1.80006343e+00
1.44280000e-07,1.80000314e+00
1.45280000e-07,1.80006301e+00
1.46280000e-07,1.80000317e+00
1.47280000e-07,1.80005977e+00
1.48280000e-07,1.79999869e+00
1.49280000e-07,1.80004982e+00
1.50280000e-07,1.79998381e+00
1.51280000e-07,1.80002413e+00
1.52280000e-07,1.79994488e+00
1.53280000e-07,1.79996147e+00
1.54280000e-07,1.79984983e+00
1.55280000e-07,1.79981173e+00
1.56280000e-07,1.79962060e+00
1.57280000e-07,1.79945541e+00
1.58280000e-07,1.79907247e+00
1.59280000e-07,1.79860612e+00
1.60280000e-07,1.79776106e+00
1.61280000e-07,1.79656970e+00
1.62280000e-07,1.79458975e+00
1.63280000e-07,1.79157636e+00
1.64280000e-07,1.78660252e+00
1.65280000e-07,1.77840655e+00
1.66280000e-07,1.76353583e+00
1.67280000e-07,1.73340383e+00
1.68280000e-07,1.63657944e+00
1.69280000e-07,9.38785836e-01
1.70280000e-07,3.65694305e-01
1.71280000e-07,5.20252208e-01
1.72280000e-07,5.52229961e-01
1.73280000e-07,5.45874695e-01
1.74280000e-07,5.33734175e-01
1.75280000e-07,5.23945000e-01
1.76280000e-07,5.16075849e-01
1.77280000e-07,5.09654795e-01
1.78280000e-07,5.04119102e-01
1.79280000e-07,4.99384572e-01
1.80280000e-07,4.95123071e-01
1.81280000e-07,4.91377426e-01
1.82280000e-07,4.87909608e-01
1.83280000e-07,4.84815153e-01
1.84280000e-07,4.81891738e-01
1.85280000e-07,4.79258517e-01
1.86280000e-07,4.76731629e-01
1.87280000e-07,4.74442067e-01
1.88280000e-07,4.72216808e-01
1.89280000e-07,4.70193115e-01
1.90280000e-07,4.68204983e-01
1.91280000e-07,4.66393040e-01
1.92280000e-07,4.64596213e-01
1.93280000e-07,4.62956866e-01
1.94280000e-07,4.61317631e-01
1.95280000e-07,4.59821646e-01
1.96280000e-07,4.58314483e-01
1.97280000e-07,4.56939461e-01
1.98280000e-07,4.55544590e-01
1.99280000e-07,4.54272992e-01
2.00280000e-07,4.52974774e-01
2.01280000e-07,4.51792615e-01
2.02280000e-07,4.50578471e-01
2.03280000e-07,4.49474419e-01
2.04280000e-07,4.48334082e-01
2.05280000e-07,4.47298834e-01
2.06280000e-07,4.46223817e-01
2.07280000e-07,4.45249634e-01
2.08280000e-07,4.44232843e-01
2.09280000e-07,4.43313223e-01
2.10280000e-07,4.42348664e-01
2.11280000e-07,4.41478092e-01
