 time            v(vpre)        
 1.46280000e-07  1.73441903e+00 
 1.47280000e-07  1.73405751e+00 
 1.48280000e-07  1.73365714e+00 
 1.49280000e-07  1.73321304e+00 
 1.50280000e-07  1.73271957e+00 
 1.51280000e-07  1.73217015e+00 
 1.52280000e-07  1.73155709e+00 
 1.53280000e-07  1.73087133e+00 
 1.54280000e-07  1.73010213e+00 
 1.55280000e-07  1.72923659e+00 
 1.56280000e-07  1.72825920e+00 
 1.57280000e-07  1.72715102e+00 
 1.58280000e-07  1.72588868e+00 
 1.59280000e-07  1.72444304e+00 
 1.60280000e-07  1.72277716e+00 
 1.61280000e-07  1.72084348e+00 
 1.62280000e-07  1.71857954e+00 
 1.63280000e-07  1.71590149e+00 
 1.64280000e-07  1.71269366e+00 
 1.65280000e-07  1.70879111e+00 
 1.66280000e-07  1.70394890e+00 
 1.67280000e-07  1.69778352e+00 
 1.68280000e-07  1.68965112e+00 
 1.69280000e-07  1.67836000e+00 
 1.70280000e-07  1.66136586e+00 
 1.71280000e-07  1.63103117e+00 
 1.72280000e-07  1.56185316e+00 
 1.73280000e-07  1.37767368e+00 
 1.74280000e-07  8.35531159e-01 
 1.75280000e-07  4.67052111e-01 
 1.76280000e-07  5.47778627e-01 
 1.77280000e-07  5.62324888e-01 
 1.78280000e-07  5.50450938e-01 
 1.79280000e-07  5.37079586e-01 
 1.80280000e-07  5.26581669e-01 
 1.81280000e-07  5.18341223e-01 
 1.82280000e-07  5.11587491e-01 
 1.83280000e-07  5.05911796e-01 
 1.84280000e-07  5.00993375e-01 
 1.85280000e-07  4.96689047e-01 
 1.86280000e-07  4.92826655e-01 
 1.87280000e-07  4.89366570e-01 
 1.88280000e-07  4.86193691e-01 
 1.89280000e-07  4.83306300e-01 
 1.90280000e-07  4.80617239e-01 
 1.91280000e-07  4.78144688e-01 
 1.92280000e-07  4.75814559e-01 
 1.93280000e-07  4.73656500e-01 
 1.94280000e-07  4.71603347e-01 
 1.95280000e-07  4.69692072e-01 
 1.96280000e-07  4.67859246e-01 
 1.97280000e-07  4.66146924e-01 
 1.98280000e-07  4.64493649e-01 
 1.99280000e-07  4.62945242e-01 
 2.00280000e-07  4.61441194e-01 
 2.01280000e-07  4.60030273e-01 
 2.02280000e-07  4.58652294e-01 
 2.03280000e-07  4.57358434e-01 
 2.04280000e-07  4.56088436e-01 
 2.05280000e-07  4.54895524e-01 
 2.06280000e-07  4.53719112e-01 
 2.07280000e-07  4.52614212e-01 
 2.08280000e-07  4.51519741e-01 
 2.09280000e-07  4.50492310e-01 
 2.10280000e-07  4.49470226e-01 
 2.11280000e-07  4.48511555e-01 
 2.12280000e-07  4.47553921e-01 
 2.13280000e-07  4.46656733e-01 
 2.14280000e-07  4.45756883e-01 
 2.15280000e-07  4.44915033e-01 
 2.16280000e-07  4.44067314e-01 
 2.17280000e-07  4.43275564e-01 
 2.18280000e-07  4.42475137e-01 
 2.19280000e-07  4.41728986e-01 
 2.20280000e-07  4.40971678e-01 
 2.21280000e-07  4.40267229e-01 
 2.22280000e-07  4.39549415e-01 
 2.23280000e-07  4.38883268e-01 
 2.24280000e-07  4.38201776e-01 
 2.25280000e-07  4.37570949e-01 
 2.26280000e-07  4.36922990e-01 
 2.27280000e-07  4.36324850e-01 
 2.28280000e-07  4.35707955e-01 
 2.29280000e-07  4.35140163e-01 
 2.30280000e-07  4.34552137e-01 
 2.31280000e-07  4.34012612e-01 
 2.32280000e-07  4.33451493e-01 
 2.33280000e-07  4.32938367e-01 
 2.34280000e-07  4.32402394e-01 
 2.35280000e-07  4.31913986e-01 
 2.36280000e-07  4.31401572e-01 
 2.37280000e-07  4.30936365e-01 
 2.38280000e-07  4.30446074e-01 
 2.39280000e-07  4.30002692e-01 
 2.40280000e-07  4.29533219e-01 
 2.41280000e-07  4.29110409e-01 
 2.42280000e-07  4.28660568e-01 
 2.43280000e-07  4.28257186e-01 
 2.44280000e-07  4.27825889e-01 
 2.45280000e-07  4.27440889e-01 
 2.46280000e-07  4.27027140e-01 
 2.47280000e-07  4.26659559e-01 
 2.48280000e-07  4.26262445e-01 
 2.49280000e-07  4.25911396e-01 
 2.50280000e-07  4.25530071e-01 
 2.51280000e-07  4.25194738e-01 
 2.52280000e-07  4.24828422e-01 
 2.53280000e-07  4.24508046e-01 
 2.54280000e-07  4.24156017e-01 
 2.55280000e-07  4.23849895e-01 
 2.56280000e-07  4.23511482e-01 
 2.57280000e-07  4.23218961e-01 
 2.58280000e-07  4.22893538e-01 
 2.59280000e-07  4.22614008e-01 
 2.60280000e-07  4.22300995e-01 
 2.61280000e-07  4.22033887e-01 
 2.62280000e-07  4.21732739e-01 
 2.63280000e-07  4.21477521e-01 
 2.64280000e-07  4.21187729e-01 
 2.65280000e-07  4.20943902e-01 
 2.66280000e-07  4.20664988e-01 
 2.67280000e-07  4.20432083e-01 
 2.68280000e-07  4.20163599e-01 
 2.69280000e-07  4.19941177e-01 
 2.70280000e-07  4.19682701e-01 
 2.71280000e-07  4.19470346e-01 
 2.72280000e-07  4.19221480e-01 
 2.73280000e-07  4.19018801e-01 
 2.74280000e-07  4.18779171e-01 
 2.75280000e-07  4.18585798e-01 
 2.76280000e-07  4.18355049e-01 
 2.77280000e-07  4.18170633e-01 
 2.78280000e-07  4.17948430e-01 
 2.79280000e-07  4.17772638e-01 
 2.80280000e-07  4.17558664e-01 
 2.81280000e-07  4.17391184e-01 
 2.82280000e-07  4.17185137e-01 
 2.83280000e-07  4.17025669e-01 
 2.84280000e-07  4.16827264e-01 
 2.85280000e-07  4.16675526e-01 
 2.86280000e-07  4.16484491e-01 
 2.87280000e-07  4.16340213e-01 
 2.88280000e-07  4.16156288e-01 
 2.89280000e-07  4.16019214e-01 
 2.90280000e-07  4.15842154e-01 
 2.91280000e-07  4.15712038e-01 
 2.92280000e-07  4.15541609e-01 
 2.93280000e-07  4.15418217e-01 
 2.94280000e-07  4.15254194e-01 
 2.95280000e-07  4.15137304e-01 
 2.96280000e-07  4.14979473e-01 
 2.97280000e-07  4.14868872e-01 
 2.98280000e-07  4.14717028e-01 
 2.99280000e-07  4.14612511e-01 
 3.00280000e-07  4.14466460e-01 
 3.01280000e-07  4.14367832e-01 
 3.02280000e-07  4.14227386e-01 
 3.03280000e-07  4.14134460e-01 
 3.04280000e-07  4.13999440e-01 
 3.05280000e-07  4.13912036e-01 
 3.06280000e-07  4.13782270e-01 
 3.07280000e-07  4.13700217e-01 
 3.08280000e-07  4.13575539e-01 
 3.09280000e-07  4.13498671e-01 
 3.10280000e-07  4.13378924e-01 
 3.11280000e-07  4.13307083e-01 
 3.12280000e-07  4.13192115e-01 
 3.13280000e-07  4.13125147e-01 
 3.14280000e-07  4.13014811e-01 
 3.15280000e-07  4.12952571e-01 
 3.16280000e-07  4.12846727e-01 
 3.17280000e-07  4.12789073e-01 
 3.18280000e-07  4.12687586e-01 
 3.19280000e-07  4.12634382e-01 
 3.20280000e-07  4.12537122e-01 
 3.21280000e-07  4.12488237e-01 
 3.22280000e-07  4.12395079e-01 
 3.23280000e-07  4.12350387e-01 
 3.24280000e-07  4.12261210e-01 
 3.25280000e-07  4.12220590e-01 
 3.26280000e-07  4.12135278e-01 
 3.27280000e-07  4.12098612e-01 
 3.28280000e-07  4.12017052e-01 
 3.29280000e-07  4.11984228e-01 
 3.30280000e-07  4.11906313e-01 
 3.31280000e-07  4.11877220e-01 
 3.32280000e-07  4.11802845e-01 
 3.33280000e-07  4.11777380e-01 
 3.34280000e-07  4.11706444e-01 
 3.35280000e-07  4.11684503e-01 
 3.36280000e-07  4.11616910e-01 
 3.37280000e-07  4.11598395e-01 
 3.38280000e-07  4.11534050e-01 
 3.39280000e-07  4.11518867e-01 
 3.40280000e-07  4.11457679e-01 
 3.41280000e-07  4.11445735e-01 
 3.42280000e-07  4.11387617e-01 
 3.43280000e-07  4.11378823e-01 
 3.44280000e-07  4.11323691e-01 
 3.45280000e-07  4.11317961e-01 
 3.46280000e-07  4.11265731e-01 
 3.47280000e-07  4.11262982e-01 
 3.48280000e-07  4.11213576e-01 
 3.49280000e-07  4.11213727e-01 
 3.50280000e-07  4.11167068e-01 
 3.51280000e-07  4.11170041e-01 
 3.52280000e-07  4.11126054e-01 
 3.53280000e-07  4.11131773e-01 
 3.54280000e-07  4.11090387e-01 
 3.55280000e-07  4.11098780e-01 
 3.56280000e-07  4.11059924e-01 
 3.57280000e-07  4.11070919e-01 
 3.58280000e-07  4.11034527e-01 
 3.59280000e-07  4.11048055e-01 
 3.60280000e-07  4.11014060e-01 
 3.61280000e-07  4.11030056e-01 
 3.62280000e-07  4.10998396e-01 
 3.63280000e-07  4.11016793e-01 
 3.64280000e-07  4.10987406e-01 
 3.65280000e-07  4.11008143e-01 
 3.66280000e-07  4.10980970e-01 
 3.67280000e-07  4.11003985e-01 
 3.68280000e-07  4.10978968e-01 
 3.69280000e-07  4.11004202e-01 
 3.70280000e-07  4.10981285e-01 
 3.71280000e-07  4.11008682e-01 
 3.72280000e-07  4.10987811e-01 
 3.73280000e-07  4.11017315e-01 
 3.74280000e-07  4.10998436e-01 
 3.75280000e-07  4.11029993e-01 
 3.76280000e-07  4.11013056e-01 
 3.77280000e-07  4.11046614e-01 
 3.78280000e-07  4.11031570e-01 
 3.79280000e-07  4.11067077e-01 
 3.80280000e-07  4.11053877e-01 
 3.81280000e-07  4.11091284e-01 
 3.82280000e-07  4.11079882e-01 
 3.83280000e-07  4.11119141e-01 
 3.84280000e-07  4.11109491e-01 
 3.85280000e-07  4.11150557e-01 
 3.86280000e-07  4.11142616e-01 
 3.87280000e-07  4.11185442e-01 
 3.88280000e-07  4.11179166e-01 
 3.89280000e-07  4.11223709e-01 
 3.90280000e-07  4.11219058e-01 
 3.91280000e-07  4.11265275e-01 
 3.92280000e-07  4.11262208e-01 
 3.93280000e-07  4.11310057e-01 
 3.94280000e-07  4.11308534e-01 
 3.95280000e-07  4.11357976e-01 
 3.96280000e-07  4.11357960e-01 
 3.97280000e-07  4.11408954e-01 
 3.98280000e-07  4.11410408e-01 
 3.99280000e-07  4.11462917e-01 
 4.00280000e-07  4.11465805e-01 
 4.01280000e-07  4.11519792e-01 
 4.02280000e-07  4.11524079e-01 
 4.03280000e-07  4.11579508e-01 
 4.04280000e-07  4.11585160e-01 
 4.05280000e-07  4.11641996e-01 
 4.06280000e-07  4.11648981e-01 
 4.07280000e-07  4.11707189e-01 
 4.08280000e-07  4.11715474e-01 
 4.09280000e-07  4.11775022e-01 
 4.10280000e-07  4.11784576e-01 
 4.11280000e-07  4.11845431e-01 
 4.12280000e-07  4.11856225e-01 
 4.13280000e-07  4.11918355e-01 
 4.14280000e-07  4.11930359e-01 
 4.15280000e-07  4.11993735e-01 
 4.16280000e-07  4.12006919e-01 
 4.17280000e-07  4.12071511e-01 
 4.18280000e-07  4.12085849e-01 
 4.19280000e-07  4.12151628e-01 
 4.20280000e-07  4.12167091e-01 
 4.21280000e-07  4.12234029e-01 
 4.22280000e-07  4.12250593e-01 
 4.23280000e-07  4.12318662e-01 
 4.24280000e-07  4.12336300e-01 
 4.25280000e-07  4.12405474e-01 
 4.26280000e-07  4.12424162e-01 
 4.27280000e-07  4.12494415e-01 
 4.28280000e-07  4.12514128e-01 
 4.29280000e-07  4.12585434e-01 
 4.30280000e-07  4.12606149e-01 
 4.31280000e-07  4.12678484e-01 
 4.32280000e-07  4.12700178e-01 
 4.33280000e-07  4.12773519e-01 
 4.34280000e-07  4.12796169e-01 
 4.35280000e-07  4.12870492e-01 
 4.36280000e-07  4.12894077e-01 
 4.37280000e-07  4.12969358e-01 
 4.38280000e-07  4.12993858e-01 
 4.39280000e-07  4.13070076e-01 
 4.40280000e-07  4.13095469e-01 
 4.41280000e-07  4.13172603e-01 
 4.42280000e-07  4.13198869e-01 
 4.43280000e-07  4.13276898e-01 
 4.44280000e-07  4.13304018e-01 
 4.45280000e-07  4.13382921e-01 
 4.46280000e-07  4.13410877e-01 
 4.47280000e-07  4.13490635e-01 
 4.48280000e-07  4.13519407e-01 
 4.49280000e-07  4.13600000e-01 
 4.50280000e-07  4.13629570e-01 
 4.51280000e-07  4.13710980e-01 
 4.52280000e-07  4.13741332e-01 
 4.53280000e-07  4.13823539e-01 
 4.54280000e-07  4.13854655e-01 
 4.55280000e-07  4.13937642e-01 
 4.56280000e-07  4.13969506e-01 
 4.57280000e-07  4.14053256e-01 
 4.58280000e-07  4.14085852e-01 
 4.59280000e-07  4.14170347e-01 
 4.60280000e-07  4.14203659e-01 
 4.61280000e-07  4.14288883e-01 
 4.62280000e-07  4.14322895e-01 
 4.63280000e-07  4.14408833e-01 
 4.64280000e-07  4.14443532e-01 
 4.65280000e-07  4.14530166e-01 
 4.66280000e-07  4.14565536e-01 
 4.67280000e-07  4.14652853e-01 
 4.68280000e-07  4.14688880e-01 
 4.69280000e-07  4.14776864e-01 
 4.70280000e-07  4.14813534e-01 
 4.71280000e-07  4.14902171e-01 
 4.72280000e-07  4.14939472e-01 
 4.73280000e-07  4.15028746e-01 
 4.74280000e-07  4.15066664e-01 
 4.75280000e-07  4.15156563e-01 
 4.76280000e-07  4.15195086e-01 
 4.77280000e-07  4.15285595e-01 
 4.78280000e-07  4.15324710e-01 
 4.79280000e-07  4.15415818e-01 
 4.80280000e-07  4.15455513e-01 
 4.81280000e-07  4.15547205e-01 
 4.82280000e-07  4.15587469e-01 
 4.83280000e-07  4.15679734e-01 
 4.84280000e-07  4.15720554e-01 
 4.85280000e-07  4.15813380e-01 
 4.86280000e-07  4.15854746e-01 
 4.87280000e-07  4.15948119e-01 
 4.88280000e-07  4.15990021e-01 
 4.89280000e-07  4.16083931e-01 
 4.90280000e-07  4.16126357e-01 
 4.91280000e-07  4.16220793e-01 
 4.92280000e-07  4.16263732e-01 
 4.93280000e-07  4.16358683e-01 
 4.94280000e-07  4.16402126e-01 
 4.95280000e-07  4.16497580e-01 
 4.96280000e-07  4.16541518e-01 
 4.97280000e-07  4.16637466e-01 
 4.98280000e-07  4.16681889e-01 
 4.99280000e-07  4.16778319e-01 
 5.00280000e-07  4.16823218e-01 
 5.01280000e-07  4.16920121e-01 
 5.02280000e-07  4.16965486e-01 
 5.03280000e-07  4.17062853e-01 
 5.04280000e-07  4.17108674e-01 
 5.05280000e-07  4.17206496e-01 
 5.06280000e-07  4.17252765e-01 
 5.07280000e-07  4.17351032e-01 
 5.08280000e-07  4.17397741e-01 
 5.09280000e-07  4.17496444e-01 
 5.10280000e-07  4.17543585e-01 
 5.11280000e-07  4.17642715e-01 
 5.12280000e-07  4.17690279e-01 
 5.13280000e-07  4.17789828e-01 
 5.14280000e-07  4.17837808e-01 
 5.15280000e-07  4.17937768e-01 
 5.16280000e-07  4.17986156e-01 
 5.17280000e-07  4.18086518e-01 
 5.18280000e-07  4.18135307e-01 
 5.19280000e-07  4.18236063e-01 
 5.20280000e-07  4.18285245e-01 
 5.21280000e-07  4.18386388e-01 
 5.22280000e-07  4.18435956e-01 
 5.23280000e-07  4.18537478e-01 
 5.24280000e-07  4.18587426e-01 
 5.25280000e-07  4.18689319e-01 
 5.26280000e-07  4.18739640e-01 
 5.27280000e-07  4.18841897e-01 
 5.28280000e-07  4.18892584e-01 
 5.29280000e-07  4.18995198e-01 
 5.30280000e-07  4.19046245e-01 
 5.31280000e-07  4.19149209e-01 
 5.32280000e-07  4.19200610e-01 
 5.33280000e-07  4.19303917e-01 
 5.34280000e-07  4.19355666e-01 
 5.35280000e-07  4.19459309e-01 
 5.36280000e-07  4.19511399e-01 
 5.37280000e-07  4.19615373e-01 
 5.38280000e-07  4.19667799e-01 
 5.39280000e-07  4.19772096e-01 
 5.40280000e-07  4.19824852e-01 
 5.41280000e-07  4.19929467e-01 
 5.42280000e-07  4.19982548e-01 
 5.43280000e-07  4.20087475e-01 
 5.44280000e-07  4.20140874e-01 
 5.45280000e-07  4.20246107e-01 
 5.46280000e-07  4.20299821e-01 
 5.47280000e-07  4.20405353e-01 
 5.48280000e-07  4.20459376e-01 
 5.49280000e-07  4.20565203e-01 
 5.50280000e-07  4.20619529e-01 
 5.51280000e-07  4.20725645e-01 
 5.52280000e-07  4.20780270e-01 
 5.53280000e-07  4.20886669e-01 
 5.54280000e-07  4.20941588e-01 
 5.55280000e-07  4.21048266e-01 
 5.56280000e-07  4.21103474e-01 
 5.57280000e-07  4.21210425e-01 
 5.58280000e-07  4.21265918e-01 
 5.59280000e-07  4.21373137e-01 
 5.60280000e-07  4.21428911e-01 
 5.61280000e-07  4.21536393e-01 
 5.62280000e-07  4.21592443e-01 
 5.63280000e-07  4.21700183e-01 
 5.64280000e-07  4.21756505e-01 
 5.65280000e-07  4.21864499e-01 
 5.66280000e-07  4.21921088e-01 
 5.67280000e-07  4.22029331e-01 
 5.68280000e-07  4.22086184e-01 
 5.69280000e-07  4.22194672e-01 
 5.70280000e-07  4.22251784e-01 
 5.71280000e-07  4.22360512e-01 
 5.72280000e-07  4.22417879e-01 
 5.73280000e-07  4.22526843e-01 
 5.74280000e-07  4.22584463e-01 
 5.75280000e-07  4.22693658e-01 
 5.76280000e-07  4.22751526e-01 
 5.77280000e-07  4.22860950e-01 
 5.78280000e-07  4.22919062e-01 
 5.79280000e-07  4.23028709e-01 
 5.80280000e-07  4.23087062e-01 
 5.81280000e-07  4.23196929e-01 
 5.82280000e-07  4.23255519e-01 
 5.83280000e-07  4.23365602e-01 
 5.84280000e-07  4.23424426e-01 
 5.85280000e-07  4.23534721e-01 
 5.86280000e-07  4.23593776e-01 
 5.87280000e-07  4.23704279e-01 
 5.88280000e-07  4.23763561e-01 
 5.89280000e-07  4.23874270e-01 
 5.90280000e-07  4.23933777e-01 
 5.91280000e-07  4.24044686e-01 
 5.92280000e-07  4.24104414e-01 
 5.93280000e-07  4.24215521e-01 
 5.94280000e-07  4.24275467e-01 
 5.95280000e-07  4.24386769e-01 
 5.96280000e-07  4.24446930e-01 
 5.97280000e-07  4.24558423e-01 
 5.98280000e-07  4.24618796e-01 
 5.99280000e-07  4.24730477e-01 
 6.00280000e-07  4.24791060e-01 
 6.01280000e-07  4.24902925e-01 
 6.02280000e-07  4.24963714e-01 
 6.03280000e-07  4.25075762e-01 
 6.04280000e-07  4.25136755e-01 
 6.05280000e-07  4.25248980e-01 
 6.06280000e-07  4.25310174e-01 
 6.07280000e-07  4.25422575e-01 
 6.08280000e-07  4.25483968e-01 
 6.09280000e-07  4.25596542e-01 
 6.10280000e-07  4.25658130e-01 
 6.11280000e-07  4.25770874e-01 
 6.12280000e-07  4.25832656e-01 
 6.13280000e-07  4.25945566e-01 
 6.14280000e-07  4.26007539e-01 
 6.15280000e-07  4.26120614e-01 
 6.16280000e-07  4.26182775e-01 
 6.17280000e-07  4.26296011e-01 
 6.18280000e-07  4.26358359e-01 
 6.19280000e-07  4.26471754e-01 
 6.20280000e-07  4.26534286e-01 
 6.21280000e-07  4.26647837e-01 
 6.22280000e-07  4.26710550e-01 
 6.23280000e-07  4.26824255e-01 
 6.24280000e-07  4.26887148e-01 
 6.25280000e-07  4.27001004e-01 
 6.26280000e-07  4.27064073e-01 
 6.27280000e-07  4.27178078e-01 
 6.28280000e-07  4.27241323e-01 
 6.29280000e-07  4.27355474e-01 
 6.30280000e-07  4.27418892e-01 
 6.31280000e-07  4.27533187e-01 
 6.32280000e-07  4.27596776e-01 
 6.33280000e-07  4.27711212e-01 
 6.34280000e-07  4.27774970e-01 
 6.35280000e-07  4.27889546e-01 
 6.36280000e-07  4.27953471e-01 
 6.37280000e-07  4.28068184e-01 
 6.38280000e-07  4.28132274e-01 
 6.39280000e-07  4.28247122e-01 
 6.40280000e-07  4.28311374e-01 
 6.41280000e-07  4.28426355e-01 
 6.42280000e-07  4.28490768e-01 
 6.43280000e-07  4.28605880e-01 
 6.44280000e-07  4.28670453e-01 
 6.45280000e-07  4.28785694e-01 
 6.46280000e-07  4.28850424e-01 
 6.47280000e-07  4.28965792e-01 
 6.48280000e-07  4.29030678e-01 
 6.49280000e-07  4.29146170e-01 
 6.50280000e-07  4.29211210e-01 
 6.51280000e-07  4.29326825e-01 
 6.52280000e-07  4.29392017e-01 
 6.53280000e-07  4.29507753e-01 
 6.54280000e-07  4.29573096e-01 
 6.55280000e-07  4.29688951e-01 
 6.56280000e-07  4.29754443e-01 
 6.57280000e-07  4.29870414e-01 
 6.58280000e-07  4.29936053e-01 
 6.59280000e-07  4.30052141e-01 
 6.60280000e-07  4.30117926e-01 
 6.61280000e-07  4.30234127e-01 
 6.62280000e-07  4.30300056e-01 
 6.63280000e-07  4.30416369e-01 
 6.64280000e-07  4.30482441e-01 
 6.65280000e-07  4.30598864e-01 
 6.66280000e-07  4.30665077e-01 
 6.67280000e-07  4.30781608e-01 
 6.68280000e-07  4.30847961e-01 
 6.69280000e-07  4.30964599e-01 
 6.70280000e-07  4.31031091e-01 
 6.71280000e-07  4.31147834e-01 
 6.72280000e-07  4.31214462e-01 
 6.73280000e-07  4.31331309e-01 
 6.74280000e-07  4.31398073e-01 
 6.75280000e-07  4.31515021e-01 
 6.76280000e-07  4.31581919e-01 
 6.77280000e-07  4.31698968e-01 
 6.78280000e-07  4.31765999e-01 
 6.79280000e-07  4.31883147e-01 
 6.80280000e-07  4.31950309e-01 
 6.81280000e-07  4.32067554e-01 
 6.82280000e-07  4.32134846e-01 
 6.83280000e-07  4.32252187e-01 
 6.84280000e-07  4.32319608e-01 
 6.85280000e-07  4.32437044e-01 
 6.86280000e-07  4.32504592e-01 
 6.87280000e-07  4.32622121e-01 
 6.88280000e-07  4.32689796e-01 
 6.89280000e-07  4.32807417e-01 
 6.90280000e-07  4.32875217e-01 
