 time            v(vpre)        
 0.00000000e+00  1.74818908e+00 
 1.00000000e-11  1.74818908e+00 
 2.00000000e-11  1.74818908e+00 
 4.00000000e-11  1.74818908e+00 
 8.00000000e-11  1.74818908e+00 
 1.60000000e-10  1.74818908e+00 
 3.20000000e-10  1.74818908e+00 
 6.40000000e-10  1.74818908e+00 
 1.28000000e-09  1.74818908e+00 
 2.28000000e-09  1.74818908e+00 
 3.28000000e-09  1.74818908e+00 
 4.28000000e-09  1.74818908e+00 
 5.28000000e-09  1.74818908e+00 
 6.28000000e-09  1.74818908e+00 
 7.28000000e-09  1.74818908e+00 
 8.28000000e-09  1.74818908e+00 
 9.28000000e-09  1.74818908e+00 
 1.02800000e-08  1.74818908e+00 
 1.12800000e-08  1.74818908e+00 
 1.22800000e-08  1.74818908e+00 
 1.32800000e-08  1.74818908e+00 
 1.42800000e-08  1.74818908e+00 
 1.52800000e-08  1.74818908e+00 
 1.62800000e-08  1.74818908e+00 
 1.72800000e-08  1.74818908e+00 
 1.82800000e-08  1.74818908e+00 
 1.92800000e-08  1.74818908e+00 
 2.02800000e-08  1.74818908e+00 
 2.12800000e-08  1.74818908e+00 
 2.22800000e-08  1.74818908e+00 
 2.32800000e-08  1.74818908e+00 
 2.42800000e-08  1.74818908e+00 
 2.52800000e-08  1.74818908e+00 
 2.62800000e-08  1.74818908e+00 
 2.72800000e-08  1.74818908e+00 
 2.82800000e-08  1.74818908e+00 
 2.92800000e-08  1.74818908e+00 
 3.02800000e-08  1.74818908e+00 
 3.12800000e-08  1.74818908e+00 
 3.22800000e-08  1.74818908e+00 
 3.32800000e-08  1.74818908e+00 
 3.42800000e-08  1.74818908e+00 
 3.52800000e-08  1.74818908e+00 
 3.62800000e-08  1.74818908e+00 
 3.72800000e-08  1.74818908e+00 
 3.82800000e-08  1.74818908e+00 
 3.92800000e-08  1.74818908e+00 
 4.02800000e-08  1.74818908e+00 
 4.12800000e-08  1.74818908e+00 
 4.22800000e-08  1.74818908e+00 
 4.32800000e-08  1.74818908e+00 
 4.42800000e-08  1.74818908e+00 
 4.52800000e-08  1.74818908e+00 
 4.62800000e-08  1.74818908e+00 
 4.72800000e-08  1.74818908e+00 
 4.82800000e-08  1.74818908e+00 
 4.92800000e-08  1.74818909e+00 
 5.02800000e-08  1.74818909e+00 
 5.12800000e-08  1.74818909e+00 
 5.22800000e-08  1.74818909e+00 
 5.32800000e-08  1.74818909e+00 
 5.42800000e-08  1.74818909e+00 
 5.52800000e-08  1.74818909e+00 
 5.62800000e-08  1.74818909e+00 
 5.72800000e-08  1.74818909e+00 
 5.82800000e-08  1.74818909e+00 
 5.92800000e-08  1.74818909e+00 
 6.02800000e-08  1.74818910e+00 
 6.12800000e-08  1.74818910e+00 
 6.22800000e-08  1.74818910e+00 
 6.32800000e-08  1.74818910e+00 
 6.42800000e-08  1.74818910e+00 
 6.52800000e-08  1.74818910e+00 
 6.62800000e-08  1.74818911e+00 
 6.72800000e-08  1.74818911e+00 
 6.82800000e-08  1.74818911e+00 
 6.92800000e-08  1.74818911e+00 
 7.02800000e-08  1.74818912e+00 
 7.12800000e-08  1.74818912e+00 
 7.22800000e-08  1.74818912e+00 
 7.32800000e-08  1.74818913e+00 
 7.42800000e-08  1.74818913e+00 
 7.52800000e-08  1.74818913e+00 
 7.62800000e-08  1.74818914e+00 
 7.72800000e-08  1.74818914e+00 
 7.82800000e-08  1.74818915e+00 
 7.92800000e-08  1.74818915e+00 
 8.02800000e-08  1.74818916e+00 
 8.12800000e-08  1.74818916e+00 
 8.22800000e-08  1.74818917e+00 
 8.32800000e-08  1.74818918e+00 
 8.42800000e-08  1.74818918e+00 
 8.52800000e-08  1.74818919e+00 
 8.62800000e-08  1.74818920e+00 
 8.72800000e-08  1.74818921e+00 
 8.82800000e-08  1.74818922e+00 
 8.92800000e-08  1.74818923e+00 
 9.02800000e-08  1.74818924e+00 
 9.12800000e-08  1.74818925e+00 
 9.22800000e-08  1.74818926e+00 
 9.32800000e-08  1.74818928e+00 
 9.42800000e-08  1.74818929e+00 
 9.52800000e-08  1.74818931e+00 
 9.62800000e-08  1.74818932e+00 
 9.72800000e-08  1.74818934e+00 
 9.82800000e-08  1.74818936e+00 
 9.92800000e-08  1.74818938e+00 
 1.00280000e-07  1.74818940e+00 
 1.01280000e-07  1.74818942e+00 
 1.02280000e-07  1.74818945e+00 
 1.03280000e-07  1.74818947e+00 
 1.04280000e-07  1.74818950e+00 
 1.05280000e-07  1.74818953e+00 
 1.06280000e-07  1.74818956e+00 
 1.07280000e-07  1.74818960e+00 
 1.08280000e-07  1.74818963e+00 
 1.09280000e-07  1.74818967e+00 
 1.10280000e-07  1.74818971e+00 
 1.11280000e-07  1.74818976e+00 
 1.12280000e-07  1.74818981e+00 
 1.13280000e-07  1.74818986e+00 
 1.14280000e-07  1.74818991e+00 
 1.15280000e-07  1.74818997e+00 
 1.16280000e-07  1.74819003e+00 
 1.17280000e-07  1.74819010e+00 
 1.18280000e-07  1.74819017e+00 
 1.19280000e-07  1.74819025e+00 
 1.20280000e-07  1.74819033e+00 
 1.21280000e-07  1.74819042e+00 
 1.22280000e-07  1.74819051e+00 
 1.23280000e-07  1.74819061e+00 
 1.24280000e-07  1.74819072e+00 
 1.25280000e-07  1.74819084e+00 
 1.26280000e-07  1.74819096e+00 
 1.27280000e-07  1.74819109e+00 
 1.28280000e-07  1.74819123e+00 
 1.29280000e-07  1.74819138e+00 
 1.30280000e-07  1.74819154e+00 
 1.31280000e-07  1.74819172e+00 
 1.32280000e-07  1.74819190e+00 
 1.33280000e-07  1.74819210e+00 
 1.34280000e-07  1.74819231e+00 
 1.35280000e-07  1.74819254e+00 
 1.36280000e-07  1.74819278e+00 
 1.37280000e-07  1.74819304e+00 
 1.38280000e-07  1.74819331e+00 
 1.39280000e-07  1.74819361e+00 
 1.40280000e-07  1.74819393e+00 
 1.41280000e-07  1.74819427e+00 
 1.42280000e-07  1.74819463e+00 
 1.43280000e-07  1.74819502e+00 
 1.44280000e-07  1.74819543e+00 
 1.45280000e-07  1.74819587e+00 
 1.46280000e-07  1.74819635e+00 
 1.47280000e-07  1.74819686e+00 
 1.48280000e-07  1.74819740e+00 
 1.49280000e-07  1.74819798e+00 
 1.50280000e-07  1.74819860e+00 
 1.51280000e-07  1.74819927e+00 
 1.52280000e-07  1.74819998e+00 
 1.53280000e-07  1.74820074e+00 
 1.54280000e-07  1.74820155e+00 
 1.55280000e-07  1.74820242e+00 
 1.56280000e-07  1.74820335e+00 
 1.57280000e-07  1.74820435e+00 
 1.58280000e-07  1.74820542e+00 
 1.59280000e-07  1.74820656e+00 
 1.60280000e-07  1.74820777e+00 
 1.61280000e-07  1.74820908e+00 
 1.62280000e-07  1.74821047e+00 
 1.63280000e-07  1.74821197e+00 
 1.64280000e-07  1.74821356e+00 
 1.65280000e-07  1.74821527e+00 
 1.66280000e-07  1.74821710e+00 
 1.67280000e-07  1.74821905e+00 
 1.68280000e-07  1.74822114e+00 
 1.69280000e-07  1.74822338e+00 
 1.70280000e-07  1.74822577e+00 
 1.71280000e-07  1.74822832e+00 
 1.72280000e-07  1.74823106e+00 
 1.73280000e-07  1.74823399e+00 
 1.74280000e-07  1.74823712e+00 
 1.75280000e-07  1.74824046e+00 
 1.76280000e-07  1.74824404e+00 
 1.77280000e-07  1.74824787e+00 
 1.78280000e-07  1.74825197e+00 
 1.79280000e-07  1.74825635e+00 
 1.80280000e-07  1.74826103e+00 
 1.81280000e-07  1.74826604e+00 
 1.82280000e-07  1.74827140e+00 
 1.83280000e-07  1.74827713e+00 
 1.84280000e-07  1.74828326e+00 
 1.85280000e-07  1.74828981e+00 
 1.86280000e-07  1.74829682e+00 
 1.87280000e-07  1.74830431e+00 
 1.88280000e-07  1.74831232e+00 
 1.89280000e-07  1.74832089e+00 
 1.90280000e-07  1.74833005e+00 
 1.91280000e-07  1.74833985e+00 
 1.92280000e-07  1.74835032e+00 
 1.93280000e-07  1.74836152e+00 
 1.94280000e-07  1.74837349e+00 
 1.95280000e-07  1.74838628e+00 
 1.96280000e-07  1.74839996e+00 
 1.97280000e-07  1.74841459e+00 
 1.98280000e-07  1.74843022e+00 
 1.99280000e-07  1.74844692e+00 
 2.00280000e-07  1.74846478e+00 
 2.01280000e-07  1.74848386e+00 
 2.02280000e-07  1.74850425e+00 
 2.03280000e-07  1.74852604e+00 
 2.04280000e-07  1.74854932e+00 
 2.05280000e-07  1.74857419e+00 
 2.06280000e-07  1.74860076e+00 
 2.07280000e-07  1.74862914e+00 
 2.08280000e-07  1.74865945e+00 
 2.09280000e-07  1.74869183e+00 
 2.10280000e-07  1.74872639e+00 
 2.11280000e-07  1.74876330e+00 
 2.12280000e-07  1.74880270e+00 
 2.13280000e-07  1.74884476e+00 
 2.14280000e-07  1.74888964e+00 
 2.15280000e-07  1.74893753e+00 
 2.16280000e-07  1.74898863e+00 
 2.17280000e-07  1.74904313e+00 
 2.18280000e-07  1.74910126e+00 
 2.19280000e-07  1.74916323e+00 
 2.20280000e-07  1.74922930e+00 
 2.21280000e-07  1.74929971e+00 
 2.22280000e-07  1.74937474e+00 
 2.23280000e-07  1.74945465e+00 
 2.24280000e-07  1.74953976e+00 
 2.25280000e-07  1.74963035e+00 
 2.26280000e-07  1.74972677e+00 
 2.27280000e-07  1.74982935e+00 
 2.28280000e-07  1.74993843e+00 
 2.29280000e-07  1.75005440e+00 
 2.30280000e-07  1.75017763e+00 
 2.31280000e-07  1.75030852e+00 
 2.32280000e-07  1.75044748e+00 
 2.33280000e-07  1.75059494e+00 
 2.34280000e-07  1.75075133e+00 
 2.35280000e-07  1.75091711e+00 
 2.36280000e-07  1.75109273e+00 
 2.37280000e-07  1.75127867e+00 
 2.38280000e-07  1.75147540e+00 
 2.39280000e-07  1.75168341e+00 
 2.40280000e-07  1.75190318e+00 
 2.41280000e-07  1.75213519e+00 
 2.42280000e-07  1.75237994e+00 
 2.43280000e-07  1.75263790e+00 
 2.44280000e-07  1.75290955e+00 
 2.45280000e-07  1.75319533e+00 
 2.46280000e-07  1.75349570e+00 
 2.47280000e-07  1.75381106e+00 
 2.48280000e-07  1.75414181e+00 
 2.49280000e-07  1.75448832e+00 
 2.50280000e-07  1.75485089e+00 
 2.51280000e-07  1.75522982e+00 
 2.52280000e-07  1.75562534e+00 
 2.53280000e-07  1.75603762e+00 
 2.54280000e-07  1.75646678e+00 
 2.55280000e-07  1.75691288e+00 
 2.56280000e-07  1.75737590e+00 
 2.57280000e-07  1.75785575e+00 
 2.58280000e-07  1.75835228e+00 
 2.59280000e-07  1.75886522e+00 
 2.60280000e-07  1.75939425e+00 
 2.61280000e-07  1.75993895e+00 
 2.62280000e-07  1.76049882e+00 
 2.63280000e-07  1.76107326e+00 
 2.64280000e-07  1.76166160e+00 
 2.65280000e-07  1.76226307e+00 
 2.66280000e-07  1.76287685e+00 
 2.67280000e-07  1.76350201e+00 
 2.68280000e-07  1.76413758e+00 
 2.69280000e-07  1.76478252e+00 
 2.70280000e-07  1.76543573e+00 
 2.71280000e-07  1.76609607e+00 
 2.72280000e-07  1.76676237e+00 
 2.73280000e-07  1.76743343e+00 
 2.74280000e-07  1.76810803e+00 
 2.75280000e-07  1.76878496e+00 
 2.76280000e-07  1.76946301e+00 
 2.77280000e-07  1.77014097e+00 
 2.78280000e-07  1.77081767e+00 
 2.79280000e-07  1.77149198e+00 
 2.80280000e-07  1.77216280e+00 
 2.81280000e-07  1.77282908e+00 
 2.82280000e-07  1.77348983e+00 
 2.83280000e-07  1.77414413e+00 
 2.84280000e-07  1.77479111e+00 
 2.85280000e-07  1.77542997e+00 
 2.86280000e-07  1.77605999e+00 
 2.87280000e-07  1.77668051e+00 
 2.88280000e-07  1.77729096e+00 
 2.89280000e-07  1.77789081e+00 
 2.90280000e-07  1.77847963e+00 
 2.91280000e-07  1.77905704e+00 
 2.92280000e-07  1.77962273e+00 
 2.93280000e-07  1.78017645e+00 
 2.94280000e-07  1.78071800e+00 
 2.95280000e-07  1.78124725e+00 
 2.96280000e-07  1.78176409e+00 
 2.97280000e-07  1.78226850e+00 
 2.98280000e-07  1.78276046e+00 
 2.99280000e-07  1.78324000e+00 
 3.00280000e-07  1.78370719e+00 
 3.01280000e-07  1.78416213e+00 
 3.02280000e-07  1.78460493e+00 
 3.03280000e-07  1.78503575e+00 
 3.04280000e-07  1.78545474e+00 
 3.05280000e-07  1.78586208e+00 
 3.06280000e-07  1.78625797e+00 
 3.07280000e-07  1.78664261e+00 
 3.08280000e-07  1.78701622e+00 
 3.09280000e-07  1.78737901e+00 
 3.10280000e-07  1.78773121e+00 
 3.11280000e-07  1.78807306e+00 
 3.12280000e-07  1.78840479e+00 
 3.13280000e-07  1.78872663e+00 
 3.14280000e-07  1.78903882e+00 
 3.15280000e-07  1.78934159e+00 
 3.16280000e-07  1.78963518e+00 
 3.17280000e-07  1.78991982e+00 
 3.18280000e-07  1.79019574e+00 
 3.19280000e-07  1.79046317e+00 
 3.20280000e-07  1.79072232e+00 
 3.21280000e-07  1.79097343e+00 
 3.22280000e-07  1.79121670e+00 
 3.23280000e-07  1.79145235e+00 
 3.24280000e-07  1.79168059e+00 
 3.25280000e-07  1.79190161e+00 
 3.26280000e-07  1.79211562e+00 
 3.27280000e-07  1.79232282e+00 
 3.28280000e-07  1.79252339e+00 
 3.29280000e-07  1.79271752e+00 
 3.30280000e-07  1.79290539e+00 
 3.31280000e-07  1.79308717e+00 
 3.32280000e-07  1.79326304e+00 
 3.33280000e-07  1.79343317e+00 
 3.34280000e-07  1.79359772e+00 
 3.35280000e-07  1.79375685e+00 
 3.36280000e-07  1.79391070e+00 
 3.37280000e-07  1.79405944e+00 
 3.38280000e-07  1.79420321e+00 
 3.39280000e-07  1.79434214e+00 
 3.40280000e-07  1.79447638e+00 
 3.41280000e-07  1.79460606e+00 
 3.42280000e-07  1.79473131e+00 
 3.43280000e-07  1.79485225e+00 
 3.44280000e-07  1.79496901e+00 
 3.45280000e-07  1.79508171e+00 
 3.46280000e-07  1.79519045e+00 
 3.47280000e-07  1.79529534e+00 
 3.48280000e-07  1.79539651e+00 
 3.49280000e-07  1.79549404e+00 
 3.50280000e-07  1.79558803e+00 
 3.51280000e-07  1.79567859e+00 
 3.52280000e-07  1.79576581e+00 
 3.53280000e-07  1.79584977e+00 
 3.54280000e-07  1.79593057e+00 
 3.55280000e-07  1.79600827e+00 
 3.56280000e-07  1.79608298e+00 
 3.57280000e-07  1.79615475e+00 
 3.58280000e-07  1.79622367e+00 
 3.59280000e-07  1.79628980e+00 
 3.60280000e-07  1.79635322e+00 
 3.61280000e-07  1.79641398e+00 
 3.62280000e-07  1.79647216e+00 
 3.63280000e-07  1.79652779e+00 
 3.64280000e-07  1.79658095e+00 
 3.65280000e-07  1.79663169e+00 
 3.66280000e-07  1.79668005e+00 
 3.67280000e-07  1.79672608e+00 
 3.68280000e-07  1.79676983e+00 
 3.69280000e-07  1.79681134e+00 
 3.70280000e-07  1.79685064e+00 
 3.71280000e-07  1.79688777e+00 
 3.72280000e-07  1.79692277e+00 
 3.73280000e-07  1.79695566e+00 
 3.74280000e-07  1.79698647e+00 
 3.75280000e-07  1.79701523e+00 
 3.76280000e-07  1.79704195e+00 
 3.77280000e-07  1.79706666e+00 
 3.78280000e-07  1.79708936e+00 
 3.79280000e-07  1.79711007e+00 
 3.80280000e-07  1.79712880e+00 
 3.81280000e-07  1.79714556e+00 
 3.82280000e-07  1.79716034e+00 
 3.83280000e-07  1.79717314e+00 
 3.84280000e-07  1.79718397e+00 
 3.85280000e-07  1.79719280e+00 
 3.86280000e-07  1.79719963e+00 
 3.87280000e-07  1.79720444e+00 
 3.88280000e-07  1.79720721e+00 
 3.89280000e-07  1.79720791e+00 
 3.90280000e-07  1.79720652e+00 
 3.91280000e-07  1.79720300e+00 
 3.92280000e-07  1.79719731e+00 
 3.93280000e-07  1.79718940e+00 
 3.94280000e-07  1.79717923e+00 
 3.95280000e-07  1.79716673e+00 
 3.96280000e-07  1.79715185e+00 
 3.97280000e-07  1.79713451e+00 
 3.98280000e-07  1.79711464e+00 
 3.99280000e-07  1.79709215e+00 
 4.00280000e-07  1.79706696e+00 
 4.01280000e-07  1.79703895e+00 
 4.02280000e-07  1.79700802e+00 
 4.03280000e-07  1.79697404e+00 
 4.04280000e-07  1.79693689e+00 
 4.05280000e-07  1.79689641e+00 
 4.06280000e-07  1.79685246e+00 
 4.07280000e-07  1.79680485e+00 
 4.08280000e-07  1.79675341e+00 
 4.09280000e-07  1.79669792e+00 
 4.10280000e-07  1.79663817e+00 
 4.11280000e-07  1.79657392e+00 
 4.12280000e-07  1.79650490e+00 
 4.13280000e-07  1.79643083e+00 
 4.14280000e-07  1.79635139e+00 
 4.15280000e-07  1.79626625e+00 
 4.16280000e-07  1.79617502e+00 
 4.17280000e-07  1.79607730e+00 
 4.18280000e-07  1.79597265e+00 
 4.19280000e-07  1.79586058e+00 
 4.20280000e-07  1.79574055e+00 
 4.21280000e-07  1.79561196e+00 
