 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.78439622e-06  1.66727566e+00  2.01532040e-07 
 5.78539622e-06  1.66743647e+00 -1.13816983e-06 
 5.78639622e-06  1.66727198e+00  1.32291369e-07 
 5.78739622e-06  1.66741625e+00 -1.18602984e-06 
 5.78839622e-06  1.66725296e+00  6.76751735e-08 
 5.78939622e-06  1.66738603e+00 -1.23982733e-06 
 5.79039622e-06  1.66722572e+00  8.11568803e-09 
 5.79139622e-06  1.66734956e+00 -1.29523746e-06 
 5.79239622e-06  1.66719210e+00 -4.50756878e-08 
 5.79339622e-06  1.66730821e+00 -1.34836258e-06 
 5.79439622e-06  1.66715358e+00 -9.02700288e-08 
 5.79539622e-06  1.66726310e+00 -1.39612956e-06 
 5.79639622e-06  1.66711131e+00 -1.26387419e-07 
 5.79739622e-06  1.66721512e+00 -1.43689256e-06 
 5.79839622e-06  1.66706619e+00 -1.53498322e-07 
 5.79939622e-06  1.66716496e+00 -1.47039650e-06 
 5.80039622e-06  1.66701889e+00 -1.72589267e-07 
 5.80139622e-06  1.66711315e+00 -1.49746261e-06 
 5.80239622e-06  1.66696995e+00 -1.85220863e-07 
 5.80339622e-06  1.66706013e+00 -1.51926854e-06 
 5.80439622e-06  1.66691975e+00 -1.92935836e-07 
 5.80539622e-06  1.66700620e+00 -1.53697385e-06 
 5.80639622e-06  1.66686862e+00 -1.97049216e-07 
 5.80739622e-06  1.66695160e+00 -1.55154856e-06 
 5.80839622e-06  1.66681676e+00 -1.98589053e-07 
 5.80939622e-06  1.66689653e+00 -1.56374434e-06 
 5.81039622e-06  1.66676436e+00 -1.98323337e-07 
 5.81139622e-06  1.66684110e+00 -1.57412358e-06 
 5.81239622e-06  1.66671155e+00 -1.96813877e-07 
 5.81339622e-06  1.66678543e+00 -1.58310163e-06 
 5.81439622e-06  1.66665841e+00 -1.94467347e-07 
 5.81539622e-06  1.66672958e+00 -1.59098433e-06 
 5.81639622e-06  1.66660502e+00 -1.91576492e-07 
 5.81739622e-06  1.66667361e+00 -1.59799750e-06 
 5.81839622e-06  1.66655144e+00 -1.88352043e-07 
 5.81939622e-06  1.66661756e+00 -1.60430922e-06 
 5.82039622e-06  1.66649770e+00 -1.84944491e-07 
 5.82139622e-06  1.66656147e+00 -1.61004552e-06 
 5.82239622e-06  1.66644384e+00 -1.81461203e-07 
 5.82339622e-06  1.66650534e+00 -1.61530174e-06 
 5.82439622e-06  1.66638987e+00 -1.77978238e-07 
 5.82539622e-06  1.66644920e+00 -1.62015033e-06 
 5.82639622e-06  1.66633582e+00 -1.74548008e-07 
 5.82739622e-06  1.66639306e+00 -1.62464748e-06 
 5.82839622e-06  1.66628169e+00 -1.71207027e-07 
 5.82939622e-06  1.66633693e+00 -1.62883729e-06 
 5.83039622e-06  1.66622750e+00 -1.67979357e-07 
 5.83139622e-06  1.66628080e+00 -1.63275421e-06 
 5.83239622e-06  1.66617325e+00 -1.64880401e-07 
 5.83339622e-06  1.66622468e+00 -1.63642641e-06 
 5.83439622e-06  1.66611895e+00 -1.61918910e-07 
 5.83539622e-06  1.66616859e+00 -1.63987672e-06 
 5.83639622e-06  1.66606460e+00 -1.59099382e-07 
 5.83739622e-06  1.66611251e+00 -1.64312412e-06 
 5.83839622e-06  1.66601022e+00 -1.56422634e-07 
 5.83939622e-06  1.66605644e+00 -1.64618485e-06 
 5.84039622e-06  1.66595579e+00 -1.53887615e-07 
 5.84139622e-06  1.66600040e+00 -1.64907284e-06 
 5.84239622e-06  1.66590132e+00 -1.51491163e-07 
 5.84339622e-06  1.66594437e+00 -1.65180025e-06 
 5.84439622e-06  1.66584683e+00 -1.49229381e-07 
 5.84539622e-06  1.66588836e+00 -1.65437758e-06 
 5.84639622e-06  1.66579229e+00 -1.47097682e-07 
 5.84739622e-06  1.66583237e+00 -1.65681446e-06 
 5.84839622e-06  1.66573773e+00 -1.45091095e-07 
 5.84939622e-06  1.66577639e+00 -1.65911945e-06 
 5.85039622e-06  1.66568314e+00 -1.43204353e-07 
 5.85139622e-06  1.66572043e+00 -1.66130033e-06 
 5.85239622e-06  1.66562852e+00 -1.41432097e-07 
 5.85339622e-06  1.66566448e+00 -1.66336431e-06 
 5.85439622e-06  1.66557387e+00 -1.39768990e-07 
 5.85539622e-06  1.66560855e+00 -1.66531820e-06 
 5.85639622e-06  1.66551919e+00 -1.38209895e-07 
 5.85739622e-06  1.66555263e+00 -1.66716797e-06 
 5.85839622e-06  1.66546449e+00 -1.36749502e-07 
 5.85939622e-06  1.66549672e+00 -1.66891960e-06 
 5.86039622e-06  1.66540977e+00 -1.35382951e-07 
 5.86139622e-06  1.66544083e+00 -1.67057854e-06 
 5.86239622e-06  1.66535502e+00 -1.34105644e-07 
 5.86339622e-06  1.66538494e+00 -1.67214985e-06 
 5.86439622e-06  1.66530025e+00 -1.32912533e-07 
 5.86539622e-06  1.66532906e+00 -1.67363824e-06 
 5.86639622e-06  1.66524546e+00 -1.31799603e-07 
 5.86739622e-06  1.66527320e+00 -1.67504832e-06 
 5.86839622e-06  1.66519064e+00 -1.30762464e-07 
 5.86939622e-06  1.66521734e+00 -1.67638437e-06 
 5.87039622e-06  1.66513581e+00 -1.29797117e-07 
 5.87139622e-06  1.66516149e+00 -1.67765031e-06 
 5.87239622e-06  1.66508095e+00 -1.28899725e-07 
 5.87339622e-06  1.66510564e+00 -1.67885014e-06 
 5.87439622e-06  1.66502608e+00 -1.28066731e-07 
 5.87539622e-06  1.66504981e+00 -1.67998732e-06 
 5.87639622e-06  1.66497118e+00 -1.27294701e-07 
 5.87739622e-06  1.66499398e+00 -1.68106533e-06 
 5.87839622e-06  1.66491627e+00 -1.26580183e-07 
 5.87939622e-06  1.66493815e+00 -1.68208728e-06 
 5.88039622e-06  1.66486134e+00 -1.25920297e-07 
 5.88139622e-06  1.66488233e+00 -1.68305635e-06 
 5.88239622e-06  1.66480639e+00 -1.25311852e-07 
 5.88339622e-06  1.66482651e+00 -1.68397535e-06 
 5.88439622e-06  1.66475143e+00 -1.24752350e-07 
 5.88539622e-06  1.66477070e+00 -1.68484705e-06 
 5.88639622e-06  1.66469645e+00 -1.24238847e-07 
 5.88739622e-06  1.66471489e+00 -1.68567397e-06 
 5.88839622e-06  1.66464145e+00 -1.23769026e-07 
 5.88939622e-06  1.66465909e+00 -1.68645873e-06 
 5.89039622e-06  1.66458644e+00 -1.23340522e-07 
 5.89139622e-06  1.66460328e+00 -1.68720353e-06 
 5.89239622e-06  1.66453141e+00 -1.22950877e-07 
 5.89339622e-06  1.66454748e+00 -1.68791060e-06 
 5.89439622e-06  1.66447637e+00 -1.22598097e-07 
 5.89539622e-06  1.66449168e+00 -1.68858192e-06 
 5.89639622e-06  1.66442131e+00 -1.22280166e-07 
 5.89739622e-06  1.66443588e+00 -1.68921954e-06 
 5.89839622e-06  1.66436624e+00 -1.21995067e-07 
 5.89939622e-06  1.66438009e+00 -1.68982545e-06 
 5.90039622e-06  1.66431115e+00 -1.21741197e-07 
 5.90139622e-06  1.66432429e+00 -1.69040118e-06 
 5.90239622e-06  1.66425605e+00 -1.21516594e-07 
 5.90339622e-06  1.66426849e+00 -1.69094855e-06 
 5.90439622e-06  1.66420094e+00 -1.21319674e-07 
 5.90539622e-06  1.66421270e+00 -1.69146920e-06 
 5.90639622e-06  1.66414581e+00 -1.21148963e-07 
 5.90739622e-06  1.66415690e+00 -1.69196447e-06 
 5.90839622e-06  1.66409067e+00 -1.21003001e-07 
 5.90939622e-06  1.66410111e+00 -1.69243589e-06 
 5.91039622e-06  1.66403551e+00 -1.20880386e-07 
 5.91139622e-06  1.66404531e+00 -1.69288483e-06 
 5.91239622e-06  1.66398034e+00 -1.20779730e-07 
 5.91339622e-06  1.66398951e+00 -1.69331244e-06 
 5.91439622e-06  1.66392516e+00 -1.20699951e-07 
 5.91539622e-06  1.66393371e+00 -1.69371999e-06 
 5.91639622e-06  1.66386997e+00 -1.20639652e-07 
 5.91739622e-06  1.66387791e+00 -1.69410867e-06 
 5.91839622e-06  1.66381477e+00 -1.20597982e-07 
 5.91939622e-06  1.66382211e+00 -1.69447954e-06 
 5.92039622e-06  1.66375955e+00 -1.20573665e-07 
 5.92139622e-06  1.66376631e+00 -1.69483361e-06 
 5.92239622e-06  1.66370432e+00 -1.20565862e-07 
 5.92339622e-06  1.66371050e+00 -1.69517179e-06 
 5.92439622e-06  1.66364908e+00 -1.20573595e-07 
 5.92539622e-06  1.66365469e+00 -1.69549503e-06 
 5.92639622e-06  1.66359383e+00 -1.20595785e-07 
 5.92739622e-06  1.66359889e+00 -1.69580425e-06 
 5.92839622e-06  1.66353857e+00 -1.20631950e-07 
 5.92939622e-06  1.66354307e+00 -1.69610025e-06 
 5.93039622e-06  1.66348329e+00 -1.20681010e-07 
 5.93139622e-06  1.66348726e+00 -1.69638387e-06 
 5.93239622e-06  1.66342801e+00 -1.20742141e-07 
 5.93339622e-06  1.66343144e+00 -1.69665570e-06 
 5.93439622e-06  1.66337271e+00 -1.20814879e-07 
 5.93539622e-06  1.66337562e+00 -1.69691647e-06 
 5.93639622e-06  1.66331740e+00 -1.20898421e-07 
 5.93739622e-06  1.66331979e+00 -1.69716697e-06 
 5.93839622e-06  1.66326208e+00 -1.20992159e-07 
 5.93939622e-06  1.66326397e+00 -1.69740784e-06 
 5.94039622e-06  1.66320675e+00 -1.21095333e-07 
 5.94139622e-06  1.66320814e+00 -1.69763945e-06 
 5.94239622e-06  1.66315141e+00 -1.21207569e-07 
 5.94339622e-06  1.66315230e+00 -1.69786247e-06 
 5.94439622e-06  1.66309605e+00 -1.21328224e-07 
 5.94539622e-06  1.66309646e+00 -1.69807742e-06 
 5.94639622e-06  1.66304069e+00 -1.21456792e-07 
 5.94739622e-06  1.66304062e+00 -1.69828488e-06 
 5.94839622e-06  1.66298532e+00 -1.21592786e-07 
 5.94939622e-06  1.66298478e+00 -1.69848525e-06 
 5.95039622e-06  1.66292993e+00 -1.21735881e-07 
 5.95139622e-06  1.66292893e+00 -1.69867895e-06 
 5.95239622e-06  1.66287454e+00 -1.21885307e-07 
 5.95339622e-06  1.66287307e+00 -1.69886652e-06 
 5.95439622e-06  1.66281914e+00 -1.22040975e-07 
 5.95539622e-06  1.66281721e+00 -1.69904818e-06 
 5.95639622e-06  1.66276372e+00 -1.22202338e-07 
 5.95739622e-06  1.66276135e+00 -1.69922446e-06 
 5.95839622e-06  1.66270830e+00 -1.22369145e-07 
 5.95939622e-06  1.66270548e+00 -1.69939570e-06 
 5.96039622e-06  1.66265286e+00 -1.22540903e-07 
 5.96139622e-06  1.66264961e+00 -1.69956214e-06 
 5.96239622e-06  1.66259741e+00 -1.22717295e-07 
 5.96339622e-06  1.66259374e+00 -1.69972425e-06 
 5.96439622e-06  1.66254196e+00 -1.22898118e-07 
 5.96539622e-06  1.66253786e+00 -1.69988224e-06 
 5.96639622e-06  1.66248649e+00 -1.23083047e-07 
 5.96739622e-06  1.66248197e+00 -1.70003640e-06 
 5.96839622e-06  1.66243102e+00 -1.23271744e-07 
 5.96939622e-06  1.66242608e+00 -1.70018703e-06 
 5.97039622e-06  1.66237553e+00 -1.23464008e-07 
 5.97139622e-06  1.66237019e+00 -1.70033431e-06 
 5.97239622e-06  1.66232003e+00 -1.23659566e-07 
 5.97339622e-06  1.66231429e+00 -1.70047854e-06 
 5.97439622e-06  1.66226453e+00 -1.23858223e-07 
 5.97539622e-06  1.66225838e+00 -1.70062005e-06 
 5.97639622e-06  1.66220901e+00 -1.24059641e-07 
 5.97739622e-06  1.66220247e+00 -1.70075883e-06 
 5.97839622e-06  1.66215349e+00 -1.24263701e-07 
 5.97939622e-06  1.66214655e+00 -1.70089522e-06 
 5.98039622e-06  1.66209795e+00 -1.24470231e-07 
 5.98139622e-06  1.66209063e+00 -1.70102937e-06 
 5.98239622e-06  1.66204241e+00 -1.24678977e-07 
 5.98339622e-06  1.66203471e+00 -1.70116141e-06 
 5.98439622e-06  1.66198685e+00 -1.24889869e-07 
 5.98539622e-06  1.66197877e+00 -1.70129170e-06 
 5.98639622e-06  1.66193129e+00 -1.25102607e-07 
 5.98739622e-06  1.66192284e+00 -1.70142031e-06 
 5.98839622e-06  1.66187571e+00 -1.25317140e-07 
 5.98939622e-06  1.66186689e+00 -1.70154725e-06 
 5.99039622e-06  1.66182013e+00 -1.25533239e-07 
 5.99139622e-06  1.66181095e+00 -1.70167291e-06 
 5.99239622e-06  1.66176453e+00 -1.25750788e-07 
 5.99339622e-06  1.66175499e+00 -1.70179717e-06 
 5.99439622e-06  1.66170893e+00 -1.25969610e-07 
 5.99539622e-06  1.66169903e+00 -1.70192038e-06 
 5.99639622e-06  1.66165332e+00 -1.26189644e-07 
 5.99739622e-06  1.66164307e+00 -1.70204251e-06 
 5.99839622e-06  1.66159769e+00 -1.26410777e-07 
 5.99939622e-06  1.66158709e+00 -1.70216375e-06 
 6.00039622e-06  1.66154206e+00 -1.26632847e-07 
 6.00139622e-06  1.66153112e+00 -1.70228437e-06 
 6.00239622e-06  1.66148642e+00 -1.26855707e-07 
 6.00339622e-06  1.66147513e+00 -1.70240416e-06 
 6.00439622e-06  1.66143077e+00 -1.27079324e-07 
 6.00539622e-06  1.66141914e+00 -1.70252335e-06 
 6.00639622e-06  1.66137511e+00 -1.27303648e-07 
 6.00739622e-06  1.66136315e+00 -1.70264228e-06 
 6.00839622e-06  1.66131944e+00 -1.27528369e-07 
 6.00939622e-06  1.66130715e+00 -1.70276067e-06 
 6.01039622e-06  1.66126376e+00 -1.27753777e-07 
 6.01139622e-06  1.66125114e+00 -1.70287869e-06 
 6.01239622e-06  1.66120807e+00 -1.27979413e-07 
 6.01339622e-06  1.66119513e+00 -1.70299659e-06 
 6.01439622e-06  1.66115237e+00 -1.28205294e-07 
 6.01539622e-06  1.66113911e+00 -1.70311428e-06 
 6.01639622e-06  1.66109666e+00 -1.28431539e-07 
 6.01739622e-06  1.66108308e+00 -1.70323190e-06 
 6.01839622e-06  1.66104094e+00 -1.28657943e-07 
 6.01939622e-06  1.66102705e+00 -1.70334945e-06 
 6.02039622e-06  1.66098521e+00 -1.28884487e-07 
 6.02139622e-06  1.66097101e+00 -1.70346704e-06 
 6.02239622e-06  1.66092947e+00 -1.29111077e-07 
 6.02339622e-06  1.66091496e+00 -1.70358474e-06 
 6.02439622e-06  1.66087373e+00 -1.29337667e-07 
 6.02539622e-06  1.66085891e+00 -1.70370259e-06 
 6.02639622e-06  1.66081797e+00 -1.29564229e-07 
 6.02739622e-06  1.66080285e+00 -1.70382058e-06 
 6.02839622e-06  1.66076220e+00 -1.29790765e-07 
 6.02939622e-06  1.66074679e+00 -1.70393878e-06 
 6.03039622e-06  1.66070643e+00 -1.30017104e-07 
 6.03139622e-06  1.66069072e+00 -1.70405719e-06 
 6.03239622e-06  1.66065064e+00 -1.30243342e-07 
 6.03339622e-06  1.66063464e+00 -1.70417603e-06 
 6.03439622e-06  1.66059485e+00 -1.30469234e-07 
 6.03539622e-06  1.66057856e+00 -1.70429513e-06 
 6.03639622e-06  1.66053904e+00 -1.30695035e-07 
 6.03739622e-06  1.66052247e+00 -1.70441456e-06 
 6.03839622e-06  1.66048323e+00 -1.30920521e-07 
 6.03939622e-06  1.66046637e+00 -1.70453438e-06 
 6.04039622e-06  1.66042741e+00 -1.31145708e-07 
 6.04139622e-06  1.66041027e+00 -1.70465473e-06 
 6.04239622e-06  1.66037157e+00 -1.31370554e-07 
 6.04339622e-06  1.66035415e+00 -1.70477546e-06 
 6.04439622e-06  1.66031573e+00 -1.31595115e-07 
 6.04539622e-06  1.66029804e+00 -1.70489669e-06 
 6.04639622e-06  1.66025988e+00 -1.31819180e-07 
 6.04739622e-06  1.66024191e+00 -1.70501842e-06 
 6.04839622e-06  1.66020402e+00 -1.32043048e-07 
 6.04939622e-06  1.66018578e+00 -1.70514063e-06 
 6.05039622e-06  1.66014815e+00 -1.32266346e-07 
 6.05139622e-06  1.66012964e+00 -1.70526346e-06 
 6.05239622e-06  1.66009227e+00 -1.32489287e-07 
 6.05339622e-06  1.66007350e+00 -1.70538673e-06 
 6.05439622e-06  1.66003638e+00 -1.32711716e-07 
 6.05539622e-06  1.66001735e+00 -1.70551069e-06 
 6.05639622e-06  1.65998048e+00 -1.32933677e-07 
 6.05739622e-06  1.65996119e+00 -1.70563516e-06 
 6.05839622e-06  1.65992457e+00 -1.33155241e-07 
 6.05939622e-06  1.65990502e+00 -1.70576029e-06 
 6.06039622e-06  1.65986865e+00 -1.33376261e-07 
 6.06139622e-06  1.65984885e+00 -1.70588605e-06 
 6.06239622e-06  1.65981273e+00 -1.33596769e-07 
 6.06339622e-06  1.65979267e+00 -1.70601228e-06 
 6.06439622e-06  1.65975679e+00 -1.33816860e-07 
 6.06539622e-06  1.65973648e+00 -1.70613930e-06 
 6.06639622e-06  1.65970084e+00 -1.34036274e-07 
 6.06739622e-06  1.65968029e+00 -1.70626690e-06 
 6.06839622e-06  1.65964489e+00 -1.34255320e-07 
 6.06939622e-06  1.65962409e+00 -1.70639523e-06 
 6.07039622e-06  1.65958892e+00 -1.34473609e-07 
 6.07139622e-06  1.65956788e+00 -1.70652412e-06 
 6.07239622e-06  1.65953295e+00 -1.34691620e-07 
 6.07339622e-06  1.65951166e+00 -1.70665373e-06 
 6.07439622e-06  1.65947696e+00 -1.34908953e-07 
 6.07539622e-06  1.65945544e+00 -1.70678406e-06 
 6.07639622e-06  1.65942097e+00 -1.35125722e-07 
 6.07739622e-06  1.65939921e+00 -1.70691500e-06 
 6.07839622e-06  1.65936497e+00 -1.35341941e-07 
 6.07939622e-06  1.65934297e+00 -1.70704630e-06 
 6.08039622e-06  1.65930895e+00 -1.35557830e-07 
 6.08139622e-06  1.65928673e+00 -1.70717891e-06 
 6.08239622e-06  1.65925293e+00 -1.35772647e-07 
 6.08339622e-06  1.65923048e+00 -1.70731198e-06 
 6.08439622e-06  1.65919690e+00 -1.35987164e-07 
 6.08539622e-06  1.65917422e+00 -1.70744546e-06 
 6.08639622e-06  1.65914086e+00 -1.36201404e-07 
 6.08739622e-06  1.65911795e+00 -1.70758003e-06 
 6.08839622e-06  1.65908481e+00 -1.36414338e-07 
 6.08939622e-06  1.65906168e+00 -1.70771499e-06 
 6.09039622e-06  1.65902875e+00 -1.36627402e-07 
 6.09139622e-06  1.65900540e+00 -1.70785115e-06 
 6.09239622e-06  1.65897268e+00 -1.36839261e-07 
 6.09339622e-06  1.65894911e+00 -1.70798726e-06 
 6.09439622e-06  1.65891660e+00 -1.37051104e-07 
 6.09539622e-06  1.65889281e+00 -1.70812493e-06 
 6.09639622e-06  1.65886051e+00 -1.37261737e-07 
 6.09739622e-06  1.65883651e+00 -1.70826254e-06 
 6.09839622e-06  1.65880441e+00 -1.37472319e-07 
 6.09939622e-06  1.65878020e+00 -1.70840150e-06 
 6.10039622e-06  1.65874830e+00 -1.37681846e-07 
 6.10139622e-06  1.65872388e+00 -1.70854056e-06 
 6.10239622e-06  1.65869219e+00 -1.37891412e-07 
 6.10339622e-06  1.65866756e+00 -1.70868093e-06 
 6.10439622e-06  1.65863606e+00 -1.38099732e-07 
 6.10539622e-06  1.65861122e+00 -1.70882143e-06 
 6.10639622e-06  1.65857992e+00 -1.38307971e-07 
 6.10739622e-06  1.65855488e+00 -1.70896329e-06 
 6.10839622e-06  1.65852378e+00 -1.38515076e-07 
 6.10939622e-06  1.65849853e+00 -1.70910527e-06 
 6.11039622e-06  1.65846762e+00 -1.38722264e-07 
 6.11139622e-06  1.65844218e+00 -1.70924846e-06 
 6.11239622e-06  1.65841146e+00 -1.38928103e-07 
 6.11339622e-06  1.65838581e+00 -1.70939177e-06 
 6.11439622e-06  1.65835528e+00 -1.39134134e-07 
 6.11539622e-06  1.65832944e+00 -1.70953638e-06 
 6.11639622e-06  1.65829910e+00 -1.39338917e-07 
 6.11739622e-06  1.65827306e+00 -1.70968110e-06 
 6.11839622e-06  1.65824290e+00 -1.39543817e-07 
 6.11939622e-06  1.65821667e+00 -1.70982701e-06 
 6.12039622e-06  1.65818670e+00 -1.39747404e-07 
 6.12139622e-06  1.65816028e+00 -1.70997313e-06 
 6.12239622e-06  1.65813049e+00 -1.39951131e-07 
 6.12339622e-06  1.65810388e+00 -1.71012047e-06 
 6.12439622e-06  1.65807427e+00 -1.40153591e-07 
 6.12539622e-06  1.65804747e+00 -1.71026792e-06 
 6.12639622e-06  1.65801803e+00 -1.40356175e-07 
 6.12739622e-06  1.65799105e+00 -1.71041677e-06 
 6.12839622e-06  1.65796179e+00 -1.40557643e-07 
 6.12939622e-06  1.65793462e+00 -1.71056562e-06 
 6.13039622e-06  1.65790554e+00 -1.40758975e-07 
 6.13139622e-06  1.65787819e+00 -1.71071570e-06 
 6.13239622e-06  1.65784928e+00 -1.40959336e-07 
 6.13339622e-06  1.65782175e+00 -1.71086587e-06 
 6.13439622e-06  1.65779301e+00 -1.41159650e-07 
 6.13539622e-06  1.65776530e+00 -1.71101694e-06 
 6.13639622e-06  1.65773673e+00 -1.41359165e-07 
 6.13739622e-06  1.65770884e+00 -1.71116909e-06 
 6.13839622e-06  1.65768044e+00 -1.41557877e-07 
 6.13939622e-06  1.65765237e+00 -1.71132129e-06 
 6.14039622e-06  1.65762414e+00 -1.41756537e-07 
 6.14139622e-06  1.65759590e+00 -1.71147432e-06 
 6.14239622e-06  1.65756783e+00 -1.41954494e-07 
 6.14339622e-06  1.65753942e+00 -1.71162805e-06 
 6.14439622e-06  1.65751152e+00 -1.42151835e-07 
 6.14539622e-06  1.65748293e+00 -1.71178245e-06 
 6.14639622e-06  1.65745519e+00 -1.42348702e-07 
 6.14739622e-06  1.65742643e+00 -1.71193747e-06 
 6.14839622e-06  1.65739885e+00 -1.42545088e-07 
 6.14939622e-06  1.65736993e+00 -1.71209317e-06 
 6.15039622e-06  1.65734250e+00 -1.42740919e-07 
 6.15139622e-06  1.65731341e+00 -1.71224945e-06 
 6.15239622e-06  1.65728615e+00 -1.42936248e-07 
 6.15339622e-06  1.65725689e+00 -1.71240646e-06 
 6.15439622e-06  1.65722978e+00 -1.43131110e-07 
 6.15539622e-06  1.65720036e+00 -1.71256393e-06 
 6.15639622e-06  1.65717341e+00 -1.43325392e-07 
 6.15739622e-06  1.65714382e+00 -1.71272222e-06 
 6.15839622e-06  1.65711702e+00 -1.43519298e-07 
 6.15939622e-06  1.65708728e+00 -1.71288089e-06 
 6.16039622e-06  1.65706062e+00 -1.43712569e-07 
 6.16139622e-06  1.65703072e+00 -1.71304032e-06 
 6.16239622e-06  1.65700422e+00 -1.43905449e-07 
 6.16339622e-06  1.65697416e+00 -1.71320031e-06 
 6.16439622e-06  1.65694781e+00 -1.44097864e-07 
 6.16539622e-06  1.65691759e+00 -1.71336087e-06 
 6.16639622e-06  1.65689138e+00 -1.44289767e-07 
 6.16739622e-06  1.65686101e+00 -1.71352205e-06 
 6.16839622e-06  1.65683495e+00 -1.44481195e-07 
 6.16939622e-06  1.65680443e+00 -1.71368377e-06 
 6.17039622e-06  1.65677850e+00 -1.44672238e-07 
 6.17139622e-06  1.65674783e+00 -1.71384620e-06 
 6.17239622e-06  1.65672205e+00 -1.44862805e-07 
 6.17339622e-06  1.65669123e+00 -1.71400905e-06 
 6.17439622e-06  1.65666559e+00 -1.45052984e-07 
 6.17539622e-06  1.65663462e+00 -1.71417254e-06 
 6.17639622e-06  1.65660912e+00 -1.45242618e-07 
 6.17739622e-06  1.65657800e+00 -1.71433669e-06 
 6.17839622e-06  1.65655263e+00 -1.45431878e-07 
 6.17939622e-06  1.65652137e+00 -1.71450117e-06 
 6.18039622e-06  1.65649614e+00 -1.45620667e-07 
 6.18139622e-06  1.65646473e+00 -1.71466639e-06 
 6.18239622e-06  1.65643964e+00 -1.45809035e-07 
 6.18339622e-06  1.65640809e+00 -1.71483206e-06 
 6.18439622e-06  1.65638313e+00 -1.45997078e-07 
 6.18539622e-06  1.65635144e+00 -1.71499834e-06 
 6.18639622e-06  1.65632661e+00 -1.46184541e-07 
 6.18739622e-06  1.65629477e+00 -1.71516516e-06 
 6.18839622e-06  1.65627008e+00 -1.46371672e-07 
 6.18939622e-06  1.65623810e+00 -1.71533256e-06 
 6.19039622e-06  1.65621354e+00 -1.46558293e-07 
 6.19139622e-06  1.65618143e+00 -1.71550040e-06 
 6.19239622e-06  1.65615699e+00 -1.46744610e-07 
 6.19339622e-06  1.65612474e+00 -1.71566862e-06 
 6.19439622e-06  1.65610043e+00 -1.46930439e-07 
 6.19539622e-06  1.65606805e+00 -1.71583757e-06 
 6.19639622e-06  1.65604386e+00 -1.47116001e-07 
 6.19739622e-06  1.65601134e+00 -1.71600705e-06 
 6.19839622e-06  1.65598728e+00 -1.47301181e-07 
 6.19939622e-06  1.65595463e+00 -1.71617698e-06 
 6.20039622e-06  1.65593069e+00 -1.47485937e-07 
 6.20139622e-06  1.65589791e+00 -1.71634738e-06 
 6.20239622e-06  1.65587409e+00 -1.47670318e-07 
 6.20339622e-06  1.65584118e+00 -1.71651847e-06 
 6.20439622e-06  1.65581749e+00 -1.47854370e-07 
 6.20539622e-06  1.65578444e+00 -1.71668979e-06 
 6.20639622e-06  1.65576087e+00 -1.48037876e-07 
 6.20739622e-06  1.65572770e+00 -1.71686181e-06 
 6.20839622e-06  1.65570424e+00 -1.48221181e-07 
 6.20939622e-06  1.65567094e+00 -1.71703429e-06 
 6.21039622e-06  1.65564760e+00 -1.48404079e-07 
 6.21139622e-06  1.65561418e+00 -1.71720717e-06 
 6.21239622e-06  1.65559096e+00 -1.48586656e-07 
 6.21339622e-06  1.65555741e+00 -1.71738051e-06 
 6.21439622e-06  1.65553430e+00 -1.48768921e-07 
 6.21539622e-06  1.65550063e+00 -1.71755441e-06 
 6.21639622e-06  1.65547763e+00 -1.48950777e-07 
 6.21739622e-06  1.65544384e+00 -1.71772871e-06 
 6.21839622e-06  1.65542096e+00 -1.49132325e-07 
 6.21939622e-06  1.65538705e+00 -1.71790355e-06 
 6.22039622e-06  1.65536427e+00 -1.49313450e-07 
 6.22139622e-06  1.65533024e+00 -1.71807881e-06 
 6.22239622e-06  1.65530758e+00 -1.49494265e-07 
 6.22339622e-06  1.65527343e+00 -1.71825458e-06 
 6.22439622e-06  1.65525087e+00 -1.49674781e-07 
 6.22539622e-06  1.65521660e+00 -1.71843079e-06 
 6.22639622e-06  1.65519416e+00 -1.49855087e-07 
 6.22739622e-06  1.65515977e+00 -1.71860730e-06 
 6.22839622e-06  1.65513743e+00 -1.50035040e-07 
 6.22939622e-06  1.65510293e+00 -1.71878447e-06 
 6.23039622e-06  1.65508070e+00 -1.50214663e-07 
 6.23139622e-06  1.65504608e+00 -1.71896189e-06 
 6.23239622e-06  1.65502395e+00 -1.50393865e-07 
 6.23339622e-06  1.65498922e+00 -1.71913980e-06 
 6.23439622e-06  1.65496720e+00 -1.50572906e-07 
 6.23539622e-06  1.65493236e+00 -1.71931824e-06 
 6.23639622e-06  1.65491043e+00 -1.50751610e-07 
 6.23739622e-06  1.65487548e+00 -1.71949708e-06 
 6.23839622e-06  1.65485366e+00 -1.50930014e-07 
 6.23939622e-06  1.65481860e+00 -1.71967623e-06 
 6.24039622e-06  1.65479687e+00 -1.51108103e-07 
 6.24139622e-06  1.65476171e+00 -1.71985588e-06 
 6.24239622e-06  1.65474008e+00 -1.51285904e-07 
 6.24339622e-06  1.65470480e+00 -1.72003590e-06 
 6.24439622e-06  1.65468328e+00 -1.51463549e-07 
 6.24539622e-06  1.65464789e+00 -1.72021622e-06 
 6.24639622e-06  1.65462646e+00 -1.51640717e-07 
 6.24739622e-06  1.65459098e+00 -1.72039716e-06 
 6.24839622e-06  1.65456964e+00 -1.51817747e-07 
