time,v(vpre)
0.00000000e+00,1.68709730e+00
1.00000000e-11,1.68709729e+00
2.00000000e-11,1.68709727e+00
4.00000000e-11,1.68709726e+00
8.00000000e-11,1.68709724e+00
1.60000000e-10,1.68709723e+00
3.20000000e-10,1.68709722e+00
6.40000000e-10,1.68709722e+00
1.28000000e-09,1.68709721e+00
2.28000000e-09,1.68709719e+00
3.28000000e-09,1.68709717e+00
4.28000000e-09,1.68709714e+00
5.28000000e-09,1.68709711e+00
6.28000000e-09,1.68709707e+00
7.28000000e-09,1.68709703e+00
8.28000000e-09,1.68709697e+00
9.28000000e-09,1.68709690e+00
1.02800000e-08,1.68709682e+00
1.12800000e-08,1.68709673e+00
1.22800000e-08,1.68709661e+00
1.32800000e-08,1.68709646e+00
1.42800000e-08,1.68709629e+00
1.52800000e-08,1.68709608e+00
1.62800000e-08,1.68709583e+00
1.72800000e-08,1.68709552e+00
1.82800000e-08,1.68709515e+00
1.92800000e-08,1.68709470e+00
2.02800000e-08,1.68709415e+00
2.12800000e-08,1.68709349e+00
2.22800000e-08,1.68709269e+00
2.32800000e-08,1.68709173e+00
2.42800000e-08,1.68709055e+00
2.52800000e-08,1.68708913e+00
2.62800000e-08,1.68708741e+00
2.72800000e-08,1.68708532e+00
2.82800000e-08,1.68708280e+00
2.92800000e-08,1.68707973e+00
3.02800000e-08,1.68707603e+00
3.12800000e-08,1.68707153e+00
3.22800000e-08,1.68706609e+00
3.32800000e-08,1.68705949e+00
3.42800000e-08,1.68705150e+00
3.52800000e-08,1.68704181e+00
3.62800000e-08,1.68703008e+00
3.72800000e-08,1.68701586e+00
3.82800000e-08,1.68699862e+00
3.92800000e-08,1.68697773e+00
4.02800000e-08,1.68695240e+00
4.12800000e-08,1.68692170e+00
4.22800000e-08,1.68688448e+00
4.32800000e-08,1.68683933e+00
4.42800000e-08,1.68678457e+00
4.52800000e-08,1.68671812e+00
4.62800000e-08,1.68663746e+00
4.72800000e-08,1.68653952e+00
4.82800000e-08,1.68642053e+00
4.92800000e-08,1.68627588e+00
5.02800000e-08,1.68609990e+00
5.12800000e-08,1.68588561e+00
5.22800000e-08,1.68562438e+00
5.32800000e-08,1.68530549e+00
5.42800000e-08,1.68491556e+00
5.52800000e-08,1.68443779e+00
5.62800000e-08,1.68385090e+00
5.72800000e-08,1.68312771e+00
5.82800000e-08,1.68223307e+00
5.92800000e-08,1.68112093e+00
6.02800000e-08,1.67972987e+00
6.12800000e-08,1.67797625e+00
6.22800000e-08,1.67574314e+00
6.32800000e-08,1.67286163e+00
6.42800000e-08,1.66907722e+00
6.52800000e-08,1.66398516e+00
6.62800000e-08,1.65689381e+00
6.72800000e-08,1.64650052e+00
6.82800000e-08,1.62979236e+00
6.92800000e-08,1.59934051e+00
7.02800000e-08,1.53404946e+00
7.12800000e-08,1.37119989e+00
7.22800000e-08,8.40600313e-01
7.32800000e-08,4.61081022e-01
7.42800000e-08,5.44917560e-01
7.52800000e-08,5.61489715e-01
7.62800000e-08,5.50443409e-01
7.72800000e-08,5.37215974e-01
7.82800000e-08,5.26684662e-01
7.92800000e-08,5.18449295e-01
8.02800000e-08,5.11658304e-01
8.12800000e-08,5.05995241e-01
8.22800000e-08,5.01040606e-01
8.32800000e-08,4.96747765e-01
8.42800000e-08,4.92854458e-01
8.52800000e-08,4.89407655e-01
8.62800000e-08,4.86205495e-01
8.72800000e-08,4.83333222e-01
8.82800000e-08,4.80616945e-01
8.92800000e-08,4.78162301e-01
9.02800000e-08,4.75808162e-01
9.12800000e-08,4.73668248e-01
9.22800000e-08,4.71592041e-01
9.32800000e-08,4.69699018e-01
9.42800000e-08,4.67844001e-01
9.52800000e-08,4.66149965e-01
9.62800000e-08,4.64475298e-01
9.72800000e-08,4.62945164e-01
9.82800000e-08,4.61420474e-01
9.92800000e-08,4.60027779e-01
1.00280000e-07,4.58629868e-01
1.01280000e-07,4.57354166e-01
1.02280000e-07,4.56064912e-01
1.03280000e-07,4.54890075e-01
1.04280000e-07,4.53695053e-01
1.05280000e-07,4.52608134e-01
1.06280000e-07,4.51495673e-01
1.07280000e-07,4.50486118e-01
1.08280000e-07,4.49446639e-01
1.09280000e-07,4.48505733e-01
1.10280000e-07,4.47531276e-01
1.11280000e-07,4.46651736e-01
1.12280000e-07,4.45735612e-01
1.13280000e-07,4.44911284e-01
1.14280000e-07,4.44047817e-01
1.15280000e-07,4.43273459e-01
1.16280000e-07,4.42457789e-01
1.17280000e-07,4.41728893e-01
1.18280000e-07,4.40956825e-01
1.19280000e-07,4.40269485e-01
1.20280000e-07,4.39537373e-01
1.21280000e-07,4.38888183e-01
1.22280000e-07,4.38192833e-01
1.23280000e-07,4.37578802e-01
1.24280000e-07,4.36917404e-01
1.25280000e-07,4.36335890e-01
1.26280000e-07,4.35705954e-01
1.27280000e-07,4.35154611e-01
1.28280000e-07,4.34553920e-01
1.29280000e-07,4.34030661e-01
1.30280000e-07,4.33457232e-01
1.31280000e-07,4.32960191e-01
1.32280000e-07,4.32412241e-01
1.33280000e-07,4.31939723e-01
1.34280000e-07,4.31415644e-01
1.35280000e-07,4.30966122e-01
1.36280000e-07,4.30464455e-01
1.37280000e-07,4.30036539e-01
1.38280000e-07,4.29555961e-01
1.39280000e-07,4.29148385e-01
1.40280000e-07,4.28687686e-01
1.41280000e-07,4.28299296e-01
1.42280000e-07,4.27857367e-01
1.43280000e-07,4.27487103e-01
1.44280000e-07,4.27062930e-01
1.45280000e-07,4.26709817e-01
1.46280000e-07,4.26302463e-01
1.47280000e-07,4.25965603e-01
1.48280000e-07,4.25574203e-01
1.49280000e-07,4.25252767e-01
1.50280000e-07,4.24876522e-01
1.51280000e-07,4.24569738e-01
1.52280000e-07,4.24207906e-01
1.53280000e-07,4.23915060e-01
1.54280000e-07,4.23566950e-01
1.55280000e-07,4.23287378e-01
1.56280000e-07,4.22952347e-01
1.57280000e-07,4.22685427e-01
1.58280000e-07,4.22362873e-01
1.59280000e-07,4.22108025e-01
1.60280000e-07,4.21797387e-01
1.61280000e-07,4.21554068e-01
1.62280000e-07,4.21254819e-01
1.63280000e-07,4.21022519e-01
1.64280000e-07,4.20734163e-01
1.65280000e-07,4.20512404e-01
1.66280000e-07,4.20234477e-01
1.67280000e-07,4.20022807e-01
1.68280000e-07,4.19754871e-01
1.69280000e-07,4.19552866e-01
1.70280000e-07,4.19294507e-01
1.71280000e-07,4.19101766e-01
1.72280000e-07,4.18852593e-01
1.73280000e-07,4.18668738e-01
1.74280000e-07,4.18428382e-01
1.75280000e-07,4.18253054e-01
1.76280000e-07,4.18021166e-01
1.77280000e-07,4.17854025e-01
1.78280000e-07,4.17630273e-01
1.79280000e-07,4.17470998e-01
1.80280000e-07,4.17255068e-01
1.81280000e-07,4.17103352e-01
1.82280000e-07,4.16894945e-01
1.83280000e-07,4.16750498e-01
