time,v(vpre)
0.00000000e+00,1.29565697e+00
1.00000000e-11,1.29565701e+00
2.00000000e-11,1.29565705e+00
4.00000000e-11,1.29565711e+00
8.00000000e-11,1.29565717e+00
1.60000000e-10,1.29565713e+00
3.20000000e-10,1.29565683e+00
6.40000000e-10,1.29565586e+00
1.28000000e-09,1.29565174e+00
2.28000000e-09,1.29562350e+00
3.28000000e-09,1.29547846e+00
4.28000000e-09,1.29473262e+00
5.28000000e-09,1.29087449e+00
6.28000000e-09,1.26960246e+00
7.28000000e-09,8.69746456e-01
8.28000000e-09,4.69111172e-01
9.28000000e-09,5.66132132e-01
1.02800000e-08,5.79703949e-01
1.12800000e-08,5.63657873e-01
1.22800000e-08,5.47230660e-01
1.32800000e-08,5.33823465e-01
1.42800000e-08,5.24463567e-01
1.52800000e-08,5.16232113e-01
1.62800000e-08,5.10245831e-01
1.72800000e-08,5.04366658e-01
1.82800000e-08,5.00049398e-01
1.92800000e-08,4.95457821e-01
2.02800000e-08,4.92122341e-01
2.12800000e-08,4.88342499e-01
2.22800000e-08,4.85652274e-01
2.32800000e-08,4.82432172e-01
2.42800000e-08,4.80197923e-01
2.52800000e-08,4.77388093e-01
2.62800000e-08,4.75492922e-01
2.72800000e-08,4.72997444e-01
2.82800000e-08,4.71364159e-01
2.92800000e-08,4.69117803e-01
3.02800000e-08,4.67692797e-01
3.12800000e-08,4.65649184e-01
3.22800000e-08,4.64393733e-01
3.32800000e-08,4.62518698e-01
3.42800000e-08,4.61403931e-01
3.52800000e-08,4.59671569e-01
3.62800000e-08,4.58675391e-01
3.72800000e-08,4.57065584e-01
3.82800000e-08,4.56170713e-01
3.92800000e-08,4.54667513e-01
4.02800000e-08,4.53860178e-01
4.12800000e-08,4.52450723e-01
4.22800000e-08,4.51719770e-01
4.32800000e-08,4.50393526e-01
4.42800000e-08,4.49729795e-01
4.52800000e-08,4.48478020e-01
4.62800000e-08,4.47873895e-01
4.72800000e-08,4.46689246e-01
4.82800000e-08,4.46138324e-01
4.92800000e-08,4.45014569e-01
5.02800000e-08,4.44511413e-01
5.12800000e-08,4.43443210e-01
5.22800000e-08,4.42983163e-01
5.32800000e-08,4.41965895e-01
5.42800000e-08,4.41544936e-01
5.52800000e-08,4.40574581e-01
5.62800000e-08,4.40189210e-01
5.72800000e-08,4.39262239e-01
5.82800000e-08,4.38909390e-01
5.92800000e-08,4.38022685e-01
6.02800000e-08,4.37699658e-01
6.12800000e-08,4.36850448e-01
6.22800000e-08,4.36554848e-01
6.32800000e-08,4.35740656e-01
6.42800000e-08,4.35470349e-01
6.52800000e-08,4.34688951e-01
6.62800000e-08,4.34442026e-01
6.72800000e-08,4.33691414e-01
6.82800000e-08,4.33466152e-01
6.92800000e-08,4.32744505e-01
7.02800000e-08,4.32539352e-01
7.12800000e-08,4.31845012e-01
7.22800000e-08,4.31658561e-01
7.32800000e-08,4.30990012e-01
7.42800000e-08,4.30820980e-01
7.52800000e-08,4.30176833e-01
7.62800000e-08,4.30024049e-01
7.72800000e-08,4.29403025e-01
7.82800000e-08,4.29265416e-01
7.92800000e-08,4.28698614e-01
8.02800000e-08,4.28607001e-01
8.12800000e-08,4.28058958e-01
8.22800000e-08,4.27978687e-01
8.32800000e-08,4.27448536e-01
8.42800000e-08,4.27378840e-01
8.52800000e-08,4.26865753e-01
8.62800000e-08,4.26805965e-01
8.72800000e-08,4.26309172e-01
8.82800000e-08,4.26258671e-01
8.92800000e-08,4.25777449e-01
9.02800000e-08,4.25735658e-01
9.12800000e-08,4.25269327e-01
9.22800000e-08,4.25265605e-01
9.32800000e-08,4.24842302e-01
9.42800000e-08,4.24844390e-01
9.52800000e-08,4.24432921e-01
9.62800000e-08,4.24440486e-01
9.72800000e-08,4.24040414e-01
9.82800000e-08,4.24053110e-01
9.92800000e-08,4.23663995e-01
1.00280000e-07,4.23681497e-01
1.01280000e-07,4.23302921e-01
1.02280000e-07,4.23324924e-01
1.03280000e-07,4.22956490e-01
1.04280000e-07,4.22982708e-01
1.05280000e-07,4.22624040e-01
1.06280000e-07,4.22654202e-01
1.07280000e-07,4.22304944e-01
1.08280000e-07,4.22338797e-01
1.09280000e-07,4.21998609e-01
1.10280000e-07,4.22035914e-01
1.11280000e-07,4.21704471e-01
1.12280000e-07,4.21745002e-01
1.13280000e-07,4.21421998e-01
1.14280000e-07,4.21465543e-01
1.15280000e-07,4.21150683e-01
1.16280000e-07,4.21197044e-01
1.17280000e-07,4.20890048e-01
1.18280000e-07,4.20939034e-01
