 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.13677998e-05  1.17520939e+00 -2.76780863e-06 
 2.13687998e-05  1.17505386e+00 -1.29987195e-06 
 2.13697998e-05  1.17517785e+00 -3.16571396e-06 
 2.13707998e-05  1.17502162e+00 -1.75340965e-06 
 2.13717998e-05  1.17513044e+00 -3.55437588e-06 
 2.13727998e-05  1.17497302e+00 -2.16829629e-06 
 2.13737998e-05  1.17506888e+00 -3.91346044e-06 
 2.13747998e-05  1.17491034e+00 -2.53340529e-06 
 2.13757998e-05  1.17499524e+00 -4.23115214e-06 
 2.13767998e-05  1.17483596e+00 -2.84325374e-06 
 2.13777998e-05  1.17491164e+00 -4.50151272e-06 
 2.13787998e-05  1.17475210e+00 -3.09753456e-06 
 2.13797998e-05  1.17482002e+00 -4.72436800e-06 
 2.13807998e-05  1.17466074e+00 -3.30036960e-06 
 2.13817998e-05  1.17472210e+00 -4.90367873e-06 
 2.13827998e-05  1.17456354e+00 -3.45847834e-06 
 2.13837998e-05  1.17461931e+00 -5.04550176e-06 
 2.13847998e-05  1.17446186e+00 -3.57945780e-06 
 2.13857998e-05  1.17451280e+00 -5.15642962e-06 
 2.13867998e-05  1.17435678e+00 -3.67063689e-06 
 2.13877998e-05  1.17440350e+00 -5.24266085e-06 
 2.13887998e-05  1.17424912e+00 -3.73848257e-06 
 2.13897998e-05  1.17429210e+00 -5.30956579e-06 
 2.13907998e-05  1.17413952e+00 -3.78839058e-06 
 2.13917998e-05  1.17417915e+00 -5.36156782e-06 
 2.13927998e-05  1.17402848e+00 -3.82469937e-06 
 2.13937998e-05  1.17406505e+00 -5.40219140e-06 
 2.13947998e-05  1.17391634e+00 -3.85080954e-06 
 2.13957998e-05  1.17395010e+00 -5.43418218e-06 
 2.13967998e-05  1.17380339e+00 -3.86933979e-06 
 2.13977998e-05  1.17383454e+00 -5.45964645e-06 
 2.13987998e-05  1.17368982e+00 -3.88228075e-06 
 2.13997998e-05  1.17371854e+00 -5.48018336e-06 
 2.14007998e-05  1.17357578e+00 -3.89113135e-06 
 2.14017998e-05  1.17360221e+00 -5.49699769e-06 
 2.14027998e-05  1.17346139e+00 -3.89701218e-06 
 2.14037998e-05  1.17348566e+00 -5.51099208e-06 
 2.14047998e-05  1.17334673e+00 -3.90075654e-06 
 2.14057998e-05  1.17336894e+00 -5.52284126e-06 
 2.14067998e-05  1.17323185e+00 -3.90298116e-06 
 2.14077998e-05  1.17325210e+00 -5.53304866e-06 
 2.14087998e-05  1.17311680e+00 -3.90414093e-06 
 2.14097998e-05  1.17313519e+00 -5.54198943e-06 
 2.14107998e-05  1.17300163e+00 -3.90456965e-06 
 2.14117998e-05  1.17301823e+00 -5.54994341e-06 
 2.14127998e-05  1.17288634e+00 -3.90451188e-06 
 2.14137998e-05  1.17290124e+00 -5.55711946e-06 
 2.14147998e-05  1.17277097e+00 -3.90414561e-06 
 2.14157998e-05  1.17278423e+00 -5.56367443e-06 
 2.14167998e-05  1.17265552e+00 -3.90359946e-06 
 2.14177998e-05  1.17266721e+00 -5.56972571e-06 
 2.14187998e-05  1.17254000e+00 -3.90296642e-06 
 2.14197998e-05  1.17255019e+00 -5.57536229e-06 
 2.14207998e-05  1.17242444e+00 -3.90231282e-06 
 2.14217998e-05  1.17243317e+00 -5.58065193e-06 
 2.14227998e-05  1.17230882e+00 -3.90168507e-06 
 2.14237998e-05  1.17231616e+00 -5.58564663e-06 
 2.14247998e-05  1.17219316e+00 -3.90111550e-06 
 2.14257998e-05  1.17219916e+00 -5.59038633e-06 
 2.14267998e-05  1.17207745e+00 -3.90062601e-06 
 2.14277998e-05  1.17208217e+00 -5.59490270e-06 
 2.14287998e-05  1.17196172e+00 -3.90023078e-06 
 2.14297998e-05  1.17196519e+00 -5.59922071e-06 
 2.14307998e-05  1.17184594e+00 -3.89993833e-06 
 2.14317998e-05  1.17184822e+00 -5.60336065e-06 
 2.14327998e-05  1.17173014e+00 -3.89975338e-06 
 2.14337998e-05  1.17173126e+00 -5.60733898e-06 
 2.14347998e-05  1.17161430e+00 -3.89967783e-06 
 2.14357998e-05  1.17161431e+00 -5.61116931e-06 
 2.14367998e-05  1.17149843e+00 -3.89971157e-06 
 2.14377998e-05  1.17149737e+00 -5.61486349e-06 
 2.14387998e-05  1.17138254e+00 -3.89985250e-06 
 2.14397998e-05  1.17138044e+00 -5.61843149e-06 
 2.14407998e-05  1.17126662e+00 -3.90009829e-06 
 2.14417998e-05  1.17126352e+00 -5.62188200e-06 
 2.14427998e-05  1.17115068e+00 -3.90044565e-06 
 2.14437998e-05  1.17114660e+00 -5.62522276e-06 
 2.14447998e-05  1.17103471e+00 -3.90089082e-06 
 2.14457998e-05  1.17102970e+00 -5.62846081e-06 
 2.14467998e-05  1.17091872e+00 -3.90142993e-06 
 2.14477998e-05  1.17091280e+00 -5.63160229e-06 
 2.14487998e-05  1.17080270e+00 -3.90205887e-06 
 2.14497998e-05  1.17079591e+00 -5.63465293e-06 
 2.14507998e-05  1.17068667e+00 -3.90277373e-06 
 2.14517998e-05  1.17067902e+00 -5.63761817e-06 
 2.14527998e-05  1.17057061e+00 -3.90357019e-06 
 2.14537998e-05  1.17056214e+00 -5.64050269e-06 
 2.14547998e-05  1.17045453e+00 -3.90444472e-06 
 2.14557998e-05  1.17044526e+00 -5.64331132e-06 
 2.14567998e-05  1.17033843e+00 -3.90539324e-06 
 2.14577998e-05  1.17032839e+00 -5.64604789e-06 
 2.14587998e-05  1.17022231e+00 -3.90641198e-06 
 2.14597998e-05  1.17021153e+00 -5.64871694e-06 
 2.14607998e-05  1.17010618e+00 -3.90749765e-06 
 2.14617998e-05  1.17009466e+00 -5.65132174e-06 
 2.14627998e-05  1.16999002e+00 -3.90864656e-06 
 2.14637998e-05  1.16997780e+00 -5.65386608e-06 
 2.14647998e-05  1.16987385e+00 -3.90985564e-06 
 2.14657998e-05  1.16986094e+00 -5.65635335e-06 
 2.14667998e-05  1.16975766e+00 -3.91112170e-06 
 2.14677998e-05  1.16974408e+00 -5.65878630e-06 
 2.14687998e-05  1.16964145e+00 -3.91244191e-06 
 2.14697998e-05  1.16962722e+00 -5.66116837e-06 
 2.14707998e-05  1.16952523e+00 -3.91381316e-06 
 2.14717998e-05  1.16951037e+00 -5.66350217e-06 
 2.14727998e-05  1.16940899e+00 -3.91523299e-06 
 2.14737998e-05  1.16939351e+00 -5.66579020e-06 
 2.14747998e-05  1.16929273e+00 -3.91669877e-06 
 2.14757998e-05  1.16927666e+00 -5.66803527e-06 
 2.14767998e-05  1.16917646e+00 -3.91820811e-06 
 2.14777998e-05  1.16915980e+00 -5.67023946e-06 
 2.14787998e-05  1.16906018e+00 -3.91975876e-06 
 2.14797998e-05  1.16904295e+00 -5.67240522e-06 
 2.14807998e-05  1.16894388e+00 -3.92134841e-06 
 2.14817998e-05  1.16892609e+00 -5.67453459e-06 
 2.14827998e-05  1.16882756e+00 -3.92297525e-06 
 2.14837998e-05  1.16880924e+00 -5.67662969e-06 
 2.14847998e-05  1.16871123e+00 -3.92463713e-06 
 2.14857998e-05  1.16869238e+00 -5.67869237e-06 
 2.14867998e-05  1.16859489e+00 -3.92633208e-06 
 2.14877998e-05  1.16857552e+00 -5.68072437e-06 
 2.14887998e-05  1.16847853e+00 -3.92805854e-06 
 2.14897998e-05  1.16845866e+00 -5.68272752e-06 
 2.14907998e-05  1.16836216e+00 -3.92981478e-06 
 2.14917998e-05  1.16834180e+00 -5.68470331e-06 
 2.14927998e-05  1.16824578e+00 -3.93159921e-06 
 2.14937998e-05  1.16822493e+00 -5.68665349e-06 
 2.14947998e-05  1.16812938e+00 -3.93341026e-06 
 2.14957998e-05  1.16810806e+00 -5.68857936e-06 
 2.14967998e-05  1.16801297e+00 -3.93524687e-06 
 2.14977998e-05  1.16799119e+00 -5.69048238e-06 
 2.14987998e-05  1.16789655e+00 -3.93710718e-06 
 2.14997998e-05  1.16787432e+00 -5.69236376e-06 
 2.15007998e-05  1.16778012e+00 -3.93899021e-06 
 2.15017998e-05  1.16775744e+00 -5.69422484e-06 
 2.15027998e-05  1.16766367e+00 -3.94089472e-06 
 2.15037998e-05  1.16764057e+00 -5.69606669e-06 
 2.15047998e-05  1.16754721e+00 -3.94281951e-06 
 2.15057998e-05  1.16752368e+00 -5.69789058e-06 
 2.15067998e-05  1.16743074e+00 -3.94476361e-06 
 2.15077998e-05  1.16740680e+00 -5.69969742e-06 
 2.15087998e-05  1.16731426e+00 -3.94672590e-06 
 2.15097998e-05  1.16728991e+00 -5.70148830e-06 
 2.15107998e-05  1.16719777e+00 -3.94870537e-06 
 2.15117998e-05  1.16717301e+00 -5.70326409e-06 
 2.15127998e-05  1.16708127e+00 -3.95070115e-06 
 2.15137998e-05  1.16705612e+00 -5.70502572e-06 
 2.15147998e-05  1.16696475e+00 -3.95271246e-06 
 2.15157998e-05  1.16693922e+00 -5.70677417e-06 
 2.15167998e-05  1.16684822e+00 -3.95473836e-06 
 2.15177998e-05  1.16682231e+00 -5.70850996e-06 
 2.15187998e-05  1.16673169e+00 -3.95677804e-06 
 2.15197998e-05  1.16670540e+00 -5.71023405e-06 
 2.15207998e-05  1.16661514e+00 -3.95883086e-06 
 2.15217998e-05  1.16658849e+00 -5.71194721e-06 
 2.15227998e-05  1.16649858e+00 -3.96089604e-06 
 2.15237998e-05  1.16647157e+00 -5.71364988e-06 
 2.15247998e-05  1.16638201e+00 -3.96297307e-06 
 2.15257998e-05  1.16635465e+00 -5.71534287e-06 
 2.15267998e-05  1.16626543e+00 -3.96506108e-06 
 2.15277998e-05  1.16623772e+00 -5.71702689e-06 
 2.15287998e-05  1.16614884e+00 -3.96715968e-06 
 2.15297998e-05  1.16612079e+00 -5.71870236e-06 
 2.15307998e-05  1.16603224e+00 -3.96926818e-06 
 2.15317998e-05  1.16600385e+00 -5.72036991e-06 
 2.15327998e-05  1.16591563e+00 -3.97138601e-06 
 2.15337998e-05  1.16588691e+00 -5.72202992e-06 
 2.15347998e-05  1.16579901e+00 -3.97351294e-06 
 2.15357998e-05  1.16576996e+00 -5.72368300e-06 
 2.15367998e-05  1.16568237e+00 -3.97564813e-06 
 2.15377998e-05  1.16565301e+00 -5.72532970e-06 
 2.15387998e-05  1.16556573e+00 -3.97779133e-06 
 2.15397998e-05  1.16553605e+00 -5.72697031e-06 
 2.15407998e-05  1.16544908e+00 -3.97994209e-06 
 2.15417998e-05  1.16541909e+00 -5.72860530e-06 
 2.15427998e-05  1.16533242e+00 -3.98210002e-06 
 2.15437998e-05  1.16530212e+00 -5.73023506e-06 
 2.15447998e-05  1.16521575e+00 -3.98426473e-06 
 2.15457998e-05  1.16518514e+00 -5.73185998e-06 
 2.15467998e-05  1.16509907e+00 -3.98643588e-06 
 2.15477998e-05  1.16506817e+00 -5.73348044e-06 
 2.15487998e-05  1.16498238e+00 -3.98861295e-06 
 2.15497998e-05  1.16495118e+00 -5.73509682e-06 
 2.15507998e-05  1.16486568e+00 -3.99079568e-06 
 2.15517998e-05  1.16483419e+00 -5.73670919e-06 
 2.15527998e-05  1.16474897e+00 -3.99298399e-06 
 2.15537998e-05  1.16471720e+00 -5.73831808e-06 
 2.15547998e-05  1.16463225e+00 -3.99517738e-06 
 2.15557998e-05  1.16460020e+00 -5.73992376e-06 
 2.15567998e-05  1.16451552e+00 -3.99737562e-06 
 2.15577998e-05  1.16448319e+00 -5.74152634e-06 
 2.15587998e-05  1.16439878e+00 -3.99957843e-06 
 2.15597998e-05  1.16436618e+00 -5.74312629e-06 
 2.15607998e-05  1.16428204e+00 -4.00178558e-06 
 2.15617998e-05  1.16424916e+00 -5.74472373e-06 
 2.15627998e-05  1.16416528e+00 -4.00399688e-06 
 2.15637998e-05  1.16413213e+00 -5.74631886e-06 
 2.15647998e-05  1.16404851e+00 -4.00621217e-06 
 2.15657998e-05  1.16401510e+00 -5.74791206e-06 
 2.15667998e-05  1.16393174e+00 -4.00843101e-06 
 2.15677998e-05  1.16389807e+00 -5.74950318e-06 
 2.15687998e-05  1.16381496e+00 -4.01065327e-06 
 2.15697998e-05  1.16378103e+00 -5.75109273e-06 
 2.15707998e-05  1.16369816e+00 -4.01287892e-06 
 2.15717998e-05  1.16366398e+00 -5.75268089e-06 
 2.15727998e-05  1.16358136e+00 -4.01510782e-06 
 2.15737998e-05  1.16354693e+00 -5.75426765e-06 
 2.15747998e-05  1.16346455e+00 -4.01733962e-06 
 2.15757998e-05  1.16342987e+00 -5.75585319e-06 
 2.15767998e-05  1.16334773e+00 -4.01957417e-06 
 2.15777998e-05  1.16331280e+00 -5.75743784e-06 
 2.15787998e-05  1.16323090e+00 -4.02181137e-06 
 2.15797998e-05  1.16319573e+00 -5.75902157e-06 
 2.15807998e-05  1.16311406e+00 -4.02405112e-06 
 2.15817998e-05  1.16307865e+00 -5.76060473e-06 
 2.15827998e-05  1.16299721e+00 -4.02629323e-06 
 2.15837998e-05  1.16296157e+00 -5.76218717e-06 
 2.15847998e-05  1.16288036e+00 -4.02853770e-06 
 2.15857998e-05  1.16284448e+00 -5.76376931e-06 
 2.15867998e-05  1.16276349e+00 -4.03078412e-06 
 2.15877998e-05  1.16272738e+00 -5.76535100e-06 
 2.15887998e-05  1.16264662e+00 -4.03303266e-06 
 2.15897998e-05  1.16261028e+00 -5.76693262e-06 
 2.15907998e-05  1.16252973e+00 -4.03528305e-06 
 2.15917998e-05  1.16249317e+00 -5.76851391e-06 
 2.15927998e-05  1.16241284e+00 -4.03753522e-06 
 2.15937998e-05  1.16237606e+00 -5.77009539e-06 
 2.15947998e-05  1.16229594e+00 -4.03978908e-06 
 2.15957998e-05  1.16225894e+00 -5.77167700e-06 
 2.15967998e-05  1.16217903e+00 -4.04204453e-06 
 2.15977998e-05  1.16214181e+00 -5.77325867e-06 
 2.15987998e-05  1.16206212e+00 -4.04430160e-06 
 2.15997998e-05  1.16202468e+00 -5.77484073e-06 
 2.16007998e-05  1.16194519e+00 -4.04655993e-06 
 2.16017998e-05  1.16190754e+00 -5.77642307e-06 
 2.16027998e-05  1.16182825e+00 -4.04881984e-06 
 2.16037998e-05  1.16179039e+00 -5.77800579e-06 
 2.16047998e-05  1.16171131e+00 -4.05108096e-06 
 2.16057998e-05  1.16167324e+00 -5.77958905e-06 
 2.16067998e-05  1.16159436e+00 -4.05334325e-06 
 2.16077998e-05  1.16155608e+00 -5.78117287e-06 
 2.16087998e-05  1.16147740e+00 -4.05560664e-06 
 2.16097998e-05  1.16143892e+00 -5.78275728e-06 
 2.16107998e-05  1.16136043e+00 -4.05787118e-06 
 2.16117998e-05  1.16132175e+00 -5.78434239e-06 
 2.16127998e-05  1.16124345e+00 -4.06013681e-06 
 2.16137998e-05  1.16120457e+00 -5.78592815e-06 
 2.16147998e-05  1.16112646e+00 -4.06240342e-06 
 2.16157998e-05  1.16108738e+00 -5.78751479e-06 
 2.16167998e-05  1.16100947e+00 -4.06467103e-06 
 2.16177998e-05  1.16097019e+00 -5.78910221e-06 
 2.16187998e-05  1.16089246e+00 -4.06693947e-06 
 2.16197998e-05  1.16085300e+00 -5.79069043e-06 
 2.16207998e-05  1.16077545e+00 -4.06920879e-06 
 2.16217998e-05  1.16073579e+00 -5.79227962e-06 
 2.16227998e-05  1.16065843e+00 -4.07147892e-06 
 2.16237998e-05  1.16061858e+00 -5.79386978e-06 
 2.16247998e-05  1.16054140e+00 -4.07374982e-06 
 2.16257998e-05  1.16050136e+00 -5.79546088e-06 
 2.16267998e-05  1.16042437e+00 -4.07602162e-06 
 2.16277998e-05  1.16038414e+00 -5.79705311e-06 
 2.16287998e-05  1.16030732e+00 -4.07829398e-06 
 2.16297998e-05  1.16026691e+00 -5.79864623e-06 
 2.16307998e-05  1.16019026e+00 -4.08056715e-06 
 2.16317998e-05  1.16014968e+00 -5.80024058e-06 
 2.16327998e-05  1.16007320e+00 -4.08284090e-06 
 2.16337998e-05  1.16003243e+00 -5.80183578e-06 
 2.16347998e-05  1.15995613e+00 -4.08511538e-06 
 2.16357998e-05  1.15991518e+00 -5.80343231e-06 
 2.16367998e-05  1.15983905e+00 -4.08739048e-06 
 2.16377998e-05  1.15979793e+00 -5.80502988e-06 
 2.16387998e-05  1.15972196e+00 -4.08966622e-06 
 2.16397998e-05  1.15968067e+00 -5.80662856e-06 
 2.16407998e-05  1.15960487e+00 -4.09194243e-06 
 2.16417998e-05  1.15956340e+00 -5.80822859e-06 
 2.16427998e-05  1.15948776e+00 -4.09421932e-06 
 2.16437998e-05  1.15944612e+00 -5.80982975e-06 
 2.16447998e-05  1.15937065e+00 -4.09649671e-06 
 2.16457998e-05  1.15932884e+00 -5.81143197e-06 
 2.16467998e-05  1.15925353e+00 -4.09877463e-06 
 2.16477998e-05  1.15921155e+00 -5.81303558e-06 
 2.16487998e-05  1.15913640e+00 -4.10105319e-06 
 2.16497998e-05  1.15909426e+00 -5.81464046e-06 
 2.16507998e-05  1.15901926e+00 -4.10333208e-06 
 2.16517998e-05  1.15897696e+00 -5.81624658e-06 
 2.16527998e-05  1.15890212e+00 -4.10561155e-06 
 2.16537998e-05  1.15885965e+00 -5.81785389e-06 
 2.16547998e-05  1.15878496e+00 -4.10789155e-06 
 2.16557998e-05  1.15874233e+00 -5.81946255e-06 
 2.16567998e-05  1.15866780e+00 -4.11017201e-06 
 2.16577998e-05  1.15862501e+00 -5.82107257e-06 
 2.16587998e-05  1.15855063e+00 -4.11245293e-06 
 2.16597998e-05  1.15850768e+00 -5.82268380e-06 
 2.16607998e-05  1.15843345e+00 -4.11473426e-06 
 2.16617998e-05  1.15839035e+00 -5.82429638e-06 
 2.16627998e-05  1.15831626e+00 -4.11701597e-06 
 2.16637998e-05  1.15827301e+00 -5.82591030e-06 
 2.16647998e-05  1.15819907e+00 -4.11929828e-06 
 2.16657998e-05  1.15815566e+00 -5.82752556e-06 
 2.16667998e-05  1.15808186e+00 -4.12158090e-06 
 2.16677998e-05  1.15803830e+00 -5.82914210e-06 
 2.16687998e-05  1.15796465e+00 -4.12386383e-06 
 2.16697998e-05  1.15792094e+00 -5.83076004e-06 
 2.16707998e-05  1.15784743e+00 -4.12614741e-06 
 2.16717998e-05  1.15780357e+00 -5.83237941e-06 
 2.16727998e-05  1.15773021e+00 -4.12843126e-06 
 2.16737998e-05  1.15768620e+00 -5.83400013e-06 
 2.16747998e-05  1.15761297e+00 -4.13071554e-06 
 2.16757998e-05  1.15756882e+00 -5.83562212e-06 
 2.16767998e-05  1.15749573e+00 -4.13300028e-06 
 2.16777998e-05  1.15745143e+00 -5.83724550e-06 
 2.16787998e-05  1.15737847e+00 -4.13528535e-06 
 2.16797998e-05  1.15733404e+00 -5.83887031e-06 
 2.16807998e-05  1.15726121e+00 -4.13757081e-06 
 2.16817998e-05  1.15721663e+00 -5.84049656e-06 
 2.16827998e-05  1.15714394e+00 -4.13985669e-06 
 2.16837998e-05  1.15709923e+00 -5.84212407e-06 
 2.16847998e-05  1.15702667e+00 -4.14214292e-06 
 2.16857998e-05  1.15698181e+00 -5.84375316e-06 
 2.16867998e-05  1.15690938e+00 -4.14442962e-06 
 2.16877998e-05  1.15686439e+00 -5.84538338e-06 
 2.16887998e-05  1.15679209e+00 -4.14671653e-06 
 2.16897998e-05  1.15674696e+00 -5.84701515e-06 
 2.16907998e-05  1.15667479e+00 -4.14900396e-06 
 2.16917998e-05  1.15662953e+00 -5.84864847e-06 
 2.16927998e-05  1.15655748e+00 -4.15129170e-06 
 2.16937998e-05  1.15651208e+00 -5.85028296e-06 
 2.16947998e-05  1.15644016e+00 -4.15357979e-06 
 2.16957998e-05  1.15639464e+00 -5.85191892e-06 
 2.16967998e-05  1.15632284e+00 -4.15586838e-06 
 2.16977998e-05  1.15627718e+00 -5.85355637e-06 
 2.16987998e-05  1.15620551e+00 -4.15815727e-06 
 2.16997998e-05  1.15615972e+00 -5.85519512e-06 
 2.17007998e-05  1.15608817e+00 -4.16044652e-06 
 2.17017998e-05  1.15604225e+00 -5.85683529e-06 
 2.17027998e-05  1.15597082e+00 -4.16273619e-06 
 2.17037998e-05  1.15592478e+00 -5.85847689e-06 
 2.17047998e-05  1.15585346e+00 -4.16502623e-06 
 2.17057998e-05  1.15580729e+00 -5.86011991e-06 
 2.17067998e-05  1.15573609e+00 -4.16731663e-06 
 2.17077998e-05  1.15568980e+00 -5.86176430e-06 
 2.17087998e-05  1.15561872e+00 -4.16960740e-06 
 2.17097998e-05  1.15557231e+00 -5.86341020e-06 
 2.17107998e-05  1.15550134e+00 -4.17189857e-06 
 2.17117998e-05  1.15545481e+00 -5.86505739e-06 
 2.17127998e-05  1.15538395e+00 -4.17419012e-06 
 2.17137998e-05  1.15533730e+00 -5.86670594e-06 
 2.17147998e-05  1.15526656e+00 -4.17648196e-06 
 2.17157998e-05  1.15521978e+00 -5.86835602e-06 
 2.17167998e-05  1.15514915e+00 -4.17877439e-06 
 2.17177998e-05  1.15510226e+00 -5.87000749e-06 
 2.17187998e-05  1.15503174e+00 -4.18106709e-06 
 2.17197998e-05  1.15498473e+00 -5.87166029e-06 
 2.17207998e-05  1.15491432e+00 -4.18336023e-06 
 2.17217998e-05  1.15486719e+00 -5.87331452e-06 
 2.17227998e-05  1.15479689e+00 -4.18565365e-06 
 2.17237998e-05  1.15474965e+00 -5.87497018e-06 
 2.17247998e-05  1.15467945e+00 -4.18794758e-06 
 2.17257998e-05  1.15463210e+00 -5.87662722e-06 
 2.17267998e-05  1.15456201e+00 -4.19024188e-06 
 2.17277998e-05  1.15451454e+00 -5.87828563e-06 
 2.17287998e-05  1.15444456e+00 -4.19253658e-06 
 2.17297998e-05  1.15439698e+00 -5.87994546e-06 
 2.17307998e-05  1.15432710e+00 -4.19483172e-06 
 2.17317998e-05  1.15427941e+00 -5.88160666e-06 
 2.17327998e-05  1.15420963e+00 -4.19712726e-06 
 2.17337998e-05  1.15416183e+00 -5.88326922e-06 
 2.17347998e-05  1.15409215e+00 -4.19942310e-06 
 2.17357998e-05  1.15404425e+00 -5.88493323e-06 
 2.17367998e-05  1.15397467e+00 -4.20171941e-06 
 2.17377998e-05  1.15392666e+00 -5.88659860e-06 
 2.17387998e-05  1.15385718e+00 -4.20401631e-06 
 2.17397998e-05  1.15380906e+00 -5.88826536e-06 
 2.17407998e-05  1.15373968e+00 -4.20631343e-06 
 2.17417998e-05  1.15369146e+00 -5.88993345e-06 
 2.17427998e-05  1.15362217e+00 -4.20861097e-06 
 2.17437998e-05  1.15357385e+00 -5.89160302e-06 
 2.17447998e-05  1.15350465e+00 -4.21090905e-06 
 2.17457998e-05  1.15345623e+00 -5.89327388e-06 
 2.17467998e-05  1.15338713e+00 -4.21320751e-06 
 2.17477998e-05  1.15333860e+00 -5.89494611e-06 
 2.17487998e-05  1.15326960e+00 -4.21550637e-06 
 2.17497998e-05  1.15322097e+00 -5.89661984e-06 
 2.17507998e-05  1.15315206e+00 -4.21780564e-06 
 2.17517998e-05  1.15310333e+00 -5.89829480e-06 
 2.17527998e-05  1.15303451e+00 -4.22010562e-06 
 2.17537998e-05  1.15298569e+00 -5.89997119e-06 
 2.17547998e-05  1.15291696e+00 -4.22240580e-06 
 2.17557998e-05  1.15286804e+00 -5.90164899e-06 
 2.17567998e-05  1.15279940e+00 -4.22470645e-06 
 2.17577998e-05  1.15275038e+00 -5.90332795e-06 
 2.17587998e-05  1.15268183e+00 -4.22700757e-06 
 2.17597998e-05  1.15263271e+00 -5.90500852e-06 
 2.17607998e-05  1.15256425e+00 -4.22930915e-06 
 2.17617998e-05  1.15251504e+00 -5.90669031e-06 
 2.17627998e-05  1.15244666e+00 -4.23161129e-06 
 2.17637998e-05  1.15239736e+00 -5.90837339e-06 
 2.17647998e-05  1.15232907e+00 -4.23391386e-06 
 2.17657998e-05  1.15227967e+00 -5.91005795e-06 
 2.17667998e-05  1.15221147e+00 -4.23621689e-06 
 2.17677998e-05  1.15216198e+00 -5.91174387e-06 
 2.17687998e-05  1.15209386e+00 -4.23852038e-06 
 2.17697998e-05  1.15204428e+00 -5.91343103e-06 
 2.17707998e-05  1.15197625e+00 -4.24082437e-06 
 2.17717998e-05  1.15192657e+00 -5.91511956e-06 
 2.17727998e-05  1.15185862e+00 -4.24312883e-06 
 2.17737998e-05  1.15180886e+00 -5.91680948e-06 
 2.17747998e-05  1.15174099e+00 -4.24543369e-06 
 2.17757998e-05  1.15169114e+00 -5.91850065e-06 
 2.17767998e-05  1.15162335e+00 -4.24773925e-06 
 2.17777998e-05  1.15157341e+00 -5.92019328e-06 
 2.17787998e-05  1.15150570e+00 -4.25004521e-06 
 2.17797998e-05  1.15145568e+00 -5.92188721e-06 
 2.17807998e-05  1.15138805e+00 -4.25235168e-06 
 2.17817998e-05  1.15133794e+00 -5.92358243e-06 
 2.17827998e-05  1.15127038e+00 -4.25465873e-06 
 2.17837998e-05  1.15122019e+00 -5.92527894e-06 
 2.17847998e-05  1.15115271e+00 -4.25696621e-06 
 2.17857998e-05  1.15110244e+00 -5.92697682e-06 
 2.17867998e-05  1.15103503e+00 -4.25927419e-06 
 2.17877998e-05  1.15098467e+00 -5.92867605e-06 
 2.17887998e-05  1.15091735e+00 -4.26158283e-06 
 2.17897998e-05  1.15086691e+00 -5.93037656e-06 
 2.17907998e-05  1.15079965e+00 -4.26389183e-06 
 2.17917998e-05  1.15074913e+00 -5.93207843e-06 
 2.17927998e-05  1.15068195e+00 -4.26620145e-06 
 2.17937998e-05  1.15063135e+00 -5.93378155e-06 
 2.17947998e-05  1.15056424e+00 -4.26851158e-06 
 2.17957998e-05  1.15051356e+00 -5.93548594e-06 
 2.17967998e-05  1.15044653e+00 -4.27082232e-06 
 2.17977998e-05  1.15039576e+00 -5.93719185e-06 
 2.17987998e-05  1.15032880e+00 -4.27313352e-06 
 2.17997998e-05  1.15027796e+00 -5.93889880e-06 
 2.18007998e-05  1.15021107e+00 -4.27544524e-06 
 2.18017998e-05  1.15016015e+00 -5.94060717e-06 
 2.18027998e-05  1.15009333e+00 -4.27775758e-06 
 2.18037998e-05  1.15004234e+00 -5.94231683e-06 
 2.18047998e-05  1.14997558e+00 -4.28007044e-06 
 2.18057998e-05  1.14992451e+00 -5.94402782e-06 
 2.18067998e-05  1.14985783e+00 -4.28238385e-06 
 2.18077998e-05  1.14980668e+00 -5.94573998e-06 
 2.18087998e-05  1.14974007e+00 -4.28469793e-06 
 2.18097998e-05  1.14968885e+00 -5.94745346e-06 
 2.18107998e-05  1.14962229e+00 -4.28701255e-06 
 2.18117998e-05  1.14957100e+00 -5.94916761e-06 
 2.18127998e-05  1.14950452e+00 -4.28932851e-06 
 2.18137998e-05  1.14945315e+00 -5.95088345e-06 
 2.18147998e-05  1.14938673e+00 -4.29164463e-06 
 2.18157998e-05  1.14933529e+00 -5.95260066e-06 
 2.18167998e-05  1.14926894e+00 -4.29396118e-06 
 2.18177998e-05  1.14921743e+00 -5.95431925e-06 
 2.18187998e-05  1.14915114e+00 -4.29627821e-06 
 2.18197998e-05  1.14909956e+00 -5.95603908e-06 
 2.18207998e-05  1.14903333e+00 -4.29859577e-06 
 2.18217998e-05  1.14898168e+00 -5.95776035e-06 
 2.18227998e-05  1.14891551e+00 -4.30091395e-06 
 2.18237998e-05  1.14886379e+00 -5.95948269e-06 
 2.18247998e-05  1.14879769e+00 -4.30323276e-06 
 2.18257998e-05  1.14874590e+00 -5.96120649e-06 
 2.18267998e-05  1.14867986e+00 -4.30555201e-06 
 2.18277998e-05  1.14862800e+00 -5.96293147e-06 
 2.18287998e-05  1.14856202e+00 -4.30787189e-06 
 2.18297998e-05  1.14851010e+00 -5.96465764e-06 
 2.18307998e-05  1.14844417e+00 -4.31019253e-06 
 2.18317998e-05  1.14839218e+00 -5.96638521e-06 
