time,v(vpre)
5.22800000e-06,7.83852105e-01
5.32800000e-06,7.85557065e-01
5.42800000e-06,7.83823448e-01
5.52800000e-06,7.85611227e-01
5.62800000e-06,7.83794017e-01
5.72800000e-06,7.85668569e-01
5.82800000e-06,7.83763839e-01
5.92800000e-06,7.85729295e-01
6.02800000e-06,7.83732947e-01
6.12800000e-06,7.85793623e-01
6.22800000e-06,7.83701383e-01
6.32800000e-06,7.85861785e-01
6.42800000e-06,7.83669198e-01
6.52800000e-06,7.85934027e-01
6.62800000e-06,7.83636452e-01
6.72800000e-06,7.86010612e-01
6.82800000e-06,7.83603218e-01
6.92800000e-06,7.86091822e-01
7.02800000e-06,7.83569585e-01
7.12800000e-06,7.86177957e-01
7.22800000e-06,7.83535651e-01
7.32800000e-06,7.86269333e-01
7.42800000e-06,7.83266839e-01
7.52800000e-06,7.86148631e-01
7.62800000e-06,7.83207968e-01
7.72800000e-06,7.86223986e-01
7.82800000e-06,7.83136749e-01
7.92800000e-06,7.86298539e-01
8.02800000e-06,7.83059708e-01
8.12800000e-06,7.86375604e-01
8.22800000e-06,7.82978294e-01
8.32800000e-06,7.86456133e-01
8.42800000e-06,7.82892705e-01
8.52800000e-06,7.86540490e-01
8.62800000e-06,7.82802827e-01
8.72800000e-06,7.86628907e-01
8.82800000e-06,7.82708467e-01
8.92800000e-06,7.86721594e-01
9.02800000e-06,7.82609402e-01
9.12800000e-06,7.86818762e-01
9.22800000e-06,7.82505393e-01
9.32800000e-06,7.86920634e-01
9.42800000e-06,7.82396193e-01
9.52800000e-06,7.87027447e-01
9.62800000e-06,7.82281540e-01
9.72800000e-06,7.87139451e-01
9.82800000e-06,7.82161158e-01
9.92800000e-06,7.87256915e-01
1.00280000e-05,7.82034762e-01
1.01280000e-05,7.87380126e-01
1.02280000e-05,7.81902053e-01
1.03280000e-05,7.87509397e-01
1.04280000e-05,7.81762722e-01
1.05280000e-05,7.87645062e-01
1.06280000e-05,7.81616443e-01
1.07280000e-05,7.87787483e-01
1.08280000e-05,7.81462877e-01
1.09280000e-05,7.87937056e-01
1.10280000e-05,7.81301676e-01
1.11280000e-05,7.88094216e-01
1.12280000e-05,7.81132477e-01
1.13280000e-05,7.88259443e-01
1.14280000e-05,7.80954906e-01
1.15280000e-05,7.88433270e-01
1.16280000e-05,7.80768579e-01
1.17280000e-05,7.88616292e-01
1.18280000e-05,7.80573101e-01
1.19280000e-05,7.88809182e-01
1.20280000e-05,7.80368071e-01
1.21280000e-05,7.89012700e-01
1.22280000e-05,7.80153085e-01
1.23280000e-05,7.89227721e-01
1.24280000e-05,7.79927734e-01
1.25280000e-05,7.89455251e-01
1.26280000e-05,7.79691619e-01
1.27280000e-05,7.89696462e-01
1.28280000e-05,7.79444348e-01
1.29280000e-05,7.89952727e-01
1.30280000e-05,7.79185549e-01
1.31280000e-05,7.90225670e-01
1.32280000e-05,7.78914882e-01
1.33280000e-05,7.90517227e-01
1.34280000e-05,7.78632055e-01
1.35280000e-05,7.90617245e-01
1.36280000e-05,7.78337889e-01
1.37280000e-05,7.90895044e-01
1.38280000e-05,7.78030991e-01
1.39280000e-05,7.91182166e-01
1.40280000e-05,7.77709157e-01
1.41280000e-05,7.91481319e-01
1.42280000e-05,7.77181771e-01
1.43280000e-05,7.91801594e-01
1.44280000e-05,7.76788223e-01
1.45280000e-05,7.92131515e-01
1.46280000e-05,7.76369602e-01
1.47280000e-05,7.92475725e-01
1.48280000e-05,7.75926451e-01
1.49280000e-05,7.92836096e-01
1.50280000e-05,7.75457653e-01
1.51280000e-05,7.93214075e-01
1.52280000e-05,7.74961583e-01
1.53280000e-05,7.93611303e-01
1.54280000e-05,7.74436370e-01
1.55280000e-05,7.94029902e-01
1.56280000e-05,7.73879933e-01
1.57280000e-05,7.94472783e-01
1.58280000e-05,7.73289972e-01
1.59280000e-05,7.94944087e-01
1.60280000e-05,7.72663923e-01
1.61280000e-05,7.95449882e-01
1.62280000e-05,7.71998907e-01
1.63280000e-05,7.95835751e-01
1.64280000e-05,7.71301989e-01
1.65280000e-05,7.96344662e-01
1.66280000e-05,7.70557361e-01
1.67280000e-05,7.96874500e-01
1.68280000e-05,7.69765155e-01
1.69280000e-05,7.97428421e-01
1.70280000e-05,7.68923051e-01
1.71280000e-05,7.98009335e-01
1.72280000e-05,7.68027819e-01
1.73280000e-05,7.98621595e-01
1.74280000e-05,7.67075843e-01
1.75280000e-05,7.99272770e-01
1.76280000e-05,7.66063262e-01
1.77280000e-05,7.99976226e-01
1.78280000e-05,7.64820450e-01
1.79280000e-05,8.00587211e-01
1.80280000e-05,7.63616879e-01
1.81280000e-05,8.01309861e-01
1.82280000e-05,7.62309836e-01
1.83280000e-05,8.02067045e-01
1.84280000e-05,7.60893202e-01
1.85280000e-05,8.02871711e-01
1.86280000e-05,7.59353812e-01
1.87280000e-05,8.04050951e-01
1.88280000e-05,7.57679837e-01
1.89280000e-05,4.82402671e-01
1.89718837e-05,5.00851956e-01
1.90145538e-05,4.94346567e-01
1.90589554e-05,4.95341742e-01
1.91012990e-05,4.98526443e-01
1.91499175e-05,4.94509459e-01
1.92025835e-05,4.99582939e-01
1.92650042e-05,4.94969572e-01
1.93411356e-05,4.99794564e-01
1.94360945e-05,4.95459013e-01
1.95360945e-05,4.99790001e-01
1.96360945e-05,4.95807552e-01
1.97360945e-05,4.99639321e-01
1.98360945e-05,4.96105781e-01
1.99360945e-05,4.99449793e-01
2.00360945e-05,4.96388153e-01
2.01360945e-05,4.99264229e-01
2.02360945e-05,4.96657101e-01
2.03360945e-05,4.99099008e-01
2.04360945e-05,4.96884302e-01
2.05360945e-05,4.98935330e-01
2.06360945e-05,4.97135667e-01
2.07360945e-05,4.98774623e-01
2.08360945e-05,4.97346565e-01
2.09360945e-05,4.98714793e-01
2.10360945e-05,4.97540933e-01
2.11360945e-05,4.98673093e-01
2.12360945e-05,4.97721486e-01
2.13360945e-05,4.98650160e-01
2.14360945e-05,4.97889057e-01
2.15360945e-05,4.98644052e-01
2.16360945e-05,4.98044767e-01
2.17360945e-05,4.98652786e-01
2.18360945e-05,4.98189659e-01
2.19360945e-05,4.98673877e-01
2.20360945e-05,4.98325340e-01
2.21360945e-05,4.98706320e-01
2.22360945e-05,4.98453161e-01
2.23360945e-05,4.98748264e-01
2.24360945e-05,4.98574067e-01
2.25360945e-05,4.98798168e-01
2.26360945e-05,4.98689051e-01
2.27360945e-05,4.98854716e-01
2.28360945e-05,4.98799030e-01
2.29360945e-05,4.98916780e-01
2.30360945e-05,4.98904811e-01
2.31360945e-05,4.98983401e-01
2.32360945e-05,4.99007097e-01
2.33360945e-05,4.99053765e-01
2.34360945e-05,4.99106489e-01
2.35360945e-05,4.99127199e-01
2.36360945e-05,4.99203493e-01
2.37360945e-05,4.99203134e-01
2.38360945e-05,4.99298531e-01
2.39360945e-05,4.99281110e-01
2.40360945e-05,4.99391964e-01
2.41360945e-05,4.99360744e-01
2.42360945e-05,4.99484083e-01
2.43360945e-05,4.99441719e-01
2.44360945e-05,4.99575131e-01
2.45360945e-05,4.99523781e-01
2.46360945e-05,4.99665310e-01
2.47360945e-05,4.99606720e-01
2.48360945e-05,4.99754782e-01
2.49360945e-05,4.99690369e-01
2.50360945e-05,4.99843681e-01
2.51360945e-05,4.99774588e-01
2.52360945e-05,4.99932118e-01
2.53360945e-05,4.99859268e-01
2.54360945e-05,5.00020183e-01
2.55360945e-05,4.99944318e-01
2.56360945e-05,5.00107948e-01
2.57360945e-05,5.00029667e-01
2.58360945e-05,5.00195471e-01
2.59360945e-05,5.00115254e-01
2.60360945e-05,5.00282801e-01
2.61360945e-05,5.00201033e-01
2.62360945e-05,5.00369974e-01
2.63360945e-05,5.00286966e-01
2.64360945e-05,5.00457022e-01
2.65360945e-05,5.00373026e-01
2.66360945e-05,5.00543971e-01
2.67360945e-05,5.00459182e-01
2.68360945e-05,5.00630841e-01
2.69360945e-05,5.00545421e-01
2.70360945e-05,5.00717648e-01
2.71360945e-05,5.00631723e-01
2.72360945e-05,5.00804407e-01
2.73360945e-05,5.00718077e-01
2.74360945e-05,5.00891125e-01
2.75360945e-05,5.00804475e-01
2.76360945e-05,5.00977813e-01
2.77360945e-05,5.00890906e-01
2.78360945e-05,5.01064475e-01
2.79360945e-05,5.00977363e-01
2.80360945e-05,5.01151119e-01
2.81360945e-05,5.01063842e-01
2.82360945e-05,5.01237748e-01
2.83360945e-05,5.01150342e-01
2.84360945e-05,5.01324367e-01
2.85360945e-05,5.01236856e-01
2.86360945e-05,5.01410980e-01
2.87360945e-05,5.01323384e-01
2.88360945e-05,5.01497583e-01
2.89360945e-05,5.01409922e-01
2.90360945e-05,5.01584184e-01
2.91360945e-05,5.01496470e-01
2.92360945e-05,5.01670782e-01
2.93360945e-05,5.01583024e-01
2.94360945e-05,5.01757380e-01
2.95360945e-05,5.01669587e-01
2.96360945e-05,5.01843976e-01
2.97360945e-05,5.01756155e-01
2.98360945e-05,5.01930573e-01
2.99360945e-05,5.01842728e-01
3.00360945e-05,5.02017170e-01
3.01360945e-05,5.01929305e-01
3.02360945e-05,5.02103766e-01
3.03360945e-05,5.02015886e-01
3.04360945e-05,5.02190365e-01
3.05360945e-05,5.02102472e-01
3.06360945e-05,5.02276964e-01
3.07360945e-05,5.02189059e-01
3.08360945e-05,5.02363568e-01
3.09360945e-05,5.02275653e-01
3.10360945e-05,5.02450172e-01
3.11360945e-05,5.02362249e-01
3.12360945e-05,5.02536778e-01
3.13360945e-05,5.02448847e-01
3.14360945e-05,5.02623386e-01
3.15360945e-05,5.02535448e-01
3.16360945e-05,5.02709997e-01
3.17360945e-05,5.02622053e-01
3.18360945e-05,5.02796609e-01
3.19360945e-05,5.02708660e-01
3.20360945e-05,5.02883224e-01
3.21360945e-05,5.02795269e-01
3.22360945e-05,5.02969842e-01
3.23360945e-05,5.02881882e-01
3.24360945e-05,5.03056461e-01
3.25360945e-05,5.02968496e-01
3.26360945e-05,5.03143083e-01
3.27360945e-05,5.03055113e-01
3.28360945e-05,5.03229707e-01
3.29360945e-05,5.03141733e-01
3.30360945e-05,5.03316333e-01
3.31360945e-05,5.03228356e-01
3.32360945e-05,5.03402963e-01
3.33360945e-05,5.03314981e-01
3.34360945e-05,5.03489595e-01
3.35360945e-05,5.03401608e-01
3.36360945e-05,5.03576228e-01
3.37360945e-05,5.03488238e-01
3.38360945e-05,5.03662864e-01
3.39360945e-05,5.03574870e-01
3.40360945e-05,5.03749503e-01
3.41360945e-05,5.03661504e-01
3.42360945e-05,5.03836143e-01
3.43360945e-05,5.03748140e-01
3.44360945e-05,5.03922787e-01
3.45360945e-05,5.03834780e-01
3.46360945e-05,5.04009432e-01
3.47360945e-05,5.03921419e-01
3.48360945e-05,5.04096078e-01
3.49360945e-05,5.04008064e-01
3.50360945e-05,5.04182729e-01
3.51360945e-05,5.04094709e-01
3.52360945e-05,5.04269381e-01
3.53360945e-05,5.04181358e-01
3.54360945e-05,5.04356035e-01
3.55360945e-05,5.04268007e-01
3.56360945e-05,5.04442691e-01
3.57360945e-05,5.04354659e-01
3.58360945e-05,5.04529349e-01
3.59360945e-05,5.04441313e-01
3.60360945e-05,5.04616012e-01
3.61360945e-05,5.04527969e-01
3.62360945e-05,5.04702673e-01
3.63360945e-05,5.04614628e-01
3.64360945e-05,5.04789340e-01
3.65360945e-05,5.04701288e-01
3.66360945e-05,5.04876006e-01
3.67360945e-05,5.04787951e-01
3.68360945e-05,5.04962675e-01
3.69360945e-05,5.04874616e-01
3.70360945e-05,5.05049346e-01
3.71360945e-05,5.04961282e-01
3.72360945e-05,5.05136018e-01
3.73360945e-05,5.05047951e-01
3.74360945e-05,5.05222696e-01
3.75360945e-05,5.05134623e-01
3.76360945e-05,5.05309373e-01
3.77360945e-05,5.05221297e-01
3.78360945e-05,5.05396054e-01
3.79360945e-05,5.05307972e-01
3.80360945e-05,5.05482735e-01
3.81360945e-05,5.05394649e-01
3.82360945e-05,5.05569419e-01
3.83360945e-05,5.05481330e-01
3.84360945e-05,5.05656106e-01
3.85360945e-05,5.05568011e-01
3.86360945e-05,5.05742793e-01
3.87360945e-05,5.05654694e-01
3.88360945e-05,5.05829483e-01
3.89360945e-05,5.05741378e-01
3.90360945e-05,5.05916174e-01
3.91360945e-05,5.05828065e-01
3.92360945e-05,5.06002867e-01
3.93360945e-05,5.05914753e-01
3.94360945e-05,5.06089563e-01
3.95360945e-05,5.06001443e-01
3.96360945e-05,5.06176258e-01
3.97360945e-05,5.06088135e-01
3.98360945e-05,5.06262959e-01
3.99360945e-05,5.06174829e-01
4.00360945e-05,5.06349659e-01
4.01360945e-05,5.06261527e-01
4.02360945e-05,5.06436363e-01
4.03360945e-05,5.06348227e-01
4.04360945e-05,5.06523068e-01
4.05360945e-05,5.06434926e-01
4.06360945e-05,5.06609776e-01
4.07360945e-05,5.06521629e-01
4.08360945e-05,5.06696484e-01
4.09360945e-05,5.06608332e-01
4.10360945e-05,5.06783193e-01
4.11360945e-05,5.06695037e-01
4.12360945e-05,5.06869906e-01
4.13360945e-05,5.06781742e-01
4.14360945e-05,5.06956619e-01
4.15360945e-05,5.06868451e-01
4.16360945e-05,5.07043334e-01
4.17360945e-05,5.06955160e-01
4.18360945e-05,5.07130051e-01
4.19360945e-05,5.07041872e-01
4.20360945e-05,5.07216770e-01
4.21360945e-05,5.07128587e-01
4.22360945e-05,5.07303491e-01
4.23360945e-05,5.07215302e-01
4.24360945e-05,5.07390213e-01
4.25360945e-05,5.07302019e-01
4.26360945e-05,5.07476937e-01
4.27360945e-05,5.07388738e-01
4.28360945e-05,5.07563661e-01
4.29360945e-05,5.07475458e-01
4.30360945e-05,5.07650388e-01
4.31360945e-05,5.07562179e-01
4.32360945e-05,5.07737116e-01
4.33360945e-05,5.07648902e-01
4.34360945e-05,5.07823847e-01
4.35360945e-05,5.07735626e-01
4.36360945e-05,5.07910577e-01
4.37360945e-05,5.07822351e-01
4.38360945e-05,5.07997309e-01
4.39360945e-05,5.07909078e-01
4.40360945e-05,5.08084043e-01
4.41360945e-05,5.07995807e-01
4.42360945e-05,5.08170779e-01
4.43360945e-05,5.08082537e-01
4.44360945e-05,5.08257515e-01
4.45360945e-05,5.08169268e-01
4.46360945e-05,5.08344254e-01
4.47360945e-05,5.08256002e-01
4.48360945e-05,5.08430995e-01
4.49360945e-05,5.08342737e-01
4.50360945e-05,5.08517737e-01
4.51360945e-05,5.08429474e-01
4.52360945e-05,5.08604481e-01
4.53360945e-05,5.08516211e-01
4.54360945e-05,5.08691224e-01
4.55360945e-05,5.08602950e-01
4.56360945e-05,5.08777970e-01
4.57360945e-05,5.08689690e-01
4.58360945e-05,5.08864717e-01
4.59360945e-05,5.08776431e-01
4.60360945e-05,5.08951466e-01
4.61360945e-05,5.08863174e-01
4.62360945e-05,5.09038217e-01
4.63360945e-05,5.08949919e-01
4.64360945e-05,5.09124968e-01
4.65360945e-05,5.09036664e-01
4.66360945e-05,5.09211722e-01
4.67360945e-05,5.09123412e-01
4.68360945e-05,5.09298477e-01
4.69360945e-05,5.09210161e-01
4.70360945e-05,5.09385231e-01
4.71360945e-05,5.09296910e-01
4.72360945e-05,5.09471987e-01
4.73360945e-05,5.09383661e-01
4.74360945e-05,5.09558745e-01
4.75360945e-05,5.09470413e-01
4.76360945e-05,5.09645505e-01
4.77360945e-05,5.09557166e-01
4.78360945e-05,5.09732265e-01
4.79360945e-05,5.09643920e-01
4.80360945e-05,5.09819027e-01
4.81360945e-05,5.09730675e-01
4.82360945e-05,5.09905788e-01
4.83360945e-05,5.09817431e-01
4.84360945e-05,5.09992553e-01
4.85360945e-05,5.09904190e-01
4.86360945e-05,5.10079317e-01
4.87360945e-05,5.09990948e-01
4.88360945e-05,5.10166083e-01
4.89360945e-05,5.10077707e-01
4.90360945e-05,5.10252851e-01
4.91360945e-05,5.10164469e-01
4.92360945e-05,5.10339619e-01
4.93360945e-05,5.10251231e-01
4.94360945e-05,5.10426389e-01
4.95360945e-05,5.10337994e-01
4.96360945e-05,5.10513159e-01
4.97360945e-05,5.10424758e-01
4.98360945e-05,5.10599930e-01
4.99360945e-05,5.10511523e-01
5.00360945e-05,5.10686702e-01
5.01360945e-05,5.10598290e-01
5.02360945e-05,5.10773476e-01
5.03360945e-05,5.10685056e-01
5.04360945e-05,5.10860250e-01
5.05360945e-05,5.10771823e-01
5.06360945e-05,5.10947025e-01
5.07360945e-05,5.10858592e-01
5.08360945e-05,5.11033801e-01
5.09360945e-05,5.10945362e-01
5.10360945e-05,5.11120578e-01
5.11360945e-05,5.11032132e-01
5.12360945e-05,5.11207354e-01
5.13360945e-05,5.11118903e-01
5.14360945e-05,5.11294133e-01
5.15360945e-05,5.11205675e-01
5.16360945e-05,5.11380912e-01
5.17360945e-05,5.11292447e-01
5.18360945e-05,5.11467693e-01
5.19360945e-05,5.11379220e-01
5.20360945e-05,5.11554474e-01
5.21360945e-05,5.11465994e-01
5.22360945e-05,5.11641254e-01
5.23360945e-05,5.11552769e-01
5.24360945e-05,5.11728037e-01
5.25360945e-05,5.11639544e-01
5.26360945e-05,5.11814821e-01
5.27360945e-05,5.11726321e-01
5.28360945e-05,5.11901604e-01
5.29360945e-05,5.11813098e-01
5.30360945e-05,5.11988388e-01
5.31360945e-05,5.11899876e-01
5.32360945e-05,5.12075174e-01
5.33360945e-05,5.11986654e-01
5.34360945e-05,5.12161960e-01
5.35360945e-05,5.12073433e-01
5.36360945e-05,5.12248748e-01
5.37360945e-05,5.12160213e-01
5.38360945e-05,5.12335534e-01
5.39360945e-05,5.12246992e-01
5.40360945e-05,5.12422321e-01
5.41360945e-05,5.12333773e-01
5.42360945e-05,5.12509109e-01
5.43360945e-05,5.12420553e-01
5.44360945e-05,5.12595897e-01
5.45360945e-05,5.12507334e-01
5.46360945e-05,5.12682686e-01
5.47360945e-05,5.12594116e-01
5.48360945e-05,5.12769475e-01
5.49360945e-05,5.12680897e-01
5.50360945e-05,5.12856265e-01
5.51360945e-05,5.12767679e-01
5.52360945e-05,5.12943054e-01
5.53360945e-05,5.12854462e-01
5.54360945e-05,5.13029845e-01
5.55360945e-05,5.12941245e-01
5.56360945e-05,5.13116635e-01
5.57360945e-05,5.13028029e-01
5.58360945e-05,5.13203426e-01
5.59360945e-05,5.13114812e-01
5.60360945e-05,5.13290218e-01
5.61360945e-05,5.13201596e-01
5.62360945e-05,5.13377010e-01
5.63360945e-05,5.13288381e-01
5.64360945e-05,5.13463802e-01
5.65360945e-05,5.13375165e-01
5.66360945e-05,5.13550595e-01
5.67360945e-05,5.13461950e-01
5.68360945e-05,5.13637388e-01
5.69360945e-05,5.13548736e-01
5.70360945e-05,5.13724181e-01
5.71360945e-05,5.13635522e-01
5.72360945e-05,5.13810976e-01
5.73360945e-05,5.13722309e-01
5.74360945e-05,5.13897771e-01
5.75360945e-05,5.13809095e-01
5.76360945e-05,5.13984566e-01
5.77360945e-05,5.13895883e-01
5.78360945e-05,5.14071360e-01
5.79360945e-05,5.13982669e-01
5.80360945e-05,5.14158155e-01
5.81360945e-05,5.14069455e-01
5.82360945e-05,5.14244948e-01
5.83360945e-05,5.14156242e-01
5.84360945e-05,5.14331743e-01
5.85360945e-05,5.14243029e-01
5.86360945e-05,5.14418538e-01
5.87360945e-05,5.14329815e-01
5.88360945e-05,5.14505333e-01
5.89360945e-05,5.14416602e-01
5.90360945e-05,5.14592128e-01
5.91360945e-05,5.14503389e-01
5.92360945e-05,5.14678923e-01
5.93360945e-05,5.14590175e-01
5.94360945e-05,5.14765717e-01
5.95360945e-05,5.14676963e-01
5.96360945e-05,5.14852513e-01
5.97360945e-05,5.14763749e-01
5.98360945e-05,5.14939308e-01
5.99360945e-05,5.14850537e-01
6.00360945e-05,5.15026103e-01
6.01360945e-05,5.14937324e-01
6.02360945e-05,5.15112899e-01
6.03360945e-05,5.15024110e-01
6.04360945e-05,5.15199693e-01
6.05360945e-05,5.15110896e-01
6.06360945e-05,5.15286488e-01
6.07360945e-05,5.15197683e-01
6.08360945e-05,5.15373282e-01
6.09360945e-05,5.15284468e-01
6.10360945e-05,5.15460076e-01
6.11360945e-05,5.15371254e-01
6.12360945e-05,5.15546870e-01
6.13360945e-05,5.15458039e-01
6.14360945e-05,5.15633663e-01
6.15360945e-05,5.15544824e-01
6.16360945e-05,5.15720457e-01
6.17360945e-05,5.15631610e-01
6.18360945e-05,5.15807250e-01
6.19360945e-05,5.15718393e-01
6.20360945e-05,5.15894042e-01
6.21360945e-05,5.15805177e-01
6.22360945e-05,5.15980833e-01
6.23360945e-05,5.15891960e-01
6.24360945e-05,5.16067626e-01
6.25360945e-05,5.15978741e-01
6.26360945e-05,5.16154415e-01
6.27360945e-05,5.16065522e-01
6.28360945e-05,5.16241204e-01
6.29360945e-05,5.16152302e-01
6.30360945e-05,5.16327993e-01
6.31360945e-05,5.16239082e-01
6.32360945e-05,5.16414781e-01
6.33360945e-05,5.16325861e-01
6.34360945e-05,5.16501568e-01
6.35360945e-05,5.16412639e-01
6.36360945e-05,5.16588355e-01
6.37360945e-05,5.16499417e-01
6.38360945e-05,5.16675141e-01
6.39360945e-05,5.16586195e-01
6.40360945e-05,5.16761927e-01
6.41360945e-05,5.16672971e-01
6.42360945e-05,5.16848713e-01
6.43360945e-05,5.16759747e-01
6.44360945e-05,5.16935498e-01
6.45360945e-05,5.16846522e-01
6.46360945e-05,5.17022281e-01
6.47360945e-05,5.16933296e-01
6.48360945e-05,5.17109064e-01
6.49360945e-05,5.17020070e-01
6.50360945e-05,5.17195846e-01
6.51360945e-05,5.17106842e-01
6.52360945e-05,5.17282627e-01
6.53360945e-05,5.17193614e-01
6.54360945e-05,5.17369408e-01
6.55360945e-05,5.17280384e-01
6.56360945e-05,5.17456188e-01
6.57360945e-05,5.17367155e-01
6.58360945e-05,5.17542966e-01
6.59360945e-05,5.17453924e-01
6.60360945e-05,5.17629743e-01
6.61360945e-05,5.17540692e-01
6.62360945e-05,5.17716521e-01
6.63360945e-05,5.17627459e-01
6.64360945e-05,5.17803297e-01
6.65360945e-05,5.17714225e-01
6.66360945e-05,5.17890072e-01
6.67360945e-05,5.17800991e-01
6.68360945e-05,5.17976847e-01
6.69360945e-05,5.17887756e-01
6.70360945e-05,5.18063620e-01
6.71360945e-05,5.17974520e-01
6.72360945e-05,5.18150392e-01
6.73360945e-05,5.18061282e-01
6.74360945e-05,5.18237164e-01
6.75360945e-05,5.18148044e-01
6.76360945e-05,5.18323935e-01
6.77360945e-05,5.18234803e-01
6.78360945e-05,5.18410704e-01
6.79360945e-05,5.18321563e-01
6.80360945e-05,5.18497472e-01
6.81360945e-05,5.18408320e-01
6.82360945e-05,5.18584238e-01
6.83360945e-05,5.18495077e-01
6.84360945e-05,5.18671004e-01
6.85360945e-05,5.18581832e-01
6.86360945e-05,5.18757769e-01
6.87360945e-05,5.18668587e-01
6.88360945e-05,5.18844532e-01
6.89360945e-05,5.18755339e-01
6.90360945e-05,5.18931294e-01
6.91360945e-05,5.18842091e-01
6.92360945e-05,5.19018056e-01
6.93360945e-05,5.18928841e-01
6.94360945e-05,5.19104815e-01
6.95360945e-05,5.19015591e-01
6.96360945e-05,5.19191573e-01
6.97360945e-05,5.19102339e-01
6.98360945e-05,5.19278331e-01
6.99360945e-05,5.19189085e-01
7.00360945e-05,5.19365086e-01
7.01360945e-05,5.19275830e-01
7.02360945e-05,5.19451841e-01
7.03360945e-05,5.19362574e-01
7.04360945e-05,5.19538594e-01
7.05360945e-05,5.19449316e-01
7.06360945e-05,5.19625345e-01
7.07360945e-05,5.19536056e-01
7.08360945e-05,5.19712094e-01
7.09360945e-05,5.19622794e-01
7.10360945e-05,5.19798842e-01
7.11360945e-05,5.19709531e-01
7.12360945e-05,5.19885588e-01
7.13360945e-05,5.19796266e-01
7.14360945e-05,5.19972333e-01
7.15360945e-05,5.19883000e-01
7.16360945e-05,5.20059076e-01
7.17360945e-05,5.19969732e-01
7.18360945e-05,5.20145818e-01
7.19360945e-05,5.20056462e-01
7.20360945e-05,5.20232557e-01
7.21360945e-05,5.20143191e-01
7.22360945e-05,5.20319296e-01
7.23360945e-05,5.20229919e-01
7.24360945e-05,5.20406032e-01
7.25360945e-05,5.20316644e-01
7.26360945e-05,5.20492768e-01
7.27360945e-05,5.20403368e-01
7.28360945e-05,5.20579502e-01
7.29360945e-05,5.20490090e-01
7.30360945e-05,5.20666234e-01
7.31360945e-05,5.20576810e-01
7.32360945e-05,5.20752964e-01
7.33360945e-05,5.20663528e-01
7.34360945e-05,5.20839692e-01
7.35360945e-05,5.20750244e-01
7.36360945e-05,5.20926418e-01
7.37360945e-05,5.20836959e-01
7.38360945e-05,5.21013142e-01
7.39360945e-05,5.20923671e-01
7.40360945e-05,5.21099864e-01
7.41360945e-05,5.21010381e-01
7.42360945e-05,5.21186584e-01
7.43360945e-05,5.21097089e-01
7.44360945e-05,5.21273303e-01
7.45360945e-05,5.21183796e-01
7.46360945e-05,5.21360018e-01
7.47360945e-05,5.21270499e-01
7.48360945e-05,5.21446731e-01
7.49360945e-05,5.21357200e-01
7.50360945e-05,5.21533443e-01
7.51360945e-05,5.21443901e-01
7.52360945e-05,5.21620153e-01
7.53360945e-05,5.21530597e-01
7.54360945e-05,5.21706860e-01
7.55360945e-05,5.21617293e-01
7.56360945e-05,5.21793566e-01
7.57360945e-05,5.21703985e-01
7.58360945e-05,5.21880269e-01
7.59360945e-05,5.21790676e-01
7.60360945e-05,5.21966969e-01
7.61360945e-05,5.21877364e-01
7.62360945e-05,5.22053667e-01
7.63360945e-05,5.21964049e-01
7.64360945e-05,5.22140362e-01
