time,v(vpre)
0.00000000e+00,8.44634492e-01
1.00000000e-10,8.44637244e-01
2.00000000e-10,8.44638294e-01
4.00000000e-10,8.44639500e-01
8.00000000e-10,8.44644307e-01
1.60000000e-09,8.44300129e-01
3.20000000e-09,8.45581161e-01
6.40000000e-09,8.43078805e-01
1.28000000e-08,8.46585463e-01
2.28000000e-08,8.42320658e-01
3.28000000e-08,8.47275571e-01
4.28000000e-08,8.41476592e-01
5.28000000e-08,8.48210112e-01
6.28000000e-08,8.40320728e-01
7.28000000e-08,8.49477253e-01
8.28000000e-08,8.38733055e-01
9.28000000e-08,8.51212967e-01
1.02800000e-07,8.36546621e-01
1.12800000e-07,8.53393442e-01
1.22800000e-07,8.33364658e-01
1.32800000e-07,8.56413140e-01
1.42800000e-07,8.28901886e-01
1.52800000e-07,8.60417379e-01
1.62800000e-07,8.22370111e-01
1.72800000e-07,8.65919376e-01
1.82800000e-07,8.12016991e-01
1.92800000e-07,5.49474576e-01
1.98486088e-07,5.19429314e-01
2.05473783e-07,4.85221747e-01
2.11626115e-07,4.77796712e-01
2.18687995e-07,4.72589070e-01
2.28687995e-07,4.70282413e-01
2.38687995e-07,4.69433205e-01
2.48687995e-07,4.69385252e-01
2.58687995e-07,4.69298542e-01
2.68687995e-07,4.69400818e-01
2.78687995e-07,4.69385634e-01
2.88687995e-07,4.69491666e-01
2.98687995e-07,4.69486757e-01
3.08687995e-07,4.69590467e-01
3.18687995e-07,4.69586906e-01
3.28687995e-07,4.69688629e-01
3.38687995e-07,4.69684220e-01
3.48687995e-07,4.69783971e-01
3.58687995e-07,4.69777965e-01
3.68687995e-07,4.69875637e-01
3.78687995e-07,4.69867745e-01
3.88687995e-07,4.69963258e-01
3.98687995e-07,4.69953385e-01
4.08687995e-07,4.70046726e-01
4.18687995e-07,4.70034872e-01
4.28687995e-07,4.70126080e-01
4.38687995e-07,4.70112299e-01
4.48687995e-07,4.70201444e-01
4.58687995e-07,4.70185820e-01
4.68687995e-07,4.70272996e-01
4.78687995e-07,4.70255630e-01
4.88687995e-07,4.70340946e-01
4.98687995e-07,4.70321950e-01
5.08687995e-07,4.70405520e-01
5.18687995e-07,4.70385010e-01
5.28687995e-07,4.70466946e-01
5.38687995e-07,4.70445034e-01
5.48687995e-07,4.70525450e-01
5.58687995e-07,4.70502249e-01
5.68687995e-07,4.70581253e-01
5.78687995e-07,4.70556869e-01
5.88687995e-07,4.70634566e-01
5.98687995e-07,4.70609103e-01
6.08687995e-07,4.70685591e-01
6.18687995e-07,4.70659142e-01
6.28687995e-07,4.70734512e-01
6.38687995e-07,4.70707167e-01
6.48687995e-07,4.70781507e-01
6.58687995e-07,4.70753350e-01
6.68687995e-07,4.70826740e-01
6.78687995e-07,4.70797847e-01
6.88687995e-07,4.70870359e-01
6.98687995e-07,4.70840802e-01
7.08687995e-07,4.70912505e-01
7.18687995e-07,4.70882349e-01
7.28687995e-07,4.70953306e-01
7.38687995e-07,4.70922611e-01
7.48687995e-07,4.70992879e-01
7.58687995e-07,4.70961700e-01
7.68687995e-07,4.71031333e-01
7.78687995e-07,4.70999719e-01
7.88687995e-07,4.71068764e-01
7.98687995e-07,4.71036765e-01
8.08687995e-07,4.71105265e-01
8.18687995e-07,4.71072919e-01
8.28687995e-07,4.71140917e-01
8.38687995e-07,4.71108264e-01
8.48687995e-07,4.71175796e-01
8.58687995e-07,4.71142870e-01
8.68687995e-07,4.71209966e-01
8.78687995e-07,4.71176800e-01
8.88687995e-07,4.71243495e-01
8.98687995e-07,4.71210118e-01
9.08687995e-07,4.71276437e-01
9.18687995e-07,4.71242875e-01
9.28687995e-07,4.71308845e-01
9.38687995e-07,4.71275122e-01
9.48687995e-07,4.71340764e-01
9.58687995e-07,4.71306903e-01
9.68687995e-07,4.71372239e-01
9.78687995e-07,4.71338258e-01
9.88687995e-07,4.71403309e-01
9.98687995e-07,4.71369226e-01
1.00868800e-06,4.71434008e-01
1.01868800e-06,4.71399841e-01
1.02868800e-06,4.71464368e-01
1.03868800e-06,4.71430131e-01
1.04868800e-06,4.71494421e-01
1.05868800e-06,4.71460128e-01
1.06868800e-06,4.71524193e-01
1.07868800e-06,4.71489856e-01
1.08868800e-06,4.71553707e-01
1.09868800e-06,4.71519338e-01
1.10868800e-06,4.71582984e-01
1.11868800e-06,4.71548593e-01
1.12868800e-06,4.71612048e-01
1.13868800e-06,4.71577644e-01
1.14868800e-06,4.71640916e-01
1.15868800e-06,4.71606507e-01
1.16868800e-06,4.71669602e-01
1.17868800e-06,4.71635197e-01
1.18868800e-06,4.71698125e-01
1.19868800e-06,4.71663730e-01
1.20868800e-06,4.71726498e-01
1.21868800e-06,4.71692120e-01
1.22868800e-06,4.71754734e-01
1.23868800e-06,4.71720378e-01
1.24868800e-06,4.71782842e-01
1.25868800e-06,4.71748516e-01
1.26868800e-06,4.71810838e-01
1.27868800e-06,4.71776542e-01
1.28868800e-06,4.71838725e-01
1.29868800e-06,4.71804467e-01
1.30868800e-06,4.71866516e-01
1.31868800e-06,4.71832299e-01
1.32868800e-06,4.71894218e-01
1.33868800e-06,4.71860045e-01
1.34868800e-06,4.71921838e-01
1.35868800e-06,4.71887714e-01
1.36868800e-06,4.71949385e-01
1.37868800e-06,4.71915312e-01
1.38868800e-06,4.71976863e-01
1.39868800e-06,4.71942843e-01
1.40868800e-06,4.72004277e-01
1.41868800e-06,4.71970315e-01
1.42868800e-06,4.72031634e-01
1.43868800e-06,4.71997730e-01
1.44868800e-06,4.72058939e-01
1.45868800e-06,4.72025097e-01
1.46868800e-06,4.72086195e-01
1.47868800e-06,4.72052415e-01
1.48868800e-06,4.72113406e-01
1.49868800e-06,4.72079690e-01
1.50868800e-06,4.72140578e-01
1.51868800e-06,4.72106928e-01
1.52868800e-06,4.72167710e-01
1.53868800e-06,4.72134128e-01
1.54868800e-06,4.72194808e-01
1.55868800e-06,4.72161295e-01
1.56868800e-06,4.72221875e-01
1.57868800e-06,4.72188432e-01
1.58868800e-06,4.72248913e-01
