time,v(vpre)
0.00000000e+00,8.58229494e-01
1.00000000e-10,8.58231979e-01
2.00000000e-10,8.58232740e-01
4.00000000e-10,8.58233318e-01
8.00000000e-10,8.58235221e-01
1.60000000e-09,8.58182983e-01
3.20000000e-09,8.58361675e-01
6.40000000e-09,8.58031789e-01
1.28000000e-08,8.58490567e-01
2.28000000e-08,8.57946202e-01
3.28000000e-08,8.58574219e-01
4.28000000e-08,8.57850788e-01
5.28000000e-08,8.58689383e-01
6.28000000e-08,8.57727990e-01
7.28000000e-08,8.58844256e-01
8.28000000e-08,8.57567028e-01
9.28000000e-08,8.59053289e-01
1.02800000e-07,8.57357181e-01
1.12800000e-07,8.59276948e-01
1.22800000e-07,8.57018893e-01
1.32800000e-07,8.59620719e-01
1.42800000e-07,8.56616303e-01
1.52800000e-07,8.60076109e-01
1.62800000e-07,8.56078322e-01
1.72800000e-07,8.60679230e-01
1.82800000e-07,8.55358779e-01
1.92800000e-07,8.61477902e-01
2.02800000e-07,8.54395137e-01
2.12800000e-07,8.62536256e-01
2.22800000e-07,8.53102357e-01
2.32800000e-07,8.63943416e-01
2.42800000e-07,8.51364128e-01
2.52800000e-07,8.65744545e-01
2.62800000e-07,8.48961215e-01
2.72800000e-07,8.68148499e-01
2.82800000e-07,8.45695716e-01
2.92800000e-07,8.71313829e-01
3.02800000e-07,8.41143762e-01
3.12800000e-07,8.75446119e-01
3.22800000e-07,8.34669350e-01
3.32800000e-07,8.81346804e-01
3.42800000e-07,8.24803434e-01
3.52800000e-07,5.47503276e-01
3.58084978e-07,5.18704018e-01
3.64688752e-07,4.83803289e-01
3.70481770e-07,4.76517358e-01
3.77161225e-07,4.69636897e-01
3.87161225e-07,4.66021104e-01
3.97161225e-07,4.64325614e-01
4.07161225e-07,4.64049417e-01
4.17161225e-07,4.63779600e-01
4.27161225e-07,4.63869224e-01
4.37161225e-07,4.63798205e-01
4.47161225e-07,4.63914097e-01
4.57161225e-07,4.63877766e-01
4.67161225e-07,4.63992141e-01
4.77161225e-07,4.63963390e-01
4.87161225e-07,4.64075666e-01
4.97161225e-07,4.64048461e-01
5.07161225e-07,4.64159195e-01
5.17161225e-07,4.64131743e-01
5.27161225e-07,4.64241054e-01
5.37161225e-07,4.64212694e-01
5.47161225e-07,4.64320538e-01
5.57161225e-07,4.64290996e-01
5.67161225e-07,4.64397313e-01
5.77161225e-07,4.64366484e-01
5.87161225e-07,4.64471253e-01
5.97161225e-07,4.64439109e-01
6.07161225e-07,4.64542338e-01
6.17161225e-07,4.64508898e-01
6.27161225e-07,4.64610626e-01
6.37161225e-07,4.64575935e-01
6.47161225e-07,4.64676213e-01
6.57161225e-07,4.64640332e-01
6.67161225e-07,4.64739232e-01
6.77161225e-07,4.64702232e-01
6.87161225e-07,4.64799823e-01
6.97161225e-07,4.64761779e-01
7.07161225e-07,4.64858140e-01
7.17161225e-07,4.64819130e-01
7.27161225e-07,4.64914336e-01
7.37161225e-07,4.64874438e-01
7.47161225e-07,4.64968568e-01
7.57161225e-07,4.64927855e-01
7.67161225e-07,4.65020978e-01
7.77161225e-07,4.64979523e-01
7.87161225e-07,4.65071711e-01
7.97161225e-07,4.65029582e-01
8.07161225e-07,4.65120903e-01
8.17161225e-07,4.65078163e-01
8.27161225e-07,4.65168675e-01
8.37161225e-07,4.65125388e-01
8.47161225e-07,4.65215154e-01
8.57161225e-07,4.65171375e-01
8.67161225e-07,4.65260448e-01
8.77161225e-07,4.65216226e-01
8.87161225e-07,4.65304654e-01
8.97161225e-07,4.65260040e-01
9.07161225e-07,4.65347871e-01
9.17161225e-07,4.65302909e-01
9.27161225e-07,4.65390185e-01
9.37161225e-07,4.65344917e-01
9.47161225e-07,4.65431678e-01
9.57161225e-07,4.65386140e-01
9.67161225e-07,4.65472422e-01
9.77161225e-07,4.65426649e-01
9.87161225e-07,4.65512485e-01
9.97161225e-07,4.65466509e-01
1.00716122e-06,4.65551929e-01
1.01716122e-06,4.65505779e-01
1.02716122e-06,4.65590811e-01
1.03716122e-06,4.65544512e-01
1.04716122e-06,4.65629181e-01
1.05716122e-06,4.65582757e-01
1.06716122e-06,4.65667087e-01
1.07716122e-06,4.65620562e-01
1.08716122e-06,4.65704572e-01
1.09716122e-06,4.65657964e-01
1.10716122e-06,4.65741676e-01
1.11716122e-06,4.65695002e-01
1.12716122e-06,4.65778431e-01
1.13716122e-06,4.65731709e-01
1.14716122e-06,4.65814871e-01
1.15716122e-06,4.65768116e-01
1.16716122e-06,4.65851026e-01
1.17716122e-06,4.65804252e-01
1.18716122e-06,4.65886923e-01
1.19716122e-06,4.65840140e-01
1.20716122e-06,4.65922585e-01
1.21716122e-06,4.65875807e-01
1.22716122e-06,4.65958034e-01
1.23716122e-06,4.65911268e-01
1.24716122e-06,4.65993290e-01
1.25716122e-06,4.65946548e-01
1.26716122e-06,4.66028373e-01
1.27716122e-06,4.65981662e-01
1.28716122e-06,4.66063298e-01
1.29716122e-06,4.66016624e-01
1.30716122e-06,4.66098078e-01
1.31716122e-06,4.66051449e-01
1.32716122e-06,4.66132729e-01
1.33716122e-06,4.66086153e-01
1.34716122e-06,4.66167263e-01
1.35716122e-06,4.66120743e-01
1.36716122e-06,4.66201690e-01
1.37716122e-06,4.66155231e-01
1.38716122e-06,4.66236020e-01
1.39716122e-06,4.66189628e-01
1.40716122e-06,4.66270263e-01
1.41716122e-06,4.66223942e-01
1.42716122e-06,4.66304428e-01
1.43716122e-06,4.66258181e-01
1.44716122e-06,4.66338521e-01
1.45716122e-06,4.66292351e-01
1.46716122e-06,4.66372550e-01
1.47716122e-06,4.66326462e-01
1.48716122e-06,4.66406521e-01
1.49716122e-06,4.66360516e-01
1.50716122e-06,4.66440438e-01
1.51716122e-06,4.66394518e-01
1.52716122e-06,4.66474308e-01
1.53716122e-06,4.66428475e-01
