time,v(vpre)
7.05052117e-07,4.51417128e-01
7.15052117e-07,4.51510646e-01
7.25052117e-07,4.51478160e-01
7.35052117e-07,4.51571436e-01
7.45052117e-07,4.51538907e-01
7.55052117e-07,4.51631924e-01
7.65052117e-07,4.51599341e-01
7.75052117e-07,4.51692093e-01
7.85052117e-07,4.51659451e-01
7.95052117e-07,4.51751935e-01
8.05052117e-07,4.51719236e-01
8.15052117e-07,4.51811456e-01
8.25052117e-07,4.51778702e-01
8.35052117e-07,4.51870664e-01
8.45052117e-07,4.51837861e-01
8.55052117e-07,4.51929571e-01
8.65052117e-07,4.51896728e-01
8.75052117e-07,4.51988194e-01
8.85052117e-07,4.51955318e-01
8.95052117e-07,4.52046550e-01
9.05052117e-07,4.52013653e-01
9.15052117e-07,4.52104659e-01
9.25052117e-07,4.52071747e-01
9.35052117e-07,4.52162538e-01
9.45052117e-07,4.52129621e-01
9.55052117e-07,4.52220204e-01
9.65052117e-07,4.52187292e-01
9.75052117e-07,4.52277678e-01
9.85052117e-07,4.52244779e-01
9.95052117e-07,4.52334975e-01
1.00505212e-06,4.52302095e-01
1.01505212e-06,4.52392111e-01
1.02505212e-06,4.52359260e-01
1.03505212e-06,4.52449102e-01
1.04505212e-06,4.52416287e-01
1.05505212e-06,4.52505964e-01
1.06505212e-06,4.52473192e-01
1.07505212e-06,4.52562709e-01
1.08505212e-06,4.52529985e-01
1.09505212e-06,4.52619349e-01
1.10505212e-06,4.52586677e-01
1.11505212e-06,4.52675891e-01
1.12505212e-06,4.52643280e-01
1.13505212e-06,4.52732355e-01
1.14505212e-06,4.52699808e-01
1.15505212e-06,4.52788741e-01
1.16505212e-06,4.52756262e-01
1.17505212e-06,4.52845063e-01
1.18505212e-06,4.52812654e-01
1.19505212e-06,4.52901324e-01
1.20505212e-06,4.52868990e-01
1.21505212e-06,4.52957533e-01
1.22505212e-06,4.52925278e-01
1.23505212e-06,4.53013700e-01
1.24505212e-06,4.52981528e-01
1.25505212e-06,4.53069828e-01
1.26505212e-06,4.53037738e-01
1.27505212e-06,4.53125919e-01
1.28505212e-06,4.53093915e-01
1.29505212e-06,4.53181982e-01
1.30505212e-06,4.53150066e-01
1.31505212e-06,4.53238019e-01
1.32505212e-06,4.53206192e-01
1.33505212e-06,4.53294035e-01
1.34505212e-06,4.53262299e-01
1.35505212e-06,4.53350032e-01
1.36505212e-06,4.53318388e-01
1.37505212e-06,4.53406011e-01
1.38505212e-06,4.53374461e-01
1.39505212e-06,4.53461978e-01
1.40505212e-06,4.53430523e-01
1.41505212e-06,4.53517934e-01
1.42505212e-06,4.53486573e-01
1.43505212e-06,4.53573880e-01
1.44505212e-06,4.53542613e-01
1.45505212e-06,4.53629816e-01
1.46505212e-06,4.53598650e-01
1.47505212e-06,4.53685751e-01
1.48505212e-06,4.53654681e-01
1.49505212e-06,4.53741682e-01
1.50505212e-06,4.53710710e-01
1.51505212e-06,4.53797609e-01
1.52505212e-06,4.53766735e-01
1.53505212e-06,4.53853532e-01
1.54505212e-06,4.53822757e-01
1.55505212e-06,4.53909456e-01
1.56505212e-06,4.53878781e-01
1.57505212e-06,4.53965380e-01
1.58505212e-06,4.53934803e-01
1.59505212e-06,4.54021304e-01
1.60505212e-06,4.53990827e-01
1.61505212e-06,4.54077230e-01
1.62505212e-06,4.54046854e-01
1.63505212e-06,4.54133158e-01
1.64505212e-06,4.54102880e-01
1.65505212e-06,4.54189087e-01
1.66505212e-06,4.54158909e-01
1.67505212e-06,4.54245019e-01
1.68505212e-06,4.54214941e-01
1.69505212e-06,4.54300953e-01
1.70505212e-06,4.54270976e-01
1.71505212e-06,4.54356894e-01
1.72505212e-06,4.54327016e-01
1.73505212e-06,4.54412837e-01
1.74505212e-06,4.54383060e-01
1.75505212e-06,4.54468785e-01
1.76505212e-06,4.54439107e-01
1.77505212e-06,4.54524736e-01
1.78505212e-06,4.54495159e-01
1.79505212e-06,4.54580692e-01
1.80505212e-06,4.54551215e-01
1.81505212e-06,4.54636653e-01
1.82505212e-06,4.54607277e-01
1.83505212e-06,4.54692620e-01
1.84505212e-06,4.54663343e-01
1.85505212e-06,4.54748590e-01
1.86505212e-06,4.54719412e-01
1.87505212e-06,4.54804566e-01
1.88505212e-06,4.54775490e-01
1.89505212e-06,4.54860550e-01
1.90505212e-06,4.54831571e-01
1.91505212e-06,4.54916537e-01
1.92505212e-06,4.54887659e-01
1.93505212e-06,4.54972530e-01
1.94505212e-06,4.54943751e-01
1.95505212e-06,4.55028528e-01
1.96505212e-06,4.54999850e-01
1.97505212e-06,4.55084535e-01
1.98505212e-06,4.55055955e-01
1.99505212e-06,4.55140545e-01
2.00505212e-06,4.55112065e-01
2.01505212e-06,4.55196562e-01
2.02505212e-06,4.55168180e-01
2.03505212e-06,4.55252585e-01
2.04505212e-06,4.55224303e-01
2.05505212e-06,4.55308611e-01
2.06505212e-06,4.55280428e-01
2.07505212e-06,4.55364646e-01
2.08505212e-06,4.55336561e-01
2.09505212e-06,4.55420685e-01
2.10505212e-06,4.55392698e-01
2.11505212e-06,4.55476730e-01
2.12505212e-06,4.55448843e-01
2.13505212e-06,4.55532783e-01
2.14505212e-06,4.55504994e-01
2.15505212e-06,4.55588842e-01
2.16505212e-06,4.55561150e-01
2.17505212e-06,4.55644904e-01
2.18505212e-06,4.55617311e-01
2.19505212e-06,4.55700974e-01
2.20505212e-06,4.55673478e-01
2.21505212e-06,4.55757048e-01
2.22505212e-06,4.55729651e-01
2.23505212e-06,4.55813128e-01
2.24505212e-06,4.55785828e-01
2.25505212e-06,4.55869215e-01
2.26505212e-06,4.55842014e-01
2.27505212e-06,4.55925308e-01
2.28505212e-06,4.55898204e-01
2.29505212e-06,4.55981408e-01
2.30505212e-06,4.55954400e-01
2.31505212e-06,4.56037513e-01
2.32505212e-06,4.56010602e-01
2.33505212e-06,4.56093622e-01
2.34505212e-06,4.56066809e-01
2.35505212e-06,4.56149738e-01
2.36505212e-06,4.56123022e-01
2.37505212e-06,4.56205862e-01
2.38505212e-06,4.56179242e-01
2.39505212e-06,4.56261988e-01
2.40505212e-06,4.56235465e-01
2.41505212e-06,4.56318123e-01
2.42505212e-06,4.56291697e-01
2.43505212e-06,4.56374262e-01
2.44505212e-06,4.56347933e-01
2.45505212e-06,4.56430410e-01
2.46505212e-06,4.56404175e-01
2.47505212e-06,4.56486561e-01
2.48505212e-06,4.56460423e-01
2.49505212e-06,4.56542718e-01
2.50505212e-06,4.56516676e-01
2.51505212e-06,4.56598882e-01
2.52505212e-06,4.56572935e-01
2.53505212e-06,4.56655049e-01
2.54505212e-06,4.56629200e-01
2.55505212e-06,4.56711227e-01
2.56505212e-06,4.56685473e-01
2.57505212e-06,4.56767407e-01
2.58505212e-06,4.56741749e-01
2.59505212e-06,4.56823594e-01
2.60505212e-06,4.56798030e-01
2.61505212e-06,4.56879786e-01
2.62505212e-06,4.56854319e-01
2.63505212e-06,4.56935986e-01
2.64505212e-06,4.56910613e-01
2.65505212e-06,4.56992191e-01
2.66505212e-06,4.56966913e-01
2.67505212e-06,4.57048401e-01
2.68505212e-06,4.57023218e-01
2.69505212e-06,4.57104618e-01
2.70505212e-06,4.57079529e-01
2.71505212e-06,4.57160840e-01
2.72505212e-06,4.57135847e-01
2.73505212e-06,4.57217069e-01
2.74505212e-06,4.57192169e-01
2.75505212e-06,4.57273302e-01
2.76505212e-06,4.57248499e-01
2.77505212e-06,4.57329542e-01
2.78505212e-06,4.57304830e-01
2.79505212e-06,4.57385786e-01
2.80505212e-06,4.57361170e-01
2.81505212e-06,4.57442038e-01
2.82505212e-06,4.57417513e-01
2.83505212e-06,4.57498292e-01
2.84505212e-06,4.57473865e-01
2.85505212e-06,4.57554557e-01
2.86505212e-06,4.57530221e-01
2.87505212e-06,4.57610824e-01
2.88505212e-06,4.57586583e-01
2.89505212e-06,4.57667099e-01
2.90505212e-06,4.57642950e-01
2.91505212e-06,4.57723378e-01
2.92505212e-06,4.57699323e-01
2.93505212e-06,4.57779663e-01
2.94505212e-06,4.57755701e-01
2.95505212e-06,4.57835954e-01
2.96505212e-06,4.57812086e-01
2.97505212e-06,4.57892251e-01
2.98505212e-06,4.57868474e-01
2.99505212e-06,4.57948552e-01
3.00505212e-06,4.57924869e-01
3.01505212e-06,4.58004859e-01
3.02505212e-06,4.57981267e-01
3.03505212e-06,4.58061171e-01
3.04505212e-06,4.58037674e-01
3.05505212e-06,4.58117491e-01
3.06505212e-06,4.58094085e-01
3.07505212e-06,4.58173816e-01
3.08505212e-06,4.58150502e-01
3.09505212e-06,4.58230145e-01
3.10505212e-06,4.58206922e-01
3.11505212e-06,4.58286479e-01
3.12505212e-06,4.58263351e-01
3.13505212e-06,4.58342822e-01
3.14505212e-06,4.58319784e-01
3.15505212e-06,4.58399169e-01
3.16505212e-06,4.58376224e-01
3.17505212e-06,4.58455521e-01
3.18505212e-06,4.58432667e-01
3.19505212e-06,4.58511879e-01
3.20505212e-06,4.58489117e-01
3.21505212e-06,4.58568244e-01
3.22505212e-06,4.58545573e-01
3.23505212e-06,4.58624613e-01
3.24505212e-06,4.58602033e-01
3.25505212e-06,4.58680987e-01
3.26505212e-06,4.58658499e-01
3.27505212e-06,4.58737369e-01
3.28505212e-06,4.58714971e-01
3.29505212e-06,4.58793755e-01
3.30505212e-06,4.58771448e-01
3.31505212e-06,4.58850145e-01
3.32505212e-06,4.58827929e-01
3.33505212e-06,4.58906542e-01
3.34505212e-06,4.58884416e-01
3.35505212e-06,4.58962944e-01
3.36505212e-06,4.58940909e-01
3.37505212e-06,4.59019351e-01
3.38505212e-06,4.58997407e-01
3.39505212e-06,4.59075765e-01
3.40505212e-06,4.59053910e-01
3.41505212e-06,4.59132184e-01
3.42505212e-06,4.59110420e-01
3.43505212e-06,4.59188607e-01
3.44505212e-06,4.59166934e-01
3.45505212e-06,4.59245037e-01
3.46505212e-06,4.59223452e-01
3.47505212e-06,4.59301471e-01
3.48505212e-06,4.59279977e-01
3.49505212e-06,4.59357912e-01
3.50505212e-06,4.59336507e-01
3.51505212e-06,4.59414358e-01
3.52505212e-06,4.59393043e-01
3.53505212e-06,4.59470810e-01
3.54505212e-06,4.59449583e-01
3.55505212e-06,4.59527265e-01
3.56505212e-06,4.59506128e-01
3.57505212e-06,4.59583727e-01
3.58505212e-06,4.59562679e-01
3.59505212e-06,4.59640195e-01
3.60505212e-06,4.59619236e-01
3.61505212e-06,4.59696667e-01
3.62505212e-06,4.59675797e-01
3.63505212e-06,4.59753144e-01
3.64505212e-06,4.59732363e-01
3.65505212e-06,4.59809628e-01
3.66505212e-06,4.59788935e-01
3.67505212e-06,4.59866116e-01
3.68505212e-06,4.59845512e-01
3.69505212e-06,4.59922610e-01
3.70505212e-06,4.59902094e-01
3.71505212e-06,4.59979109e-01
3.72505212e-06,4.59958682e-01
3.73505212e-06,4.60035615e-01
3.74505212e-06,4.60015276e-01
3.75505212e-06,4.60092124e-01
3.76505212e-06,4.60071873e-01
3.77505212e-06,4.60148641e-01
3.78505212e-06,4.60128479e-01
3.79505212e-06,4.60205164e-01
3.80505212e-06,4.60185089e-01
3.81505212e-06,4.60261690e-01
3.82505212e-06,4.60241702e-01
3.83505212e-06,4.60318221e-01
3.84505212e-06,4.60298321e-01
3.85505212e-06,4.60374759e-01
3.86505212e-06,4.60354945e-01
3.87505212e-06,4.60431298e-01
3.88505212e-06,4.60411572e-01
3.89505212e-06,4.60487846e-01
3.90505212e-06,4.60468207e-01
3.91505212e-06,4.60544398e-01
3.92505212e-06,4.60524847e-01
3.93505212e-06,4.60600956e-01
3.94505212e-06,4.60581491e-01
3.95505212e-06,4.60657519e-01
3.96505212e-06,4.60638141e-01
3.97505212e-06,4.60714086e-01
3.98505212e-06,4.60694796e-01
3.99505212e-06,4.60770660e-01
4.00505212e-06,4.60751456e-01
4.01505212e-06,4.60827238e-01
4.02505212e-06,4.60808120e-01
4.03505212e-06,4.60883821e-01
4.04505212e-06,4.60864790e-01
4.05505212e-06,4.60940410e-01
4.06505212e-06,4.60921465e-01
4.07505212e-06,4.60997003e-01
4.08505212e-06,4.60978144e-01
4.09505212e-06,4.61053602e-01
4.10505212e-06,4.61034828e-01
4.11505212e-06,4.61110205e-01
4.12505212e-06,4.61091519e-01
4.13505212e-06,4.61166817e-01
4.14505212e-06,4.61148215e-01
4.15505212e-06,4.61223431e-01
4.16505212e-06,4.61204915e-01
4.17505212e-06,4.61280051e-01
4.18505212e-06,4.61261621e-01
4.19505212e-06,4.61336677e-01
4.20505212e-06,4.61318332e-01
4.21505212e-06,4.61393306e-01
4.22505212e-06,4.61375047e-01
4.23505212e-06,4.61449942e-01
4.24505212e-06,4.61431767e-01
4.25505212e-06,4.61506582e-01
4.26505212e-06,4.61488492e-01
4.27505212e-06,4.61563226e-01
4.28505212e-06,4.61545221e-01
4.29505212e-06,4.61619876e-01
4.30505212e-06,4.61601956e-01
4.31505212e-06,4.61676531e-01
4.32505212e-06,4.61658695e-01
4.33505212e-06,4.61733191e-01
4.34505212e-06,4.61715442e-01
4.35505212e-06,4.61789859e-01
4.36505212e-06,4.61772192e-01
4.37505212e-06,4.61846528e-01
4.38505212e-06,4.61828946e-01
4.39505212e-06,4.61903204e-01
4.40505212e-06,4.61885707e-01
4.41505212e-06,4.61959887e-01
4.42505212e-06,4.61942473e-01
4.43505212e-06,4.62016572e-01
4.44505212e-06,4.61999242e-01
4.45505212e-06,4.62073262e-01
4.46505212e-06,4.62056017e-01
4.47505212e-06,4.62129957e-01
4.48505212e-06,4.62112796e-01
4.49505212e-06,4.62186659e-01
4.50505212e-06,4.62169580e-01
4.51505212e-06,4.62243364e-01
4.52505212e-06,4.62226369e-01
4.53505212e-06,4.62300075e-01
4.54505212e-06,4.62283165e-01
4.55505212e-06,4.62356791e-01
4.56505212e-06,4.62339962e-01
4.57505212e-06,4.62413511e-01
4.58505212e-06,4.62396767e-01
4.59505212e-06,4.62470238e-01
4.60505212e-06,4.62453576e-01
4.61505212e-06,4.62526969e-01
4.62505212e-06,4.62510389e-01
4.63505212e-06,4.62583703e-01
4.64505212e-06,4.62567207e-01
4.65505212e-06,4.62640444e-01
4.66505212e-06,4.62624030e-01
4.67505212e-06,4.62697190e-01
4.68505212e-06,4.62680860e-01
4.69505212e-06,4.62753941e-01
4.70505212e-06,4.62737693e-01
4.71505212e-06,4.62810697e-01
4.72505212e-06,4.62794532e-01
4.73505212e-06,4.62867457e-01
4.74505212e-06,4.62851373e-01
4.75505212e-06,4.62924222e-01
4.76505212e-06,4.62908220e-01
4.77505212e-06,4.62980992e-01
4.78505212e-06,4.62965072e-01
4.79505212e-06,4.63037766e-01
4.80505212e-06,4.63021929e-01
4.81505212e-06,4.63094547e-01
4.82505212e-06,4.63078792e-01
4.83505212e-06,4.63151332e-01
4.84505212e-06,4.63135659e-01
4.85505212e-06,4.63208123e-01
4.86505212e-06,4.63192529e-01
4.87505212e-06,4.63264915e-01
4.88505212e-06,4.63249403e-01
4.89505212e-06,4.63321713e-01
4.90505212e-06,4.63306284e-01
4.91505212e-06,4.63378518e-01
4.92505212e-06,4.63363169e-01
4.93505212e-06,4.63435327e-01
4.94505212e-06,4.63420059e-01
4.95505212e-06,4.63492141e-01
4.96505212e-06,4.63476954e-01
4.97505212e-06,4.63548959e-01
4.98505212e-06,4.63533853e-01
4.99505212e-06,4.63605781e-01
5.00505212e-06,4.63590757e-01
5.01505212e-06,4.63662610e-01
5.02505212e-06,4.63647666e-01
5.03505212e-06,4.63719444e-01
5.04505212e-06,4.63704580e-01
5.05505212e-06,4.63776281e-01
5.06505212e-06,4.63761498e-01
5.07505212e-06,4.63833125e-01
5.08505212e-06,4.63818422e-01
5.09505212e-06,4.63889972e-01
5.10505212e-06,4.63875350e-01
5.11505212e-06,4.63946825e-01
5.12505212e-06,4.63932281e-01
5.13505212e-06,4.64003680e-01
5.14505212e-06,4.63989218e-01
5.15505212e-06,4.64060543e-01
5.16505212e-06,4.64046161e-01
5.17505212e-06,4.64117410e-01
5.18505212e-06,4.64103108e-01
5.19505212e-06,4.64174281e-01
5.20505212e-06,4.64160058e-01
5.21505212e-06,4.64231157e-01
5.22505212e-06,4.64217013e-01
5.23505212e-06,4.64288037e-01
5.24505212e-06,4.64273972e-01
5.25505212e-06,4.64344922e-01
5.26505212e-06,4.64330938e-01
5.27505212e-06,4.64401812e-01
5.28505212e-06,4.64387907e-01
5.29505212e-06,4.64458707e-01
5.30505212e-06,4.64444880e-01
5.31505212e-06,4.64515605e-01
5.32505212e-06,4.64501858e-01
5.33505212e-06,4.64572509e-01
5.34505212e-06,4.64558841e-01
5.35505212e-06,4.64629418e-01
5.36505212e-06,4.64615828e-01
5.37505212e-06,4.64686331e-01
5.38505212e-06,4.64672819e-01
5.39505212e-06,4.64743248e-01
5.40505212e-06,4.64729816e-01
5.41505212e-06,4.64800171e-01
5.42505212e-06,4.64786816e-01
5.43505212e-06,4.64857097e-01
5.44505212e-06,4.64843821e-01
5.45505212e-06,4.64914030e-01
5.46505212e-06,4.64900832e-01
5.47505212e-06,4.64970966e-01
5.48505212e-06,4.64957848e-01
5.49505212e-06,4.65027909e-01
5.50505212e-06,4.65014867e-01
5.51505212e-06,4.65084853e-01
5.52505212e-06,4.65071891e-01
5.53505212e-06,4.65141806e-01
5.54505212e-06,4.65128921e-01
5.55505212e-06,4.65198762e-01
5.56505212e-06,4.65185954e-01
5.57505212e-06,4.65255721e-01
5.58505212e-06,4.65242991e-01
5.59505212e-06,4.65312686e-01
5.60505212e-06,4.65300034e-01
5.61505212e-06,4.65369656e-01
5.62505212e-06,4.65357081e-01
5.63505212e-06,4.65426630e-01
5.64505212e-06,4.65414131e-01
5.65505212e-06,4.65483605e-01
5.66505212e-06,4.65471185e-01
5.67505212e-06,4.65540589e-01
5.68505212e-06,4.65528245e-01
5.69505212e-06,4.65597576e-01
5.70505212e-06,4.65585309e-01
5.71505212e-06,4.65654568e-01
5.72505212e-06,4.65642378e-01
5.73505212e-06,4.65711565e-01
5.74505212e-06,4.65699451e-01
5.75505212e-06,4.65768566e-01
5.76505212e-06,4.65756528e-01
5.77505212e-06,4.65825569e-01
5.78505212e-06,4.65813609e-01
5.79505212e-06,4.65882579e-01
5.80505212e-06,4.65870695e-01
5.81505212e-06,4.65939594e-01
5.82505212e-06,4.65927786e-01
5.83505212e-06,4.65996613e-01
5.84505212e-06,4.65984881e-01
5.85505212e-06,4.66053635e-01
5.86505212e-06,4.66041980e-01
5.87505212e-06,4.66110664e-01
5.88505212e-06,4.66099085e-01
5.89505212e-06,4.66167697e-01
5.90505212e-06,4.66156193e-01
5.91505212e-06,4.66224732e-01
5.92505212e-06,4.66213304e-01
5.93505212e-06,4.66281772e-01
5.94505212e-06,4.66270421e-01
5.95505212e-06,4.66338819e-01
5.96505212e-06,4.66327543e-01
5.97505212e-06,4.66395869e-01
5.98505212e-06,4.66384668e-01
5.99505212e-06,4.66452923e-01
6.00505212e-06,4.66441798e-01
6.01505212e-06,4.66509983e-01
6.02505212e-06,4.66498931e-01
6.03505212e-06,4.66567046e-01
6.04505212e-06,4.66556071e-01
6.05505212e-06,4.66624114e-01
6.06505212e-06,4.66613214e-01
6.07505212e-06,4.66681187e-01
6.08505212e-06,4.66670360e-01
6.09505212e-06,4.66738261e-01
6.10505212e-06,4.66727511e-01
6.11505212e-06,4.66795343e-01
6.12505212e-06,4.66784666e-01
6.13505212e-06,4.66852428e-01
6.14505212e-06,4.66841827e-01
6.15505212e-06,4.66909519e-01
6.16505212e-06,4.66898992e-01
6.17505212e-06,4.66966612e-01
6.18505212e-06,4.66956160e-01
6.19505212e-06,4.67023711e-01
6.20505212e-06,4.67013334e-01
6.21505212e-06,4.67080815e-01
6.22505212e-06,4.67070511e-01
6.23505212e-06,4.67137922e-01
6.24505212e-06,4.67127692e-01
6.25505212e-06,4.67195034e-01
6.26505212e-06,4.67184878e-01
6.27505212e-06,4.67252150e-01
6.28505212e-06,4.67242068e-01
6.29505212e-06,4.67309270e-01
6.30505212e-06,4.67299262e-01
6.31505212e-06,4.67366394e-01
6.32505212e-06,4.67356459e-01
6.33505212e-06,4.67423523e-01
6.34505212e-06,4.67413663e-01
6.35505212e-06,4.67480658e-01
6.36505212e-06,4.67470871e-01
6.37505212e-06,4.67537796e-01
6.38505212e-06,4.67528081e-01
6.39505212e-06,4.67594938e-01
6.40505212e-06,4.67585299e-01
6.41505212e-06,4.67652086e-01
6.42505212e-06,4.67642518e-01
6.43505212e-06,4.67709236e-01
6.44505212e-06,4.67699740e-01
6.45505212e-06,4.67766389e-01
6.46505212e-06,4.67756968e-01
6.47505212e-06,4.67823549e-01
6.48505212e-06,4.67814201e-01
6.49505212e-06,4.67880712e-01
6.50505212e-06,4.67871436e-01
6.51505212e-06,4.67937880e-01
6.52505212e-06,4.67928677e-01
6.53505212e-06,4.67995053e-01
6.54505212e-06,4.67985921e-01
6.55505212e-06,4.68052227e-01
6.56505212e-06,4.68043169e-01
6.57505212e-06,4.68109407e-01
6.58505212e-06,4.68100422e-01
6.59505212e-06,4.68166593e-01
6.60505212e-06,4.68157679e-01
6.61505212e-06,4.68223782e-01
6.62505212e-06,4.68214941e-01
6.63505212e-06,4.68280976e-01
6.64505212e-06,4.68272206e-01
6.65505212e-06,4.68338172e-01
6.66505212e-06,4.68329475e-01
6.67505212e-06,4.68395375e-01
6.68505212e-06,4.68386748e-01
6.69505212e-06,4.68452579e-01
6.70505212e-06,4.68444025e-01
6.71505212e-06,4.68509789e-01
6.72505212e-06,4.68501307e-01
6.73505212e-06,4.68567002e-01
6.74505212e-06,4.68558591e-01
6.75505212e-06,4.68624221e-01
6.76505212e-06,4.68615882e-01
6.77505212e-06,4.68681444e-01
6.78505212e-06,4.68673177e-01
6.79505212e-06,4.68738671e-01
6.80505212e-06,4.68730475e-01
6.81505212e-06,4.68795904e-01
6.82505212e-06,4.68787778e-01
6.83505212e-06,4.68853138e-01
6.84505212e-06,4.68845083e-01
6.85505212e-06,4.68910377e-01
6.86505212e-06,4.68902394e-01
6.87505212e-06,4.68967620e-01
6.88505212e-06,4.68959707e-01
6.89505212e-06,4.69024868e-01
6.90505212e-06,4.69017026e-01
6.91505212e-06,4.69082120e-01
6.92505212e-06,4.69074349e-01
6.93505212e-06,4.69139376e-01
6.94505212e-06,4.69131675e-01
6.95505212e-06,4.69196636e-01
6.96505212e-06,4.69189005e-01
6.97505212e-06,4.69253900e-01
6.98505212e-06,4.69246339e-01
6.99505212e-06,4.69311166e-01
7.00505212e-06,4.69303677e-01
7.01505212e-06,4.69368440e-01
7.02505212e-06,4.69361020e-01
7.03505212e-06,4.69425716e-01
7.04505212e-06,4.69418367e-01
7.05505212e-06,4.69482996e-01
7.06505212e-06,4.69475716e-01
7.07505212e-06,4.69540281e-01
7.08505212e-06,4.69533071e-01
7.09505212e-06,4.69597569e-01
7.10505212e-06,4.69590428e-01
7.11505212e-06,4.69654861e-01
7.12505212e-06,4.69647791e-01
7.13505212e-06,4.69712158e-01
7.14505212e-06,4.69705157e-01
7.15505212e-06,4.69769459e-01
7.16505212e-06,4.69762527e-01
7.17505212e-06,4.69826763e-01
7.18505212e-06,4.69819902e-01
7.19505212e-06,4.69884073e-01
7.20505212e-06,4.69877280e-01
7.21505212e-06,4.69941385e-01
7.22505212e-06,4.69934663e-01
7.23505212e-06,4.69998704e-01
7.24505212e-06,4.69992050e-01
7.25505212e-06,4.70056025e-01
7.26505212e-06,4.70049439e-01
7.27505212e-06,4.70113350e-01
7.28505212e-06,4.70106833e-01
7.29505212e-06,4.70170678e-01
7.30505212e-06,4.70164231e-01
7.31505212e-06,4.70228012e-01
7.32505212e-06,4.70221632e-01
7.33505212e-06,4.70285348e-01
7.34505212e-06,4.70279039e-01
7.35505212e-06,4.70342690e-01
7.36505212e-06,4.70336448e-01
7.37505212e-06,4.70400035e-01
7.38505212e-06,4.70393861e-01
7.39505212e-06,4.70457383e-01
7.40505212e-06,4.70451279e-01
7.41505212e-06,4.70514737e-01
7.42505212e-06,4.70508700e-01
7.43505212e-06,4.70572094e-01
7.44505212e-06,4.70566125e-01
7.45505212e-06,4.70629455e-01
7.46505212e-06,4.70623555e-01
7.47505212e-06,4.70686821e-01
7.48505212e-06,4.70680986e-01
7.49505212e-06,4.70744187e-01
7.50505212e-06,4.70738422e-01
7.51505212e-06,4.70801561e-01
7.52505212e-06,4.70795864e-01
7.53505212e-06,4.70858938e-01
7.54505212e-06,4.70853308e-01
7.55505212e-06,4.70916318e-01
7.56505212e-06,4.70910756e-01
7.57505212e-06,4.70973703e-01
7.58505212e-06,4.70968208e-01
7.59505212e-06,4.71031092e-01
7.60505212e-06,4.71025665e-01
7.61505212e-06,4.71088485e-01
7.62505212e-06,4.71083125e-01
7.63505212e-06,4.71145882e-01
7.64505212e-06,4.71140588e-01
7.65505212e-06,4.71203282e-01
7.66505212e-06,4.71198056e-01
