 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.96249485e-05  1.26774518e+00 -2.13320991e-06 
 1.96259485e-05  1.26804331e+00  1.92991257e-06 
 1.96269485e-05  1.26835562e+00 -2.13089445e-06 
 1.96279485e-05  1.26864971e+00  1.93203397e-06 
 1.96289485e-05  1.26895800e+00 -2.12866891e-06 
 1.96299485e-05  1.26924798e+00  1.93406872e-06 
 1.96309485e-05  1.26955215e+00 -2.12652776e-06 
 1.96319485e-05  1.26983793e+00  1.93602175e-06 
 1.96329485e-05  1.27013788e+00 -2.12446669e-06 
 1.96339485e-05  1.27041934e+00  1.93789692e-06 
 1.96349485e-05  1.27071492e+00 -2.12248189e-06 
 1.96359485e-05  1.27099190e+00  1.93969780e-06 
 1.96369485e-05  1.27128295e+00 -2.12057047e-06 
 1.96379485e-05  1.27155525e+00  1.94142665e-06 
 1.96389485e-05  1.27184151e+00 -2.11873047e-06 
 1.96399485e-05  1.27210885e+00  1.94308490e-06 
 1.96409485e-05  1.27239002e+00 -2.11696101e-06 
 1.96419485e-05  1.27265203e+00  1.94467290e-06 
 1.96429485e-05  1.27292767e+00 -2.11526246e-06 
 1.96439485e-05  1.27318386e+00  1.94618953e-06 
 1.96449485e-05  1.27345338e+00 -2.11363628e-06 
 1.96459485e-05  1.27370309e+00  1.94763281e-06 
 1.96469485e-05  1.27396571e+00 -2.11208614e-06 
 1.96479485e-05  1.27420799e+00  1.94899800e-06 
 1.96489485e-05  1.27446261e+00 -2.11061746e-06 
 1.96499485e-05  1.27469576e+00  1.95027035e-06 
 1.96509485e-05  1.27494055e+00 -2.10923695e-06 
 1.96519485e-05  1.27516325e+00  1.95145400e-06 
 1.96529485e-05  1.27539563e+00 -2.10797297e-06 
 1.96539485e-05  1.27560531e+00  1.95254272e-06 
 1.96549485e-05  1.27582377e+00 -2.10681171e-06 
 1.96559485e-05  1.27601773e+00  1.95350890e-06 
 1.96569485e-05  1.27621815e+00 -2.10578710e-06 
 1.96579485e-05  1.27639153e+00  1.95432842e-06 
 1.96589485e-05  1.27656832e+00 -2.10492429e-06 
 1.96599485e-05  1.27671474e+00  1.95497348e-06 
 1.96609485e-05  1.27686066e+00 -2.10425403e-06 
 1.96619485e-05  1.27697198e+00  1.95541092e-06 
 1.96629485e-05  1.27707790e+00 -2.10381213e-06 
 1.96639485e-05  1.27714402e+00  1.95560235e-06 
 1.96649485e-05  1.27719888e+00 -2.10363926e-06 
 1.96659485e-05  1.27720789e+00  1.95550605e-06 
 1.96669485e-05  1.27719900e+00 -2.10377795e-06 
 1.96679485e-05  1.27713766e+00  1.95507888e-06 
 1.96689485e-05  1.27705151e+00 -2.10427070e-06 
 1.96699485e-05  1.27690625e+00  1.95427705e-06 
 1.96709485e-05  1.27672962e+00 -2.10515802e-06 
 1.96719485e-05  1.27648810e+00  1.95306227e-06 
 1.96729485e-05  1.27621001e+00 -2.10647535e-06 
 1.96739485e-05  1.27586316e+00  1.95140280e-06 
 1.96749485e-05  1.27547696e+00 -2.10824993e-06 
 1.96759485e-05  1.27502115e+00  1.94927658e-06 
 1.96769485e-05  1.27452671e+00 -2.11049746e-06 
 1.96779485e-05  1.27396573e+00  1.94667369e-06 
 1.96789485e-05  1.27337100e+00 -2.11322093e-06 
 1.96799485e-05  1.27271716e+00  1.94359917e-06 
 1.96809485e-05  1.27203873e+00 -2.11640656e-06 
 1.96819485e-05  1.27131263e+00  1.94007497e-06 
 1.96829485e-05  1.27057456e+00 -2.12002354e-06 
 1.96839485e-05  1.26980307e+00  1.93614061e-06 
 1.96849485e-05  1.26903412e+00 -2.12402376e-06 
 1.96859485e-05  1.26824689e+00  1.93185220e-06 
 1.96869485e-05  1.26747654e+00 -2.12834338e-06 
 1.96879485e-05  1.26670185e+00  1.92727945e-06 
 1.96889485e-05  1.26595626e+00 -2.13290842e-06 
 1.96899485e-05  1.26521738e+00  1.92249914e-06 
 1.96909485e-05  1.26451640e+00 -2.13764045e-06 
 1.96919485e-05  1.26382946e+00  1.91758904e-06 
 1.96929485e-05  1.26318546e+00 -2.14246442e-06 
 1.96939485e-05  1.26255916e+00  1.91262033e-06 
 1.96949485e-05  1.26197754e+00 -2.14731386e-06 
 1.96959485e-05  1.26141438e+00  1.90765300e-06 
 1.96969485e-05  1.26089518e+00 -2.15213628e-06 
 1.96979485e-05  1.26039325e+00  1.90273269e-06 
 1.96989485e-05  1.25993316e+00 -2.15689282e-06 
 1.96999485e-05  1.25948806e+00  1.89789123e-06 
 1.97009485e-05  1.25908196e+00 -2.16155857e-06 
 1.97019485e-05  1.25868812e+00  1.89314774e-06 
 1.97029485e-05  1.25833024e+00 -2.16611958e-06 
 1.97039485e-05  1.25798183e+00  1.88851223e-06 
 1.97049485e-05  1.25766641e+00 -2.17056958e-06 
 1.97059485e-05  1.25735782e+00  1.88398777e-06 
 1.97069485e-05  1.25707948e+00 -2.17490821e-06 
 1.97079485e-05  1.25680556e+00  1.87957362e-06 
 1.97089485e-05  1.25655942e+00 -2.17913795e-06 
 1.97099485e-05  1.25631561e+00  1.87526657e-06 
 1.97109485e-05  1.25609740e+00 -2.18326244e-06 
 1.97119485e-05  1.25587970e+00  1.87106323e-06 
 1.97129485e-05  1.25568569e+00 -2.18728581e-06 
 1.97139485e-05  1.25549066e+00  1.86695999e-06 
 1.97149485e-05  1.25531766e+00 -2.19121184e-06 
 1.97159485e-05  1.25514236e+00  1.86295429e-06 
 1.97169485e-05  1.25498763e+00 -2.19504351e-06 
 1.97179485e-05  1.25482955e+00  1.85904419e-06 
 1.97189485e-05  1.25469076e+00 -2.19878330e-06 
 1.97199485e-05  1.25454775e+00  1.85522868e-06 
 1.97209485e-05  1.25442290e+00 -2.20243261e-06 
 1.97219485e-05  1.25429316e+00  1.85150801e-06 
 1.97229485e-05  1.25418054e+00 -2.20599301e-06 
 1.97239485e-05  1.25406249e+00  1.84788090e-06 
 1.97249485e-05  1.25396040e+00 -2.20947406e-06 
 1.97259485e-05  1.25385315e+00  1.84436493e-06 
 1.97269485e-05  1.25376088e+00 -2.21285427e-06 
 1.97279485e-05  1.25366275e+00  1.84094108e-06 
 1.97289485e-05  1.25357877e+00 -2.21615262e-06 
 1.97299485e-05  1.25348894e+00  1.83761656e-06 
 1.97309485e-05  1.25341221e+00 -2.21937140e-06 
 1.97319485e-05  1.25332990e+00  1.83439505e-06 
 1.97329485e-05  1.25325946e+00 -2.22251604e-06 
 1.97339485e-05  1.25318397e+00  1.83127862e-06 
 1.97349485e-05  1.25311892e+00 -2.22559487e-06 
 1.97359485e-05  1.25304963e+00  1.82826707e-06 
 1.97369485e-05  1.25298911e+00 -2.22861846e-06 
 1.97379485e-05  1.25292531e+00  1.82535295e-06 
 1.97389485e-05  1.25286865e+00 -2.23159302e-06 
 1.97399485e-05  1.25280936e+00  1.82251237e-06 
 1.97409485e-05  1.25275625e+00 -2.23451307e-06 
 1.97419485e-05  1.25269958e+00  1.81968123e-06 
 1.97429485e-05  1.25264899e+00 -2.23741685e-06 
 1.97439485e-05  1.25259098e+00  1.81669094e-06 
 1.97449485e-05  1.25253953e+00 -2.24045535e-06 
 1.97459485e-05  1.25247112e+00  1.81315456e-06 
 1.97469485e-05  1.25240079e+00 -2.24444645e-06 
 1.97479485e-05  1.25230016e+00  1.80821564e-06 
 1.97489485e-05  1.24006417e+00 -2.58060082e-06 
 1.97498050e-05  1.25686327e+00  2.78544072e-06 
 1.97506582e-05  1.25090911e+00 -3.22697898e-06 
 1.97513375e-05  1.25075938e+00  2.15540938e-06 
 1.97520827e-05  1.25061377e+00 -3.24447681e-06 
 1.97530827e-05  1.25045671e+00  1.91902893e-06 
 1.97540827e-05  1.25051516e+00 -3.29946899e-06 
 1.97550827e-05  1.25039666e+00  1.66862824e-06 
 1.97560827e-05  1.25049183e+00 -3.43799200e-06 
 1.97570827e-05  1.25037814e+00  1.36567672e-06 
 1.97580827e-05  1.25048231e+00 -3.65191229e-06 
 1.97590827e-05  1.25037113e+00  1.01769030e-06 
 1.97600827e-05  1.25047278e+00 -3.92253754e-06 
 1.97610827e-05  1.25035284e+00  6.47380226e-07 
 1.97620827e-05  1.25044184e+00 -4.22219817e-06 
 1.97630827e-05  1.25031618e+00  2.85930435e-07 
 1.97640827e-05  1.25039468e+00 -4.51981331e-06 
 1.97650827e-05  1.25026474e+00 -4.29666464e-08 
 1.97660827e-05  1.25033362e+00 -4.79461155e-06 
 1.97670827e-05  1.25020060e+00 -3.29204765e-07 
 1.97680827e-05  1.25026099e+00 -5.03687895e-06 
 1.97690827e-05  1.25012593e+00 -5.70007851e-07 
 1.97700827e-05  1.25017897e+00 -5.24285445e-06 
 1.97710827e-05  1.25004278e+00 -7.66505332e-07 
 1.97720827e-05  1.25008950e+00 -5.41283657e-06 
 1.97730827e-05  1.24995294e+00 -9.22602248e-07 
 1.97740827e-05  1.24999423e+00 -5.54995397e-06 
 1.97750827e-05  1.24985792e+00 -1.04384144e-06 
 1.97760827e-05  1.24989450e+00 -5.65880628e-06 
 1.97770827e-05  1.24975893e+00 -1.13626296e-06 
 1.97780827e-05  1.24979139e+00 -5.74435772e-06 
 1.97790827e-05  1.24965693e+00 -1.20560766e-06 
 1.97800827e-05  1.24968573e+00 -5.81126186e-06 
 1.97810827e-05  1.24955265e+00 -1.25690494e-06 
 1.97820827e-05  1.24957817e+00 -5.86354716e-06 
 1.97830827e-05  1.24944666e+00 -1.29433735e-06 
 1.97840827e-05  1.24946921e+00 -5.90453183e-06 
 1.97850827e-05  1.24933938e+00 -1.32126339e-06 
 1.97860827e-05  1.24935920e+00 -5.93686220e-06 
 1.97870827e-05  1.24923113e+00 -1.34031506e-06 
 1.97880827e-05  1.24924843e+00 -5.96260229e-06 
 1.97890827e-05  1.24912216e+00 -1.35352079e-06 
 1.97900827e-05  1.24913710e+00 -5.98333797e-06 
 1.97910827e-05  1.24901263e+00 -1.36242397e-06 
 1.97920827e-05  1.24902537e+00 -6.00027492e-06 
 1.97930827e-05  1.24890269e+00 -1.36818820e-06 
 1.97940827e-05  1.24891335e+00 -6.01432282e-06 
 1.97950827e-05  1.24879242e+00 -1.37168461e-06 
 1.97960827e-05  1.24880112e+00 -6.02616522e-06 
 1.97970827e-05  1.24868190e+00 -1.37356199e-06 
 1.97980827e-05  1.24868874e+00 -6.03631371e-06 
 1.97990827e-05  1.24857119e+00 -1.37430093e-06 
 1.98000827e-05  1.24857625e+00 -6.04515092e-06 
 1.98010827e-05  1.24846033e+00 -1.37425587e-06 
 1.98020827e-05  1.24846370e+00 -6.05296272e-06 
 1.98030827e-05  1.24834934e+00 -1.37368737e-06 
 1.98040827e-05  1.24835110e+00 -6.05996315e-06 
 1.98050827e-05  1.24823825e+00 -1.37278606e-06 
 1.98060827e-05  1.24823848e+00 -6.06631270e-06 
 1.98070827e-05  1.24812707e+00 -1.37169043e-06 
 1.98080827e-05  1.24812584e+00 -6.07213221e-06 
 1.98090827e-05  1.24801582e+00 -1.37050057e-06 
 1.98100827e-05  1.24801319e+00 -6.07751316e-06 
 1.98110827e-05  1.24790451e+00 -1.36928842e-06 
 1.98120827e-05  1.24790054e+00 -6.08252529e-06 
 1.98130827e-05  1.24779314e+00 -1.36810443e-06 
 1.98140827e-05  1.24778789e+00 -6.08722211e-06 
 1.98150827e-05  1.24768172e+00 -1.36698420e-06 
 1.98160827e-05  1.24767525e+00 -6.09164497e-06 
 1.98170827e-05  1.24757026e+00 -1.36595155e-06 
 1.98180827e-05  1.24756262e+00 -6.09582671e-06 
 1.98190827e-05  1.24745875e+00 -1.36502234e-06 
 1.98200827e-05  1.24745000e+00 -6.09979333e-06 
 1.98210827e-05  1.24734721e+00 -1.36420629e-06 
 1.98220827e-05  1.24733739e+00 -6.10356583e-06 
 1.98230827e-05  1.24723563e+00 -1.36350873e-06 
 1.98240827e-05  1.24722478e+00 -6.10716133e-06 
 1.98250827e-05  1.24712402e+00 -1.36293183e-06 
 1.98260827e-05  1.24711219e+00 -6.11059439e-06 
 1.98270827e-05  1.24701237e+00 -1.36247562e-06 
 1.98280827e-05  1.24699961e+00 -6.11387725e-06 
 1.98290827e-05  1.24690070e+00 -1.36213843e-06 
 1.98300827e-05  1.24688703e+00 -6.11702042e-06 
 1.98310827e-05  1.24678899e+00 -1.36191744e-06 
 1.98320827e-05  1.24677447e+00 -6.12003328e-06 
 1.98330827e-05  1.24667726e+00 -1.36180939e-06 
 1.98340827e-05  1.24666191e+00 -6.12292405e-06 
 1.98350827e-05  1.24656550e+00 -1.36181016e-06 
 1.98360827e-05  1.24654936e+00 -6.12570019e-06 
 1.98370827e-05  1.24645371e+00 -1.36191574e-06 
 1.98380827e-05  1.24643681e+00 -6.12836829e-06 
 1.98390827e-05  1.24634190e+00 -1.36212175e-06 
 1.98400827e-05  1.24632427e+00 -6.13093474e-06 
 1.98410827e-05  1.24623007e+00 -1.36242359e-06 
 1.98420827e-05  1.24621174e+00 -6.13340510e-06 
 1.98430827e-05  1.24611821e+00 -1.36281705e-06 
 1.98440827e-05  1.24609920e+00 -6.13578480e-06 
 1.98450827e-05  1.24600633e+00 -1.36329781e-06 
 1.98460827e-05  1.24598668e+00 -6.13807882e-06 
 1.98470827e-05  1.24589442e+00 -1.36386157e-06 
 1.98480827e-05  1.24587415e+00 -6.14029165e-06 
 1.98490827e-05  1.24578250e+00 -1.36450459e-06 
 1.98500827e-05  1.24576163e+00 -6.14242767e-06 
 1.98510827e-05  1.24567055e+00 -1.36522267e-06 
 1.98520827e-05  1.24564912e+00 -6.14449106e-06 
 1.98530827e-05  1.24555859e+00 -1.36601216e-06 
 1.98540827e-05  1.24553660e+00 -6.14648562e-06 
 1.98550827e-05  1.24544660e+00 -1.36686958e-06 
 1.98560827e-05  1.24542408e+00 -6.14841520e-06 
 1.98570827e-05  1.24533460e+00 -1.36779140e-06 
 1.98580827e-05  1.24531157e+00 -6.15028298e-06 
 1.98590827e-05  1.24522257e+00 -1.36877435e-06 
 1.98600827e-05  1.24519905e+00 -6.15209244e-06 
 1.98610827e-05  1.24511053e+00 -1.36981532e-06 
 1.98620827e-05  1.24508654e+00 -6.15384651e-06 
 1.98630827e-05  1.24499847e+00 -1.37091130e-06 
 1.98640827e-05  1.24497402e+00 -6.15554832e-06 
 1.98650827e-05  1.24488639e+00 -1.37205959e-06 
 1.98660827e-05  1.24486150e+00 -6.15720038e-06 
 1.98670827e-05  1.24477430e+00 -1.37325742e-06 
 1.98680827e-05  1.24474898e+00 -6.15880552e-06 
 1.98690827e-05  1.24466219e+00 -1.37450206e-06 
 1.98700827e-05  1.24463646e+00 -6.16036636e-06 
 1.98710827e-05  1.24455006e+00 -1.37579154e-06 
 1.98720827e-05  1.24452394e+00 -6.16188501e-06 
 1.98730827e-05  1.24443792e+00 -1.37712325e-06 
 1.98740827e-05  1.24441141e+00 -6.16336374e-06 
 1.98750827e-05  1.24432576e+00 -1.37849495e-06 
 1.98760827e-05  1.24429889e+00 -6.16480478e-06 
 1.98770827e-05  1.24421359e+00 -1.37990476e-06 
 1.98780827e-05  1.24418636e+00 -6.16621016e-06 
 1.98790827e-05  1.24410140e+00 -1.38135070e-06 
 1.98800827e-05  1.24407382e+00 -6.16758171e-06 
 1.98810827e-05  1.24398919e+00 -1.38283079e-06 
 1.98820827e-05  1.24396128e+00 -6.16892131e-06 
 1.98830827e-05  1.24387697e+00 -1.38434321e-06 
 1.98840827e-05  1.24384874e+00 -6.17023063e-06 
 1.98850827e-05  1.24376474e+00 -1.38588651e-06 
 1.98860827e-05  1.24373619e+00 -6.17151130e-06 
 1.98870827e-05  1.24365250e+00 -1.38745903e-06 
 1.98880827e-05  1.24362364e+00 -6.17276494e-06 
 1.98890827e-05  1.24354024e+00 -1.38905912e-06 
 1.98900827e-05  1.24351109e+00 -6.17399294e-06 
 1.98910827e-05  1.24342796e+00 -1.39068540e-06 
 1.98920827e-05  1.24339853e+00 -6.17519663e-06 
 1.98930827e-05  1.24331567e+00 -1.39233659e-06 
 1.98940827e-05  1.24328596e+00 -6.17637765e-06 
 1.98950827e-05  1.24320337e+00 -1.39401148e-06 
 1.98960827e-05  1.24317339e+00 -6.17753690e-06 
 1.98970827e-05  1.24309106e+00 -1.39570858e-06 
 1.98980827e-05  1.24306082e+00 -6.17867565e-06 
 1.98990827e-05  1.24297873e+00 -1.39742706e-06 
 1.99000827e-05  1.24294824e+00 -6.17979509e-06 
 1.99010827e-05  1.24286639e+00 -1.39916553e-06 
 1.99020827e-05  1.24283565e+00 -6.18089635e-06 
 1.99030827e-05  1.24275404e+00 -1.40092316e-06 
 1.99040827e-05  1.24272306e+00 -6.18198024e-06 
 1.99050827e-05  1.24264168e+00 -1.40269880e-06 
 1.99060827e-05  1.24261046e+00 -6.18304785e-06 
 1.99070827e-05  1.24252930e+00 -1.40449164e-06 
 1.99080827e-05  1.24249786e+00 -6.18410017e-06 
 1.99090827e-05  1.24241691e+00 -1.40630064e-06 
 1.99100827e-05  1.24238525e+00 -6.18513788e-06 
 1.99110827e-05  1.24230451e+00 -1.40812518e-06 
 1.99120827e-05  1.24227263e+00 -6.18616189e-06 
 1.99130827e-05  1.24219210e+00 -1.40996430e-06 
 1.99140827e-05  1.24216001e+00 -6.18717300e-06 
 1.99150827e-05  1.24207967e+00 -1.41181725e-06 
 1.99160827e-05  1.24204738e+00 -6.18817187e-06 
 1.99170827e-05  1.24196724e+00 -1.41368340e-06 
 1.99180827e-05  1.24193474e+00 -6.18915934e-06 
 1.99190827e-05  1.24185479e+00 -1.41556199e-06 
 1.99200827e-05  1.24182210e+00 -6.19013593e-06 
 1.99210827e-05  1.24174233e+00 -1.41745242e-06 
 1.99220827e-05  1.24170945e+00 -6.19110223e-06 
 1.99230827e-05  1.24162986e+00 -1.41935407e-06 
 1.99240827e-05  1.24159680e+00 -6.19205904e-06 
 1.99250827e-05  1.24151738e+00 -1.42126633e-06 
 1.99260827e-05  1.24148413e+00 -6.19300674e-06 
 1.99270827e-05  1.24140489e+00 -1.42318873e-06 
 1.99280827e-05  1.24137146e+00 -6.19394588e-06 
 1.99290827e-05  1.24129238e+00 -1.42512072e-06 
 1.99300827e-05  1.24125879e+00 -6.19487707e-06 
 1.99310827e-05  1.24117987e+00 -1.42706179e-06 
 1.99320827e-05  1.24114610e+00 -6.19580067e-06 
 1.99330827e-05  1.24106734e+00 -1.42901160e-06 
 1.99340827e-05  1.24103341e+00 -6.19671707e-06 
 1.99350827e-05  1.24095480e+00 -1.43096949e-06 
 1.99360827e-05  1.24092071e+00 -6.19762695e-06 
 1.99370827e-05  1.24084226e+00 -1.43293523e-06 
 1.99380827e-05  1.24080800e+00 -6.19853053e-06 
 1.99390827e-05  1.24072970e+00 -1.43490825e-06 
 1.99400827e-05  1.24069529e+00 -6.19942816e-06 
 1.99410827e-05  1.24061713e+00 -1.43688827e-06 
 1.99420827e-05  1.24058257e+00 -6.20032050e-06 
 1.99430827e-05  1.24050455e+00 -1.43887494e-06 
 1.99440827e-05  1.24046984e+00 -6.20120766e-06 
 1.99450827e-05  1.24039196e+00 -1.44086778e-06 
 1.99460827e-05  1.24035710e+00 -6.20208994e-06 
 1.99470827e-05  1.24027936e+00 -1.44286653e-06 
 1.99480827e-05  1.24024436e+00 -6.20296798e-06 
 1.99490827e-05  1.24016675e+00 -1.44487086e-06 
 1.99500827e-05  1.24013161e+00 -6.20384180e-06 
 1.99510827e-05  1.24005412e+00 -1.44688046e-06 
 1.99520827e-05  1.24001885e+00 -6.20471180e-06 
 1.99530827e-05  1.23994149e+00 -1.44889512e-06 
 1.99540827e-05  1.23990608e+00 -6.20557824e-06 
 1.99550827e-05  1.23982885e+00 -1.45091448e-06 
 1.99560827e-05  1.23979331e+00 -6.20644146e-06 
 1.99570827e-05  1.23971620e+00 -1.45293837e-06 
 1.99580827e-05  1.23968052e+00 -6.20730160e-06 
 1.99590827e-05  1.23960353e+00 -1.45496646e-06 
 1.99600827e-05  1.23956773e+00 -6.20815892e-06 
 1.99610827e-05  1.23949086e+00 -1.45699857e-06 
 1.99620827e-05  1.23945493e+00 -6.20901366e-06 
 1.99630827e-05  1.23937818e+00 -1.45903437e-06 
 1.99640827e-05  1.23934213e+00 -6.20986604e-06 
 1.99650827e-05  1.23926548e+00 -1.46107385e-06 
 1.99660827e-05  1.23922931e+00 -6.21071637e-06 
 1.99670827e-05  1.23915278e+00 -1.46311671e-06 
 1.99680827e-05  1.23911649e+00 -6.21156457e-06 
 1.99690827e-05  1.23904007e+00 -1.46516276e-06 
 1.99700827e-05  1.23900366e+00 -6.21241095e-06 
 1.99710827e-05  1.23892734e+00 -1.46721184e-06 
 1.99720827e-05  1.23889082e+00 -6.21325577e-06 
 1.99730827e-05  1.23881461e+00 -1.46926395e-06 
 1.99740827e-05  1.23877797e+00 -6.21409900e-06 
 1.99750827e-05  1.23870187e+00 -1.47131861e-06 
 1.99760827e-05  1.23866512e+00 -6.21494091e-06 
 1.99770827e-05  1.23858911e+00 -1.47337590e-06 
 1.99780827e-05  1.23855225e+00 -6.21578172e-06 
 1.99790827e-05  1.23847635e+00 -1.47543588e-06 
 1.99800827e-05  1.23843938e+00 -6.21662128e-06 
 1.99810827e-05  1.23836358e+00 -1.47749808e-06 
 1.99820827e-05  1.23832650e+00 -6.21745994e-06 
 1.99830827e-05  1.23825079e+00 -1.47956255e-06 
 1.99840827e-05  1.23821361e+00 -6.21829762e-06 
 1.99850827e-05  1.23813800e+00 -1.48162916e-06 
 1.99860827e-05  1.23810072e+00 -6.21913455e-06 
 1.99870827e-05  1.23802520e+00 -1.48369772e-06 
 1.99880827e-05  1.23798781e+00 -6.21997089e-06 
 1.99890827e-05  1.23791239e+00 -1.48576829e-06 
 1.99900827e-05  1.23787490e+00 -6.22080673e-06 
 1.99910827e-05  1.23779956e+00 -1.48784072e-06 
 1.99920827e-05  1.23776198e+00 -6.22164198e-06 
 1.99930827e-05  1.23768673e+00 -1.48991483e-06 
 1.99940827e-05  1.23764905e+00 -6.22247693e-06 
 1.99950827e-05  1.23757389e+00 -1.49199064e-06 
 1.99960827e-05  1.23753611e+00 -6.22331143e-06 
 1.99970827e-05  1.23746104e+00 -1.49406815e-06 
 1.99980827e-05  1.23742316e+00 -6.22414579e-06 
 1.99990827e-05  1.23734818e+00 -1.49614719e-06 
 2.00000827e-05  1.23731021e+00 -6.22498003e-06 
 2.00010827e-05  1.23723531e+00 -1.49822754e-06 
 2.00020827e-05  1.23719725e+00 -6.22581406e-06 
 2.00030827e-05  1.23712243e+00 -1.50030940e-06 
 2.00040827e-05  1.23708428e+00 -6.22664817e-06 
 2.00050827e-05  1.23700954e+00 -1.50239256e-06 
 2.00060827e-05  1.23697130e+00 -6.22748218e-06 
 2.00070827e-05  1.23689664e+00 -1.50447708e-06 
 2.00080827e-05  1.23685831e+00 -6.22831634e-06 
 2.00090827e-05  1.23678373e+00 -1.50656271e-06 
 2.00100827e-05  1.23674531e+00 -6.22915061e-06 
 2.00110827e-05  1.23667081e+00 -1.50864959e-06 
 2.00120827e-05  1.23663231e+00 -6.22998501e-06 
 2.00130827e-05  1.23655788e+00 -1.51073756e-06 
 2.00140827e-05  1.23651929e+00 -6.23081971e-06 
 2.00150827e-05  1.23644494e+00 -1.51282660e-06 
 2.00160827e-05  1.23640627e+00 -6.23165458e-06 
 2.00170827e-05  1.23633199e+00 -1.51491672e-06 
 2.00180827e-05  1.23629324e+00 -6.23248987e-06 
 2.00190827e-05  1.23621904e+00 -1.51700782e-06 
 2.00200827e-05  1.23618020e+00 -6.23332542e-06 
 2.00210827e-05  1.23610607e+00 -1.51909997e-06 
 2.00220827e-05  1.23606716e+00 -6.23416143e-06 
 2.00230827e-05  1.23599309e+00 -1.52119304e-06 
 2.00240827e-05  1.23595410e+00 -6.23499774e-06 
 2.00250827e-05  1.23588011e+00 -1.52328681e-06 
 2.00260827e-05  1.23584104e+00 -6.23583464e-06 
 2.00270827e-05  1.23576711e+00 -1.52538165e-06 
 2.00280827e-05  1.23572797e+00 -6.23667203e-06 
 2.00290827e-05  1.23565410e+00 -1.52747728e-06 
 2.00300827e-05  1.23561488e+00 -6.23750990e-06 
 2.00310827e-05  1.23554109e+00 -1.52957371e-06 
 2.00320827e-05  1.23550180e+00 -6.23834825e-06 
 2.00330827e-05  1.23542807e+00 -1.53167095e-06 
 2.00340827e-05  1.23538870e+00 -6.23918712e-06 
 2.00350827e-05  1.23531503e+00 -1.53376881e-06 
 2.00360827e-05  1.23527559e+00 -6.24002668e-06 
 2.00370827e-05  1.23520199e+00 -1.53586757e-06 
 2.00380827e-05  1.23516248e+00 -6.24086677e-06 
 2.00390827e-05  1.23508894e+00 -1.53796700e-06 
 2.00400827e-05  1.23504935e+00 -6.24170766e-06 
 2.00410827e-05  1.23497588e+00 -1.54006710e-06 
 2.00420827e-05  1.23493622e+00 -6.24254913e-06 
 2.00430827e-05  1.23486280e+00 -1.54216786e-06 
 2.00440827e-05  1.23482308e+00 -6.24339135e-06 
 2.00450827e-05  1.23474972e+00 -1.54426931e-06 
 2.00460827e-05  1.23470993e+00 -6.24423405e-06 
 2.00470827e-05  1.23463663e+00 -1.54637133e-06 
 2.00480827e-05  1.23459677e+00 -6.24507769e-06 
 2.00490827e-05  1.23452353e+00 -1.54847395e-06 
 2.00500827e-05  1.23448361e+00 -6.24592202e-06 
 2.00510827e-05  1.23441043e+00 -1.55057730e-06 
 2.00520827e-05  1.23437043e+00 -6.24676699e-06 
 2.00530827e-05  1.23429731e+00 -1.55268117e-06 
 2.00540827e-05  1.23425725e+00 -6.24761274e-06 
 2.00550827e-05  1.23418418e+00 -1.55478557e-06 
 2.00560827e-05  1.23414406e+00 -6.24845931e-06 
 2.00570827e-05  1.23407104e+00 -1.55689078e-06 
 2.00580827e-05  1.23403086e+00 -6.24930671e-06 
 2.00590827e-05  1.23395790e+00 -1.55899625e-06 
 2.00600827e-05  1.23391765e+00 -6.25015488e-06 
 2.00610827e-05  1.23384474e+00 -1.56110235e-06 
 2.00620827e-05  1.23380443e+00 -6.25100385e-06 
 2.00630827e-05  1.23373157e+00 -1.56320897e-06 
 2.00640827e-05  1.23369121e+00 -6.25185364e-06 
 2.00650827e-05  1.23361840e+00 -1.56531606e-06 
 2.00660827e-05  1.23357797e+00 -6.25270432e-06 
 2.00670827e-05  1.23350522e+00 -1.56742378e-06 
 2.00680827e-05  1.23346473e+00 -6.25355582e-06 
 2.00690827e-05  1.23339202e+00 -1.56953195e-06 
 2.00700827e-05  1.23335148e+00 -6.25440813e-06 
 2.00710827e-05  1.23327882e+00 -1.57164052e-06 
 2.00720827e-05  1.23323822e+00 -6.25526125e-06 
 2.00730827e-05  1.23316561e+00 -1.57374967e-06 
 2.00740827e-05  1.23312495e+00 -6.25611533e-06 
 2.00750827e-05  1.23305239e+00 -1.57585936e-06 
 2.00760827e-05  1.23301167e+00 -6.25697023e-06 
 2.00770827e-05  1.23293916e+00 -1.57796933e-06 
 2.00780827e-05  1.23289839e+00 -6.25782604e-06 
 2.00790827e-05  1.23282592e+00 -1.58007982e-06 
 2.00800827e-05  1.23278509e+00 -6.25868281e-06 
 2.00810827e-05  1.23271267e+00 -1.58219089e-06 
 2.00820827e-05  1.23267179e+00 -6.25954039e-06 
 2.00830827e-05  1.23259941e+00 -1.58430242e-06 
 2.00840827e-05  1.23255848e+00 -6.26039890e-06 
 2.00850827e-05  1.23248614e+00 -1.58641424e-06 
 2.00860827e-05  1.23244516e+00 -6.26125843e-06 
 2.00870827e-05  1.23237287e+00 -1.58852658e-06 
 2.00880827e-05  1.23233183e+00 -6.26211864e-06 
 2.00890827e-05  1.23225958e+00 -1.59063930e-06 
 2.00900827e-05  1.23221849e+00 -6.26297985e-06 
 2.00910827e-05  1.23214628e+00 -1.59275249e-06 
