 time            v(vpre)        
 8.67427991e-06  3.23798659e-01 
 8.77427991e-06  3.23993121e-01 
 8.87427991e-06  3.23805384e-01 
 8.97427991e-06  3.23995131e-01 
 9.07427991e-06  3.23811637e-01 
 9.17427991e-06  3.23996832e-01 
 9.27427991e-06  3.23817534e-01 
 9.37427991e-06  3.23998314e-01 
 9.47427991e-06  3.23823123e-01 
 9.57427991e-06  3.23999613e-01 
 9.67427991e-06  3.23828466e-01 
 9.77427991e-06  3.24000779e-01 
 9.87427991e-06  3.23833606e-01 
 9.97427991e-06  3.24001864e-01 
 1.00742799e-05  3.23838584e-01 
 1.01742799e-05  3.24002886e-01 
 1.02742799e-05  3.23843395e-01 
 1.03742799e-05  3.24003835e-01 
 1.04742799e-05  3.23848076e-01 
 1.05742799e-05  3.24004775e-01 
 1.06742799e-05  3.23852675e-01 
 1.07742799e-05  3.24005721e-01 
 1.08742799e-05  3.23857206e-01 
 1.09742799e-05  3.24006682e-01 
 1.10742799e-05  3.23861653e-01 
 1.11742799e-05  3.24007648e-01 
 1.12742799e-05  3.23866037e-01 
 1.13742799e-05  3.24008631e-01 
 1.14742799e-05  3.23870348e-01 
 1.15742799e-05  3.24009619e-01 
 1.16742799e-05  3.23874607e-01 
 1.17742799e-05  3.24010642e-01 
 1.18742799e-05  3.23878815e-01 
 1.19742799e-05  3.24011690e-01 
 1.20742799e-05  3.23882986e-01 
 1.21742799e-05  3.24012775e-01 
 1.22742799e-05  3.23887116e-01 
 1.23742799e-05  3.24013894e-01 
 1.24742799e-05  3.23891203e-01 
 1.25742799e-05  3.24015040e-01 
 1.26742799e-05  3.23895264e-01 
 1.27742799e-05  3.24016220e-01 
 1.28742799e-05  3.23899277e-01 
 1.29742799e-05  3.24017427e-01 
 1.30742799e-05  3.23903260e-01 
 1.31742799e-05  3.24018667e-01 
 1.32742799e-05  3.23907205e-01 
 1.33742799e-05  3.24019929e-01 
 1.34742799e-05  3.23911117e-01 
 1.35742799e-05  3.24021234e-01 
 1.36742799e-05  3.23915017e-01 
 1.37742799e-05  3.24022585e-01 
 1.38742799e-05  3.23918883e-01 
 1.39742799e-05  3.24023950e-01 
 1.40742799e-05  3.23922721e-01 
 1.41742799e-05  3.24025346e-01 
 1.42742799e-05  3.23926509e-01 
 1.43742799e-05  3.24026747e-01 
 1.44742799e-05  3.23930274e-01 
 1.45742799e-05  3.24028192e-01 
 1.46742799e-05  3.23934018e-01 
 1.47742799e-05  3.24029667e-01 
 1.48742799e-05  3.23937737e-01 
 1.49742799e-05  3.24031177e-01 
 1.50742799e-05  3.23941444e-01 
 1.51742799e-05  3.24032714e-01 
 1.52742799e-05  3.23945127e-01 
 1.53742799e-05  3.24034277e-01 
 1.54742799e-05  3.23948777e-01 
 1.55742799e-05  3.24035865e-01 
 1.56742799e-05  3.23952404e-01 
 1.57742799e-05  3.24037462e-01 
 1.58742799e-05  3.23955996e-01 
 1.59742799e-05  3.24039092e-01 
 1.60742799e-05  3.23959591e-01 
 1.61742799e-05  3.24040769e-01 
 1.62742799e-05  3.23963164e-01 
 1.63742799e-05  3.24042450e-01 
 1.64742799e-05  3.23966704e-01 
 1.65742799e-05  3.24044153e-01 
 1.66742799e-05  3.23970213e-01 
 1.67742799e-05  3.24045864e-01 
 1.68742799e-05  3.23973706e-01 
 1.69742799e-05  3.24047601e-01 
 1.70742799e-05  3.23977171e-01 
 1.71742799e-05  3.24049361e-01 
 1.72742799e-05  3.23980630e-01 
 1.73742799e-05  3.24051159e-01 
 1.74742799e-05  3.23984088e-01 
 1.75742799e-05  3.24052966e-01 
 1.76742799e-05  3.23987493e-01 
 1.77742799e-05  3.24054786e-01 
 1.78742799e-05  3.23990904e-01 
 1.79742799e-05  3.24056641e-01 
 1.80742799e-05  3.23994293e-01 
 1.81742799e-05  3.24058499e-01 
 1.82742799e-05  3.23997655e-01 
 1.83742799e-05  3.24060384e-01 
 1.84742799e-05  3.24001009e-01 
 1.85742799e-05  3.24062277e-01 
 1.86742799e-05  3.24004333e-01 
 1.87742799e-05  3.24064179e-01 
 1.88742799e-05  3.24007639e-01 
 1.89742799e-05  3.24066118e-01 
 1.90742799e-05  3.24010953e-01 
 1.91742799e-05  3.24068067e-01 
 1.92742799e-05  3.24014234e-01 
 1.93742799e-05  3.24070025e-01 
 1.94742799e-05  3.24017487e-01 
 1.95742799e-05  3.24071981e-01 
 1.96742799e-05  3.24020721e-01 
 1.97742799e-05  3.24073959e-01 
 1.98742799e-05  3.24023945e-01 
 1.99742799e-05  3.24075957e-01 
 2.00742799e-05  3.24027164e-01 
 2.01742799e-05  3.24077965e-01 
 2.02742799e-05  3.24030364e-01 
 2.03742799e-05  3.24079995e-01 
 2.04742799e-05  3.24033552e-01 
 2.05742799e-05  3.24082038e-01 
 2.06742799e-05  3.24036729e-01 
 2.07742799e-05  3.24084100e-01 
 2.08742799e-05  3.24039893e-01 
 2.09742799e-05  3.24086158e-01 
 2.10742799e-05  3.24043033e-01 
 2.11742799e-05  3.24088243e-01 
 2.12742799e-05  3.24046185e-01 
 2.13742799e-05  3.24090342e-01 
 2.14742799e-05  3.24049300e-01 
 2.15742799e-05  3.24092436e-01 
 2.16742799e-05  3.24052413e-01 
 2.17742799e-05  3.24094563e-01 
 2.18742799e-05  3.24055525e-01 
 2.19742799e-05  3.24096700e-01 
 2.20742799e-05  3.24058615e-01 
 2.21742799e-05  3.24098833e-01 
 2.22742799e-05  3.24061693e-01 
 2.23742799e-05  3.24100996e-01 
 2.24742799e-05  3.24064775e-01 
 2.25742799e-05  3.24103164e-01 
 2.26742799e-05  3.24067834e-01 
 2.27742799e-05  3.24105339e-01 
 2.28742799e-05  3.24070883e-01 
 2.29742799e-05  3.24107516e-01 
 2.30742799e-05  3.24073908e-01 
 2.31742799e-05  3.24109704e-01 
 2.32742799e-05  3.24076941e-01 
 2.33742799e-05  3.24111918e-01 
 2.34742799e-05  3.24079974e-01 
 2.35742799e-05  3.24114142e-01 
 2.36742799e-05  3.24082981e-01 
 2.37742799e-05  3.24116360e-01 
 2.38742799e-05  3.24085984e-01 
 2.39742799e-05  3.24118600e-01 
 2.40742799e-05  3.24088972e-01 
 2.41742799e-05  3.24120828e-01 
 2.42742799e-05  3.24091944e-01 
 2.43742799e-05  3.24123068e-01 
 2.44742799e-05  3.24094908e-01 
 2.45742799e-05  3.24125318e-01 
 2.46742799e-05  3.24097871e-01 
 2.47742799e-05  3.24127586e-01 
 2.48742799e-05  3.24100831e-01 
 2.49742799e-05  3.24129863e-01 
 2.50742799e-05  3.24103780e-01 
 2.51742799e-05  3.24132144e-01 
 2.52742799e-05  3.24106711e-01 
 2.53742799e-05  3.24134419e-01 
 2.54742799e-05  3.24109635e-01 
 2.55742799e-05  3.24136714e-01 
 2.56742799e-05  3.24112561e-01 
 2.57742799e-05  3.24139019e-01 
 2.58742799e-05  3.24115483e-01 
 2.59742799e-05  3.24141335e-01 
 2.60742799e-05  3.24118394e-01 
 2.61742799e-05  3.24143654e-01 
 2.62742799e-05  3.24121302e-01 
 2.63742799e-05  3.24145981e-01 
 2.64742799e-05  3.24124210e-01 
 2.65742799e-05  3.24148336e-01 
 2.66742799e-05  3.24127111e-01 
 2.67742799e-05  3.24150672e-01 
 2.68742799e-05  3.24129998e-01 
 2.69742799e-05  3.24153030e-01 
 2.70742799e-05  3.24132887e-01 
 2.71742799e-05  3.24155389e-01 
 2.72742799e-05  3.24135770e-01 
 2.73742799e-05  3.24157762e-01 
 2.74742799e-05  3.24138648e-01 
 2.75742799e-05  3.24160126e-01 
 2.76742799e-05  3.24141507e-01 
 2.77742799e-05  3.24162504e-01 
 2.78742799e-05  3.24144368e-01 
 2.79742799e-05  3.24164877e-01 
 2.80742799e-05  3.24147220e-01 
 2.81742799e-05  3.24167272e-01 
 2.82742799e-05  3.24150075e-01 
 2.83742799e-05  3.24169669e-01 
 2.84742799e-05  3.24152924e-01 
 2.85742799e-05  3.24172065e-01 
 2.86742799e-05  3.24155755e-01 
 2.87742799e-05  3.24174462e-01 
 2.88742799e-05  3.24158583e-01 
 2.89742799e-05  3.24176868e-01 
 2.90742799e-05  3.24161419e-01 
 2.91742799e-05  3.24179294e-01 
 2.92742799e-05  3.24164265e-01 
 2.93742799e-05  3.24181739e-01 
 2.94742799e-05  3.24167105e-01 
 2.95742799e-05  3.24184178e-01 
 2.96742799e-05  3.24169936e-01 
 2.97742799e-05  3.24186622e-01 
 2.98742799e-05  3.24172759e-01 
 2.99742799e-05  3.24189066e-01 
 3.00742799e-05  3.24175575e-01 
 3.01742799e-05  3.24191500e-01 
 3.02742799e-05  3.24178359e-01 
 3.03742799e-05  3.24193926e-01 
 3.04742799e-05  3.24181157e-01 
 3.05742799e-05  3.24196381e-01 
 3.06742799e-05  3.24183959e-01 
 3.07742799e-05  3.24198836e-01 
 3.08742799e-05  3.24186754e-01 
 3.09742799e-05  3.24201295e-01 
 3.10742799e-05  3.24189543e-01 
 3.11742799e-05  3.24203760e-01 
 3.12742799e-05  3.24192350e-01 
 3.13742799e-05  3.24206253e-01 
 3.14742799e-05  3.24195146e-01 
 3.15742799e-05  3.24208722e-01 
 3.16742799e-05  3.24197919e-01 
 3.17742799e-05  3.24211199e-01 
 3.18742799e-05  3.24200707e-01 
 3.19742799e-05  3.24213688e-01 
 3.20742799e-05  3.24203496e-01 
 3.21742799e-05  3.24216181e-01 
 3.22742799e-05  3.24206262e-01 
 3.23742799e-05  3.24218659e-01 
 3.24742799e-05  3.24209030e-01 
 3.25742799e-05  3.24221163e-01 
 3.26742799e-05  3.24211808e-01 
 3.27742799e-05  3.24223661e-01 
 3.28742799e-05  3.24214566e-01 
 3.29742799e-05  3.24226148e-01 
 3.30742799e-05  3.24217323e-01 
 3.31742799e-05  3.24228655e-01 
 3.32742799e-05  3.24220089e-01 
 3.33742799e-05  3.24231164e-01 
 3.34742799e-05  3.24222856e-01 
 3.35742799e-05  3.24233693e-01 
 3.36742799e-05  3.24225626e-01 
 3.37742799e-05  3.24236213e-01 
 3.38742799e-05  3.24228367e-01 
 3.39742799e-05  3.24238717e-01 
 3.40742799e-05  3.24231119e-01 
 3.41742799e-05  3.24241245e-01 
 3.42742799e-05  3.24233882e-01 
 3.43742799e-05  3.24243789e-01 
 3.44742799e-05  3.24236639e-01 
 3.45742799e-05  3.24246328e-01 
 3.46742799e-05  3.24239395e-01 
 3.47742799e-05  3.24248855e-01 
 3.48742799e-05  3.24242136e-01 
 3.49742799e-05  3.24251391e-01 
 3.50742799e-05  3.24244867e-01 
 3.51742799e-05  3.24253908e-01 
 3.52742799e-05  3.24247589e-01 
 3.53742799e-05  3.24256449e-01 
 3.54742799e-05  3.24250343e-01 
 3.55742799e-05  3.24259009e-01 
 3.56742799e-05  3.24253095e-01 
 3.57742799e-05  3.24261566e-01 
 3.58742799e-05  3.24255842e-01 
 3.59742799e-05  3.24264130e-01 
 3.60742799e-05  3.24258577e-01 
 3.61742799e-05  3.24266686e-01 
 3.62742799e-05  3.24261329e-01 
 3.63742799e-05  3.24269267e-01 
 3.64742799e-05  3.24264076e-01 
 3.65742799e-05  3.24271816e-01 
 3.66742799e-05  3.24266788e-01 
 3.67742799e-05  3.24274368e-01 
 3.68742799e-05  3.24269515e-01 
 3.69742799e-05  3.24276937e-01 
 3.70742799e-05  3.24272244e-01 
 3.71742799e-05  3.24279506e-01 
 3.72742799e-05  3.24274985e-01 
 3.73742799e-05  3.24282092e-01 
 3.74742799e-05  3.24277718e-01 
 3.75742799e-05  3.24284664e-01 
 3.76742799e-05  3.24280441e-01 
 3.77742799e-05  3.24287237e-01 
 3.78742799e-05  3.24283167e-01 
 3.79742799e-05  3.24289824e-01 
 3.80742799e-05  3.24285894e-01 
 3.81742799e-05  3.24292402e-01 
 3.82742799e-05  3.24288626e-01 
 3.83742799e-05  3.24295000e-01 
 3.84742799e-05  3.24291348e-01 
 3.85742799e-05  3.24297576e-01 
 3.86742799e-05  3.24294060e-01 
 3.87742799e-05  3.24300149e-01 
 3.88742799e-05  3.24296760e-01 
 3.89742799e-05  3.24302720e-01 
 3.90742799e-05  3.24299469e-01 
 3.91742799e-05  3.24305308e-01 
 3.92742799e-05  3.24302178e-01 
 3.93742799e-05  3.24307889e-01 
 3.94742799e-05  3.24304887e-01 
 3.95742799e-05  3.24310483e-01 
 3.96742799e-05  3.24307609e-01 
 3.97742799e-05  3.24313097e-01 
 3.98742799e-05  3.24310337e-01 
 3.99742799e-05  3.24315703e-01 
 4.00742799e-05  3.24313057e-01 
 4.01742799e-05  3.24318307e-01 
 4.02742799e-05  3.24315772e-01 
 4.03742799e-05  3.24320922e-01 
 4.04742799e-05  3.24318495e-01 
 4.05742799e-05  3.24323520e-01 
 4.06742799e-05  3.24321197e-01 
 4.07742799e-05  3.24326126e-01 
 4.08742799e-05  3.24323909e-01 
 4.09742799e-05  3.24328732e-01 
 4.10742799e-05  3.24326628e-01 
 4.11742799e-05  3.24331359e-01 
 4.12742799e-05  3.24329349e-01 
 4.13742799e-05  3.24333979e-01 
 4.14742799e-05  3.24332057e-01 
 4.15742799e-05  3.24336584e-01 
 4.16742799e-05  3.24334766e-01 
 4.17742799e-05  3.24339209e-01 
 4.18742799e-05  3.24337476e-01 
 4.19742799e-05  3.24341820e-01 
 4.20742799e-05  3.24340191e-01 
 4.21742799e-05  3.24344463e-01 
 4.22742799e-05  3.24342912e-01 
 4.23742799e-05  3.24347084e-01 
 4.24742799e-05  3.24345630e-01 
 4.25742799e-05  3.24349726e-01 
 4.26742799e-05  3.24348353e-01 
 4.27742799e-05  3.24352358e-01 
 4.28742799e-05  3.24351057e-01 
 4.29742799e-05  3.24354976e-01 
 4.30742799e-05  3.24353759e-01 
 4.31742799e-05  3.24357621e-01 
 4.32742799e-05  3.24356502e-01 
 4.33742799e-05  3.24360277e-01 
 4.34742799e-05  3.24359216e-01 
 4.35742799e-05  3.24362909e-01 
 4.36742799e-05  3.24361927e-01 
 4.37742799e-05  3.24365546e-01 
 4.38742799e-05  3.24364639e-01 
 4.39742799e-05  3.24368194e-01 
 4.40742799e-05  3.24367364e-01 
 4.41742799e-05  3.24370845e-01 
 4.42742799e-05  3.24370072e-01 
 4.43742799e-05  3.24373476e-01 
 4.44742799e-05  3.24372767e-01 
 4.45742799e-05  3.24376105e-01 
 4.46742799e-05  3.24375472e-01 
 4.47742799e-05  3.24378749e-01 
 4.48742799e-05  3.24378186e-01 
 4.49742799e-05  3.24381406e-01 
 4.50742799e-05  3.24380901e-01 
 4.51742799e-05  3.24384058e-01 
 4.52742799e-05  3.24383625e-01 
 4.53742799e-05  3.24386725e-01 
 4.54742799e-05  3.24386344e-01 
 4.55742799e-05  3.24389374e-01 
 4.56742799e-05  3.24389043e-01 
 4.57742799e-05  3.24392010e-01 
 4.58742799e-05  3.24391748e-01 
 4.59742799e-05  3.24394668e-01 
 4.60742799e-05  3.24394456e-01 
 4.61742799e-05  3.24397317e-01 
 4.62742799e-05  3.24397159e-01 
 4.63742799e-05  3.24399962e-01 
 4.64742799e-05  3.24399861e-01 
 4.65742799e-05  3.24402629e-01 
 4.66742799e-05  3.24402592e-01 
 4.67742799e-05  3.24405299e-01 
 4.68742799e-05  3.24405306e-01 
 4.69742799e-05  3.24407965e-01 
 4.70742799e-05  3.24408021e-01 
 4.71742799e-05  3.24410626e-01 
 4.72742799e-05  3.24410732e-01 
 4.73742799e-05  3.24413286e-01 
 4.74742799e-05  3.24413437e-01 
 4.75742799e-05  3.24415957e-01 
 4.76742799e-05  3.24416158e-01 
 4.77742799e-05  3.24418618e-01 
 4.78742799e-05  3.24418861e-01 
 4.79742799e-05  3.24421287e-01 
 4.80742799e-05  3.24421579e-01 
 4.81742799e-05  3.24423959e-01 
 4.82742799e-05  3.24424285e-01 
 4.83742799e-05  3.24426616e-01 
 4.84742799e-05  3.24426992e-01 
 4.85742799e-05  3.24429289e-01 
 4.86742799e-05  3.24429710e-01 
 4.87742799e-05  3.24431969e-01 
 4.88742799e-05  3.24432426e-01 
 4.89742799e-05  3.24434637e-01 
 4.90742799e-05  3.24435128e-01 
 4.91742799e-05  3.24437302e-01 
 4.92742799e-05  3.24437839e-01 
 4.93742799e-05  3.24439972e-01 
 4.94742799e-05  3.24440543e-01 
 4.95742799e-05  3.24442640e-01 
 4.96742799e-05  3.24443242e-01 
 4.97742799e-05  3.24445302e-01 
 4.98742799e-05  3.24445944e-01 
 4.99742799e-05  3.24447966e-01 
 5.00742799e-05  3.24448639e-01 
 5.01742799e-05  3.24450635e-01 
 5.02742799e-05  3.24451356e-01 
 5.03742799e-05  3.24453326e-01 
 5.04742799e-05  3.24454075e-01 
 5.05742799e-05  3.24456006e-01 
 5.06742799e-05  3.24456795e-01 
 5.07742799e-05  3.24458697e-01 
 5.08742799e-05  3.24459512e-01 
 5.09742799e-05  3.24461377e-01 
 5.10742799e-05  3.24462229e-01 
 5.11742799e-05  3.24464073e-01 
 5.12742799e-05  3.24464945e-01 
 5.13742799e-05  3.24466749e-01 
 5.14742799e-05  3.24467652e-01 
 5.15742799e-05  3.24469425e-01 
 5.16742799e-05  3.24470367e-01 
 5.17742799e-05  3.24472121e-01 
 5.18742799e-05  3.24473079e-01 
 5.19742799e-05  3.24474803e-01 
 5.20742799e-05  3.24475804e-01 
 5.21742799e-05  3.24477505e-01 
 5.22742799e-05  3.24478527e-01 
 5.23742799e-05  3.24480200e-01 
 5.24742799e-05  3.24481254e-01 
 5.25742799e-05  3.24482908e-01 
 5.26742799e-05  3.24483982e-01 
 5.27742799e-05  3.24485604e-01 
 5.28742799e-05  3.24486701e-01 
 5.29742799e-05  3.24488291e-01 
 5.30742799e-05  3.24489412e-01 
 5.31742799e-05  3.24490979e-01 
 5.32742799e-05  3.24492109e-01 
 5.33742799e-05  3.24493656e-01 
 5.34742799e-05  3.24494834e-01 
 5.35742799e-05  3.24496361e-01 
 5.36742799e-05  3.24497556e-01 
 5.37742799e-05  3.24499054e-01 
 5.38742799e-05  3.24500264e-01 
 5.39742799e-05  3.24501742e-01 
 5.40742799e-05  3.24502982e-01 
 5.41742799e-05  3.24504446e-01 
 5.42742799e-05  3.24505705e-01 
 5.43742799e-05  3.24507153e-01 
 5.44742799e-05  3.24508437e-01 
 5.45742799e-05  3.24509861e-01 
 5.46742799e-05  3.24511174e-01 
 5.47742799e-05  3.24512580e-01 
 5.48742799e-05  3.24513901e-01 
 5.49742799e-05  3.24515278e-01 
 5.50742799e-05  3.24516612e-01 
 5.51742799e-05  3.24517959e-01 
 5.52742799e-05  3.24519303e-01 
 5.53742799e-05  3.24520647e-01 
 5.54742799e-05  3.24522020e-01 
 5.55742799e-05  3.24523336e-01 
 5.56742799e-05  3.24524735e-01 
 5.57742799e-05  3.24526055e-01 
 5.58742799e-05  3.24527477e-01 
 5.59742799e-05  3.24528768e-01 
 5.60742799e-05  3.24530194e-01 
 5.61742799e-05  3.24531471e-01 
 5.62742799e-05  3.24532930e-01 
 5.63742799e-05  3.24534194e-01 
 5.64742799e-05  3.24535662e-01 
 5.65742799e-05  3.24536909e-01 
 5.66742799e-05  3.24538384e-01 
 5.67742799e-05  3.24539608e-01 
 5.68742799e-05  3.24541115e-01 
 5.69742799e-05  3.24542331e-01 
 5.70742799e-05  3.24543841e-01 
 5.71742799e-05  3.24545046e-01 
 5.72742799e-05  3.24546580e-01 
 5.73742799e-05  3.24547759e-01 
 5.74742799e-05  3.24549299e-01 
 5.75742799e-05  3.24550469e-01 
 5.76742799e-05  3.24552021e-01 
 5.77742799e-05  3.24553175e-01 
 5.78742799e-05  3.24554746e-01 
 5.79742799e-05  3.24555890e-01 
 5.80742799e-05  3.24557475e-01 
 5.81742799e-05  3.24558603e-01 
 5.82742799e-05  3.24560201e-01 
 5.83742799e-05  3.24561320e-01 
 5.84742799e-05  3.24562930e-01 
 5.85742799e-05  3.24564035e-01 
 5.86742799e-05  3.24565661e-01 
 5.87742799e-05  3.24566757e-01 
 5.88742799e-05  3.24568396e-01 
 5.89742799e-05  3.24569472e-01 
 5.90742799e-05  3.24571115e-01 
 5.91742799e-05  3.24572184e-01 
 5.92742799e-05  3.24573851e-01 
 5.93742799e-05  3.24574914e-01 
 5.94742799e-05  3.24576587e-01 
 5.95742799e-05  3.24577634e-01 
 5.96742799e-05  3.24579315e-01 
 5.97742799e-05  3.24580350e-01 
 5.98742799e-05  3.24582047e-01 
 5.99742799e-05  3.24583074e-01 
 6.00742799e-05  3.24584782e-01 
 6.01742799e-05  3.24585805e-01 
 6.02742799e-05  3.24587529e-01 
 6.03742799e-05  3.24588539e-01 
 6.04742799e-05  3.24590263e-01 
 6.05742799e-05  3.24591255e-01 
 6.06742799e-05  3.24592999e-01 
 6.07742799e-05  3.24593991e-01 
 6.08742799e-05  3.24595738e-01 
 6.09742799e-05  3.24596712e-01 
 6.10742799e-05  3.24598468e-01 
 6.11742799e-05  3.24599442e-01 
 6.12742799e-05  3.24601209e-01 
 6.13742799e-05  3.24602169e-01 
 6.14742799e-05  3.24603942e-01 
 6.15742799e-05  3.24604894e-01 
 6.16742799e-05  3.24606678e-01 
 6.17742799e-05  3.24607618e-01 
 6.18742799e-05  3.24609408e-01 
 6.19742799e-05  3.24610350e-01 
 6.20742799e-05  3.24612165e-01 
 6.21742799e-05  3.24613098e-01 
 6.22742799e-05  3.24614908e-01 
 6.23742799e-05  3.24615833e-01 
 6.24742799e-05  3.24617660e-01 
 6.25742799e-05  3.24618574e-01 
 6.26742799e-05  3.24620403e-01 
 6.27742799e-05  3.24621308e-01 
 6.28742799e-05  3.24623143e-01 
 6.29742799e-05  3.24624038e-01 
 6.30742799e-05  3.24625882e-01 
 6.31742799e-05  3.24626782e-01 
 6.32742799e-05  3.24628631e-01 
 6.33742799e-05  3.24629512e-01 
 6.34742799e-05  3.24631368e-01 
 6.35742799e-05  3.24632238e-01 
 6.36742799e-05  3.24634098e-01 
 6.37742799e-05  3.24634969e-01 
 6.38742799e-05  3.24636850e-01 
 6.39742799e-05  3.24637724e-01 
 6.40742799e-05  3.24639612e-01 
 6.41742799e-05  3.24640485e-01 
 6.42742799e-05  3.24642376e-01 
 6.43742799e-05  3.24643233e-01 
 6.44742799e-05  3.24645131e-01 
 6.45742799e-05  3.24645974e-01 
 6.46742799e-05  3.24647865e-01 
 6.47742799e-05  3.24648706e-01 
 6.48742799e-05  3.24650617e-01 
 6.49742799e-05  3.24651458e-01 
 6.50742799e-05  3.24653377e-01 
 6.51742799e-05  3.24654209e-01 
 6.52742799e-05  3.24656115e-01 
 6.53742799e-05  3.24656942e-01 
 6.54742799e-05  3.24658870e-01 
 6.55742799e-05  3.24659689e-01 
 6.56742799e-05  3.24661627e-01 
 6.57742799e-05  3.24662448e-01 
 6.58742799e-05  3.24664389e-01 
 6.59742799e-05  3.24665202e-01 
 6.60742799e-05  3.24667144e-01 
 6.61742799e-05  3.24667954e-01 
 6.62742799e-05  3.24669894e-01 
 6.63742799e-05  3.24670696e-01 
 6.64742799e-05  3.24672648e-01 
 6.65742799e-05  3.24673450e-01 
 6.66742799e-05  3.24675414e-01 
 6.67742799e-05  3.24676215e-01 
