 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.69000685e-05  1.43606873e+00  7.92653952e-07 
 1.69010685e-05  1.43594726e+00 -9.81522708e-07 
 1.69020685e-05  1.43591257e+00  7.91683804e-07 
 1.69030685e-05  1.43579577e+00 -9.82718326e-07 
 1.69040685e-05  1.43576539e+00  7.90731891e-07 
 1.69050685e-05  1.43565293e+00 -9.83896342e-07 
 1.69060685e-05  1.43562656e+00  7.89797913e-07 
 1.69070685e-05  1.43551814e+00 -9.85056568e-07 
 1.69080685e-05  1.43549550e+00  7.88881993e-07 
 1.69090685e-05  1.43539087e+00 -9.86198805e-07 
 1.69100685e-05  1.43537170e+00  7.87984143e-07 
 1.69110685e-05  1.43527060e+00 -9.87322967e-07 
 1.69120685e-05  1.43525467e+00  7.87104379e-07 
 1.69130685e-05  1.43515688e+00 -9.88428734e-07 
 1.69140685e-05  1.43514398e+00  7.86242389e-07 
 1.69150685e-05  1.43504929e+00 -9.89515961e-07 
 1.69160685e-05  1.43503921e+00  7.85398507e-07 
 1.69170685e-05  1.43494743e+00 -9.90584305e-07 
 1.69180685e-05  1.43494000e+00  7.84572512e-07 
 1.69190685e-05  1.43485096e+00 -9.91633411e-07 
 1.69200685e-05  1.43484599e+00  7.83764309e-07 
 1.69210685e-05  1.43475953e+00 -9.92663404e-07 
 1.69220685e-05  1.43475686e+00  7.82973709e-07 
 1.69230685e-05  1.43467282e+00 -9.93673824e-07 
 1.69240685e-05  1.43467231e+00  7.82200489e-07 
 1.69250685e-05  1.43459055e+00 -9.94664720e-07 
 1.69260685e-05  1.43459203e+00  7.81444125e-07 
 1.69270685e-05  1.43451241e+00 -9.95636028e-07 
 1.69280685e-05  1.43451573e+00  7.80703970e-07 
 1.69290685e-05  1.43443811e+00 -9.96588134e-07 
 1.69300685e-05  1.43444314e+00  7.79979133e-07 
 1.69310685e-05  1.43436738e+00 -9.97521368e-07 
 1.69320685e-05  1.43437394e+00  7.79268088e-07 
 1.69330685e-05  1.43429990e+00 -9.98436813e-07 
 1.69340685e-05  1.43430783e+00  7.78569158e-07 
 1.69350685e-05  1.43423535e+00 -9.99335749e-07 
 1.69360685e-05  1.43424446e+00  7.77880444e-07 
 1.69370685e-05  1.43417334e+00 -1.00022137e-06 
 1.69380685e-05  1.43418346e+00  7.77198882e-07 
 1.69390685e-05  1.43411349e+00 -1.00109677e-06 
 1.69400685e-05  1.43412438e+00  7.76521502e-07 
 1.69410685e-05  1.43405527e+00 -1.00196787e-06 
 1.69420685e-05  1.43406672e+00  7.75845809e-07 
 1.69430685e-05  1.43399810e+00 -1.00284300e-06 
 1.69440685e-05  1.43401004e+00  7.75176565e-07 
 1.69450685e-05  1.43394085e+00 -1.00375481e-06 
 1.69460685e-05  1.43395316e+00  7.74519171e-07 
 1.69470685e-05  1.43388364e+00 -1.00467983e-06 
 1.69480685e-05  1.43389526e+00  7.73853720e-07 
 1.69490685e-05  1.43382448e+00 -1.00563296e-06 
 1.69500685e-05  1.43383452e+00  7.73187161e-07 
 1.69510685e-05  1.43376144e+00 -1.00659702e-06 
 1.69520685e-05  1.43376810e+00  7.72558976e-07 
 1.69530685e-05  1.43369174e+00 -1.00746469e-06 
 1.69540685e-05  1.43369039e+00  7.72222152e-07 
 1.69550685e-05  1.43360623e+00 -1.00767566e-06 
 1.69560685e-05  1.43358226e+00  7.73246488e-07 
 1.69570685e-05  1.41820677e+00 -1.38999116e-06 
 1.69578252e-05  1.43978634e+00  1.83587707e-06 
 1.69586430e-05  1.43287303e+00 -1.80624525e-06 
 1.69593129e-05  1.43200503e+00  1.21582880e-06 
 1.69600366e-05  1.43212525e+00 -1.88588542e-06 
 1.69610366e-05  1.43176237e+00  1.00539761e-06 
 1.69620366e-05  1.43194428e+00 -1.85502635e-06 
 1.69630366e-05  1.43172758e+00  8.67310843e-07 
 1.69640366e-05  1.43189924e+00 -1.87452034e-06 
 1.69650366e-05  1.43171909e+00  6.96933857e-07 
 1.69660366e-05  1.43187760e+00 -1.94746944e-06 
 1.69670366e-05  1.43171545e+00  5.07833017e-07 
 1.69680366e-05  1.43186396e+00 -2.05551174e-06 
 1.69690366e-05  1.43170990e+00  3.10856241e-07 
 1.69700366e-05  1.43183968e+00 -2.19340660e-06 
 1.69710366e-05  1.43168421e+00  1.10876283e-07 
 1.69720366e-05  1.43179944e+00 -2.35073932e-06 
 1.69730366e-05  1.43164421e+00 -8.17080461e-08 
 1.69740366e-05  1.43174723e+00 -2.50937648e-06 
 1.69750366e-05  1.43159233e+00 -2.53643356e-07 
 1.69760366e-05  1.43168510e+00 -2.65357261e-06 
 1.69770366e-05  1.43153084e+00 -3.96829239e-07 
 1.69780366e-05  1.43161497e+00 -2.77584558e-06 
 1.69790366e-05  1.43146176e+00 -5.10718907e-07 
 1.69800366e-05  1.43153856e+00 -2.87595346e-06 
 1.69810366e-05  1.43138678e+00 -5.98799388e-07 
 1.69820366e-05  1.43145730e+00 -2.95647264e-06 
 1.69830366e-05  1.43130729e+00 -6.65525696e-07 
 1.69840366e-05  1.43137236e+00 -3.02060831e-06 
 1.69850366e-05  1.43122438e+00 -7.15109960e-07 
 1.69860366e-05  1.43128465e+00 -3.07143486e-06 
 1.69870366e-05  1.43113891e+00 -7.51219819e-07 
 1.69880366e-05  1.43119487e+00 -3.11167366e-06 
 1.69890366e-05  1.43105151e+00 -7.76929225e-07 
 1.69900366e-05  1.43110356e+00 -3.14362568e-06 
 1.69910366e-05  1.43096267e+00 -7.94737648e-07 
 1.69920366e-05  1.43101113e+00 -3.16916815e-06 
 1.69930366e-05  1.43087276e+00 -8.06626779e-07 
 1.69940366e-05  1.43091788e+00 -3.18979185e-06 
 1.69950366e-05  1.43078203e+00 -8.14136488e-07 
 1.69960366e-05  1.43082404e+00 -3.20665631e-06 
 1.69970366e-05  1.43069070e+00 -8.18443500e-07 
 1.69980366e-05  1.43072976e+00 -3.22065132e-06 
 1.69990366e-05  1.43059891e+00 -8.20437849e-07 
 1.70000366e-05  1.43063517e+00 -3.23244987e-06 
 1.70010366e-05  1.43050677e+00 -8.20784238e-07 
 1.70020366e-05  1.43054037e+00 -3.24256046e-06 
 1.70030366e-05  1.43041435e+00 -8.19976130e-07 
 1.70040366e-05  1.43044541e+00 -3.25136449e-06 
 1.70050366e-05  1.43032172e+00 -8.18377643e-07 
 1.70060366e-05  1.43035034e+00 -3.25914702e-06 
 1.70070366e-05  1.43022892e+00 -8.16255919e-07 
 1.70080366e-05  1.43025520e+00 -3.26612168e-06 
 1.70090366e-05  1.43013598e+00 -8.13805492e-07 
 1.70100366e-05  1.43016002e+00 -3.27244806e-06 
 1.70110366e-05  1.43004293e+00 -8.11167304e-07 
 1.70120366e-05  1.43006480e+00 -3.27824625e-06 
 1.70130366e-05  1.42994979e+00 -8.08442510e-07 
 1.70140366e-05  1.42996957e+00 -3.28360705e-06 
 1.70150366e-05  1.42985657e+00 -8.05703352e-07 
 1.70160366e-05  1.42987434e+00 -3.28859934e-06 
 1.70170366e-05  1.42976327e+00 -8.03000362e-07 
 1.70180366e-05  1.42977911e+00 -3.29327593e-06 
 1.70190366e-05  1.42966992e+00 -8.00368422e-07 
 1.70200366e-05  1.42968388e+00 -3.29767781e-06 
 1.70210366e-05  1.42957650e+00 -7.97831065e-07 
 1.70220366e-05  1.42958865e+00 -3.30183735e-06 
 1.70230366e-05  1.42948304e+00 -7.95403155e-07 
 1.70240366e-05  1.42949344e+00 -3.30577994e-06 
 1.70250366e-05  1.42938953e+00 -7.93094105e-07 
 1.70260366e-05  1.42939824e+00 -3.30952669e-06 
 1.70270366e-05  1.42929597e+00 -7.90908296e-07 
 1.70280366e-05  1.42930304e+00 -3.31309459e-06 
 1.70290366e-05  1.42920237e+00 -7.88847481e-07 
 1.70300366e-05  1.42920786e+00 -3.31649803e-06 
 1.70310366e-05  1.42910873e+00 -7.86910886e-07 
 1.70320366e-05  1.42911269e+00 -3.31974929e-06 
 1.70330366e-05  1.42901506e+00 -7.85096531e-07 
 1.70340366e-05  1.42901753e+00 -3.32285884e-06 
 1.70350366e-05  1.42892135e+00 -7.83401072e-07 
 1.70360366e-05  1.42892237e+00 -3.32583630e-06 
 1.70370366e-05  1.42882760e+00 -7.81820757e-07 
 1.70380366e-05  1.42882723e+00 -3.32868998e-06 
 1.70390366e-05  1.42873382e+00 -7.80351110e-07 
 1.70400366e-05  1.42873209e+00 -3.33142730e-06 
 1.70410366e-05  1.42864001e+00 -7.78987805e-07 
 1.70420366e-05  1.42863696e+00 -3.33405533e-06 
 1.70430366e-05  1.42854616e+00 -7.77726023e-07 
 1.70440366e-05  1.42854184e+00 -3.33658035e-06 
 1.70450366e-05  1.42845229e+00 -7.76560967e-07 
 1.70460366e-05  1.42844672e+00 -3.33900822e-06 
 1.70470366e-05  1.42835838e+00 -7.75488303e-07 
 1.70480366e-05  1.42835161e+00 -3.34134435e-06 
 1.70490366e-05  1.42826445e+00 -7.74503490e-07 
 1.70500366e-05  1.42825650e+00 -3.34359393e-06 
 1.70510366e-05  1.42817049e+00 -7.73601933e-07 
 1.70520366e-05  1.42816139e+00 -3.34576166e-06 
 1.70530366e-05  1.42807650e+00 -7.72779495e-07 
 1.70540366e-05  1.42806629e+00 -3.34785210e-06 
 1.70550366e-05  1.42798248e+00 -7.72032126e-07 
 1.70560366e-05  1.42797119e+00 -3.34986943e-06 
 1.70570366e-05  1.42788844e+00 -7.71355953e-07 
 1.70580366e-05  1.42787609e+00 -3.35181780e-06 
 1.70590366e-05  1.42779438e+00 -7.70747116e-07 
 1.70600366e-05  1.42778100e+00 -3.35370074e-06 
 1.70610366e-05  1.42770029e+00 -7.70202230e-07 
 1.70620366e-05  1.42768590e+00 -3.35552195e-06 
 1.70630366e-05  1.42760617e+00 -7.69717824e-07 
 1.70640366e-05  1.42759081e+00 -3.35728486e-06 
 1.70650366e-05  1.42751203e+00 -7.69290699e-07 
 1.70660366e-05  1.42749571e+00 -3.35899246e-06 
 1.70670366e-05  1.42741787e+00 -7.68917605e-07 
 1.70680366e-05  1.42740061e+00 -3.36064808e-06 
 1.70690366e-05  1.42732368e+00 -7.68596028e-07 
 1.70700366e-05  1.42730552e+00 -3.36225425e-06 
 1.70710366e-05  1.42722948e+00 -7.68322889e-07 
 1.70720366e-05  1.42721042e+00 -3.36381375e-06 
 1.70730366e-05  1.42713525e+00 -7.68095661e-07 
 1.70740366e-05  1.42711531e+00 -3.36532938e-06 
 1.70750366e-05  1.42704100e+00 -7.67911872e-07 
 1.70760366e-05  1.42702021e+00 -3.36680328e-06 
 1.70770366e-05  1.42694673e+00 -7.67769138e-07 
 1.70780366e-05  1.42692510e+00 -3.36823798e-06 
 1.70790366e-05  1.42685243e+00 -7.67665306e-07 
 1.70800366e-05  1.42682999e+00 -3.36963546e-06 
 1.70810366e-05  1.42675812e+00 -7.67598131e-07 
 1.70820366e-05  1.42673488e+00 -3.37099789e-06 
 1.70830366e-05  1.42666379e+00 -7.67565561e-07 
 1.70840366e-05  1.42663976e+00 -3.37232724e-06 
 1.70850366e-05  1.42656944e+00 -7.67565945e-07 
 1.70860366e-05  1.42654464e+00 -3.37362523e-06 
 1.70870366e-05  1.42647506e+00 -7.67597320e-07 
 1.70880366e-05  1.42644951e+00 -3.37489390e-06 
 1.70890366e-05  1.42638067e+00 -7.67657914e-07 
 1.70900366e-05  1.42635438e+00 -3.37613456e-06 
 1.70910366e-05  1.42628626e+00 -7.67746269e-07 
 1.70920366e-05  1.42625924e+00 -3.37734896e-06 
 1.70930366e-05  1.42619184e+00 -7.67860657e-07 
 1.70940366e-05  1.42616410e+00 -3.37853850e-06 
 1.70950366e-05  1.42609739e+00 -7.67999830e-07 
 1.70960366e-05  1.42606896e+00 -3.37970478e-06 
 1.70970366e-05  1.42600292e+00 -7.68162292e-07 
 1.70980366e-05  1.42597380e+00 -3.38084882e-06 
 1.70990366e-05  1.42590844e+00 -7.68346738e-07 
 1.71000366e-05  1.42587865e+00 -3.38197238e-06 
 1.71010366e-05  1.42581394e+00 -7.68552105e-07 
 1.71020366e-05  1.42578348e+00 -3.38307623e-06 
 1.71030366e-05  1.42571942e+00 -7.68776896e-07 
 1.71040366e-05  1.42568831e+00 -3.38416166e-06 
 1.71050366e-05  1.42562489e+00 -7.69020277e-07 
 1.71060366e-05  1.42559313e+00 -3.38522962e-06 
 1.71070366e-05  1.42553033e+00 -7.69281138e-07 
 1.71080366e-05  1.42549795e+00 -3.38628129e-06 
 1.71090366e-05  1.42543576e+00 -7.69558475e-07 
 1.71100366e-05  1.42540276e+00 -3.38731757e-06 
 1.71110366e-05  1.42534118e+00 -7.69851296e-07 
 1.71120366e-05  1.42530756e+00 -3.38833943e-06 
 1.71130366e-05  1.42524657e+00 -7.70158815e-07 
 1.71140366e-05  1.42521236e+00 -3.38934771e-06 
 1.71150366e-05  1.42515195e+00 -7.70480115e-07 
 1.71160366e-05  1.42511715e+00 -3.39034313e-06 
 1.71170366e-05  1.42505732e+00 -7.70814418e-07 
 1.71180366e-05  1.42502193e+00 -3.39132648e-06 
 1.71190366e-05  1.42496267e+00 -7.71160961e-07 
 1.71200366e-05  1.42492670e+00 -3.39229863e-06 
 1.71210366e-05  1.42486800e+00 -7.71518951e-07 
 1.71220366e-05  1.42483147e+00 -3.39326021e-06 
 1.71230366e-05  1.42477331e+00 -7.71887850e-07 
 1.71240366e-05  1.42473622e+00 -3.39421171e-06 
 1.71250366e-05  1.42467861e+00 -7.72267100e-07 
 1.71260366e-05  1.42464097e+00 -3.39515402e-06 
 1.71270366e-05  1.42458390e+00 -7.72655814e-07 
 1.71280366e-05  1.42454571e+00 -3.39608665e-06 
 1.71290366e-05  1.42448916e+00 -7.73054403e-07 
 1.71300366e-05  1.42445045e+00 -3.39701263e-06 
 1.71310366e-05  1.42439442e+00 -7.73459991e-07 
 1.71320366e-05  1.42435517e+00 -3.39792964e-06 
 1.71330366e-05  1.42429965e+00 -7.73875119e-07 
 1.71340366e-05  1.42425989e+00 -3.39884087e-06 
 1.71350366e-05  1.42420488e+00 -7.74296169e-07 
 1.71360366e-05  1.42416460e+00 -3.39974417e-06 
 1.71370366e-05  1.42411008e+00 -7.74725615e-07 
 1.71380366e-05  1.42406930e+00 -3.40064255e-06 
 1.71390366e-05  1.42401527e+00 -7.75160220e-07 
 1.71400366e-05  1.42397399e+00 -3.40153395e-06 
 1.71410366e-05  1.42392045e+00 -7.75602590e-07 
 1.71420366e-05  1.42387868e+00 -3.40242114e-06 
 1.71430366e-05  1.42382561e+00 -7.76049308e-07 
 1.71440366e-05  1.42378335e+00 -3.40330190e-06 
 1.71450366e-05  1.42373076e+00 -7.76502860e-07 
 1.71460366e-05  1.42368802e+00 -3.40417943e-06 
 1.71470366e-05  1.42363589e+00 -7.76960056e-07 
 1.71480366e-05  1.42359267e+00 -3.40505134e-06 
 1.71490366e-05  1.42354101e+00 -7.77423639e-07 
 1.71500366e-05  1.42349732e+00 -3.40592058e-06 
 1.71510366e-05  1.42344611e+00 -7.77890033e-07 
 1.71520366e-05  1.42340196e+00 -3.40678468e-06 
 1.71530366e-05  1.42335120e+00 -7.78362054e-07 
 1.71540366e-05  1.42330659e+00 -3.40764672e-06 
 1.71550366e-05  1.42325627e+00 -7.78836625e-07 
 1.71560366e-05  1.42321121e+00 -3.40850420e-06 
 1.71570366e-05  1.42316133e+00 -7.79316138e-07 
 1.71580366e-05  1.42311582e+00 -3.40936022e-06 
 1.71590366e-05  1.42306637e+00 -7.79797658e-07 
 1.71600366e-05  1.42302043e+00 -3.41021222e-06 
 1.71610366e-05  1.42297140e+00 -7.80283796e-07 
 1.71620366e-05  1.42292502e+00 -3.41106206e-06 
 1.71630366e-05  1.42287642e+00 -7.80772269e-07 
 1.71640366e-05  1.42282960e+00 -3.41191004e-06 
 1.71650366e-05  1.42278142e+00 -7.81263410e-07 
 1.71660366e-05  1.42273418e+00 -3.41275585e-06 
 1.71670366e-05  1.42268640e+00 -7.81756917e-07 
 1.71680366e-05  1.42263874e+00 -3.41359991e-06 
 1.71690366e-05  1.42259138e+00 -7.82252814e-07 
 1.71700366e-05  1.42254330e+00 -3.41444240e-06 
 1.71710366e-05  1.42249633e+00 -7.82750832e-07 
 1.71720366e-05  1.42244785e+00 -3.41528346e-06 
 1.71730366e-05  1.42240128e+00 -7.83250943e-07 
 1.71740366e-05  1.42235238e+00 -3.41612313e-06 
 1.71750366e-05  1.42230621e+00 -7.83752755e-07 
 1.71760366e-05  1.42225691e+00 -3.41696161e-06 
 1.71770366e-05  1.42221112e+00 -7.84256285e-07 
 1.71780366e-05  1.42216143e+00 -3.41779915e-06 
 1.71790366e-05  1.42211602e+00 -7.84761459e-07 
 1.71800366e-05  1.42206593e+00 -3.41863573e-06 
 1.71810366e-05  1.42202091e+00 -7.85267939e-07 
 1.71820366e-05  1.42197043e+00 -3.41947159e-06 
 1.71830366e-05  1.42192579e+00 -7.85775790e-07 
 1.71840366e-05  1.42187492e+00 -3.42030680e-06 
 1.71850366e-05  1.42183065e+00 -7.86284739e-07 
 1.71860366e-05  1.42177940e+00 -3.42114143e-06 
 1.71870366e-05  1.42173549e+00 -7.86794876e-07 
 1.71880366e-05  1.42168387e+00 -3.42197562e-06 
 1.71890366e-05  1.42164032e+00 -7.87305971e-07 
 1.71900366e-05  1.42158833e+00 -3.42280957e-06 
 1.71910366e-05  1.42154514e+00 -7.87817992e-07 
 1.71920366e-05  1.42149278e+00 -3.42364321e-06 
 1.71930366e-05  1.42144995e+00 -7.88330669e-07 
 1.71940366e-05  1.42139722e+00 -3.42447681e-06 
 1.71950366e-05  1.42135474e+00 -7.88844038e-07 
 1.71960366e-05  1.42130165e+00 -3.42531021e-06 
 1.71970366e-05  1.42125952e+00 -7.89358243e-07 
 1.71980366e-05  1.42120607e+00 -3.42614366e-06 
 1.71990366e-05  1.42116428e+00 -7.89872863e-07 
 1.72000366e-05  1.42111047e+00 -3.42697719e-06 
 1.72010366e-05  1.42106903e+00 -7.90387967e-07 
 1.72020366e-05  1.42101487e+00 -3.42781093e-06 
 1.72030366e-05  1.42097377e+00 -7.90903362e-07 
 1.72040366e-05  1.42091926e+00 -3.42864480e-06 
 1.72050366e-05  1.42087849e+00 -7.91419375e-07 
 1.72060366e-05  1.42082364e+00 -3.42947895e-06 
 1.72070366e-05  1.42078320e+00 -7.91935525e-07 
 1.72080366e-05  1.42072801e+00 -3.43031355e-06 
 1.72090366e-05  1.42068789e+00 -7.92451922e-07 
 1.72100366e-05  1.42063237e+00 -3.43114834e-06 
 1.72110366e-05  1.42059257e+00 -7.92968561e-07 
 1.72120366e-05  1.42053672e+00 -3.43198355e-06 
 1.72130366e-05  1.42049724e+00 -7.93485317e-07 
 1.72140366e-05  1.42044106e+00 -3.43281946e-06 
 1.72150366e-05  1.42040190e+00 -7.94002164e-07 
 1.72160366e-05  1.42034539e+00 -3.43365579e-06 
 1.72170366e-05  1.42030654e+00 -7.94519098e-07 
 1.72180366e-05  1.42024971e+00 -3.43449262e-06 
 1.72190366e-05  1.42021117e+00 -7.95036111e-07 
 1.72200366e-05  1.42015402e+00 -3.43533001e-06 
 1.72210366e-05  1.42011578e+00 -7.95552990e-07 
 1.72220366e-05  1.42005831e+00 -3.43616819e-06 
 1.72230366e-05  1.42002038e+00 -7.96069974e-07 
 1.72240366e-05  1.41996260e+00 -3.43700683e-06 
 1.72250366e-05  1.41992497e+00 -7.96586798e-07 
 1.72260366e-05  1.41986688e+00 -3.43784629e-06 
 1.72270366e-05  1.41982955e+00 -7.97103466e-07 
 1.72280366e-05  1.41977115e+00 -3.43868646e-06 
 1.72290366e-05  1.41973411e+00 -7.97620034e-07 
 1.72300366e-05  1.41967540e+00 -3.43952740e-06 
 1.72310366e-05  1.41963866e+00 -7.98136457e-07 
 1.72320366e-05  1.41957965e+00 -3.44036909e-06 
 1.72330366e-05  1.41954319e+00 -7.98652683e-07 
 1.72340366e-05  1.41948389e+00 -3.44121162e-06 
 1.72350366e-05  1.41944771e+00 -7.99168727e-07 
 1.72360366e-05  1.41938811e+00 -3.44205493e-06 
 1.72370366e-05  1.41935222e+00 -7.99684515e-07 
 1.72380366e-05  1.41929233e+00 -3.44289901e-06 
 1.72390366e-05  1.41925672e+00 -8.00200037e-07 
 1.72400366e-05  1.41919654e+00 -3.44374407e-06 
 1.72410366e-05  1.41916120e+00 -8.00715269e-07 
 1.72420366e-05  1.41910073e+00 -3.44458996e-06 
 1.72430366e-05  1.41906567e+00 -8.01230293e-07 
 1.72440366e-05  1.41900492e+00 -3.44543679e-06 
 1.72450366e-05  1.41897012e+00 -8.01744879e-07 
 1.72460366e-05  1.41890909e+00 -3.44628464e-06 
 1.72470366e-05  1.41887456e+00 -8.02259337e-07 
 1.72480366e-05  1.41881325e+00 -3.44713325e-06 
 1.72490366e-05  1.41877899e+00 -8.02773414e-07 
 1.72500366e-05  1.41871741e+00 -3.44798266e-06 
 1.72510366e-05  1.41868341e+00 -8.03287126e-07 
 1.72520366e-05  1.41862155e+00 -3.44883318e-06 
 1.72530366e-05  1.41858781e+00 -8.03800513e-07 
 1.72540366e-05  1.41852568e+00 -3.44968463e-06 
 1.72550366e-05  1.41849220e+00 -8.04313537e-07 
 1.72560366e-05  1.41842980e+00 -3.45053704e-06 
 1.72570366e-05  1.41839658e+00 -8.04826315e-07 
 1.72580366e-05  1.41833392e+00 -3.45139042e-06 
 1.72590366e-05  1.41830094e+00 -8.05338650e-07 
 1.72600366e-05  1.41823802e+00 -3.45224475e-06 
 1.72610366e-05  1.41820529e+00 -8.05850582e-07 
 1.72620366e-05  1.41814211e+00 -3.45310007e-06 
 1.72630366e-05  1.41810963e+00 -8.06362212e-07 
 1.72640366e-05  1.41804619e+00 -3.45395644e-06 
 1.72650366e-05  1.41801395e+00 -8.06873390e-07 
 1.72660366e-05  1.41795026e+00 -3.45481369e-06 
 1.72670366e-05  1.41791826e+00 -8.07384193e-07 
 1.72680366e-05  1.41785432e+00 -3.45567198e-06 
 1.72690366e-05  1.41782256e+00 -8.07894650e-07 
 1.72700366e-05  1.41775836e+00 -3.45653142e-06 
 1.72710366e-05  1.41772685e+00 -8.08404600e-07 
 1.72720366e-05  1.41766240e+00 -3.45739166e-06 
 1.72730366e-05  1.41763112e+00 -8.08914247e-07 
 1.72740366e-05  1.41756643e+00 -3.45825306e-06 
 1.72750366e-05  1.41753538e+00 -8.09423536e-07 
 1.72760366e-05  1.41747044e+00 -3.45911531e-06 
 1.72770366e-05  1.41743963e+00 -8.09932331e-07 
 1.72780366e-05  1.41737445e+00 -3.45997872e-06 
 1.72790366e-05  1.41734386e+00 -8.10440810e-07 
 1.72800366e-05  1.41727845e+00 -3.46084317e-06 
 1.72810366e-05  1.41724808e+00 -8.10948892e-07 
 1.72820366e-05  1.41718243e+00 -3.46170851e-06 
 1.72830366e-05  1.41715229e+00 -8.11456532e-07 
 1.72840366e-05  1.41708640e+00 -3.46257492e-06 
 1.72850366e-05  1.41705648e+00 -8.11963742e-07 
 1.72860366e-05  1.41699037e+00 -3.46344230e-06 
 1.72870366e-05  1.41696066e+00 -8.12470618e-07 
 1.72880366e-05  1.41689432e+00 -3.46431076e-06 
 1.72890366e-05  1.41686483e+00 -8.12977145e-07 
 1.72900366e-05  1.41679826e+00 -3.46518024e-06 
 1.72910366e-05  1.41676899e+00 -8.13483134e-07 
 1.72920366e-05  1.41670219e+00 -3.46605068e-06 
 1.72930366e-05  1.41667313e+00 -8.13988846e-07 
 1.72940366e-05  1.41660611e+00 -3.46692216e-06 
 1.72950366e-05  1.41657726e+00 -8.14494133e-07 
 1.72960366e-05  1.41651002e+00 -3.46779471e-06 
 1.72970366e-05  1.41648138e+00 -8.14999084e-07 
 1.72980366e-05  1.41641392e+00 -3.46866826e-06 
 1.72990366e-05  1.41638548e+00 -8.15503553e-07 
 1.73000366e-05  1.41631781e+00 -3.46954272e-06 
 1.73010366e-05  1.41628958e+00 -8.16007798e-07 
 1.73020366e-05  1.41622169e+00 -3.47041833e-06 
 1.73030366e-05  1.41619365e+00 -8.16511552e-07 
 1.73040366e-05  1.41612555e+00 -3.47129467e-06 
 1.73050366e-05  1.41609772e+00 -8.17015016e-07 
 1.73060366e-05  1.41602941e+00 -3.47217224e-06 
 1.73070366e-05  1.41600177e+00 -8.17518094e-07 
 1.73080366e-05  1.41593326e+00 -3.47305074e-06 
 1.73090366e-05  1.41590582e+00 -8.18020759e-07 
 1.73100366e-05  1.41583709e+00 -3.47393024e-06 
 1.73110366e-05  1.41580984e+00 -8.18523044e-07 
 1.73120366e-05  1.41574091e+00 -3.47481072e-06 
 1.73130366e-05  1.41571386e+00 -8.19025128e-07 
 1.73140366e-05  1.41564473e+00 -3.47569224e-06 
 1.73150366e-05  1.41561786e+00 -8.19526766e-07 
 1.73160366e-05  1.41554853e+00 -3.47657467e-06 
 1.73170366e-05  1.41552185e+00 -8.20028083e-07 
 1.73180366e-05  1.41545232e+00 -3.47745815e-06 
 1.73190366e-05  1.41542583e+00 -8.20529010e-07 
 1.73200366e-05  1.41535610e+00 -3.47834248e-06 
 1.73210366e-05  1.41532979e+00 -8.21029739e-07 
 1.73220366e-05  1.41525987e+00 -3.47922782e-06 
 1.73230366e-05  1.41523374e+00 -8.21530091e-07 
 1.73240366e-05  1.41516363e+00 -3.48011427e-06 
 1.73250366e-05  1.41513768e+00 -8.22029977e-07 
 1.73260366e-05  1.41506738e+00 -3.48100153e-06 
 1.73270366e-05  1.41504161e+00 -8.22529783e-07 
 1.73280366e-05  1.41497111e+00 -3.48188982e-06 
 1.73290366e-05  1.41494552e+00 -8.23029220e-07 
 1.73300366e-05  1.41487484e+00 -3.48277902e-06 
 1.73310366e-05  1.41484942e+00 -8.23528252e-07 
 1.73320366e-05  1.41477856e+00 -3.48366924e-06 
 1.73330366e-05  1.41475331e+00 -8.24027193e-07 
 1.73340366e-05  1.41468226e+00 -3.48456042e-06 
 1.73350366e-05  1.41465719e+00 -8.24525721e-07 
 1.73360366e-05  1.41458595e+00 -3.48545255e-06 
 1.73370366e-05  1.41456105e+00 -8.25023968e-07 
 1.73380366e-05  1.41448964e+00 -3.48634563e-06 
 1.73390366e-05  1.41446490e+00 -8.25522079e-07 
 1.73400366e-05  1.41439331e+00 -3.48723955e-06 
 1.73410366e-05  1.41436874e+00 -8.26019779e-07 
 1.73420366e-05  1.41429697e+00 -3.48813447e-06 
 1.73430366e-05  1.41427256e+00 -8.26517301e-07 
 1.73440366e-05  1.41420062e+00 -3.48903031e-06 
 1.73450366e-05  1.41417637e+00 -8.27014680e-07 
 1.73460366e-05  1.41410426e+00 -3.48992720e-06 
 1.73470366e-05  1.41408017e+00 -8.27511832e-07 
 1.73480366e-05  1.41400789e+00 -3.49082505e-06 
 1.73490366e-05  1.41398396e+00 -8.28008743e-07 
 1.73500366e-05  1.41391150e+00 -3.49172389e-06 
 1.73510366e-05  1.41388773e+00 -8.28505570e-07 
 1.73520366e-05  1.41381511e+00 -3.49262359e-06 
 1.73530366e-05  1.41379150e+00 -8.29001987e-07 
 1.73540366e-05  1.41371870e+00 -3.49352430e-06 
 1.73550366e-05  1.41369525e+00 -8.29498477e-07 
 1.73560366e-05  1.41362229e+00 -3.49442596e-06 
 1.73570366e-05  1.41359898e+00 -8.29994912e-07 
 1.73580366e-05  1.41352586e+00 -3.49532887e-06 
 1.73590366e-05  1.41350271e+00 -8.30491157e-07 
 1.73600366e-05  1.41342942e+00 -3.49623261e-06 
 1.73610366e-05  1.41340642e+00 -8.30986668e-07 
 1.73620366e-05  1.41333297e+00 -3.49713824e-06 
 1.73630366e-05  1.41331011e+00 -8.31482696e-07 
 1.73640366e-05  1.41323651e+00 -3.49804459e-06 
