time,v(vpre)
0.00000000e+00,7.60584299e-01
1.00000000e-09,7.60583886e-01
2.00000000e-09,7.60585604e-01
4.00000000e-09,7.60575093e-01
8.00000000e-09,7.60604732e-01
1.60000000e-08,7.60554537e-01
3.20000000e-08,7.60620631e-01
6.40000000e-08,7.60544990e-01
1.28000000e-07,7.60626331e-01
2.28000000e-07,7.60541819e-01
3.28000000e-07,7.60628732e-01
4.28000000e-07,7.60539065e-01
5.28000000e-07,7.60631530e-01
6.28000000e-07,7.60536281e-01
7.28000000e-07,7.60634498e-01
8.28000000e-07,7.60533324e-01
9.28000000e-07,7.60637651e-01
1.02800000e-06,7.60530184e-01
1.12800000e-06,7.60641002e-01
1.22800000e-06,7.60526851e-01
1.32800000e-06,7.60644567e-01
1.42800000e-06,7.60523317e-01
1.52800000e-06,7.60648358e-01
1.62800000e-06,7.60519568e-01
1.72800000e-06,7.60652389e-01
1.82800000e-06,7.60515588e-01
1.92800000e-06,7.60656674e-01
2.02800000e-06,7.60511366e-01
2.12800000e-06,7.60661233e-01
2.22800000e-06,7.60506889e-01
2.32800000e-06,7.60666082e-01
2.42800000e-06,7.60502141e-01
2.52800000e-06,7.60671241e-01
2.62800000e-06,7.60497105e-01
2.72800000e-06,7.60676728e-01
2.82800000e-06,7.60491766e-01
2.92800000e-06,7.60682567e-01
3.02800000e-06,7.60486104e-01
3.12800000e-06,7.60688779e-01
3.22800000e-06,7.60480101e-01
3.32800000e-06,7.60695390e-01
3.42800000e-06,7.60473739e-01
3.52800000e-06,7.60702426e-01
3.62800000e-06,7.60466997e-01
3.72800000e-06,7.60709916e-01
3.82800000e-06,7.60459852e-01
3.92800000e-06,7.60717889e-01
4.02800000e-06,7.60452281e-01
4.12800000e-06,7.60726378e-01
4.22800000e-06,7.60444262e-01
4.32800000e-06,7.60735419e-01
4.42800000e-06,7.60435770e-01
4.52800000e-06,7.60745048e-01
4.62800000e-06,7.60426778e-01
4.72800000e-06,7.60755305e-01
4.82800000e-06,7.60417259e-01
4.92800000e-06,7.60766232e-01
5.02800000e-06,7.60407184e-01
5.12800000e-06,7.60777876e-01
5.22800000e-06,7.60396522e-01
5.32800000e-06,7.60790284e-01
5.42800000e-06,7.60385241e-01
5.52800000e-06,7.60803511e-01
5.62800000e-06,7.60373313e-01
5.72800000e-06,7.60817613e-01
5.82800000e-06,7.60360701e-01
5.92800000e-06,7.60832651e-01
6.02800000e-06,7.60347370e-01
6.12800000e-06,7.60848690e-01
6.22800000e-06,7.60333285e-01
6.32800000e-06,7.60865801e-01
6.42800000e-06,7.60318408e-01
6.52800000e-06,7.60884060e-01
6.62800000e-06,7.60302701e-01
6.72800000e-06,7.60903548e-01
6.82800000e-06,7.60286125e-01
6.92800000e-06,7.60924354e-01
7.02800000e-06,7.60268641e-01
7.12800000e-06,7.60946574e-01
7.22800000e-06,7.60250207e-01
7.32800000e-06,7.60970310e-01
7.42800000e-06,7.60230783e-01
7.52800000e-06,7.60995671e-01
7.62800000e-06,7.60210326e-01
7.72800000e-06,7.61022779e-01
7.82800000e-06,7.60188796e-01
7.92800000e-06,7.61051761e-01
8.02800000e-06,7.60166152e-01
8.12800000e-06,7.61082756e-01
8.22800000e-06,7.60142352e-01
8.32800000e-06,7.61115917e-01
8.42800000e-06,7.60117359e-01
8.52800000e-06,7.61151407e-01
8.62800000e-06,7.60091139e-01
8.72800000e-06,7.61189405e-01
8.82800000e-06,7.60063657e-01
8.92800000e-06,7.61230100e-01
9.02800000e-06,7.60034880e-01
9.12800000e-06,7.61273700e-01
9.22800000e-06,7.60004782e-01
9.32800000e-06,7.61320429e-01
9.42800000e-06,7.59973343e-01
9.52800000e-06,7.61370533e-01
9.62800000e-06,7.59940549e-01
9.72800000e-06,7.61424275e-01
9.82800000e-06,7.59906393e-01
9.92800000e-06,7.61481940e-01
1.00280000e-05,7.59870877e-01
1.01280000e-05,7.61543839e-01
1.02280000e-05,7.59834017e-01
1.03280000e-05,7.61610307e-01
1.04280000e-05,7.59795837e-01
1.05280000e-05,7.61681707e-01
1.06280000e-05,7.59756383e-01
1.07280000e-05,7.61758435e-01
1.08280000e-05,7.59715714e-01
1.09280000e-05,7.61840914e-01
1.10280000e-05,7.59673910e-01
1.11280000e-05,7.61929604e-01
1.12280000e-05,7.59631076e-01
1.13280000e-05,7.62025004e-01
1.14280000e-05,7.59587349e-01
1.15280000e-05,7.62127650e-01
1.16280000e-05,7.59313608e-01
1.17280000e-05,7.62026251e-01
1.18280000e-05,7.59238496e-01
1.19280000e-05,7.62114491e-01
1.20280000e-05,7.59150895e-01
1.21280000e-05,7.62204446e-01
1.22280000e-05,7.59055778e-01
1.23280000e-05,7.62298966e-01
1.24280000e-05,7.58954131e-01
1.25280000e-05,7.62399045e-01
1.26280000e-05,7.58845905e-01
1.27280000e-05,7.62505211e-01
1.28280000e-05,7.58730771e-01
1.29280000e-05,7.62617893e-01
1.30280000e-05,7.58608306e-01
1.31280000e-05,7.62737514e-01
1.32280000e-05,7.58478046e-01
1.33280000e-05,7.62864524e-01
1.34280000e-05,7.58339492e-01
1.35280000e-05,7.62999407e-01
1.36280000e-05,7.58192116e-01
1.37280000e-05,7.63142693e-01
1.38280000e-05,7.58035360e-01
1.39280000e-05,7.63294960e-01
1.40280000e-05,7.57868633e-01
1.41280000e-05,7.63456845e-01
1.42280000e-05,7.57691308e-01
1.43280000e-05,7.63629056e-01
1.44280000e-05,7.57502729e-01
1.45280000e-05,7.63812385e-01
1.46280000e-05,7.57302208e-01
1.47280000e-05,7.64007731e-01
1.48280000e-05,7.57089023e-01
1.49280000e-05,7.64216118e-01
1.50280000e-05,7.56862422e-01
1.51280000e-05,7.64438733e-01
1.52280000e-05,7.56621630e-01
1.53280000e-05,7.64676966e-01
1.54280000e-05,7.56365850e-01
1.55280000e-05,7.64932467e-01
1.56280000e-05,7.56094279e-01
1.57280000e-05,7.65207218e-01
1.58280000e-05,7.55806110e-01
1.59280000e-05,7.65503632e-01
1.60280000e-05,7.55500563e-01
1.61280000e-05,7.65824691e-01
1.62280000e-05,7.55176907e-01
1.63280000e-05,7.65984695e-01
1.64280000e-05,7.54836884e-01
1.65280000e-05,7.66301149e-01
1.66280000e-05,7.54478702e-01
1.67280000e-05,7.66633159e-01
1.68280000e-05,7.54099703e-01
1.69280000e-05,7.66983157e-01
