time,v(vpre)
7.63501915e-07,4.27656240e-01
7.73501915e-07,4.27111968e-01
7.83501915e-07,4.27798269e-01
7.93501915e-07,4.27255726e-01
8.03501915e-07,4.27942070e-01
8.13501915e-07,4.27401133e-01
8.23501915e-07,4.28087414e-01
8.33501915e-07,4.27547977e-01
8.43501915e-07,4.28234101e-01
8.53501915e-07,4.27696076e-01
8.63501915e-07,4.28381962e-01
8.73501915e-07,4.27845267e-01
8.83501915e-07,4.28530849e-01
8.93501915e-07,4.27995420e-01
9.03501915e-07,4.28680639e-01
9.13501915e-07,4.28146416e-01
9.23501915e-07,4.28831223e-01
9.33501915e-07,4.28298157e-01
9.43501915e-07,4.28982508e-01
9.53501915e-07,4.28450557e-01
9.63501915e-07,4.29134413e-01
9.73501915e-07,4.28603537e-01
9.83501915e-07,4.29286871e-01
9.93501915e-07,4.28757041e-01
1.00350191e-06,4.29439823e-01
1.01350191e-06,4.28911008e-01
1.02350191e-06,4.29593213e-01
1.03350191e-06,4.29065391e-01
1.04350191e-06,4.29747002e-01
1.05350191e-06,4.29220152e-01
1.06350191e-06,4.29901148e-01
1.07350191e-06,4.29375251e-01
1.08350191e-06,4.30055622e-01
1.09350191e-06,4.29530664e-01
1.10350191e-06,4.30210397e-01
1.11350191e-06,4.29686363e-01
1.12350191e-06,4.30365446e-01
1.13350191e-06,4.29842326e-01
1.14350191e-06,4.30520752e-01
1.15350191e-06,4.29998534e-01
1.16350191e-06,4.30676294e-01
1.17350191e-06,4.30154969e-01
1.18350191e-06,4.30832054e-01
1.19350191e-06,4.30311615e-01
1.20350191e-06,4.30988021e-01
1.21350191e-06,4.30468460e-01
1.22350191e-06,4.31144185e-01
1.23350191e-06,4.30625497e-01
1.24350191e-06,4.31300533e-01
1.25350191e-06,4.30782711e-01
1.26350191e-06,4.31457057e-01
1.27350191e-06,4.30940097e-01
1.28350191e-06,4.31613749e-01
1.29350191e-06,4.31097647e-01
1.30350191e-06,4.31770603e-01
1.31350191e-06,4.31255357e-01
1.32350191e-06,4.31927616e-01
1.33350191e-06,4.31413219e-01
1.34350191e-06,4.32084779e-01
1.35350191e-06,4.31571228e-01
1.36350191e-06,4.32242086e-01
1.37350191e-06,4.31729380e-01
1.38350191e-06,4.32399538e-01
1.39350191e-06,4.31887674e-01
1.40350191e-06,4.32557130e-01
1.41350191e-06,4.32046104e-01
1.42350191e-06,4.32714858e-01
1.43350191e-06,4.32204669e-01
1.44350191e-06,4.32872720e-01
1.45350191e-06,4.32363366e-01
1.46350191e-06,4.33030713e-01
1.47350191e-06,4.32522191e-01
1.48350191e-06,4.33188834e-01
1.49350191e-06,4.32681142e-01
1.50350191e-06,4.33347084e-01
1.51350191e-06,4.32840222e-01
1.52350191e-06,4.33505459e-01
1.53350191e-06,4.32999424e-01
1.54350191e-06,4.33663959e-01
1.55350191e-06,4.33158748e-01
1.56350191e-06,4.33822579e-01
1.57350191e-06,4.33318194e-01
1.58350191e-06,4.33981324e-01
1.59350191e-06,4.33477760e-01
1.60350191e-06,4.34140186e-01
1.61350191e-06,4.33637444e-01
1.62350191e-06,4.34299169e-01
1.63350191e-06,4.33797248e-01
1.64350191e-06,4.34458272e-01
1.65350191e-06,4.33957167e-01
1.66350191e-06,4.34617489e-01
1.67350191e-06,4.34117202e-01
1.68350191e-06,4.34776823e-01
1.69350191e-06,4.34277353e-01
1.70350191e-06,4.34936275e-01
1.71350191e-06,4.34437618e-01
1.72350191e-06,4.35095837e-01
1.73350191e-06,4.34597993e-01
1.74350191e-06,4.35255516e-01
1.75350191e-06,4.34758484e-01
1.76350191e-06,4.35415306e-01
1.77350191e-06,4.34919085e-01
1.78350191e-06,4.35575210e-01
1.79350191e-06,4.35079799e-01
1.80350191e-06,4.35735225e-01
1.81350191e-06,4.35240622e-01
1.82350191e-06,4.35895351e-01
1.83350191e-06,4.35401556e-01
1.84350191e-06,4.36055590e-01
1.85350191e-06,4.35562600e-01
1.86350191e-06,4.36215938e-01
1.87350191e-06,4.35723754e-01
1.88350191e-06,4.36376396e-01
1.89350191e-06,4.35885016e-01
1.90350191e-06,4.36536963e-01
1.91350191e-06,4.36046386e-01
1.92350191e-06,4.36697639e-01
1.93350191e-06,4.36207863e-01
1.94350191e-06,4.36858421e-01
1.95350191e-06,4.36369446e-01
1.96350191e-06,4.37019312e-01
1.97350191e-06,4.36531135e-01
1.98350191e-06,4.37180307e-01
1.99350191e-06,4.36692929e-01
2.00350191e-06,4.37341410e-01
2.01350191e-06,4.36854828e-01
2.02350191e-06,4.37502618e-01
2.03350191e-06,4.37016833e-01
2.04350191e-06,4.37663933e-01
2.05350191e-06,4.37178941e-01
2.06350191e-06,4.37825350e-01
2.07350191e-06,4.37341153e-01
2.08350191e-06,4.37986872e-01
2.09350191e-06,4.37503467e-01
2.10350191e-06,4.38148499e-01
2.11350191e-06,4.37665886e-01
2.12350191e-06,4.38310226e-01
2.13350191e-06,4.37828403e-01
2.14350191e-06,4.38472057e-01
2.15350191e-06,4.37991025e-01
2.16350191e-06,4.38633992e-01
2.17350191e-06,4.38153747e-01
2.18350191e-06,4.38796028e-01
2.19350191e-06,4.38316570e-01
2.20350191e-06,4.38958163e-01
2.21350191e-06,4.38479490e-01
2.22350191e-06,4.39120399e-01
2.23350191e-06,4.38642513e-01
2.24350191e-06,4.39282736e-01
2.25350191e-06,4.38805633e-01
2.26350191e-06,4.39445172e-01
2.27350191e-06,4.38968853e-01
2.28350191e-06,4.39607709e-01
2.29350191e-06,4.39132172e-01
2.30350191e-06,4.39770344e-01
2.31350191e-06,4.39295585e-01
2.32350191e-06,4.39933074e-01
2.33350191e-06,4.39459098e-01
2.34350191e-06,4.40095906e-01
2.35350191e-06,4.39622708e-01
2.36350191e-06,4.40258834e-01
2.37350191e-06,4.39786413e-01
2.38350191e-06,4.40421858e-01
2.39350191e-06,4.39950212e-01
2.40350191e-06,4.40584977e-01
2.41350191e-06,4.40114109e-01
2.42350191e-06,4.40748196e-01
2.43350191e-06,4.40278102e-01
2.44350191e-06,4.40911508e-01
2.45350191e-06,4.40442186e-01
2.46350191e-06,4.41074914e-01
2.47350191e-06,4.40606365e-01
2.48350191e-06,4.41238415e-01
2.49350191e-06,4.40770637e-01
2.50350191e-06,4.41402010e-01
2.51350191e-06,4.40935006e-01
2.52350191e-06,4.41565703e-01
2.53350191e-06,4.41099465e-01
2.54350191e-06,4.41729485e-01
2.55350191e-06,4.41264016e-01
2.56350191e-06,4.41893360e-01
2.57350191e-06,4.41428659e-01
2.58350191e-06,4.42057328e-01
2.59350191e-06,4.41593393e-01
2.60350191e-06,4.42221388e-01
2.61350191e-06,4.41758217e-01
2.62350191e-06,4.42385538e-01
2.63350191e-06,4.41923131e-01
2.64350191e-06,4.42549778e-01
2.65350191e-06,4.42088134e-01
2.66350191e-06,4.42714110e-01
2.67350191e-06,4.42253228e-01
2.68350191e-06,4.42878531e-01
2.69350191e-06,4.42418410e-01
2.70350191e-06,4.43043041e-01
2.71350191e-06,4.42583681e-01
2.72350191e-06,4.43207642e-01
2.73350191e-06,4.42749041e-01
2.74350191e-06,4.43372332e-01
2.75350191e-06,4.42914490e-01
2.76350191e-06,4.43537112e-01
2.77350191e-06,4.43080025e-01
2.78350191e-06,4.43701976e-01
2.79350191e-06,4.43245646e-01
2.80350191e-06,4.43866929e-01
2.81350191e-06,4.43411352e-01
2.82350191e-06,4.44031966e-01
2.83350191e-06,4.43577146e-01
2.84350191e-06,4.44197093e-01
2.85350191e-06,4.43743024e-01
2.86350191e-06,4.44362305e-01
2.87350191e-06,4.43908989e-01
2.88350191e-06,4.44527603e-01
2.89350191e-06,4.44075038e-01
2.90350191e-06,4.44692988e-01
2.91350191e-06,4.44241172e-01
2.92350191e-06,4.44858456e-01
2.93350191e-06,4.44407390e-01
2.94350191e-06,4.45024008e-01
2.95350191e-06,4.44573689e-01
2.96350191e-06,4.45189643e-01
2.97350191e-06,4.44740072e-01
2.98350191e-06,4.45355362e-01
2.99350191e-06,4.44906536e-01
3.00350191e-06,4.45521166e-01
3.01350191e-06,4.45073086e-01
3.02350191e-06,4.45687052e-01
3.03350191e-06,4.45239716e-01
3.04350191e-06,4.45853020e-01
3.05350191e-06,4.45406427e-01
3.06350191e-06,4.46019070e-01
3.07350191e-06,4.45573219e-01
3.08350191e-06,4.46185202e-01
3.09350191e-06,4.45740092e-01
3.10350191e-06,4.46351415e-01
3.11350191e-06,4.45907046e-01
3.12350191e-06,4.46517709e-01
3.13350191e-06,4.46074079e-01
3.14350191e-06,4.46684083e-01
3.15350191e-06,4.46241191e-01
3.16350191e-06,4.46850537e-01
3.17350191e-06,4.46408382e-01
3.18350191e-06,4.47017069e-01
3.19350191e-06,4.46575650e-01
3.20350191e-06,4.47183682e-01
3.21350191e-06,4.46743001e-01
3.22350191e-06,4.47350376e-01
3.23350191e-06,4.46910427e-01
3.24350191e-06,4.47517145e-01
3.25350191e-06,4.47077928e-01
3.26350191e-06,4.47683991e-01
3.27350191e-06,4.47245509e-01
3.28350191e-06,4.47850917e-01
3.29350191e-06,4.47413165e-01
3.30350191e-06,4.48017919e-01
3.31350191e-06,4.47580899e-01
3.32350191e-06,4.48184998e-01
3.33350191e-06,4.47748706e-01
3.34350191e-06,4.48352154e-01
3.35350191e-06,4.47916592e-01
3.36350191e-06,4.48519386e-01
3.37350191e-06,4.48084550e-01
3.38350191e-06,4.48686694e-01
3.39350191e-06,4.48252587e-01
3.40350191e-06,4.48854077e-01
3.41350191e-06,4.48420696e-01
3.42350191e-06,4.49021536e-01
3.43350191e-06,4.48588878e-01
3.44350191e-06,4.49189069e-01
3.45350191e-06,4.48757134e-01
3.46350191e-06,4.49356672e-01
3.47350191e-06,4.48925462e-01
3.48350191e-06,4.49524353e-01
3.49350191e-06,4.49093866e-01
3.50350191e-06,4.49692108e-01
3.51350191e-06,4.49262341e-01
3.52350191e-06,4.49859935e-01
3.53350191e-06,4.49430888e-01
3.54350191e-06,4.50027833e-01
3.55350191e-06,4.49599505e-01
3.56350191e-06,4.50195805e-01
3.57350191e-06,4.49768196e-01
3.58350191e-06,4.50363849e-01
3.59350191e-06,4.49936959e-01
3.60350191e-06,4.50531967e-01
3.61350191e-06,4.50105792e-01
3.62350191e-06,4.50700153e-01
3.63350191e-06,4.50274693e-01
3.64350191e-06,4.50868411e-01
3.65350191e-06,4.50443667e-01
3.66350191e-06,4.51036738e-01
3.67350191e-06,4.50612708e-01
3.68350191e-06,4.51205138e-01
3.69350191e-06,4.50781821e-01
3.70350191e-06,4.51373606e-01
3.71350191e-06,4.50951001e-01
3.72350191e-06,4.51542144e-01
3.73350191e-06,4.51120250e-01
3.74350191e-06,4.51710751e-01
3.75350191e-06,4.51289567e-01
3.76350191e-06,4.51879428e-01
3.77350191e-06,4.51458953e-01
3.78350191e-06,4.52048173e-01
3.79350191e-06,4.51628407e-01
3.80350191e-06,4.52216987e-01
3.81350191e-06,4.51797928e-01
3.82350191e-06,4.52385867e-01
3.83350191e-06,4.51967515e-01
3.84350191e-06,4.52554816e-01
3.85350191e-06,4.52137168e-01
3.86350191e-06,4.52723831e-01
3.87350191e-06,4.52306888e-01
3.88350191e-06,4.52892912e-01
3.89350191e-06,4.52476674e-01
3.90350191e-06,4.53062061e-01
3.91350191e-06,4.52646526e-01
3.92350191e-06,4.53231275e-01
3.93350191e-06,4.52816442e-01
3.94350191e-06,4.53400555e-01
3.95350191e-06,4.52986425e-01
3.96350191e-06,4.53569902e-01
3.97350191e-06,4.53156470e-01
3.98350191e-06,4.53739312e-01
3.99350191e-06,4.53326580e-01
4.00350191e-06,4.53908787e-01
4.01350191e-06,4.53496755e-01
4.02350191e-06,4.54078329e-01
4.03350191e-06,4.53666993e-01
4.04350191e-06,4.54247934e-01
4.05350191e-06,4.53837294e-01
4.06350191e-06,4.54417601e-01
4.07350191e-06,4.54007657e-01
4.08350191e-06,4.54587332e-01
4.09350191e-06,4.54178085e-01
4.10350191e-06,4.54757209e-01
4.11350191e-06,4.54348531e-01
4.12350191e-06,4.54926959e-01
4.13350191e-06,4.54519033e-01
4.14350191e-06,4.55096804e-01
4.15350191e-06,4.54689594e-01
4.16350191e-06,4.55266727e-01
4.17350191e-06,4.54860220e-01
4.18350191e-06,4.55436724e-01
4.19350191e-06,4.55030914e-01
4.20350191e-06,4.55606788e-01
4.21350191e-06,4.55201670e-01
4.22350191e-06,4.55776917e-01
4.23350191e-06,4.55372492e-01
4.24350191e-06,4.55947114e-01
4.25350191e-06,4.55543378e-01
4.26350191e-06,4.56117376e-01
4.27350191e-06,4.55714330e-01
4.28350191e-06,4.56287699e-01
4.29350191e-06,4.55885343e-01
4.30350191e-06,4.56458090e-01
4.31350191e-06,4.56056420e-01
4.32350191e-06,4.56628540e-01
4.33350191e-06,4.56227555e-01
4.34350191e-06,4.56799053e-01
4.35350191e-06,4.56398753e-01
4.36350191e-06,4.56969626e-01
4.37350191e-06,4.56570009e-01
4.38350191e-06,4.57140258e-01
4.39350191e-06,4.56741325e-01
4.40350191e-06,4.57310952e-01
4.41350191e-06,4.56912701e-01
4.42350191e-06,4.57481706e-01
4.43350191e-06,4.57084134e-01
4.44350191e-06,4.57652517e-01
4.45350191e-06,4.57255626e-01
4.46350191e-06,4.57823387e-01
4.47350191e-06,4.57427177e-01
4.48350191e-06,4.57994317e-01
4.49350191e-06,4.57598785e-01
4.50350191e-06,4.58165306e-01
4.51350191e-06,4.57770452e-01
4.52350191e-06,4.58336353e-01
4.53350191e-06,4.57942174e-01
4.54350191e-06,4.58507454e-01
4.55350191e-06,4.58113949e-01
4.56350191e-06,4.58678611e-01
4.57350191e-06,4.58285784e-01
4.58350191e-06,4.58849829e-01
4.59350191e-06,4.58457675e-01
4.60350191e-06,4.59021100e-01
4.61350191e-06,4.58629618e-01
4.62350191e-06,4.59192428e-01
4.63350191e-06,4.58801619e-01
4.64350191e-06,4.59363810e-01
4.65350191e-06,4.58973671e-01
4.66350191e-06,4.59535247e-01
4.67350191e-06,4.59145782e-01
4.68350191e-06,4.59706743e-01
4.69350191e-06,4.59317947e-01
4.70350191e-06,4.59878293e-01
4.71350191e-06,4.59490164e-01
4.72350191e-06,4.60049895e-01
4.73350191e-06,4.59662435e-01
4.74350191e-06,4.60221551e-01
4.75350191e-06,4.59834758e-01
4.76350191e-06,4.60393261e-01
4.77350191e-06,4.60007135e-01
4.78350191e-06,4.60565025e-01
4.79350191e-06,4.60179564e-01
4.80350191e-06,4.60736841e-01
4.81350191e-06,4.60352046e-01
4.82350191e-06,4.60908712e-01
4.83350191e-06,4.60524579e-01
4.84350191e-06,4.61080634e-01
4.85350191e-06,4.60697166e-01
4.86350191e-06,4.61252610e-01
4.87350191e-06,4.60869804e-01
4.88350191e-06,4.61424638e-01
4.89350191e-06,4.61042494e-01
4.90350191e-06,4.61596719e-01
4.91350191e-06,4.61215235e-01
4.92350191e-06,4.61768850e-01
4.93350191e-06,4.61388025e-01
4.94350191e-06,4.61941031e-01
4.95350191e-06,4.61560867e-01
4.96350191e-06,4.62113267e-01
4.97350191e-06,4.61733761e-01
4.98350191e-06,4.62285551e-01
4.99350191e-06,4.61906701e-01
5.00350191e-06,4.62457885e-01
5.01350191e-06,4.62079694e-01
5.02350191e-06,4.62630273e-01
5.03350191e-06,4.62252736e-01
5.04350191e-06,4.62802708e-01
5.05350191e-06,4.62425827e-01
5.06350191e-06,4.62975194e-01
5.07350191e-06,4.62598968e-01
5.08350191e-06,4.63147730e-01
5.09350191e-06,4.62772157e-01
5.10350191e-06,4.63320315e-01
5.11350191e-06,4.62945395e-01
5.12350191e-06,4.63492950e-01
5.13350191e-06,4.63118681e-01
5.14350191e-06,4.63665632e-01
5.15350191e-06,4.63292014e-01
5.16350191e-06,4.63838364e-01
5.17350191e-06,4.63465398e-01
5.18350191e-06,4.64011145e-01
5.19350191e-06,4.63638828e-01
5.20350191e-06,4.64183973e-01
5.21350191e-06,4.63812303e-01
5.22350191e-06,4.64356847e-01
5.23350191e-06,4.63985826e-01
5.24350191e-06,4.64529771e-01
5.25350191e-06,4.64159398e-01
5.26350191e-06,4.64702744e-01
5.27350191e-06,4.64333018e-01
5.28350191e-06,4.64875763e-01
5.29350191e-06,4.64506682e-01
5.30350191e-06,4.65048828e-01
5.31350191e-06,4.64680392e-01
5.32350191e-06,4.65221941e-01
5.33350191e-06,4.64854149e-01
5.34350191e-06,4.65395099e-01
5.35350191e-06,4.65027952e-01
5.36350191e-06,4.65568306e-01
5.37350191e-06,4.65201799e-01
5.38350191e-06,4.65741557e-01
5.39350191e-06,4.65375693e-01
5.40350191e-06,4.65914855e-01
5.41350191e-06,4.65549632e-01
5.42350191e-06,4.66088199e-01
5.43350191e-06,4.65723616e-01
5.44350191e-06,4.66261588e-01
5.45350191e-06,4.65897645e-01
5.46350191e-06,4.66435023e-01
5.47350191e-06,4.66071719e-01
5.48350191e-06,4.66608504e-01
5.49350191e-06,4.66245837e-01
5.50350191e-06,4.66782027e-01
5.51350191e-06,4.66419997e-01
5.52350191e-06,4.66955595e-01
5.53350191e-06,4.66594202e-01
5.54350191e-06,4.67129208e-01
5.55350191e-06,4.66768452e-01
5.56350191e-06,4.67302867e-01
5.57350191e-06,4.66942744e-01
5.58350191e-06,4.67476567e-01
5.59350191e-06,4.67117079e-01
5.60350191e-06,4.67650312e-01
5.61350191e-06,4.67291458e-01
5.62350191e-06,4.67824102e-01
5.63350191e-06,4.67465879e-01
5.64350191e-06,4.67997932e-01
5.65350191e-06,4.67640343e-01
5.66350191e-06,4.68171808e-01
5.67350191e-06,4.67814850e-01
5.68350191e-06,4.68345727e-01
5.69350191e-06,4.67989399e-01
5.70350191e-06,4.68519688e-01
5.71350191e-06,4.68163989e-01
5.72350191e-06,4.68693691e-01
5.73350191e-06,4.68338622e-01
5.74350191e-06,4.68867738e-01
5.75350191e-06,4.68513297e-01
5.76350191e-06,4.69041825e-01
5.77350191e-06,4.68688012e-01
5.78350191e-06,4.69215956e-01
5.79350191e-06,4.68862769e-01
5.80350191e-06,4.69390128e-01
5.81350191e-06,4.69037566e-01
5.82350191e-06,4.69564339e-01
5.83350191e-06,4.69212403e-01
5.84350191e-06,4.69738594e-01
5.85350191e-06,4.69387284e-01
5.86350191e-06,4.69912891e-01
5.87350191e-06,4.69562205e-01
5.88350191e-06,4.70087229e-01
5.89350191e-06,4.69737163e-01
5.90350191e-06,4.70261605e-01
5.91350191e-06,4.69912163e-01
5.92350191e-06,4.70436024e-01
5.93350191e-06,4.70087204e-01
5.94350191e-06,4.70610482e-01
5.95350191e-06,4.70262283e-01
5.96350191e-06,4.70784981e-01
5.97350191e-06,4.70437402e-01
5.98350191e-06,4.70959521e-01
5.99350191e-06,4.70612561e-01
6.00350191e-06,4.71134100e-01
6.01350191e-06,4.70787758e-01
6.02350191e-06,4.71308718e-01
6.03350191e-06,4.70962992e-01
6.04350191e-06,4.71483373e-01
6.05350191e-06,4.71138267e-01
6.06350191e-06,4.71658071e-01
6.07350191e-06,4.71313581e-01
6.08350191e-06,4.71832808e-01
6.09350191e-06,4.71488932e-01
6.10350191e-06,4.72007583e-01
6.11350191e-06,4.71664323e-01
6.12350191e-06,4.72182397e-01
6.13350191e-06,4.71839751e-01
6.14350191e-06,4.72357249e-01
6.15350191e-06,4.72015216e-01
6.16350191e-06,4.72532138e-01
6.17350191e-06,4.72190720e-01
6.18350191e-06,4.72707067e-01
6.19350191e-06,4.72366259e-01
6.20350191e-06,4.72882034e-01
6.21350191e-06,4.72541838e-01
6.22350191e-06,4.73057037e-01
6.23350191e-06,4.72717450e-01
6.24350191e-06,4.73232078e-01
6.25350191e-06,4.72893102e-01
6.26350191e-06,4.73407158e-01
6.27350191e-06,4.73068792e-01
6.28350191e-06,4.73582274e-01
6.29350191e-06,4.73244516e-01
6.30350191e-06,4.73757428e-01
6.31350191e-06,4.73420278e-01
6.32350191e-06,4.73932619e-01
6.33350191e-06,4.73596075e-01
6.34350191e-06,4.74107845e-01
6.35350191e-06,4.73771908e-01
6.36350191e-06,4.74283108e-01
6.37350191e-06,4.73947777e-01
6.38350191e-06,4.74458408e-01
6.39350191e-06,4.74123681e-01
6.40350191e-06,4.74633744e-01
6.41350191e-06,4.74299623e-01
6.42350191e-06,4.74809117e-01
6.43350191e-06,4.74475598e-01
6.44350191e-06,4.74984525e-01
6.45350191e-06,4.74651608e-01
6.46350191e-06,4.75159968e-01
6.47350191e-06,4.74827654e-01
6.48350191e-06,4.75335447e-01
6.49350191e-06,4.75003735e-01
6.50350191e-06,4.75510963e-01
6.51350191e-06,4.75179850e-01
6.52350191e-06,4.75686512e-01
6.53350191e-06,4.75355999e-01
6.54350191e-06,4.75862096e-01
6.55350191e-06,4.75532183e-01
6.56350191e-06,4.76037717e-01
6.57350191e-06,4.75708403e-01
6.58350191e-06,4.76213372e-01
6.59350191e-06,4.75884655e-01
6.60350191e-06,4.76389060e-01
6.61350191e-06,4.76060940e-01
6.62350191e-06,4.76564783e-01
6.63350191e-06,4.76237259e-01
6.64350191e-06,4.76740541e-01
6.65350191e-06,4.76413612e-01
6.66350191e-06,4.76916331e-01
6.67350191e-06,4.76589998e-01
6.68350191e-06,4.77092157e-01
6.69350191e-06,4.76766419e-01
6.70350191e-06,4.77268017e-01
6.71350191e-06,4.76942872e-01
6.72350191e-06,4.77443910e-01
6.73350191e-06,4.77119358e-01
6.74350191e-06,4.77619836e-01
6.75350191e-06,4.77295876e-01
6.76350191e-06,4.77795795e-01
6.77350191e-06,4.77472427e-01
6.78350191e-06,4.77971788e-01
6.79350191e-06,4.77649009e-01
6.80350191e-06,4.78147812e-01
6.81350191e-06,4.77825624e-01
6.82350191e-06,4.78323870e-01
6.83350191e-06,4.78002272e-01
6.84350191e-06,4.78499961e-01
6.85350191e-06,4.78178951e-01
6.86350191e-06,4.78676084e-01
6.87350191e-06,4.78355662e-01
6.88350191e-06,4.78852239e-01
6.89350191e-06,4.78532404e-01
6.90350191e-06,4.79028426e-01
6.91350191e-06,4.78709180e-01
6.92350191e-06,4.79204647e-01
6.93350191e-06,4.78885985e-01
6.94350191e-06,4.79380899e-01
6.95350191e-06,4.79062823e-01
6.96350191e-06,4.79557183e-01
6.97350191e-06,4.79239691e-01
6.98350191e-06,4.79733497e-01
6.99350191e-06,4.79416588e-01
7.00350191e-06,4.79909842e-01
7.01350191e-06,4.79593518e-01
7.02350191e-06,4.80086219e-01
7.03350191e-06,4.79770476e-01
7.04350191e-06,4.80262627e-01
7.05350191e-06,4.79947466e-01
7.06350191e-06,4.80439067e-01
7.07350191e-06,4.80124486e-01
7.08350191e-06,4.80615535e-01
7.09350191e-06,4.80301537e-01
7.10350191e-06,4.80792038e-01
7.11350191e-06,4.80478618e-01
7.12350191e-06,4.80968569e-01
7.13350191e-06,4.80655728e-01
7.14350191e-06,4.81145130e-01
7.15350191e-06,4.80832868e-01
7.16350191e-06,4.81321721e-01
7.17350191e-06,4.81010037e-01
7.18350191e-06,4.81498343e-01
7.19350191e-06,4.81187236e-01
7.20350191e-06,4.81674995e-01
7.21350191e-06,4.81364463e-01
7.22350191e-06,4.81851676e-01
7.23350191e-06,4.81541722e-01
7.24350191e-06,4.82028387e-01
7.25350191e-06,4.81719007e-01
7.26350191e-06,4.82205128e-01
7.27350191e-06,4.81896322e-01
7.28350191e-06,4.82381898e-01
7.29350191e-06,4.82073665e-01
7.30350191e-06,4.82558697e-01
7.31350191e-06,4.82251038e-01
7.32350191e-06,4.82735525e-01
7.33350191e-06,4.82428438e-01
7.34350191e-06,4.82912382e-01
7.35350191e-06,4.82605867e-01
7.36350191e-06,4.83089269e-01
7.37350191e-06,4.82783324e-01
7.38350191e-06,4.83266183e-01
7.39350191e-06,4.82960808e-01
7.40350191e-06,4.83443125e-01
7.41350191e-06,4.83138320e-01
7.42350191e-06,4.83620096e-01
7.43350191e-06,4.83315860e-01
7.44350191e-06,4.83797096e-01
7.45350191e-06,4.83493428e-01
7.46350191e-06,4.83974124e-01
7.47350191e-06,4.83671022e-01
7.48350191e-06,4.84151177e-01
7.49350191e-06,4.83848645e-01
7.50350191e-06,4.84328263e-01
7.51350191e-06,4.84026296e-01
7.52350191e-06,4.84505374e-01
7.53350191e-06,4.84203972e-01
7.54350191e-06,4.84682513e-01
7.55350191e-06,4.84381675e-01
7.56350191e-06,4.84859678e-01
7.57350191e-06,4.84559406e-01
7.58350191e-06,4.85036871e-01
7.59350191e-06,4.84737162e-01
7.60350191e-06,4.85214092e-01
7.61350191e-06,4.84914945e-01
7.62350191e-06,4.85391338e-01
