 time            v(n.x4.xr1.n1#ngap) i(v10)         
 9.93398428e-06  1.57685207e+00 -5.86070869e-06 
 9.93498428e-06  1.57689103e+00  3.41889650e-06 
 9.93598428e-06  1.57678128e+00 -5.86140757e-06 
 9.93698428e-06  1.57682042e+00  3.41901582e-06 
 9.93798428e-06  1.57671046e+00 -5.86210556e-06 
 9.93898428e-06  1.57674980e+00  3.41913419e-06 
 9.93998428e-06  1.57663965e+00 -5.86280566e-06 
 9.94098428e-06  1.57667916e+00  3.41925441e-06 
 9.94198428e-06  1.57656883e+00 -5.86350684e-06 
 9.94298428e-06  1.57660852e+00  3.41937528e-06 
 9.94398428e-06  1.57649799e+00 -5.86420888e-06 
 9.94498428e-06  1.57653786e+00  3.41949675e-06 
 9.94598428e-06  1.57642715e+00 -5.86491152e-06 
 9.94698428e-06  1.57646719e+00  3.41961872e-06 
 9.94798428e-06  1.57635629e+00 -5.86561501e-06 
 9.94898428e-06  1.57639651e+00  3.41974124e-06 
 9.94998428e-06  1.57628543e+00 -5.86631923e-06 
 9.95098428e-06  1.57632581e+00  3.41986421e-06 
 9.95198428e-06  1.57621455e+00 -5.86702421e-06 
 9.95298428e-06  1.57625510e+00  3.41998761e-06 
 9.95398428e-06  1.57614366e+00 -5.86773001e-06 
 9.95498428e-06  1.57618438e+00  3.42011170e-06 
 9.95598428e-06  1.57607277e+00 -5.86843637e-06 
 9.95698428e-06  1.57611365e+00  3.42023621e-06 
 9.95798428e-06  1.57600186e+00 -5.86914340e-06 
 9.95898428e-06  1.57604290e+00  3.42036108e-06 
 9.95998428e-06  1.57593094e+00 -5.86985117e-06 
 9.96098428e-06  1.57597214e+00  3.42048641e-06 
 9.96198428e-06  1.57586001e+00 -5.87055978e-06 
 9.96298428e-06  1.57590137e+00  3.42061216e-06 
 9.96398428e-06  1.57578907e+00 -5.87126890e-06 
 9.96498428e-06  1.57583059e+00  3.42073841e-06 
 9.96598428e-06  1.57571812e+00 -5.87197871e-06 
 9.96698428e-06  1.57575979e+00  3.42086507e-06 
 9.96798428e-06  1.57564715e+00 -5.87268922e-06 
 9.96898428e-06  1.57568898e+00  3.42099210e-06 
 9.96998428e-06  1.57557618e+00 -5.87340040e-06 
 9.97098428e-06  1.57561816e+00  3.42111965e-06 
 9.97198428e-06  1.57550520e+00 -5.87411227e-06 
 9.97298428e-06  1.57554733e+00  3.42124753e-06 
 9.97398428e-06  1.57543420e+00 -5.87482465e-06 
 9.97498428e-06  1.57547648e+00  3.42137578e-06 
 9.97598428e-06  1.57536320e+00 -5.87553779e-06 
 9.97698428e-06  1.57540562e+00  3.42150444e-06 
 9.97798428e-06  1.57529218e+00 -5.87625148e-06 
 9.97898428e-06  1.57533475e+00  3.42163346e-06 
 9.97998428e-06  1.57522115e+00 -5.87696588e-06 
 9.98098428e-06  1.57526387e+00  3.42176290e-06 
 9.98198428e-06  1.57515012e+00 -5.87768087e-06 
 9.98298428e-06  1.57519297e+00  3.42189272e-06 
 9.98398428e-06  1.57507907e+00 -5.87839643e-06 
 9.98498428e-06  1.57512206e+00  3.42202288e-06 
 9.98598428e-06  1.57500801e+00 -5.87911277e-06 
 9.98698428e-06  1.57505114e+00  3.42215337e-06 
 9.98798428e-06  1.57493694e+00 -5.87982963e-06 
 9.98898428e-06  1.57498021e+00  3.42228417e-06 
 9.98998428e-06  1.57486586e+00 -5.88054705e-06 
 9.99098428e-06  1.57490926e+00  3.42241540e-06 
 9.99198428e-06  1.57479476e+00 -5.88126519e-06 
 9.99298428e-06  1.57483830e+00  3.42254674e-06 
 9.99398428e-06  1.57472366e+00 -5.88198391e-06 
 9.99498428e-06  1.57476739e+00  3.42267657e-06 
 9.99598428e-06  1.57465255e+00 -5.88268210e-06 
 9.99698428e-06  1.57469641e+00  3.42281717e-06 
 9.99798428e-06  1.57458142e+00 -5.88339181e-06 
 9.99898428e-06  1.57462541e+00  3.42295816e-06 
 9.99998428e-06  1.57451029e+00 -5.88410481e-06 
 1.00009843e-05  1.57455441e+00  3.42309748e-06 
 1.00019843e-05  1.57443915e+00 -5.88482025e-06 
 1.00029843e-05  1.57448339e+00  3.42323542e-06 
 1.00039843e-05  1.57436799e+00 -5.88553792e-06 
 1.00049843e-05  1.57441236e+00  3.42337226e-06 
 1.00059843e-05  1.57429683e+00 -5.88625733e-06 
 1.00069843e-05  1.57434131e+00  3.42350830e-06 
 1.00079843e-05  1.57422565e+00 -5.88697849e-06 
 1.00089843e-05  1.57427026e+00  3.42364370e-06 
 1.00099843e-05  1.57415447e+00 -5.88770091e-06 
 1.00109843e-05  1.57419919e+00  3.42377860e-06 
 1.00119843e-05  1.57408327e+00 -5.88842476e-06 
 1.00129843e-05  1.57412811e+00  3.42391278e-06 
 1.00139843e-05  1.57401206e+00 -5.88914999e-06 
 1.00149843e-05  1.57405702e+00  3.42404637e-06 
 1.00159843e-05  1.57394084e+00 -5.88987684e-06 
 1.00169843e-05  1.57398592e+00  3.42417907e-06 
 1.00179843e-05  1.57386961e+00 -5.89060528e-06 
 1.00189843e-05  1.57391480e+00  3.42431061e-06 
 1.00199843e-05  1.57379837e+00 -5.89133572e-06 
 1.00209843e-05  1.57384367e+00  3.42444060e-06 
 1.00219843e-05  1.57372712e+00 -5.89206802e-06 
 1.00229843e-05  1.57377253e+00  3.42456912e-06 
 1.00239843e-05  1.57365585e+00 -5.89280177e-06 
 1.00249843e-05  1.57370137e+00  3.42469649e-06 
 1.00259843e-05  1.57358458e+00 -5.89353676e-06 
 1.00269843e-05  1.57363020e+00  3.42482295e-06 
 1.00279843e-05  1.57351329e+00 -5.89427263e-06 
 1.00289843e-05  1.57355902e+00  3.42494964e-06 
 1.00299843e-05  1.57344199e+00 -5.89500855e-06 
 1.00309843e-05  1.57348783e+00  3.42507645e-06 
 1.00319843e-05  1.57337068e+00 -5.89574400e-06 
 1.00329843e-05  1.57341662e+00  3.42520443e-06 
 1.00339843e-05  1.57329935e+00 -5.89647745e-06 
 1.00349843e-05  1.57334540e+00  3.42533712e-06 
 1.00359843e-05  1.57322802e+00 -5.89720235e-06 
 1.00369843e-05  1.57327410e+00  3.42548989e-06 
 1.00379843e-05  1.57315668e+00 -5.89791578e-06 
 1.00389843e-05  1.57320284e+00  3.42570328e-06 
 1.00399843e-05  1.57308528e+00 -5.89847945e-06 
 1.00409843e-05  1.57313152e+00  3.42618668e-06 
 1.00419843e-05  1.57301379e+00 -5.89851699e-06 
 1.00429843e-05  1.57306010e+00  3.42766660e-06 
 1.00439843e-05  1.57294203e+00 -5.89661527e-06 
 1.00449843e-05  1.57298850e+00  3.43279011e-06 
 1.00459843e-05  1.57286952e+00 -5.89060935e-06 
 1.00469843e-05  1.57291622e+00  3.44767803e-06 
 1.00479843e-05  1.57281123e+00 -5.85106188e-06 
 1.00489843e-05  1.57279886e+00  3.31543156e-06 
 1.00499843e-05  1.57267260e+00 -5.68155928e-06 
 1.00509843e-05  1.57278123e+00  3.92223449e-06 
 1.00519843e-05  1.57261372e+00 -5.57618006e-06 
 1.00529843e-05  1.57277064e+00  4.16261947e-06 
 1.00539843e-05  1.57258212e+00 -5.44026593e-06 
 1.00549843e-05  1.57278021e+00  4.31535244e-06 
 1.00559843e-05  1.57255770e+00 -5.33665754e-06 
 1.00569843e-05  1.57279675e+00  4.42431667e-06 
 1.00579843e-05  1.57252271e+00 -5.26115309e-06 
 1.00589843e-05  1.57282233e+00  4.50554552e-06 
 1.00599843e-05  1.57246772e+00 -5.20282030e-06 
 1.00609843e-05  1.57287104e+00  4.57065141e-06 
 1.00619843e-05  1.57237189e+00 -5.15256353e-06 
 1.00629843e-05  1.57297792e+00  4.62597430e-06 
 1.00639843e-05  1.57217335e+00 -5.10862875e-06 
 1.00649843e-05  1.57323977e+00  4.67440596e-06 
 1.00659843e-05  1.57170775e+00 -5.07194243e-06 
 1.00669843e-05  1.57389303e+00  4.71797181e-06 
 1.00679843e-05  1.57070787e+00 -5.04542991e-06 
 1.00689843e-05  1.57518094e+00  4.75917994e-06 
 1.00699843e-05  1.56935565e+00 -5.03210686e-06 
 1.00709843e-05  1.57639846e+00  4.79979322e-06 
 1.00719843e-05  1.56915331e+00 -5.03025048e-06 
 1.00729843e-05  1.57572516e+00  4.83547602e-06 
 1.00739843e-05  1.57107952e+00 -5.02995965e-06 
 1.00749843e-05  1.57394366e+00  4.85876492e-06 
 1.00759843e-05  1.57293827e+00 -5.02453693e-06 
 1.00769843e-05  1.57352960e+00  4.87090983e-06 
 1.00779843e-05  1.57361458e+00 -5.01771976e-06 
 1.00789843e-05  1.57402616e+00  4.87817494e-06 
 1.00799843e-05  1.57417820e+00 -5.01258625e-06 
 1.00809843e-05  1.57461790e+00  4.88348127e-06 
 1.00819843e-05  1.57479818e+00 -5.00898080e-06 
 1.00829843e-05  1.57525340e+00  4.88743803e-06 
 1.00839843e-05  1.57544698e+00 -5.00647189e-06 
 1.00849843e-05  1.57591125e+00  4.89047585e-06 
 1.00859843e-05  1.57611173e+00 -5.00468861e-06 
 1.00869843e-05  1.57658051e+00  4.89289595e-06 
 1.00879843e-05  1.57678344e+00 -5.00338443e-06 
 1.00889843e-05  1.57725377e+00  4.89490825e-06 
 1.00899843e-05  1.57745647e+00 -5.00238790e-06 
 1.00909843e-05  1.57792662e+00  4.89665762e-06 
 1.00919843e-05  1.57812760e+00 -5.00158146e-06 
 1.00929843e-05  1.57859688e+00  4.89824130e-06 
 1.00939843e-05  1.57879553e+00 -5.00088769e-06 
 1.00949843e-05  1.57926328e+00  4.89972366e-06 
 1.00959843e-05  1.57945912e+00 -5.00025681e-06 
 1.00969843e-05  1.57992528e+00  4.90114385e-06 
 1.00979843e-05  1.58011823e+00 -4.99965926e-06 
 1.00989843e-05  1.58058286e+00  4.90252592e-06 
 1.00999843e-05  1.58077298e+00 -4.99907870e-06 
 1.01009843e-05  1.58123616e+00  4.90388246e-06 
 1.01019843e-05  1.58142353e+00 -4.99850646e-06 
 1.01029843e-05  1.58188537e+00  4.90522013e-06 
 1.01039843e-05  1.58207006e+00 -4.99793982e-06 
 1.01049843e-05  1.58253063e+00  4.90654101e-06 
 1.01059843e-05  1.58271271e+00 -4.99737817e-06 
 1.01069843e-05  1.58317204e+00  4.90784546e-06 
 1.01079843e-05  1.58335155e+00 -4.99682298e-06 
 1.01089843e-05  1.58380965e+00  4.90913231e-06 
 1.01099843e-05  1.58398658e+00 -4.99627610e-06 
 1.01109843e-05  1.58444343e+00  4.91040016e-06 
 1.01119843e-05  1.58461778e+00 -4.99573934e-06 
 1.01129843e-05  1.58507331e+00  4.91164765e-06 
 1.01139843e-05  1.58524502e+00 -4.99521490e-06 
 1.01149843e-05  1.58569917e+00  4.91287341e-06 
 1.01159843e-05  1.58586818e+00 -4.99470398e-06 
 1.01169843e-05  1.58632083e+00  4.91407663e-06 
 1.01179843e-05  1.58648708e+00 -4.99420791e-06 
 1.01189843e-05  1.58693813e+00  4.91525654e-06 
 1.01199843e-05  1.58710152e+00 -4.99372771e-06 
 1.01209843e-05  1.58755085e+00  4.91641276e-06 
 1.01219843e-05  1.58771131e+00 -4.99326390e-06 
 1.01229843e-05  1.58815879e+00  4.91754528e-06 
 1.01239843e-05  1.58831623e+00 -4.99281656e-06 
 1.01249843e-05  1.58876171e+00  4.91865369e-06 
 1.01259843e-05  1.58891604e+00 -4.99238594e-06 
 1.01269843e-05  1.58935943e+00  4.91973888e-06 
 1.01279843e-05  1.58951057e+00 -4.99197212e-06 
 1.01289843e-05  1.58995173e+00  4.92080109e-06 
 1.01299843e-05  1.59009961e+00 -4.99157478e-06 
 1.01309843e-05  1.59053845e+00  4.92184089e-06 
 1.01319843e-05  1.59068301e+00 -4.99119371e-06 
 1.01329843e-05  1.59111943e+00  4.92285884e-06 
 1.01339843e-05  1.59126062e+00 -4.99082859e-06 
 1.01349843e-05  1.59169453e+00  4.92385562e-06 
 1.01359843e-05  1.59183232e+00 -4.99047860e-06 
 1.01369843e-05  1.59226367e+00  4.92483205e-06 
 1.01379843e-05  1.59239806e+00 -4.99014347e-06 
 1.01389843e-05  1.59282682e+00  4.92578905e-06 
 1.01399843e-05  1.59295784e+00 -4.98982245e-06 
 1.01409843e-05  1.59338400e+00  4.92672745e-06 
 1.01419843e-05  1.59351172e+00 -4.98951471e-06 
 1.01429843e-05  1.59393533e+00  4.92764819e-06 
 1.01439843e-05  1.59405984e+00 -4.98921965e-06 
 1.01449843e-05  1.59448101e+00  4.92855225e-06 
 1.01459843e-05  1.59460249e+00 -4.98893609e-06 
 1.01469843e-05  1.59502137e+00  4.92944086e-06 
 1.01479843e-05  1.59513984e+00 -4.98866221e-06 
 1.01489843e-05  1.59555610e+00  4.93030775e-06 
 1.01499843e-05  1.59567174e+00 -4.98839895e-06 
 1.01509843e-05  1.59608651e+00  4.93117274e-06 
 1.01519843e-05  1.59620039e+00 -4.98814258e-06 
 1.01529843e-05  1.59661474e+00  4.93203712e-06 
 1.01539843e-05  1.59672801e+00 -4.98789138e-06 
 1.01549843e-05  1.59714196e+00  4.93288013e-06 
 1.01559843e-05  1.59725266e+00 -4.98768443e-06 
 1.01569843e-05  1.59766570e+00  4.93372953e-06 
 1.01579843e-05  1.59777696e+00 -4.98745277e-06 
 1.01589843e-05  1.59819176e+00  4.93457799e-06 
 1.01599843e-05  1.59830462e+00 -4.98722745e-06 
 1.01609843e-05  1.59872209e+00  4.93542378e-06 
 1.01619843e-05  1.59883796e+00 -4.98699942e-06 
 1.01629843e-05  1.59925970e+00  4.93627074e-06 
 1.01639843e-05  1.59938038e+00 -4.98676553e-06 
 1.01649843e-05  1.59980829e+00  4.93712163e-06 
 1.01659843e-05  1.59993583e+00 -4.98652340e-06 
 1.01669843e-05  1.60037207e+00  4.93797853e-06 
 1.01679843e-05  1.60050877e+00 -4.98627072e-06 
 1.01689843e-05  1.60095567e+00  4.93884282e-06 
 1.01699843e-05  1.60110390e+00 -4.98600698e-06 
 1.01709843e-05  1.60156381e+00  4.93971435e-06 
 1.01719843e-05  1.60172585e+00 -4.98573304e-06 
 1.01729843e-05  1.60220086e+00  4.94059055e-06 
 1.01739843e-05  1.60237855e+00 -4.98545344e-06 
 1.01749843e-05  1.60287009e+00  4.94146540e-06 
 1.01759843e-05  1.60306434e+00 -4.98517666e-06 
 1.01769843e-05  1.60357264e+00  4.94232844e-06 
 1.01779843e-05  1.60378282e+00 -4.98491641e-06 
 1.01789843e-05  1.60430603e+00  4.94316036e-06 
 1.01799843e-05  1.60452928e+00 -4.98468750e-06 
 1.01809843e-05  1.60506364e+00  4.94395005e-06 
 1.01819843e-05  1.60529474e+00 -4.98451131e-06 
 1.01829843e-05  1.60583314e+00  4.94467061e-06 
 1.01839843e-05  1.60606323e+00 -4.98441222e-06 
 1.01849843e-05  1.60659491e+00  4.94529710e-06 
 1.01859843e-05  1.60681135e+00 -4.98441457e-06 
 1.01869843e-05  1.60732161e+00  4.94580550e-06 
 1.01879843e-05  1.60750777e+00 -4.98454141e-06 
 1.01889843e-05  1.60797791e+00  4.94617385e-06 
 1.01899843e-05  1.60811327e+00 -4.98481243e-06 
 1.01909843e-05  1.60852088e+00  4.94638424e-06 
 1.01919843e-05  1.60858147e+00 -4.98524312e-06 
 1.01929843e-05  1.60890097e+00  4.94642360e-06 
 1.01939843e-05  1.60886016e+00 -4.98584386e-06 
 1.01949843e-05  1.60906386e+00  4.94628413e-06 
 1.01959843e-05  1.60889363e+00 -4.98661997e-06 
 1.01969843e-05  1.60895323e+00  4.94596286e-06 
 1.01979843e-05  1.60862593e+00 -4.98757306e-06 
 1.01989843e-05  1.60851459e+00  4.94546066e-06 
 1.01999843e-05  1.60800545e+00 -4.98870087e-06 
 1.02009843e-05  1.60770060e+00  4.94478137e-06 
 1.02019843e-05  1.60699085e+00 -4.98999937e-06 
 1.02029843e-05  1.60647773e+00  4.94393088e-06 
 1.02039843e-05  1.60555848e+00 -4.99146286e-06 
 1.02049843e-05  1.60483417e+00  4.94291699e-06 
 1.02059843e-05  1.60371058e+00 -4.99308427e-06 
 1.02069843e-05  1.60278810e+00  4.94174876e-06 
 1.02079843e-05  1.60148299e+00 -4.99485530e-06 
 1.02089843e-05  1.60039415e+00  4.94043735e-06 
 1.02099843e-05  1.59894969e+00 -4.99676598e-06 
 1.02109843e-05  1.59774518e+00  4.93899625e-06 
 1.02119843e-05  1.59622076e+00 -4.99880330e-06 
 1.02129843e-05  1.59496572e+00  4.93744183e-06 
 1.02139843e-05  1.59343101e+00 -5.00095120e-06 
 1.02149843e-05  1.59219596e+00  4.93579338e-06 
 1.02159843e-05  1.59071994e+00 -5.00319039e-06 
 1.02169843e-05  1.58956897e+00  4.93407299e-06 
 1.02179843e-05  1.58820830e+00 -5.00549804e-06 
 1.02189843e-05  1.58718874e+00  4.93230527e-06 
 1.02199843e-05  1.58597954e+00 -5.00784719e-06 
 1.02209843e-05  1.58511645e+00  4.93051789e-06 
 1.02219843e-05  1.58407199e+00 -5.01020756e-06 
 1.02229843e-05  1.58336893e+00  4.92874108e-06 
 1.02239843e-05  1.58248320e+00 -5.01254567e-06 
 1.02249843e-05  1.58192708e+00  4.92700772e-06 
 1.02259843e-05  1.58118116e+00 -5.01482961e-06 
 1.02269843e-05  1.58075036e+00  4.92534619e-06 
 1.02279843e-05  1.58012050e+00 -5.01703178e-06 
 1.02289843e-05  1.57979106e+00  4.92377939e-06 
 1.02299843e-05  1.57925327e+00 -5.01913308e-06 
 1.02309843e-05  1.57900363e+00  4.92231893e-06 
 1.02319843e-05  1.57853803e+00 -5.02112483e-06 
 1.02329843e-05  1.57835034e+00  4.92096908e-06 
 1.02339843e-05  1.57794098e+00 -5.02300726e-06 
 1.02349843e-05  1.57780157e+00  4.91972584e-06 
 1.02359843e-05  1.57743641e+00 -5.02478710e-06 
 1.02369843e-05  1.57733507e+00  4.91857993e-06 
 1.02379843e-05  1.57700514e+00 -5.02647456e-06 
 1.02389843e-05  1.57693427e+00  4.91752049e-06 
 1.02399843e-05  1.57663284e+00 -5.02808211e-06 
 1.02409843e-05  1.57658671e+00  4.91653556e-06 
 1.02419843e-05  1.57630868e+00 -5.02962089e-06 
 1.02429843e-05  1.57628291e+00  4.91561476e-06 
 1.02439843e-05  1.57602431e+00 -5.03110184e-06 
 1.02449843e-05  1.57601554e+00  4.91474932e-06 
 1.02459843e-05  1.57577328e+00 -5.03253383e-06 
 1.02469843e-05  1.57577885e+00  4.91393223e-06 
 1.02479843e-05  1.57555047e+00 -5.03392449e-06 
 1.02489843e-05  1.57556830e+00  4.91315912e-06 
 1.02499843e-05  1.57535180e+00 -5.03527995e-06 
 1.02509843e-05  1.57538025e+00  4.91242814e-06 
 1.02519843e-05  1.57517402e+00 -5.03660469e-06 
 1.02529843e-05  1.57521180e+00  4.91174064e-06 
 1.02539843e-05  1.57501453e+00 -5.03790137e-06 
 1.02549843e-05  1.57506072e+00  4.91110352e-06 
 1.02559843e-05  1.57487144e+00 -5.03916679e-06 
 1.02569843e-05  1.57492560e+00  4.91053532e-06 
 1.02579843e-05  1.57474404e+00 -5.04037841e-06 
 1.02589843e-05  1.57480666e+00  4.91008603e-06 
 1.02599843e-05  1.57463436e+00 -5.04144965e-06 
 1.02609843e-05  1.57470815e+00  4.90989428e-06 
 1.02619843e-05  1.57455041e+00 -5.04213464e-06 
 1.02629843e-05  1.57464286e+00  4.91034261e-06 
 1.02639843e-05  1.57451637e+00 -5.04160664e-06 
 1.02649843e-05  1.57464423e+00  4.91273818e-06 
 1.02659843e-05  1.57458399e+00 -5.03736369e-06 
 1.02669843e-05  1.57478116e+00  4.92269437e-06 
 1.02679843e-05  1.55839216e+00 -5.41773613e-06 
 1.02687062e-05  1.58121569e+00  5.99751951e-06 
 1.02692480e-05  1.57528499e+00 -5.61998366e-06 
 1.02696314e-05  1.57300143e+00  5.44311853e-06 
 1.02700544e-05  1.57366181e+00 -5.63561096e-06 
 1.02706329e-05  1.57269843e+00  5.09816974e-06 
 1.02714397e-05  1.57308267e+00 -5.67694234e-06 
 1.02724397e-05  1.57266872e+00  4.99597941e-06 
 1.02734397e-05  1.57291743e+00 -5.64540105e-06 
 1.02744397e-05  1.57267108e+00  4.93537821e-06 
 1.02754397e-05  1.57286576e+00 -5.65229441e-06 
 1.02764397e-05  1.57267544e+00  4.84902070e-06 
 1.02774397e-05  1.57283796e+00 -5.69446852e-06 
 1.02784397e-05  1.57267779e+00  4.75485413e-06 
 1.02794397e-05  1.57281955e+00 -5.75524984e-06 
 1.02804397e-05  1.57267951e+00  4.66204496e-06 
 1.02814397e-05  1.57280360e+00 -5.83093169e-06 
 1.02824397e-05  1.57266951e+00  4.56898743e-06 
 1.02834397e-05  1.57277442e+00 -5.91886847e-06 
 1.02844397e-05  1.57264492e+00  4.47541490e-06 
 1.02854397e-05  1.57273571e+00 -6.01348785e-06 
 1.02864397e-05  1.57260984e+00  4.38455142e-06 
 1.02874397e-05  1.57268918e+00 -6.10749126e-06 
 1.02884397e-05  1.57256649e+00  4.30184625e-06 
 1.02894397e-05  1.57263638e+00 -6.19345152e-06 
 1.02904397e-05  1.57251671e+00  4.23234642e-06 
 1.02914397e-05  1.57257864e+00 -6.26646024e-06 
 1.02924397e-05  1.57246195e+00  4.17810230e-06 
 1.02934397e-05  1.57251709e+00 -6.32545866e-06 
 1.02944397e-05  1.57240337e+00  4.13803345e-06 
 1.02954397e-05  1.57245263e+00 -6.37190881e-06 
 1.02964397e-05  1.57234190e+00  4.10953264e-06 
 1.02974397e-05  1.57238597e+00 -6.40831372e-06 
 1.02984397e-05  1.57227823e+00  4.08985174e-06 
 1.02994397e-05  1.57231767e+00 -6.43699501e-06 
 1.03004397e-05  1.57221292e+00  4.07670143e-06 
 1.03014397e-05  1.57224816e+00 -6.45981909e-06 
 1.03024397e-05  1.57214636e+00  4.06832800e-06 
 1.03034397e-05  1.57217775e+00 -6.47820669e-06 
 1.03044397e-05  1.57207888e+00  4.06342517e-06 
 1.03054397e-05  1.57210668e+00 -6.49322319e-06 
 1.03064397e-05  1.57201069e+00  4.06102612e-06 
 1.03074397e-05  1.57203515e+00 -6.50566731e-06 
 1.03084397e-05  1.57194196e+00  4.06041626e-06 
 1.03094397e-05  1.57196327e+00 -6.51613832e-06 
 1.03104397e-05  1.57187283e+00  4.06106820e-06 
 1.03114397e-05  1.57189115e+00 -6.52508674e-06 
 1.03124397e-05  1.57180339e+00  4.06259303e-06 
 1.03134397e-05  1.57181886e+00 -6.53285104e-06 
 1.03144397e-05  1.57173371e+00  4.06470571e-06 
 1.03154397e-05  1.57174645e+00 -6.53968609e-06 
 1.03164397e-05  1.57166383e+00  4.06719796e-06 
 1.03174397e-05  1.57167395e+00 -6.54578339e-06 
 1.03184397e-05  1.57159381e+00  4.06991862e-06 
 1.03194397e-05  1.57160141e+00 -6.55128772e-06 
 1.03204397e-05  1.57152365e+00  4.07275907e-06 
 1.03214397e-05  1.57152882e+00 -6.55630845e-06 
 1.03224397e-05  1.57145340e+00  4.07564159e-06 
 1.03234397e-05  1.57145622e+00 -6.56092883e-06 
 1.03244397e-05  1.57138305e+00  4.07851123e-06 
 1.03254397e-05  1.57138361e+00 -6.56521267e-06 
 1.03264397e-05  1.57131263e+00  4.08133029e-06 
 1.03274397e-05  1.57131100e+00 -6.56920902e-06 
 1.03284397e-05  1.57124215e+00  4.08407296e-06 
 1.03294397e-05  1.57123839e+00 -6.57295611e-06 
 1.03304397e-05  1.57117161e+00  4.08672233e-06 
 1.03314397e-05  1.57116579e+00 -6.57648417e-06 
 1.03324397e-05  1.57110101e+00  4.08926817e-06 
 1.03334397e-05  1.57109319e+00 -6.57981729e-06 
 1.03344397e-05  1.57103037e+00  4.09170467e-06 
 1.03354397e-05  1.57102061e+00 -6.58297483e-06 
 1.03364397e-05  1.57095968e+00  4.09402934e-06 
 1.03374397e-05  1.57094803e+00 -6.58597319e-06 
 1.03384397e-05  1.57088894e+00  4.09624215e-06 
 1.03394397e-05  1.57087547e+00 -6.58882556e-06 
 1.03404397e-05  1.57081817e+00  4.09834450e-06 
 1.03414397e-05  1.57080291e+00 -6.59154342e-06 
 1.03424397e-05  1.57074736e+00  4.10033904e-06 
 1.03434397e-05  1.57073036e+00 -6.59413653e-06 
 1.03444397e-05  1.57067652e+00  4.10222935e-06 
 1.03454397e-05  1.57065783e+00 -6.59661376e-06 
 1.03464397e-05  1.57060563e+00  4.10401907e-06 
 1.03474397e-05  1.57058530e+00 -6.59898255e-06 
 1.03484397e-05  1.57053472e+00  4.10571230e-06 
 1.03494397e-05  1.57051278e+00 -6.60124990e-06 
 1.03504397e-05  1.57046377e+00  4.10731342e-06 
 1.03514397e-05  1.57044026e+00 -6.60342203e-06 
 1.03524397e-05  1.57039279e+00  4.10882653e-06 
 1.03534397e-05  1.57036776e+00 -6.60550468e-06 
 1.03544397e-05  1.57032178e+00  4.11025608e-06 
 1.03554397e-05  1.57029526e+00 -6.60750305e-06 
 1.03564397e-05  1.57025074e+00  4.11160601e-06 
 1.03574397e-05  1.57022276e+00 -6.60942197e-06 
 1.03584397e-05  1.57017968e+00  4.11288045e-06 
 1.03594397e-05  1.57015027e+00 -6.61126620e-06 
 1.03604397e-05  1.57010858e+00  4.11408331e-06 
 1.03614397e-05  1.57007778e+00 -6.61303979e-06 
 1.03624397e-05  1.57003746e+00  4.11521820e-06 
 1.03634397e-05  1.57000530e+00 -6.61474664e-06 
 1.03644397e-05  1.56996631e+00  4.11628882e-06 
 1.03654397e-05  1.56993282e+00 -6.61639059e-06 
 1.03664397e-05  1.56989513e+00  4.11729872e-06 
 1.03674397e-05  1.56986034e+00 -6.61797526e-06 
 1.03684397e-05  1.56982393e+00  4.11825104e-06 
 1.03694397e-05  1.56978787e+00 -6.61950382e-06 
 1.03704397e-05  1.56975270e+00  4.11914878e-06 
 1.03714397e-05  1.56971539e+00 -6.62097930e-06 
 1.03724397e-05  1.56968145e+00  4.11999505e-06 
 1.03734397e-05  1.56964292e+00 -6.62240487e-06 
 1.03744397e-05  1.56961018e+00  4.12079267e-06 
 1.03754397e-05  1.56957045e+00 -6.62378322e-06 
 1.03764397e-05  1.56953888e+00  4.12154422e-06 
 1.03774397e-05  1.56949798e+00 -6.62511710e-06 
 1.03784397e-05  1.56946756e+00  4.12225233e-06 
 1.03794397e-05  1.56942550e+00 -6.62640875e-06 
 1.03804397e-05  1.56939621e+00  4.12291944e-06 
 1.03814397e-05  1.56935303e+00 -6.62766073e-06 
 1.03824397e-05  1.56932485e+00  4.12354773e-06 
 1.03834397e-05  1.56928055e+00 -6.62887517e-06 
 1.03844397e-05  1.56925346e+00  4.12413926e-06 
 1.03854397e-05  1.56920808e+00 -6.63005440e-06 
 1.03864397e-05  1.56918205e+00  4.12469628e-06 
 1.03874397e-05  1.56913560e+00 -6.63120002e-06 
 1.03884397e-05  1.56911062e+00  4.12522070e-06 
 1.03894397e-05  1.56906312e+00 -6.63231429e-06 
 1.03904397e-05  1.56903916e+00  4.12571427e-06 
 1.03914397e-05  1.56899063e+00 -6.63339896e-06 
 1.03924397e-05  1.56896769e+00  4.12617883e-06 
 1.03934397e-05  1.56891814e+00 -6.63445550e-06 
 1.03944397e-05  1.56889620e+00  4.12661595e-06 
 1.03954397e-05  1.56884565e+00 -6.63548577e-06 
 1.03964397e-05  1.56882469e+00  4.12702717e-06 
 1.03974397e-05  1.56877316e+00 -6.63649114e-06 
 1.03984397e-05  1.56875315e+00  4.12741410e-06 
 1.03994397e-05  1.56870066e+00 -6.63747322e-06 
 1.04004397e-05  1.56868160e+00  4.12777803e-06 
 1.04014397e-05  1.56862816e+00 -6.63843312e-06 
 1.04024397e-05  1.56861003e+00  4.12812046e-06 
 1.04034397e-05  1.56855566e+00 -6.63937231e-06 
