 time            v(vpre)        
 2.38420717e-06  3.44051948e-01 
 2.39420717e-06  3.43716415e-01 
 2.40420717e-06  3.43636374e-01 
 2.41420717e-06  3.43308514e-01 
 2.42420717e-06  3.43235796e-01 
 2.43420717e-06  3.42915289e-01 
 2.44420717e-06  3.42849584e-01 
 2.45420717e-06  3.42536127e-01 
 2.46420717e-06  3.42477145e-01 
 2.47420717e-06  3.42170449e-01 
 2.48420717e-06  3.42117912e-01 
 2.49420717e-06  3.41817703e-01 
 2.50420717e-06  3.41771350e-01 
 2.51420717e-06  3.41477375e-01 
 2.52420717e-06  3.41436958e-01 
 2.53420717e-06  3.41148971e-01 
 2.54420717e-06  3.41114254e-01 
 2.55420717e-06  3.40832021e-01 
 2.56420717e-06  3.40802781e-01 
 2.57420717e-06  3.40526087e-01 
 2.58420717e-06  3.40502111e-01 
 2.59420717e-06  3.40230745e-01 
 2.60420717e-06  3.40211831e-01 
 2.61420717e-06  3.39945593e-01 
 2.62420717e-06  3.39931550e-01 
 2.63420717e-06  3.39670251e-01 
 2.64420717e-06  3.39660893e-01 
 2.65420717e-06  3.39404352e-01 
 2.66420717e-06  3.39399507e-01 
 2.67420717e-06  3.39147552e-01 
 2.68420717e-06  3.39147052e-01 
 2.69420717e-06  3.38899516e-01 
 2.70420717e-06  3.38903199e-01 
 2.71420717e-06  3.38659926e-01 
 2.72420717e-06  3.38667643e-01 
 2.73420717e-06  3.38428483e-01 
 2.74420717e-06  3.38440085e-01 
 2.75420717e-06  3.38204894e-01 
 2.76420717e-06  3.38220243e-01 
 2.77420717e-06  3.37988884e-01 
 2.78420717e-06  3.38007847e-01 
 2.79420717e-06  3.37780186e-01 
 2.80420717e-06  3.37802633e-01 
 2.81420717e-06  3.37578544e-01 
 2.82420717e-06  3.37604355e-01 
 2.83420717e-06  3.37383717e-01 
 2.84420717e-06  3.37412773e-01 
 2.85420717e-06  3.37195470e-01 
 2.86420717e-06  3.37227658e-01 
 2.87420717e-06  3.37013577e-01 
 2.88420717e-06  3.37048788e-01 
 2.89420717e-06  3.36837823e-01 
 2.90420717e-06  3.36875955e-01 
 2.91420717e-06  3.36668003e-01 
 2.92420717e-06  3.36708953e-01 
 2.93420717e-06  3.36503912e-01 
 2.94420717e-06  3.36547583e-01 
 2.95420717e-06  3.36345363e-01 
 2.96420717e-06  3.36391667e-01 
 2.97420717e-06  3.36192172e-01 
 2.98420717e-06  3.36241018e-01 
 2.99420717e-06  3.36044163e-01 
 3.00420717e-06  3.36095466e-01 
 3.01420717e-06  3.35901164e-01 
 3.02420717e-06  3.35954840e-01 
 3.03420717e-06  3.35763009e-01 
 3.04420717e-06  3.35818979e-01 
 3.05420717e-06  3.35629542e-01 
 3.06420717e-06  3.35687729e-01 
 3.07420717e-06  3.35500608e-01 
 3.08420717e-06  3.35560939e-01 
 3.09420717e-06  3.35376064e-01 
 3.10420717e-06  3.35438470e-01 
 3.11420717e-06  3.35255767e-01 
 3.12420717e-06  3.35320176e-01 
 3.13420717e-06  3.35139578e-01 
 3.14420717e-06  3.35205925e-01 
 3.15420717e-06  3.35027368e-01 
 3.16420717e-06  3.35095591e-01 
 3.17420717e-06  3.34919010e-01 
 3.18420717e-06  3.34989046e-01 
 3.19420717e-06  3.34814381e-01 
 3.20420717e-06  3.34886173e-01 
 3.21420717e-06  3.34713366e-01 
 3.22420717e-06  3.34786854e-01 
 3.23420717e-06  3.34615847e-01 
 3.24420717e-06  3.34690976e-01 
 3.25420717e-06  3.34521713e-01 
 3.26420717e-06  3.34598430e-01 
 3.27420717e-06  3.34430858e-01 
 3.28420717e-06  3.34509110e-01 
 3.29420717e-06  3.34343176e-01 
 3.30420717e-06  3.34422915e-01 
 3.31420717e-06  3.34258574e-01 
 3.32420717e-06  3.34339753e-01 
 3.33420717e-06  3.34176954e-01 
 3.34420717e-06  3.34259522e-01 
 3.35420717e-06  3.34098218e-01 
 3.36420717e-06  3.34182133e-01 
 3.37420717e-06  3.34022283e-01 
 3.38420717e-06  3.34107502e-01 
 3.39420717e-06  3.33949059e-01 
 3.40420717e-06  3.34035538e-01 
 3.41420717e-06  3.33878461e-01 
 3.42420717e-06  3.33966160e-01 
 3.43420717e-06  3.33810410e-01 
 3.44420717e-06  3.33899291e-01 
 3.45420717e-06  3.33744826e-01 
 3.46420717e-06  3.33834849e-01 
 3.47420717e-06  3.33681633e-01 
 3.48420717e-06  3.33772761e-01 
 3.49420717e-06  3.33620757e-01 
 3.50420717e-06  3.33712956e-01 
 3.51420717e-06  3.33562129e-01 
 3.52420717e-06  3.33655364e-01 
 3.53420717e-06  3.33505680e-01 
 3.54420717e-06  3.33599919e-01 
 3.55420717e-06  3.33451342e-01 
 3.56420717e-06  3.33546550e-01 
 3.57420717e-06  3.33399052e-01 
 3.58420717e-06  3.33495198e-01 
 3.59420717e-06  3.33348744e-01 
 3.60420717e-06  3.33445798e-01 
 3.61420717e-06  3.33300358e-01 
 3.62420717e-06  3.33398291e-01 
 3.63420717e-06  3.33253839e-01 
 3.64420717e-06  3.33352622e-01 
 3.65420717e-06  3.33209126e-01 
 3.66420717e-06  3.33308733e-01 
 3.67420717e-06  3.33166168e-01 
 3.68420717e-06  3.33266571e-01 
 3.69420717e-06  3.33124909e-01 
 3.70420717e-06  3.33226084e-01 
 3.71420717e-06  3.33085299e-01 
 3.72420717e-06  3.33187219e-01 
 3.73420717e-06  3.33047288e-01 
 3.74420717e-06  3.33149930e-01 
 3.75420717e-06  3.33010827e-01 
 3.76420717e-06  3.33114166e-01 
 3.77420717e-06  3.32975870e-01 
 3.78420717e-06  3.33079886e-01 
 3.79420717e-06  3.32942373e-01 
 3.80420717e-06  3.33047043e-01 
 3.81420717e-06  3.32910290e-01 
 3.82420717e-06  3.33015590e-01 
 3.83420717e-06  3.32879576e-01 
 3.84420717e-06  3.32985489e-01 
 3.85420717e-06  3.32850193e-01 
 3.86420717e-06  3.32956697e-01 
 3.87420717e-06  3.32822100e-01 
 3.88420717e-06  3.32929175e-01 
 3.89420717e-06  3.32795258e-01 
 3.90420717e-06  3.32902887e-01 
 3.91420717e-06  3.32769630e-01 
 3.92420717e-06  3.32877794e-01 
 3.93420717e-06  3.32745180e-01 
 3.94420717e-06  3.32853861e-01 
 3.95420717e-06  3.32721872e-01 
 3.96420717e-06  3.32831053e-01 
 3.97420717e-06  3.32699672e-01 
 3.98420717e-06  3.32809337e-01 
 3.99420717e-06  3.32678545e-01 
 4.00420717e-06  3.32788676e-01 
 4.01420717e-06  3.32658459e-01 
 4.02420717e-06  3.32769042e-01 
 4.03420717e-06  3.32639385e-01 
 4.04420717e-06  3.32750407e-01 
 4.05420717e-06  3.32621294e-01 
 4.06420717e-06  3.32732737e-01 
 4.07420717e-06  3.32604153e-01 
 4.08420717e-06  3.32716004e-01 
 4.09420717e-06  3.32587935e-01 
 4.10420717e-06  3.32700180e-01 
 4.11420717e-06  3.32572613e-01 
 4.12420717e-06  3.32685240e-01 
 4.13420717e-06  3.32558162e-01 
 4.14420717e-06  3.32671157e-01 
 4.15420717e-06  3.32544553e-01 
 4.16420717e-06  3.32657902e-01 
 4.17420717e-06  3.32531761e-01 
 4.18420717e-06  3.32645453e-01 
 4.19420717e-06  3.32519761e-01 
 4.20420717e-06  3.32633784e-01 
 4.21420717e-06  3.32508531e-01 
 4.22420717e-06  3.32622875e-01 
 4.23420717e-06  3.32498048e-01 
 4.24420717e-06  3.32612700e-01 
 4.25420717e-06  3.32488289e-01 
 4.26420717e-06  3.32603239e-01 
 4.27420717e-06  3.32479233e-01 
 4.28420717e-06  3.32594470e-01 
 4.29420717e-06  3.32470860e-01 
 4.30420717e-06  3.32586375e-01 
 4.31420717e-06  3.32463148e-01 
 4.32420717e-06  3.32578931e-01 
 4.33420717e-06  3.32456078e-01 
 4.34420717e-06  3.32572119e-01 
 4.35420717e-06  3.32449631e-01 
 4.36420717e-06  3.32565922e-01 
 4.37420717e-06  3.32443790e-01 
 4.38420717e-06  3.32560320e-01 
 4.39420717e-06  3.32438534e-01 
 4.40420717e-06  3.32555296e-01 
 4.41420717e-06  3.32433851e-01 
 4.42420717e-06  3.32550834e-01 
 4.43420717e-06  3.32429715e-01 
 4.44420717e-06  3.32546915e-01 
 4.45420717e-06  3.32426120e-01 
 4.46420717e-06  3.32543526e-01 
 4.47420717e-06  3.32423041e-01 
 4.48420717e-06  3.32540646e-01 
 4.49420717e-06  3.32420469e-01 
 4.50420717e-06  3.32538266e-01 
 4.51420717e-06  3.32418387e-01 
 4.52420717e-06  3.32536368e-01 
 4.53420717e-06  3.32416780e-01 
 4.54420717e-06  3.32534939e-01 
 4.55420717e-06  3.32415636e-01 
 4.56420717e-06  3.32533967e-01 
 4.57420717e-06  3.32414940e-01 
 4.58420717e-06  3.32533435e-01 
 4.59420717e-06  3.32414678e-01 
 4.60420717e-06  3.32533331e-01 
 4.61420717e-06  3.32414837e-01 
 4.62420717e-06  3.32533641e-01 
 4.63420717e-06  3.32415407e-01 
 4.64420717e-06  3.32534358e-01 
 4.65420717e-06  3.32416375e-01 
 4.66420717e-06  3.32535467e-01 
 4.67420717e-06  3.32417730e-01 
 4.68420717e-06  3.32536956e-01 
 4.69420717e-06  3.32419458e-01 
 4.70420717e-06  3.32538811e-01 
 4.71420717e-06  3.32421548e-01 
 4.72420717e-06  3.32541026e-01 
 4.73420717e-06  3.32423991e-01 
 4.74420717e-06  3.32543587e-01 
 4.75420717e-06  3.32426777e-01 
 4.76420717e-06  3.32546487e-01 
 4.77420717e-06  3.32429896e-01 
 4.78420717e-06  3.32549713e-01 
 4.79420717e-06  3.32433336e-01 
 4.80420717e-06  3.32553258e-01 
 4.81420717e-06  3.32437089e-01 
 4.82420717e-06  3.32557110e-01 
 4.83420717e-06  3.32441147e-01 
 4.84420717e-06  3.32561264e-01 
 4.85420717e-06  3.32445501e-01 
 4.86420717e-06  3.32565708e-01 
 4.87420717e-06  3.32450142e-01 
 4.88420717e-06  3.32570437e-01 
 4.89420717e-06  3.32455062e-01 
 4.90420717e-06  3.32575439e-01 
 4.91420717e-06  3.32460251e-01 
 4.92420717e-06  3.32580708e-01 
 4.93420717e-06  3.32465703e-01 
 4.94420717e-06  3.32586234e-01 
 4.95420717e-06  3.32471409e-01 
 4.96420717e-06  3.32592011e-01 
 4.97420717e-06  3.32477362e-01 
 4.98420717e-06  3.32598032e-01 
 4.99420717e-06  3.32483554e-01 
 5.00420717e-06  3.32604288e-01 
 5.01420717e-06  3.32489980e-01 
 5.02420717e-06  3.32610777e-01 
 5.03420717e-06  3.32496635e-01 
 5.04420717e-06  3.32617490e-01 
 5.05420717e-06  3.32503510e-01 
 5.06420717e-06  3.32624419e-01 
 5.07420717e-06  3.32510598e-01 
 5.08420717e-06  3.32631559e-01 
 5.09420717e-06  3.32517894e-01 
 5.10420717e-06  3.32638901e-01 
 5.11420717e-06  3.32525387e-01 
 5.12420717e-06  3.32646441e-01 
 5.13420717e-06  3.32533078e-01 
 5.14420717e-06  3.32654176e-01 
 5.15420717e-06  3.32540961e-01 
 5.16420717e-06  3.32662100e-01 
 5.17420717e-06  3.32549028e-01 
 5.18420717e-06  3.32670206e-01 
 5.19420717e-06  3.32557277e-01 
 5.20420717e-06  3.32678491e-01 
 5.21420717e-06  3.32565701e-01 
 5.22420717e-06  3.32686947e-01 
 5.23420717e-06  3.32574293e-01 
 5.24420717e-06  3.32695569e-01 
 5.25420717e-06  3.32583049e-01 
 5.26420717e-06  3.32704353e-01 
 5.27420717e-06  3.32591964e-01 
 5.28420717e-06  3.32713296e-01 
 5.29420717e-06  3.32601037e-01 
 5.30420717e-06  3.32722393e-01 
 5.31420717e-06  3.32610261e-01 
 5.32420717e-06  3.32731638e-01 
 5.33420717e-06  3.32619631e-01 
 5.34420717e-06  3.32741028e-01 
 5.35420717e-06  3.32629145e-01 
 5.36420717e-06  3.32750560e-01 
 5.37420717e-06  3.32638796e-01 
 5.38420717e-06  3.32760228e-01 
 5.39420717e-06  3.32648583e-01 
 5.40420717e-06  3.32770028e-01 
 5.41420717e-06  3.32658500e-01 
 5.42420717e-06  3.32779958e-01 
 5.43420717e-06  3.32668545e-01 
 5.44420717e-06  3.32790013e-01 
 5.45420717e-06  3.32678714e-01 
 5.46420717e-06  3.32800192e-01 
 5.47420717e-06  3.32689005e-01 
 5.48420717e-06  3.32810491e-01 
 5.49420717e-06  3.32699414e-01 
 5.50420717e-06  3.32820907e-01 
 5.51420717e-06  3.32709937e-01 
 5.52420717e-06  3.32831435e-01 
 5.53420717e-06  3.32720573e-01 
 5.54420717e-06  3.32842074e-01 
 5.55420717e-06  3.32731316e-01 
 5.56420717e-06  3.32852816e-01 
 5.57420717e-06  3.32742160e-01 
 5.58420717e-06  3.32863660e-01 
 5.59420717e-06  3.32753106e-01 
 5.60420717e-06  3.32874606e-01 
 5.61420717e-06  3.32764155e-01 
 5.62420717e-06  3.32885654e-01 
 5.63420717e-06  3.32775301e-01 
 5.64420717e-06  3.32896795e-01 
 5.65420717e-06  3.32786539e-01 
 5.66420717e-06  3.32908028e-01 
 5.67420717e-06  3.32797870e-01 
 5.68420717e-06  3.32919354e-01 
 5.69420717e-06  3.32809291e-01 
 5.70420717e-06  3.32930767e-01 
 5.71420717e-06  3.32820799e-01 
 5.72420717e-06  3.32942267e-01 
 5.73420717e-06  3.32832391e-01 
 5.74420717e-06  3.32953849e-01 
 5.75420717e-06  3.32844066e-01 
 5.76420717e-06  3.32965515e-01 
 5.77420717e-06  3.32855822e-01 
 5.78420717e-06  3.32977259e-01 
 5.79420717e-06  3.32867656e-01 
 5.80420717e-06  3.32989081e-01 
 5.81420717e-06  3.32879566e-01 
 5.82420717e-06  3.33000978e-01 
 5.83420717e-06  3.32891552e-01 
 5.84420717e-06  3.33012949e-01 
 5.85420717e-06  3.32903606e-01 
 5.86420717e-06  3.33024988e-01 
 5.87420717e-06  3.32915733e-01 
 5.88420717e-06  3.33037099e-01 
 5.89420717e-06  3.32927929e-01 
 5.90420717e-06  3.33049281e-01 
 5.91420717e-06  3.32940195e-01 
 5.92420717e-06  3.33061528e-01 
 5.93420717e-06  3.32952523e-01 
 5.94420717e-06  3.33073836e-01 
 5.95420717e-06  3.32964915e-01 
 5.96420717e-06  3.33086211e-01 
 5.97420717e-06  3.32977371e-01 
 5.98420717e-06  3.33098647e-01 
 5.99420717e-06  3.32989886e-01 
 6.00420717e-06  3.33111141e-01 
 6.01420717e-06  3.33002461e-01 
 6.02420717e-06  3.33123696e-01 
 6.03420717e-06  3.33015094e-01 
 6.04420717e-06  3.33136307e-01 
 6.05420717e-06  3.33027782e-01 
 6.06420717e-06  3.33148973e-01 
 6.07420717e-06  3.33040527e-01 
 6.08420717e-06  3.33161695e-01 
 6.09420717e-06  3.33053322e-01 
 6.10420717e-06  3.33174464e-01 
 6.11420717e-06  3.33066170e-01 
 6.12420717e-06  3.33187290e-01 
 6.13420717e-06  3.33079071e-01 
 6.14420717e-06  3.33200166e-01 
 6.15420717e-06  3.33092023e-01 
 6.16420717e-06  3.33213093e-01 
 6.17420717e-06  3.33105023e-01 
 6.18420717e-06  3.33226069e-01 
 6.19420717e-06  3.33118072e-01 
 6.20420717e-06  3.33239090e-01 
 6.21420717e-06  3.33131167e-01 
 6.22420717e-06  3.33252158e-01 
 6.23420717e-06  3.33144305e-01 
 6.24420717e-06  3.33265269e-01 
 6.25420717e-06  3.33157490e-01 
 6.26420717e-06  3.33278429e-01 
 6.27420717e-06  3.33170722e-01 
 6.28420717e-06  3.33291633e-01 
 6.29420717e-06  3.33183997e-01 
 6.30420717e-06  3.33304880e-01 
 6.31420717e-06  3.33197313e-01 
 6.32420717e-06  3.33318167e-01 
 6.33420717e-06  3.33210670e-01 
 6.34420717e-06  3.33331495e-01 
 6.35420717e-06  3.33224067e-01 
 6.36420717e-06  3.33344859e-01 
 6.37420717e-06  3.33237500e-01 
 6.38420717e-06  3.33358266e-01 
 6.39420717e-06  3.33250974e-01 
 6.40420717e-06  3.33371710e-01 
 6.41420717e-06  3.33264484e-01 
 6.42420717e-06  3.33385189e-01 
 6.43420717e-06  3.33278032e-01 
 6.44420717e-06  3.33398707e-01 
 6.45420717e-06  3.33291616e-01 
 6.46420717e-06  3.33412259e-01 
 6.47420717e-06  3.33305233e-01 
 6.48420717e-06  3.33425846e-01 
 6.49420717e-06  3.33318886e-01 
 6.50420717e-06  3.33439467e-01 
 6.51420717e-06  3.33332572e-01 
 6.52420717e-06  3.33453122e-01 
 6.53420717e-06  3.33346291e-01 
 6.54420717e-06  3.33466808e-01 
 6.55420717e-06  3.33360040e-01 
 6.56420717e-06  3.33480525e-01 
 6.57420717e-06  3.33373821e-01 
 6.58420717e-06  3.33494273e-01 
 6.59420717e-06  3.33387633e-01 
 6.60420717e-06  3.33508055e-01 
 6.61420717e-06  3.33401478e-01 
 6.62420717e-06  3.33521866e-01 
 6.63420717e-06  3.33415352e-01 
 6.64420717e-06  3.33535706e-01 
 6.65420717e-06  3.33429254e-01 
 6.66420717e-06  3.33549576e-01 
 6.67420717e-06  3.33443187e-01 
 6.68420717e-06  3.33563475e-01 
 6.69420717e-06  3.33457148e-01 
 6.70420717e-06  3.33577404e-01 
 6.71420717e-06  3.33471138e-01 
 6.72420717e-06  3.33591359e-01 
 6.73420717e-06  3.33485154e-01 
 6.74420717e-06  3.33605341e-01 
 6.75420717e-06  3.33499197e-01 
 6.76420717e-06  3.33619351e-01 
 6.77420717e-06  3.33513270e-01 
 6.78420717e-06  3.33633389e-01 
 6.79420717e-06  3.33527369e-01 
 6.80420717e-06  3.33647455e-01 
 6.81420717e-06  3.33541494e-01 
 6.82420717e-06  3.33661544e-01 
 6.83420717e-06  3.33555643e-01 
 6.84420717e-06  3.33675661e-01 
 6.85420717e-06  3.33569821e-01 
 6.86420717e-06  3.33689804e-01 
