time,v(vpre)
0.00000000e+00,1.07127561e+00
1.00000000e-10,1.07127638e+00
2.00000000e-10,1.07127609e+00
4.00000000e-10,1.07127443e+00
8.00000000e-10,1.07126492e+00
1.60000000e-09,1.06940824e+00
3.20000000e-09,1.07713113e+00
6.40000000e-09,1.06175949e+00
1.28000000e-08,1.08418613e+00
2.28000000e-08,1.05698721e+00
3.28000000e-08,1.08935374e+00
4.28000000e-08,1.05170271e+00
5.28000000e-08,1.09679799e+00
6.28000000e-08,1.04472407e+00
7.28000000e-08,1.10779987e+00
8.28000000e-08,1.03478743e+00
9.28000000e-08,1.12263232e+00
1.02800000e-07,1.02198341e+00
1.12800000e-07,1.14566038e+00
1.22800000e-07,1.00526061e+00
1.32800000e-07,1.18202890e+00
1.42800000e-07,6.39955553e-01
1.52800000e-07,2.74912941e-01
1.60569458e-07,4.23414105e-01
1.65841720e-07,4.46256526e-01
1.70620345e-07,4.32644193e-01
1.75523167e-07,4.36747080e-01
1.80524836e-07,4.32390130e-01
1.87080492e-07,4.31616610e-01
1.95817226e-07,4.29161279e-01
2.05817226e-07,4.27439284e-01
2.15817226e-07,4.26453963e-01
2.25817226e-07,4.25232602e-01
2.35817226e-07,4.25148805e-01
2.45817226e-07,4.24072363e-01
2.55817226e-07,4.24432588e-01
2.65817226e-07,4.23431251e-01
2.75817226e-07,4.24037157e-01
2.85817226e-07,4.23080157e-01
2.95817226e-07,4.23824279e-01
3.05817226e-07,4.22896342e-01
3.15817226e-07,4.23719937e-01
3.25817226e-07,4.22812891e-01
3.35817226e-07,4.23683548e-01
3.45817226e-07,4.22792595e-01
3.55817226e-07,4.23692185e-01
3.65817226e-07,4.22814246e-01
3.75817226e-07,4.23732430e-01
3.85817226e-07,4.22865366e-01
3.95817226e-07,4.23796081e-01
4.05817226e-07,4.22938288e-01
4.15817226e-07,4.23877844e-01
4.25817226e-07,4.23028074e-01
4.35817226e-07,4.23974125e-01
4.45817226e-07,4.23131358e-01
4.55817226e-07,4.24082325e-01
4.65817226e-07,4.23245718e-01
4.75817226e-07,4.24200489e-01
4.85817226e-07,4.23369327e-01
4.95817226e-07,4.24327071e-01
5.05817226e-07,4.23500749e-01
5.15817226e-07,4.24460824e-01
5.25817226e-07,4.23638825e-01
5.35817226e-07,4.24600718e-01
5.45817226e-07,4.23782600e-01
5.55817226e-07,4.24745888e-01
5.65817226e-07,4.23931269e-01
5.75817226e-07,4.24895597e-01
5.85817226e-07,4.24084150e-01
5.95817226e-07,4.25049222e-01
6.05817226e-07,4.24240667e-01
6.15817226e-07,4.25206235e-01
6.25817226e-07,4.24400332e-01
6.35817226e-07,4.25366183e-01
6.45817226e-07,4.24562724e-01
6.55817226e-07,4.25528674e-01
6.65817226e-07,4.24727481e-01
6.75817226e-07,4.25693376e-01
6.85817226e-07,4.24894300e-01
6.95817226e-07,4.25860007e-01
7.05817226e-07,4.25062913e-01
7.15817226e-07,4.26028316e-01
7.25817226e-07,4.25233093e-01
7.35817226e-07,4.26198098e-01
7.45817226e-07,4.25404650e-01
7.55817226e-07,4.26369171e-01
7.65817226e-07,4.25577413e-01
7.75817226e-07,4.26541380e-01
7.85817226e-07,4.25751241e-01
7.95817226e-07,4.26714592e-01
8.05817226e-07,4.25926009e-01
8.15817226e-07,4.26888690e-01
8.25817226e-07,4.26101608e-01
8.35817226e-07,4.27063577e-01
8.45817226e-07,4.26277955e-01
8.55817226e-07,4.27239174e-01
8.65817226e-07,4.26454969e-01
8.75817226e-07,4.27415402e-01
8.85817226e-07,4.26632579e-01
8.95817226e-07,4.27592200e-01
9.05817226e-07,4.26810733e-01
9.15817226e-07,4.27769520e-01
9.25817226e-07,4.26989382e-01
9.35817226e-07,4.27947315e-01
9.45817226e-07,4.27168481e-01
9.55817226e-07,4.28125539e-01
9.65817226e-07,4.27347992e-01
9.75817226e-07,4.28304164e-01
9.85817226e-07,4.27527885e-01
9.95817226e-07,4.28483155e-01
1.00581723e-06,4.27708132e-01
1.01581723e-06,4.28662492e-01
1.02581723e-06,4.27888712e-01
1.03581723e-06,4.28842153e-01
1.04581723e-06,4.28069603e-01
1.05581723e-06,4.29022118e-01
1.06581723e-06,4.28250789e-01
1.07581723e-06,4.29202368e-01
1.08581723e-06,4.28432250e-01
1.09581723e-06,4.29382891e-01
1.10581723e-06,4.28613978e-01
1.11581723e-06,4.29563677e-01
1.12581723e-06,4.28795961e-01
1.13581723e-06,4.29744710e-01
1.14581723e-06,4.28978185e-01
1.15581723e-06,4.29925983e-01
1.16581723e-06,4.29160641e-01
1.17581723e-06,4.30107485e-01
1.18581723e-06,4.29343321e-01
1.19581723e-06,4.30289212e-01
1.20581723e-06,4.29526227e-01
1.21581723e-06,4.30471161e-01
1.22581723e-06,4.29709346e-01
1.23581723e-06,4.30653322e-01
1.24581723e-06,4.29892675e-01
1.25581723e-06,4.30835691e-01
1.26581723e-06,4.30076209e-01
1.27581723e-06,4.31018266e-01
1.28581723e-06,4.30259945e-01
1.29581723e-06,4.31201042e-01
1.30581723e-06,4.30443878e-01
1.31581723e-06,4.31384014e-01
1.32581723e-06,4.30628005e-01
1.33581723e-06,4.31567180e-01
1.34581723e-06,4.30812323e-01
1.35581723e-06,4.31750537e-01
1.36581723e-06,4.30996829e-01
1.37581723e-06,4.31934082e-01
1.38581723e-06,4.31181519e-01
1.39581723e-06,4.32117809e-01
1.40581723e-06,4.31366393e-01
1.41581723e-06,4.32301723e-01
1.42581723e-06,4.31551449e-01
1.43581723e-06,4.32485820e-01
1.44581723e-06,4.31736686e-01
1.45581723e-06,4.32670096e-01
1.46581723e-06,4.31922100e-01
1.47581723e-06,4.32854552e-01
1.48581723e-06,4.32107694e-01
1.49581723e-06,4.33039186e-01
1.50581723e-06,4.32293461e-01
1.51581723e-06,4.33223995e-01
1.52581723e-06,4.32479402e-01
1.53581723e-06,4.33408978e-01
1.54581723e-06,4.32665516e-01
1.55581723e-06,4.33594137e-01
1.56581723e-06,4.32851803e-01
1.57581723e-06,4.33779465e-01
1.58581723e-06,4.33038256e-01
1.59581723e-06,4.33964963e-01
1.60581723e-06,4.33224881e-01
1.61581723e-06,4.34150633e-01
1.62581723e-06,4.33411674e-01
1.63581723e-06,4.34336472e-01
1.64581723e-06,4.33598633e-01
1.65581723e-06,4.34522478e-01
1.66581723e-06,4.33785759e-01
1.67581723e-06,4.34708649e-01
1.68581723e-06,4.33973049e-01
1.69581723e-06,4.34894986e-01
1.70581723e-06,4.34160501e-01
1.71581723e-06,4.35081486e-01
1.72581723e-06,4.34348113e-01
1.73581723e-06,4.35268147e-01
1.74581723e-06,4.34535888e-01
1.75581723e-06,4.35454973e-01
1.76581723e-06,4.34723828e-01
1.77581723e-06,4.35641964e-01
1.78581723e-06,4.34911926e-01
1.79581723e-06,4.35829113e-01
1.80581723e-06,4.35100183e-01
1.81581723e-06,4.36016422e-01
1.82581723e-06,4.35288598e-01
1.83581723e-06,4.36203888e-01
1.84581723e-06,4.35477168e-01
1.85581723e-06,4.36391512e-01
1.86581723e-06,4.35665897e-01
1.87581723e-06,4.36579293e-01
1.88581723e-06,4.35854780e-01
1.89581723e-06,4.36767230e-01
1.90581723e-06,4.36043817e-01
1.91581723e-06,4.36955322e-01
1.92581723e-06,4.36233010e-01
1.93581723e-06,4.37143571e-01
1.94581723e-06,4.36422357e-01
1.95581723e-06,4.37331971e-01
1.96581723e-06,4.36611853e-01
1.97581723e-06,4.37520524e-01
1.98581723e-06,4.36801500e-01
1.99581723e-06,4.37709228e-01
2.00581723e-06,4.36991297e-01
2.01581723e-06,4.37898084e-01
2.02581723e-06,4.37181245e-01
2.03581723e-06,4.38087091e-01
2.04581723e-06,4.37371341e-01
2.05581723e-06,4.38276245e-01
2.06581723e-06,4.37561584e-01
2.07581723e-06,4.38465549e-01
2.08581723e-06,4.37751975e-01
2.09581723e-06,4.38654999e-01
2.10581723e-06,4.37942510e-01
2.11581723e-06,4.38844596e-01
2.12581723e-06,4.38133191e-01
2.13581723e-06,4.39034341e-01
2.14581723e-06,4.38324019e-01
2.15581723e-06,4.39224232e-01
2.16581723e-06,4.38514990e-01
2.17581723e-06,4.39414266e-01
2.18581723e-06,4.38706104e-01
2.19581723e-06,4.39604445e-01
2.20581723e-06,4.38897360e-01
2.21581723e-06,4.39794766e-01
2.22581723e-06,4.39088756e-01
2.23581723e-06,4.39985226e-01
2.24581723e-06,4.39280291e-01
2.25581723e-06,4.40175829e-01
2.26581723e-06,4.39471967e-01
2.27581723e-06,4.40366572e-01
2.28581723e-06,4.39663781e-01
2.29581723e-06,4.40557453e-01
2.30581723e-06,4.39855732e-01
2.31581723e-06,4.40748473e-01
2.32581723e-06,4.40047821e-01
2.33581723e-06,4.40939632e-01
2.34581723e-06,4.40240048e-01
2.35581723e-06,4.41130931e-01
2.36581723e-06,4.40432412e-01
2.37581723e-06,4.41322364e-01
2.38581723e-06,4.40624908e-01
2.39581723e-06,4.41513934e-01
2.40581723e-06,4.40817539e-01
2.41581723e-06,4.41705636e-01
2.42581723e-06,4.41010304e-01
2.43581723e-06,4.41897474e-01
2.44581723e-06,4.41203202e-01
2.45581723e-06,4.42089446e-01
2.46581723e-06,4.41396230e-01
2.47581723e-06,4.42281548e-01
2.48581723e-06,4.41589389e-01
2.49581723e-06,4.42473783e-01
2.50581723e-06,4.41782679e-01
2.51581723e-06,4.42666149e-01
2.52581723e-06,4.41976100e-01
2.53581723e-06,4.42858647e-01
2.54581723e-06,4.42169649e-01
2.55581723e-06,4.43051274e-01
2.56581723e-06,4.42363326e-01
2.57581723e-06,4.43244029e-01
2.58581723e-06,4.42557130e-01
2.59581723e-06,4.43436910e-01
2.60581723e-06,4.42751058e-01
2.61581723e-06,4.43629918e-01
2.62581723e-06,4.42945114e-01
2.63581723e-06,4.43823056e-01
2.64581723e-06,4.43139296e-01
2.65581723e-06,4.44016319e-01
2.66581723e-06,4.43333602e-01
2.67581723e-06,4.44209707e-01
2.68581723e-06,4.43528034e-01
2.69581723e-06,4.44403221e-01
2.70581723e-06,4.43722587e-01
2.71581723e-06,4.44596857e-01
2.72581723e-06,4.43917262e-01
2.73581723e-06,4.44790616e-01
2.74581723e-06,4.44112058e-01
2.75581723e-06,4.44984496e-01
2.76581723e-06,4.44306974e-01
2.77581723e-06,4.45178498e-01
2.78581723e-06,4.44502010e-01
2.79581723e-06,4.45372621e-01
2.80581723e-06,4.44697169e-01
2.81581723e-06,4.45566867e-01
2.82581723e-06,4.44892445e-01
2.83581723e-06,4.45761231e-01
2.84581723e-06,4.45087840e-01
2.85581723e-06,4.45955712e-01
2.86581723e-06,4.45283351e-01
2.87581723e-06,4.46150312e-01
2.88581723e-06,4.45478978e-01
2.89581723e-06,4.46345029e-01
2.90581723e-06,4.45674721e-01
2.91581723e-06,4.46539864e-01
2.92581723e-06,4.45870581e-01
2.93581723e-06,4.46734815e-01
2.94581723e-06,4.46066557e-01
2.95581723e-06,4.46929882e-01
2.96581723e-06,4.46262646e-01
2.97581723e-06,4.47125064e-01
2.98581723e-06,4.46458849e-01
2.99581723e-06,4.47320360e-01
3.00581723e-06,4.46655164e-01
3.01581723e-06,4.47515767e-01
3.02581723e-06,4.46851588e-01
3.03581723e-06,4.47711287e-01
3.04581723e-06,4.47048125e-01
3.05581723e-06,4.47906919e-01
3.06581723e-06,4.47244773e-01
3.07581723e-06,4.48102665e-01
3.08581723e-06,4.47441534e-01
3.09581723e-06,4.48298521e-01
3.10581723e-06,4.47638402e-01
3.11581723e-06,4.48494486e-01
3.12581723e-06,4.47835378e-01
3.13581723e-06,4.48690561e-01
3.14581723e-06,4.48032462e-01
3.15581723e-06,4.48886744e-01
