time,v(vpre)
0.00000000e+00,7.59603542e-01
1.00000000e-09,7.59603077e-01
2.00000000e-09,7.59605075e-01
4.00000000e-09,7.59592318e-01
8.00000000e-09,7.59628685e-01
1.60000000e-08,7.59566806e-01
3.20000000e-08,7.59648571e-01
6.40000000e-08,7.59554945e-01
1.28000000e-07,7.59655767e-01
2.28000000e-07,7.59550980e-01
3.28000000e-07,7.59658719e-01
4.28000000e-07,7.59547500e-01
5.28000000e-07,7.59662240e-01
6.28000000e-07,7.59544023e-01
7.28000000e-07,7.59665975e-01
8.28000000e-07,7.59540326e-01
9.28000000e-07,7.59669947e-01
1.02800000e-06,7.59536401e-01
1.12800000e-06,7.59674174e-01
1.22800000e-06,7.59532234e-01
1.32800000e-06,7.59678672e-01
1.42800000e-06,7.59527811e-01
1.52800000e-06,7.59683459e-01
1.62800000e-06,7.59523117e-01
1.72800000e-06,7.59688555e-01
1.82800000e-06,7.59518136e-01
1.92800000e-06,7.59693980e-01
2.02800000e-06,7.59512851e-01
2.12800000e-06,7.59699755e-01
2.22800000e-06,7.59507244e-01
2.32800000e-06,7.59705903e-01
2.42800000e-06,7.59501296e-01
2.52800000e-06,7.59712451e-01
2.62800000e-06,7.59494987e-01
2.72800000e-06,7.59719423e-01
2.82800000e-06,7.59488297e-01
2.92800000e-06,7.59726851e-01
3.02800000e-06,7.59481204e-01
3.12800000e-06,7.59734762e-01
3.22800000e-06,7.59473682e-01
3.32800000e-06,7.59743190e-01
3.42800000e-06,7.59465710e-01
3.52800000e-06,7.59752169e-01
3.62800000e-06,7.59457261e-01
3.72800000e-06,7.59761740e-01
3.82800000e-06,7.59448309e-01
3.92800000e-06,7.59771940e-01
4.02800000e-06,7.59438825e-01
4.12800000e-06,7.59782813e-01
4.22800000e-06,7.59428781e-01
4.32800000e-06,7.59794406e-01
4.42800000e-06,7.59418145e-01
4.52800000e-06,7.59806770e-01
4.62800000e-06,7.59406888e-01
4.72800000e-06,7.59819956e-01
4.82800000e-06,7.59394973e-01
4.92800000e-06,7.59834022e-01
5.02800000e-06,7.59382365e-01
5.12800000e-06,7.59849029e-01
5.22800000e-06,7.59369030e-01
5.32800000e-06,7.59865045e-01
5.42800000e-06,7.59354932e-01
5.52800000e-06,7.59882144e-01
5.62800000e-06,7.59340033e-01
5.72800000e-06,7.59900401e-01
5.82800000e-06,7.59324294e-01
5.92800000e-06,7.59919901e-01
6.02800000e-06,7.59307673e-01
6.12800000e-06,7.59940730e-01
6.22800000e-06,7.59290127e-01
6.32800000e-06,7.59962989e-01
6.42800000e-06,7.59271619e-01
6.52800000e-06,7.59986782e-01
6.62800000e-06,7.59252104e-01
6.72800000e-06,7.60012221e-01
6.82800000e-06,7.59231539e-01
6.92800000e-06,7.60039429e-01
7.02800000e-06,7.59209883e-01
7.12800000e-06,7.60068538e-01
7.22800000e-06,7.59187093e-01
7.32800000e-06,7.60099692e-01
7.42800000e-06,7.59163128e-01
7.52800000e-06,7.60133043e-01
7.62800000e-06,7.59137946e-01
7.72800000e-06,7.60168760e-01
7.82800000e-06,7.59111510e-01
7.92800000e-06,7.60207024e-01
8.02800000e-06,7.59083785e-01
8.12800000e-06,7.60248033e-01
8.22800000e-06,7.59054740e-01
8.32800000e-06,7.60291999e-01
8.42800000e-06,7.59024346e-01
8.52800000e-06,7.60339152e-01
8.62800000e-06,7.58992579e-01
8.72800000e-06,7.60389744e-01
8.82800000e-06,7.58959428e-01
8.92800000e-06,7.60444047e-01
9.02800000e-06,7.58924884e-01
9.12800000e-06,7.60502357e-01
9.22800000e-06,7.58888951e-01
9.32800000e-06,7.60564991e-01
9.42800000e-06,7.58851643e-01
9.52800000e-06,7.60632297e-01
9.62800000e-06,7.58812986e-01
9.72800000e-06,7.60704649e-01
9.82800000e-06,7.58773026e-01
9.92800000e-06,7.60782455e-01
1.00280000e-05,7.58731827e-01
1.01280000e-05,7.60866153e-01
1.02280000e-05,7.58689473e-01
1.03280000e-05,7.60956222e-01
1.04280000e-05,7.58646074e-01
1.05280000e-05,7.61053177e-01
1.06280000e-05,7.58601773e-01
1.07280000e-05,7.61157573e-01
1.08280000e-05,7.58323510e-01
1.09280000e-05,7.61054700e-01
1.10280000e-05,7.58246995e-01
1.11280000e-05,7.61144453e-01
1.12280000e-05,7.58157778e-01
1.13280000e-05,7.61236039e-01
1.14280000e-05,7.58060858e-01
1.15280000e-05,7.61332338e-01
1.16280000e-05,7.57957223e-01
1.17280000e-05,7.61434367e-01
1.18280000e-05,7.57846806e-01
1.19280000e-05,7.61542667e-01
1.20280000e-05,7.57729262e-01
1.21280000e-05,7.61657684e-01
1.22280000e-05,7.57604152e-01
1.23280000e-05,7.61779864e-01
1.24280000e-05,7.57470993e-01
1.25280000e-05,7.61909678e-01
1.26280000e-05,7.57329265e-01
1.27280000e-05,7.62047633e-01
1.28280000e-05,7.57178417e-01
1.29280000e-05,7.62194287e-01
1.30280000e-05,7.57017866e-01
1.31280000e-05,7.62350249e-01
1.32280000e-05,7.56846994e-01
1.33280000e-05,7.62516191e-01
1.34280000e-05,7.56665147e-01
1.35280000e-05,7.62692864e-01
1.36280000e-05,7.56471641e-01
1.37280000e-05,7.62881112e-01
1.38280000e-05,7.56265754e-01
1.39280000e-05,7.63081895e-01
1.40280000e-05,7.56046736e-01
1.41280000e-05,7.63296317e-01
1.42280000e-05,7.55813807e-01
1.43280000e-05,7.63525661e-01
1.44280000e-05,7.55566159e-01
1.45280000e-05,7.63771438e-01
1.46280000e-05,7.55302968e-01
1.47280000e-05,7.64035451e-01
1.48280000e-05,7.55023399e-01
1.49280000e-05,7.64319884e-01
1.50280000e-05,7.54726632e-01
1.51280000e-05,7.64627416e-01
1.52280000e-05,7.54411876e-01
1.53280000e-05,7.64961375e-01
1.54280000e-05,7.54078404e-01
1.55280000e-05,7.65115610e-01
1.56280000e-05,7.53727739e-01
1.57280000e-05,7.65441835e-01
1.58280000e-05,7.53358848e-01
1.59280000e-05,7.65784089e-01
1.60280000e-05,7.52785891e-01
1.61280000e-05,7.66153804e-01
1.62280000e-05,7.52321065e-01
1.63280000e-05,7.66541533e-01
1.64280000e-05,7.51820017e-01
1.65280000e-05,7.66951841e-01
1.66280000e-05,7.51281368e-01
1.67280000e-05,7.67387557e-01
1.68280000e-05,7.50702236e-01
1.69280000e-05,7.67851764e-01
1.70280000e-05,7.50079039e-01
1.71280000e-05,7.68348718e-01
1.72280000e-05,7.49407630e-01
1.73280000e-05,7.68884884e-01
1.74280000e-05,7.48683207e-01
1.75280000e-05,7.69470686e-01
1.76280000e-05,7.47900119e-01
1.77280000e-05,7.69942106e-01
1.78280000e-05,7.47064769e-01
1.79280000e-05,7.70545200e-01
1.80280000e-05,7.46159149e-01
1.81280000e-05,7.71182134e-01
1.82280000e-05,7.45179538e-01
1.83280000e-05,7.71858691e-01
1.84280000e-05,7.44120151e-01
1.85280000e-05,7.72584547e-01
1.86280000e-05,7.42974060e-01
1.87280000e-05,7.73380653e-01
1.88280000e-05,7.41577058e-01
1.89280000e-05,7.74107643e-01
1.90280000e-05,7.40160518e-01
1.91280000e-05,7.74952589e-01
1.92280000e-05,7.38592493e-01
1.93280000e-05,7.75859621e-01
1.94280000e-05,7.36852093e-01
1.95280000e-05,7.76867374e-01
1.96280000e-05,7.34905420e-01
1.97280000e-05,7.78071997e-01
1.98280000e-05,7.32741718e-01
1.99280000e-05,5.01265768e-01
1.99725351e-05,5.07580424e-01
2.00177712e-05,5.06578505e-01
2.00644398e-05,5.06240650e-01
2.01164968e-05,5.08709296e-01
2.01773340e-05,5.06479436e-01
2.02516995e-05,5.09507976e-01
2.03475389e-05,5.06936366e-01
2.04475389e-05,5.09824144e-01
2.05475389e-05,5.07211488e-01
2.06475389e-05,5.09860151e-01
2.07475389e-05,5.07409718e-01
2.08475389e-05,5.09798705e-01
2.09475389e-05,5.07597499e-01
2.10475389e-05,5.09706623e-01
2.11475389e-05,5.07783046e-01
2.12475389e-05,5.09610072e-01
2.13475389e-05,5.07940039e-01
2.14475389e-05,5.09512594e-01
2.15475389e-05,5.08118405e-01
2.16475389e-05,5.09433198e-01
2.17475389e-05,5.08281365e-01
2.18475389e-05,5.09346728e-01
2.19475389e-05,5.08425933e-01
2.20475389e-05,5.09307542e-01
2.21475389e-05,5.08558481e-01
2.22475389e-05,5.09279466e-01
2.23475389e-05,5.08679725e-01
2.24475389e-05,5.09262516e-01
2.25475389e-05,5.08790294e-01
2.26475389e-05,5.09255718e-01
2.27475389e-05,5.08891201e-01
2.28475389e-05,5.09257979e-01
2.29475389e-05,5.08983604e-01
2.30475389e-05,5.09268174e-01
2.31475389e-05,5.09068670e-01
2.32475389e-05,5.09285211e-01
2.33475389e-05,5.09147497e-01
2.34475389e-05,5.09308079e-01
2.35475389e-05,5.09221083e-01
2.36475389e-05,5.09335865e-01
2.37475389e-05,5.09290304e-01
2.38475389e-05,5.09367767e-01
2.39475389e-05,5.09355920e-01
2.40475389e-05,5.09403092e-01
2.41475389e-05,5.09418579e-01
2.42475389e-05,5.09441242e-01
2.43475389e-05,5.09478822e-01
2.44475389e-05,5.09481717e-01
2.45475389e-05,5.09537104e-01
2.46475389e-05,5.09524097e-01
2.47475389e-05,5.09593798e-01
2.48475389e-05,5.09568030e-01
2.49475389e-05,5.09649216e-01
2.50475389e-05,5.09613228e-01
2.51475389e-05,5.09703608e-01
2.52475389e-05,5.09659452e-01
2.53475389e-05,5.09757179e-01
2.54475389e-05,5.09706506e-01
2.55475389e-05,5.09810096e-01
2.56475389e-05,5.09754234e-01
2.57475389e-05,5.09862492e-01
2.58475389e-05,5.09802502e-01
2.59475389e-05,5.09914475e-01
2.60475389e-05,5.09851209e-01
2.61475389e-05,5.09966132e-01
2.62475389e-05,5.09900266e-01
2.63475389e-05,5.10017531e-01
2.64475389e-05,5.09949606e-01
2.65475389e-05,5.10068727e-01
2.66475389e-05,5.09999175e-01
2.67475389e-05,5.10119766e-01
2.68475389e-05,5.10048925e-01
2.69475389e-05,5.10170679e-01
2.70475389e-05,5.10098824e-01
2.71475389e-05,5.10221496e-01
2.72475389e-05,5.10148840e-01
2.73475389e-05,5.10272237e-01
