 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.77443304e-05  1.24430698e+00 -4.22630115e-06 
 1.77453304e-05  1.24417669e+00 -3.41814376e-06 
 1.77463304e-05  1.24419217e+00 -4.23732767e-06 
 1.77473304e-05  1.24406375e+00 -3.41880713e-06 
 1.77483304e-05  1.24407724e+00 -4.24692935e-06 
 1.77493304e-05  1.24395063e+00 -3.41862395e-06 
 1.77503304e-05  1.24396225e+00 -4.25542194e-06 
 1.77513304e-05  1.24383739e+00 -3.41787224e-06 
 1.77523304e-05  1.24384721e+00 -4.26304181e-06 
 1.77533304e-05  1.24372404e+00 -3.41675465e-06 
 1.77543304e-05  1.24373214e+00 -4.26996624e-06 
 1.77553304e-05  1.24361060e+00 -3.41541876e-06 
 1.77563304e-05  1.24361705e+00 -4.27632836e-06 
 1.77573304e-05  1.24349708e+00 -3.41397086e-06 
 1.77583304e-05  1.24350195e+00 -4.28222894e-06 
 1.77593304e-05  1.24338350e+00 -3.41248708e-06 
 1.77603304e-05  1.24338686e+00 -4.28774448e-06 
 1.77613304e-05  1.24326986e+00 -3.41102113e-06 
 1.77623304e-05  1.24327177e+00 -4.29293349e-06 
 1.77633304e-05  1.24315617e+00 -3.40961054e-06 
 1.77643304e-05  1.24315668e+00 -4.29784158e-06 
 1.77653304e-05  1.24304243e+00 -3.40828098e-06 
 1.77663304e-05  1.24304160e+00 -4.30250411e-06 
 1.77673304e-05  1.24292865e+00 -3.40704901e-06 
 1.77683304e-05  1.24292653e+00 -4.30694908e-06 
 1.77693304e-05  1.24281484e+00 -3.40592514e-06 
 1.77703304e-05  1.24281147e+00 -4.31119909e-06 
 1.77713304e-05  1.24270098e+00 -3.40491520e-06 
 1.77723304e-05  1.24269642e+00 -4.31527258e-06 
 1.77733304e-05  1.24258709e+00 -3.40402166e-06 
 1.77743304e-05  1.24258138e+00 -4.31918483e-06 
 1.77753304e-05  1.24247317e+00 -3.40324480e-06 
 1.77763304e-05  1.24246635e+00 -4.32294893e-06 
 1.77773304e-05  1.24235922e+00 -3.40258296e-06 
 1.77783304e-05  1.24235133e+00 -4.32657568e-06 
 1.77793304e-05  1.24224524e+00 -3.40203366e-06 
 1.77803304e-05  1.24223632e+00 -4.33007479e-06 
 1.77813304e-05  1.24213123e+00 -3.40159349e-06 
 1.77823304e-05  1.24212131e+00 -4.33345469e-06 
 1.77833304e-05  1.24201719e+00 -3.40125873e-06 
 1.77843304e-05  1.24200631e+00 -4.33672311e-06 
 1.77853304e-05  1.24190312e+00 -3.40102489e-06 
 1.77863304e-05  1.24189132e+00 -4.33988678e-06 
 1.77873304e-05  1.24178903e+00 -3.40088792e-06 
 1.77883304e-05  1.24177634e+00 -4.34295198e-06 
 1.77893304e-05  1.24167492e+00 -3.40084344e-06 
 1.77903304e-05  1.24166136e+00 -4.34592450e-06 
 1.77913304e-05  1.24156076e+00 -3.40088629e-06 
 1.77923304e-05  1.24154638e+00 -4.34881172e-06 
 1.77933304e-05  1.24144660e+00 -3.40101557e-06 
 1.77943304e-05  1.24143141e+00 -4.35161546e-06 
 1.77953304e-05  1.24133242e+00 -3.40122415e-06 
 1.77963304e-05  1.24131644e+00 -4.35434096e-06 
 1.77973304e-05  1.24121821e+00 -3.40150775e-06 
 1.77983304e-05  1.24120147e+00 -4.35699282e-06 
 1.77993304e-05  1.24110399e+00 -3.40186268e-06 
 1.78003304e-05  1.24108651e+00 -4.35957535e-06 
 1.78013304e-05  1.24098974e+00 -3.40228537e-06 
 1.78023304e-05  1.24097155e+00 -4.36209251e-06 
 1.78033304e-05  1.24087547e+00 -3.40277250e-06 
 1.78043304e-05  1.24085657e+00 -4.36454621e-06 
 1.78053304e-05  1.24076118e+00 -3.40331915e-06 
 1.78063304e-05  1.24074161e+00 -4.36694476e-06 
 1.78073304e-05  1.24064688e+00 -3.40392320e-06 
 1.78083304e-05  1.24062665e+00 -4.36928795e-06 
 1.78093304e-05  1.24053255e+00 -3.40458268e-06 
 1.78103304e-05  1.24051169e+00 -4.37157819e-06 
 1.78113304e-05  1.24041821e+00 -3.40529492e-06 
 1.78123304e-05  1.24039673e+00 -4.37381832e-06 
 1.78133304e-05  1.24030385e+00 -3.40605710e-06 
 1.78143304e-05  1.24028177e+00 -4.37601120e-06 
 1.78153304e-05  1.24018947e+00 -3.40686669e-06 
 1.78163304e-05  1.24016681e+00 -4.37815937e-06 
 1.78173304e-05  1.24007507e+00 -3.40772114e-06 
 1.78183304e-05  1.24005184e+00 -4.38026529e-06 
 1.78193304e-05  1.23996066e+00 -3.40861802e-06 
 1.78203304e-05  1.23993688e+00 -4.38233161e-06 
 1.78213304e-05  1.23984623e+00 -3.40955476e-06 
 1.78223304e-05  1.23982191e+00 -4.38436021e-06 
 1.78233304e-05  1.23973179e+00 -3.41052973e-06 
 1.78243304e-05  1.23970694e+00 -4.38635358e-06 
 1.78253304e-05  1.23961733e+00 -3.41154035e-06 
 1.78263304e-05  1.23959197e+00 -4.38831342e-06 
 1.78273304e-05  1.23950285e+00 -3.41258489e-06 
 1.78283304e-05  1.23947699e+00 -4.39024191e-06 
 1.78293304e-05  1.23938836e+00 -3.41366163e-06 
 1.78303304e-05  1.23936201e+00 -4.39214052e-06 
 1.78313304e-05  1.23927385e+00 -3.41476856e-06 
 1.78323304e-05  1.23924703e+00 -4.39401104e-06 
 1.78333304e-05  1.23915933e+00 -3.41590433e-06 
 1.78343304e-05  1.23913204e+00 -4.39585516e-06 
 1.78353304e-05  1.23904479e+00 -3.41706722e-06 
 1.78363304e-05  1.23901705e+00 -4.39767437e-06 
 1.78373304e-05  1.23893024e+00 -3.41825580e-06 
 1.78383304e-05  1.23890205e+00 -4.39946984e-06 
 1.78393304e-05  1.23881568e+00 -3.41946866e-06 
 1.78403304e-05  1.23878705e+00 -4.40124324e-06 
 1.78413304e-05  1.23870110e+00 -3.42070458e-06 
 1.78423304e-05  1.23867204e+00 -4.40299567e-06 
 1.78433304e-05  1.23858650e+00 -3.42196229e-06 
 1.78443304e-05  1.23855703e+00 -4.40472834e-06 
 1.78453304e-05  1.23847190e+00 -3.42324056e-06 
 1.78463304e-05  1.23844202e+00 -4.40644239e-06 
 1.78473304e-05  1.23835728e+00 -3.42453828e-06 
 1.78483304e-05  1.23832700e+00 -4.40813883e-06 
 1.78493304e-05  1.23824265e+00 -3.42585451e-06 
 1.78503304e-05  1.23821197e+00 -4.40981887e-06 
 1.78513304e-05  1.23812800e+00 -3.42718799e-06 
 1.78523304e-05  1.23809694e+00 -4.41148331e-06 
 1.78533304e-05  1.23801334e+00 -3.42853814e-06 
 1.78543304e-05  1.23798190e+00 -4.41313310e-06 
 1.78553304e-05  1.23789867e+00 -3.42990378e-06 
 1.78563304e-05  1.23786686e+00 -4.41476919e-06 
 1.78573304e-05  1.23778398e+00 -3.43128441e-06 
 1.78583304e-05  1.23775181e+00 -4.41639238e-06 
 1.78593304e-05  1.23766929e+00 -3.43267873e-06 
 1.78603304e-05  1.23763676e+00 -4.41800332e-06 
 1.78613304e-05  1.23755458e+00 -3.43408633e-06 
 1.78623304e-05  1.23752170e+00 -4.41960273e-06 
 1.78633304e-05  1.23743985e+00 -3.43550654e-06 
 1.78643304e-05  1.23740663e+00 -4.42119146e-06 
 1.78653304e-05  1.23732512e+00 -3.43693853e-06 
 1.78663304e-05  1.23729156e+00 -4.42277007e-06 
 1.78673304e-05  1.23721037e+00 -3.43838165e-06 
 1.78683304e-05  1.23717648e+00 -4.42433929e-06 
 1.78693304e-05  1.23709562e+00 -3.43983530e-06 
 1.78703304e-05  1.23706139e+00 -4.42589957e-06 
 1.78713304e-05  1.23698085e+00 -3.44129895e-06 
 1.78723304e-05  1.23694630e+00 -4.42745155e-06 
 1.78733304e-05  1.23686606e+00 -3.44277218e-06 
 1.78743304e-05  1.23683120e+00 -4.42899571e-06 
 1.78753304e-05  1.23675127e+00 -3.44425437e-06 
 1.78763304e-05  1.23671610e+00 -4.43053253e-06 
 1.78773304e-05  1.23663646e+00 -3.44574492e-06 
 1.78783304e-05  1.23660098e+00 -4.43206258e-06 
 1.78793304e-05  1.23652165e+00 -3.44724345e-06 
 1.78803304e-05  1.23648586e+00 -4.43358627e-06 
 1.78813304e-05  1.23640682e+00 -3.44874959e-06 
 1.78823304e-05  1.23637074e+00 -4.43510394e-06 
 1.78833304e-05  1.23629198e+00 -3.45026282e-06 
 1.78843304e-05  1.23625560e+00 -4.43661621e-06 
 1.78853304e-05  1.23617713e+00 -3.45178291e-06 
 1.78863304e-05  1.23614046e+00 -4.43812317e-06 
 1.78873304e-05  1.23606227e+00 -3.45330937e-06 
 1.78883304e-05  1.23602531e+00 -4.43962537e-06 
 1.78893304e-05  1.23594739e+00 -3.45484192e-06 
 1.78903304e-05  1.23591016e+00 -4.44112304e-06 
 1.78913304e-05  1.23583251e+00 -3.45638005e-06 
 1.78923304e-05  1.23579500e+00 -4.44261654e-06 
 1.78933304e-05  1.23571761e+00 -3.45792360e-06 
 1.78943304e-05  1.23567983e+00 -4.44410620e-06 
 1.78953304e-05  1.23560270e+00 -3.45947236e-06 
 1.78963304e-05  1.23556465e+00 -4.44559236e-06 
 1.78973304e-05  1.23548779e+00 -3.46102581e-06 
 1.78983304e-05  1.23544946e+00 -4.44707522e-06 
 1.78993304e-05  1.23537286e+00 -3.46258393e-06 
 1.79003304e-05  1.23533427e+00 -4.44855494e-06 
 1.79013304e-05  1.23525792e+00 -3.46414634e-06 
 1.79023304e-05  1.23521907e+00 -4.45003202e-06 
 1.79033304e-05  1.23514296e+00 -3.46571282e-06 
 1.79043304e-05  1.23510387e+00 -4.45150642e-06 
 1.79053304e-05  1.23502800e+00 -3.46728317e-06 
 1.79063304e-05  1.23498865e+00 -4.45297850e-06 
 1.79073304e-05  1.23491303e+00 -3.46885712e-06 
 1.79083304e-05  1.23487343e+00 -4.45444849e-06 
 1.79093304e-05  1.23479805e+00 -3.47043465e-06 
 1.79103304e-05  1.23475820e+00 -4.45591650e-06 
 1.79113304e-05  1.23468305e+00 -3.47201521e-06 
 1.79123304e-05  1.23464296e+00 -4.45738276e-06 
 1.79133304e-05  1.23456805e+00 -3.47359904e-06 
 1.79143304e-05  1.23452772e+00 -4.45884742e-06 
 1.79153304e-05  1.23445303e+00 -3.47518578e-06 
 1.79163304e-05  1.23441246e+00 -4.46031073e-06 
 1.79173304e-05  1.23433801e+00 -3.47677528e-06 
 1.79183304e-05  1.23429720e+00 -4.46177274e-06 
 1.79193304e-05  1.23422297e+00 -3.47836732e-06 
 1.79203304e-05  1.23418193e+00 -4.46323355e-06 
 1.79213304e-05  1.23410792e+00 -3.47996181e-06 
 1.79223304e-05  1.23406666e+00 -4.46469336e-06 
 1.79233304e-05  1.23399287e+00 -3.48155853e-06 
 1.79243304e-05  1.23395137e+00 -4.46615247e-06 
 1.79253304e-05  1.23387780e+00 -3.48315752e-06 
 1.79263304e-05  1.23383608e+00 -4.46761078e-06 
 1.79273304e-05  1.23376272e+00 -3.48475868e-06 
 1.79283304e-05  1.23372078e+00 -4.46906853e-06 
 1.79293304e-05  1.23364763e+00 -3.48636178e-06 
 1.79303304e-05  1.23360547e+00 -4.47052570e-06 
 1.79313304e-05  1.23353253e+00 -3.48796677e-06 
 1.79323304e-05  1.23349016e+00 -4.47198241e-06 
 1.79333304e-05  1.23341742e+00 -3.48957336e-06 
 1.79343304e-05  1.23337483e+00 -4.47343902e-06 
 1.79353304e-05  1.23330230e+00 -3.49118174e-06 
 1.79363304e-05  1.23325950e+00 -4.47489520e-06 
 1.79373304e-05  1.23318717e+00 -3.49279180e-06 
 1.79383304e-05  1.23314416e+00 -4.47635141e-06 
 1.79393304e-05  1.23307203e+00 -3.49440319e-06 
 1.79403304e-05  1.23302881e+00 -4.47780752e-06 
 1.79413304e-05  1.23295688e+00 -3.49601609e-06 
 1.79423304e-05  1.23291345e+00 -4.47926371e-06 
 1.79433304e-05  1.23284172e+00 -3.49763025e-06 
 1.79443304e-05  1.23279809e+00 -4.48071994e-06 
 1.79453304e-05  1.23272655e+00 -3.49924578e-06 
 1.79463304e-05  1.23268272e+00 -4.48217639e-06 
 1.79473304e-05  1.23261137e+00 -3.50086246e-06 
 1.79483304e-05  1.23256734e+00 -4.48363309e-06 
 1.79493304e-05  1.23249617e+00 -3.50248039e-06 
 1.79503304e-05  1.23245195e+00 -4.48509007e-06 
 1.79513304e-05  1.23238097e+00 -3.50409924e-06 
 1.79523304e-05  1.23233655e+00 -4.48654741e-06 
 1.79533304e-05  1.23226576e+00 -3.50571926e-06 
 1.79543304e-05  1.23222115e+00 -4.48800515e-06 
 1.79553304e-05  1.23215054e+00 -3.50734013e-06 
 1.79563304e-05  1.23210574e+00 -4.48946339e-06 
 1.79573304e-05  1.23203530e+00 -3.50896212e-06 
 1.79583304e-05  1.23199031e+00 -4.49092211e-06 
 1.79593304e-05  1.23192006e+00 -3.51058491e-06 
 1.79603304e-05  1.23187489e+00 -4.49238139e-06 
 1.79613304e-05  1.23180481e+00 -3.51220861e-06 
 1.79623304e-05  1.23175945e+00 -4.49384128e-06 
 1.79633304e-05  1.23168955e+00 -3.51383295e-06 
 1.79643304e-05  1.23164400e+00 -4.49530189e-06 
 1.79653304e-05  1.23157427e+00 -3.51545811e-06 
 1.79663304e-05  1.23152855e+00 -4.49676306e-06 
 1.79673304e-05  1.23145899e+00 -3.51708408e-06 
 1.79683304e-05  1.23141309e+00 -4.49822505e-06 
 1.79693304e-05  1.23134370e+00 -3.51871066e-06 
 1.79703304e-05  1.23129762e+00 -4.49968766e-06 
 1.79713304e-05  1.23122840e+00 -3.52033793e-06 
 1.79723304e-05  1.23118214e+00 -4.50115123e-06 
 1.79733304e-05  1.23111308e+00 -3.52196586e-06 
 1.79743304e-05  1.23106665e+00 -4.50261535e-06 
 1.79753304e-05  1.23099776e+00 -3.52359438e-06 
 1.79763304e-05  1.23095116e+00 -4.50408057e-06 
 1.79773304e-05  1.23088243e+00 -3.52522348e-06 
 1.79783304e-05  1.23083565e+00 -4.50554647e-06 
 1.79793304e-05  1.23076709e+00 -3.52685318e-06 
 1.79803304e-05  1.23072014e+00 -4.50701328e-06 
 1.79813304e-05  1.23065173e+00 -3.52848330e-06 
 1.79823304e-05  1.23060462e+00 -4.50848114e-06 
 1.79833304e-05  1.23053637e+00 -3.53011384e-06 
 1.79843304e-05  1.23048909e+00 -4.50994985e-06 
 1.79853304e-05  1.23042100e+00 -3.53174516e-06 
 1.79863304e-05  1.23037356e+00 -4.51141956e-06 
 1.79873304e-05  1.23030562e+00 -3.53337671e-06 
 1.79883304e-05  1.23025801e+00 -4.51289018e-06 
 1.79893304e-05  1.23019022e+00 -3.53500878e-06 
 1.79903304e-05  1.23014246e+00 -4.51436188e-06 
 1.79913304e-05  1.23007482e+00 -3.53664131e-06 
 1.79923304e-05  1.23002690e+00 -4.51583458e-06 
 1.79933304e-05  1.22995941e+00 -3.53827414e-06 
 1.79943304e-05  1.22991133e+00 -4.51730840e-06 
 1.79953304e-05  1.22984399e+00 -3.53990747e-06 
 1.79963304e-05  1.22979575e+00 -4.51878306e-06 
 1.79973304e-05  1.22972856e+00 -3.54154124e-06 
 1.79983304e-05  1.22968016e+00 -4.52025890e-06 
 1.79993304e-05  1.22961312e+00 -3.54317517e-06 
 1.80003304e-05  1.22956457e+00 -4.52173580e-06 
 1.80013304e-05  1.22949766e+00 -3.54480959e-06 
 1.80023304e-05  1.22944896e+00 -4.52321381e-06 
 1.80033304e-05  1.22938220e+00 -3.54644430e-06 
 1.80043304e-05  1.22933335e+00 -4.52469283e-06 
 1.80053304e-05  1.22926673e+00 -3.54807942e-06 
 1.80063304e-05  1.22921773e+00 -4.52617311e-06 
 1.80073304e-05  1.22915125e+00 -3.54971472e-06 
 1.80083304e-05  1.22910211e+00 -4.52765434e-06 
 1.80093304e-05  1.22903576e+00 -3.55135054e-06 
 1.80103304e-05  1.22898647e+00 -4.52913679e-06 
 1.80113304e-05  1.22892026e+00 -3.55298663e-06 
 1.80123304e-05  1.22887082e+00 -4.53062037e-06 
 1.80133304e-05  1.22880475e+00 -3.55462287e-06 
 1.80143304e-05  1.22875517e+00 -4.53210507e-06 
 1.80153304e-05  1.22868923e+00 -3.55625947e-06 
 1.80163304e-05  1.22863951e+00 -4.53359089e-06 
 1.80173304e-05  1.22857370e+00 -3.55789650e-06 
 1.80183304e-05  1.22852384e+00 -4.53507788e-06 
 1.80193304e-05  1.22845816e+00 -3.55953364e-06 
 1.80203304e-05  1.22840816e+00 -4.53656614e-06 
 1.80213304e-05  1.22834261e+00 -3.56117122e-06 
 1.80223304e-05  1.22829247e+00 -4.53805549e-06 
 1.80233304e-05  1.22822706e+00 -3.56280899e-06 
 1.80243304e-05  1.22817678e+00 -4.53954598e-06 
 1.80253304e-05  1.22811149e+00 -3.56444705e-06 
 1.80263304e-05  1.22806107e+00 -4.54103763e-06 
 1.80273304e-05  1.22799591e+00 -3.56608547e-06 
 1.80283304e-05  1.22794536e+00 -4.54253045e-06 
 1.80293304e-05  1.22788032e+00 -3.56772403e-06 
 1.80303304e-05  1.22782964e+00 -4.54402456e-06 
 1.80313304e-05  1.22776472e+00 -3.56936300e-06 
 1.80323304e-05  1.22771391e+00 -4.54551966e-06 
 1.80333304e-05  1.22764912e+00 -3.57100214e-06 
 1.80343304e-05  1.22759817e+00 -4.54701603e-06 
 1.80353304e-05  1.22753350e+00 -3.57264157e-06 
 1.80363304e-05  1.22748243e+00 -4.54851364e-06 
 1.80373304e-05  1.22741787e+00 -3.57428129e-06 
 1.80383304e-05  1.22736667e+00 -4.55001231e-06 
 1.80393304e-05  1.22730224e+00 -3.57592115e-06 
 1.80403304e-05  1.22725091e+00 -4.55151231e-06 
 1.80413304e-05  1.22718659e+00 -3.57756143e-06 
 1.80423304e-05  1.22713514e+00 -4.55301348e-06 
 1.80433304e-05  1.22707094e+00 -3.57920194e-06 
 1.80443304e-05  1.22701936e+00 -4.55451581e-06 
 1.80453304e-05  1.22695527e+00 -3.58084260e-06 
 1.80463304e-05  1.22690357e+00 -4.55601930e-06 
 1.80473304e-05  1.22683960e+00 -3.58248365e-06 
 1.80483304e-05  1.22678777e+00 -4.55752400e-06 
 1.80493304e-05  1.22672392e+00 -3.58412502e-06 
 1.80503304e-05  1.22667197e+00 -4.55902990e-06 
 1.80513304e-05  1.22660822e+00 -3.58576655e-06 
 1.80523304e-05  1.22655615e+00 -4.56053693e-06 
 1.80533304e-05  1.22649252e+00 -3.58740836e-06 
 1.80543304e-05  1.22644033e+00 -4.56204523e-06 
 1.80553304e-05  1.22637681e+00 -3.58905041e-06 
 1.80563304e-05  1.22632450e+00 -4.56355464e-06 
 1.80573304e-05  1.22626108e+00 -3.59069281e-06 
 1.80583304e-05  1.22620866e+00 -4.56506534e-06 
 1.80593304e-05  1.22614535e+00 -3.59233549e-06 
 1.80603304e-05  1.22609281e+00 -4.56657712e-06 
 1.80613304e-05  1.22602961e+00 -3.59397834e-06 
 1.80623304e-05  1.22597695e+00 -4.56809017e-06 
 1.80633304e-05  1.22591386e+00 -3.59562160e-06 
 1.80643304e-05  1.22586109e+00 -4.56960437e-06 
 1.80653304e-05  1.22579810e+00 -3.59726501e-06 
 1.80663304e-05  1.22574522e+00 -4.57111980e-06 
 1.80673304e-05  1.22568233e+00 -3.59890876e-06 
 1.80683304e-05  1.22562933e+00 -4.57263627e-06 
 1.80693304e-05  1.22556655e+00 -3.60055283e-06 
 1.80703304e-05  1.22551344e+00 -4.57415402e-06 
 1.80713304e-05  1.22545076e+00 -3.60219720e-06 
 1.80723304e-05  1.22539755e+00 -4.57567289e-06 
 1.80733304e-05  1.22533496e+00 -3.60384170e-06 
 1.80743304e-05  1.22528164e+00 -4.57719302e-06 
 1.80753304e-05  1.22521915e+00 -3.60548665e-06 
 1.80763304e-05  1.22516572e+00 -4.57871432e-06 
 1.80773304e-05  1.22510334e+00 -3.60713196e-06 
 1.80783304e-05  1.22504980e+00 -4.58023674e-06 
 1.80793304e-05  1.22498751e+00 -3.60877726e-06 
 1.80803304e-05  1.22493387e+00 -4.58176026e-06 
 1.80813304e-05  1.22487167e+00 -3.61042309e-06 
 1.80823304e-05  1.22481792e+00 -4.58328500e-06 
 1.80833304e-05  1.22475583e+00 -3.61206919e-06 
 1.80843304e-05  1.22470197e+00 -4.58481099e-06 
 1.80853304e-05  1.22463997e+00 -3.61371567e-06 
 1.80863304e-05  1.22458602e+00 -4.58633810e-06 
 1.80873304e-05  1.22452411e+00 -3.61536226e-06 
 1.80883304e-05  1.22447005e+00 -4.58786622e-06 
 1.80893304e-05  1.22440823e+00 -3.61700935e-06 
 1.80903304e-05  1.22435407e+00 -4.58939561e-06 
 1.80913304e-05  1.22429235e+00 -3.61865672e-06 
 1.80923304e-05  1.22423809e+00 -4.59092616e-06 
 1.80933304e-05  1.22417646e+00 -3.62030436e-06 
 1.80943304e-05  1.22412210e+00 -4.59245795e-06 
 1.80953304e-05  1.22406055e+00 -3.62195238e-06 
 1.80963304e-05  1.22400610e+00 -4.59399073e-06 
 1.80973304e-05  1.22394464e+00 -3.62360065e-06 
 1.80983304e-05  1.22389009e+00 -4.59552470e-06 
 1.80993304e-05  1.22382872e+00 -3.62524927e-06 
 1.81003304e-05  1.22377407e+00 -4.59705987e-06 
 1.81013304e-05  1.22371279e+00 -3.62689831e-06 
 1.81023304e-05  1.22365804e+00 -4.59859606e-06 
 1.81033304e-05  1.22359685e+00 -3.62854764e-06 
 1.81043304e-05  1.22354201e+00 -4.60013355e-06 
 1.81053304e-05  1.22348090e+00 -3.63019738e-06 
 1.81063304e-05  1.22342596e+00 -4.60167204e-06 
 1.81073304e-05  1.22336494e+00 -3.63184737e-06 
 1.81083304e-05  1.22330991e+00 -4.60321173e-06 
 1.81093304e-05  1.22324897e+00 -3.63349772e-06 
 1.81103304e-05  1.22319385e+00 -4.60475244e-06 
 1.81113304e-05  1.22313299e+00 -3.63514841e-06 
 1.81123304e-05  1.22307778e+00 -4.60629430e-06 
 1.81133304e-05  1.22301700e+00 -3.63679947e-06 
 1.81143304e-05  1.22296170e+00 -4.60783738e-06 
 1.81153304e-05  1.22290101e+00 -3.63845095e-06 
 1.81163304e-05  1.22284561e+00 -4.60938157e-06 
 1.81173304e-05  1.22278500e+00 -3.64010272e-06 
 1.81183304e-05  1.22272952e+00 -4.61092680e-06 
 1.81193304e-05  1.22266899e+00 -3.64175490e-06 
 1.81203304e-05  1.22261342e+00 -4.61247310e-06 
 1.81213304e-05  1.22255296e+00 -3.64340740e-06 
 1.81223304e-05  1.22249730e+00 -4.61402063e-06 
 1.81233304e-05  1.22243693e+00 -3.64506035e-06 
 1.81243304e-05  1.22238118e+00 -4.61556928e-06 
 1.81253304e-05  1.22232088e+00 -3.64671360e-06 
 1.81263304e-05  1.22226505e+00 -4.61711891e-06 
 1.81273304e-05  1.22220483e+00 -3.64836728e-06 
 1.81283304e-05  1.22214892e+00 -4.61866967e-06 
 1.81293304e-05  1.22208877e+00 -3.65002134e-06 
 1.81303304e-05  1.22203277e+00 -4.62022157e-06 
 1.81313304e-05  1.22197270e+00 -3.65167579e-06 
 1.81323304e-05  1.22191661e+00 -4.62177456e-06 
 1.81333304e-05  1.22185662e+00 -3.65333067e-06 
 1.81343304e-05  1.22180045e+00 -4.62332869e-06 
 1.81353304e-05  1.22174053e+00 -3.65498590e-06 
 1.81363304e-05  1.22168428e+00 -4.62488390e-06 
 1.81373304e-05  1.22162443e+00 -3.65664152e-06 
 1.81383304e-05  1.22156810e+00 -4.62644017e-06 
 1.81393304e-05  1.22150832e+00 -3.65829756e-06 
 1.81403304e-05  1.22145191e+00 -4.62799740e-06 
 1.81413304e-05  1.22139220e+00 -3.65995407e-06 
 1.81423304e-05  1.22133571e+00 -4.62955602e-06 
 1.81433304e-05  1.22127607e+00 -3.66161082e-06 
 1.81443304e-05  1.22121950e+00 -4.63111540e-06 
 1.81453304e-05  1.22115994e+00 -3.66326817e-06 
 1.81463304e-05  1.22110329e+00 -4.63267597e-06 
 1.81473304e-05  1.22104379e+00 -3.66492580e-06 
 1.81483304e-05  1.22098707e+00 -4.63423768e-06 
 1.81493304e-05  1.22092763e+00 -3.66658400e-06 
 1.81503304e-05  1.22087083e+00 -4.63580047e-06 
 1.81513304e-05  1.22081147e+00 -3.66824256e-06 
 1.81523304e-05  1.22075459e+00 -4.63736419e-06 
 1.81533304e-05  1.22069530e+00 -3.66990148e-06 
 1.81543304e-05  1.22063834e+00 -4.63892918e-06 
 1.81553304e-05  1.22057911e+00 -3.67156087e-06 
 1.81563304e-05  1.22052209e+00 -4.64049502e-06 
 1.81573304e-05  1.22046292e+00 -3.67322074e-06 
 1.81583304e-05  1.22040582e+00 -4.64206204e-06 
 1.81593304e-05  1.22034672e+00 -3.67488099e-06 
 1.81603304e-05  1.22028954e+00 -4.64363012e-06 
 1.81613304e-05  1.22023051e+00 -3.67654166e-06 
 1.81623304e-05  1.22017326e+00 -4.64519920e-06 
 1.81633304e-05  1.22011429e+00 -3.67820287e-06 
 1.81643304e-05  1.22005697e+00 -4.64676939e-06 
 1.81653304e-05  1.21999806e+00 -3.67986448e-06 
 1.81663304e-05  1.21994067e+00 -4.64834063e-06 
 1.81673304e-05  1.21988182e+00 -3.68152651e-06 
 1.81683304e-05  1.21982436e+00 -4.64991286e-06 
 1.81693304e-05  1.21976557e+00 -3.68318915e-06 
 1.81703304e-05  1.21970804e+00 -4.65148614e-06 
 1.81713304e-05  1.21964932e+00 -3.68485198e-06 
 1.81723304e-05  1.21959171e+00 -4.65306047e-06 
 1.81733304e-05  1.21953305e+00 -3.68651551e-06 
 1.81743304e-05  1.21947538e+00 -4.65463590e-06 
 1.81753304e-05  1.21941677e+00 -3.68817947e-06 
 1.81763304e-05  1.21935904e+00 -4.65621246e-06 
 1.81773304e-05  1.21930049e+00 -3.68984386e-06 
 1.81783304e-05  1.21924268e+00 -4.65778980e-06 
 1.81793304e-05  1.21918420e+00 -3.69150863e-06 
 1.81803304e-05  1.21912632e+00 -4.65936826e-06 
 1.81813304e-05  1.21906789e+00 -3.69317404e-06 
 1.81823304e-05  1.21900995e+00 -4.66094784e-06 
 1.81833304e-05  1.21895158e+00 -3.69483981e-06 
 1.81843304e-05  1.21889358e+00 -4.66252847e-06 
 1.81853304e-05  1.21883526e+00 -3.69650617e-06 
 1.81863304e-05  1.21877719e+00 -4.66410997e-06 
 1.81873304e-05  1.21871893e+00 -3.69817293e-06 
 1.81883304e-05  1.21866079e+00 -4.66569260e-06 
 1.81893304e-05  1.21860259e+00 -3.69984010e-06 
 1.81903304e-05  1.21854439e+00 -4.66727616e-06 
 1.81913304e-05  1.21848624e+00 -3.70150798e-06 
 1.81923304e-05  1.21842798e+00 -4.66886088e-06 
 1.81933304e-05  1.21836988e+00 -3.70317620e-06 
 1.81943304e-05  1.21831156e+00 -4.67044652e-06 
 1.81953304e-05  1.21825351e+00 -3.70484505e-06 
 1.81963304e-05  1.21819513e+00 -4.67203312e-06 
 1.81973304e-05  1.21813714e+00 -3.70651417e-06 
 1.81983304e-05  1.21807869e+00 -4.67362079e-06 
 1.81993304e-05  1.21802075e+00 -3.70818397e-06 
 1.82003304e-05  1.21796224e+00 -4.67520949e-06 
 1.82013304e-05  1.21790436e+00 -3.70985430e-06 
 1.82023304e-05  1.21784579e+00 -4.67679919e-06 
 1.82033304e-05  1.21778795e+00 -3.71152504e-06 
 1.82043304e-05  1.21772932e+00 -4.67838985e-06 
 1.82053304e-05  1.21767154e+00 -3.71319636e-06 
 1.82063304e-05  1.21761285e+00 -4.67998154e-06 
 1.82073304e-05  1.21755512e+00 -3.71486808e-06 
 1.82083304e-05  1.21749637e+00 -4.68157437e-06 
