 time            v(vpre)        
 1.64270462e-05  3.25801996e-01 
 1.65270462e-05  3.22949993e-01 
 1.66270462e-05  3.25903699e-01 
 1.67270462e-05  3.23126218e-01 
 1.68270462e-05  3.25990711e-01 
 1.69270462e-05  3.23286607e-01 
 1.70270462e-05  3.26065485e-01 
 1.71270462e-05  3.23433463e-01 
 1.72270462e-05  3.26129988e-01 
 1.73270462e-05  3.23568614e-01 
 1.74270462e-05  3.26185807e-01 
 1.75270462e-05  3.23693615e-01 
 1.76270462e-05  3.26234315e-01 
 1.77270462e-05  3.23809755e-01 
 1.78270462e-05  3.26276570e-01 
 1.79270462e-05  3.23918087e-01 
 1.80270462e-05  3.26313488e-01 
 1.81270462e-05  3.24019505e-01 
 1.82270462e-05  3.26345826e-01 
 1.83270462e-05  3.24114748e-01 
 1.84270462e-05  3.26374188e-01 
 1.85270462e-05  3.24287355e-01 
 1.86270462e-05  3.26323521e-01 
 1.87270462e-05  3.24313691e-01 
 1.88270462e-05  3.26314839e-01 
 1.89270462e-05  3.24359677e-01 
 1.90270462e-05  3.26313025e-01 
 1.91270462e-05  3.24410589e-01 
 1.92270462e-05  3.26317032e-01 
 1.93270462e-05  3.24465325e-01 
 1.94270462e-05  3.26325214e-01 
 1.95270462e-05  3.24522510e-01 
 1.96270462e-05  3.26336401e-01 
 1.97270462e-05  3.24581141e-01 
 1.98270462e-05  3.26349666e-01 
 1.99270462e-05  3.24640406e-01 
 2.00270462e-05  3.26364277e-01 
 2.01270462e-05  3.24699699e-01 
 2.02270462e-05  3.26379696e-01 
 2.03270462e-05  3.24758586e-01 
 2.04270462e-05  3.26395512e-01 
 2.05270462e-05  3.24816711e-01 
 2.06270462e-05  3.26411427e-01 
 2.07270462e-05  3.24873849e-01 
 2.08270462e-05  3.26427180e-01 
 2.09270462e-05  3.24929784e-01 
 2.10270462e-05  3.26442612e-01 
 2.11270462e-05  3.24984411e-01 
 2.12270462e-05  3.26457592e-01 
 2.13270462e-05  3.25037646e-01 
 2.14270462e-05  3.26472039e-01 
 2.15270462e-05  3.25089437e-01 
 2.16270462e-05  3.26485920e-01 
 2.17270462e-05  3.25139779e-01 
 2.18270462e-05  3.26499177e-01 
 2.19270462e-05  3.25188635e-01 
 2.20270462e-05  3.26511788e-01 
 2.21270462e-05  3.25236026e-01 
 2.22270462e-05  3.26523760e-01 
 2.23270462e-05  3.25281972e-01 
 2.24270462e-05  3.26535102e-01 
 2.25270462e-05  3.25326500e-01 
 2.26270462e-05  3.26545809e-01 
 2.27270462e-05  3.25369634e-01 
 2.28270462e-05  3.26555907e-01 
 2.29270462e-05  3.25411407e-01 
 2.30270462e-05  3.26565416e-01 
 2.31270462e-05  3.25451894e-01 
 2.32270462e-05  3.26574379e-01 
 2.33270462e-05  3.25491086e-01 
 2.34270462e-05  3.26582785e-01 
 2.35270462e-05  3.25529053e-01 
 2.36270462e-05  3.26590685e-01 
 2.37270462e-05  3.25565832e-01 
 2.38270462e-05  3.26598087e-01 
 2.39270462e-05  3.25601456e-01 
 2.40270462e-05  3.26605030e-01 
 2.41270462e-05  3.25635965e-01 
 2.42270462e-05  3.26611538e-01 
 2.43270462e-05  3.25669423e-01 
 2.44270462e-05  3.26617642e-01 
 2.45270462e-05  3.25701849e-01 
 2.46270462e-05  3.26623355e-01 
 2.47270462e-05  3.25733288e-01 
 2.48270462e-05  3.26628709e-01 
 2.49270462e-05  3.25763760e-01 
 2.50270462e-05  3.26633701e-01 
 2.51270462e-05  3.25793311e-01 
 2.52270462e-05  3.26638378e-01 
 2.53270462e-05  3.25821973e-01 
 2.54270462e-05  3.26642752e-01 
 2.55270462e-05  3.25849786e-01 
 2.56270462e-05  3.26646846e-01 
 2.57270462e-05  3.25876775e-01 
 2.58270462e-05  3.26650669e-01 
 2.59270462e-05  3.25902972e-01 
 2.60270462e-05  3.26654262e-01 
 2.61270462e-05  3.25928419e-01 
 2.62270462e-05  3.26657626e-01 
 2.63270462e-05  3.25953122e-01 
 2.64270462e-05  3.26660764e-01 
 2.65270462e-05  3.25977130e-01 
 2.66270462e-05  3.26663719e-01 
 2.67270462e-05  3.26000455e-01 
 2.68270462e-05  3.26666499e-01 
 2.69270462e-05  3.26023139e-01 
 2.70270462e-05  3.26669102e-01 
 2.71270462e-05  3.26045186e-01 
 2.72270462e-05  3.26671560e-01 
 2.73270462e-05  3.26066639e-01 
 2.74270462e-05  3.26673869e-01 
 2.75270462e-05  3.26087491e-01 
 2.76270462e-05  3.26676043e-01 
 2.77270462e-05  3.26107790e-01 
 2.78270462e-05  3.26678112e-01 
 2.79270462e-05  3.26127560e-01 
 2.80270462e-05  3.26680062e-01 
 2.81270462e-05  3.26146795e-01 
 2.82270462e-05  3.26681908e-01 
 2.83270462e-05  3.26165520e-01 
 2.84270462e-05  3.26683654e-01 
 2.85270462e-05  3.26183772e-01 
 2.86270462e-05  3.26685349e-01 
 2.87270462e-05  3.26201581e-01 
 2.88270462e-05  3.26686972e-01 
 2.89270462e-05  3.26218928e-01 
 2.90270462e-05  3.26688512e-01 
 2.91270462e-05  3.26235849e-01 
 2.92270462e-05  3.26690017e-01 
 2.93270462e-05  3.26252344e-01 
 2.94270462e-05  3.26691433e-01 
 2.95270462e-05  3.26268422e-01 
 2.96270462e-05  3.26692825e-01 
 2.97270462e-05  3.26284133e-01 
 2.98270462e-05  3.26694178e-01 
 2.99270462e-05  3.26299451e-01 
 3.00270462e-05  3.26695472e-01 
 3.01270462e-05  3.26314401e-01 
 3.02270462e-05  3.26696745e-01 
 3.03270462e-05  3.26329016e-01 
 3.04270462e-05  3.26698015e-01 
 3.05270462e-05  3.26343305e-01 
 3.06270462e-05  3.26699251e-01 
 3.07270462e-05  3.26357258e-01 
 3.08270462e-05  3.26700495e-01 
 3.09270462e-05  3.26370921e-01 
 3.10270462e-05  3.26701713e-01 
 3.11270462e-05  3.26384261e-01 
 3.12270462e-05  3.26702928e-01 
 3.13270462e-05  3.26397321e-01 
 3.14270462e-05  3.26704141e-01 
 3.15270462e-05  3.26410096e-01 
 3.16270462e-05  3.26705351e-01 
 3.17270462e-05  3.26422601e-01 
 3.18270462e-05  3.26706585e-01 
 3.19270462e-05  3.26434865e-01 
 3.20270462e-05  3.26707826e-01 
 3.21270462e-05  3.26446870e-01 
 3.22270462e-05  3.26709070e-01 
 3.23270462e-05  3.26458625e-01 
 3.24270462e-05  3.26710325e-01 
 3.25270462e-05  3.26470142e-01 
 3.26270462e-05  3.26711590e-01 
 3.27270462e-05  3.26481424e-01 
 3.28270462e-05  3.26712848e-01 
 3.29270462e-05  3.26492465e-01 
 3.30270462e-05  3.26714126e-01 
 3.31270462e-05  3.26503297e-01 
 3.32270462e-05  3.26715426e-01 
 3.33270462e-05  3.26513935e-01 
 3.34270462e-05  3.26716756e-01 
 3.35270462e-05  3.26524375e-01 
 3.36270462e-05  3.26718099e-01 
 3.37270462e-05  3.26534609e-01 
 3.38270462e-05  3.26719468e-01 
 3.39270462e-05  3.26544664e-01 
 3.40270462e-05  3.26720866e-01 
 3.41270462e-05  3.26554553e-01 
 3.42270462e-05  3.26722315e-01 
 3.43270462e-05  3.26564280e-01 
 3.44270462e-05  3.26723778e-01 
 3.45270462e-05  3.26573821e-01 
 3.46270462e-05  3.26725262e-01 
 3.47270462e-05  3.26583198e-01 
 3.48270462e-05  3.26726778e-01 
 3.49270462e-05  3.26592409e-01 
 3.50270462e-05  3.26728318e-01 
 3.51270462e-05  3.26601480e-01 
 3.52270462e-05  3.26729887e-01 
 3.53270462e-05  3.26610386e-01 
 3.54270462e-05  3.26731499e-01 
 3.55270462e-05  3.26619176e-01 
 3.56270462e-05  3.26733136e-01 
 3.57270462e-05  3.26627816e-01 
 3.58270462e-05  3.26734805e-01 
 3.59270462e-05  3.26636311e-01 
 3.60270462e-05  3.26736513e-01 
 3.61270462e-05  3.26644700e-01 
 3.62270462e-05  3.26738260e-01 
 3.63270462e-05  3.26652955e-01 
 3.64270462e-05  3.26740030e-01 
 3.65270462e-05  3.26661081e-01 
 3.66270462e-05  3.26741834e-01 
 3.67270462e-05  3.26669095e-01 
 3.68270462e-05  3.26743674e-01 
 3.69270462e-05  3.26677000e-01 
 3.70270462e-05  3.26745563e-01 
 3.71270462e-05  3.26684805e-01 
 3.72270462e-05  3.26747478e-01 
 3.73270462e-05  3.26692492e-01 
 3.74270462e-05  3.26749423e-01 
 3.75270462e-05  3.26700078e-01 
 3.76270462e-05  3.26751411e-01 
 3.77270462e-05  3.26707562e-01 
 3.78270462e-05  3.26753418e-01 
 3.79270462e-05  3.26714950e-01 
 3.80270462e-05  3.26755474e-01 
 3.81270462e-05  3.26722250e-01 
 3.82270462e-05  3.26757560e-01 
 3.83270462e-05  3.26729450e-01 
 3.84270462e-05  3.26759674e-01 
 3.85270462e-05  3.26736557e-01 
 3.86270462e-05  3.26761808e-01 
 3.87270462e-05  3.26743571e-01 
 3.88270462e-05  3.26763984e-01 
 3.89270462e-05  3.26750509e-01 
 3.90270462e-05  3.26766197e-01 
 3.91270462e-05  3.26757383e-01 
 3.92270462e-05  3.26768456e-01 
 3.93270462e-05  3.26764170e-01 
 3.94270462e-05  3.26770727e-01 
 3.95270462e-05  3.26770869e-01 
 3.96270462e-05  3.26773043e-01 
 3.97270462e-05  3.26777519e-01 
 3.98270462e-05  3.26775395e-01 
 3.99270462e-05  3.26784084e-01 
 4.00270462e-05  3.26777777e-01 
 4.01270462e-05  3.26790581e-01 
 4.02270462e-05  3.26780172e-01 
 4.03270462e-05  3.26796994e-01 
 4.04270462e-05  3.26782606e-01 
 4.05270462e-05  3.26803355e-01 
 4.06270462e-05  3.26785069e-01 
 4.07270462e-05  3.26809643e-01 
 4.08270462e-05  3.26787553e-01 
 4.09270462e-05  3.26815870e-01 
 4.10270462e-05  3.26790079e-01 
 4.11270462e-05  3.26822054e-01 
 4.12270462e-05  3.26792640e-01 
 4.13270462e-05  3.26828169e-01 
 4.14270462e-05  3.26795222e-01 
 4.15270462e-05  3.26834238e-01 
 4.16270462e-05  3.26797853e-01 
 4.17270462e-05  3.26840263e-01 
 4.18270462e-05  3.26800508e-01 
 4.19270462e-05  3.26846215e-01 
 4.20270462e-05  3.26803170e-01 
 4.21270462e-05  3.26852121e-01 
 4.22270462e-05  3.26805880e-01 
 4.23270462e-05  3.26857997e-01 
 4.24270462e-05  3.26808634e-01 
 4.25270462e-05  3.26863816e-01 
 4.26270462e-05  3.26811390e-01 
 4.27270462e-05  3.26869574e-01 
 4.28270462e-05  3.26814176e-01 
 4.29270462e-05  3.26875297e-01 
 4.30270462e-05  3.26816972e-01 
 4.31270462e-05  3.26880951e-01 
 4.32270462e-05  3.26819803e-01 
 4.33270462e-05  3.26886576e-01 
 4.34270462e-05  3.26822653e-01 
 4.35270462e-05  3.26892156e-01 
 4.36270462e-05  3.26825540e-01 
 4.37270462e-05  3.26897704e-01 
 4.38270462e-05  3.26828454e-01 
 4.39270462e-05  3.26903221e-01 
 4.40270462e-05  3.26831395e-01 
 4.41270462e-05  3.26908698e-01 
 4.42270462e-05  3.26834360e-01 
 4.43270462e-05  3.26914125e-01 
 4.44270462e-05  3.26837334e-01 
 4.45270462e-05  3.26919512e-01 
 4.46270462e-05  3.26840324e-01 
 4.47270462e-05  3.26924857e-01 
 4.48270462e-05  3.26843337e-01 
 4.49270462e-05  3.26930171e-01 
 4.50270462e-05  3.26846383e-01 
 4.51270462e-05  3.26935467e-01 
 4.52270462e-05  3.26849451e-01 
 4.53270462e-05  3.26940725e-01 
 4.54270462e-05  3.26852545e-01 
 4.55270462e-05  3.26945962e-01 
 4.56270462e-05  3.26855675e-01 
 4.57270462e-05  3.26951171e-01 
 4.58270462e-05  3.26858810e-01 
 4.59270462e-05  3.26956347e-01 
 4.60270462e-05  3.26861970e-01 
 4.61270462e-05  3.26961482e-01 
 4.62270462e-05  3.26865143e-01 
 4.63270462e-05  3.26966593e-01 
 4.64270462e-05  3.26868339e-01 
 4.65270462e-05  3.26971686e-01 
 4.66270462e-05  3.26871549e-01 
 4.67270462e-05  3.26976737e-01 
 4.68270462e-05  3.26874777e-01 
 4.69270462e-05  3.26981762e-01 
 4.70270462e-05  3.26878023e-01 
 4.71270462e-05  3.26986763e-01 
 4.72270462e-05  3.26881277e-01 
 4.73270462e-05  3.26991735e-01 
 4.74270462e-05  3.26884566e-01 
 4.75270462e-05  3.26996706e-01 
 4.76270462e-05  3.26887881e-01 
 4.77270462e-05  3.27001654e-01 
 4.78270462e-05  3.26891218e-01 
 4.79270462e-05  3.27006585e-01 
 4.80270462e-05  3.26894569e-01 
 4.81270462e-05  3.27011481e-01 
 4.82270462e-05  3.26897932e-01 
 4.83270462e-05  3.27016364e-01 
 4.84270462e-05  3.26901300e-01 
 4.85270462e-05  3.27021206e-01 
 4.86270462e-05  3.26904686e-01 
 4.87270462e-05  3.27026041e-01 
 4.88270462e-05  3.26908091e-01 
 4.89270462e-05  3.27030850e-01 
 4.90270462e-05  3.26911511e-01 
 4.91270462e-05  3.27035651e-01 
 4.92270462e-05  3.26914948e-01 
 4.93270462e-05  3.27040426e-01 
 4.94270462e-05  3.26918407e-01 
 4.95270462e-05  3.27045200e-01 
 4.96270462e-05  3.26921888e-01 
 4.97270462e-05  3.27049947e-01 
 4.98270462e-05  3.26925372e-01 
 4.99270462e-05  3.27054679e-01 
 5.00270462e-05  3.26928863e-01 
 5.01270462e-05  3.27059385e-01 
 5.02270462e-05  3.26932374e-01 
 5.03270462e-05  3.27064083e-01 
 5.04270462e-05  3.26935889e-01 
 5.05270462e-05  3.27068749e-01 
 5.06270462e-05  3.26939423e-01 
 5.07270462e-05  3.27073415e-01 
 5.08270462e-05  3.26942969e-01 
 5.09270462e-05  3.27078051e-01 
 5.10270462e-05  3.26946515e-01 
 5.11270462e-05  3.27082680e-01 
 5.12270462e-05  3.26950081e-01 
 5.13270462e-05  3.27087297e-01 
 5.14270462e-05  3.26953676e-01 
 5.15270462e-05  3.27091904e-01 
 5.16270462e-05  3.26957264e-01 
 5.17270462e-05  3.27096497e-01 
 5.18270462e-05  3.26960878e-01 
 5.19270462e-05  3.27101081e-01 
 5.20270462e-05  3.26964494e-01 
 5.21270462e-05  3.27105646e-01 
 5.22270462e-05  3.26968135e-01 
 5.23270462e-05  3.27110211e-01 
 5.24270462e-05  3.26971774e-01 
 5.25270462e-05  3.27114759e-01 
 5.26270462e-05  3.26975432e-01 
 5.27270462e-05  3.27119283e-01 
 5.28270462e-05  3.26979090e-01 
 5.29270462e-05  3.27123812e-01 
 5.30270462e-05  3.26982768e-01 
 5.31270462e-05  3.27128320e-01 
 5.32270462e-05  3.26986446e-01 
 5.33270462e-05  3.27132817e-01 
 5.34270462e-05  3.26990140e-01 
 5.35270462e-05  3.27137313e-01 
 5.36270462e-05  3.26993853e-01 
 5.37270462e-05  3.27141803e-01 
 5.38270462e-05  3.26997583e-01 
 5.39270462e-05  3.27146294e-01 
 5.40270462e-05  3.27001318e-01 
 5.41270462e-05  3.27150763e-01 
 5.42270462e-05  3.27005059e-01 
 5.43270462e-05  3.27155228e-01 
 5.44270462e-05  3.27008815e-01 
 5.45270462e-05  3.27159687e-01 
 5.46270462e-05  3.27012576e-01 
 5.47270462e-05  3.27164122e-01 
 5.48270462e-05  3.27016324e-01 
 5.49270462e-05  3.27168542e-01 
 5.50270462e-05  3.27020087e-01 
 5.51270462e-05  3.27172957e-01 
 5.52270462e-05  3.27023865e-01 
 5.53270462e-05  3.27177378e-01 
 5.54270462e-05  3.27027653e-01 
 5.55270462e-05  3.27181776e-01 
 5.56270462e-05  3.27031450e-01 
 5.57270462e-05  3.27186193e-01 
 5.58270462e-05  3.27035265e-01 
 5.59270462e-05  3.27190584e-01 
 5.60270462e-05  3.27039071e-01 
 5.61270462e-05  3.27194974e-01 
 5.62270462e-05  3.27042901e-01 
 5.63270462e-05  3.27199365e-01 
 5.64270462e-05  3.27046734e-01 
 5.65270462e-05  3.27203736e-01 
 5.66270462e-05  3.27050567e-01 
 5.67270462e-05  3.27208111e-01 
 5.68270462e-05  3.27054413e-01 
 5.69270462e-05  3.27212469e-01 
 5.70270462e-05  3.27058266e-01 
 5.71270462e-05  3.27216836e-01 
 5.72270462e-05  3.27062129e-01 
 5.73270462e-05  3.27221187e-01 
 5.74270462e-05  3.27066003e-01 
 5.75270462e-05  3.27225550e-01 
 5.76270462e-05  3.27069890e-01 
 5.77270462e-05  3.27229909e-01 
 5.78270462e-05  3.27073788e-01 
 5.79270462e-05  3.27234256e-01 
 5.80270462e-05  3.27077679e-01 
 5.81270462e-05  3.27238599e-01 
 5.82270462e-05  3.27081582e-01 
 5.83270462e-05  3.27242926e-01 
 5.84270462e-05  3.27085481e-01 
 5.85270462e-05  3.27247258e-01 
 5.86270462e-05  3.27089394e-01 
 5.87270462e-05  3.27251568e-01 
 5.88270462e-05  3.27093288e-01 
 5.89270462e-05  3.27255871e-01 
 5.90270462e-05  3.27097201e-01 
 5.91270462e-05  3.27260184e-01 
 5.92270462e-05  3.27101141e-01 
 5.93270462e-05  3.27264504e-01 
 5.94270462e-05  3.27105069e-01 
 5.95270462e-05  3.27268801e-01 
 5.96270462e-05  3.27109004e-01 
 5.97270462e-05  3.27273094e-01 
 5.98270462e-05  3.27112938e-01 
 5.99270462e-05  3.27277386e-01 
 6.00270462e-05  3.27116876e-01 
 6.01270462e-05  3.27281659e-01 
 6.02270462e-05  3.27120809e-01 
 6.03270462e-05  3.27285945e-01 
 6.04270462e-05  3.27124780e-01 
 6.05270462e-05  3.27290235e-01 
 6.06270462e-05  3.27128736e-01 
 6.07270462e-05  3.27294508e-01 
 6.08270462e-05  3.27132697e-01 
 6.09270462e-05  3.27298783e-01 
 6.10270462e-05  3.27136672e-01 
 6.11270462e-05  3.27303060e-01 
 6.12270462e-05  3.27140643e-01 
 6.13270462e-05  3.27307321e-01 
 6.14270462e-05  3.27144613e-01 
 6.15270462e-05  3.27311568e-01 
 6.16270462e-05  3.27148582e-01 
 6.17270462e-05  3.27315838e-01 
 6.18270462e-05  3.27152587e-01 
 6.19270462e-05  3.27320115e-01 
 6.20270462e-05  3.27156590e-01 
 6.21270462e-05  3.27324379e-01 
 6.22270462e-05  3.27160599e-01 
 6.23270462e-05  3.27328646e-01 
 6.24270462e-05  3.27164602e-01 
 6.25270462e-05  3.27332896e-01 
 6.26270462e-05  3.27168611e-01 
 6.27270462e-05  3.27337152e-01 
 6.28270462e-05  3.27172627e-01 
 6.29270462e-05  3.27341418e-01 
 6.30270462e-05  3.27176661e-01 
 6.31270462e-05  3.27345672e-01 
 6.32270462e-05  3.27180679e-01 
 6.33270462e-05  3.27349921e-01 
 6.34270462e-05  3.27184716e-01 
 6.35270462e-05  3.27354180e-01 
 6.36270462e-05  3.27188755e-01 
 6.37270462e-05  3.27358431e-01 
 6.38270462e-05  3.27192794e-01 
 6.39270462e-05  3.27362669e-01 
 6.40270462e-05  3.27196826e-01 
 6.41270462e-05  3.27366911e-01 
 6.42270462e-05  3.27200874e-01 
 6.43270462e-05  3.27371158e-01 
 6.44270462e-05  3.27204919e-01 
 6.45270462e-05  3.27375388e-01 
 6.46270462e-05  3.27208960e-01 
 6.47270462e-05  3.27379614e-01 
 6.48270462e-05  3.27213001e-01 
 6.49270462e-05  3.27383840e-01 
 6.50270462e-05  3.27217054e-01 
 6.51270462e-05  3.27388072e-01 
 6.52270462e-05  3.27221111e-01 
 6.53270462e-05  3.27392302e-01 
 6.54270462e-05  3.27225179e-01 
 6.55270462e-05  3.27396536e-01 
 6.56270462e-05  3.27229240e-01 
 6.57270462e-05  3.27400758e-01 
 6.58270462e-05  3.27233310e-01 
 6.59270462e-05  3.27405000e-01 
 6.60270462e-05  3.27237391e-01 
 6.61270462e-05  3.27409216e-01 
 6.62270462e-05  3.27241464e-01 
 6.63270462e-05  3.27413449e-01 
 6.64270462e-05  3.27245548e-01 
 6.65270462e-05  3.27417685e-01 
 6.66270462e-05  3.27249648e-01 
 6.67270462e-05  3.27421921e-01 
 6.68270462e-05  3.27253737e-01 
 6.69270462e-05  3.27426141e-01 
 6.70270462e-05  3.27257826e-01 
 6.71270462e-05  3.27430377e-01 
 6.72270462e-05  3.27261932e-01 
 6.73270462e-05  3.27434600e-01 
 6.74270462e-05  3.27266022e-01 
 6.75270462e-05  3.27438815e-01 
 6.76270462e-05  3.27270119e-01 
 6.77270462e-05  3.27443050e-01 
 6.78270462e-05  3.27274236e-01 
 6.79270462e-05  3.27447275e-01 
 6.80270462e-05  3.27278342e-01 
 6.81270462e-05  3.27451495e-01 
 6.82270462e-05  3.27282450e-01 
 6.83270462e-05  3.27455722e-01 
 6.84270462e-05  3.27286572e-01 
 6.85270462e-05  3.27459949e-01 
 6.86270462e-05  3.27290680e-01 
 6.87270462e-05  3.27464159e-01 
 6.88270462e-05  3.27294794e-01 
 6.89270462e-05  3.27468377e-01 
