 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.20757017e-05  1.17565201e+00 -2.56399063e-06 
 2.20767017e-05  1.17557533e+00 -6.66520088e-06 
 2.20777017e-05  1.17553783e+00 -2.56583933e-06 
 2.20787017e-05  1.17546104e+00 -6.66687220e-06 
 2.20797017e-05  1.17542365e+00 -2.56768830e-06 
 2.20807017e-05  1.17534675e+00 -6.66854478e-06 
 2.20817017e-05  1.17530947e+00 -2.56953765e-06 
 2.20827017e-05  1.17523245e+00 -6.67021859e-06 
 2.20837017e-05  1.17519527e+00 -2.57138730e-06 
 2.20847017e-05  1.17511814e+00 -6.67189373e-06 
 2.20857017e-05  1.17508106e+00 -2.57323727e-06 
 2.20867017e-05  1.17500383e+00 -6.67356999e-06 
 2.20877017e-05  1.17496685e+00 -2.57508768e-06 
 2.20887017e-05  1.17488951e+00 -6.67524755e-06 
 2.20897017e-05  1.17485263e+00 -2.57693830e-06 
 2.20907017e-05  1.17477518e+00 -6.67692624e-06 
 2.20917017e-05  1.17473840e+00 -2.57878919e-06 
 2.20927017e-05  1.17466085e+00 -6.67860630e-06 
 2.20937017e-05  1.17462417e+00 -2.58064062e-06 
 2.20947017e-05  1.17454651e+00 -6.68028754e-06 
 2.20957017e-05  1.17450992e+00 -2.58249230e-06 
 2.20967017e-05  1.17443216e+00 -6.68196993e-06 
 2.20977017e-05  1.17439567e+00 -2.58434436e-06 
 2.20987017e-05  1.17431781e+00 -6.68365370e-06 
 2.20997017e-05  1.17428141e+00 -2.58619685e-06 
 2.21007017e-05  1.17420345e+00 -6.68533862e-06 
 2.21017017e-05  1.17416714e+00 -2.58804954e-06 
 2.21027017e-05  1.17408908e+00 -6.68702456e-06 
 2.21037017e-05  1.17405286e+00 -2.58990268e-06 
 2.21047017e-05  1.17397470e+00 -6.68871195e-06 
 2.21057017e-05  1.17393858e+00 -2.59175620e-06 
 2.21067017e-05  1.17386032e+00 -6.69040049e-06 
 2.21077017e-05  1.17382428e+00 -2.59361011e-06 
 2.21087017e-05  1.17374593e+00 -6.69209018e-06 
 2.21097017e-05  1.17370998e+00 -2.59546445e-06 
 2.21107017e-05  1.17363154e+00 -6.69378112e-06 
 2.21117017e-05  1.17359567e+00 -2.59731905e-06 
 2.21127017e-05  1.17351713e+00 -6.69547328e-06 
 2.21137017e-05  1.17348135e+00 -2.59917405e-06 
 2.21147017e-05  1.17340272e+00 -6.69716653e-06 
 2.21157017e-05  1.17336703e+00 -2.60102959e-06 
 2.21167017e-05  1.17328831e+00 -6.69886098e-06 
 2.21177017e-05  1.17325270e+00 -2.60288529e-06 
 2.21187017e-05  1.17317388e+00 -6.70055670e-06 
 2.21197017e-05  1.17313836e+00 -2.60474159e-06 
 2.21207017e-05  1.17305945e+00 -6.70225347e-06 
 2.21217017e-05  1.17302401e+00 -2.60659821e-06 
 2.21227017e-05  1.17294502e+00 -6.70395159e-06 
 2.21237017e-05  1.17290965e+00 -2.60845529e-06 
 2.21247017e-05  1.17283057e+00 -6.70565075e-06 
 2.21257017e-05  1.17279529e+00 -2.61031275e-06 
 2.21267017e-05  1.17271612e+00 -6.70735125e-06 
 2.21277017e-05  1.17268091e+00 -2.61217064e-06 
 2.21287017e-05  1.17260166e+00 -6.70905264e-06 
 2.21297017e-05  1.17256653e+00 -2.61402891e-06 
 2.21307017e-05  1.17248720e+00 -6.71075543e-06 
 2.21317017e-05  1.17245214e+00 -2.61588774e-06 
 2.21327017e-05  1.17237272e+00 -6.71245924e-06 
 2.21337017e-05  1.17233775e+00 -2.61774705e-06 
 2.21347017e-05  1.17225824e+00 -6.71416436e-06 
 2.21357017e-05  1.17222334e+00 -2.61960665e-06 
 2.21367017e-05  1.17214376e+00 -6.71587053e-06 
 2.21377017e-05  1.17210893e+00 -2.62146672e-06 
 2.21387017e-05  1.17202927e+00 -6.71757794e-06 
 2.21397017e-05  1.17199451e+00 -2.62332723e-06 
 2.21407017e-05  1.17191477e+00 -6.71928626e-06 
 2.21417017e-05  1.17188008e+00 -2.62518818e-06 
 2.21427017e-05  1.17180026e+00 -6.72099591e-06 
 2.21437017e-05  1.17176565e+00 -2.62704967e-06 
 2.21447017e-05  1.17168574e+00 -6.72270667e-06 
 2.21457017e-05  1.17165120e+00 -2.62891154e-06 
 2.21467017e-05  1.17157122e+00 -6.72441853e-06 
 2.21477017e-05  1.17153675e+00 -2.63077389e-06 
 2.21487017e-05  1.17145670e+00 -6.72613151e-06 
 2.21497017e-05  1.17142229e+00 -2.63263680e-06 
 2.21507017e-05  1.17134216e+00 -6.72784569e-06 
 2.21517017e-05  1.17130782e+00 -2.63450003e-06 
 2.21527017e-05  1.17122762e+00 -6.72956087e-06 
 2.21537017e-05  1.17119335e+00 -2.63636386e-06 
 2.21547017e-05  1.17111307e+00 -6.73127731e-06 
 2.21557017e-05  1.17107887e+00 -2.63822811e-06 
 2.21567017e-05  1.17099851e+00 -6.73299481e-06 
 2.21577017e-05  1.17096437e+00 -2.64009284e-06 
 2.21587017e-05  1.17088395e+00 -6.73471343e-06 
 2.21597017e-05  1.17084988e+00 -2.64195811e-06 
 2.21607017e-05  1.17076938e+00 -6.73643307e-06 
 2.21617017e-05  1.17073537e+00 -2.64382390e-06 
 2.21627017e-05  1.17065481e+00 -6.73815389e-06 
 2.21637017e-05  1.17062085e+00 -2.64569009e-06 
 2.21647017e-05  1.17054022e+00 -6.73987590e-06 
 2.21657017e-05  1.17050633e+00 -2.64755686e-06 
 2.21667017e-05  1.17042563e+00 -6.74159884e-06 
 2.21677017e-05  1.17039180e+00 -2.64942411e-06 
 2.21687017e-05  1.17031103e+00 -6.74332292e-06 
 2.21697017e-05  1.17027726e+00 -2.65129191e-06 
 2.21707017e-05  1.17019643e+00 -6.74504815e-06 
 2.21717017e-05  1.17016272e+00 -2.65316014e-06 
 2.21727017e-05  1.17008182e+00 -6.74677433e-06 
 2.21737017e-05  1.17004817e+00 -2.65502891e-06 
 2.21747017e-05  1.16996720e+00 -6.74850163e-06 
 2.21757017e-05  1.16993360e+00 -2.65689830e-06 
 2.21767017e-05  1.16985257e+00 -6.75023010e-06 
 2.21777017e-05  1.16981904e+00 -2.65876812e-06 
 2.21787017e-05  1.16973794e+00 -6.75195963e-06 
 2.21797017e-05  1.16970446e+00 -2.66063857e-06 
 2.21807017e-05  1.16962330e+00 -6.75369009e-06 
 2.21817017e-05  1.16958987e+00 -2.66250943e-06 
 2.21827017e-05  1.16950865e+00 -6.75542181e-06 
 2.21837017e-05  1.16947528e+00 -2.66438091e-06 
 2.21847017e-05  1.16939400e+00 -6.75715442e-06 
 2.21857017e-05  1.16936068e+00 -2.66625285e-06 
 2.21867017e-05  1.16927934e+00 -6.75888706e-06 
 2.21877017e-05  1.16924607e+00 -2.66812673e-06 
 2.21887017e-05  1.16916467e+00 -6.76062130e-06 
 2.21897017e-05  1.16913146e+00 -2.67000050e-06 
 2.21907017e-05  1.16905000e+00 -6.76235693e-06 
 2.21917017e-05  1.16901683e+00 -2.67187439e-06 
 2.21927017e-05  1.16893531e+00 -6.76409375e-06 
 2.21937017e-05  1.16890220e+00 -2.67374879e-06 
 2.21947017e-05  1.16882063e+00 -6.76583163e-06 
 2.21957017e-05  1.16878757e+00 -2.67562353e-06 
 2.21967017e-05  1.16870593e+00 -6.76757071e-06 
 2.21977017e-05  1.16867292e+00 -2.67749895e-06 
 2.21987017e-05  1.16859123e+00 -6.76931076e-06 
 2.21997017e-05  1.16855826e+00 -2.67937484e-06 
 2.22007017e-05  1.16847652e+00 -6.77105173e-06 
 2.22017017e-05  1.16844360e+00 -2.68125140e-06 
 2.22027017e-05  1.16836180e+00 -6.77279399e-06 
 2.22037017e-05  1.16832893e+00 -2.68312844e-06 
 2.22047017e-05  1.16824708e+00 -6.77453712e-06 
 2.22057017e-05  1.16821426e+00 -2.68500612e-06 
 2.22067017e-05  1.16813235e+00 -6.77628134e-06 
 2.22077017e-05  1.16809957e+00 -2.68688430e-06 
 2.22087017e-05  1.16801761e+00 -6.77802652e-06 
 2.22097017e-05  1.16798488e+00 -2.68876311e-06 
 2.22107017e-05  1.16790287e+00 -6.77977287e-06 
 2.22117017e-05  1.16787018e+00 -2.69064261e-06 
 2.22127017e-05  1.16778811e+00 -6.78152008e-06 
 2.22137017e-05  1.16775547e+00 -2.69252270e-06 
 2.22147017e-05  1.16767336e+00 -6.78326845e-06 
 2.22157017e-05  1.16764075e+00 -2.69440329e-06 
 2.22167017e-05  1.16755859e+00 -6.78501791e-06 
 2.22177017e-05  1.16752603e+00 -2.69628448e-06 
 2.22187017e-05  1.16744382e+00 -6.78676817e-06 
 2.22197017e-05  1.16741130e+00 -2.69816645e-06 
 2.22207017e-05  1.16732904e+00 -6.78851960e-06 
 2.22217017e-05  1.16729656e+00 -2.70004903e-06 
 2.22227017e-05  1.16721425e+00 -6.79027211e-06 
 2.22237017e-05  1.16718181e+00 -2.70193217e-06 
 2.22247017e-05  1.16709946e+00 -6.79202558e-06 
 2.22257017e-05  1.16706706e+00 -2.70381601e-06 
 2.22267017e-05  1.16698466e+00 -6.79378011e-06 
 2.22277017e-05  1.16695230e+00 -2.70570051e-06 
 2.22287017e-05  1.16686985e+00 -6.79553573e-06 
 2.22297017e-05  1.16683753e+00 -2.70758572e-06 
 2.22307017e-05  1.16675503e+00 -6.79729236e-06 
 2.22317017e-05  1.16672275e+00 -2.70947162e-06 
 2.22327017e-05  1.16664021e+00 -6.79905007e-06 
 2.22337017e-05  1.16660797e+00 -2.71135825e-06 
 2.22347017e-05  1.16652538e+00 -6.80080886e-06 
 2.22357017e-05  1.16649318e+00 -2.71324553e-06 
 2.22367017e-05  1.16641055e+00 -6.80256877e-06 
 2.22377017e-05  1.16637838e+00 -2.71513365e-06 
 2.22387017e-05  1.16629570e+00 -6.80432986e-06 
 2.22397017e-05  1.16626357e+00 -2.71702274e-06 
 2.22407017e-05  1.16618085e+00 -6.80609211e-06 
 2.22417017e-05  1.16614875e+00 -2.71891249e-06 
 2.22427017e-05  1.16606600e+00 -6.80785555e-06 
 2.22437017e-05  1.16603393e+00 -2.72080205e-06 
 2.22447017e-05  1.16595113e+00 -6.80962157e-06 
 2.22457017e-05  1.16591910e+00 -2.72269333e-06 
 2.22467017e-05  1.16583626e+00 -6.81138828e-06 
 2.22477017e-05  1.16580426e+00 -2.72458606e-06 
 2.22487017e-05  1.16572138e+00 -6.81315633e-06 
 2.22497017e-05  1.16568941e+00 -2.72648038e-06 
 2.22507017e-05  1.16560650e+00 -6.81492608e-06 
 2.22517017e-05  1.16557456e+00 -2.72837628e-06 
 2.22527017e-05  1.16549161e+00 -6.81669776e-06 
 2.22537017e-05  1.16545970e+00 -2.73027429e-06 
 2.22547017e-05  1.16537671e+00 -6.81847220e-06 
 2.22557017e-05  1.16534483e+00 -2.73217501e-06 
 2.22567017e-05  1.16526180e+00 -6.82024972e-06 
 2.22577017e-05  1.16522996e+00 -2.73407898e-06 
 2.22587017e-05  1.16514689e+00 -6.82203130e-06 
 2.22597017e-05  1.16511507e+00 -2.73598685e-06 
 2.22607017e-05  1.16503197e+00 -6.82381737e-06 
 2.22617017e-05  1.16500018e+00 -2.73789925e-06 
 2.22627017e-05  1.16491704e+00 -6.82560813e-06 
 2.22637017e-05  1.16488528e+00 -2.73981564e-06 
 2.22647017e-05  1.16480210e+00 -6.82740303e-06 
 2.22657017e-05  1.16477037e+00 -2.74173547e-06 
 2.22667017e-05  1.16468716e+00 -6.82920073e-06 
 2.22677017e-05  1.16465546e+00 -2.74365667e-06 
 2.22687017e-05  1.16457221e+00 -6.83099936e-06 
 2.22697017e-05  1.16454053e+00 -2.74557778e-06 
 2.22707017e-05  1.16445725e+00 -6.83279778e-06 
 2.22717017e-05  1.16442560e+00 -2.74749774e-06 
 2.22727017e-05  1.16434228e+00 -6.83459451e-06 
 2.22737017e-05  1.16431066e+00 -2.74941466e-06 
 2.22747017e-05  1.16422731e+00 -6.83638660e-06 
 2.22757017e-05  1.16419571e+00 -2.75132403e-06 
 2.22767017e-05  1.16411233e+00 -6.83816656e-06 
 2.22777017e-05  1.16408075e+00 -2.75321185e-06 
 2.22787017e-05  1.16399734e+00 -6.83990847e-06 
 2.22797017e-05  1.16396579e+00 -2.75503104e-06 
 2.22807017e-05  1.16388233e+00 -6.84152527e-06 
 2.22817017e-05  1.16385080e+00 -2.75662159e-06 
 2.22827017e-05  1.16376730e+00 -6.84272113e-06 
 2.22837017e-05  1.16373577e+00 -2.75744410e-06 
 2.22847017e-05  1.16365220e+00 -6.84253208e-06 
 2.22857017e-05  1.16362064e+00 -2.75578570e-06 
 2.22867017e-05  1.16353691e+00 -6.83793024e-06 
 2.22877017e-05  1.16350517e+00 -2.74632775e-06 
 2.22887017e-05  1.16342109e+00 -6.81986058e-06 
 2.22897017e-05  1.16338930e+00 -2.71615822e-06 
 2.22907017e-05  1.16330398e+00 -6.77018587e-06 
 2.22917017e-05  1.16327329e+00 -2.63839997e-06 
 2.22927017e-05  1.16319168e+00 -6.69232928e-06 
 2.22937017e-05  1.16310427e+00 -2.32811229e-06 
 2.22947017e-05  1.16302892e+00 -5.66155072e-06 
 2.22957017e-05  1.16301069e+00 -1.22888549e-06 
 2.22967017e-05  1.16293562e+00 -4.88436767e-06 
 2.22977017e-05  1.16294403e+00 -5.03907291e-07 
 2.22987017e-05  1.16287759e+00 -4.33018701e-06 
 2.22997017e-05  1.16290580e+00  3.09642931e-09 
 2.23007017e-05  1.16284542e+00 -3.90286663e-06 
 2.23017017e-05  1.16289199e+00  3.85516853e-07 
 2.23027017e-05  1.16283133e+00 -3.56720891e-06 
 2.23037017e-05  1.16288930e+00  6.88005628e-07 
 2.23047017e-05  1.16281850e+00 -3.29060502e-06 
 2.23057017e-05  1.16289183e+00  9.38897494e-07 
 2.23067017e-05  1.16280641e+00 -3.06196572e-06 
 2.23077017e-05  1.16290615e+00  1.14421603e-06 
 2.23087017e-05  1.16279460e+00 -2.87666636e-06 
 2.23097017e-05  1.16294414e+00  1.30862204e-06 
 2.23107017e-05  1.16278323e+00 -2.73236261e-06 
 2.23117017e-05  1.16303076e+00  1.43554692e-06 
 2.23127017e-05  1.16277248e+00 -2.62317862e-06 
 2.23137017e-05  1.16321031e+00  1.53173961e-06 
 2.23147017e-05  1.16277409e+00 -2.54231177e-06 
 2.23157017e-05  1.16352581e+00  1.60455112e-06 
 2.23167017e-05  1.16284378e+00 -2.48326804e-06 
 2.23177017e-05  1.16395336e+00  1.66053821e-06 
 2.23187017e-05  1.16310618e+00 -2.44031072e-06 
 2.23197017e-05  1.16438285e+00  1.70444836e-06 
 2.23207017e-05  1.16366984e+00 -2.40828339e-06 
 2.23217017e-05  1.16476251e+00  1.73904642e-06 
 2.23227017e-05  1.16446536e+00 -2.38290297e-06 
 2.23237017e-05  1.16520507e+00  1.76612536e-06 
 2.23247017e-05  1.16530336e+00 -2.36155831e-06 
 2.23257017e-05  1.16581970e+00  1.78759104e-06 
 2.23267017e-05  1.16610602e+00 -2.34324315e-06 
 2.23277017e-05  1.16655754e+00  1.80527379e-06 
 2.23287017e-05  1.16690509e+00 -2.32752886e-06 
 2.23297017e-05  1.16736057e+00  1.82033004e-06 
 2.23307017e-05  1.16772539e+00 -2.31393604e-06 
 2.23317017e-05  1.16819200e+00  1.83347524e-06 
 2.23327017e-05  1.16856743e+00 -2.30202353e-06 
 2.23337017e-05  1.16904214e+00  1.84512023e-06 
 2.23347017e-05  1.16942498e+00 -2.29144946e-06 
 2.23357017e-05  1.16990555e+00  1.85555978e-06 
 2.23367017e-05  1.17029359e+00 -2.28196008e-06 
 2.23377017e-05  1.17077844e+00  1.86501458e-06 
 2.23387017e-05  1.17117009e+00 -2.27336349e-06 
 2.23397017e-05  1.17165805e+00  1.87365314e-06 
 2.23407017e-05  1.17205216e+00 -2.26551148e-06 
 2.23417017e-05  1.17254234e+00  1.88160610e-06 
 2.23427017e-05  1.17293805e+00 -2.25828826e-06 
 2.23437017e-05  1.17342976e+00  1.88897665e-06 
 2.23447017e-05  1.17382636e+00 -2.25160191e-06 
 2.23457017e-05  1.17431905e+00  1.89584701e-06 
 2.23467017e-05  1.17471585e+00 -2.24537933e-06 
 2.23477017e-05  1.17520903e+00  1.90228352e-06 
 2.23487017e-05  1.17560572e+00 -2.23956046e-06 
 2.23497017e-05  1.17609890e+00  1.90834061e-06 
 2.23507017e-05  1.17649492e+00 -2.23409580e-06 
 2.23517017e-05  1.17698769e+00  1.91406284e-06 
 2.23527017e-05  1.17738263e+00 -2.22894468e-06 
 2.23537017e-05  1.17787462e+00  1.91948712e-06 
 2.23547017e-05  1.17826809e+00 -2.22407323e-06 
 2.23557017e-05  1.17875890e+00  1.92464451e-06 
 2.23567017e-05  1.17915052e+00 -2.21945278e-06 
 2.23577017e-05  1.17963979e+00  1.92956134e-06 
 2.23587017e-05  1.18002918e+00 -2.21505915e-06 
 2.23597017e-05  1.18051653e+00  1.93425936e-06 
 2.23607017e-05  1.18090332e+00 -2.21087182e-06 
 2.23617017e-05  1.18138837e+00  1.93875795e-06 
 2.23627017e-05  1.18177219e+00 -2.20687333e-06 
 2.23637017e-05  1.18225457e+00  1.94307320e-06 
 2.23647017e-05  1.18263505e+00 -2.20304856e-06 
 2.23657017e-05  1.18311439e+00  1.94721909e-06 
 2.23667017e-05  1.18349116e+00 -2.19938437e-06 
 2.23677017e-05  1.18396708e+00  1.95120773e-06 
 2.23687017e-05  1.18433979e+00 -2.19586945e-06 
 2.23697017e-05  1.18481192e+00  1.95504992e-06 
 2.23707017e-05  1.18518022e+00 -2.19249404e-06 
 2.23717017e-05  1.18564820e+00  1.95875477e-06 
 2.23727017e-05  1.18601173e+00 -2.18924940e-06 
 2.23737017e-05  1.18647521e+00  1.96233050e-06 
 2.23747017e-05  1.18683365e+00 -2.18612791e-06 
 2.23757017e-05  1.18729228e+00  1.96578421e-06 
 2.23767017e-05  1.18764530e+00 -2.18312287e-06 
 2.23777017e-05  1.18809874e+00  1.96912223e-06 
 2.23787017e-05  1.18844604e+00 -2.18022836e-06 
 2.23797017e-05  1.18889398e+00  1.97235029e-06 
 2.23807017e-05  1.18923527e+00 -2.17743919e-06 
 2.23817017e-05  1.18967703e+00  1.97546640e-06 
 2.23827017e-05  1.19001179e+00 -2.17474876e-06 
 2.23837017e-05  1.19044854e+00  1.97850678e-06 
 2.23847017e-05  1.19077757e+00 -2.17215745e-06 
 2.23857017e-05  1.19120754e+00  1.98142860e-06 
 2.23867017e-05  1.19152806e+00 -2.16968496e-06 
 2.23877017e-05  1.19195104e+00  1.98427879e-06 
 2.23887017e-05  1.19226539e+00 -2.16727980e-06 
 2.23897017e-05  1.19268231e+00  1.98703993e-06 
 2.23907017e-05  1.19298976e+00 -2.16496862e-06 
 2.23917017e-05  1.19339991e+00  1.98971327e-06 
 2.23927017e-05  1.19370026e+00 -2.16274142e-06 
 2.23937017e-05  1.19410351e+00  1.99230215e-06 
 2.23947017e-05  1.19439670e+00 -2.16059628e-06 
 2.23957017e-05  1.19479300e+00  1.99480812e-06 
 2.23967017e-05  1.19507902e+00 -2.15853163e-06 
 2.23977017e-05  1.19546839e+00  1.99723258e-06 
 2.23987017e-05  1.19574732e+00 -2.15654663e-06 
 2.23997017e-05  1.19612988e+00  1.99957620e-06 
 2.24007017e-05  1.19640193e+00 -2.15464079e-06 
 2.24017017e-05  1.19677791e+00  2.00183929e-06 
 2.24027017e-05  1.19704339e+00 -2.15281438e-06 
 2.24037017e-05  1.19741317e+00  2.00402119e-06 
 2.24047017e-05  1.19767251e+00 -2.15106878e-06 
 2.24057017e-05  1.19803657e+00  2.00612000e-06 
 2.24067017e-05  1.19829034e+00 -2.14940685e-06 
 2.24077017e-05  1.19864924e+00  2.00813180e-06 
 2.24087017e-05  1.19889800e+00 -2.14783350e-06 
 2.24097017e-05  1.19925230e+00  2.01005064e-06 
 2.24107017e-05  1.19949653e+00 -2.14635672e-06 
 2.24117017e-05  1.19984655e+00  2.01186661e-06 
 2.24127017e-05  1.20008638e+00 -2.14498897e-06 
 2.24137017e-05  1.20043190e+00  2.01356477e-06 
 2.24147017e-05  1.20066668e+00 -2.14374814e-06 
 2.24157017e-05  1.20100646e+00  2.01512379e-06 
 2.24167017e-05  1.20123416e+00 -2.14265992e-06 
 2.24177017e-05  1.20156516e+00  2.01651376e-06 
 2.24187017e-05  1.20178157e+00 -2.14175889e-06 
 2.24197017e-05  1.20209816e+00  2.01769567e-06 
 2.24207017e-05  1.20229602e+00 -2.14108862e-06 
 2.24217017e-05  1.20258898e+00  2.01862013e-06 
 2.24227017e-05  1.20275696e+00 -2.14070247e-06 
 2.24237017e-05  1.20301254e+00  2.01922780e-06 
 2.24247017e-05  1.20313445e+00 -2.14066275e-06 
 2.24257017e-05  1.20333387e+00  2.01945319e-06 
 2.24267017e-05  1.20338840e+00 -2.14103755e-06 
 2.24277017e-05  1.20350780e+00  2.01922606e-06 
 2.24287017e-05  1.20346887e+00 -2.14189786e-06 
 2.24297017e-05  1.20348014e+00  2.01847475e-06 
 2.24307017e-05  1.20331815e+00 -2.14331563e-06 
 2.24317017e-05  1.20319054e+00  2.01712462e-06 
 2.24327017e-05  1.20287410e+00 -2.14537205e-06 
 2.24337017e-05  1.20257730e+00  2.01511354e-06 
 2.24347017e-05  1.20207914e+00 -2.14811241e-06 
 2.24357017e-05  1.20158812e+00  2.01237007e-06 
 2.24367017e-05  1.20088651e+00 -2.15161552e-06 
 2.24377017e-05  1.20018470e+00  2.00883125e-06 
 2.24387017e-05  1.19927009e+00 -2.15593818e-06 
 2.24397017e-05  1.19835599e+00  2.00444798e-06 
 2.24407017e-05  1.19723659e+00 -2.16112048e-06 
 2.24417017e-05  1.19612874e+00  1.99919267e-06 
 2.24427017e-05  1.19483450e+00 -2.16717459e-06 
 2.24437017e-05  1.19357388e+00  1.99307377e-06 
 2.24447017e-05  1.19215670e+00 -2.17406962e-06 
 2.24457017e-05  1.19080426e+00  1.98614850e-06 
 2.24467017e-05  1.18933234e+00 -2.18172078e-06 
 2.24477017e-05  1.18796023e+00  1.97853125e-06 
 2.24487017e-05  1.18650651e+00 -2.18998673e-06 
 2.24497017e-05  1.18518463e+00  1.97038830e-06 
 2.24507017e-05  1.18381263e+00 -2.19868249e-06 
 2.24517017e-05  1.18259529e+00  1.96191711e-06 
 2.24527017e-05  1.18134818e+00 -2.20760598e-06 
 2.24537017e-05  1.18026665e+00  1.95331536e-06 
 2.24547017e-05  1.17916375e+00 -2.21657191e-06 
 2.24557017e-05  1.17822674e+00  1.94474936e-06 
 2.24567017e-05  1.17726759e+00 -2.22543689e-06 
 2.24577017e-05  1.17646781e+00  1.93633625e-06 
 2.24587017e-05  1.17564002e+00 -2.23411038e-06 
 2.24597017e-05  1.17496197e+00  1.92814209e-06 
 2.24607017e-05  1.17424814e+00 -2.24254833e-06 
 2.24617017e-05  1.17367436e+00  1.92019101e-06 
 2.24627017e-05  1.17305724e+00 -2.25074140e-06 
 2.24637017e-05  1.17257124e+00  1.91248157e-06 
 2.24647017e-05  1.17203527e+00 -2.25869857e-06 
 2.24657017e-05  1.17162281e+00  1.90500048e-06 
 2.24667017e-05  1.17115480e+00 -2.26643591e-06 
 2.24677017e-05  1.17080392e+00  1.89773077e-06 
 2.24687017e-05  1.17039288e+00 -2.27397028e-06 
 2.24697017e-05  1.17009365e+00  1.89065728e-06 
 2.24707017e-05  1.16973047e+00 -2.28131597e-06 
 2.24717017e-05  1.16947469e+00  1.88376811e-06 
 2.24727017e-05  1.16915186e+00 -2.28848307e-06 
 2.24737017e-05  1.16893278e+00  1.87705606e-06 
 2.24747017e-05  1.16864408e+00 -2.29547785e-06 
 2.24757017e-05  1.16845613e+00  1.87051768e-06 
 2.24767017e-05  1.16819643e+00 -2.30230320e-06 
 2.24777017e-05  1.16803502e+00  1.86415318e-06 
 2.24787017e-05  1.16780006e+00 -2.30895912e-06 
 2.24797017e-05  1.16766139e+00  1.85796555e-06 
 2.24807017e-05  1.16744764e+00 -2.31544407e-06 
 2.24817017e-05  1.16732858e+00  1.85195961e-06 
 2.24827017e-05  1.16713306e+00 -2.32175588e-06 
 2.24837017e-05  1.16703101e+00  1.84614125e-06 
 2.24847017e-05  1.16685120e+00 -2.32789355e-06 
 2.24857017e-05  1.16676398e+00  1.84051592e-06 
 2.24867017e-05  1.16659771e+00 -2.33385778e-06 
 2.24877017e-05  1.16652348e+00  1.83508747e-06 
 2.24887017e-05  1.16636886e+00 -2.33965240e-06 
 2.24897017e-05  1.16630600e+00  1.82985524e-06 
 2.24907017e-05  1.16616137e+00 -2.34528487e-06 
 2.24917017e-05  1.16610826e+00  1.82480592e-06 
 2.24927017e-05  1.16597216e+00 -2.35076775e-06 
 2.24937017e-05  1.16592681e+00  1.81989559e-06 
 2.24947017e-05  1.16579770e+00 -2.35613603e-06 
 2.24957017e-05  1.16575678e+00  1.81499815e-06 
 2.24967017e-05  1.16563133e+00 -2.36155046e-06 
 2.24977017e-05  1.16558694e+00  1.80970876e-06 
 2.24987017e-05  1.16545576e+00 -2.36759096e-06 
 2.24997017e-05  1.16539134e+00  1.80310615e-06 
 2.25007017e-05  1.16523058e+00 -2.37597236e-06 
 2.25017017e-05  1.16510143e+00  1.79229438e-06 
 2.25027017e-05  1.15498810e+00 -2.67100131e-06 
 2.25034568e-05  1.17022445e+00  2.72541717e-06 
 2.25040760e-05  1.16401118e+00 -3.23096957e-06 
 2.25044730e-05  1.16345826e+00  2.08096888e-06 
 2.25049169e-05  1.16350602e+00 -3.20336298e-06 
 2.25054575e-05  1.16299814e+00  1.78545829e-06 
 2.25062612e-05  1.16318794e+00 -3.25054155e-06 
 2.25072612e-05  1.16289713e+00  1.54300732e-06 
 2.25082612e-05  1.16306506e+00 -3.43709902e-06 
 2.25092612e-05  1.16287941e+00  1.23515608e-06 
 2.25102612e-05  1.16302693e+00 -3.71072953e-06 
 2.25112612e-05  1.16287846e+00  8.57198256e-07 
 2.25122612e-05  1.16300974e+00 -4.06344593e-06 
 2.25132612e-05  1.16287896e+00  4.27316179e-07 
 2.25142612e-05  1.16298886e+00 -4.46417941e-06 
 2.25152612e-05  1.16286132e+00 -1.64745462e-08 
 2.25162612e-05  1.16295189e+00 -4.87501432e-06 
 2.25172612e-05  1.16282577e+00 -4.41827795e-07 
 2.25182612e-05  1.16290027e+00 -5.26850149e-06 
 2.25192612e-05  1.16277452e+00 -8.29922886e-07 
 2.25202612e-05  1.16283564e+00 -5.62737450e-06 
 2.25212612e-05  1.16270996e+00 -1.17026361e-06 
 2.25222612e-05  1.16275993e+00 -5.94144569e-06 
 2.25232612e-05  1.16263439e+00 -1.45799443e-06 
 2.25242612e-05  1.16267507e+00 -6.20672866e-06 
 2.25252612e-05  1.16254995e+00 -1.69357615e-06 
 2.25262612e-05  1.16258286e+00 -6.42453931e-06 
 2.25272612e-05  1.16245848e+00 -1.88141308e-06 
 2.25282612e-05  1.16248485e+00 -6.59959400e-06 
 2.25292612e-05  1.16236154e+00 -2.02801449e-06 
 2.25302612e-05  1.16238236e+00 -6.73816446e-06 
 2.25312612e-05  1.16226038e+00 -2.14048838e-06 
 2.25322612e-05  1.16227643e+00 -6.84676626e-06 
 2.25332612e-05  1.16215600e+00 -2.22558583e-06 
 2.25342612e-05  1.16216790e+00 -6.93140815e-06 
 2.25352612e-05  1.16204917e+00 -2.28922330e-06 
 2.25362612e-05  1.16205743e+00 -6.99725614e-06 
 2.25372612e-05  1.16194050e+00 -2.33632519e-06 
 2.25382612e-05  1.16194550e+00 -7.04855855e-06 
 2.25392612e-05  1.16183043e+00 -2.37085170e-06 
 2.25402612e-05  1.16183249e+00 -7.08870617e-06 
 2.25412612e-05  1.16171932e+00 -2.39591239e-06 
