 time            v(vpre)        
 9.06753313e-07  3.65331986e-01 
 9.16753313e-07  3.64523673e-01 
 9.26753313e-07  3.63936073e-01 
 9.36753313e-07  3.63170954e-01 
 9.46753313e-07  3.62619402e-01 
 9.56753313e-07  3.61893151e-01 
 9.66753313e-07  3.61374789e-01 
 9.76753313e-07  3.60683723e-01 
 9.86753313e-07  3.60196021e-01 
 9.96753313e-07  3.59536987e-01 
 1.00675331e-06  3.59077692e-01 
 1.01675331e-06  3.58447960e-01 
 1.02675331e-06  3.58015049e-01 
 1.03675331e-06  3.57412245e-01 
 1.04675331e-06  3.57003907e-01 
 1.05675331e-06  3.56425950e-01 
 1.06675331e-06  3.56040546e-01 
 1.07675331e-06  3.55485604e-01 
 1.08675331e-06  3.55121644e-01 
 1.09675331e-06  3.54588080e-01 
 1.10675331e-06  3.54244217e-01 
 1.11675331e-06  3.53730583e-01 
 1.12675331e-06  3.53405586e-01 
 1.13675331e-06  3.52910574e-01 
 1.14675331e-06  3.52603314e-01 
 1.15675331e-06  3.52125745e-01 
 1.16675331e-06  3.51835191e-01 
 1.17675331e-06  3.51374005e-01 
 1.18675331e-06  3.51099211e-01 
 1.19675331e-06  3.50653439e-01 
 1.20675331e-06  3.50393529e-01 
 1.21675331e-06  3.49962284e-01 
 1.22675331e-06  3.49716451e-01 
 1.23675331e-06  3.49298924e-01 
 1.24675331e-06  3.49066427e-01 
 1.25675331e-06  3.48661877e-01 
 1.26675331e-06  3.48442022e-01 
 1.27675331e-06  3.48049763e-01 
 1.28675331e-06  3.47841915e-01 
 1.29675331e-06  3.47461313e-01 
 1.30675331e-06  3.47264873e-01 
 1.31675331e-06  3.46895343e-01 
 1.32675331e-06  3.46709758e-01 
 1.33675331e-06  3.46350754e-01 
 1.34675331e-06  3.46175503e-01 
 1.35675331e-06  3.45826520e-01 
 1.36675331e-06  3.45661124e-01 
 1.37675331e-06  3.45321691e-01 
 1.38675331e-06  3.45165695e-01 
 1.39675331e-06  3.44835368e-01 
 1.40675331e-06  3.44688351e-01 
 1.41675331e-06  3.44366716e-01 
 1.42675331e-06  3.44228277e-01 
 1.43675331e-06  3.43914948e-01 
 1.44675331e-06  3.43784713e-01 
 1.45675331e-06  3.43479325e-01 
 1.46675331e-06  3.43356942e-01 
 1.47675331e-06  3.43059154e-01 
 1.48675331e-06  3.42944292e-01 
 1.49675331e-06  3.42653782e-01 
 1.50675331e-06  3.42546129e-01 
 1.51675331e-06  3.42262593e-01 
 1.52675331e-06  3.42161853e-01 
 1.53675331e-06  3.41885001e-01 
 1.54675331e-06  3.41790893e-01 
 1.55675331e-06  3.41520455e-01 
 1.56675331e-06  3.41432717e-01 
 1.57675331e-06  3.41168437e-01 
 1.58675331e-06  3.41086815e-01 
 1.59675331e-06  3.40828448e-01 
 1.60675331e-06  3.40752706e-01 
 1.61675331e-06  3.40500018e-01 
 1.62675331e-06  3.40429929e-01 
 1.63675331e-06  3.40182706e-01 
 1.64675331e-06  3.40118059e-01 
 1.65675331e-06  3.39876090e-01 
 1.66675331e-06  3.39816677e-01 
 1.67675331e-06  3.39579762e-01 
 1.68675331e-06  3.39525390e-01 
 1.69675331e-06  3.39293342e-01 
 1.70675331e-06  3.39243823e-01 
 1.71675331e-06  3.39016457e-01 
 1.72675331e-06  3.38971617e-01 
 1.73675331e-06  3.38748767e-01 
 1.74675331e-06  3.38708439e-01 
 1.75675331e-06  3.38489937e-01 
 1.76675331e-06  3.38453955e-01 
 1.77675331e-06  3.38239644e-01 
 1.78675331e-06  3.38207857e-01 
 1.79675331e-06  3.37997589e-01 
 1.80675331e-06  3.37969851e-01 
 1.81675331e-06  3.37763482e-01 
 1.82675331e-06  3.37739652e-01 
 1.83675331e-06  3.37537046e-01 
 1.84675331e-06  3.37516987e-01 
 1.85675331e-06  3.37318012e-01 
 1.86675331e-06  3.37301596e-01 
 1.87675331e-06  3.37106124e-01 
 1.88675331e-06  3.37093228e-01 
 1.89675331e-06  3.36901140e-01 
 1.90675331e-06  3.36891644e-01 
 1.91675331e-06  3.36702824e-01 
 1.92675331e-06  3.36696614e-01 
 1.93675331e-06  3.36510949e-01 
 1.94675331e-06  3.36507919e-01 
 1.95675331e-06  3.36325306e-01 
 1.96675331e-06  3.36325348e-01 
 1.97675331e-06  3.36145681e-01 
 1.98675331e-06  3.36148692e-01 
 1.99675331e-06  3.35971874e-01 
 2.00675331e-06  3.35977762e-01 
 2.01675331e-06  3.35803700e-01 
 2.02675331e-06  3.35812367e-01 
 2.03675331e-06  3.35640966e-01 
 2.04675331e-06  3.35652327e-01 
 2.05675331e-06  3.35483504e-01 
 2.06675331e-06  3.35497467e-01 
 2.07675331e-06  3.35331132e-01 
 2.08675331e-06  3.35347618e-01 
 2.09675331e-06  3.35183694e-01 
 2.10675331e-06  3.35202621e-01 
 2.11675331e-06  3.35041030e-01 
 2.12675331e-06  3.35062323e-01 
 2.13675331e-06  3.34902987e-01 
 2.14675331e-06  3.34926568e-01 
 2.15675331e-06  3.34769416e-01 
 2.16675331e-06  3.34795216e-01 
 2.17675331e-06  3.34640177e-01 
 2.18675331e-06  3.34668125e-01 
 2.19675331e-06  3.34515130e-01 
 2.20675331e-06  3.34545160e-01 
 2.21675331e-06  3.34394147e-01 
 2.22675331e-06  3.34426196e-01 
 2.23675331e-06  3.34277100e-01 
 2.24675331e-06  3.34311104e-01 
 2.25675331e-06  3.34163866e-01 
 2.26675331e-06  3.34199764e-01 
 2.27675331e-06  3.34054322e-01 
 2.28675331e-06  3.34092059e-01 
 2.29675331e-06  3.33948359e-01 
 2.30675331e-06  3.33987878e-01 
 2.31675331e-06  3.33845864e-01 
 2.32675331e-06  3.33887110e-01 
 2.33675331e-06  3.33746728e-01 
 2.34675331e-06  3.33789646e-01 
 2.35675331e-06  3.33650847e-01 
 2.36675331e-06  3.33695392e-01 
 2.37675331e-06  3.33558125e-01 
 2.38675331e-06  3.33604245e-01 
 2.39675331e-06  3.33468463e-01 
 2.40675331e-06  3.33516111e-01 
 2.41675331e-06  3.33381767e-01 
 2.42675331e-06  3.33430898e-01 
 2.43675331e-06  3.33297947e-01 
 2.44675331e-06  3.33348517e-01 
 2.45675331e-06  3.33216921e-01 
 2.46675331e-06  3.33268887e-01 
 2.47675331e-06  3.33138599e-01 
 2.48675331e-06  3.33191919e-01 
 2.49675331e-06  3.33062900e-01 
 2.50675331e-06  3.33117534e-01 
 2.51675331e-06  3.32989743e-01 
 2.52675331e-06  3.33045652e-01 
 2.53675331e-06  3.32919052e-01 
 2.54675331e-06  3.32976200e-01 
 2.55675331e-06  3.32850756e-01 
 2.56675331e-06  3.32909106e-01 
 2.57675331e-06  3.32784780e-01 
 2.58675331e-06  3.32844296e-01 
 2.59675331e-06  3.32721055e-01 
 2.60675331e-06  3.32781704e-01 
 2.61675331e-06  3.32659516e-01 
 2.62675331e-06  3.32721264e-01 
 2.63675331e-06  3.32600093e-01 
 2.64675331e-06  3.32662908e-01 
 2.65675331e-06  3.32542726e-01 
 2.66675331e-06  3.32606578e-01 
 2.67675331e-06  3.32487354e-01 
 2.68675331e-06  3.32552213e-01 
 2.69675331e-06  3.32433916e-01 
 2.70675331e-06  3.32499751e-01 
 2.71675331e-06  3.32382355e-01 
 2.72675331e-06  3.32449141e-01 
 2.73675331e-06  3.32332618e-01 
 2.74675331e-06  3.32400327e-01 
 2.75675331e-06  3.32284651e-01 
 2.76675331e-06  3.32353255e-01 
 2.77675331e-06  3.32238398e-01 
 2.78675331e-06  3.32307872e-01 
 2.79675331e-06  3.32193809e-01 
 2.80675331e-06  3.32264128e-01 
 2.81675331e-06  3.32150837e-01 
 2.82675331e-06  3.32221976e-01 
 2.83675331e-06  3.32109432e-01 
 2.84675331e-06  3.32181370e-01 
 2.85675331e-06  3.32069550e-01 
 2.86675331e-06  3.32142263e-01 
 2.87675331e-06  3.32031147e-01 
 2.88675331e-06  3.32104614e-01 
 2.89675331e-06  3.31994179e-01 
 2.90675331e-06  3.32068379e-01 
 2.91675331e-06  3.31958602e-01 
 2.92675331e-06  3.32033512e-01 
 2.93675331e-06  3.31924376e-01 
 2.94675331e-06  3.31999977e-01 
 2.95675331e-06  3.31891463e-01 
 2.96675331e-06  3.31967737e-01 
 2.97675331e-06  3.31859824e-01 
 2.98675331e-06  3.31936750e-01 
 2.99675331e-06  3.31829420e-01 
 3.00675331e-06  3.31906981e-01 
 3.01675331e-06  3.31800216e-01 
 3.02675331e-06  3.31878393e-01 
 3.03675331e-06  3.31772174e-01 
 3.04675331e-06  3.31850950e-01 
 3.05675331e-06  3.31745262e-01 
 3.06675331e-06  3.31824622e-01 
 3.07675331e-06  3.31719448e-01 
 3.08675331e-06  3.31799374e-01 
 3.09675331e-06  3.31694699e-01 
 3.10675331e-06  3.31775177e-01 
 3.11675331e-06  3.31670987e-01 
 3.12675331e-06  3.31752001e-01 
 3.13675331e-06  3.31648279e-01 
 3.14675331e-06  3.31729812e-01 
 3.15675331e-06  3.31626542e-01 
 3.16675331e-06  3.31708583e-01 
 3.17675331e-06  3.31605754e-01 
 3.18675331e-06  3.31688289e-01 
 3.19675331e-06  3.31585887e-01 
 3.20675331e-06  3.31668900e-01 
 3.21675331e-06  3.31566912e-01 
 3.22675331e-06  3.31650391e-01 
 3.23675331e-06  3.31548804e-01 
 3.24675331e-06  3.31632738e-01 
 3.25675331e-06  3.31531539e-01 
 3.26675331e-06  3.31615913e-01 
 3.27675331e-06  3.31515090e-01 
 3.28675331e-06  3.31599894e-01 
 3.29675331e-06  3.31499435e-01 
 3.30675331e-06  3.31584655e-01 
 3.31675331e-06  3.31484550e-01 
 3.32675331e-06  3.31570178e-01 
 3.33675331e-06  3.31470414e-01 
 3.34675331e-06  3.31556437e-01 
 3.35675331e-06  3.31457004e-01 
 3.36675331e-06  3.31543410e-01 
 3.37675331e-06  3.31444299e-01 
 3.38675331e-06  3.31531080e-01 
 3.39675331e-06  3.31432280e-01 
 3.40675331e-06  3.31519424e-01 
 3.41675331e-06  3.31420927e-01 
 3.42675331e-06  3.31508426e-01 
 3.43675331e-06  3.31410219e-01 
 3.44675331e-06  3.31498064e-01 
 3.45675331e-06  3.31400141e-01 
 3.46675331e-06  3.31488320e-01 
 3.47675331e-06  3.31390670e-01 
 3.48675331e-06  3.31479177e-01 
 3.49675331e-06  3.31381792e-01 
 3.50675331e-06  3.31470617e-01 
 3.51675331e-06  3.31373489e-01 
 3.52675331e-06  3.31462624e-01 
 3.53675331e-06  3.31365744e-01 
 3.54675331e-06  3.31455181e-01 
 3.55675331e-06  3.31358542e-01 
 3.56675331e-06  3.31448272e-01 
 3.57675331e-06  3.31351866e-01 
 3.58675331e-06  3.31441883e-01 
 3.59675331e-06  3.31345704e-01 
 3.60675331e-06  3.31436000e-01 
 3.61675331e-06  3.31340039e-01 
 3.62675331e-06  3.31430604e-01 
 3.63675331e-06  3.31334853e-01 
 3.64675331e-06  3.31425684e-01 
 3.65675331e-06  3.31330138e-01 
 3.66675331e-06  3.31421226e-01 
 3.67675331e-06  3.31325876e-01 
 3.68675331e-06  3.31417214e-01 
 3.69675331e-06  3.31322058e-01 
 3.70675331e-06  3.31413641e-01 
 3.71675331e-06  3.31318669e-01 
 3.72675331e-06  3.31410490e-01 
 3.73675331e-06  3.31315697e-01 
 3.74675331e-06  3.31407752e-01 
 3.75675331e-06  3.31313132e-01 
 3.76675331e-06  3.31405411e-01 
 3.77675331e-06  3.31310958e-01 
 3.78675331e-06  3.31403458e-01 
 3.79675331e-06  3.31309168e-01 
 3.80675331e-06  3.31401883e-01 
 3.81675331e-06  3.31307749e-01 
 3.82675331e-06  3.31400671e-01 
 3.83675331e-06  3.31306688e-01 
 3.84675331e-06  3.31399817e-01 
 3.85675331e-06  3.31305981e-01 
 3.86675331e-06  3.31399307e-01 
 3.87675331e-06  3.31305612e-01 
 3.88675331e-06  3.31399132e-01 
 3.89675331e-06  3.31305573e-01 
 3.90675331e-06  3.31399283e-01 
 3.91675331e-06  3.31305856e-01 
 3.92675331e-06  3.31399751e-01 
 3.93675331e-06  3.31306451e-01 
 3.94675331e-06  3.31400527e-01 
 3.95675331e-06  3.31307352e-01 
 3.96675331e-06  3.31401602e-01 
 3.97675331e-06  3.31308544e-01 
 3.98675331e-06  3.31402966e-01 
 3.99675331e-06  3.31310023e-01 
 4.00675331e-06  3.31404613e-01 
 4.01675331e-06  3.31311782e-01 
 4.02675331e-06  3.31406535e-01 
 4.03675331e-06  3.31313810e-01 
 4.04675331e-06  3.31408721e-01 
 4.05675331e-06  3.31316099e-01 
 4.06675331e-06  3.31411167e-01 
 4.07675331e-06  3.31318645e-01 
 4.08675331e-06  3.31413864e-01 
 4.09675331e-06  3.31321437e-01 
 4.10675331e-06  3.31416805e-01 
 4.11675331e-06  3.31324473e-01 
 4.12675331e-06  3.31419986e-01 
 4.13675331e-06  3.31327742e-01 
 4.14675331e-06  3.31423397e-01 
 4.15675331e-06  3.31331238e-01 
 4.16675331e-06  3.31427029e-01 
 4.17675331e-06  3.31334955e-01 
 4.18675331e-06  3.31430882e-01 
 4.19675331e-06  3.31338887e-01 
 4.20675331e-06  3.31434945e-01 
 4.21675331e-06  3.31343027e-01 
 4.22675331e-06  3.31439213e-01 
 4.23675331e-06  3.31347368e-01 
 4.24675331e-06  3.31443682e-01 
 4.25675331e-06  3.31351909e-01 
 4.26675331e-06  3.31448344e-01 
 4.27675331e-06  3.31356640e-01 
 4.28675331e-06  3.31453197e-01 
 4.29675331e-06  3.31361558e-01 
 4.30675331e-06  3.31458232e-01 
 4.31675331e-06  3.31366656e-01 
 4.32675331e-06  3.31463445e-01 
 4.33675331e-06  3.31371931e-01 
 4.34675331e-06  3.31468832e-01 
 4.35675331e-06  3.31377376e-01 
 4.36675331e-06  3.31474386e-01 
 4.37675331e-06  3.31382987e-01 
 4.38675331e-06  3.31480105e-01 
 4.39675331e-06  3.31388759e-01 
 4.40675331e-06  3.31485983e-01 
 4.41675331e-06  3.31394690e-01 
 4.42675331e-06  3.31492018e-01 
 4.43675331e-06  3.31400774e-01 
 4.44675331e-06  3.31498202e-01 
 4.45675331e-06  3.31407005e-01 
 4.46675331e-06  3.31504532e-01 
 4.47675331e-06  3.31413382e-01 
 4.48675331e-06  3.31511006e-01 
 4.49675331e-06  3.31419899e-01 
 4.50675331e-06  3.31517618e-01 
 4.51675331e-06  3.31426554e-01 
 4.52675331e-06  3.31524364e-01 
 4.53675331e-06  3.31433338e-01 
 4.54675331e-06  3.31531239e-01 
 4.55675331e-06  3.31440252e-01 
 4.56675331e-06  3.31538242e-01 
 4.57675331e-06  3.31447291e-01 
 4.58675331e-06  3.31545368e-01 
 4.59675331e-06  3.31454452e-01 
 4.60675331e-06  3.31552615e-01 
 4.61675331e-06  3.31461733e-01 
 4.62675331e-06  3.31559980e-01 
 4.63675331e-06  3.31469129e-01 
 4.64675331e-06  3.31567458e-01 
 4.65675331e-06  3.31476639e-01 
 4.66675331e-06  3.31575050e-01 
 4.67675331e-06  3.31484260e-01 
 4.68675331e-06  3.31582750e-01 
 4.69675331e-06  3.31491987e-01 
 4.70675331e-06  3.31590553e-01 
 4.71675331e-06  3.31499814e-01 
 4.72675331e-06  3.31598457e-01 
 4.73675331e-06  3.31507744e-01 
 4.74675331e-06  3.31606461e-01 
 4.75675331e-06  3.31515770e-01 
 4.76675331e-06  3.31614561e-01 
 4.77675331e-06  3.31523894e-01 
 4.78675331e-06  3.31622757e-01 
 4.79675331e-06  3.31532110e-01 
 4.80675331e-06  3.31631043e-01 
 4.81675331e-06  3.31540415e-01 
 4.82675331e-06  3.31639419e-01 
 4.83675331e-06  3.31548811e-01 
 4.84675331e-06  3.31647882e-01 
 4.85675331e-06  3.31557290e-01 
 4.86675331e-06  3.31656429e-01 
 4.87675331e-06  3.31565853e-01 
 4.88675331e-06  3.31665056e-01 
 4.89675331e-06  3.31574496e-01 
 4.90675331e-06  3.31673765e-01 
 4.91675331e-06  3.31583220e-01 
 4.92675331e-06  3.31682552e-01 
 4.93675331e-06  3.31592019e-01 
 4.94675331e-06  3.31691414e-01 
 4.95675331e-06  3.31600894e-01 
 4.96675331e-06  3.31700349e-01 
 4.97675331e-06  3.31609840e-01 
 4.98675331e-06  3.31709358e-01 
 4.99675331e-06  3.31618860e-01 
 5.00675331e-06  3.31718436e-01 
 5.01675331e-06  3.31627948e-01 
 5.02675331e-06  3.31727584e-01 
 5.03675331e-06  3.31637104e-01 
 5.04675331e-06  3.31736798e-01 
 5.05675331e-06  3.31646327e-01 
 5.06675331e-06  3.31746078e-01 
 5.07675331e-06  3.31655613e-01 
 5.08675331e-06  3.31755419e-01 
 5.09675331e-06  3.31664961e-01 
 5.10675331e-06  3.31764823e-01 
 5.11675331e-06  3.31674371e-01 
 5.12675331e-06  3.31774286e-01 
 5.13675331e-06  3.31683839e-01 
 5.14675331e-06  3.31783809e-01 
 5.15675331e-06  3.31693368e-01 
 5.16675331e-06  3.31793390e-01 
 5.17675331e-06  3.31702951e-01 
 5.18675331e-06  3.31803025e-01 
 5.19675331e-06  3.31712589e-01 
 5.20675331e-06  3.31812714e-01 
 5.21675331e-06  3.31722281e-01 
 5.22675331e-06  3.31822456e-01 
 5.23675331e-06  3.31732024e-01 
 5.24675331e-06  3.31832249e-01 
 5.25675331e-06  3.31741818e-01 
 5.26675331e-06  3.31842092e-01 
 5.27675331e-06  3.31751662e-01 
 5.28675331e-06  3.31851986e-01 
 5.29675331e-06  3.31761557e-01 
 5.30675331e-06  3.31861928e-01 
 5.31675331e-06  3.31771499e-01 
 5.32675331e-06  3.31871917e-01 
 5.33675331e-06  3.31781486e-01 
 5.34675331e-06  3.31881952e-01 
 5.35675331e-06  3.31791520e-01 
 5.36675331e-06  3.31892032e-01 
 5.37675331e-06  3.31801598e-01 
 5.38675331e-06  3.31902155e-01 
 5.39675331e-06  3.31811719e-01 
 5.40675331e-06  3.31912321e-01 
 5.41675331e-06  3.31821882e-01 
 5.42675331e-06  3.31922530e-01 
 5.43675331e-06  3.31832088e-01 
 5.44675331e-06  3.31932779e-01 
 5.45675331e-06  3.31842333e-01 
 5.46675331e-06  3.31943068e-01 
 5.47675331e-06  3.31852617e-01 
 5.48675331e-06  3.31953395e-01 
 5.49675331e-06  3.31862939e-01 
 5.50675331e-06  3.31963757e-01 
 5.51675331e-06  3.31873296e-01 
 5.52675331e-06  3.31974156e-01 
 5.53675331e-06  3.31883691e-01 
 5.54675331e-06  3.31984594e-01 
 5.55675331e-06  3.31894122e-01 
 5.56675331e-06  3.31995066e-01 
 5.57675331e-06  3.31904589e-01 
 5.58675331e-06  3.32005574e-01 
 5.59675331e-06  3.31915089e-01 
 5.60675331e-06  3.32016113e-01 
 5.61675331e-06  3.31925622e-01 
 5.62675331e-06  3.32026687e-01 
 5.63675331e-06  3.31936190e-01 
 5.64675331e-06  3.32037295e-01 
 5.65675331e-06  3.31946790e-01 
 5.66675331e-06  3.32047933e-01 
 5.67675331e-06  3.31957421e-01 
 5.68675331e-06  3.32058604e-01 
 5.69675331e-06  3.31968084e-01 
 5.70675331e-06  3.32069304e-01 
 5.71675331e-06  3.31978774e-01 
 5.72675331e-06  3.32080031e-01 
 5.73675331e-06  3.31989494e-01 
 5.74675331e-06  3.32090789e-01 
 5.75675331e-06  3.32000244e-01 
 5.76675331e-06  3.32101577e-01 
 5.77675331e-06  3.32011024e-01 
 5.78675331e-06  3.32112393e-01 
 5.79675331e-06  3.32021829e-01 
 5.80675331e-06  3.32123235e-01 
 5.81675331e-06  3.32032662e-01 
 5.82675331e-06  3.32134103e-01 
 5.83675331e-06  3.32043521e-01 
 5.84675331e-06  3.32144999e-01 
 5.85675331e-06  3.32054408e-01 
 5.86675331e-06  3.32155921e-01 
 5.87675331e-06  3.32065319e-01 
 5.88675331e-06  3.32166869e-01 
 5.89675331e-06  3.32076258e-01 
 5.90675331e-06  3.32177843e-01 
 5.91675331e-06  3.32087220e-01 
 5.92675331e-06  3.32188839e-01 
 5.93675331e-06  3.32098204e-01 
 5.94675331e-06  3.32199857e-01 
 5.95675331e-06  3.32109213e-01 
 5.96675331e-06  3.32210900e-01 
 5.97675331e-06  3.32120246e-01 
 5.98675331e-06  3.32221969e-01 
 5.99675331e-06  3.32131303e-01 
 6.00675331e-06  3.32233060e-01 
 6.01675331e-06  3.32142384e-01 
 6.02675331e-06  3.32244173e-01 
 6.03675331e-06  3.32153485e-01 
 6.04675331e-06  3.32255308e-01 
 6.05675331e-06  3.32164607e-01 
 6.06675331e-06  3.32266463e-01 
 6.07675331e-06  3.32175751e-01 
 6.08675331e-06  3.32277638e-01 
 6.09675331e-06  3.32186914e-01 
 6.10675331e-06  3.32288836e-01 
 6.11675331e-06  3.32198102e-01 
 6.12675331e-06  3.32300056e-01 
 6.13675331e-06  3.32209309e-01 
 6.14675331e-06  3.32311296e-01 
 6.15675331e-06  3.32220536e-01 
 6.16675331e-06  3.32322554e-01 
 6.17675331e-06  3.32231781e-01 
 6.18675331e-06  3.32333831e-01 
 6.19675331e-06  3.32243047e-01 
 6.20675331e-06  3.32345128e-01 
 6.21675331e-06  3.32254332e-01 
 6.22675331e-06  3.32356444e-01 
 6.23675331e-06  3.32265634e-01 
 6.24675331e-06  3.32367778e-01 
 6.25675331e-06  3.32276957e-01 
 6.26675331e-06  3.32379133e-01 
 6.27675331e-06  3.32288299e-01 
 6.28675331e-06  3.32390506e-01 
 6.29675331e-06  3.32299660e-01 
 6.30675331e-06  3.32401897e-01 
 6.31675331e-06  3.32311039e-01 
 6.32675331e-06  3.32413308e-01 
 6.33675331e-06  3.32322435e-01 
 6.34675331e-06  3.32424733e-01 
 6.35675331e-06  3.32333847e-01 
 6.36675331e-06  3.32436175e-01 
 6.37675331e-06  3.32345276e-01 
 6.38675331e-06  3.32447635e-01 
 6.39675331e-06  3.32356721e-01 
 6.40675331e-06  3.32459109e-01 
 6.41675331e-06  3.32368185e-01 
 6.42675331e-06  3.32470604e-01 
 6.43675331e-06  3.32379666e-01 
 6.44675331e-06  3.32482114e-01 
 6.45675331e-06  3.32391162e-01 
 6.46675331e-06  3.32493639e-01 
 6.47675331e-06  3.32402674e-01 
 6.48675331e-06  3.32505182e-01 
 6.49675331e-06  3.32414205e-01 
 6.50675331e-06  3.32516742e-01 
 6.51675331e-06  3.32425752e-01 
 6.52675331e-06  3.32528319e-01 
 6.53675331e-06  3.32437315e-01 
 6.54675331e-06  3.32539911e-01 
 6.55675331e-06  3.32448893e-01 
 6.56675331e-06  3.32551517e-01 
 6.57675331e-06  3.32460485e-01 
 6.58675331e-06  3.32563138e-01 
 6.59675331e-06  3.32472091e-01 
 6.60675331e-06  3.32574773e-01 
 6.61675331e-06  3.32483712e-01 
 6.62675331e-06  3.32586422e-01 
 6.63675331e-06  3.32495350e-01 
 6.64675331e-06  3.32598088e-01 
 6.65675331e-06  3.32507000e-01 
 6.66675331e-06  3.32609766e-01 
 6.67675331e-06  3.32518665e-01 
 6.68675331e-06  3.32621460e-01 
 6.69675331e-06  3.32530346e-01 
 6.70675331e-06  3.32633168e-01 
 6.71675331e-06  3.32542040e-01 
 6.72675331e-06  3.32644890e-01 
 6.73675331e-06  3.32553748e-01 
 6.74675331e-06  3.32656627e-01 
 6.75675331e-06  3.32565473e-01 
 6.76675331e-06  3.32668380e-01 
 6.77675331e-06  3.32577210e-01 
 6.78675331e-06  3.32680144e-01 
 6.79675331e-06  3.32588960e-01 
 6.80675331e-06  3.32691922e-01 
 6.81675331e-06  3.32600724e-01 
 6.82675331e-06  3.32703713e-01 
 6.83675331e-06  3.32612502e-01 
 6.84675331e-06  3.32715519e-01 
 6.85675331e-06  3.32624294e-01 
