 time            v(n.x4.xr1.n1#ngap) i(v10)         
 9.98818414e-06  1.59354494e+00  4.52808753e-06 
 9.98918414e-06  1.59342573e+00 -6.83042298e-06 
 9.99018414e-06  1.59347747e+00  4.52843497e-06 
 9.99118414e-06  1.59335794e+00 -6.83129427e-06 
 9.99218414e-06  1.59340998e+00  4.52878345e-06 
 9.99318414e-06  1.59329014e+00 -6.83216668e-06 
 9.99418414e-06  1.59334248e+00  4.52913285e-06 
 9.99518414e-06  1.59322233e+00 -6.83304030e-06 
 9.99618414e-06  1.59327497e+00  4.52948326e-06 
 9.99718414e-06  1.59315451e+00 -6.83391520e-06 
 9.99818414e-06  1.59320744e+00  4.52983453e-06 
 9.99918414e-06  1.59308669e+00 -6.83479114e-06 
 1.00001841e-05  1.59313990e+00  4.53018692e-06 
 1.00011841e-05  1.59301885e+00 -6.83566818e-06 
 1.00021841e-05  1.59307235e+00  4.53053999e-06 
 1.00031841e-05  1.59295100e+00 -6.83654647e-06 
 1.00041841e-05  1.59300479e+00  4.53089418e-06 
 1.00051841e-05  1.59288314e+00 -6.83742579e-06 
 1.00061841e-05  1.59293721e+00  4.53124909e-06 
 1.00071841e-05  1.59281527e+00 -6.83830628e-06 
 1.00081841e-05  1.59286962e+00  4.53160504e-06 
 1.00091841e-05  1.59274739e+00 -6.83918782e-06 
 1.00101841e-05  1.59280202e+00  4.53196183e-06 
 1.00111841e-05  1.59267950e+00 -6.84007061e-06 
 1.00121841e-05  1.59273440e+00  4.53231941e-06 
 1.00131841e-05  1.59261159e+00 -6.84095222e-06 
 1.00141841e-05  1.59266677e+00  4.53267611e-06 
 1.00151841e-05  1.59254368e+00 -6.84183696e-06 
 1.00161841e-05  1.59259913e+00  4.53303521e-06 
 1.00171841e-05  1.59247576e+00 -6.84272289e-06 
 1.00181841e-05  1.59253148e+00  4.53339549e-06 
 1.00191841e-05  1.59240783e+00 -6.84360996e-06 
 1.00201841e-05  1.59246381e+00  4.53375646e-06 
 1.00211841e-05  1.59233990e+00 -6.84449816e-06 
 1.00221841e-05  1.59239613e+00  4.53411825e-06 
 1.00231841e-05  1.59227195e+00 -6.84538733e-06 
 1.00241841e-05  1.59232844e+00  4.53448104e-06 
 1.00251841e-05  1.59220399e+00 -6.84627772e-06 
 1.00261841e-05  1.59226073e+00  4.53484456e-06 
 1.00271841e-05  1.59213602e+00 -6.84716904e-06 
 1.00281841e-05  1.59219301e+00  4.53520885e-06 
 1.00291841e-05  1.59206804e+00 -6.84806147e-06 
 1.00301841e-05  1.59212528e+00  4.53557405e-06 
 1.00311841e-05  1.59200005e+00 -6.84895503e-06 
 1.00321841e-05  1.59205754e+00  4.53593987e-06 
 1.00331841e-05  1.59193205e+00 -6.84984956e-06 
 1.00341841e-05  1.59198978e+00  4.53630646e-06 
 1.00351841e-05  1.59186404e+00 -6.85074522e-06 
 1.00361841e-05  1.59192201e+00  4.53667367e-06 
 1.00371841e-05  1.59179602e+00 -6.85164191e-06 
 1.00381841e-05  1.59185423e+00  4.53704160e-06 
 1.00391841e-05  1.59172799e+00 -6.85253953e-06 
 1.00401841e-05  1.59178643e+00  4.53741028e-06 
 1.00411841e-05  1.59165995e+00 -6.85343833e-06 
 1.00421841e-05  1.59171863e+00  4.53777945e-06 
 1.00431841e-05  1.59159190e+00 -6.85433827e-06 
 1.00441841e-05  1.59165081e+00  4.53814935e-06 
 1.00451841e-05  1.59152383e+00 -6.85523927e-06 
 1.00461841e-05  1.59158305e+00  4.53851714e-06 
 1.00471841e-05  1.59145576e+00 -6.85612037e-06 
 1.00481841e-05  1.59151520e+00  4.53889629e-06 
 1.00491841e-05  1.59138768e+00 -6.85701423e-06 
 1.00501841e-05  1.59144735e+00  4.53927564e-06 
 1.00511841e-05  1.59131959e+00 -6.85791198e-06 
 1.00521841e-05  1.59137948e+00  4.53965295e-06 
 1.00531841e-05  1.59125149e+00 -6.85881349e-06 
 1.00541841e-05  1.59131160e+00  4.54002820e-06 
 1.00551841e-05  1.59118338e+00 -6.85971876e-06 
 1.00561841e-05  1.59124370e+00  4.54040017e-06 
 1.00571841e-05  1.59111526e+00 -6.86062904e-06 
 1.00581841e-05  1.59117580e+00  4.54076797e-06 
 1.00591841e-05  1.59104713e+00 -6.86154479e-06 
 1.00601841e-05  1.59110788e+00  4.54113028e-06 
 1.00611841e-05  1.59097899e+00 -6.86246627e-06 
 1.00621841e-05  1.59103994e+00  4.54148667e-06 
 1.00631841e-05  1.59091084e+00 -6.86339154e-06 
 1.00641841e-05  1.59097199e+00  4.54183782e-06 
 1.00651841e-05  1.59084267e+00 -6.86431919e-06 
 1.00661841e-05  1.59090403e+00  4.54218425e-06 
 1.00671841e-05  1.59077449e+00 -6.86524727e-06 
 1.00681841e-05  1.59083597e+00  4.54253127e-06 
 1.00691841e-05  1.59070631e+00 -6.86618716e-06 
 1.00701841e-05  1.59076794e+00  4.54290533e-06 
 1.00711841e-05  1.59063798e+00 -6.86696076e-06 
 1.00721841e-05  1.59069960e+00  4.54377115e-06 
 1.00731841e-05  1.59056931e+00 -6.86537572e-06 
 1.00741841e-05  1.59063037e+00  4.54723674e-06 
 1.00751841e-05  1.59051718e+00 -6.83094436e-06 
 1.00761841e-05  1.59051475e+00  4.37221466e-06 
 1.00771841e-05  1.59036152e+00 -6.74490529e-06 
 1.00781841e-05  1.59051078e+00  5.08599310e-06 
 1.00791841e-05  1.59030047e+00 -6.67664718e-06 
 1.00801841e-05  1.59050514e+00  5.32020835e-06 
 1.00811841e-05  1.59026575e+00 -6.55694031e-06 
 1.00821841e-05  1.59051994e+00  5.47347655e-06 
 1.00831841e-05  1.59023719e+00 -6.46678237e-06 
 1.00841841e-05  1.59054268e+00  5.58401372e-06 
 1.00851841e-05  1.59019761e+00 -6.40147988e-06 
 1.00861841e-05  1.59057582e+00  5.66661701e-06 
 1.00871841e-05  1.59013754e+00 -6.35135222e-06 
 1.00881841e-05  1.59063298e+00  5.73177250e-06 
 1.00891841e-05  1.59003716e+00 -6.30769963e-06 
 1.00901841e-05  1.59074708e+00  5.78646486e-06 
 1.00911841e-05  1.58984199e+00 -6.26848316e-06 
 1.00921841e-05  1.59100424e+00  5.83406689e-06 
 1.00931841e-05  1.58940787e+00 -6.23469720e-06 
 1.00941841e-05  1.59161950e+00  5.87719981e-06 
 1.00951841e-05  1.58846022e+00 -6.20948545e-06 
 1.00961841e-05  1.59291119e+00  5.91853222e-06 
 1.00971841e-05  1.58692635e+00 -6.19682554e-06 
 1.00981841e-05  1.59461709e+00  5.96096393e-06 
 1.00991841e-05  1.58587183e+00 -6.19778136e-06 
 1.01001841e-05  1.59496219e+00  6.00265511e-06 
 1.01011841e-05  1.58701506e+00 -6.20468863e-06 
 1.01021841e-05  1.59302606e+00  6.03473406e-06 
 1.01031841e-05  1.58952868e+00 -6.20617144e-06 
 1.01041841e-05  1.59138070e+00  6.05243364e-06 
 1.01051841e-05  1.59088785e+00 -6.20145209e-06 
 1.01061841e-05  1.59135062e+00  6.06117061e-06 
 1.01071841e-05  1.59139289e+00 -6.19628818e-06 
 1.01081841e-05  1.59180053e+00  6.06682401e-06 
 1.01091841e-05  1.59187848e+00 -6.19256976e-06 
 1.01101841e-05  1.59230153e+00  6.07100647e-06 
 1.01111841e-05  1.59239720e+00 -6.19000728e-06 
 1.01121841e-05  1.59283156e+00  6.07419072e-06 
 1.01131841e-05  1.59293920e+00 -6.18820936e-06 
 1.01141841e-05  1.59337831e+00  6.07665204e-06 
 1.01151841e-05  1.59348873e+00 -6.18699457e-06 
 1.01161841e-05  1.59392962e+00  6.07863897e-06 
 1.01171841e-05  1.59404136e+00 -6.18613086e-06 
 1.01181841e-05  1.59448324e+00  6.08032100e-06 
 1.01191841e-05  1.59459503e+00 -6.18548609e-06 
 1.01201841e-05  1.59503721e+00  6.08181090e-06 
 1.01211841e-05  1.59514825e+00 -6.18497069e-06 
 1.01221841e-05  1.59559037e+00  6.08318432e-06 
 1.01231841e-05  1.59570024e+00 -6.18452647e-06 
 1.01241841e-05  1.59614219e+00  6.08449023e-06 
 1.01251841e-05  1.59625071e+00 -6.18411658e-06 
 1.01261841e-05  1.59669275e+00  6.08575841e-06 
 1.01271841e-05  1.59680007e+00 -6.18371972e-06 
 1.01281841e-05  1.59724192e+00  6.08700694e-06 
 1.01291841e-05  1.59734781e+00 -6.18332476e-06 
 1.01301841e-05  1.59778962e+00  6.08824422e-06 
 1.01311841e-05  1.59789415e+00 -6.18292711e-06 
 1.01321841e-05  1.59833600e+00  6.08947360e-06 
 1.01331841e-05  1.59843923e+00 -6.18252564e-06 
 1.01341841e-05  1.59888121e+00  6.09069613e-06 
 1.01351841e-05  1.59898317e+00 -6.18212191e-06 
 1.01361841e-05  1.59942531e+00  6.09191025e-06 
 1.01371841e-05  1.59952602e+00 -6.18171808e-06 
 1.01381841e-05  1.59996833e+00  6.09311439e-06 
 1.01391841e-05  1.60006777e+00 -6.18131673e-06 
 1.01401841e-05  1.60051023e+00  6.09430627e-06 
 1.01411841e-05  1.60060838e+00 -6.18092050e-06 
 1.01421841e-05  1.60105095e+00  6.09548419e-06 
 1.01431841e-05  1.60114776e+00 -6.18053168e-06 
 1.01441841e-05  1.60159038e+00  6.09664652e-06 
 1.01451841e-05  1.60168581e+00 -6.18015198e-06 
 1.01461841e-05  1.60212844e+00  6.09779224e-06 
 1.01471841e-05  1.60222246e+00 -6.17978256e-06 
 1.01481841e-05  1.60266505e+00  6.09892043e-06 
 1.01491841e-05  1.60275762e+00 -6.17942489e-06 
 1.01501841e-05  1.60320008e+00  6.10003011e-06 
 1.01511841e-05  1.60329111e+00 -6.17908004e-06 
 1.01521841e-05  1.60373333e+00  6.10112078e-06 
 1.01531841e-05  1.60382273e+00 -6.17874849e-06 
 1.01541841e-05  1.60426461e+00  6.10219240e-06 
 1.01551841e-05  1.60435230e+00 -6.17843079e-06 
 1.01561841e-05  1.60479371e+00  6.10324478e-06 
 1.01571841e-05  1.60487962e+00 -6.17812685e-06 
 1.01581841e-05  1.60532046e+00  6.10427839e-06 
 1.01591841e-05  1.60540451e+00 -6.17783666e-06 
 1.01601841e-05  1.60584469e+00  6.10529337e-06 
 1.01611841e-05  1.60592680e+00 -6.17756010e-06 
 1.01621841e-05  1.60636621e+00  6.10629025e-06 
 1.01631841e-05  1.60644633e+00 -6.17729687e-06 
 1.01641841e-05  1.60688487e+00  6.10726934e-06 
 1.01651841e-05  1.60696293e+00 -6.17704698e-06 
 1.01661841e-05  1.60740051e+00  6.10823127e-06 
 1.01671841e-05  1.60747645e+00 -6.17680986e-06 
 1.01681841e-05  1.60791298e+00  6.10917639e-06 
 1.01691841e-05  1.60798674e+00 -6.17658516e-06 
 1.01701841e-05  1.60842214e+00  6.11010543e-06 
 1.01711841e-05  1.60849368e+00 -6.17637262e-06 
 1.01721841e-05  1.60892785e+00  6.11101875e-06 
 1.01731841e-05  1.60899712e+00 -6.17617174e-06 
 1.01741841e-05  1.60942999e+00  6.11191700e-06 
 1.01751841e-05  1.60949695e+00 -6.17598224e-06 
 1.01761841e-05  1.60992845e+00  6.11280074e-06 
 1.01771841e-05  1.60999307e+00 -6.17580372e-06 
 1.01781841e-05  1.61042313e+00  6.11367034e-06 
 1.01791841e-05  1.61048540e+00 -6.17563564e-06 
 1.01801841e-05  1.61091396e+00  6.11452652e-06 
 1.01811841e-05  1.61097384e+00 -6.17547769e-06 
 1.01821841e-05  1.61140086e+00  6.11536983e-06 
 1.01831841e-05  1.61145836e+00 -6.17532952e-06 
 1.01841841e-05  1.61188381e+00  6.11620078e-06 
 1.01851841e-05  1.61193893e+00 -6.17519041e-06 
 1.01861841e-05  1.61236277e+00  6.11701977e-06 
 1.01871841e-05  1.61241554e+00 -6.17506033e-06 
 1.01881841e-05  1.61283777e+00  6.11782746e-06 
 1.01891841e-05  1.61288821e+00 -6.17493887e-06 
 1.01901841e-05  1.61330884e+00  6.11862417e-06 
 1.01911841e-05  1.61335701e+00 -6.17482529e-06 
 1.01921841e-05  1.61377558e+00  6.11940131e-06 
 1.01931841e-05  1.61382105e+00 -6.17471977e-06 
 1.01941841e-05  1.61423823e+00  6.12018033e-06 
 1.01951841e-05  1.61428179e+00 -6.17462012e-06 
 1.01961841e-05  1.61469772e+00  6.12095001e-06 
 1.01971841e-05  1.61473949e+00 -6.17452694e-06 
 1.01981841e-05  1.61515479e+00  6.12172113e-06 
 1.01991841e-05  1.61519548e+00 -6.17443915e-06 
 1.02001841e-05  1.61560909e+00  6.12246051e-06 
 1.02011841e-05  1.61564703e+00 -6.17436896e-06 
 1.02021841e-05  1.61605953e+00  6.12321110e-06 
 1.02031841e-05  1.61609627e+00 -6.17429813e-06 
 1.02041841e-05  1.61650806e+00  6.12395227e-06 
 1.02051841e-05  1.61654307e+00 -6.17423850e-06 
 1.02061841e-05  1.61695418e+00  6.12469480e-06 
 1.02071841e-05  1.61698954e+00 -6.17417110e-06 
 1.02081841e-05  1.61740084e+00  6.12541758e-06 
 1.02091841e-05  1.61743536e+00 -6.17411566e-06 
 1.02101841e-05  1.61784688e+00  6.12614315e-06 
 1.02111841e-05  1.61788149e+00 -6.17406210e-06 
 1.02121841e-05  1.61829377e+00  6.12686510e-06 
 1.02131841e-05  1.61832884e+00 -6.17400858e-06 
 1.02141841e-05  1.61874264e+00  6.12759069e-06 
 1.02151841e-05  1.61877937e+00 -6.17395886e-06 
 1.02161841e-05  1.61919508e+00  6.12830545e-06 
 1.02171841e-05  1.61923362e+00 -6.17391189e-06 
 1.02181841e-05  1.61965180e+00  6.12901751e-06 
 1.02191841e-05  1.61969283e+00 -6.17386617e-06 
 1.02201841e-05  1.62011417e+00  6.12972717e-06 
 1.02211841e-05  1.62015839e+00 -6.17382161e-06 
 1.02221841e-05  1.62058355e+00  6.13043403e-06 
 1.02231841e-05  1.62063162e+00 -6.17377860e-06 
 1.02241841e-05  1.62106121e+00  6.13113724e-06 
 1.02251841e-05  1.62111371e+00 -6.17373805e-06 
 1.02261841e-05  1.62154821e+00  6.13183551e-06 
 1.02271841e-05  1.62160555e+00 -6.17370160e-06 
 1.02281841e-05  1.62204523e+00  6.13252657e-06 
 1.02291841e-05  1.62210757e+00 -6.17367144e-06 
 1.02301841e-05  1.62255241e+00  6.13320763e-06 
 1.02311841e-05  1.62261956e+00 -6.17365075e-06 
 1.02321841e-05  1.62306913e+00  6.13387486e-06 
 1.02331841e-05  1.62314044e+00 -6.17364327e-06 
 1.02341841e-05  1.62359379e+00  6.13452372e-06 
 1.02351841e-05  1.62366804e+00 -6.17365390e-06 
 1.02361841e-05  1.62412360e+00  6.13514880e-06 
 1.02371841e-05  1.62419889e+00 -6.17368795e-06 
 1.02381841e-05  1.62465435e+00  6.13574423e-06 
 1.02391841e-05  1.62472799e+00 -6.17375113e-06 
 1.02401841e-05  1.62518023e+00  6.13630377e-06 
 1.02411841e-05  1.62524871e+00 -6.17384988e-06 
 1.02421841e-05  1.62569373e+00  6.13682090e-06 
 1.02431841e-05  1.62575263e+00 -6.17398983e-06 
 1.02441841e-05  1.62618553e+00  6.13728962e-06 
 1.02451841e-05  1.62622956e+00 -6.17417720e-06 
 1.02461841e-05  1.62664457e+00  6.13770398e-06 
 1.02471841e-05  1.62666759e+00 -6.17441680e-06 
 1.02481841e-05  1.62705812e+00  6.13805938e-06 
 1.02491841e-05  1.62705322e+00 -6.17471338e-06 
 1.02501841e-05  1.62741198e+00  6.13835217e-06 
 1.02511841e-05  1.62737158e+00 -6.17507104e-06 
 1.02521841e-05  1.62769066e+00  6.13857887e-06 
 1.02531841e-05  1.62760671e+00 -6.17549247e-06 
 1.02541841e-05  1.62787780e+00  6.13873754e-06 
 1.02551841e-05  1.62774198e+00 -6.17597923e-06 
 1.02561841e-05  1.62795662e+00  6.13882660e-06 
 1.02571841e-05  1.62776058e+00 -6.17653259e-06 
 1.02581841e-05  1.62791041e+00  6.13884540e-06 
 1.02591841e-05  1.62764609e+00 -6.17715263e-06 
 1.02601841e-05  1.62772318e+00  6.13879438e-06 
 1.02611841e-05  1.62738314e+00 -6.17783939e-06 
 1.02621841e-05  1.62738036e+00  6.13867362e-06 
 1.02631841e-05  1.62695819e+00 -6.17859231e-06 
 1.02641841e-05  1.62686964e+00  6.13848444e-06 
 1.02651841e-05  1.62636039e+00 -6.17941082e-06 
 1.02661841e-05  1.62618182e+00  6.13822766e-06 
 1.02671841e-05  1.62558249e+00 -6.18029391e-06 
 1.02681841e-05  1.62531182e+00  6.13790493e-06 
 1.02691841e-05  1.62462182e+00 -6.18124077e-06 
 1.02701841e-05  1.62425960e+00  6.13751770e-06 
 1.02711841e-05  1.62348125e+00 -6.18225050e-06 
 1.02721841e-05  1.62303109e+00  6.13706779e-06 
 1.02731841e-05  1.62216996e+00 -6.18332187e-06 
 1.02741841e-05  1.62163885e+00  6.13655744e-06 
 1.02751841e-05  1.62070390e+00 -6.18445543e-06 
 1.02761841e-05  1.62010184e+00  6.13598115e-06 
 1.02771841e-05  1.61910547e+00 -6.18564423e-06 
 1.02781841e-05  1.61844715e+00  6.13536042e-06 
 1.02791841e-05  1.61740564e+00 -6.18688808e-06 
 1.02801841e-05  1.61670767e+00  6.13468837e-06 
 1.02811841e-05  1.61563896e+00 -6.18818502e-06 
 1.02821841e-05  1.61491979e+00  6.13396990e-06 
 1.02831841e-05  1.61384311e+00 -6.18953051e-06 
 1.02841841e-05  1.61312195e+00  6.13321068e-06 
 1.02851841e-05  1.61205653e+00 -6.19091922e-06 
 1.02861841e-05  1.61135191e+00  6.13241757e-06 
 1.02871841e-05  1.61031554e+00 -6.19234451e-06 
 1.02881841e-05  1.60964401e+00  6.13159781e-06 
 1.02891841e-05  1.60865177e+00 -6.19379878e-06 
 1.02901841e-05  1.60802673e+00  6.13075978e-06 
 1.02911841e-05  1.60709009e+00 -6.19527381e-06 
 1.02921841e-05  1.60652114e+00  6.12991210e-06 
 1.02931841e-05  1.60564754e+00 -6.19676024e-06 
 1.02941841e-05  1.60514028e+00  6.12906343e-06 
 1.02951841e-05  1.60433317e+00 -6.19824918e-06 
 1.02961841e-05  1.60388958e+00  6.12822207e-06 
 1.02971841e-05  1.60314901e+00 -6.19973087e-06 
 1.02981841e-05  1.60276761e+00  6.12739794e-06 
 1.02991841e-05  1.60209061e+00 -6.20119750e-06 
 1.03001841e-05  1.60176797e+00  6.12659653e-06 
 1.03011841e-05  1.60114999e+00 -6.20264121e-06 
 1.03021841e-05  1.60088107e+00  6.12582452e-06 
 1.03031841e-05  1.60031639e+00 -6.20405625e-06 
 1.03041841e-05  1.60009544e+00  6.12508665e-06 
 1.03051841e-05  1.59957795e+00 -6.20543777e-06 
 1.03061841e-05  1.59939909e+00  6.12438571e-06 
 1.03071841e-05  1.59892282e+00 -6.20678336e-06 
 1.03081841e-05  1.59878049e+00  6.12372339e-06 
 1.03091841e-05  1.59833992e+00 -6.20809135e-06 
 1.03101841e-05  1.59822882e+00  6.12310017e-06 
 1.03111841e-05  1.59781914e+00 -6.20936251e-06 
 1.03121841e-05  1.59773538e+00  6.12251429e-06 
 1.03131841e-05  1.59735224e+00 -6.21059709e-06 
 1.03141841e-05  1.59729172e+00  6.12196438e-06 
 1.03151841e-05  1.59693156e+00 -6.21179702e-06 
 1.03161841e-05  1.59689111e+00  6.12144799e-06 
 1.03171841e-05  1.59655090e+00 -6.21296490e-06 
 1.03181841e-05  1.59652784e+00  6.12096264e-06 
 1.03191841e-05  1.59620504e+00 -6.21410335e-06 
 1.03201841e-05  1.59619714e+00  6.12050507e-06 
 1.03211841e-05  1.59588961e+00 -6.21521473e-06 
 1.03221841e-05  1.59589497e+00  6.12007300e-06 
 1.03231841e-05  1.59560091e+00 -6.21630162e-06 
 1.03241841e-05  1.59561794e+00  6.11966379e-06 
 1.03251841e-05  1.59533581e+00 -6.21736666e-06 
 1.03261841e-05  1.59536315e+00  6.11927516e-06 
 1.03271841e-05  1.59509165e+00 -6.21841176e-06 
 1.03281841e-05  1.59512815e+00  6.11890452e-06 
 1.03291841e-05  1.59486614e+00 -6.21943911e-06 
 1.03301841e-05  1.59491081e+00  6.11855039e-06 
 1.03311841e-05  1.59465733e+00 -6.22045032e-06 
 1.03321841e-05  1.59470931e+00  6.11821111e-06 
 1.03331841e-05  1.59446352e+00 -6.22144695e-06 
 1.03341841e-05  1.59452206e+00  6.11788494e-06 
 1.03351841e-05  1.59428324e+00 -6.22243023e-06 
 1.03361841e-05  1.59434770e+00  6.11757103e-06 
 1.03371841e-05  1.59411521e+00 -6.22340152e-06 
 1.03381841e-05  1.59418503e+00  6.11726847e-06 
 1.03391841e-05  1.59395831e+00 -6.22436159e-06 
 1.03401841e-05  1.59403300e+00  6.11697625e-06 
 1.03411841e-05  1.59381156e+00 -6.22531111e-06 
 1.03421841e-05  1.59389070e+00  6.11669406e-06 
 1.03431841e-05  1.59367411e+00 -6.22625102e-06 
 1.03441841e-05  1.59375732e+00  6.11642145e-06 
 1.03451841e-05  1.59354519e+00 -6.22718138e-06 
 1.03461841e-05  1.59363215e+00  6.11615828e-06 
 1.03471841e-05  1.59342414e+00 -6.22810302e-06 
 1.03481841e-05  1.59351454e+00  6.11590449e-06 
 1.03491841e-05  1.59331034e+00 -6.22901624e-06 
 1.03501841e-05  1.59340392e+00  6.11565998e-06 
 1.03511841e-05  1.59320325e+00 -6.22992124e-06 
 1.03521841e-05  1.59329978e+00  6.11542531e-06 
 1.03531841e-05  1.59310238e+00 -6.23081859e-06 
 1.03541841e-05  1.59320164e+00  6.11520033e-06 
 1.03551841e-05  1.59300728e+00 -6.23170870e-06 
 1.03561841e-05  1.59310909e+00  6.11498582e-06 
 1.03571841e-05  1.59291753e+00 -6.23259213e-06 
 1.03581841e-05  1.59302173e+00  6.11478223e-06 
 1.03591841e-05  1.59283277e+00 -6.23346920e-06 
 1.03601841e-05  1.59293918e+00  6.11459058e-06 
 1.03611841e-05  1.59275262e+00 -6.23434068e-06 
 1.03621841e-05  1.59286112e+00  6.11441161e-06 
 1.03631841e-05  1.59267676e+00 -6.23520755e-06 
 1.03641841e-05  1.59278721e+00  6.11424722e-06 
 1.03651841e-05  1.59260489e+00 -6.23606963e-06 
 1.03661841e-05  1.59271718e+00  6.11409920e-06 
 1.03671841e-05  1.59253675e+00 -6.23692662e-06 
 1.03681841e-05  1.59265079e+00  6.11397082e-06 
 1.03691841e-05  1.59247221e+00 -6.23777460e-06 
 1.03701841e-05  1.59258802e+00  6.11386954e-06 
 1.03711841e-05  1.59241174e+00 -6.23859304e-06 
 1.03721841e-05  1.59252898e+00  6.11379231e-06 
 1.03731841e-05  1.59235415e+00 -6.23940038e-06 
 1.03741841e-05  1.59247310e+00  6.11376704e-06 
 1.03751841e-05  1.59230281e+00 -6.24008074e-06 
 1.03761841e-05  1.59242464e+00  6.11385359e-06 
 1.03771841e-05  1.59225961e+00 -6.24057848e-06 
 1.03781841e-05  1.59238610e+00  6.11418880e-06 
 1.03791841e-05  1.59222974e+00 -6.24067379e-06 
 1.03801841e-05  1.59236455e+00  6.11512768e-06 
 1.03811841e-05  1.59222341e+00 -6.23974513e-06 
 1.03821841e-05  1.59236762e+00  6.11780747e-06 
 1.03831841e-05  1.59226045e+00 -6.23550562e-06 
 1.03841841e-05  1.59240855e+00  6.12710152e-06 
 1.03851841e-05  1.57879317e+00 -6.58742323e-06 
 1.03859421e-05  1.59774706e+00  7.12386047e-06 
 1.03867608e-05  1.59133197e+00 -6.92994078e-06 
 1.03874285e-05  1.59067653e+00  6.54419173e-06 
 1.03881606e-05  1.59074398e+00 -7.01761076e-06 
 1.03891606e-05  1.59044663e+00  6.34411838e-06 
 1.03901606e-05  1.59059515e+00 -6.95619510e-06 
 1.03911606e-05  1.59041107e+00  6.25728331e-06 
 1.03921606e-05  1.59055714e+00 -6.92084567e-06 
 1.03931606e-05  1.59040089e+00  6.15094464e-06 
 1.03941606e-05  1.59053761e+00 -6.92857126e-06 
 1.03951606e-05  1.59039537e+00  6.03784759e-06 
 1.03961606e-05  1.59052411e+00 -6.95885326e-06 
 1.03971606e-05  1.59039217e+00  5.92974784e-06 
 1.03981606e-05  1.59051445e+00 -7.00719140e-06 
 1.03991606e-05  1.59038684e+00  5.82655714e-06 
 1.04001606e-05  1.59049369e+00 -7.07141997e-06 
 1.04011606e-05  1.59036429e+00  5.72713346e-06 
 1.04021606e-05  1.59046018e+00 -7.14605982e-06 
 1.04031606e-05  1.59033163e+00  5.63305029e-06 
 1.04041606e-05  1.59041822e+00 -7.22408576e-06 
 1.04051606e-05  1.59029096e+00  5.54791163e-06 
 1.04061606e-05  1.59036955e+00 -7.29836384e-06 
 1.04071606e-05  1.59024402e+00  5.47563864e-06 
 1.04081606e-05  1.59031567e+00 -7.36358003e-06 
 1.04091606e-05  1.59019224e+00  5.41827050e-06 
 1.04101606e-05  1.59025778e+00 -7.41733351e-06 
 1.04111606e-05  1.59013673e+00  5.37525438e-06 
 1.04121606e-05  1.59019682e+00 -7.46018651e-06 
 1.04131606e-05  1.59007840e+00  5.34431359e-06 
 1.04141606e-05  1.59013356e+00 -7.49393793e-06 
 1.04151606e-05  1.59001793e+00  5.32277767e-06 
 1.04161606e-05  1.59006859e+00 -7.52058043e-06 
 1.04171606e-05  1.58995585e+00  5.30827886e-06 
 1.04181606e-05  1.59000234e+00 -7.54181939e-06 
 1.04191606e-05  1.58989256e+00  5.29894727e-06 
 1.04201606e-05  1.58993515e+00 -7.55898051e-06 
 1.04211606e-05  1.58982836e+00  5.29337449e-06 
 1.04221606e-05  1.58986727e+00 -7.57306020e-06 
 1.04231606e-05  1.58976348e+00  5.29051654e-06 
 1.04241606e-05  1.58979890e+00 -7.58479997e-06 
 1.04251606e-05  1.58969808e+00  5.28960346e-06 
 1.04261606e-05  1.58973017e+00 -7.59475121e-06 
 1.04271606e-05  1.58963229e+00  5.29006801e-06 
 1.04281606e-05  1.58966118e+00 -7.60332527e-06 
 1.04291606e-05  1.58956620e+00  5.29149297e-06 
 1.04301606e-05  1.58959202e+00 -7.61082902e-06 
 1.04311606e-05  1.58949987e+00  5.29357204e-06 
 1.04321606e-05  1.58952272e+00 -7.61749151e-06 
 1.04331606e-05  1.58943335e+00  5.29608165e-06 
 1.04341606e-05  1.58945334e+00 -7.62348474e-06 
 1.04351606e-05  1.58936669e+00  5.29885889e-06 
 1.04361606e-05  1.58938390e+00 -7.62893777e-06 
 1.04371606e-05  1.58929990e+00  5.30178611e-06 
 1.04381606e-05  1.58931443e+00 -7.63394812e-06 
 1.04391606e-05  1.58923301e+00  5.30477866e-06 
 1.04401606e-05  1.58924494e+00 -7.63858960e-06 
 1.04411606e-05  1.58916604e+00  5.30777666e-06 
 1.04421606e-05  1.58917543e+00 -7.64291866e-06 
 1.04431606e-05  1.58909899e+00  5.31073798e-06 
 1.04441606e-05  1.58910592e+00 -7.64697905e-06 
 1.04451606e-05  1.58903188e+00  5.31363382e-06 
 1.04461606e-05  1.58903642e+00 -7.65080452e-06 
 1.04471606e-05  1.58896471e+00  5.31644510e-06 
 1.04481606e-05  1.58896692e+00 -7.65442197e-06 
 1.04491606e-05  1.58889748e+00  5.31915925e-06 
 1.04501606e-05  1.58889744e+00 -7.65785325e-06 
 1.04511606e-05  1.58883021e+00  5.32176938e-06 
 1.04521606e-05  1.58882796e+00 -7.66111566e-06 
 1.04531606e-05  1.58876289e+00  5.32427188e-06 
 1.04541606e-05  1.58875849e+00 -7.66422392e-06 
 1.04551606e-05  1.58869553e+00  5.32666548e-06 
 1.04561606e-05  1.58868903e+00 -7.66719028e-06 
 1.04571606e-05  1.58862813e+00  5.32895150e-06 
 1.04581606e-05  1.58861959e+00 -7.67002533e-06 
 1.04591606e-05  1.58856069e+00  5.33113162e-06 
