time,v(vpre)
6.02800000e-06,7.64559305e-01
6.12800000e-06,7.64559486e-01
6.22800000e-06,7.64559300e-01
6.32800000e-06,7.64559492e-01
6.42800000e-06,7.64559295e-01
6.52800000e-06,7.64559498e-01
6.62800000e-06,7.64559290e-01
6.72800000e-06,7.64559504e-01
6.82800000e-06,7.64559284e-01
6.92800000e-06,7.64559511e-01
7.02800000e-06,7.64559277e-01
7.12800000e-06,7.64559518e-01
7.22800000e-06,7.64559270e-01
7.32800000e-06,7.64559525e-01
7.42800000e-06,7.64559262e-01
7.52800000e-06,7.64559532e-01
7.62800000e-06,7.64559254e-01
7.72800000e-06,7.64559541e-01
7.82800000e-06,7.64559246e-01
7.92800000e-06,7.64559550e-01
8.02800000e-06,7.64559237e-01
8.12800000e-06,7.64559559e-01
8.22800000e-06,7.64559228e-01
8.32800000e-06,7.64559569e-01
8.42800000e-06,7.64559219e-01
8.52800000e-06,7.64559580e-01
8.62800000e-06,7.64559209e-01
8.72800000e-06,7.64559592e-01
8.82800000e-06,7.64559199e-01
8.92800000e-06,7.64559605e-01
9.02800000e-06,7.64559188e-01
9.12800000e-06,7.64559618e-01
9.22800000e-06,7.64559177e-01
9.32800000e-06,7.64559633e-01
9.42800000e-06,7.64559165e-01
9.52800000e-06,7.64559648e-01
9.62800000e-06,7.64559152e-01
9.72800000e-06,7.64559664e-01
9.82800000e-06,7.64559138e-01
9.92800000e-06,7.64559680e-01
1.00280000e-05,7.64559123e-01
1.01280000e-05,7.64559697e-01
1.02280000e-05,7.64559107e-01
1.03280000e-05,7.64559716e-01
1.04280000e-05,7.64559091e-01
1.05280000e-05,7.64559736e-01
1.06280000e-05,7.64559073e-01
1.07280000e-05,7.64559757e-01
1.08280000e-05,7.64559055e-01
1.09280000e-05,7.64559779e-01
1.10280000e-05,7.64559034e-01
1.11280000e-05,7.64559801e-01
1.12280000e-05,7.64559013e-01
1.13280000e-05,7.64559826e-01
1.14280000e-05,7.64558990e-01
1.15280000e-05,7.64559851e-01
1.16280000e-05,7.64558966e-01
1.17280000e-05,7.64559879e-01
1.18280000e-05,7.64558940e-01
1.19280000e-05,7.64559907e-01
1.20280000e-05,7.64558913e-01
1.21280000e-05,7.64559937e-01
1.22280000e-05,7.64558883e-01
1.23280000e-05,7.64559969e-01
1.24280000e-05,7.64558852e-01
1.25280000e-05,7.64560002e-01
1.26280000e-05,7.64558819e-01
1.27280000e-05,7.64560039e-01
1.28280000e-05,7.64558786e-01
1.29280000e-05,7.64560078e-01
1.30280000e-05,7.64558750e-01
1.31280000e-05,7.64560119e-01
1.32280000e-05,7.64558712e-01
1.33280000e-05,7.64560162e-01
1.34280000e-05,7.64558671e-01
1.35280000e-05,7.64560208e-01
1.36280000e-05,7.64558628e-01
1.37280000e-05,7.64560257e-01
1.38280000e-05,7.64558582e-01
1.39280000e-05,7.64560308e-01
1.40280000e-05,7.64558533e-01
1.41280000e-05,7.64560360e-01
1.42280000e-05,7.64558479e-01
1.43280000e-05,7.64560416e-01
1.44280000e-05,7.64558423e-01
1.45280000e-05,7.64560475e-01
1.46280000e-05,7.64558363e-01
1.47280000e-05,7.64560538e-01
1.48280000e-05,7.64558301e-01
1.49280000e-05,7.64560606e-01
1.50280000e-05,7.64558235e-01
1.51280000e-05,7.64560677e-01
1.52280000e-05,7.64558165e-01
1.53280000e-05,7.64560753e-01
1.54280000e-05,7.64558091e-01
1.55280000e-05,7.64560833e-01
1.56280000e-05,7.64558013e-01
1.57280000e-05,7.64560918e-01
1.58280000e-05,7.64557930e-01
1.59280000e-05,7.64561009e-01
1.60280000e-05,7.64557841e-01
1.61280000e-05,7.64561104e-01
1.62280000e-05,7.64557747e-01
1.63280000e-05,7.64561205e-01
1.64280000e-05,7.64557648e-01
1.65280000e-05,7.64561311e-01
1.66280000e-05,7.64557543e-01
1.67280000e-05,7.64561425e-01
1.68280000e-05,7.64557432e-01
1.69280000e-05,7.64561546e-01
1.70280000e-05,7.64557315e-01
1.71280000e-05,7.64561674e-01
1.72280000e-05,7.64557191e-01
1.73280000e-05,7.64561810e-01
1.74280000e-05,7.64557060e-01
1.75280000e-05,7.64561954e-01
1.76280000e-05,7.64556920e-01
1.77280000e-05,7.64562106e-01
1.78280000e-05,7.64556772e-01
1.79280000e-05,7.64562267e-01
1.80280000e-05,7.64556615e-01
1.81280000e-05,7.64562437e-01
1.82280000e-05,7.64556447e-01
1.83280000e-05,7.64562616e-01
1.84280000e-05,7.64556270e-01
1.85280000e-05,7.64562807e-01
1.86280000e-05,7.64556081e-01
1.87280000e-05,7.64563007e-01
1.88280000e-05,7.64555880e-01
1.89280000e-05,7.64563219e-01
1.90280000e-05,7.64555668e-01
1.91280000e-05,7.64563444e-01
1.92280000e-05,7.64555442e-01
1.93280000e-05,7.64563682e-01
1.94280000e-05,7.64555203e-01
1.95280000e-05,7.64563935e-01
1.96280000e-05,7.64554950e-01
1.97280000e-05,7.64564203e-01
1.98280000e-05,7.64554682e-01
1.99280000e-05,7.64564486e-01
2.00280000e-05,7.64554398e-01
2.01280000e-05,7.64564787e-01
2.02280000e-05,7.64554097e-01
2.03280000e-05,7.64565104e-01
2.04280000e-05,7.64553776e-01
2.05280000e-05,7.64565440e-01
2.06280000e-05,7.64553436e-01
2.07280000e-05,7.64565795e-01
2.08280000e-05,7.64553075e-01
2.09280000e-05,7.64566170e-01
2.10280000e-05,7.64552691e-01
2.11280000e-05,7.64566568e-01
2.12280000e-05,7.64552286e-01
2.13280000e-05,7.64566990e-01
2.14280000e-05,7.64551857e-01
2.15280000e-05,7.64567439e-01
2.16280000e-05,7.64551404e-01
2.17280000e-05,7.64567915e-01
2.18280000e-05,7.64550924e-01
2.19280000e-05,7.64568419e-01
2.20280000e-05,7.64550414e-01
2.21280000e-05,7.64568952e-01
2.22280000e-05,7.64549873e-01
2.23280000e-05,7.64569517e-01
2.24280000e-05,7.64549300e-01
2.25280000e-05,7.64570115e-01
2.26280000e-05,7.64548694e-01
2.27280000e-05,7.64570750e-01
2.28280000e-05,7.64548051e-01
2.29280000e-05,7.64571422e-01
2.30280000e-05,7.64547369e-01
2.31280000e-05,7.64572133e-01
2.32280000e-05,7.64546646e-01
2.33280000e-05,7.64572888e-01
2.34280000e-05,7.64545882e-01
2.35280000e-05,7.64573688e-01
2.36280000e-05,7.64545071e-01
2.37280000e-05,7.64574535e-01
2.38280000e-05,7.64544212e-01
2.39280000e-05,7.64575433e-01
2.40280000e-05,7.64543301e-01
2.41280000e-05,7.64576384e-01
2.42280000e-05,7.64542337e-01
2.43280000e-05,7.64577393e-01
2.44280000e-05,7.64541315e-01
2.45280000e-05,7.64578462e-01
2.46280000e-05,7.64540233e-01
2.47280000e-05,7.64579595e-01
2.48280000e-05,7.64539087e-01
2.49280000e-05,7.64580797e-01
2.50280000e-05,7.64537875e-01
2.51280000e-05,7.64582072e-01
2.52280000e-05,7.64536589e-01
2.53280000e-05,7.64583421e-01
2.54280000e-05,7.64535226e-01
2.55280000e-05,7.64584852e-01
2.56280000e-05,7.64533783e-01
2.57280000e-05,7.64586368e-01
2.58280000e-05,7.64532255e-01
2.59280000e-05,7.64587976e-01
2.60280000e-05,7.64530637e-01
2.61280000e-05,7.64589681e-01
2.62280000e-05,7.64528922e-01
2.63280000e-05,7.64591487e-01
2.64280000e-05,7.64527105e-01
2.65280000e-05,7.64593401e-01
2.66280000e-05,7.64525181e-01
2.67280000e-05,7.64595430e-01
2.68280000e-05,7.64523144e-01
2.69280000e-05,7.64597583e-01
2.70280000e-05,7.64520986e-01
2.71280000e-05,7.64599864e-01
2.72280000e-05,7.64518700e-01
2.73280000e-05,7.64602282e-01
2.74280000e-05,7.64516280e-01
2.75280000e-05,7.64604847e-01
2.76280000e-05,7.64513718e-01
2.77280000e-05,7.64607568e-01
2.78280000e-05,7.64511007e-01
2.79280000e-05,7.64610454e-01
2.80280000e-05,7.64508135e-01
2.81280000e-05,7.64613513e-01
2.82280000e-05,7.64505095e-01
2.83280000e-05,7.64616758e-01
2.84280000e-05,7.64501877e-01
2.85280000e-05,7.64620200e-01
2.86280000e-05,7.64498471e-01
2.87280000e-05,7.64623851e-01
2.88280000e-05,7.64494866e-01
2.89280000e-05,7.64627724e-01
2.90280000e-05,7.64491050e-01
2.91280000e-05,7.64631833e-01
2.92280000e-05,7.64487012e-01
2.93280000e-05,7.64636192e-01
2.94280000e-05,7.64482739e-01
2.95280000e-05,7.64640816e-01
2.96280000e-05,7.64478217e-01
2.97280000e-05,7.64645723e-01
2.98280000e-05,7.64473433e-01
2.99280000e-05,7.64650931e-01
3.00280000e-05,7.64468373e-01
3.01280000e-05,7.64656458e-01
3.02280000e-05,7.64463019e-01
3.03280000e-05,7.64662323e-01
3.04280000e-05,7.64457357e-01
3.05280000e-05,7.64668549e-01
3.06280000e-05,7.64451371e-01
3.07280000e-05,7.64675160e-01
3.08280000e-05,7.64445040e-01
3.09280000e-05,7.64682179e-01
3.10280000e-05,7.64438347e-01
3.11280000e-05,7.64689631e-01
3.12280000e-05,7.64431273e-01
3.13280000e-05,7.64697547e-01
3.14280000e-05,7.64423797e-01
3.15280000e-05,7.64705955e-01
3.16280000e-05,7.64415896e-01
3.17280000e-05,7.64714885e-01
3.18280000e-05,7.64407548e-01
3.19280000e-05,7.64724372e-01
3.20280000e-05,7.64398729e-01
3.21280000e-05,7.64734453e-01
3.22280000e-05,7.64389415e-01
3.23280000e-05,7.64745166e-01
3.24280000e-05,7.64379581e-01
3.25280000e-05,7.64756553e-01
3.26280000e-05,7.64369200e-01
3.27280000e-05,7.64768659e-01
3.28280000e-05,7.64358244e-01
3.29280000e-05,7.64781531e-01
3.30280000e-05,7.64346682e-01
3.31280000e-05,7.64795218e-01
3.32280000e-05,7.64334488e-01
3.33280000e-05,7.64809779e-01
3.34280000e-05,7.64321630e-01
3.35280000e-05,7.64825269e-01
3.36280000e-05,7.64308073e-01
3.37280000e-05,7.64841750e-01
3.38280000e-05,7.64293786e-01
3.39280000e-05,7.64859292e-01
3.40280000e-05,7.64278736e-01
3.41280000e-05,7.64877967e-01
3.42280000e-05,7.64262888e-01
3.43280000e-05,7.64897852e-01
3.44280000e-05,7.64246207e-01
3.45280000e-05,7.64919033e-01
3.46280000e-05,7.64228658e-01
3.47280000e-05,7.64941598e-01
3.48280000e-05,7.64210204e-01
3.49280000e-05,7.64965645e-01
3.50280000e-05,7.64190809e-01
3.51280000e-05,7.64991278e-01
3.52280000e-05,7.64170438e-01
3.53280000e-05,7.65018610e-01
3.54280000e-05,7.64149052e-01
3.55280000e-05,7.65047761e-01
3.56280000e-05,7.64126619e-01
3.57280000e-05,7.65078864e-01
3.58280000e-05,7.64103104e-01
3.59280000e-05,7.65112058e-01
3.60280000e-05,7.64078474e-01
3.61280000e-05,7.65147497e-01
3.62280000e-05,7.64052698e-01
3.63280000e-05,7.65185344e-01
3.64280000e-05,7.64025748e-01
3.65280000e-05,7.65225776e-01
3.66280000e-05,7.63997600e-01
3.67280000e-05,7.65268985e-01
3.68280000e-05,7.63968231e-01
3.69280000e-05,7.65315176e-01
3.70280000e-05,7.63937626e-01
3.71280000e-05,7.65364575e-01
3.72280000e-05,7.63905777e-01
3.73280000e-05,7.65417423e-01
3.74280000e-05,7.63872681e-01
3.75280000e-05,7.65473983e-01
3.76280000e-05,7.63838343e-01
3.77280000e-05,7.65534532e-01
3.78280000e-05,7.63802780e-01
3.79280000e-05,7.65599378e-01
3.80280000e-05,7.63766019e-01
3.81280000e-05,7.65668849e-01
3.82280000e-05,7.63728104e-01
3.83280000e-05,7.65743301e-01
3.84280000e-05,7.63689091e-01
3.85280000e-05,7.65823118e-01
3.86280000e-05,7.63649055e-01
3.87280000e-05,7.65908710e-01
3.88280000e-05,7.63608092e-01
3.89280000e-05,7.66000524e-01
3.90280000e-05,7.63566323e-01
3.91280000e-05,7.66099038e-01
3.92280000e-05,7.63300389e-01
3.93280000e-05,7.65997875e-01
3.94280000e-05,7.63229281e-01
3.95280000e-05,7.66082184e-01
3.96280000e-05,7.63146096e-01
3.97280000e-05,7.66167744e-01
3.98280000e-05,7.63055904e-01
3.99280000e-05,7.66257387e-01
4.00280000e-05,7.62959743e-01
4.01280000e-05,7.66352067e-01
4.02280000e-05,7.62857612e-01
4.03280000e-05,7.66452262e-01
4.04280000e-05,7.62749233e-01
4.05280000e-05,7.66558344e-01
4.06280000e-05,7.62634244e-01
4.07280000e-05,7.66670682e-01
4.08280000e-05,7.62512244e-01
4.09280000e-05,7.66789663e-01
4.10280000e-05,7.62382804e-01
4.11280000e-05,7.66915699e-01
4.12280000e-05,7.62245469e-01
4.13280000e-05,7.67049237e-01
4.14280000e-05,7.62099759e-01
4.15280000e-05,7.67190764e-01
4.16280000e-05,7.61945165e-01
4.17280000e-05,7.67340812e-01
4.18280000e-05,7.61781151e-01
4.19280000e-05,7.67499962e-01
4.20280000e-05,7.61607155e-01
4.21280000e-05,7.67668863e-01
4.22280000e-05,7.61422585e-01
4.23280000e-05,7.67848235e-01
4.24280000e-05,7.61226820e-01
4.25280000e-05,7.68038893e-01
4.26280000e-05,7.61019216e-01
4.27280000e-05,7.68241765e-01
4.28280000e-05,7.60799106e-01
4.29280000e-05,7.68457919e-01
4.30280000e-05,7.60565797e-01
4.31280000e-05,7.68688594e-01
4.32280000e-05,7.60318583e-01
4.33280000e-05,7.68935253e-01
4.34280000e-05,7.60056750e-01
4.35280000e-05,7.69199640e-01
4.36280000e-05,7.59779585e-01
4.37280000e-05,7.69483855e-01
4.38280000e-05,7.59486394e-01
4.39280000e-05,7.69790468e-01
4.40280000e-05,7.59176525e-01
4.41280000e-05,7.70122652e-01
4.42280000e-05,7.58849397e-01
4.43280000e-05,7.70256696e-01
4.44280000e-05,7.58506074e-01
4.45280000e-05,7.70576662e-01
4.46280000e-05,7.58146263e-01
4.47280000e-05,7.70911075e-01
4.48280000e-05,7.57576977e-01
4.49280000e-05,7.71271546e-01
4.50280000e-05,7.57125205e-01
4.51280000e-05,7.71648036e-01
4.52280000e-05,7.56639674e-01
4.53280000e-05,7.72045190e-01
4.54280000e-05,7.56119518e-01
4.55280000e-05,7.72465629e-01
4.56280000e-05,7.55562312e-01
4.57280000e-05,7.72912044e-01
4.58280000e-05,7.54964985e-01
4.59280000e-05,7.73388026e-01
4.60280000e-05,7.54323994e-01
4.61280000e-05,7.73898872e-01
4.62280000e-05,7.53635271e-01
4.63280000e-05,7.74452841e-01
4.64280000e-05,7.52894104e-01
4.65280000e-05,7.74908675e-01
4.66280000e-05,7.52105838e-01
4.67280000e-05,7.75480911e-01
4.68280000e-05,7.51254788e-01
4.69280000e-05,7.76083207e-01
4.70280000e-05,7.50338036e-01
4.71280000e-05,7.76719813e-01
4.72280000e-05,7.49350750e-01
4.73280000e-05,7.77396799e-01
4.74280000e-05,7.48287146e-01
4.75280000e-05,7.78126166e-01
4.76280000e-05,7.47140797e-01
4.77280000e-05,7.78933471e-01
4.78280000e-05,7.45721465e-01
4.79280000e-05,7.79620595e-01
4.80280000e-05,7.44310803e-01
4.81280000e-05,7.80455377e-01
4.82280000e-05,7.42752188e-01
4.83280000e-05,7.81351483e-01
4.84280000e-05,7.41027771e-01
4.85280000e-05,7.82349120e-01
4.86280000e-05,7.39106429e-01
4.87280000e-05,1.79976793e+00
4.88114814e-05,1.80023209e+00
4.88215025e-05,1.80000344e+00
4.88415448e-05,1.80000125e+00
4.88775084e-05,1.80002338e+00
4.89137991e-05,5.91541818e-01
4.89375665e-05,2.09469778e-01
4.89591326e-05,3.23577640e-01
4.89775619e-05,3.40550815e-01
4.89967206e-05,3.25640150e-01
4.90146873e-05,3.38241476e-01
4.90332631e-05,3.26230877e-01
4.90523122e-05,3.36550779e-01
4.90722035e-05,3.26493882e-01
4.90935217e-05,3.35316704e-01
4.91164797e-05,3.26555191e-01
4.91431423e-05,3.34347879e-01
4.91765443e-05,3.26413165e-01
4.92210603e-05,3.33504680e-01
4.92860350e-05,3.25906773e-01
4.93860350e-05,3.32497164e-01
4.94860350e-05,3.25068613e-01
4.95860350e-05,3.31595255e-01
4.96860350e-05,3.24421115e-01
4.97860350e-05,3.30864898e-01
4.98860350e-05,3.23926506e-01
4.99860350e-05,3.30272733e-01
5.00860350e-05,3.23550108e-01
5.01860350e-05,3.29788534e-01
5.02860350e-05,3.23265621e-01
5.03860350e-05,3.29389189e-01
5.04860350e-05,3.23052750e-01
5.05860350e-05,3.29056682e-01
5.06860350e-05,3.22895800e-01
5.07860350e-05,3.28777143e-01
5.08860350e-05,3.22782566e-01
5.09860350e-05,3.28539693e-01
5.10860350e-05,3.22703568e-01
5.11860350e-05,3.28335871e-01
5.12860350e-05,3.22651350e-01
5.13860350e-05,3.28158974e-01
5.14860350e-05,3.22620061e-01
5.15860350e-05,3.28003761e-01
5.16860350e-05,3.22605154e-01
5.17860350e-05,3.27866140e-01
5.18860350e-05,3.22603030e-01
5.19860350e-05,3.27742793e-01
5.20860350e-05,3.22610830e-01
5.21860350e-05,3.27631162e-01
5.22860350e-05,3.22626346e-01
5.23860350e-05,3.27529195e-01
5.24860350e-05,3.22647820e-01
5.25860350e-05,3.27435263e-01
5.26860350e-05,3.22673852e-01
5.27860350e-05,3.27348060e-01
5.28860350e-05,3.22703368e-01
5.29860350e-05,3.27266597e-01
5.30860350e-05,3.22735545e-01
5.31860350e-05,3.27190036e-01
5.32860350e-05,3.22769663e-01
5.33860350e-05,3.27117688e-01
5.34860350e-05,3.22805188e-01
5.35860350e-05,3.27049043e-01
5.36860350e-05,3.22841722e-01
5.37860350e-05,3.26983669e-01
5.38860350e-05,3.22878927e-01
5.39860350e-05,3.26921221e-01
5.40860350e-05,3.22916545e-01
5.41860350e-05,3.26861389e-01
5.42860350e-05,3.22954353e-01
5.43860350e-05,3.26803949e-01
5.44860350e-05,3.22992197e-01
5.45860350e-05,3.26748693e-01
5.46860350e-05,3.23029955e-01
5.47860350e-05,3.26695495e-01
5.48860350e-05,3.23067552e-01
5.49860350e-05,3.26644206e-01
5.50860350e-05,3.23104893e-01
5.51860350e-05,3.26594692e-01
5.52860350e-05,3.23141922e-01
5.53860350e-05,3.26584762e-01
5.54860350e-05,3.22830303e-01
5.55860350e-05,3.26221277e-01
5.56860350e-05,3.22581201e-01
5.57860350e-05,3.25917066e-01
5.58860350e-05,3.22411481e-01
5.59860350e-05,3.25685858e-01
5.60860350e-05,3.22305376e-01
5.61860350e-05,3.25513495e-01
5.62860350e-05,3.22248538e-01
5.63860350e-05,3.25387098e-01
5.64860350e-05,3.22229533e-01
5.65860350e-05,3.25296447e-01
5.66860350e-05,3.22239392e-01
5.67860350e-05,3.25233487e-01
5.68860350e-05,3.22271010e-01
5.69860350e-05,3.25191793e-01
5.70860350e-05,3.22318806e-01
5.71860350e-05,3.25166370e-01
5.72860350e-05,3.22378439e-01
5.73860350e-05,3.25153259e-01
5.74860350e-05,3.22554199e-01
5.75860350e-05,3.25019881e-01
5.76860350e-05,3.22529281e-01
5.77860350e-05,3.24966908e-01
5.78860350e-05,3.22546109e-01
5.79860350e-05,3.24932881e-01
5.80860350e-05,3.22578648e-01
5.81860350e-05,3.24915004e-01
5.82860350e-05,3.22623961e-01
5.83860350e-05,3.24909328e-01
5.84860350e-05,3.22678675e-01
5.85860350e-05,3.24912951e-01
5.86860350e-05,3.22740240e-01
5.87860350e-05,3.24923556e-01
5.88860350e-05,3.22806617e-01
5.89860350e-05,3.24939331e-01
5.90860350e-05,3.22876228e-01
5.91860350e-05,3.24958825e-01
5.92860350e-05,3.22947799e-01
5.93860350e-05,3.24980910e-01
5.94860350e-05,3.23020367e-01
5.95860350e-05,3.25004694e-01
5.96860350e-05,3.23093172e-01
5.97860350e-05,3.25029522e-01
5.98860350e-05,3.23165669e-01
5.99860350e-05,3.25054862e-01
6.00860350e-05,3.23237396e-01
6.01860350e-05,3.25080308e-01
6.02860350e-05,3.23308023e-01
6.03860350e-05,3.25105518e-01
6.04860350e-05,3.23377278e-01
6.05860350e-05,3.25130291e-01
6.06860350e-05,3.23445028e-01
6.07860350e-05,3.25154473e-01
6.08860350e-05,3.23511139e-01
6.09860350e-05,3.25177915e-01
6.10860350e-05,3.23575521e-01
6.11860350e-05,3.25200554e-01
6.12860350e-05,3.23638150e-01
6.13860350e-05,3.25222340e-01
6.14860350e-05,3.23698983e-01
6.15860350e-05,3.25243224e-01
6.16860350e-05,3.23758028e-01
6.17860350e-05,3.25263222e-01
6.18860350e-05,3.23815313e-01
6.19860350e-05,3.25282307e-01
6.20860350e-05,3.23870833e-01
6.21860350e-05,3.25300495e-01
6.22860350e-05,3.23924634e-01
6.23860350e-05,3.25317824e-01
6.24860350e-05,3.23976778e-01
6.25860350e-05,3.25334321e-01
6.26860350e-05,3.24027317e-01
6.27860350e-05,3.25350009e-01
6.28860350e-05,3.24076264e-01
6.29860350e-05,3.25364912e-01
6.30860350e-05,3.24123674e-01
6.31860350e-05,3.25379033e-01
6.32860350e-05,3.24169578e-01
6.33860350e-05,3.25392439e-01
6.34860350e-05,3.24214048e-01
6.35860350e-05,3.25405153e-01
6.36860350e-05,3.24257138e-01
6.37860350e-05,3.25417214e-01
6.38860350e-05,3.24298894e-01
6.39860350e-05,3.25428664e-01
6.40860350e-05,3.24339369e-01
6.41860350e-05,3.25439524e-01
6.42860350e-05,3.24378604e-01
6.43860350e-05,3.25449842e-01
6.44860350e-05,3.24416655e-01
6.45860350e-05,3.25459631e-01
6.46860350e-05,3.24453556e-01
6.47860350e-05,3.25468925e-01
6.48860350e-05,3.24489359e-01
6.49860350e-05,3.25477774e-01
6.50860350e-05,3.24524111e-01
6.51860350e-05,3.25486185e-01
6.52860350e-05,3.24557831e-01
6.53860350e-05,3.25494187e-01
6.54860350e-05,3.24590587e-01
6.55860350e-05,3.25501797e-01
6.56860350e-05,3.24622387e-01
6.57860350e-05,3.25509062e-01
6.58860350e-05,3.24653288e-01
6.59860350e-05,3.25515986e-01
6.60860350e-05,3.24683327e-01
6.61860350e-05,3.25522606e-01
6.62860350e-05,3.24712522e-01
6.63860350e-05,3.25528929e-01
6.64860350e-05,3.24740916e-01
6.65860350e-05,3.25534979e-01
6.66860350e-05,3.24768520e-01
6.67860350e-05,3.25540746e-01
6.68860350e-05,3.24795368e-01
6.69860350e-05,3.25546279e-01
6.70860350e-05,3.24821491e-01
6.71860350e-05,3.25551575e-01
6.72860350e-05,3.24846904e-01
6.73860350e-05,3.25556660e-01
6.74860350e-05,3.24871670e-01
6.75860350e-05,3.25561560e-01
6.76860350e-05,3.24895787e-01
6.77860350e-05,3.25566281e-01
6.78860350e-05,3.24919296e-01
6.79860350e-05,3.25570851e-01
6.80860350e-05,3.24942215e-01
6.81860350e-05,3.25575260e-01
6.82860350e-05,3.24964553e-01
6.83860350e-05,3.25579529e-01
6.84860350e-05,3.24986344e-01
6.85860350e-05,3.25583659e-01
6.86860350e-05,3.25007585e-01
6.87860350e-05,3.25587665e-01
6.88860350e-05,3.25028319e-01
6.89860350e-05,3.25591560e-01
6.90860350e-05,3.25048568e-01
6.91860350e-05,3.25595378e-01
6.92860350e-05,3.25068360e-01
6.93860350e-05,3.25599106e-01
6.94860350e-05,3.25087685e-01
6.95860350e-05,3.25602749e-01
6.96860350e-05,3.25106575e-01
6.97860350e-05,3.25606320e-01
6.98860350e-05,3.25125038e-01
6.99860350e-05,3.25609824e-01
7.00860350e-05,3.25143087e-01
7.01860350e-05,3.25613265e-01
7.02860350e-05,3.25160743e-01
7.03860350e-05,3.25616651e-01
7.04860350e-05,3.25178018e-01
7.05860350e-05,3.25619980e-01
7.06860350e-05,3.25194905e-01
7.07860350e-05,3.25623264e-01
7.08860350e-05,3.25211447e-01
7.09860350e-05,3.25626532e-01
7.10860350e-05,3.25227665e-01
7.11860350e-05,3.25629760e-01
7.12860350e-05,3.25243532e-01
7.13860350e-05,3.25632942e-01
7.14860350e-05,3.25259073e-01
7.15860350e-05,3.25636129e-01
7.16860350e-05,3.25274335e-01
7.17860350e-05,3.25639271e-01
7.18860350e-05,3.25289251e-01
7.19860350e-05,3.25642400e-01
7.20860350e-05,3.25303915e-01
7.21860350e-05,3.25645554e-01
7.22860350e-05,3.25318331e-01
7.23860350e-05,3.25648710e-01
7.24860350e-05,3.25332460e-01
7.25860350e-05,3.25651839e-01
7.26860350e-05,3.25346329e-01
7.27860350e-05,3.25654972e-01
7.28860350e-05,3.25359943e-01
7.29860350e-05,3.25658099e-01
7.30860350e-05,3.25373305e-01
7.31860350e-05,3.25661230e-01
7.32860350e-05,3.25386459e-01
7.33860350e-05,3.25664399e-01
7.34860350e-05,3.25399389e-01
7.35860350e-05,3.25667556e-01
7.36860350e-05,3.25412097e-01
7.37860350e-05,3.25670724e-01
7.38860350e-05,3.25424572e-01
7.39860350e-05,3.25673902e-01
7.40860350e-05,3.25436870e-01
7.41860350e-05,3.25677114e-01
7.42860350e-05,3.25448971e-01
7.43860350e-05,3.25680336e-01
7.44860350e-05,3.25460882e-01
7.45860350e-05,3.25683584e-01
7.46860350e-05,3.25472611e-01
7.47860350e-05,3.25686845e-01
7.48860350e-05,3.25484162e-01
7.49860350e-05,3.25690130e-01
7.50860350e-05,3.25495531e-01
7.51860350e-05,3.25693424e-01
7.52860350e-05,3.25506727e-01
7.53860350e-05,3.25696747e-01
7.54860350e-05,3.25517774e-01
