 time            v(n.x4.xr1.n1#ngap) i(v10)         
 9.10836026e-06  1.60803211e+00  5.41071966e-07 
 9.10936026e-06  1.60818497e+00 -6.34367424e-07 
 9.11036026e-06  1.60839007e+00  5.41818220e-07 
 9.11136026e-06  1.60854212e+00 -6.33762409e-07 
 9.11236026e-06  1.60874660e+00  5.42554395e-07 
 9.11336026e-06  1.60889783e+00 -6.33167618e-07 
 9.11436026e-06  1.60910166e+00  5.43278789e-07 
 9.11536026e-06  1.60925206e+00 -6.32584870e-07 
 9.11636026e-06  1.60945523e+00  5.43989704e-07 
 9.11736026e-06  1.60960477e+00 -6.32015048e-07 
 9.11836026e-06  1.60980726e+00  5.44686417e-07 
 9.11936026e-06  1.60995594e+00 -6.31459339e-07 
 9.12036026e-06  1.61015773e+00  5.45368177e-07 
 9.12136026e-06  1.61030551e+00 -6.30917979e-07 
 9.12236026e-06  1.61050658e+00  5.46034786e-07 
 9.12336026e-06  1.61065347e+00 -6.30391063e-07 
 9.12436026e-06  1.61085382e+00  5.46686313e-07 
 9.12536026e-06  1.61099983e+00 -6.29878307e-07 
 9.12636026e-06  1.61119949e+00  5.47322987e-07 
 9.12736026e-06  1.61134464e+00 -6.29379923e-07 
 9.12836026e-06  1.61154359e+00  5.47944479e-07 
 9.12936026e-06  1.61168785e+00 -6.28895864e-07 
 9.13036026e-06  1.61188608e+00  5.48551123e-07 
 9.13136026e-06  1.61202943e+00 -6.28425673e-07 
 9.13236026e-06  1.61222690e+00  5.49143195e-07 
 9.13336026e-06  1.61236934e+00 -6.27969081e-07 
 9.13436026e-06  1.61256604e+00  5.49721162e-07 
 9.13536026e-06  1.61270755e+00 -6.27525638e-07 
 9.13636026e-06  1.61290348e+00  5.50285397e-07 
 9.13736026e-06  1.61304406e+00 -6.27094708e-07 
 9.13836026e-06  1.61323922e+00  5.50836401e-07 
 9.13936026e-06  1.61337889e+00 -6.26675930e-07 
 9.14036026e-06  1.61357329e+00  5.51374861e-07 
 9.14136026e-06  1.61371206e+00 -6.26268662e-07 
 9.14236026e-06  1.61390572e+00  5.51901382e-07 
 9.14336026e-06  1.61404362e+00 -6.25872400e-07 
 9.14436026e-06  1.61423655e+00  5.52416440e-07 
 9.14536026e-06  1.61437359e+00 -6.25486476e-07 
 9.14636026e-06  1.61456584e+00  5.52920497e-07 
 9.14736026e-06  1.61470207e+00 -6.25110524e-07 
 9.14836026e-06  1.61489365e+00  5.53414189e-07 
 9.14936026e-06  1.61502911e+00 -6.24743796e-07 
 9.15036026e-06  1.61522009e+00  5.53898086e-07 
 9.15136026e-06  1.61535483e+00 -6.24385984e-07 
 9.15236026e-06  1.61554525e+00  5.54372814e-07 
 9.15336026e-06  1.61567934e+00 -6.24036116e-07 
 9.15436026e-06  1.61586926e+00  5.54838751e-07 
 9.15536026e-06  1.61600278e+00 -6.23693947e-07 
 9.15636026e-06  1.61619229e+00  5.55296991e-07 
 9.15736026e-06  1.61632530e+00 -6.23359023e-07 
 9.15836026e-06  1.61651445e+00  5.55747244e-07 
 9.15936026e-06  1.61664702e+00 -6.23030525e-07 
 9.16036026e-06  1.61683589e+00  5.56190526e-07 
 9.16136026e-06  1.61696810e+00 -6.22708202e-07 
 9.16236026e-06  1.61715675e+00  5.56627069e-07 
 9.16336026e-06  1.61728866e+00 -6.22391860e-07 
 9.16436026e-06  1.61747713e+00  5.57056949e-07 
 9.16536026e-06  1.61760876e+00 -6.22081244e-07 
 9.16636026e-06  1.61779703e+00  5.57480532e-07 
 9.16736026e-06  1.61792831e+00 -6.21776602e-07 
 9.16836026e-06  1.61811628e+00  5.57896978e-07 
 9.16936026e-06  1.61824707e+00 -6.21478519e-07 
 9.17036026e-06  1.61843406e+00  5.58297153e-07 
 9.17136026e-06  1.61856327e+00 -6.21195525e-07 
 9.17236026e-06  1.61874885e+00  5.58693464e-07 
 9.17336026e-06  1.61887687e+00 -6.20910491e-07 
 9.17436026e-06  1.61906105e+00  5.59080422e-07 
 9.17536026e-06  1.61918713e+00 -6.20637515e-07 
 9.17636026e-06  1.61936885e+00  5.59453308e-07 
 9.17736026e-06  1.61949168e+00 -6.20380334e-07 
 9.17836026e-06  1.61966938e+00  5.59807904e-07 
 9.17936026e-06  1.61978713e+00 -6.20143676e-07 
 9.18036026e-06  1.61995866e+00  5.60138907e-07 
 9.18136026e-06  1.62006885e+00 -6.19933768e-07 
 9.18236026e-06  1.62023133e+00  5.60439512e-07 
 9.18336026e-06  1.62033069e+00 -6.19757910e-07 
 9.18436026e-06  1.62048042e+00  5.60702199e-07 
 9.18536026e-06  1.62056484e+00 -6.19624352e-07 
 9.18636026e-06  1.62069721e+00  5.60917522e-07 
 9.18736026e-06  1.62076165e+00 -6.19542190e-07 
 9.18836026e-06  1.62087114e+00  5.61075823e-07 
 9.18936026e-06  1.62090969e+00 -6.19520961e-07 
 9.19036026e-06  1.62098997e+00  5.61167282e-07 
 9.19136026e-06  1.62099599e+00 -6.19570693e-07 
 9.19236026e-06  1.62104013e+00  5.61182653e-07 
 9.19336026e-06  1.62100652e+00 -6.19699991e-07 
 9.19436026e-06  1.62100734e+00  5.61113456e-07 
 9.19536026e-06  1.62092700e+00 -6.19917020e-07 
 9.19636026e-06  1.62087751e+00  5.60952942e-07 
 9.19736026e-06  1.62074384e+00 -6.20227580e-07 
 9.19836026e-06  1.62063783e+00  5.60694381e-07 
 9.19936026e-06  1.62044506e+00 -6.20641786e-07 
 9.20036026e-06  1.62027777e+00  5.60338341e-07 
 9.20136026e-06  1.62002288e+00 -6.21148936e-07 
 9.20236026e-06  1.61979234e+00  5.59882861e-07 
 9.20336026e-06  1.61947437e+00 -6.21755577e-07 
 9.20436026e-06  1.61918099e+00  5.59328594e-07 
 9.20536026e-06  1.61880199e+00 -6.22459573e-07 
 9.20636026e-06  1.61844949e+00  5.58678995e-07 
 9.20736026e-06  1.61801496e+00 -6.23256211e-07 
 9.20836026e-06  1.61761049e+00  5.57939654e-07 
 9.20936026e-06  1.61712929e+00 -6.24139333e-07 
 9.21036026e-06  1.61668322e+00  5.57118147e-07 
 9.21136026e-06  1.61616711e+00 -6.25100703e-07 
 9.21236026e-06  1.61569229e+00  5.56223086e-07 
 9.21336026e-06  1.61515500e+00 -6.26131171e-07 
 9.21436026e-06  1.61466568e+00  5.55264192e-07 
 9.21536026e-06  1.61412169e+00 -6.27220495e-07 
 9.21636026e-06  1.61363223e+00  5.54252629e-07 
 9.21736026e-06  1.61309542e+00 -6.28357251e-07 
 9.21836026e-06  1.61261892e+00  5.53199935e-07 
 9.21936026e-06  1.61210135e+00 -6.29529778e-07 
 9.22036026e-06  1.61164859e+00  5.52117732e-07 
 9.22136026e-06  1.61115958e+00 -6.30726222e-07 
 9.22236026e-06  1.61073838e+00  5.51017927e-07 
 9.22336026e-06  1.61028412e+00 -6.31934502e-07 
 9.22436026e-06  1.60989912e+00  5.49912394e-07 
 9.22536026e-06  1.60948273e+00 -6.33143582e-07 
 9.22636026e-06  1.60913572e+00  5.48811648e-07 
 9.22736026e-06  1.60875773e+00 -6.34342761e-07 
 9.22836026e-06  1.60844821e+00  5.47725541e-07 
 9.22936026e-06  1.60810721e+00 -6.35523046e-07 
 9.23036026e-06  1.60783313e+00  5.46662493e-07 
 9.23136026e-06  1.60752650e+00 -6.36677001e-07 
 9.23236026e-06  1.60728488e+00  5.45628670e-07 
 9.23336026e-06  1.60700939e+00 -6.37799155e-07 
 9.23436026e-06  1.60679691e+00  5.44628448e-07 
 9.23536026e-06  1.60654917e+00 -6.38885760e-07 
 9.23636026e-06  1.60636250e+00  5.43664828e-07 
 9.23736026e-06  1.60613925e+00 -6.39935285e-07 
 9.23836026e-06  1.60597527e+00  5.42738575e-07 
 9.23936026e-06  1.60577349e+00 -6.40947108e-07 
 9.24036026e-06  1.60562937e+00  5.41849634e-07 
 9.24136026e-06  1.60544638e+00 -6.41922067e-07 
 9.24236026e-06  1.60531961e+00  5.40996604e-07 
 9.24336026e-06  1.60515305e+00 -6.42862032e-07 
 9.24436026e-06  1.60504144e+00  5.40177436e-07 
 9.24536026e-06  1.60488924e+00 -6.43769034e-07 
 9.24636026e-06  1.60479087e+00  5.39389730e-07 
 9.24736026e-06  1.60465125e+00 -6.44645958e-07 
 9.24836026e-06  1.60456448e+00  5.38630754e-07 
 9.24936026e-06  1.60443588e+00 -6.45495396e-07 
 9.25036026e-06  1.60435930e+00  5.37897987e-07 
 9.25136026e-06  1.60424039e+00 -6.46319973e-07 
 9.25236026e-06  1.60417275e+00  5.37188919e-07 
 9.25336026e-06  1.60406239e+00 -6.47122085e-07 
 9.25436026e-06  1.60400265e+00  5.36501157e-07 
 9.25536026e-06  1.60389984e+00 -6.47904284e-07 
 9.25636026e-06  1.60384709e+00  5.35832660e-07 
 9.25736026e-06  1.60375099e+00 -6.48668482e-07 
 9.25836026e-06  1.60370445e+00  5.35181773e-07 
 9.25936026e-06  1.60361432e+00 -6.49416094e-07 
 9.26036026e-06  1.60357333e+00  5.34547025e-07 
 9.26136026e-06  1.60348854e+00 -6.50148830e-07 
 9.26236026e-06  1.60345251e+00  5.33927455e-07 
 9.26336026e-06  1.60337252e+00 -6.50867636e-07 
 9.26436026e-06  1.60334096e+00  5.33322065e-07 
 9.26536026e-06  1.60326528e+00 -6.51573579e-07 
 9.26636026e-06  1.60323775e+00  5.32730457e-07 
 9.26736026e-06  1.60316598e+00 -6.52267382e-07 
 9.26836026e-06  1.60314211e+00  5.32152102e-07 
 9.26936026e-06  1.60307387e+00 -6.52949427e-07 
 9.27036026e-06  1.60305334e+00  5.31586880e-07 
 9.27136026e-06  1.60298831e+00 -6.53620539e-07 
 9.27236026e-06  1.60297079e+00  5.31034816e-07 
 9.27336026e-06  1.60290868e+00 -6.54281031e-07 
 9.27436026e-06  1.60289396e+00  5.30496043e-07 
 9.27536026e-06  1.60283452e+00 -6.54931229e-07 
 9.27636026e-06  1.60282235e+00  5.29970867e-07 
 9.27736026e-06  1.60276533e+00 -6.55571664e-07 
 9.27836026e-06  1.60275553e+00  5.29459938e-07 
 9.27936026e-06  1.60270072e+00 -6.56202562e-07 
 9.28036026e-06  1.60269310e+00  5.28964009e-07 
 9.28136026e-06  1.60264029e+00 -6.56824545e-07 
 9.28236026e-06  1.60263471e+00  5.28483924e-07 
 9.28336026e-06  1.60258373e+00 -6.57437272e-07 
 9.28436026e-06  1.60258005e+00  5.28021615e-07 
 9.28536026e-06  1.60253075e+00 -6.58040258e-07 
 9.28636026e-06  1.60252890e+00  5.27581195e-07 
 9.28736026e-06  1.60248139e+00 -6.58622622e-07 
 9.28836026e-06  1.60248105e+00  5.27157900e-07 
 9.28936026e-06  1.60243472e+00 -6.59200650e-07 
 9.29036026e-06  1.60243636e+00  5.26778245e-07 
 9.29136026e-06  1.60239198e+00 -6.59732035e-07 
 9.29236026e-06  1.60239481e+00  5.26426473e-07 
 9.29336026e-06  1.60235331e+00 -6.60166721e-07 
 9.29436026e-06  1.60235879e+00  5.26192784e-07 
 9.29536026e-06  1.60232076e+00 -6.60436009e-07 
 9.29636026e-06  1.60233018e+00  5.26198762e-07 
 9.29736026e-06  1.60229855e+00 -6.60300393e-07 
 9.29836026e-06  1.60231622e+00  5.26863891e-07 
 9.29936026e-06  1.60229899e+00 -6.58944920e-07 
 9.30036026e-06  1.60233653e+00  5.29841514e-07 
 9.30136026e-06  1.60235537e+00 -6.52732429e-07 
 9.30236026e-06  1.58719372e+00  1.36484756e-07 
 9.30311930e-06  1.60835012e+00  4.26287848e-07 
 9.30393809e-06  1.60200780e+00 -1.78573355e-07 
 9.30460840e-06  1.60130567e+00 -1.60009648e-07 
 9.30533269e-06  1.60141029e+00 -2.84570159e-07 
 9.30633269e-06  1.60108160e+00 -3.78286675e-07 
 9.30733269e-06  1.60125334e+00 -2.26335733e-07 
 9.30833269e-06  1.60104792e+00 -4.66565531e-07 
 9.30933269e-06  1.60121319e+00 -1.87216216e-07 
 9.31033269e-06  1.60103875e+00 -5.73264933e-07 
 9.31133269e-06  1.60119265e+00 -1.92491116e-07 
 9.31233269e-06  1.60103371e+00 -6.86860697e-07 
 9.31333269e-06  1.60117844e+00 -2.21219956e-07 
 9.31433269e-06  1.60103068e+00 -7.94436010e-07 
 9.31533269e-06  1.60116837e+00 -2.68651411e-07 
 9.31633269e-06  1.60102536e+00 -8.96412409e-07 
 9.31733269e-06  1.60114733e+00 -3.32623465e-07 
 9.31833269e-06  1.60100254e+00 -9.94294700e-07 
 9.31933269e-06  1.60111352e+00 -4.07329015e-07 
 9.32033269e-06  1.60096938e+00 -1.08666998e-06 
 9.32133269e-06  1.60107122e+00 -4.85613204e-07 
 9.32233269e-06  1.60092802e+00 -1.17015818e-06 
 9.32333269e-06  1.60102219e+00 -5.60422630e-07 
 9.32433269e-06  1.60088026e+00 -1.24105412e-06 
 9.32533269e-06  1.60096793e+00 -6.26427426e-07 
 9.32633269e-06  1.60082757e+00 -1.29742529e-06 
 9.32733269e-06  1.60090965e+00 -6.81305000e-07 
 9.32833269e-06  1.60077108e+00 -1.33961795e-06 
 9.32933269e-06  1.60084831e+00 -7.25373172e-07 
 9.33033269e-06  1.60071173e+00 -1.36983502e-06 
 9.33133269e-06  1.60078466e+00 -7.60319355e-07 
 9.33233269e-06  1.60065020e+00 -1.39067305e-06 
 9.33333269e-06  1.60071930e+00 -7.88078214e-07 
 9.33433269e-06  1.60058705e+00 -1.40447496e-06 
 9.33533269e-06  1.60065267e+00 -8.10338529e-07 
 9.33633269e-06  1.60052266e+00 -1.41311115e-06 
 9.33733269e-06  1.60058511e+00 -8.28428668e-07 
 9.33833269e-06  1.60045736e+00 -1.41799908e-06 
 9.33933269e-06  1.60051687e+00 -8.43353442e-07 
 9.34033269e-06  1.60039137e+00 -1.42019261e-06 
 9.34133269e-06  1.60044813e+00 -8.55863333e-07 
 9.34233269e-06  1.60032485e+00 -1.42046943e-06 
 9.34333269e-06  1.60037905e+00 -8.66517792e-07 
 9.34433269e-06  1.60025792e+00 -1.41940220e-06 
 9.34533269e-06  1.60030970e+00 -8.75734374e-07 
 9.34633269e-06  1.60019070e+00 -1.41741116e-06 
 9.34733269e-06  1.60024018e+00 -8.83826114e-07 
 9.34833269e-06  1.60012323e+00 -1.41480530e-06 
 9.34933269e-06  1.60017054e+00 -8.91024512e-07 
 9.35033269e-06  1.60005557e+00 -1.41180853e-06 
 9.35133269e-06  1.60010081e+00 -8.97506026e-07 
 9.35233269e-06  1.59998776e+00 -1.40858338e-06 
 9.35333269e-06  1.60003103e+00 -9.03402611e-07 
 9.35433269e-06  1.59991983e+00 -1.40524737e-06 
 9.35533269e-06  1.59996121e+00 -9.08814404e-07 
 9.35633269e-06  1.59985180e+00 -1.40188369e-06 
 9.35733269e-06  1.59989137e+00 -9.13817735e-07 
 9.35833269e-06  1.59978368e+00 -1.39855159e-06 
 9.35933269e-06  1.59982152e+00 -9.18470688e-07 
 9.36033269e-06  1.59971548e+00 -1.39529164e-06 
 9.36133269e-06  1.59975167e+00 -9.22818931e-07 
 9.36233269e-06  1.59964722e+00 -1.39213149e-06 
 9.36333269e-06  1.59968182e+00 -9.26897950e-07 
 9.36433269e-06  1.59957890e+00 -1.38908892e-06 
 9.36533269e-06  1.59961198e+00 -9.30736429e-07 
 9.36633269e-06  1.59951053e+00 -1.38617484e-06 
 9.36733269e-06  1.59954214e+00 -9.34357226e-07 
 9.36833269e-06  1.59944211e+00 -1.38339517e-06 
 9.36933269e-06  1.59947232e+00 -9.37779534e-07 
 9.37033269e-06  1.59937364e+00 -1.38075239e-06 
 9.37133269e-06  1.59940250e+00 -9.41018892e-07 
 9.37233269e-06  1.59930513e+00 -1.37824571e-06 
 9.37333269e-06  1.59933270e+00 -9.44089356e-07 
 9.37433269e-06  1.59923658e+00 -1.37587342e-06 
 9.37533269e-06  1.59926290e+00 -9.47002517e-07 
 9.37633269e-06  1.59916799e+00 -1.37363201e-06 
 9.37733269e-06  1.59919312e+00 -9.49768794e-07 
 9.37833269e-06  1.59909937e+00 -1.37151760e-06 
 9.37933269e-06  1.59912334e+00 -9.52397277e-07 
 9.38033269e-06  1.59903071e+00 -1.36952533e-06 
 9.38133269e-06  1.59905357e+00 -9.54896449e-07 
 9.38233269e-06  1.59896201e+00 -1.36765048e-06 
 9.38333269e-06  1.59898381e+00 -9.57273905e-07 
 9.38433269e-06  1.59889329e+00 -1.36588774e-06 
 9.38533269e-06  1.59891405e+00 -9.59536576e-07 
 9.38633269e-06  1.59882453e+00 -1.36423226e-06 
 9.38733269e-06  1.59884430e+00 -9.61690980e-07 
 9.38833269e-06  1.59875575e+00 -1.36267902e-06 
 9.38933269e-06  1.59877456e+00 -9.63743119e-07 
 9.39033269e-06  1.59868693e+00 -1.36122282e-06 
 9.39133269e-06  1.59870482e+00 -9.65698622e-07 
 9.39233269e-06  1.59861809e+00 -1.35985916e-06 
 9.39333269e-06  1.59863508e+00 -9.67562737e-07 
 9.39433269e-06  1.59854922e+00 -1.35858319e-06 
 9.39533269e-06  1.59856535e+00 -9.69340422e-07 
 9.39633269e-06  1.59848030e+00 -1.35738925e-06 
 9.39733269e-06  1.59849562e+00 -9.71038206e-07 
 9.39833269e-06  1.59841137e+00 -1.35627779e-06 
 9.39933269e-06  1.59842589e+00 -9.72656467e-07 
 9.40033269e-06  1.59834243e+00 -1.35524028e-06 
 9.40133269e-06  1.59835616e+00 -9.74202163e-07 
 9.40233269e-06  1.59827345e+00 -1.35427307e-06 
 9.40333269e-06  1.59828643e+00 -9.75678972e-07 
 9.40433269e-06  1.59820446e+00 -1.35337233e-06 
 9.40533269e-06  1.59821670e+00 -9.77090395e-07 
 9.40633269e-06  1.59813544e+00 -1.35253504e-06 
 9.40733269e-06  1.59814697e+00 -9.78439981e-07 
 9.40833269e-06  1.59806639e+00 -1.35175791e-06 
 9.40933269e-06  1.59807724e+00 -9.79730786e-07 
 9.41033269e-06  1.59799733e+00 -1.35103796e-06 
 9.41133269e-06  1.59800753e+00 -9.80969347e-07 
 9.41233269e-06  1.59792824e+00 -1.35035362e-06 
 9.41333269e-06  1.59793779e+00 -9.82148629e-07 
 9.41433269e-06  1.59785913e+00 -1.34972926e-06 
 9.41533269e-06  1.59786806e+00 -9.83277458e-07 
 9.41633269e-06  1.59779000e+00 -1.34915633e-06 
 9.41733269e-06  1.59779832e+00 -9.84359506e-07 
 9.41833269e-06  1.59772086e+00 -1.34863164e-06 
 9.41933269e-06  1.59772857e+00 -9.85397562e-07 
 9.42033269e-06  1.59765169e+00 -1.34815218e-06 
 9.42133269e-06  1.59765883e+00 -9.86393847e-07 
 9.42233269e-06  1.59758250e+00 -1.34771535e-06 
 9.42333269e-06  1.59758908e+00 -9.87350374e-07 
 9.42433269e-06  1.59751329e+00 -1.34731834e-06 
 9.42533269e-06  1.59751932e+00 -9.88269394e-07 
 9.42633269e-06  1.59744406e+00 -1.34695914e-06 
 9.42733269e-06  1.59744957e+00 -9.89152898e-07 
 9.42833269e-06  1.59737482e+00 -1.34663546e-06 
 9.42933269e-06  1.59737980e+00 -9.90002634e-07 
 9.43033269e-06  1.59730555e+00 -1.34634537e-06 
 9.43133269e-06  1.59731003e+00 -9.90820655e-07 
 9.43233269e-06  1.59723627e+00 -1.34608680e-06 
 9.43333269e-06  1.59724026e+00 -9.91608315e-07 
 9.43433269e-06  1.59716697e+00 -1.34585811e-06 
 9.43533269e-06  1.59717048e+00 -9.92367559e-07 
 9.43633269e-06  1.59709765e+00 -1.34565766e-06 
 9.43733269e-06  1.59710069e+00 -9.93099838e-07 
 9.43833269e-06  1.59702831e+00 -1.34548378e-06 
 9.43933269e-06  1.59703090e+00 -9.93806548e-07 
 9.44033269e-06  1.59695896e+00 -1.34533504e-06 
 9.44133269e-06  1.59696109e+00 -9.94489079e-07 
 9.44233269e-06  1.59688959e+00 -1.34521009e-06 
 9.44333269e-06  1.59689129e+00 -9.95148803e-07 
 9.44433269e-06  1.59682020e+00 -1.34510767e-06 
 9.44533269e-06  1.59682147e+00 -9.95787122e-07 
 9.44633269e-06  1.59675080e+00 -1.34502645e-06 
 9.44733269e-06  1.59675165e+00 -9.96404954e-07 
 9.44833269e-06  1.59668138e+00 -1.34496526e-06 
 9.44933269e-06  1.59668182e+00 -9.97003586e-07 
 9.45033269e-06  1.59661194e+00 -1.34492305e-06 
 9.45133269e-06  1.59661198e+00 -9.97584045e-07 
 9.45233269e-06  1.59654249e+00 -1.34489873e-06 
 9.45333269e-06  1.59654214e+00 -9.98147377e-07 
 9.45433269e-06  1.59647302e+00 -1.34489124e-06 
 9.45533269e-06  1.59647228e+00 -9.98694447e-07 
 9.45633269e-06  1.59640353e+00 -1.34489997e-06 
 9.45733269e-06  1.59640242e+00 -9.99226199e-07 
 9.45833269e-06  1.59633403e+00 -1.34492368e-06 
 9.45933269e-06  1.59633255e+00 -9.99743556e-07 
 9.46033269e-06  1.59626452e+00 -1.34496164e-06 
 9.46133269e-06  1.59626267e+00 -1.00024731e-06 
 9.46233269e-06  1.59619499e+00 -1.34501298e-06 
 9.46333269e-06  1.59619279e+00 -1.00073819e-06 
 9.46433269e-06  1.59612544e+00 -1.34507719e-06 
 9.46533269e-06  1.59612289e+00 -1.00121696e-06 
 9.46633269e-06  1.59605588e+00 -1.34515327e-06 
 9.46733269e-06  1.59605296e+00 -1.00168115e-06 
 9.46833269e-06  1.59598630e+00 -1.34525633e-06 
 9.46933269e-06  1.59598304e+00 -1.00214333e-06 
 9.47033269e-06  1.59591671e+00 -1.34536145e-06 
 9.47133269e-06  1.59591312e+00 -1.00259539e-06 
 9.47233269e-06  1.59584710e+00 -1.34547479e-06 
 9.47333269e-06  1.59584319e+00 -1.00303665e-06 
 9.47433269e-06  1.59577747e+00 -1.34559654e-06 
 9.47533269e-06  1.59577324e+00 -1.00346770e-06 
 9.47633269e-06  1.59570784e+00 -1.34572612e-06 
 9.47733269e-06  1.59570329e+00 -1.00388949e-06 
 9.47833269e-06  1.59563818e+00 -1.34586341e-06 
 9.47933269e-06  1.59563333e+00 -1.00430258e-06 
 9.48033269e-06  1.59556852e+00 -1.34600820e-06 
 9.48133269e-06  1.59556336e+00 -1.00470767e-06 
 9.48233269e-06  1.59549883e+00 -1.34615999e-06 
 9.48333269e-06  1.59549338e+00 -1.00510537e-06 
 9.48433269e-06  1.59542914e+00 -1.34631853e-06 
 9.48533269e-06  1.59542339e+00 -1.00549615e-06 
 9.48633269e-06  1.59535943e+00 -1.34648369e-06 
 9.48733269e-06  1.59535338e+00 -1.00588042e-06 
 9.48833269e-06  1.59528970e+00 -1.34665490e-06 
 9.48933269e-06  1.59528337e+00 -1.00625878e-06 
 9.49033269e-06  1.59521996e+00 -1.34683177e-06 
 9.49133269e-06  1.59521335e+00 -1.00663138e-06 
 9.49233269e-06  1.59515021e+00 -1.34701436e-06 
 9.49333269e-06  1.59514332e+00 -1.00699875e-06 
 9.49433269e-06  1.59508044e+00 -1.34720198e-06 
 9.49533269e-06  1.59507328e+00 -1.00736121e-06 
 9.49633269e-06  1.59501066e+00 -1.34739455e-06 
 9.49733269e-06  1.59500323e+00 -1.00771916e-06 
 9.49833269e-06  1.59494087e+00 -1.34759173e-06 
 9.49933269e-06  1.59493317e+00 -1.00807264e-06 
 9.50033269e-06  1.59487106e+00 -1.34779315e-06 
 9.50133269e-06  1.59486310e+00 -1.00842217e-06 
 9.50233269e-06  1.59480124e+00 -1.34799872e-06 
 9.50333269e-06  1.59479302e+00 -1.00876802e-06 
 9.50433269e-06  1.59473140e+00 -1.34820814e-06 
 9.50533269e-06  1.59472293e+00 -1.00911014e-06 
 9.50633269e-06  1.59466155e+00 -1.34842115e-06 
 9.50733269e-06  1.59465282e+00 -1.00944922e-06 
 9.50833269e-06  1.59459169e+00 -1.34863757e-06 
 9.50933269e-06  1.59458271e+00 -1.00978517e-06 
 9.51033269e-06  1.59452181e+00 -1.34885709e-06 
 9.51133269e-06  1.59451259e+00 -1.01011825e-06 
 9.51233269e-06  1.59445192e+00 -1.34907962e-06 
 9.51333269e-06  1.59444245e+00 -1.01044867e-06 
 9.51433269e-06  1.59438202e+00 -1.34930498e-06 
 9.51533269e-06  1.59437231e+00 -1.01077668e-06 
 9.51633269e-06  1.59431210e+00 -1.34953285e-06 
 9.51733269e-06  1.59430216e+00 -1.01110224e-06 
 9.51833269e-06  1.59424217e+00 -1.34976326e-06 
 9.51933269e-06  1.59423199e+00 -1.01142576e-06 
 9.52033269e-06  1.59417223e+00 -1.34999597e-06 
 9.52133269e-06  1.59416182e+00 -1.01174743e-06 
 9.52233269e-06  1.59410227e+00 -1.35023068e-06 
 9.52333269e-06  1.59409163e+00 -1.01206717e-06 
 9.52433269e-06  1.59403230e+00 -1.35046748e-06 
 9.52533269e-06  1.59402143e+00 -1.01238525e-06 
 9.52633269e-06  1.59396231e+00 -1.35070610e-06 
 9.52733269e-06  1.59395122e+00 -1.01270170e-06 
 9.52833269e-06  1.59389232e+00 -1.35094646e-06 
 9.52933269e-06  1.59388101e+00 -1.01301667e-06 
 9.53033269e-06  1.59382231e+00 -1.35118834e-06 
 9.53133269e-06  1.59381078e+00 -1.01333054e-06 
 9.53233269e-06  1.59375228e+00 -1.35143187e-06 
 9.53333269e-06  1.59374054e+00 -1.01364306e-06 
 9.53433269e-06  1.59368225e+00 -1.35167664e-06 
 9.53533269e-06  1.59367029e+00 -1.01395444e-06 
 9.53633269e-06  1.59361220e+00 -1.35192274e-06 
 9.53733269e-06  1.59360003e+00 -1.01426486e-06 
 9.53833269e-06  1.59354213e+00 -1.35217006e-06 
 9.53933269e-06  1.59352975e+00 -1.01457428e-06 
 9.54033269e-06  1.59347206e+00 -1.35241844e-06 
 9.54133269e-06  1.59345947e+00 -1.01488304e-06 
 9.54233269e-06  1.59340197e+00 -1.35266781e-06 
 9.54333269e-06  1.59338918e+00 -1.01519090e-06 
 9.54433269e-06  1.59333187e+00 -1.35291814e-06 
 9.54533269e-06  1.59331887e+00 -1.01549817e-06 
 9.54633269e-06  1.59326175e+00 -1.35316931e-06 
 9.54733269e-06  1.59324855e+00 -1.01580488e-06 
 9.54833269e-06  1.59319162e+00 -1.35342122e-06 
 9.54933269e-06  1.59317823e+00 -1.01611095e-06 
 9.55033269e-06  1.59312148e+00 -1.35367395e-06 
 9.55133269e-06  1.59310789e+00 -1.01641654e-06 
 9.55233269e-06  1.59305133e+00 -1.35392733e-06 
 9.55333269e-06  1.59303754e+00 -1.01672194e-06 
 9.55433269e-06  1.59298116e+00 -1.35418126e-06 
 9.55533269e-06  1.59296718e+00 -1.01702694e-06 
 9.55633269e-06  1.59291098e+00 -1.35443565e-06 
 9.55733269e-06  1.59289681e+00 -1.01733167e-06 
 9.55833269e-06  1.59284078e+00 -1.35469064e-06 
 9.55933269e-06  1.59282643e+00 -1.01763619e-06 
 9.56033269e-06  1.59277058e+00 -1.35494592e-06 
 9.56133269e-06  1.59275603e+00 -1.01794043e-06 
 9.56233269e-06  1.59270036e+00 -1.35520169e-06 
 9.56333269e-06  1.59268563e+00 -1.01824471e-06 
 9.56433269e-06  1.59263013e+00 -1.35545771e-06 
 9.56533269e-06  1.59261521e+00 -1.01854880e-06 
 9.56633269e-06  1.59255988e+00 -1.35571405e-06 
 9.56733269e-06  1.59254479e+00 -1.01885295e-06 
 9.56833269e-06  1.59248962e+00 -1.35597060e-06 
 9.56933269e-06  1.59247435e+00 -1.01915715e-06 
 9.57033269e-06  1.59241935e+00 -1.35622740e-06 
 9.57133269e-06  1.59240390e+00 -1.01946122e-06 
 9.57233269e-06  1.59234907e+00 -1.35648438e-06 
 9.57333269e-06  1.59233344e+00 -1.01976556e-06 
 9.57433269e-06  1.59227877e+00 -1.35674155e-06 
 9.57533269e-06  1.59226297e+00 -1.02006977e-06 
