 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.41024343e-05  1.44539128e+00 -9.73853555e-07 
 1.41034343e-05  1.44486553e+00  1.31629141e-07 
 1.41044343e-05  1.44516183e+00 -9.54756529e-07 
 1.41054343e-05  1.44486410e+00  1.55353023e-08 
 1.41064343e-05  1.44510099e+00 -9.79971408e-07 
 1.41074343e-05  1.44486917e+00 -1.30234161e-07 
 1.41084343e-05  1.44507060e+00 -1.05698927e-06 
 1.41094343e-05  1.44487371e+00 -2.90536204e-07 
 1.41104343e-05  1.44505089e+00 -1.16968693e-06 
 1.41114343e-05  1.44487437e+00 -4.54819809e-07 
 1.41124343e-05  1.44502419e+00 -1.31191983e-06 
 1.41134343e-05  1.44485558e+00 -6.21195473e-07 
 1.41144343e-05  1.44498364e+00 -1.47318477e-06 
 1.41154343e-05  1.44482177e+00 -7.82850324e-07 
 1.41164343e-05  1.44493218e+00 -1.63644941e-06 
 1.41174343e-05  1.44477565e+00 -9.28278736e-07 
 1.41184343e-05  1.44487156e+00 -1.78609338e-06 
 1.41194343e-05  1.44471965e+00 -1.04922878e-06 
 1.41204343e-05  1.44480351e+00 -1.91422516e-06 
 1.41214343e-05  1.44465584e+00 -1.14427536e-06 
 1.41224343e-05  1.44472959e+00 -2.02011367e-06 
 1.41234343e-05  1.44458599e+00 -1.21633369e-06 
 1.41244343e-05  1.44465113e+00 -2.10619718e-06 
 1.41254343e-05  1.44451148e+00 -1.26945950e-06 
 1.41264343e-05  1.44456921e+00 -2.17573624e-06 
 1.41274343e-05  1.44443345e+00 -1.30754713e-06 
 1.41284343e-05  1.44448471e+00 -2.23180418e-06 
 1.41294343e-05  1.44435274e+00 -1.33392517e-06 
 1.41304343e-05  1.44439828e+00 -2.27708813e-06 
 1.41314343e-05  1.44427002e+00 -1.35134780e-06 
 1.41324343e-05  1.44431042e+00 -2.31384934e-06 
 1.41334343e-05  1.44418578e+00 -1.36203846e-06 
 1.41344343e-05  1.44422153e+00 -2.34393755e-06 
 1.41354343e-05  1.44410039e+00 -1.36775251e-06 
 1.41364343e-05  1.44413190e+00 -2.36883008e-06 
 1.41374343e-05  1.44401413e+00 -1.36984928e-06 
 1.41384343e-05  1.44404172e+00 -2.38968586e-06 
 1.41394343e-05  1.44392721e+00 -1.36936264e-06 
 1.41404343e-05  1.44395116e+00 -2.40740325e-06 
 1.41414343e-05  1.44383978e+00 -1.36707274e-06 
 1.41424343e-05  1.44386033e+00 -2.42266599e-06 
 1.41434343e-05  1.44375195e+00 -1.36355710e-06 
 1.41444343e-05  1.44376932e+00 -2.43599965e-06 
 1.41454343e-05  1.44366381e+00 -1.35924072e-06 
 1.41464343e-05  1.44367819e+00 -2.44780230e-06 
 1.41474343e-05  1.44357543e+00 -1.35443426e-06 
 1.41484343e-05  1.44358698e+00 -2.45837643e-06 
 1.41494343e-05  1.44348685e+00 -1.34936234e-06 
 1.41504343e-05  1.44349573e+00 -2.46795132e-06 
 1.41514343e-05  1.44339811e+00 -1.34418590e-06 
 1.41524343e-05  1.44340445e+00 -2.47670188e-06 
 1.41534343e-05  1.44330923e+00 -1.33901850e-06 
 1.41544343e-05  1.44331316e+00 -2.48476205e-06 
 1.41554343e-05  1.44322023e+00 -1.33393937e-06 
 1.41564343e-05  1.44322188e+00 -2.49223516e-06 
 1.41574343e-05  1.44313114e+00 -1.32900253e-06 
 1.41584343e-05  1.44313061e+00 -2.49920134e-06 
 1.41594343e-05  1.44304196e+00 -1.32424338e-06 
 1.41604343e-05  1.44303935e+00 -2.50572406e-06 
 1.41614343e-05  1.44295270e+00 -1.31968410e-06 
 1.41624343e-05  1.44294812e+00 -2.51185331e-06 
 1.41634343e-05  1.44286336e+00 -1.31533758e-06 
 1.41644343e-05  1.44285690e+00 -2.51762974e-06 
 1.41654343e-05  1.44277397e+00 -1.31120951e-06 
 1.41664343e-05  1.44276571e+00 -2.52308603e-06 
 1.41674343e-05  1.44268451e+00 -1.30730082e-06 
 1.41684343e-05  1.44267454e+00 -2.52825068e-06 
 1.41694343e-05  1.44259500e+00 -1.30360877e-06 
 1.41704343e-05  1.44258339e+00 -2.53314671e-06 
 1.41714343e-05  1.44250544e+00 -1.30012905e-06 
 1.41724343e-05  1.44249226e+00 -2.53779406e-06 
 1.41734343e-05  1.44241582e+00 -1.29685520e-06 
 1.41744343e-05  1.44240115e+00 -2.54221030e-06 
 1.41754343e-05  1.44232616e+00 -1.29378004e-06 
 1.41764343e-05  1.44231006e+00 -2.54641058e-06 
 1.41774343e-05  1.44223646e+00 -1.29089570e-06 
 1.41784343e-05  1.44221899e+00 -2.55040872e-06 
 1.41794343e-05  1.44214671e+00 -1.28819412e-06 
 1.41804343e-05  1.44212794e+00 -2.55421720e-06 
 1.41814343e-05  1.44205692e+00 -1.28566685e-06 
 1.41824343e-05  1.44203690e+00 -2.55784724e-06 
 1.41834343e-05  1.44196710e+00 -1.28330589e-06 
 1.41844343e-05  1.44194587e+00 -2.56130940e-06 
 1.41854343e-05  1.44187723e+00 -1.28110329e-06 
 1.41864343e-05  1.44185485e+00 -2.56461309e-06 
 1.41874343e-05  1.44178733e+00 -1.27905098e-06 
 1.41884343e-05  1.44176385e+00 -2.56776722e-06 
 1.41894343e-05  1.44169740e+00 -1.27714166e-06 
 1.41904343e-05  1.44167286e+00 -2.57078021e-06 
 1.41914343e-05  1.44160743e+00 -1.27536787e-06 
 1.41924343e-05  1.44158188e+00 -2.57365981e-06 
 1.41934343e-05  1.44151743e+00 -1.27372278e-06 
 1.41944343e-05  1.44149090e+00 -2.57641330e-06 
 1.41954343e-05  1.44142739e+00 -1.27219971e-06 
 1.41964343e-05  1.44139994e+00 -2.57904756e-06 
 1.41974343e-05  1.44133733e+00 -1.27079224e-06 
 1.41984343e-05  1.44130898e+00 -2.58156897e-06 
 1.41994343e-05  1.44124724e+00 -1.26949449e-06 
 1.42004343e-05  1.44121802e+00 -2.58398370e-06 
 1.42014343e-05  1.44115712e+00 -1.26830046e-06 
 1.42024343e-05  1.44112708e+00 -2.58629757e-06 
 1.42034343e-05  1.44106697e+00 -1.26720499e-06 
 1.42044343e-05  1.44103613e+00 -2.58851590e-06 
 1.42054343e-05  1.44097679e+00 -1.26620251e-06 
 1.42064343e-05  1.44094519e+00 -2.59064377e-06 
 1.42074343e-05  1.44088659e+00 -1.26528847e-06 
 1.42084343e-05  1.44085425e+00 -2.59268616e-06 
 1.42094343e-05  1.44079637e+00 -1.26445795e-06 
 1.42104343e-05  1.44076331e+00 -2.59464772e-06 
 1.42114343e-05  1.44070611e+00 -1.26370674e-06 
 1.42124343e-05  1.44067238e+00 -2.59653258e-06 
 1.42134343e-05  1.44061584e+00 -1.26303027e-06 
 1.42144343e-05  1.44058144e+00 -2.59834496e-06 
 1.42154343e-05  1.44052554e+00 -1.26242497e-06 
 1.42164343e-05  1.44049051e+00 -2.60008882e-06 
 1.42174343e-05  1.44043522e+00 -1.26188669e-06 
 1.42184343e-05  1.44039957e+00 -2.60176789e-06 
 1.42194343e-05  1.44034487e+00 -1.26141221e-06 
 1.42204343e-05  1.44030863e+00 -2.60338561e-06 
 1.42214343e-05  1.44025451e+00 -1.26099774e-06 
 1.42224343e-05  1.44021769e+00 -2.60494497e-06 
 1.42234343e-05  1.44016412e+00 -1.26063864e-06 
 1.42244343e-05  1.44012675e+00 -2.60645214e-06 
 1.42254343e-05  1.44007371e+00 -1.26033449e-06 
 1.42264343e-05  1.44003581e+00 -2.60790459e-06 
 1.42274343e-05  1.43998328e+00 -1.26008112e-06 
 1.42284343e-05  1.43994487e+00 -2.60930983e-06 
 1.42294343e-05  1.43989283e+00 -1.25987675e-06 
 1.42304343e-05  1.43985391e+00 -2.61066654e-06 
 1.42314343e-05  1.43980237e+00 -1.25971783e-06 
 1.42324343e-05  1.43976296e+00 -2.61198044e-06 
 1.42334343e-05  1.43971188e+00 -1.25960189e-06 
 1.42344343e-05  1.43967200e+00 -2.61325275e-06 
 1.42354343e-05  1.43962137e+00 -1.25952711e-06 
 1.42364343e-05  1.43958104e+00 -2.61448545e-06 
 1.42374343e-05  1.43953085e+00 -1.25949130e-06 
 1.42384343e-05  1.43949008e+00 -2.61568082e-06 
 1.42394343e-05  1.43944030e+00 -1.25949233e-06 
 1.42404343e-05  1.43939911e+00 -2.61684104e-06 
 1.42414343e-05  1.43934974e+00 -1.25952814e-06 
 1.42424343e-05  1.43930813e+00 -2.61796793e-06 
 1.42434343e-05  1.43925916e+00 -1.25959683e-06 
 1.42444343e-05  1.43921715e+00 -2.61906348e-06 
 1.42454343e-05  1.43916857e+00 -1.25969655e-06 
 1.42464343e-05  1.43912616e+00 -2.62012933e-06 
 1.42474343e-05  1.43907796e+00 -1.25982570e-06 
 1.42484343e-05  1.43903517e+00 -2.62116719e-06 
 1.42494343e-05  1.43898733e+00 -1.25998263e-06 
 1.42504343e-05  1.43894417e+00 -2.62217858e-06 
 1.42514343e-05  1.43889668e+00 -1.26016579e-06 
 1.42524343e-05  1.43885316e+00 -2.62316496e-06 
 1.42534343e-05  1.43880602e+00 -1.26037381e-06 
 1.42544343e-05  1.43876214e+00 -2.62412783e-06 
 1.42554343e-05  1.43871534e+00 -1.26060520e-06 
 1.42564343e-05  1.43867112e+00 -2.62506830e-06 
 1.42574343e-05  1.43862464e+00 -1.26085881e-06 
 1.42584343e-05  1.43858010e+00 -2.62598784e-06 
 1.42594343e-05  1.43853393e+00 -1.26113340e-06 
 1.42604343e-05  1.43848906e+00 -2.62688757e-06 
 1.42614343e-05  1.43844320e+00 -1.26142774e-06 
 1.42624343e-05  1.43839802e+00 -2.62776853e-06 
 1.42634343e-05  1.43835246e+00 -1.26174082e-06 
 1.42644343e-05  1.43830697e+00 -2.62863184e-06 
 1.42654343e-05  1.43826171e+00 -1.26207161e-06 
 1.42664343e-05  1.43821591e+00 -2.62947848e-06 
 1.42674343e-05  1.43817093e+00 -1.26241911e-06 
 1.42684343e-05  1.43812484e+00 -2.63030950e-06 
 1.42694343e-05  1.43808015e+00 -1.26278237e-06 
 1.42704343e-05  1.43803376e+00 -2.63112564e-06 
 1.42714343e-05  1.43798934e+00 -1.26316053e-06 
 1.42724343e-05  1.43794268e+00 -2.63192791e-06 
 1.42734343e-05  1.43789853e+00 -1.26355282e-06 
 1.42744343e-05  1.43785159e+00 -2.63271691e-06 
 1.42754343e-05  1.43780770e+00 -1.26395832e-06 
 1.42764343e-05  1.43776049e+00 -2.63349364e-06 
 1.42774343e-05  1.43771685e+00 -1.26437645e-06 
 1.42784343e-05  1.43766938e+00 -2.63425853e-06 
 1.42794343e-05  1.43762599e+00 -1.26480637e-06 
 1.42804343e-05  1.43757826e+00 -2.63501260e-06 
 1.42814343e-05  1.43753512e+00 -1.26524763e-06 
 1.42824343e-05  1.43748713e+00 -2.63575628e-06 
 1.42834343e-05  1.43744423e+00 -1.26569929e-06 
 1.42844343e-05  1.43739600e+00 -2.63649022e-06 
 1.42854343e-05  1.43735333e+00 -1.26616095e-06 
 1.42864343e-05  1.43730485e+00 -2.63721513e-06 
 1.42874343e-05  1.43726241e+00 -1.26663194e-06 
 1.42884343e-05  1.43721370e+00 -2.63793127e-06 
 1.42894343e-05  1.43717148e+00 -1.26711191e-06 
 1.42904343e-05  1.43712253e+00 -2.63863953e-06 
 1.42914343e-05  1.43708054e+00 -1.26760012e-06 
 1.42924343e-05  1.43703136e+00 -2.63933997e-06 
 1.42934343e-05  1.43698958e+00 -1.26809618e-06 
 1.42944343e-05  1.43694018e+00 -2.64003344e-06 
 1.42954343e-05  1.43689861e+00 -1.26859978e-06 
 1.42964343e-05  1.43684899e+00 -2.64072019e-06 
 1.42974343e-05  1.43680762e+00 -1.26911028e-06 
 1.42984343e-05  1.43675778e+00 -2.64140069e-06 
 1.42994343e-05  1.43671663e+00 -1.26962737e-06 
 1.43004343e-05  1.43666657e+00 -2.64207533e-06 
 1.43014343e-05  1.43662561e+00 -1.27015070e-06 
 1.43024343e-05  1.43657535e+00 -2.64274451e-06 
 1.43034343e-05  1.43653459e+00 -1.27067994e-06 
 1.43044343e-05  1.43648412e+00 -2.64340857e-06 
 1.43054343e-05  1.43644355e+00 -1.27121457e-06 
 1.43064343e-05  1.43639288e+00 -2.64406784e-06 
 1.43074343e-05  1.43635250e+00 -1.27175439e-06 
 1.43084343e-05  1.43630163e+00 -2.64472248e-06 
 1.43094343e-05  1.43626144e+00 -1.27229908e-06 
 1.43104343e-05  1.43621037e+00 -2.64537310e-06 
 1.43114343e-05  1.43617036e+00 -1.27284835e-06 
 1.43124343e-05  1.43611910e+00 -2.64601974e-06 
 1.43134343e-05  1.43607927e+00 -1.27340195e-06 
 1.43144343e-05  1.43602782e+00 -2.64666270e-06 
 1.43154343e-05  1.43598816e+00 -1.27395950e-06 
 1.43164343e-05  1.43593653e+00 -2.64730222e-06 
 1.43174343e-05  1.43589705e+00 -1.27452093e-06 
 1.43184343e-05  1.43584523e+00 -2.64793866e-06 
 1.43194343e-05  1.43580592e+00 -1.27508583e-06 
 1.43204343e-05  1.43575392e+00 -2.64857222e-06 
 1.43214343e-05  1.43571478e+00 -1.27565420e-06 
 1.43224343e-05  1.43566259e+00 -2.64920301e-06 
 1.43234343e-05  1.43562362e+00 -1.27622570e-06 
 1.43244343e-05  1.43557126e+00 -2.64983113e-06 
 1.43254343e-05  1.43553245e+00 -1.27680011e-06 
 1.43264343e-05  1.43547992e+00 -2.65045705e-06 
 1.43274343e-05  1.43544127e+00 -1.27737734e-06 
 1.43284343e-05  1.43538857e+00 -2.65108100e-06 
 1.43294343e-05  1.43535008e+00 -1.27795702e-06 
 1.43304343e-05  1.43529721e+00 -2.65170326e-06 
 1.43314343e-05  1.43525887e+00 -1.27853852e-06 
 1.43324343e-05  1.43520583e+00 -2.65232363e-06 
 1.43334343e-05  1.43516766e+00 -1.27912275e-06 
 1.43344343e-05  1.43511445e+00 -2.65294214e-06 
 1.43354343e-05  1.43507643e+00 -1.27970921e-06 
 1.43364343e-05  1.43502306e+00 -2.65355917e-06 
 1.43374343e-05  1.43498518e+00 -1.28029749e-06 
 1.43384343e-05  1.43493165e+00 -2.65417472e-06 
 1.43394343e-05  1.43489392e+00 -1.28088714e-06 
 1.43404343e-05  1.43484024e+00 -2.65478965e-06 
 1.43414343e-05  1.43480266e+00 -1.28147880e-06 
 1.43424343e-05  1.43474881e+00 -2.65540312e-06 
 1.43434343e-05  1.43471137e+00 -1.28207204e-06 
 1.43444343e-05  1.43465738e+00 -2.65601551e-06 
 1.43454343e-05  1.43462008e+00 -1.28266680e-06 
 1.43464343e-05  1.43456593e+00 -2.65662702e-06 
 1.43474343e-05  1.43452877e+00 -1.28326302e-06 
 1.43484343e-05  1.43447447e+00 -2.65723723e-06 
 1.43494343e-05  1.43443746e+00 -1.28386134e-06 
 1.43504343e-05  1.43438301e+00 -2.65784663e-06 
 1.43514343e-05  1.43434612e+00 -1.28446022e-06 
 1.43524343e-05  1.43429153e+00 -2.65845596e-06 
 1.43534343e-05  1.43425478e+00 -1.28505993e-06 
 1.43544343e-05  1.43420004e+00 -2.65906487e-06 
 1.43554343e-05  1.43416343e+00 -1.28566040e-06 
 1.43564343e-05  1.43410854e+00 -2.65967352e-06 
 1.43574343e-05  1.43407206e+00 -1.28626188e-06 
 1.43584343e-05  1.43401703e+00 -2.66028176e-06 
 1.43594343e-05  1.43398068e+00 -1.28686404e-06 
 1.43604343e-05  1.43392551e+00 -2.66088982e-06 
 1.43614343e-05  1.43388928e+00 -1.28746703e-06 
 1.43624343e-05  1.43383398e+00 -2.66149769e-06 
 1.43634343e-05  1.43379788e+00 -1.28807070e-06 
 1.43644343e-05  1.43374244e+00 -2.66210542e-06 
 1.43654343e-05  1.43370646e+00 -1.28867492e-06 
 1.43664343e-05  1.43365088e+00 -2.66271311e-06 
 1.43674343e-05  1.43361503e+00 -1.28927965e-06 
 1.43684343e-05  1.43355932e+00 -2.66332083e-06 
 1.43694343e-05  1.43352359e+00 -1.28988510e-06 
 1.43704343e-05  1.43346775e+00 -2.66392849e-06 
 1.43714343e-05  1.43343213e+00 -1.29049088e-06 
 1.43724343e-05  1.43337616e+00 -2.66453641e-06 
 1.43734343e-05  1.43334067e+00 -1.29109710e-06 
 1.43744343e-05  1.43328456e+00 -2.66514434e-06 
 1.43754343e-05  1.43324919e+00 -1.29170365e-06 
 1.43764343e-05  1.43319296e+00 -2.66575251e-06 
 1.43774343e-05  1.43315770e+00 -1.29231047e-06 
 1.43784343e-05  1.43310134e+00 -2.66636074e-06 
 1.43794343e-05  1.43306619e+00 -1.29291773e-06 
 1.43804343e-05  1.43300971e+00 -2.66696939e-06 
 1.43814343e-05  1.43297468e+00 -1.29352516e-06 
 1.43824343e-05  1.43291807e+00 -2.66757824e-06 
 1.43834343e-05  1.43288315e+00 -1.29413287e-06 
 1.43844343e-05  1.43282642e+00 -2.66818734e-06 
 1.43854343e-05  1.43279161e+00 -1.29474079e-06 
 1.43864343e-05  1.43273476e+00 -2.66879686e-06 
 1.43874343e-05  1.43270006e+00 -1.29534888e-06 
 1.43884343e-05  1.43264309e+00 -2.66940671e-06 
 1.43894343e-05  1.43260850e+00 -1.29595708e-06 
 1.43904343e-05  1.43255141e+00 -2.67001686e-06 
 1.43914343e-05  1.43251692e+00 -1.29656546e-06 
 1.43924343e-05  1.43245971e+00 -2.67062762e-06 
 1.43934343e-05  1.43242533e+00 -1.29717381e-06 
 1.43944343e-05  1.43236801e+00 -2.67123879e-06 
 1.43954343e-05  1.43233373e+00 -1.29778238e-06 
 1.43964343e-05  1.43227629e+00 -2.67185039e-06 
 1.43974343e-05  1.43224212e+00 -1.29839089e-06 
 1.43984343e-05  1.43218457e+00 -2.67246253e-06 
 1.43994343e-05  1.43215049e+00 -1.29899948e-06 
 1.44004343e-05  1.43209283e+00 -2.67307510e-06 
 1.44014343e-05  1.43205886e+00 -1.29960809e-06 
 1.44024343e-05  1.43200108e+00 -2.67368815e-06 
 1.44034343e-05  1.43196721e+00 -1.30021676e-06 
 1.44044343e-05  1.43190932e+00 -2.67430184e-06 
 1.44054343e-05  1.43187555e+00 -1.30082538e-06 
 1.44064343e-05  1.43181755e+00 -2.67491602e-06 
 1.44074343e-05  1.43178387e+00 -1.30143395e-06 
 1.44084343e-05  1.43172577e+00 -2.67553080e-06 
 1.44094343e-05  1.43169219e+00 -1.30204246e-06 
 1.44104343e-05  1.43163398e+00 -2.67614611e-06 
 1.44114343e-05  1.43160049e+00 -1.30265092e-06 
 1.44124343e-05  1.43154218e+00 -2.67676207e-06 
 1.44134343e-05  1.43150878e+00 -1.30325928e-06 
 1.44144343e-05  1.43145036e+00 -2.67737857e-06 
 1.44154343e-05  1.43141706e+00 -1.30386771e-06 
 1.44164343e-05  1.43135854e+00 -2.67799579e-06 
 1.44174343e-05  1.43132533e+00 -1.30447589e-06 
 1.44184343e-05  1.43126670e+00 -2.67861343e-06 
 1.44194343e-05  1.43123359e+00 -1.30508403e-06 
 1.44204343e-05  1.43117486e+00 -2.67923181e-06 
 1.44214343e-05  1.43114183e+00 -1.30569217e-06 
 1.44224343e-05  1.43108300e+00 -2.67985088e-06 
 1.44234343e-05  1.43105006e+00 -1.30630006e-06 
 1.44244343e-05  1.43099113e+00 -2.68047055e-06 
 1.44254343e-05  1.43095828e+00 -1.30690795e-06 
 1.44264343e-05  1.43089925e+00 -2.68109092e-06 
 1.44274343e-05  1.43086648e+00 -1.30751562e-06 
 1.44284343e-05  1.43080736e+00 -2.68171186e-06 
 1.44294343e-05  1.43077468e+00 -1.30812317e-06 
 1.44304343e-05  1.43071546e+00 -2.68233348e-06 
 1.44314343e-05  1.43068286e+00 -1.30873063e-06 
 1.44324343e-05  1.43062355e+00 -2.68295584e-06 
 1.44334343e-05  1.43059103e+00 -1.30933793e-06 
 1.44344343e-05  1.43053162e+00 -2.68357877e-06 
 1.44354343e-05  1.43049919e+00 -1.30994515e-06 
 1.44364343e-05  1.43043969e+00 -2.68420241e-06 
 1.44374343e-05  1.43040734e+00 -1.31055210e-06 
 1.44384343e-05  1.43034774e+00 -2.68482676e-06 
 1.44394343e-05  1.43031548e+00 -1.31115901e-06 
 1.44404343e-05  1.43025578e+00 -2.68545174e-06 
 1.44414343e-05  1.43022360e+00 -1.31176579e-06 
 1.44424343e-05  1.43016382e+00 -2.68607735e-06 
 1.44434343e-05  1.43013171e+00 -1.31237237e-06 
 1.44444343e-05  1.43007184e+00 -2.68670380e-06 
 1.44454343e-05  1.43003981e+00 -1.31297875e-06 
 1.44464343e-05  1.42997985e+00 -2.68733083e-06 
 1.44474343e-05  1.42994790e+00 -1.31358514e-06 
 1.44484343e-05  1.42988785e+00 -2.68795856e-06 
 1.44494343e-05  1.42985597e+00 -1.31419127e-06 
 1.44504343e-05  1.42979583e+00 -2.68858699e-06 
 1.44514343e-05  1.42976404e+00 -1.31479723e-06 
 1.44524343e-05  1.42970381e+00 -2.68921618e-06 
 1.44534343e-05  1.42967209e+00 -1.31540301e-06 
 1.44544343e-05  1.42961178e+00 -2.68984600e-06 
 1.44554343e-05  1.42958013e+00 -1.31600870e-06 
 1.44564343e-05  1.42951973e+00 -2.69047640e-06 
 1.44574343e-05  1.42948816e+00 -1.31661429e-06 
 1.44584343e-05  1.42942768e+00 -2.69110755e-06 
 1.44594343e-05  1.42939617e+00 -1.31721959e-06 
 1.44604343e-05  1.42933561e+00 -2.69173948e-06 
 1.44614343e-05  1.42930418e+00 -1.31782481e-06 
 1.44624343e-05  1.42924353e+00 -2.69237204e-06 
 1.44634343e-05  1.42921217e+00 -1.31842991e-06 
 1.44644343e-05  1.42915144e+00 -2.69300526e-06 
 1.44654343e-05  1.42912015e+00 -1.31903482e-06 
 1.44664343e-05  1.42905934e+00 -2.69363910e-06 
 1.44674343e-05  1.42902812e+00 -1.31963959e-06 
 1.44684343e-05  1.42896723e+00 -2.69427376e-06 
 1.44694343e-05  1.42893607e+00 -1.32024427e-06 
 1.44704343e-05  1.42887511e+00 -2.69490900e-06 
 1.44714343e-05  1.42884402e+00 -1.32084871e-06 
 1.44724343e-05  1.42878297e+00 -2.69554498e-06 
 1.44734343e-05  1.42875195e+00 -1.32145310e-06 
 1.44744343e-05  1.42869083e+00 -2.69618169e-06 
 1.44754343e-05  1.42865987e+00 -1.32205727e-06 
 1.44764343e-05  1.42859867e+00 -2.69681902e-06 
 1.44774343e-05  1.42856778e+00 -1.32266130e-06 
 1.44784343e-05  1.42850651e+00 -2.69745697e-06 
 1.44794343e-05  1.42847568e+00 -1.32326530e-06 
 1.44804343e-05  1.42841433e+00 -2.69809557e-06 
 1.44814343e-05  1.42838356e+00 -1.32386912e-06 
 1.44824343e-05  1.42832214e+00 -2.69873501e-06 
 1.44834343e-05  1.42829144e+00 -1.32447284e-06 
 1.44844343e-05  1.42822994e+00 -2.69937494e-06 
 1.44854343e-05  1.42819930e+00 -1.32507642e-06 
 1.44864343e-05  1.42813773e+00 -2.70001548e-06 
 1.44874343e-05  1.42810715e+00 -1.32567987e-06 
 1.44884343e-05  1.42804550e+00 -2.70065674e-06 
 1.44894343e-05  1.42801499e+00 -1.32628319e-06 
 1.44904343e-05  1.42795327e+00 -2.70129874e-06 
 1.44914343e-05  1.42792281e+00 -1.32688642e-06 
 1.44924343e-05  1.42786103e+00 -2.70194137e-06 
 1.44934343e-05  1.42783063e+00 -1.32748951e-06 
 1.44944343e-05  1.42776877e+00 -2.70258461e-06 
 1.44954343e-05  1.42773843e+00 -1.32809258e-06 
 1.44964343e-05  1.42767650e+00 -2.70322855e-06 
 1.44974343e-05  1.42764622e+00 -1.32869538e-06 
 1.44984343e-05  1.42758422e+00 -2.70387297e-06 
 1.44994343e-05  1.42755400e+00 -1.32929822e-06 
 1.45004343e-05  1.42749194e+00 -2.70451816e-06 
 1.45014343e-05  1.42746177e+00 -1.32990105e-06 
 1.45024343e-05  1.42739964e+00 -2.70516396e-06 
 1.45034343e-05  1.42736952e+00 -1.33050368e-06 
 1.45044343e-05  1.42730732e+00 -2.70581030e-06 
 1.45054343e-05  1.42727727e+00 -1.33110634e-06 
 1.45064343e-05  1.42721500e+00 -2.70645723e-06 
 1.45074343e-05  1.42718500e+00 -1.33170893e-06 
 1.45084343e-05  1.42712267e+00 -2.70710474e-06 
 1.45094343e-05  1.42709272e+00 -1.33231139e-06 
 1.45104343e-05  1.42703032e+00 -2.70775289e-06 
 1.45114343e-05  1.42700043e+00 -1.33291393e-06 
 1.45124343e-05  1.42693797e+00 -2.70840168e-06 
 1.45134343e-05  1.42690812e+00 -1.33351628e-06 
 1.45144343e-05  1.42684560e+00 -2.70905099e-06 
 1.45154343e-05  1.42681581e+00 -1.33411864e-06 
 1.45164343e-05  1.42675322e+00 -2.70970092e-06 
 1.45174343e-05  1.42672348e+00 -1.33472101e-06 
 1.45184343e-05  1.42666083e+00 -2.71035136e-06 
 1.45194343e-05  1.42663114e+00 -1.33532338e-06 
 1.45204343e-05  1.42656843e+00 -2.71100245e-06 
 1.45214343e-05  1.42653879e+00 -1.33592571e-06 
 1.45224343e-05  1.42647602e+00 -2.71165421e-06 
 1.45234343e-05  1.42644643e+00 -1.33652785e-06 
 1.45244343e-05  1.42638360e+00 -2.71230653e-06 
 1.45254343e-05  1.42635406e+00 -1.33713011e-06 
 1.45264343e-05  1.42629116e+00 -2.71295956e-06 
 1.45274343e-05  1.42626167e+00 -1.33773238e-06 
 1.45284343e-05  1.42619872e+00 -2.71361291e-06 
 1.45294343e-05  1.42616927e+00 -1.33833453e-06 
 1.45304343e-05  1.42610626e+00 -2.71426690e-06 
 1.45314343e-05  1.42607686e+00 -1.33893673e-06 
 1.45324343e-05  1.42601379e+00 -2.71492145e-06 
 1.45334343e-05  1.42598444e+00 -1.33953884e-06 
 1.45344343e-05  1.42592132e+00 -2.71557649e-06 
 1.45354343e-05  1.42589201e+00 -1.34014089e-06 
 1.45364343e-05  1.42582883e+00 -2.71623220e-06 
 1.45374343e-05  1.42579956e+00 -1.34074310e-06 
 1.45384343e-05  1.42573632e+00 -2.71688846e-06 
 1.45394343e-05  1.42570711e+00 -1.34134533e-06 
 1.45404343e-05  1.42564381e+00 -2.71754523e-06 
 1.45414343e-05  1.42561464e+00 -1.34194737e-06 
 1.45424343e-05  1.42555129e+00 -2.71820255e-06 
 1.45434343e-05  1.42552216e+00 -1.34254948e-06 
 1.45444343e-05  1.42545876e+00 -2.71886044e-06 
 1.45454343e-05  1.42542967e+00 -1.34315160e-06 
 1.45464343e-05  1.42536621e+00 -2.71951884e-06 
 1.45474343e-05  1.42533716e+00 -1.34375374e-06 
 1.45484343e-05  1.42527365e+00 -2.72017794e-06 
 1.45494343e-05  1.42524465e+00 -1.34435573e-06 
 1.45504343e-05  1.42518108e+00 -2.72083747e-06 
 1.45514343e-05  1.42515212e+00 -1.34495783e-06 
 1.45524343e-05  1.42508851e+00 -2.72149755e-06 
 1.45534343e-05  1.42505958e+00 -1.34555990e-06 
 1.45544343e-05  1.42499592e+00 -2.72215835e-06 
 1.45554343e-05  1.42496703e+00 -1.34616209e-06 
 1.45564343e-05  1.42490331e+00 -2.72281954e-06 
 1.45574343e-05  1.42487447e+00 -1.34676411e-06 
 1.45584343e-05  1.42481070e+00 -2.72348126e-06 
 1.45594343e-05  1.42478190e+00 -1.34736620e-06 
 1.45604343e-05  1.42471808e+00 -2.72414370e-06 
 1.45614343e-05  1.42468931e+00 -1.34796822e-06 
 1.45624343e-05  1.42462544e+00 -2.72480643e-06 
 1.45634343e-05  1.42459672e+00 -1.34857043e-06 
 1.45644343e-05  1.42453280e+00 -2.72546989e-06 
 1.45654343e-05  1.42450411e+00 -1.34917251e-06 
 1.45664343e-05  1.42444014e+00 -2.72613379e-06 
