 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.56991964e-05  1.43005251e+00 -3.10132131e-07 
 1.57001964e-05  1.42996457e+00 -3.77296367e-06 
 1.57011964e-05  1.42995853e+00 -3.10352535e-07 
 1.57021964e-05  1.42987044e+00 -3.77403324e-06 
 1.57031964e-05  1.42986454e+00 -3.10573183e-07 
 1.57041964e-05  1.42977629e+00 -3.77510359e-06 
 1.57051964e-05  1.42977053e+00 -3.10794055e-07 
 1.57061964e-05  1.42968214e+00 -3.77617476e-06 
 1.57071964e-05  1.42967651e+00 -3.11015111e-07 
 1.57081964e-05  1.42958797e+00 -3.77724699e-06 
 1.57091964e-05  1.42958248e+00 -3.11236619e-07 
 1.57101964e-05  1.42949379e+00 -3.77832033e-06 
 1.57111964e-05  1.42948844e+00 -3.11458671e-07 
 1.57121964e-05  1.42939961e+00 -3.77939509e-06 
 1.57131964e-05  1.42939438e+00 -3.11681619e-07 
 1.57141964e-05  1.42930541e+00 -3.78047157e-06 
 1.57151964e-05  1.42930031e+00 -3.11905856e-07 
 1.57161964e-05  1.42921120e+00 -3.78155050e-06 
 1.57171964e-05  1.42920623e+00 -3.12132231e-07 
 1.57181964e-05  1.42911697e+00 -3.78263256e-06 
 1.57191964e-05  1.42911213e+00 -3.12362202e-07 
 1.57201964e-05  1.42902274e+00 -3.78371978e-06 
 1.57211964e-05  1.42901802e+00 -3.12597603e-07 
 1.57221964e-05  1.42892849e+00 -3.78481357e-06 
 1.57231964e-05  1.42892390e+00 -3.12840171e-07 
 1.57241964e-05  1.42883424e+00 -3.78591477e-06 
 1.57251964e-05  1.42882977e+00 -3.13090019e-07 
 1.57261964e-05  1.42873997e+00 -3.78702214e-06 
 1.57271964e-05  1.42873562e+00 -3.13346406e-07 
 1.57281964e-05  1.42864568e+00 -3.78813436e-06 
 1.57291964e-05  1.42864145e+00 -3.13608082e-07 
 1.57301964e-05  1.42855139e+00 -3.78924997e-06 
 1.57311964e-05  1.42854727e+00 -3.13872619e-07 
 1.57321964e-05  1.42845708e+00 -3.79036161e-06 
 1.57331964e-05  1.42845308e+00 -3.14116642e-07 
 1.57341964e-05  1.42836274e+00 -3.79139779e-06 
 1.57351964e-05  1.42835882e+00 -3.14144700e-07 
 1.57361964e-05  1.42826826e+00 -3.79181210e-06 
 1.57371964e-05  1.42826441e+00 -3.12542794e-07 
 1.57381964e-05  1.42817334e+00 -3.78929947e-06 
 1.57391964e-05  1.42816880e+00 -3.03599521e-07 
 1.57401964e-05  1.42808189e+00 -3.77096552e-06 
 1.57411964e-05  1.42806044e+00 -3.04822949e-07 
 1.57420934e-05  1.42792762e+00 -3.65866327e-06 
 1.57430149e-05  1.42797914e+00  2.78783384e-07 
 1.57440149e-05  1.42784883e+00 -3.29015358e-06 
 1.57450149e-05  1.42792730e+00  6.68400275e-07 
 1.57460149e-05  1.42779348e+00 -3.00531701e-06 
 1.57470149e-05  1.42790337e+00  9.40476222e-07 
 1.57480149e-05  1.42776136e+00 -2.80548268e-06 
 1.57490149e-05  1.42790608e+00  1.14061172e-06 
 1.57500149e-05  1.42774171e+00 -2.65649378e-06 
 1.57510149e-05  1.42791648e+00  1.29520987e-06 
 1.57520149e-05  1.42771557e+00 -2.53948327e-06 
 1.57530149e-05  1.42793310e+00  1.41904116e-06 
 1.57540149e-05  1.42767809e+00 -2.44291586e-06 
 1.57550149e-05  1.42796460e+00  1.52109969e-06 
 1.57560149e-05  1.42761994e+00 -2.36142991e-06 
 1.57570149e-05  1.42802960e+00  1.60438673e-06 
 1.57580149e-05  1.42751587e+00 -2.29473344e-06 
 1.57590149e-05  1.42817111e+00  1.67129397e-06 
 1.57600149e-05  1.42730711e+00 -2.24227130e-06 
 1.57610149e-05  1.42848187e+00  1.72495127e-06 
 1.57620149e-05  1.42690097e+00 -2.20367139e-06 
 1.57630149e-05  1.42907907e+00  1.76867409e-06 
 1.57640149e-05  1.42629677e+00 -2.17860366e-06 
 1.57650149e-05  1.42987752e+00  1.80580029e-06 
 1.57660149e-05  1.42587594e+00 -2.16571726e-06 
 1.57670149e-05  1.43031916e+00  1.83795122e-06 
 1.57680149e-05  1.42630221e+00 -2.16080020e-06 
 1.57690149e-05  1.42992922e+00  1.86369743e-06 
 1.57700149e-05  1.42757729e+00 -2.15768324e-06 
 1.57710149e-05  1.42927789e+00  1.88129336e-06 
 1.57720149e-05  1.42871548e+00 -2.15275333e-06 
 1.57730149e-05  1.42928946e+00  1.89165849e-06 
 1.57740149e-05  1.42936340e+00 -2.14690366e-06 
 1.57750149e-05  1.42972424e+00  1.89877130e-06 
 1.57760149e-05  1.42988944e+00 -2.14175170e-06 
 1.57770149e-05  1.43024935e+00  1.90460664e-06 
 1.57780149e-05  1.43043228e+00 -2.13741146e-06 
 1.57790149e-05  1.43080073e+00  1.90969287e-06 
 1.57800149e-05  1.43099371e+00 -2.13365195e-06 
 1.57810149e-05  1.43136790e+00  1.91425086e-06 
 1.57820149e-05  1.43156710e+00 -2.13031649e-06 
 1.57830149e-05  1.43194489e+00  1.91840852e-06 
 1.57840149e-05  1.43214777e+00 -2.12731073e-06 
 1.57850149e-05  1.43252764e+00  1.92224516e-06 
 1.57860149e-05  1.43273248e+00 -2.12457506e-06 
 1.57870149e-05  1.43311337e+00  1.92581247e-06 
 1.57880149e-05  1.43331899e+00 -2.12206893e-06 
 1.57890149e-05  1.43370012e+00  1.92914730e-06 
 1.57900149e-05  1.43390569e+00 -2.11976264e-06 
 1.57910149e-05  1.43428652e+00  1.93227739e-06 
 1.57920149e-05  1.43449141e+00 -2.11763296e-06 
 1.57930149e-05  1.43487164e+00  1.93522677e-06 
 1.57940149e-05  1.43507549e+00 -2.11566127e-06 
 1.57950149e-05  1.43545460e+00  1.93801061e-06 
 1.57960149e-05  1.43565694e+00 -2.11383064e-06 
 1.57970149e-05  1.43603491e+00  1.94064680e-06 
 1.57980149e-05  1.43623563e+00 -2.11212691e-06 
 1.57990149e-05  1.43661213e+00  1.94314998e-06 
 1.58000149e-05  1.43681094e+00 -2.11053805e-06 
 1.58010149e-05  1.43718589e+00  1.94553207e-06 
 1.58020149e-05  1.43738266e+00 -2.10905288e-06 
 1.58030149e-05  1.43775598e+00  1.94780402e-06 
 1.58040149e-05  1.43795062e+00 -2.10766205e-06 
 1.58050149e-05  1.43832223e+00  1.94997556e-06 
 1.58060149e-05  1.43851466e+00 -2.10635673e-06 
 1.58070149e-05  1.43888453e+00  1.95205547e-06 
 1.58080149e-05  1.43907474e+00 -2.10512898e-06 
 1.58090149e-05  1.43944287e+00  1.95405159e-06 
 1.58100149e-05  1.43963082e+00 -2.10397236e-06 
 1.58110149e-05  1.43999716e+00  1.95597021e-06 
 1.58120149e-05  1.44018277e+00 -2.10288126e-06 
 1.58130149e-05  1.44054725e+00  1.95781725e-06 
 1.58140149e-05  1.44073049e+00 -2.10185037e-06 
 1.58150149e-05  1.44109306e+00  1.95959792e-06 
 1.58160149e-05  1.44127387e+00 -2.10087489e-06 
 1.58170149e-05  1.44163452e+00  1.96131727e-06 
 1.58180149e-05  1.44181289e+00 -2.09995047e-06 
 1.58190149e-05  1.44217158e+00  1.96297977e-06 
 1.58200149e-05  1.44234749e+00 -2.09907314e-06 
 1.58210149e-05  1.44270422e+00  1.96458943e-06 
 1.58220149e-05  1.44287767e+00 -2.09823943e-06 
 1.58230149e-05  1.44323242e+00  1.96614972e-06 
 1.58240149e-05  1.44340341e+00 -2.09744647e-06 
 1.58250149e-05  1.44375617e+00  1.96766381e-06 
 1.58260149e-05  1.44392469e+00 -2.09669120e-06 
 1.58270149e-05  1.44427545e+00  1.96913479e-06 
 1.58280149e-05  1.44444149e+00 -2.09597121e-06 
 1.58290149e-05  1.44479025e+00  1.97056513e-06 
 1.58300149e-05  1.44495382e+00 -2.09528413e-06 
 1.58310149e-05  1.44530055e+00  1.97195718e-06 
 1.58320149e-05  1.44546164e+00 -2.09462813e-06 
 1.58330149e-05  1.44580633e+00  1.97331333e-06 
 1.58340149e-05  1.44596495e+00 -2.09400106e-06 
 1.58350149e-05  1.44630759e+00  1.97463537e-06 
 1.58360149e-05  1.44646373e+00 -2.09340133e-06 
 1.58370149e-05  1.44680430e+00  1.97592510e-06 
 1.58380149e-05  1.44695796e+00 -2.09282765e-06 
 1.58390149e-05  1.44729644e+00  1.97718418e-06 
 1.58400149e-05  1.44744760e+00 -2.09227832e-06 
 1.58410149e-05  1.44778396e+00  1.97841401e-06 
 1.58420149e-05  1.44793262e+00 -2.09175232e-06 
 1.58430149e-05  1.44826684e+00  1.97961615e-06 
 1.58440149e-05  1.44841297e+00 -2.09124847e-06 
 1.58450149e-05  1.44874502e+00  1.98079153e-06 
 1.58460149e-05  1.44888860e+00 -2.09076586e-06 
 1.58470149e-05  1.44921843e+00  1.98194114e-06 
 1.58480149e-05  1.44935943e+00 -2.09030380e-06 
 1.58490149e-05  1.44968698e+00  1.98306592e-06 
 1.58500149e-05  1.44982534e+00 -2.08986165e-06 
 1.58510149e-05  1.45015055e+00  1.98416648e-06 
 1.58520149e-05  1.45028607e+00 -2.08943843e-06 
 1.58530149e-05  1.45060872e+00  1.98524342e-06 
 1.58540149e-05  1.45074148e+00 -2.08903491e-06 
 1.58550149e-05  1.45106160e+00  1.98629713e-06 
 1.58560149e-05  1.45119147e+00 -2.08865043e-06 
 1.58570149e-05  1.45150889e+00  1.98732733e-06 
 1.58580149e-05  1.45163571e+00 -2.08828505e-06 
 1.58590149e-05  1.45195022e+00  1.98833422e-06 
 1.58600149e-05  1.45207376e+00 -2.08793948e-06 
 1.58610149e-05  1.45238508e+00  1.98931704e-06 
 1.58620149e-05  1.45250502e+00 -2.08761436e-06 
 1.58630149e-05  1.45281277e+00  1.99027485e-06 
 1.58640149e-05  1.45292869e+00 -2.08731123e-06 
 1.58650149e-05  1.45323234e+00  1.99120603e-06 
 1.58660149e-05  1.45334364e+00 -2.08703193e-06 
 1.58670149e-05  1.45364243e+00  1.99210761e-06 
 1.58680149e-05  1.45374643e+00 -2.08681485e-06 
 1.58690149e-05  1.45403877e+00  1.99299739e-06 
 1.58700149e-05  1.45413718e+00 -2.08659844e-06 
 1.58710149e-05  1.45442335e+00  1.99385248e-06 
 1.58720149e-05  1.45451407e+00 -2.08642705e-06 
 1.58730149e-05  1.45479160e+00  1.99466433e-06 
 1.58740149e-05  1.45487244e+00 -2.08629746e-06 
 1.58750149e-05  1.45513890e+00  1.99542777e-06 
 1.58760149e-05  1.45520718e+00 -2.08621692e-06 
 1.58770149e-05  1.45545948e+00  1.99613461e-06 
 1.58780149e-05  1.45551173e+00 -2.08619469e-06 
 1.58790149e-05  1.45574596e+00  1.99677480e-06 
 1.58800149e-05  1.45577787e+00 -2.08624117e-06 
 1.58810149e-05  1.45598919e+00  1.99733716e-06 
 1.58820149e-05  1.45599551e+00 -2.08636843e-06 
 1.58830149e-05  1.45617813e+00  1.99780953e-06 
 1.58840149e-05  1.45615263e+00 -2.08658875e-06 
 1.58850149e-05  1.45629983e+00  1.99817896e-06 
 1.58860149e-05  1.45623545e+00 -2.08691592e-06 
 1.58870149e-05  1.45633970e+00  1.99843197e-06 
 1.58880149e-05  1.45622871e+00 -2.08736264e-06 
 1.58890149e-05  1.45628199e+00  1.99855592e-06 
 1.58900149e-05  1.45611633e+00 -2.08794153e-06 
 1.58910149e-05  1.45611052e+00  1.99853931e-06 
 1.58920149e-05  1.45588235e+00 -2.08866382e-06 
 1.58930149e-05  1.45580980e+00  1.99837143e-06 
 1.58940149e-05  1.45551211e+00 -2.08953896e-06 
 1.58950149e-05  1.45536640e+00  1.99804452e-06 
 1.58960149e-05  1.45499378e+00 -2.09057409e-06 
 1.58970149e-05  1.45477047e+00  1.99755253e-06 
 1.58980149e-05  1.45431994e+00 -2.09177441e-06 
 1.58990149e-05  1.45401739e+00  1.99689227e-06 
 1.59000149e-05  1.45348917e+00 -2.09314166e-06 
 1.59010149e-05  1.45310930e+00  1.99606354e-06 
 1.59020149e-05  1.45250742e+00 -2.09467513e-06 
 1.59030149e-05  1.45205613e+00  1.99506944e-06 
 1.59040149e-05  1.45138874e+00 -2.09637035e-06 
 1.59050149e-05  1.45087605e+00  1.99391637e-06 
 1.59060149e-05  1.45015528e+00 -2.09821981e-06 
 1.59070149e-05  1.44959493e+00  1.99261405e-06 
 1.59080149e-05  1.44883615e+00 -2.10021213e-06 
 1.59090149e-05  1.44824462e+00  1.99117630e-06 
 1.59100149e-05  1.44746531e+00 -2.10233251e-06 
 1.59110149e-05  1.44686044e+00  1.98961949e-06 
 1.59120149e-05  1.44607855e+00 -2.10456277e-06 
 1.59130149e-05  1.44547788e+00  1.98796375e-06 
 1.59140149e-05  1.44471021e+00 -2.10688263e-06 
 1.59150149e-05  1.44412942e+00  1.98623103e-06 
 1.59160149e-05  1.44339022e+00 -2.10926881e-06 
 1.59170149e-05  1.44284189e+00  1.98444414e-06 
 1.59180149e-05  1.44214181e+00 -2.11169845e-06 
 1.59190149e-05  1.44163477e+00  1.98262619e-06 
 1.59200149e-05  1.44098062e+00 -2.11414876e-06 
 1.59210149e-05  1.44051987e+00  1.98079885e-06 
 1.59220149e-05  1.43991479e+00 -2.11659866e-06 
 1.59230149e-05  1.43950200e+00  1.97898152e-06 
 1.59240149e-05  1.43894616e+00 -2.11903028e-06 
 1.59250149e-05  1.43858041e+00  1.97719020e-06 
 1.59260149e-05  1.43807179e+00 -2.12142906e-06 
 1.59270149e-05  1.43775046e+00  1.97543725e-06 
 1.59280149e-05  1.43728575e+00 -2.12378451e-06 
 1.59290149e-05  1.43700509e+00  1.97373139e-06 
 1.59300149e-05  1.43658038e+00 -2.12608958e-06 
 1.59310149e-05  1.43633669e+00  1.97207741e-06 
 1.59320149e-05  1.43594779e+00 -2.12833994e-06 
 1.59330149e-05  1.43573693e+00  1.97047764e-06 
 1.59340149e-05  1.43537987e+00 -2.13053493e-06 
 1.59350149e-05  1.43519811e+00  1.96893231e-06 
 1.59360149e-05  1.43486925e+00 -2.13267495e-06 
 1.59370149e-05  1.43471316e+00  1.96743972e-06 
 1.59380149e-05  1.43440920e+00 -2.13476205e-06 
 1.59390149e-05  1.43427574e+00  1.96599747e-06 
 1.59400149e-05  1.43399374e+00 -2.13679890e-06 
 1.59410149e-05  1.43388022e+00  1.96460244e-06 
 1.59420149e-05  1.43361759e+00 -2.13878864e-06 
 1.59430149e-05  1.43352164e+00  1.96325137e-06 
 1.59440149e-05  1.43327613e+00 -2.14073454e-06 
 1.59450149e-05  1.43319567e+00  1.96194100e-06 
 1.59460149e-05  1.43296531e+00 -2.14263966e-06 
 1.59470149e-05  1.43289855e+00  1.96066818e-06 
 1.59480149e-05  1.43268162e+00 -2.14450705e-06 
 1.59490149e-05  1.43262698e+00  1.95943014e-06 
 1.59500149e-05  1.43242199e+00 -2.14633934e-06 
 1.59510149e-05  1.43237812e+00  1.95822456e-06 
 1.59520149e-05  1.43218376e+00 -2.14813864e-06 
 1.59530149e-05  1.43214948e+00  1.95704924e-06 
 1.59540149e-05  1.43196463e+00 -2.14990693e-06 
 1.59550149e-05  1.43193892e+00  1.95590249e-06 
 1.59560149e-05  1.43176261e+00 -2.15164590e-06 
 1.59570149e-05  1.43174458e+00  1.95478304e-06 
 1.59580149e-05  1.43157596e+00 -2.15335649e-06 
 1.59590149e-05  1.43156483e+00  1.95368996e-06 
 1.59600149e-05  1.43140316e+00 -2.15503972e-06 
 1.59610149e-05  1.43139827e+00  1.95262256e-06 
 1.59620149e-05  1.43124290e+00 -2.15669606e-06 
 1.59630149e-05  1.43124366e+00  1.95158030e-06 
 1.59640149e-05  1.43109402e+00 -2.15832616e-06 
 1.59650149e-05  1.43109992e+00  1.95056302e-06 
 1.59660149e-05  1.43095549e+00 -2.15993030e-06 
 1.59670149e-05  1.43096606e+00  1.94957058e-06 
 1.59680149e-05  1.43082641e+00 -2.16150866e-06 
 1.59690149e-05  1.43084124e+00  1.94860276e-06 
 1.59700149e-05  1.43070595e+00 -2.16306183e-06 
 1.59710149e-05  1.43072468e+00  1.94765960e-06 
 1.59720149e-05  1.43059338e+00 -2.16459005e-06 
 1.59730149e-05  1.43061567e+00  1.94674102e-06 
 1.59740149e-05  1.43048801e+00 -2.16609420e-06 
 1.59750149e-05  1.43051355e+00  1.94584641e-06 
 1.59760149e-05  1.43038922e+00 -2.16757502e-06 
 1.59770149e-05  1.43041770e+00  1.94497540e-06 
 1.59780149e-05  1.43029637e+00 -2.16903436e-06 
 1.59790149e-05  1.43032752e+00  1.94412669e-06 
 1.59800149e-05  1.43020889e+00 -2.17047431e-06 
 1.59810149e-05  1.43024240e+00  1.94329867e-06 
 1.59820149e-05  1.43012616e+00 -2.17189778e-06 
 1.59830149e-05  1.43016176e+00  1.94248946e-06 
 1.59840149e-05  1.43004760e+00 -2.17330724e-06 
 1.59850149e-05  1.43008497e+00  1.94169712e-06 
 1.59860149e-05  1.42997267e+00 -2.17470271e-06 
 1.59870149e-05  1.43001148e+00  1.94092096e-06 
 1.59880149e-05  1.42990073e+00 -2.17608445e-06 
 1.59890149e-05  1.42994064e+00  1.94016555e-06 
 1.59900149e-05  1.42983208e+00 -2.17740707e-06 
 1.59910149e-05  1.42987291e+00  1.93946594e-06 
 1.59920149e-05  1.42976620e+00 -2.17863504e-06 
 1.59930149e-05  1.42980714e+00  1.93889281e-06 
 1.59940149e-05  1.42970129e+00 -2.17965210e-06 
 1.59950149e-05  1.42973925e+00  1.93866891e-06 
 1.59960149e-05  1.42963238e+00 -2.18001796e-06 
 1.59970149e-05  1.42964865e+00  1.93989772e-06 
 1.59980149e-05  1.41460075e+00 -2.55668628e-06 
 1.59987730e-05  1.43577483e+00  3.00147197e-06 
 1.59995911e-05  1.42891530e+00 -2.98676679e-06 
 1.60002495e-05  1.42813541e+00  2.38130770e-06 
 1.60009674e-05  1.42822717e+00 -3.06051524e-06 
 1.60019674e-05  1.42788270e+00  2.17337214e-06 
 1.60029674e-05  1.42805156e+00 -3.02997079e-06 
 1.60039674e-05  1.42784490e+00  2.03695536e-06 
 1.60049674e-05  1.42800823e+00 -3.04911931e-06 
 1.60059674e-05  1.42783556e+00  1.86844913e-06 
 1.60069674e-05  1.42798760e+00 -3.12199366e-06 
 1.60079674e-05  1.42783173e+00  1.68029475e-06 
 1.60089674e-05  1.42797447e+00 -3.23054026e-06 
 1.60099674e-05  1.42782633e+00  1.48336683e-06 
 1.60109674e-05  1.42795102e+00 -3.36890492e-06 
 1.60119674e-05  1.42780150e+00  1.28312091e-06 
 1.60129674e-05  1.42791168e+00 -3.52684371e-06 
 1.60139674e-05  1.42776237e+00  1.08988366e-06 
 1.60149674e-05  1.42786025e+00 -3.68655612e-06 
 1.60159674e-05  1.42771131e+00  9.16828237e-07 
 1.60169674e-05  1.42779876e+00 -3.83229243e-06 
 1.60179674e-05  1.42765056e+00  7.72012199e-07 
 1.60189674e-05  1.42772914e+00 -3.95664482e-06 
 1.60199674e-05  1.42758209e+00  6.56164845e-07 
 1.60209674e-05  1.42765310e+00 -4.05905856e-06 
 1.60219674e-05  1.42750762e+00  5.66125744e-07 
 1.60229674e-05  1.42757208e+00 -4.14185515e-06 
 1.60239674e-05  1.42742853e+00  4.97574533e-07 
 1.60249674e-05  1.42748727e+00 -4.20811887e-06 
 1.60259674e-05  1.42734593e+00  4.46393631e-07 
 1.60269674e-05  1.42739960e+00 -4.26085596e-06 
 1.60279674e-05  1.42726068e+00  4.08953534e-07 
 1.60289674e-05  1.42730978e+00 -4.30276623e-06 
 1.60299674e-05  1.42717343e+00  3.82181509e-07 
 1.60309674e-05  1.42721837e+00 -4.33615806e-06 
 1.60319674e-05  1.42708469e+00  3.63557151e-07 
 1.60329674e-05  1.42712578e+00 -4.36293185e-06 
 1.60339674e-05  1.42699483e+00  3.51068073e-07 
 1.60349674e-05  1.42703233e+00 -4.38460690e-06 
 1.60359674e-05  1.42690413e+00  3.43141311e-07 
 1.60369674e-05  1.42693825e+00 -4.40237224e-06 
 1.60379674e-05  1.42681279e+00  3.38567492e-07 
 1.60389674e-05  1.42684372e+00 -4.41714421e-06 
 1.60399674e-05  1.42672096e+00  3.36428753e-07 
 1.60409674e-05  1.42674886e+00 -4.42962074e-06 
 1.60419674e-05  1.42662877e+00  3.36035354e-07 
 1.60429674e-05  1.42665376e+00 -4.44032993e-06 
 1.60439674e-05  1.42653628e+00  3.36873057e-07 
 1.60449674e-05  1.42655850e+00 -4.44966902e-06 
 1.60459674e-05  1.42644357e+00  3.38560856e-07 
 1.60469674e-05  1.42646312e+00 -4.45793728e-06 
 1.60479674e-05  1.42635069e+00  3.40818027e-07 
 1.60489674e-05  1.42636767e+00 -4.46535713e-06 
 1.60499674e-05  1.42625766e+00  3.43439042e-07 
 1.60509674e-05  1.42627216e+00 -4.47209752e-06 
 1.60519674e-05  1.42616451e+00  3.46274740e-07 
 1.60529674e-05  1.42617663e+00 -4.47828485e-06 
 1.60539674e-05  1.42607126e+00  3.49217202e-07 
 1.60549674e-05  1.42608107e+00 -4.48401500e-06 
 1.60559674e-05  1.42597793e+00  3.52189220e-07 
 1.60569674e-05  1.42598551e+00 -4.48936093e-06 
 1.60579674e-05  1.42588452e+00  3.55136130e-07 
 1.60589674e-05  1.42588995e+00 -4.49437884e-06 
 1.60599674e-05  1.42579105e+00  3.58019978e-07 
 1.60609674e-05  1.42579440e+00 -4.49911158e-06 
 1.60619674e-05  1.42569752e+00  3.60815089e-07 
 1.60629674e-05  1.42569885e+00 -4.50359402e-06 
 1.60639674e-05  1.42560393e+00  3.63504661e-07 
 1.60649674e-05  1.42560331e+00 -4.50785293e-06 
 1.60659674e-05  1.42551030e+00  3.66078443e-07 
 1.60669674e-05  1.42550778e+00 -4.51191050e-06 
 1.60679674e-05  1.42541662e+00  3.68530423e-07 
 1.60689674e-05  1.42541226e+00 -4.51578464e-06 
 1.60699674e-05  1.42532290e+00  3.70858666e-07 
 1.60709674e-05  1.42531676e+00 -4.51949064e-06 
 1.60719674e-05  1.42522913e+00  3.73063110e-07 
 1.60729674e-05  1.42522126e+00 -4.52304108e-06 
 1.60739674e-05  1.42513533e+00  3.75145592e-07 
 1.60749674e-05  1.42512578e+00 -4.52644728e-06 
 1.60759674e-05  1.42504149e+00  3.77108943e-07 
 1.60769674e-05  1.42503031e+00 -4.52971898e-06 
 1.60779674e-05  1.42494761e+00  3.78956977e-07 
 1.60789674e-05  1.42493484e+00 -4.53286493e-06 
 1.60799674e-05  1.42485370e+00  3.80693894e-07 
 1.60809674e-05  1.42483939e+00 -4.53589280e-06 
 1.60819674e-05  1.42475975e+00  3.82324233e-07 
 1.60829674e-05  1.42474394e+00 -4.53880997e-06 
 1.60839674e-05  1.42466578e+00  3.83852532e-07 
 1.60849674e-05  1.42464850e+00 -4.54162289e-06 
 1.60859674e-05  1.42457177e+00  3.85283556e-07 
 1.60869674e-05  1.42455307e+00 -4.54433741e-06 
 1.60879674e-05  1.42447773e+00  3.86621904e-07 
 1.60889674e-05  1.42445764e+00 -4.54695941e-06 
 1.60899674e-05  1.42438366e+00  3.87872168e-07 
 1.60909674e-05  1.42436222e+00 -4.54949407e-06 
 1.60919674e-05  1.42428956e+00  3.89038611e-07 
 1.60929674e-05  1.42426681e+00 -4.55194613e-06 
 1.60939674e-05  1.42419543e+00  3.90125754e-07 
 1.60949674e-05  1.42417139e+00 -4.55432041e-06 
 1.60959674e-05  1.42410128e+00  3.91137589e-07 
 1.60969674e-05  1.42407599e+00 -4.55662108e-06 
 1.60979674e-05  1.42400710e+00  3.92078090e-07 
 1.60989674e-05  1.42398058e+00 -4.55885231e-06 
 1.60999674e-05  1.42391289e+00  3.92951002e-07 
 1.61009674e-05  1.42388518e+00 -4.56101790e-06 
 1.61019674e-05  1.42381866e+00  3.93760004e-07 
 1.61029674e-05  1.42378977e+00 -4.56312153e-06 
 1.61039674e-05  1.42372440e+00  3.94508288e-07 
 1.61049674e-05  1.42369437e+00 -4.56516659e-06 
 1.61059674e-05  1.42363012e+00  3.95199468e-07 
 1.61069674e-05  1.42359897e+00 -4.56715632e-06 
 1.61079674e-05  1.42353582e+00  3.95836388e-07 
 1.61089674e-05  1.42350357e+00 -4.56909399e-06 
 1.61099674e-05  1.42344149e+00  3.96422237e-07 
 1.61109674e-05  1.42340817e+00 -4.57098227e-06 
 1.61119674e-05  1.42334714e+00  3.96959535e-07 
 1.61129674e-05  1.42331277e+00 -4.57282391e-06 
 1.61139674e-05  1.42325276e+00  3.97451154e-07 
 1.61149674e-05  1.42321736e+00 -4.57462162e-06 
 1.61159674e-05  1.42315837e+00  3.97899528e-07 
 1.61169674e-05  1.42312196e+00 -4.57637798e-06 
 1.61179674e-05  1.42306395e+00  3.98307054e-07 
 1.61189674e-05  1.42302655e+00 -4.57809506e-06 
 1.61199674e-05  1.42296951e+00  3.98675957e-07 
 1.61209674e-05  1.42293114e+00 -4.57977526e-06 
 1.61219674e-05  1.42287505e+00  3.99008331e-07 
 1.61229674e-05  1.42283573e+00 -4.58142059e-06 
 1.61239674e-05  1.42278057e+00  3.99306370e-07 
 1.61249674e-05  1.42274032e+00 -4.58303305e-06 
 1.61259674e-05  1.42268606e+00  3.99571883e-07 
 1.61269674e-05  1.42264490e+00 -4.58461441e-06 
 1.61279674e-05  1.42259154e+00  3.99806687e-07 
 1.61289674e-05  1.42254948e+00 -4.58616665e-06 
 1.61299674e-05  1.42249700e+00  4.00012595e-07 
 1.61309674e-05  1.42245405e+00 -4.58769122e-06 
 1.61319674e-05  1.42240244e+00  4.00191073e-07 
 1.61329674e-05  1.42235862e+00 -4.58918991e-06 
 1.61339674e-05  1.42230786e+00  4.00343888e-07 
 1.61349674e-05  1.42226319e+00 -4.59066423e-06 
 1.61359674e-05  1.42221326e+00  4.00472250e-07 
 1.61369674e-05  1.42216775e+00 -4.59211539e-06 
 1.61379674e-05  1.42211864e+00  4.00577791e-07 
 1.61389674e-05  1.42207230e+00 -4.59354485e-06 
 1.61399674e-05  1.42202401e+00  4.00661602e-07 
 1.61409674e-05  1.42197685e+00 -4.59495403e-06 
 1.61419674e-05  1.42192935e+00  4.00725133e-07 
 1.61429674e-05  1.42188140e+00 -4.59634399e-06 
 1.61439674e-05  1.42183468e+00  4.00769359e-07 
 1.61449674e-05  1.42178594e+00 -4.59771576e-06 
 1.61459674e-05  1.42173999e+00  4.00795496e-07 
 1.61469674e-05  1.42169047e+00 -4.59907072e-06 
 1.61479674e-05  1.42164528e+00  4.00804594e-07 
 1.61489674e-05  1.42159500e+00 -4.60040962e-06 
 1.61499674e-05  1.42155055e+00  4.00797717e-07 
 1.61509674e-05  1.42149952e+00 -4.60173355e-06 
 1.61519674e-05  1.42145581e+00  4.00775654e-07 
 1.61529674e-05  1.42140404e+00 -4.60304345e-06 
 1.61539674e-05  1.42136105e+00  4.00739279e-07 
 1.61549674e-05  1.42130855e+00 -4.60434012e-06 
 1.61559674e-05  1.42126627e+00  4.00689641e-07 
 1.61569674e-05  1.42121305e+00 -4.60562435e-06 
 1.61579674e-05  1.42117148e+00  4.00627499e-07 
 1.61589674e-05  1.42111755e+00 -4.60689703e-06 
 1.61599674e-05  1.42107667e+00  4.00553409e-07 
 1.61609674e-05  1.42102203e+00 -4.60815885e-06 
 1.61619674e-05  1.42098184e+00  4.00468227e-07 
 1.61629674e-05  1.42092652e+00 -4.60941050e-06 
 1.61639674e-05  1.42088700e+00  4.00372542e-07 
 1.61649674e-05  1.42083099e+00 -4.61065258e-06 
 1.61659674e-05  1.42079214e+00  4.00267168e-07 
 1.61669674e-05  1.42073546e+00 -4.61188572e-06 
 1.61679674e-05  1.42069726e+00  4.00152496e-07 
 1.61689674e-05  1.42063992e+00 -4.61311063e-06 
