 time            v(vpre)        
 0.00000000e+00  1.69022942e+00 
 1.00000000e-11  1.69022941e+00 
 2.00000000e-11  1.69022940e+00 
 4.00000000e-11  1.69022938e+00 
 8.00000000e-11  1.69022936e+00 
 1.60000000e-10  1.69022935e+00 
 3.20000000e-10  1.69022935e+00 
 6.40000000e-10  1.69022935e+00 
 1.28000000e-09  1.69022934e+00 
 2.28000000e-09  1.69022932e+00 
 3.28000000e-09  1.69022930e+00 
 4.28000000e-09  1.69022928e+00 
 5.28000000e-09  1.69022926e+00 
 6.28000000e-09  1.69022922e+00 
 7.28000000e-09  1.69022919e+00 
 8.28000000e-09  1.69022914e+00 
 9.28000000e-09  1.69022909e+00 
 1.02800000e-08  1.69022902e+00 
 1.12800000e-08  1.69022894e+00 
 1.22800000e-08  1.69022885e+00 
 1.32800000e-08  1.69022873e+00 
 1.42800000e-08  1.69022860e+00 
 1.52800000e-08  1.69022844e+00 
 1.62800000e-08  1.69022824e+00 
 1.72800000e-08  1.69022800e+00 
 1.82800000e-08  1.69022772e+00 
 1.92800000e-08  1.69022738e+00 
 2.02800000e-08  1.69022697e+00 
 2.12800000e-08  1.69022648e+00 
 2.22800000e-08  1.69022589e+00 
 2.32800000e-08  1.69022518e+00 
 2.42800000e-08  1.69022432e+00 
 2.52800000e-08  1.69022329e+00 
 2.62800000e-08  1.69022205e+00 
 2.72800000e-08  1.69022057e+00 
 2.82800000e-08  1.69021878e+00 
 2.92800000e-08  1.69021662e+00 
 3.02800000e-08  1.69021403e+00 
 3.12800000e-08  1.69021092e+00 
 3.22800000e-08  1.69020717e+00 
 3.32800000e-08  1.69020267e+00 
 3.42800000e-08  1.69019724e+00 
 3.52800000e-08  1.69019072e+00 
 3.62800000e-08  1.69018288e+00 
 3.72800000e-08  1.69017344e+00 
 3.82800000e-08  1.69016209e+00 
 3.92800000e-08  1.69014843e+00 
 4.02800000e-08  1.69013199e+00 
 4.12800000e-08  1.69011221e+00 
 4.22800000e-08  1.69008841e+00 
 4.32800000e-08  1.69005976e+00 
 4.42800000e-08  1.69002527e+00 
 4.52800000e-08  1.68998375e+00 
 4.62800000e-08  1.68993375e+00 
 4.72800000e-08  1.68987352e+00 
 4.82800000e-08  1.68980095e+00 
 4.92800000e-08  1.68971347e+00 
 5.02800000e-08  1.68960799e+00 
 5.12800000e-08  1.68948073e+00 
 5.22800000e-08  1.68932708e+00 
 5.32800000e-08  1.68914144e+00 
 5.42800000e-08  1.68891694e+00 
 5.52800000e-08  1.68864512e+00 
 5.62800000e-08  1.68831555e+00 
 5.72800000e-08  1.68791529e+00 
 5.82800000e-08  1.68742818e+00 
 5.92800000e-08  1.68683386e+00 
 6.02800000e-08  1.68610648e+00 
 6.12800000e-08  1.68521284e+00 
 6.22800000e-08  1.68410968e+00 
 6.32800000e-08  1.68273971e+00 
 6.42800000e-08  1.68102554e+00 
 6.52800000e-08  1.67885990e+00 
 6.62800000e-08  1.67608941e+00 
 6.72800000e-08  1.67248597e+00 
 6.82800000e-08  1.66769258e+00 
 6.92800000e-08  1.66111189e+00 
 7.02800000e-08  1.65164981e+00 
 7.12800000e-08  1.63703822e+00 
 7.22800000e-08  1.61117472e+00 
 7.32800000e-08  1.55770514e+00 
 7.42800000e-08  1.43080602e+00 
 7.52800000e-08  8.72417401e-01 
 7.62800000e-08  4.23350784e-01 
 7.72800000e-08  5.27253020e-01 
 7.82800000e-08  5.53412454e-01 
 7.92800000e-08  5.47044376e-01 
 8.02800000e-08  5.35272574e-01 
 8.12800000e-08  5.25203270e-01 
 8.22800000e-08  5.17329452e-01 
 8.32800000e-08  5.10664084e-01 
 8.42800000e-08  5.05204674e-01 
 8.52800000e-08  5.00298889e-01 
 8.62800000e-08  4.96158495e-01 
 8.72800000e-08  4.92275437e-01 
 8.82800000e-08  4.88963855e-01 
 8.92800000e-08  4.85765009e-01 
 9.02800000e-08  4.83007367e-01 
 9.12800000e-08  4.80281283e-01 
 9.22800000e-08  4.77926101e-01 
 9.32800000e-08  4.75552538e-01 
 9.42800000e-08  4.73503016e-01 
 9.52800000e-08  4.71402638e-01 
 9.62800000e-08  4.69593203e-01 
 9.72800000e-08  4.67710936e-01 
 9.82800000e-08  4.66095131e-01 
 9.92800000e-08  4.64391192e-01 
 1.00280000e-07  4.62934914e-01 
 1.01280000e-07  4.61379628e-01 
 1.02280000e-07  4.60057107e-01 
 1.03280000e-07  4.58627755e-01 
 1.04280000e-07  4.57419048e-01 
 1.05280000e-07  4.56097844e-01 
 1.06280000e-07  4.54987200e-01 
 1.07280000e-07  4.53759960e-01 
 1.08280000e-07  4.52734722e-01 
 1.09280000e-07  4.51589949e-01 
 1.10280000e-07  4.50639794e-01 
 1.11280000e-07  4.49568039e-01 
 1.12280000e-07  4.48684435e-01 
 1.13280000e-07  4.47677834e-01 
 1.14280000e-07  4.46853647e-01 
 1.15280000e-07  4.45905584e-01 
 1.16280000e-07  4.45134788e-01 
 1.17280000e-07  4.44239641e-01 
 1.18280000e-07  4.43517100e-01 
 1.19280000e-07  4.42670051e-01 
 1.20280000e-07  4.41991346e-01 
 1.21280000e-07  4.41188233e-01 
 1.22280000e-07  4.40549538e-01 
 1.23280000e-07  4.39786737e-01 
 1.24280000e-07  4.39184716e-01 
 1.25280000e-07  4.38459052e-01 
 1.26280000e-07  4.37890775e-01 
 1.27280000e-07  4.37199451e-01 
 1.28280000e-07  4.36662333e-01 
 1.29280000e-07  4.36002868e-01 
 1.30280000e-07  4.35494612e-01 
 1.31280000e-07  4.34864797e-01 
 1.32280000e-07  4.34383358e-01 
 1.33280000e-07  4.33781213e-01 
 1.34280000e-07  4.33324755e-01 
 1.35280000e-07  4.32748502e-01 
 1.36280000e-07  4.32315373e-01 
 1.37280000e-07  4.31763406e-01 
 1.38280000e-07  4.31352115e-01 
 1.39280000e-07  4.30822977e-01 
 1.40280000e-07  4.30432171e-01 
 1.41280000e-07  4.29924536e-01 
 1.42280000e-07  4.29552983e-01 
 1.43280000e-07  4.29065642e-01 
 1.44280000e-07  4.28712218e-01 
 1.45280000e-07  4.28244063e-01 
 1.46280000e-07  4.27907738e-01 
 1.47280000e-07  4.27457750e-01 
 1.48280000e-07  4.27137578e-01 
 1.49280000e-07  4.26704820e-01 
 1.50280000e-07  4.26399929e-01 
 1.51280000e-07  4.25983535e-01 
 1.52280000e-07  4.25693121e-01 
 1.53280000e-07  4.25292288e-01 
 1.54280000e-07  4.25015606e-01 
 1.55280000e-07  4.24629590e-01 
 1.56280000e-07  4.24365948e-01 
 1.57280000e-07  4.23994056e-01 
 1.58280000e-07  4.23742812e-01 
 1.59280000e-07  4.23384398e-01 
 1.60280000e-07  4.23144954e-01 
 1.61280000e-07  4.22799414e-01 
 1.62280000e-07  4.22571210e-01 
 1.63280000e-07  4.22237980e-01 
 1.64280000e-07  4.22020494e-01 
 1.65280000e-07  4.21699044e-01 
 1.66280000e-07  4.21491786e-01 
 1.67280000e-07  4.21181620e-01 
 1.68280000e-07  4.20984130e-01 
 1.69280000e-07  4.20684778e-01 
 1.70280000e-07  4.20496625e-01 
 1.71280000e-07  4.20207647e-01 
 1.72280000e-07  4.20028424e-01 
 1.73280000e-07  4.19749404e-01 
 1.74280000e-07  4.19578728e-01 
 1.75280000e-07  4.19309273e-01 
 1.76280000e-07  4.19146782e-01 
 1.77280000e-07  4.18886522e-01 
 1.78280000e-07  4.18731874e-01 
 1.79280000e-07  4.18480455e-01 
 1.80280000e-07  4.18333327e-01 
 1.81280000e-07  4.18090416e-01 
 1.82280000e-07  4.17950501e-01 
 1.83280000e-07  4.17715781e-01 
 1.84280000e-07  4.17582790e-01 
