time,v(vpre)
0.00000000e+00,1.12911410e+00
1.00000000e-11,1.12911426e+00
2.00000000e-11,1.12911442e+00
4.00000000e-11,1.12911468e+00
8.00000000e-11,1.12911491e+00
1.60000000e-10,1.12911481e+00
3.20000000e-10,1.12911394e+00
6.40000000e-10,1.12911073e+00
1.28000000e-09,1.12908425e+00
2.28000000e-09,1.13032133e+00
3.28000000e-09,1.10079219e+00
4.28000000e-09,8.16964103e-01
5.28000000e-09,5.39419058e-01
6.28000000e-09,5.91232254e-01
7.28000000e-09,5.86664340e-01
8.28000000e-09,5.66519558e-01
9.28000000e-09,5.49347031e-01
1.02800000e-08,5.35455528e-01
1.12800000e-08,5.25783066e-01
1.22800000e-08,5.17295224e-01
1.32800000e-08,5.11232193e-01
1.42800000e-08,5.05272285e-01
1.52800000e-08,5.00934488e-01
1.62800000e-08,4.96352811e-01
1.72800000e-08,4.93073037e-01
1.82800000e-08,4.89312141e-01
1.92800000e-08,4.86686108e-01
2.02800000e-08,4.83490355e-01
2.12800000e-08,4.81325146e-01
2.22800000e-08,4.78543124e-01
2.32800000e-08,4.76720054e-01
2.42800000e-08,4.74254744e-01
2.52800000e-08,4.72695600e-01
2.62800000e-08,4.70481098e-01
2.72800000e-08,4.69131644e-01
2.82800000e-08,4.67121134e-01
2.92800000e-08,4.65942232e-01
3.02800000e-08,4.64101242e-01
3.12800000e-08,4.63063731e-01
3.22800000e-08,4.61366131e-01
3.32800000e-08,4.60447700e-01
3.42800000e-08,4.58873196e-01
3.52800000e-08,4.58056394e-01
3.62800000e-08,4.56588894e-01
3.72800000e-08,4.55859814e-01
3.82800000e-08,4.54486335e-01
3.92800000e-08,4.53833707e-01
4.02800000e-08,4.52543610e-01
4.12800000e-08,4.51958170e-01
4.22800000e-08,4.50742617e-01
4.32800000e-08,4.50216657e-01
4.42800000e-08,4.49068217e-01
4.52800000e-08,4.48595250e-01
4.62800000e-08,4.47507610e-01
4.72800000e-08,4.47082119e-01
4.82800000e-08,4.46049861e-01
4.92800000e-08,4.45667115e-01
5.02800000e-08,4.44685552e-01
5.12800000e-08,4.44341459e-01
5.22800000e-08,4.43406500e-01
5.32800000e-08,4.43097495e-01
5.42800000e-08,4.42205546e-01
5.52800000e-08,4.41928502e-01
5.62800000e-08,4.41076384e-01
5.72800000e-08,4.40828540e-01
5.82800000e-08,4.40013424e-01
5.92800000e-08,4.39792331e-01
6.02800000e-08,4.39011685e-01
6.12800000e-08,4.38815156e-01
6.22800000e-08,4.38066705e-01
6.32800000e-08,4.37892779e-01
6.42800000e-08,4.37174466e-01
6.52800000e-08,4.37021379e-01
6.62800000e-08,4.36331338e-01
6.72800000e-08,4.36197493e-01
6.82800000e-08,4.35534024e-01
6.92800000e-08,4.35417973e-01
7.02800000e-08,4.34779521e-01
7.12800000e-08,4.34679945e-01
7.22800000e-08,4.34065086e-01
7.32800000e-08,4.33980781e-01
