 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.55157316e-05  1.38012757e+00 -1.51455468e-06 
 1.55167316e-05  1.38008137e+00 -3.27912724e-06 
 1.55177316e-05  1.38002830e+00 -1.51538356e-06 
 1.55187316e-05  1.37998201e+00 -3.27989488e-06 
 1.55197316e-05  1.37992902e+00 -1.51621240e-06 
 1.55207316e-05  1.37988264e+00 -3.28066318e-06 
 1.55217316e-05  1.37982972e+00 -1.51704127e-06 
 1.55227316e-05  1.37978326e+00 -3.28143230e-06 
 1.55237316e-05  1.37973042e+00 -1.51787018e-06 
 1.55247316e-05  1.37968386e+00 -3.28220206e-06 
 1.55257316e-05  1.37963110e+00 -1.51869913e-06 
 1.55267316e-05  1.37958446e+00 -3.28297259e-06 
 1.55277316e-05  1.37953177e+00 -1.51952806e-06 
 1.55287316e-05  1.37948505e+00 -3.28374359e-06 
 1.55297316e-05  1.37943243e+00 -1.52035700e-06 
 1.55307316e-05  1.37938562e+00 -3.28451552e-06 
 1.55317316e-05  1.37933308e+00 -1.52118613e-06 
 1.55327316e-05  1.37928619e+00 -3.28528803e-06 
 1.55337316e-05  1.37923371e+00 -1.52201501e-06 
 1.55347316e-05  1.37918674e+00 -3.28606132e-06 
 1.55357316e-05  1.37913434e+00 -1.52284408e-06 
 1.55367316e-05  1.37908728e+00 -3.28683515e-06 
 1.55377316e-05  1.37903495e+00 -1.52367313e-06 
 1.55387316e-05  1.37898781e+00 -3.28760988e-06 
 1.55397316e-05  1.37893555e+00 -1.52450227e-06 
 1.55407316e-05  1.37888833e+00 -3.28838512e-06 
 1.55417316e-05  1.37883614e+00 -1.52533147e-06 
 1.55427316e-05  1.37878884e+00 -3.28916118e-06 
 1.55437316e-05  1.37873672e+00 -1.52616081e-06 
 1.55447316e-05  1.37868934e+00 -3.28993768e-06 
 1.55457316e-05  1.37863728e+00 -1.52699014e-06 
 1.55467316e-05  1.37858983e+00 -3.29071493e-06 
 1.55477316e-05  1.37853784e+00 -1.52781937e-06 
 1.55487316e-05  1.37849031e+00 -3.29149300e-06 
 1.55497316e-05  1.37843838e+00 -1.52864867e-06 
 1.55507316e-05  1.37839077e+00 -3.29227159e-06 
 1.55517316e-05  1.37833891e+00 -1.52947820e-06 
 1.55527316e-05  1.37829123e+00 -3.29305101e-06 
 1.55537316e-05  1.37823943e+00 -1.53030770e-06 
 1.55547316e-05  1.37819167e+00 -3.29383087e-06 
 1.55557316e-05  1.37813994e+00 -1.53113730e-06 
 1.55567316e-05  1.37809211e+00 -3.29461156e-06 
 1.55577316e-05  1.37804044e+00 -1.53196697e-06 
 1.55587316e-05  1.37799253e+00 -3.29539289e-06 
 1.55597316e-05  1.37794092e+00 -1.53279664e-06 
 1.55607316e-05  1.37789294e+00 -3.29617472e-06 
 1.55617316e-05  1.37784140e+00 -1.53362649e-06 
 1.55627316e-05  1.37779334e+00 -3.29695737e-06 
 1.55637316e-05  1.37774186e+00 -1.53445640e-06 
 1.55647316e-05  1.37769373e+00 -3.29774061e-06 
 1.55657316e-05  1.37764231e+00 -1.53528637e-06 
 1.55667316e-05  1.37759411e+00 -3.29852449e-06 
 1.55677316e-05  1.37754275e+00 -1.53611648e-06 
 1.55687316e-05  1.37749448e+00 -3.29930905e-06 
 1.55697316e-05  1.37744318e+00 -1.53694658e-06 
 1.55707316e-05  1.37739484e+00 -3.30009420e-06 
 1.55717316e-05  1.37734359e+00 -1.53777686e-06 
 1.55727316e-05  1.37729518e+00 -3.30088010e-06 
 1.55737316e-05  1.37724400e+00 -1.53860742e-06 
 1.55747316e-05  1.37719552e+00 -3.30166647e-06 
 1.55757316e-05  1.37714439e+00 -1.53943779e-06 
 1.55767316e-05  1.37709584e+00 -3.30245355e-06 
 1.55777316e-05  1.37704477e+00 -1.54026841e-06 
 1.55787316e-05  1.37699616e+00 -3.30324130e-06 
 1.55797316e-05  1.37694514e+00 -1.54109914e-06 
 1.55807316e-05  1.37689646e+00 -3.30402969e-06 
 1.55817316e-05  1.37684550e+00 -1.54193000e-06 
 1.55827316e-05  1.37679675e+00 -3.30481871e-06 
 1.55837316e-05  1.37674585e+00 -1.54276099e-06 
 1.55847316e-05  1.37669703e+00 -3.30560844e-06 
 1.55857316e-05  1.37664618e+00 -1.54359211e-06 
 1.55867316e-05  1.37659730e+00 -3.30639874e-06 
 1.55877316e-05  1.37654651e+00 -1.54442332e-06 
 1.55887316e-05  1.37649756e+00 -3.30718972e-06 
 1.55897316e-05  1.37644682e+00 -1.54525478e-06 
 1.55907316e-05  1.37639781e+00 -3.30798127e-06 
 1.55917316e-05  1.37634712e+00 -1.54608640e-06 
 1.55927316e-05  1.37629805e+00 -3.30877357e-06 
 1.55937316e-05  1.37624741e+00 -1.54691805e-06 
 1.55947316e-05  1.37619827e+00 -3.30956653e-06 
 1.55957316e-05  1.37614769e+00 -1.54774995e-06 
 1.55967316e-05  1.37609849e+00 -3.31036005e-06 
 1.55977316e-05  1.37604795e+00 -1.54858200e-06 
 1.55987316e-05  1.37599869e+00 -3.31115440e-06 
 1.55997316e-05  1.37594821e+00 -1.54941432e-06 
 1.56007316e-05  1.37589888e+00 -3.31194933e-06 
 1.56017316e-05  1.37584845e+00 -1.55024682e-06 
 1.56027316e-05  1.37579907e+00 -3.31274492e-06 
 1.56037316e-05  1.37574868e+00 -1.55107954e-06 
 1.56047316e-05  1.37569924e+00 -3.31354130e-06 
 1.56057316e-05  1.37564890e+00 -1.55191265e-06 
 1.56067316e-05  1.37559940e+00 -3.31433836e-06 
 1.56077316e-05  1.37554911e+00 -1.55274599e-06 
 1.56087316e-05  1.37549955e+00 -3.31513619e-06 
 1.56097316e-05  1.37544931e+00 -1.55357965e-06 
 1.56107316e-05  1.37539969e+00 -3.31593484e-06 
 1.56117316e-05  1.37534950e+00 -1.55441366e-06 
 1.56127316e-05  1.37529981e+00 -3.31673434e-06 
 1.56137316e-05  1.37524967e+00 -1.55524824e-06 
 1.56147316e-05  1.37519993e+00 -3.31753498e-06 
 1.56157316e-05  1.37514983e+00 -1.55608328e-06 
 1.56167316e-05  1.37510003e+00 -3.31833650e-06 
 1.56177316e-05  1.37504999e+00 -1.55691907e-06 
 1.56187316e-05  1.37500013e+00 -3.31913939e-06 
 1.56197316e-05  1.37495013e+00 -1.55775585e-06 
 1.56207316e-05  1.37490021e+00 -3.31994362e-06 
 1.56217316e-05  1.37485025e+00 -1.55859386e-06 
 1.56227316e-05  1.37480028e+00 -3.32074979e-06 
 1.56237316e-05  1.37475037e+00 -1.55943336e-06 
 1.56247316e-05  1.37470035e+00 -3.32155800e-06 
 1.56257316e-05  1.37465047e+00 -1.56027485e-06 
 1.56267316e-05  1.37460039e+00 -3.32236886e-06 
 1.56277316e-05  1.37455057e+00 -1.56111845e-06 
 1.56287316e-05  1.37450043e+00 -3.32318222e-06 
 1.56297316e-05  1.37445065e+00 -1.56196447e-06 
 1.56307316e-05  1.37440046e+00 -3.32399839e-06 
 1.56317316e-05  1.37435072e+00 -1.56281219e-06 
 1.56327316e-05  1.37430048e+00 -3.32481660e-06 
 1.56337316e-05  1.37425078e+00 -1.56366151e-06 
 1.56347316e-05  1.37420048e+00 -3.32563638e-06 
 1.56357316e-05  1.37415082e+00 -1.56451200e-06 
 1.56367316e-05  1.37410047e+00 -3.32645765e-06 
 1.56377316e-05  1.37405085e+00 -1.56536329e-06 
 1.56387316e-05  1.37400045e+00 -3.32727984e-06 
 1.56397316e-05  1.37395087e+00 -1.56621509e-06 
 1.56407316e-05  1.37390042e+00 -3.32810263e-06 
 1.56417316e-05  1.37385088e+00 -1.56706667e-06 
 1.56427316e-05  1.37380038e+00 -3.32892439e-06 
 1.56437316e-05  1.37375088e+00 -1.56791541e-06 
 1.56447316e-05  1.37370032e+00 -3.32974106e-06 
 1.56457316e-05  1.37365086e+00 -1.56875360e-06 
 1.56467316e-05  1.37360025e+00 -3.33053824e-06 
 1.56477316e-05  1.37355083e+00 -1.56955523e-06 
 1.56487316e-05  1.37350017e+00 -3.33126958e-06 
 1.56497316e-05  1.37345078e+00 -1.57023748e-06 
 1.56507316e-05  1.37340006e+00 -3.33178642e-06 
 1.56517316e-05  1.37335069e+00 -1.57053587e-06 
 1.56527316e-05  1.37329990e+00 -3.33162393e-06 
 1.56537316e-05  1.37325053e+00 -1.56963991e-06 
 1.56547316e-05  1.37319970e+00 -3.32948809e-06 
 1.56557316e-05  1.37315021e+00 -1.56607675e-06 
 1.56567316e-05  1.37309913e+00 -3.32226179e-06 
 1.56577316e-05  1.37304932e+00 -1.55295353e-06 
 1.56587316e-05  1.37299755e+00 -3.29828545e-06 
 1.56597316e-05  1.37294848e+00 -1.51223678e-06 
 1.56607316e-05  1.37290302e+00 -3.25261095e-06 
 1.56617316e-05  1.37279700e+00 -1.45214631e-06 
 1.56627316e-05  1.37276112e+00 -2.69559870e-06 
 1.56636978e-05  1.37273386e+00 -7.75187292e-07 
 1.56646978e-05  1.37269076e+00 -2.35442497e-06 
 1.56656978e-05  1.37268626e+00 -3.59965198e-07 
 1.56666978e-05  1.37265112e+00 -2.06365393e-06 
 1.56676978e-05  1.37266465e+00 -9.10956149e-08 
 1.56686978e-05  1.37263768e+00 -1.83915300e-06 
 1.56696978e-05  1.37265989e+00  1.07912900e-07 
 1.56706978e-05  1.37262807e+00 -1.66635789e-06 
 1.56716978e-05  1.37265495e+00  2.62611890e-07 
 1.56726978e-05  1.37261584e+00 -1.52757565e-06 
 1.56736978e-05  1.37265151e+00  3.89542091e-07 
 1.56746978e-05  1.37260081e+00 -1.41260484e-06 
 1.56756978e-05  1.37265504e+00  4.93313930e-07 
 1.56766978e-05  1.37258252e+00 -1.32065975e-06 
 1.56776978e-05  1.37267097e+00  5.75294511e-07 
 1.56786978e-05  1.37255182e+00 -1.24895351e-06 
 1.56796978e-05  1.37272451e+00  6.39139442e-07 
 1.56806978e-05  1.37250081e+00 -1.19427342e-06 
 1.56816978e-05  1.37285986e+00  6.87921712e-07 
 1.56826978e-05  1.37245393e+00 -1.15413354e-06 
 1.56836978e-05  1.37310244e+00  7.24823377e-07 
 1.56846978e-05  1.37255103e+00 -1.12580281e-06 
 1.56856978e-05  1.37336190e+00  7.52658984e-07 
 1.56866978e-05  1.37298277e+00 -1.10593683e-06 
 1.56876978e-05  1.37361174e+00  7.73040969e-07 
 1.56886978e-05  1.37365242e+00 -1.09107209e-06 
 1.56896978e-05  1.37405865e+00  7.87523149e-07 
 1.56906978e-05  1.37434911e+00 -1.07933921e-06 
 1.56916978e-05  1.37472690e+00  7.98285321e-07 
 1.56926978e-05  1.37509362e+00 -1.06999655e-06 
 1.56936978e-05  1.37550275e+00  8.06851382e-07 
 1.56946978e-05  1.37589968e+00 -1.06236154e-06 
 1.56956978e-05  1.37633344e+00  8.14001975e-07 
 1.56966978e-05  1.37674960e+00 -1.05589863e-06 
 1.56976978e-05  1.37719789e+00  8.20167818e-07 
 1.56986978e-05  1.37762499e+00 -1.05027079e-06 
 1.56996978e-05  1.37808108e+00  8.25611795e-07 
 1.57006978e-05  1.37851345e+00 -1.04527166e-06 
 1.57016978e-05  1.37897275e+00  8.30498302e-07 
 1.57026978e-05  1.37940656e+00 -1.04076944e-06 
 1.57036978e-05  1.37986593e+00  8.34934626e-07 
 1.57046978e-05  1.38029852e+00 -1.03667569e-06 
 1.57056978e-05  1.38075582e+00  8.38994922e-07 
 1.57066978e-05  1.38118542e+00 -1.03292712e-06 
 1.57076978e-05  1.38163910e+00  8.42734251e-07 
 1.57086978e-05  1.38206439e+00 -1.02947605e-06 
 1.57096978e-05  1.38251339e+00  8.46194710e-07 
 1.57106978e-05  1.38293344e+00 -1.02628469e-06 
 1.57116978e-05  1.38337698e+00  8.49410351e-07 
 1.57126978e-05  1.38379113e+00 -1.02332223e-06 
 1.57136978e-05  1.38422864e+00  8.52409052e-07 
 1.57146978e-05  1.38463640e+00 -1.02056325e-06 
 1.57156978e-05  1.38506746e+00  8.55214708e-07 
 1.57166978e-05  1.38546848e+00 -1.01798597e-06 
 1.57176978e-05  1.38589280e+00  8.57847122e-07 
 1.57186978e-05  1.38628681e+00 -1.01557166e-06 
 1.57196978e-05  1.38670417e+00  8.60323708e-07 
 1.57206978e-05  1.38709100e+00 -1.01330459e-06 
 1.57216978e-05  1.38750124e+00  8.62659380e-07 
 1.57226978e-05  1.38788078e+00 -1.01117054e-06 
 1.57236978e-05  1.38828380e+00  8.64867158e-07 
 1.57246978e-05  1.38865596e+00 -1.00915773e-06 
 1.57256978e-05  1.38905170e+00  8.66958408e-07 
 1.57266978e-05  1.38941645e+00 -1.00725509e-06 
 1.57276978e-05  1.38980489e+00  8.68943120e-07 
 1.57286978e-05  1.39016222e+00 -1.00545367e-06 
 1.57296978e-05  1.39054336e+00  8.70830224e-07 
 1.57306978e-05  1.39089331e+00 -1.00374496e-06 
 1.57316978e-05  1.39126718e+00  8.72627093e-07 
 1.57326978e-05  1.39160978e+00 -1.00212176e-06 
 1.57336978e-05  1.39197645e+00  8.74341364e-07 
 1.57346978e-05  1.39231180e+00 -1.00057735e-06 
 1.57356978e-05  1.39267136e+00  8.75978783e-07 
 1.57366978e-05  1.39299955e+00 -9.99106082e-07 
 1.57376978e-05  1.39335211e+00  8.77545111e-07 
 1.57386978e-05  1.39367329e+00 -9.97702573e-07 
 1.57396978e-05  1.39401901e+00  8.79045497e-07 
 1.57406978e-05  1.39433337e+00 -9.96361751e-07 
 1.57416978e-05  1.39467247e+00  8.80484912e-07 
 1.57426978e-05  1.39498036e+00 -9.95077721e-07 
 1.57436978e-05  1.39531337e+00  8.81870619e-07 
 1.57446978e-05  1.39561519e+00 -9.93848546e-07 
 1.57456978e-05  1.39594221e+00  8.83200270e-07 
 1.57466978e-05  1.39623816e+00 -9.92670223e-07 
 1.57476978e-05  1.39655959e+00  8.84480691e-07 
 1.57486978e-05  1.39685015e+00 -9.91538669e-07 
 1.57496978e-05  1.39716653e+00  8.85715263e-07 
 1.57506978e-05  1.39745228e+00 -9.90450815e-07 
 1.57516978e-05  1.39776424e+00  8.86907145e-07 
 1.57526978e-05  1.39804588e+00 -9.89403633e-07 
 1.57536978e-05  1.39835416e+00  8.88058794e-07 
 1.57546978e-05  1.39863246e+00 -9.88395142e-07 
 1.57556978e-05  1.39893784e+00  8.89171770e-07 
 1.57566978e-05  1.39921356e+00 -9.87424642e-07 
 1.57576978e-05  1.39951673e+00  8.90245782e-07 
 1.57586978e-05  1.39979046e+00 -9.86493185e-07 
 1.57596978e-05  1.40009181e+00  8.91278019e-07 
 1.57606978e-05  1.40036258e+00 -9.85626214e-07 
 1.57616978e-05  1.40065966e+00  8.92239476e-07 
 1.57626978e-05  1.40092658e+00 -9.84795656e-07 
 1.57636978e-05  1.40122042e+00  8.93168192e-07 
 1.57646978e-05  1.40148267e+00 -9.84032334e-07 
 1.57656978e-05  1.40176967e+00  8.94015277e-07 
 1.57666978e-05  1.40202202e+00 -9.83365124e-07 
 1.57676978e-05  1.40229514e+00  8.94748633e-07 
 1.57686978e-05  1.40252847e+00 -9.82831554e-07 
 1.57696978e-05  1.40277648e+00  8.95330829e-07 
 1.57706978e-05  1.40297746e+00 -9.82468535e-07 
 1.57716978e-05  1.40318443e+00  8.95715537e-07 
 1.57726978e-05  1.40333435e+00 -9.82327327e-07 
 1.57736978e-05  1.40347891e+00  8.95852582e-07 
 1.57746978e-05  1.40355392e+00 -9.82457648e-07 
 1.57756978e-05  1.40360999e+00  8.95693604e-07 
 1.57766978e-05  1.40358225e+00 -9.82905756e-07 
 1.57776978e-05  1.40352075e+00  8.95195382e-07 
 1.57786978e-05  1.40336078e+00 -9.83710637e-07 
 1.57796978e-05  1.40315268e+00  8.94323485e-07 
 1.57806978e-05  1.40283301e+00 -9.84901515e-07 
 1.57816978e-05  1.40245359e+00  8.93054527e-07 
 1.57826978e-05  1.40195364e+00 -9.86496368e-07 
 1.57836978e-05  1.40138773e+00  8.91375836e-07 
 1.57846978e-05  1.40069922e+00 -9.88502204e-07 
 1.57856978e-05  1.39994663e+00  8.89286379e-07 
 1.57866978e-05  1.39907866e+00 -9.90914500e-07 
 1.57876978e-05  1.39815842e+00  8.86796753e-07 
 1.57886978e-05  1.39714036e+00 -9.93716321e-07 
 1.57896978e-05  1.39609179e+00  8.83931007e-07 
 1.57906978e-05  1.39497207e+00 -9.96876485e-07 
 1.57916978e-05  1.39385099e+00  8.80727812e-07 
 1.57926978e-05  1.39269064e+00 -1.00034865e-06 
 1.57936978e-05  1.39156042e+00  8.77241408e-07 
 1.57946978e-05  1.39042217e+00 -1.00407142e-06 
 1.57956978e-05  1.38934188e+00  8.73540338e-07 
 1.57966978e-05  1.38827848e+00 -1.00797064e-06 
 1.57976978e-05  1.38729246e+00  8.69703061e-07 
 1.57986978e-05  1.38633842e+00 -1.01196490e-06 
 1.57996978e-05  1.38547093e+00  8.65811375e-07 
 1.58006978e-05  1.38464052e+00 -1.01597375e-06 
 1.58016978e-05  1.38389683e+00  8.61942263e-07 
 1.58026978e-05  1.38318766e+00 -1.01992629e-06 
 1.58036978e-05  1.38255948e+00  8.58158588e-07 
 1.58046978e-05  1.38195905e+00 -1.02376901e-06 
 1.58056978e-05  1.38143136e+00  8.54503730e-07 
 1.58066978e-05  1.38092326e+00 -1.02746886e-06 
 1.58076978e-05  1.38047943e+00  8.50999966e-07 
 1.58086978e-05  1.38004752e+00 -1.03101307e-06 
 1.58096978e-05  1.37967240e+00  8.47652267e-07 
 1.58106978e-05  1.37930273e+00 -1.03440387e-06 
 1.58116978e-05  1.37898367e+00  8.44453114e-07 
 1.58126978e-05  1.37866485e+00 -1.03765246e-06 
 1.58136978e-05  1.37839172e+00  8.41388593e-07 
 1.58146978e-05  1.37811469e+00 -1.04077440e-06 
 1.58156978e-05  1.37787945e+00  8.38443280e-07 
 1.58166978e-05  1.37763705e+00 -1.04378529e-06 
 1.58176978e-05  1.37743334e+00  8.35602184e-07 
 1.58186978e-05  1.37721987e+00 -1.04669929e-06 
 1.58196978e-05  1.37704263e+00  8.32853147e-07 
 1.58206978e-05  1.37685357e+00 -1.04952784e-06 
 1.58216978e-05  1.37669876e+00  8.30186840e-07 
 1.58226978e-05  1.37653042e+00 -1.05227969e-06 
 1.58236978e-05  1.37639478e+00  8.27597019e-07 
 1.58246978e-05  1.37624417e+00 -1.05496132e-06 
 1.58256978e-05  1.37612504e+00  8.25079959e-07 
 1.58266978e-05  1.37598970e+00 -1.05757693e-06 
 1.58276978e-05  1.37588492e+00  8.22635836e-07 
 1.58286978e-05  1.37576283e+00 -1.06012735e-06 
 1.58296978e-05  1.37567076e+00  8.20272895e-07 
 1.58306978e-05  1.37556057e+00 -1.06259616e-06 
 1.58316978e-05  1.37548055e+00  8.18032241e-07 
 1.58326978e-05  1.37538273e+00 -1.06489613e-06 
 1.58336978e-05  1.37531671e+00  8.16073383e-07 
 1.58346978e-05  1.37523531e+00 -1.06674561e-06 
 1.58356978e-05  1.37518876e+00  8.14840869e-07 
 1.58366978e-05  1.37513356e+00 -1.06729607e-06 
 1.58376978e-05  1.37511247e+00  8.15741290e-07 
 1.58386978e-05  1.37507535e+00 -1.06371803e-06 
 1.58396978e-05  1.36091919e+00  4.62556807e-07 
 1.58404565e-05  1.38092442e+00 -4.14373343e-08 
 1.58412612e-05  1.37386295e+00 -7.74067365e-09 
 1.58417867e-05  1.37297650e+00 -6.76786332e-07 
 1.58423833e-05  1.37317294e+00 -2.39959758e-08 
 1.58431634e-05  1.37269622e+00 -9.16053879e-07 
 1.58441477e-05  1.37292362e+00 -3.68119221e-09 
 1.58451477e-05  1.37265658e+00 -1.05623893e-06 
 1.58461477e-05  1.37285287e+00 -4.11712285e-08 
 1.58471477e-05  1.37265084e+00 -1.23264671e-06 
 1.58481477e-05  1.37282363e+00 -1.41429318e-07 
 1.58491477e-05  1.37265013e+00 -1.44051013e-06 
 1.58501477e-05  1.37280666e+00 -2.86483275e-07 
 1.58511477e-05  1.37264728e+00 -1.66814839e-06 
 1.58521477e-05  1.37278258e+00 -4.68337542e-07 
 1.58531477e-05  1.37262516e+00 -1.90726425e-06 
 1.58541477e-05  1.37274301e+00 -6.73435007e-07 
 1.58551477e-05  1.37258713e+00 -2.14159773e-06 
 1.58561477e-05  1.37269072e+00 -8.77714633e-07 
 1.58571477e-05  1.37253574e+00 -2.35187545e-06 
 1.58581477e-05  1.37262759e+00 -1.06156419e-06 
 1.58591477e-05  1.37247340e+00 -2.52823367e-06 
 1.58601477e-05  1.37255558e+00 -1.21767966e-06 
 1.58611477e-05  1.37240232e+00 -2.67062717e-06 
 1.58621477e-05  1.37247647e+00 -1.34635754e-06 
 1.58631477e-05  1.37232438e+00 -2.78281641e-06 
 1.58641477e-05  1.37239184e+00 -1.45053995e-06 
 1.58651477e-05  1.37224117e+00 -2.86945980e-06 
 1.58661477e-05  1.37230296e+00 -1.53376668e-06 
 1.58671477e-05  1.37215393e+00 -2.93508912e-06 
 1.58681477e-05  1.37221087e+00 -1.59963318e-06 
 1.58691477e-05  1.37206366e+00 -2.98388098e-06 
 1.58701477e-05  1.37211637e+00 -1.65150237e-06 
 1.58711477e-05  1.37197109e+00 -3.01949121e-06 
 1.58721477e-05  1.37202007e+00 -1.69232092e-06 
 1.58731477e-05  1.37187682e+00 -3.04497790e-06 
 1.58741477e-05  1.37192245e+00 -1.72454771e-06 
 1.58751477e-05  1.37178125e+00 -3.06280928e-06 
 1.58761477e-05  1.37182385e+00 -1.75016228e-06 
 1.58771477e-05  1.37168472e+00 -3.07492636e-06 
 1.58781477e-05  1.37172454e+00 -1.77072066e-06 
 1.58791477e-05  1.37158747e+00 -3.08282581e-06 
 1.58801477e-05  1.37162471e+00 -1.78742419e-06 
 1.58811477e-05  1.37148966e+00 -3.08764555e-06 
 1.58821477e-05  1.37152450e+00 -1.80119007e-06 
 1.58831477e-05  1.37139144e+00 -3.09024147e-06 
 1.58841477e-05  1.37142402e+00 -1.81271194e-06 
 1.58851477e-05  1.37129290e+00 -3.09125167e-06 
 1.58861477e-05  1.37132336e+00 -1.82251291e-06 
 1.58871477e-05  1.37119412e+00 -3.09114934e-06 
 1.58881477e-05  1.37122255e+00 -1.83098414e-06 
 1.58891477e-05  1.37109514e+00 -3.09028308e-06 
 1.58901477e-05  1.37112165e+00 -1.83841952e-06 
 1.58911477e-05  1.37099601e+00 -3.08890760e-06 
 1.58921477e-05  1.37102069e+00 -1.84503914e-06 
 1.58931477e-05  1.37089675e+00 -3.08720895e-06 
 1.58941477e-05  1.37091969e+00 -1.85100813e-06 
 1.58951477e-05  1.37079739e+00 -3.08532170e-06 
 1.58961477e-05  1.37081866e+00 -1.85645052e-06 
 1.58971477e-05  1.37069795e+00 -3.08334260e-06 
 1.58981477e-05  1.37071762e+00 -1.86146038e-06 
 1.58991477e-05  1.37059844e+00 -3.08134062e-06 
 1.59001477e-05  1.37061657e+00 -1.86610907e-06 
 1.59011477e-05  1.37049886e+00 -3.07936410e-06 
 1.59021477e-05  1.37051551e+00 -1.87045144e-06 
 1.59031477e-05  1.37039922e+00 -3.07744630e-06 
 1.59041477e-05  1.37041447e+00 -1.87452963e-06 
 1.59051477e-05  1.37029954e+00 -3.07560998e-06 
 1.59061477e-05  1.37031342e+00 -1.87837701e-06 
 1.59071477e-05  1.37019981e+00 -3.07386977e-06 
 1.59081477e-05  1.37021238e+00 -1.88201978e-06 
 1.59091477e-05  1.37010004e+00 -3.07223437e-06 
 1.59101477e-05  1.37011135e+00 -1.88547894e-06 
 1.59111477e-05  1.37000023e+00 -3.07070863e-06 
 1.59121477e-05  1.37001033e+00 -1.88877199e-06 
 1.59131477e-05  1.36990038e+00 -3.06929396e-06 
 1.59141477e-05  1.36990931e+00 -1.89191317e-06 
 1.59151477e-05  1.36980050e+00 -3.06799024e-06 
 1.59161477e-05  1.36980830e+00 -1.89491472e-06 
 1.59171477e-05  1.36970058e+00 -3.06679578e-06 
 1.59181477e-05  1.36970730e+00 -1.89778690e-06 
 1.59191477e-05  1.36960060e+00 -3.06570580e-06 
 1.59201477e-05  1.36960630e+00 -1.90054354e-06 
 1.59211477e-05  1.36950063e+00 -3.06472497e-06 
 1.59221477e-05  1.36950531e+00 -1.90318422e-06 
 1.59231477e-05  1.36940062e+00 -3.06384266e-06 
 1.59241477e-05  1.36940432e+00 -1.90571932e-06 
 1.59251477e-05  1.36930059e+00 -3.06305332e-06 
 1.59261477e-05  1.36930334e+00 -1.90815632e-06 
 1.59271477e-05  1.36920053e+00 -3.06235318e-06 
 1.59281477e-05  1.36920236e+00 -1.91050086e-06 
 1.59291477e-05  1.36910044e+00 -3.06173868e-06 
 1.59301477e-05  1.36910139e+00 -1.91275851e-06 
 1.59311477e-05  1.36900033e+00 -3.06120589e-06 
 1.59321477e-05  1.36900041e+00 -1.91493383e-06 
 1.59331477e-05  1.36890019e+00 -3.06075122e-06 
 1.59341477e-05  1.36889944e+00 -1.91703158e-06 
 1.59351477e-05  1.36880003e+00 -3.06037104e-06 
 1.59361477e-05  1.36879848e+00 -1.91905597e-06 
 1.59371477e-05  1.36869985e+00 -3.06006150e-06 
 1.59381477e-05  1.36869751e+00 -1.92101119e-06 
 1.59391477e-05  1.36859964e+00 -3.05981928e-06 
 1.59401477e-05  1.36859654e+00 -1.92290081e-06 
 1.59411477e-05  1.36849941e+00 -3.05964090e-06 
 1.59421477e-05  1.36849557e+00 -1.92472861e-06 
 1.59431477e-05  1.36839916e+00 -3.05952304e-06 
 1.59441477e-05  1.36839459e+00 -1.92649716e-06 
 1.59451477e-05  1.36829888e+00 -3.05946123e-06 
 1.59461477e-05  1.36829362e+00 -1.92821356e-06 
 1.59471477e-05  1.36819859e+00 -3.05945288e-06 
 1.59481477e-05  1.36819265e+00 -1.92987761e-06 
 1.59491477e-05  1.36809827e+00 -3.05949631e-06 
 1.59501477e-05  1.36809168e+00 -1.93149172e-06 
 1.59511477e-05  1.36799794e+00 -3.05958899e-06 
 1.59521477e-05  1.36799070e+00 -1.93305856e-06 
 1.59531477e-05  1.36789758e+00 -3.05972821e-06 
 1.59541477e-05  1.36788972e+00 -1.93458066e-06 
 1.59551477e-05  1.36779721e+00 -3.05991150e-06 
 1.59561477e-05  1.36778874e+00 -1.93606084e-06 
 1.59571477e-05  1.36769681e+00 -3.06013641e-06 
 1.59581477e-05  1.36768776e+00 -1.93750144e-06 
 1.59591477e-05  1.36759640e+00 -3.06040048e-06 
 1.59601477e-05  1.36758677e+00 -1.93890465e-06 
 1.59611477e-05  1.36749597e+00 -3.06070183e-06 
 1.59621477e-05  1.36748578e+00 -1.94027263e-06 
 1.59631477e-05  1.36739552e+00 -3.06103801e-06 
 1.59641477e-05  1.36738479e+00 -1.94160738e-06 
 1.59651477e-05  1.36729506e+00 -3.06140741e-06 
 1.59661477e-05  1.36728379e+00 -1.94291078e-06 
 1.59671477e-05  1.36719457e+00 -3.06180798e-06 
 1.59681477e-05  1.36718278e+00 -1.94418449e-06 
 1.59691477e-05  1.36709407e+00 -3.06223809e-06 
 1.59701477e-05  1.36708177e+00 -1.94543039e-06 
 1.59711477e-05  1.36699356e+00 -3.06269629e-06 
 1.59721477e-05  1.36698075e+00 -1.94664988e-06 
 1.59731477e-05  1.36689302e+00 -3.06318086e-06 
 1.59741477e-05  1.36687973e+00 -1.94784451e-06 
 1.59751477e-05  1.36679247e+00 -3.06369033e-06 
 1.59761477e-05  1.36677870e+00 -1.94901575e-06 
 1.59771477e-05  1.36669190e+00 -3.06422336e-06 
 1.59781477e-05  1.36667767e+00 -1.95016483e-06 
 1.59791477e-05  1.36659132e+00 -3.06477875e-06 
 1.59801477e-05  1.36657663e+00 -1.95129305e-06 
 1.59811477e-05  1.36649072e+00 -3.06535511e-06 
