time,v(vpre)
0.00000000e+00,7.75864497e-01
1.00000000e-09,7.75864496e-01
2.00000000e-09,7.75864497e-01
4.00000000e-09,7.75864495e-01
8.00000000e-09,7.75864500e-01
1.60000000e-08,7.75864492e-01
3.20000000e-08,7.75864503e-01
6.40000000e-08,7.75864490e-01
1.28000000e-07,7.75864502e-01
2.28000000e-07,7.75864488e-01
3.28000000e-07,7.75864500e-01
4.28000000e-07,7.75864486e-01
5.28000000e-07,7.75864500e-01
6.28000000e-07,7.75864485e-01
7.28000000e-07,7.75864501e-01
8.28000000e-07,7.75864485e-01
9.28000000e-07,7.75864502e-01
1.02800000e-06,7.75864486e-01
1.12800000e-06,7.75864503e-01
1.22800000e-06,7.75864486e-01
1.32800000e-06,7.75864504e-01
1.42800000e-06,7.75864487e-01
1.52800000e-06,7.75864506e-01
1.62800000e-06,7.75864487e-01
1.72800000e-06,7.75864506e-01
1.82800000e-06,7.75864486e-01
1.92800000e-06,7.75864507e-01
2.02800000e-06,7.75864486e-01
2.12800000e-06,7.75864507e-01
2.22800000e-06,7.75864485e-01
2.32800000e-06,7.75864508e-01
2.42800000e-06,7.75864485e-01
2.52800000e-06,7.75864509e-01
2.62800000e-06,7.75864485e-01
2.72800000e-06,7.75864510e-01
2.82800000e-06,7.75864484e-01
2.92800000e-06,7.75864511e-01
3.02800000e-06,7.75864484e-01
3.12800000e-06,7.75864512e-01
3.22800000e-06,7.75864483e-01
3.32800000e-06,7.75864513e-01
3.42800000e-06,7.75864482e-01
3.52800000e-06,7.75864514e-01
3.62800000e-06,7.75864482e-01
3.72800000e-06,7.75864514e-01
3.82800000e-06,7.75864480e-01
3.92800000e-06,7.75864514e-01
4.02800000e-06,7.75864479e-01
4.12800000e-06,7.75864515e-01
4.22800000e-06,7.75864477e-01
4.32800000e-06,7.75864516e-01
4.42800000e-06,7.75864476e-01
4.52800000e-06,7.75864516e-01
4.62800000e-06,7.75864475e-01
4.72800000e-06,7.75864517e-01
4.82800000e-06,7.75864473e-01
4.92800000e-06,7.75864518e-01
5.02800000e-06,7.75864472e-01
5.12800000e-06,7.75864519e-01
5.22800000e-06,7.75864471e-01
5.32800000e-06,7.75864520e-01
5.42800000e-06,7.75864470e-01
5.52800000e-06,7.75864522e-01
5.62800000e-06,7.75864468e-01
5.72800000e-06,7.75864523e-01
5.82800000e-06,7.75864466e-01
5.92800000e-06,7.75864524e-01
6.02800000e-06,7.75864465e-01
6.12800000e-06,7.75864526e-01
6.22800000e-06,7.75864463e-01
6.32800000e-06,7.75864527e-01
6.42800000e-06,7.75864461e-01
6.52800000e-06,7.75864529e-01
6.62800000e-06,7.75864460e-01
6.72800000e-06,7.75864531e-01
6.82800000e-06,7.75864457e-01
6.92800000e-06,7.75864532e-01
7.02800000e-06,7.75864455e-01
7.12800000e-06,7.75864534e-01
7.22800000e-06,7.75864453e-01
7.32800000e-06,7.75864536e-01
7.42800000e-06,7.75864451e-01
7.52800000e-06,7.75864538e-01
7.62800000e-06,7.75864448e-01
7.72800000e-06,7.75864541e-01
7.82800000e-06,7.75864446e-01
7.92800000e-06,7.75864543e-01
8.02800000e-06,7.75864443e-01
8.12800000e-06,7.75864545e-01
8.22800000e-06,7.75864440e-01
8.32800000e-06,7.75864548e-01
8.42800000e-06,7.75864437e-01
8.52800000e-06,7.75864550e-01
8.62800000e-06,7.75864434e-01
8.72800000e-06,7.75864553e-01
8.82800000e-06,7.75864430e-01
8.92800000e-06,7.75864556e-01
9.02800000e-06,7.75864427e-01
9.12800000e-06,7.75864559e-01
9.22800000e-06,7.75864422e-01
9.32800000e-06,7.75864562e-01
9.42800000e-06,7.75864419e-01
9.52800000e-06,7.75864565e-01
9.62800000e-06,7.75864415e-01
9.72800000e-06,7.75864569e-01
9.82800000e-06,7.75864411e-01
9.92800000e-06,7.75864573e-01
1.00280000e-05,7.75864405e-01
1.01280000e-05,7.75864576e-01
1.02280000e-05,7.75864400e-01
1.03280000e-05,7.75864580e-01
1.04280000e-05,7.75864395e-01
1.05280000e-05,7.75864585e-01
1.06280000e-05,7.75864390e-01
1.07280000e-05,7.75864590e-01
1.08280000e-05,7.75864383e-01
1.09280000e-05,7.75864594e-01
1.10280000e-05,7.75864377e-01
1.11280000e-05,7.75864598e-01
1.12280000e-05,7.75864369e-01
1.13280000e-05,7.75864602e-01
1.14280000e-05,7.75864361e-01
1.15280000e-05,7.75864607e-01
1.16280000e-05,7.75864353e-01
1.17280000e-05,7.75864612e-01
1.18280000e-05,7.75864344e-01
1.19280000e-05,7.75864617e-01
1.20280000e-05,7.75864336e-01
1.21280000e-05,7.75864623e-01
1.22280000e-05,7.75864327e-01
1.23280000e-05,7.75864630e-01
1.24280000e-05,7.75864318e-01
1.25280000e-05,7.75864636e-01
1.26280000e-05,7.75864308e-01
1.27280000e-05,7.75864643e-01
1.28280000e-05,7.75864297e-01
1.29280000e-05,7.75864650e-01
1.30280000e-05,7.75864286e-01
1.31280000e-05,7.75864657e-01
1.32280000e-05,7.75864273e-01
1.33280000e-05,7.75864664e-01
1.34280000e-05,7.75864260e-01
1.35280000e-05,7.75864673e-01
1.36280000e-05,7.75864247e-01
1.37280000e-05,7.75864682e-01
1.38280000e-05,7.75864233e-01
1.39280000e-05,7.75864691e-01
1.40280000e-05,7.75864218e-01
1.41280000e-05,7.75864699e-01
1.42280000e-05,7.75864202e-01
1.43280000e-05,7.75864710e-01
1.44280000e-05,7.75864186e-01
1.45280000e-05,7.75864722e-01
1.46280000e-05,7.75864171e-01
1.47280000e-05,7.75864735e-01
1.48280000e-05,7.75864155e-01
1.49280000e-05,7.75864749e-01
1.50280000e-05,7.75864140e-01
1.51280000e-05,7.75864766e-01
1.52280000e-05,7.75864124e-01
1.53280000e-05,7.75864783e-01
1.54280000e-05,7.75864106e-01
1.55280000e-05,7.75864799e-01
1.56280000e-05,7.75864086e-01
1.57280000e-05,7.75864816e-01
1.58280000e-05,7.75864065e-01
