 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.29459061e-05  1.12833244e+00  1.66022059e-06 
 2.29469061e-05  1.12825680e+00 -1.29726392e-05 
 2.29479061e-05  1.12821038e+00  1.65825497e-06 
 2.29489061e-05  1.12813396e+00 -1.29752844e-05 
 2.29499061e-05  1.12808830e+00  1.65627654e-06 
 2.29509061e-05  1.12801112e+00 -1.29779191e-05 
 2.29519061e-05  1.12796621e+00  1.65428604e-06 
 2.29529061e-05  1.12788828e+00 -1.29805442e-05 
 2.29539061e-05  1.12784410e+00  1.65228407e-06 
 2.29549061e-05  1.12776544e+00 -1.29831605e-05 
 2.29559061e-05  1.12772199e+00  1.65027131e-06 
 2.29569061e-05  1.12764259e+00 -1.29857684e-05 
 2.29579061e-05  1.12759986e+00  1.64824859e-06 
 2.29589061e-05  1.12751974e+00 -1.29883689e-05 
 2.29599061e-05  1.12747772e+00  1.64621638e-06 
 2.29609061e-05  1.12739689e+00 -1.29909621e-05 
 2.29619061e-05  1.12735557e+00  1.64417511e-06 
 2.29629061e-05  1.12727404e+00 -1.29935490e-05 
 2.29639061e-05  1.12723341e+00  1.64212554e-06 
 2.29649061e-05  1.12715118e+00 -1.29961300e-05 
 2.29659061e-05  1.12711124e+00  1.64006821e-06 
 2.29669061e-05  1.12702833e+00 -1.29987053e-05 
 2.29679061e-05  1.12698906e+00  1.63800340e-06 
 2.29689061e-05  1.12690546e+00 -1.30012758e-05 
 2.29699061e-05  1.12686686e+00  1.63593170e-06 
 2.29709061e-05  1.12678260e+00 -1.30038418e-05 
 2.29719061e-05  1.12674466e+00  1.63385350e-06 
 2.29729061e-05  1.12665973e+00 -1.30064037e-05 
 2.29739061e-05  1.12662244e+00  1.63176929e-06 
 2.29749061e-05  1.12653686e+00 -1.30089617e-05 
 2.29759061e-05  1.12650021e+00  1.62967940e-06 
 2.29769061e-05  1.12641399e+00 -1.30115166e-05 
 2.29779061e-05  1.12637797e+00  1.62758410e-06 
 2.29789061e-05  1.12629111e+00 -1.30140683e-05 
 2.29799061e-05  1.12625572e+00  1.62548396e-06 
 2.29809061e-05  1.12616823e+00 -1.30166175e-05 
 2.29819061e-05  1.12613346e+00  1.62337899e-06 
 2.29829061e-05  1.12604535e+00 -1.30191642e-05 
 2.29839061e-05  1.12601119e+00  1.62126978e-06 
 2.29849061e-05  1.12592246e+00 -1.30217090e-05 
 2.29859061e-05  1.12588891e+00  1.61915636e-06 
 2.29869061e-05  1.12579957e+00 -1.30242519e-05 
 2.29879061e-05  1.12576662e+00  1.61703922e-06 
 2.29889061e-05  1.12567668e+00 -1.30267934e-05 
 2.29899061e-05  1.12564431e+00  1.61491859e-06 
 2.29909061e-05  1.12555378e+00 -1.30293335e-05 
 2.29919061e-05  1.12552200e+00  1.61279469e-06 
 2.29929061e-05  1.12543088e+00 -1.30318728e-05 
 2.29939061e-05  1.12539968e+00  1.61066761e-06 
 2.29949061e-05  1.12530798e+00 -1.30344112e-05 
 2.29959061e-05  1.12527735e+00  1.60853772e-06 
 2.29969061e-05  1.12518507e+00 -1.30369490e-05 
 2.29979061e-05  1.12515500e+00  1.60640534e-06 
 2.29989061e-05  1.12506216e+00 -1.30394862e-05 
 2.29999061e-05  1.12503265e+00  1.60427020e-06 
 2.30009061e-05  1.12493924e+00 -1.30420236e-05 
 2.30019061e-05  1.12491029e+00  1.60213288e-06 
 2.30029061e-05  1.12481632e+00 -1.30445607e-05 
 2.30039061e-05  1.12478791e+00  1.59999351e-06 
 2.30049061e-05  1.12469340e+00 -1.30470980e-05 
 2.30059061e-05  1.12466553e+00  1.59785207e-06 
 2.30069061e-05  1.12457047e+00 -1.30496356e-05 
 2.30079061e-05  1.12454314e+00  1.59570890e-06 
 2.30089061e-05  1.12444754e+00 -1.30521736e-05 
 2.30099061e-05  1.12442073e+00  1.59356397e-06 
 2.30109061e-05  1.12432460e+00 -1.30547121e-05 
 2.30119061e-05  1.12429832e+00  1.59141767e-06 
 2.30129061e-05  1.12420166e+00 -1.30572513e-05 
 2.30139061e-05  1.12417590e+00  1.58926973e-06 
 2.30149061e-05  1.12407872e+00 -1.30597915e-05 
 2.30159061e-05  1.12405346e+00  1.58712054e-06 
 2.30169061e-05  1.12395577e+00 -1.30623324e-05 
 2.30179061e-05  1.12393102e+00  1.58497027e-06 
 2.30189061e-05  1.12383282e+00 -1.30648745e-05 
 2.30199061e-05  1.12380857e+00  1.58281879e-06 
 2.30209061e-05  1.12370986e+00 -1.30674176e-05 
 2.30219061e-05  1.12368611e+00  1.58066635e-06 
 2.30229061e-05  1.12358690e+00 -1.30699619e-05 
 2.30239061e-05  1.12356364e+00  1.57851297e-06 
 2.30249061e-05  1.12346394e+00 -1.30725076e-05 
 2.30259061e-05  1.12344116e+00  1.57635869e-06 
 2.30269061e-05  1.12334097e+00 -1.30750546e-05 
 2.30279061e-05  1.12331867e+00  1.57420380e-06 
 2.30289061e-05  1.12321799e+00 -1.30776031e-05 
 2.30299061e-05  1.12319617e+00  1.57204815e-06 
 2.30309061e-05  1.12309501e+00 -1.30801531e-05 
 2.30319061e-05  1.12307366e+00  1.56989193e-06 
 2.30329061e-05  1.12297203e+00 -1.30827048e-05 
 2.30339061e-05  1.12295114e+00  1.56773506e-06 
 2.30349061e-05  1.12284904e+00 -1.30852580e-05 
 2.30359061e-05  1.12282861e+00  1.56557782e-06 
 2.30369061e-05  1.12272605e+00 -1.30878130e-05 
 2.30379061e-05  1.12270608e+00  1.56342012e-06 
 2.30389061e-05  1.12260306e+00 -1.30903698e-05 
 2.30399061e-05  1.12258353e+00  1.56126202e-06 
 2.30409061e-05  1.12248006e+00 -1.30929284e-05 
 2.30419061e-05  1.12246097e+00  1.55910349e-06 
 2.30429061e-05  1.12235705e+00 -1.30954889e-05 
 2.30439061e-05  1.12233841e+00  1.55694477e-06 
 2.30449061e-05  1.12223404e+00 -1.30980513e-05 
 2.30459061e-05  1.12221584e+00  1.55478574e-06 
 2.30469061e-05  1.12211103e+00 -1.31006156e-05 
 2.30479061e-05  1.12209325e+00  1.55262647e-06 
 2.30489061e-05  1.12198801e+00 -1.31031819e-05 
 2.30499061e-05  1.12197066e+00  1.55046706e-06 
 2.30509061e-05  1.12186498e+00 -1.31057502e-05 
 2.30519061e-05  1.12184806e+00  1.54830753e-06 
 2.30529061e-05  1.12174195e+00 -1.31083205e-05 
 2.30539061e-05  1.12172545e+00  1.54614785e-06 
 2.30549061e-05  1.12161892e+00 -1.31108929e-05 
 2.30559061e-05  1.12160283e+00  1.54398805e-06 
 2.30569061e-05  1.12149588e+00 -1.31134676e-05 
 2.30579061e-05  1.12148020e+00  1.54182808e-06 
 2.30589061e-05  1.12137284e+00 -1.31160442e-05 
 2.30599061e-05  1.12135756e+00  1.53966813e-06 
 2.30609061e-05  1.12124979e+00 -1.31186230e-05 
 2.30619061e-05  1.12123492e+00  1.53750816e-06 
 2.30629061e-05  1.12112674e+00 -1.31212040e-05 
 2.30639061e-05  1.12111226e+00  1.53534815e-06 
 2.30649061e-05  1.12100368e+00 -1.31237871e-05 
 2.30659061e-05  1.12098960e+00  1.53318823e-06 
 2.30669061e-05  1.12088062e+00 -1.31263726e-05 
 2.30679061e-05  1.12086692e+00  1.53102821e-06 
 2.30689061e-05  1.12075755e+00 -1.31289601e-05 
 2.30699061e-05  1.12074424e+00  1.52886825e-06 
 2.30709061e-05  1.12063448e+00 -1.31315499e-05 
 2.30719061e-05  1.12062155e+00  1.52670828e-06 
 2.30729061e-05  1.12051140e+00 -1.31341419e-05 
 2.30739061e-05  1.12049885e+00  1.52454849e-06 
 2.30749061e-05  1.12038832e+00 -1.31367363e-05 
 2.30759061e-05  1.12037614e+00  1.52238871e-06 
 2.30769061e-05  1.12026523e+00 -1.31393328e-05 
 2.30779061e-05  1.12025342e+00  1.52022892e-06 
 2.30789061e-05  1.12014214e+00 -1.31419317e-05 
 2.30799061e-05  1.12013070e+00  1.51806923e-06 
 2.30809061e-05  1.12001905e+00 -1.31445329e-05 
 2.30819061e-05  1.12000796e+00  1.51590973e-06 
 2.30829061e-05  1.11989594e+00 -1.31471364e-05 
 2.30839061e-05  1.11988522e+00  1.51375014e-06 
 2.30849061e-05  1.11977284e+00 -1.31497421e-05 
 2.30859061e-05  1.11976247e+00  1.51159079e-06 
 2.30869061e-05  1.11964973e+00 -1.31523501e-05 
 2.30879061e-05  1.11963970e+00  1.50943150e-06 
 2.30889061e-05  1.11952661e+00 -1.31549605e-05 
 2.30899061e-05  1.11951693e+00  1.50727233e-06 
 2.30909061e-05  1.11940349e+00 -1.31575732e-05 
 2.30919061e-05  1.11939416e+00  1.50511324e-06 
 2.30929061e-05  1.11928036e+00 -1.31601881e-05 
 2.30939061e-05  1.11927137e+00  1.50295424e-06 
 2.30949061e-05  1.11915723e+00 -1.31628054e-05 
 2.30959061e-05  1.11914857e+00  1.50079538e-06 
 2.30969061e-05  1.11903409e+00 -1.31654250e-05 
 2.30979061e-05  1.11902577e+00  1.49863652e-06 
 2.30989061e-05  1.11891095e+00 -1.31680468e-05 
 2.30999061e-05  1.11890296e+00  1.49647792e-06 
 2.31009061e-05  1.11878780e+00 -1.31706711e-05 
 2.31019061e-05  1.11878014e+00  1.49431924e-06 
 2.31029061e-05  1.11866465e+00 -1.31732976e-05 
 2.31039061e-05  1.11865731e+00  1.49216089e-06 
 2.31049061e-05  1.11854149e+00 -1.31759264e-05 
 2.31059061e-05  1.11853447e+00  1.49000238e-06 
 2.31069061e-05  1.11841833e+00 -1.31785576e-05 
 2.31079061e-05  1.11841162e+00  1.48784405e-06 
 2.31089061e-05  1.11829516e+00 -1.31811911e-05 
 2.31099061e-05  1.11828877e+00  1.48568584e-06 
 2.31109061e-05  1.11817199e+00 -1.31838268e-05 
 2.31119061e-05  1.11816590e+00  1.48352773e-06 
 2.31129061e-05  1.11804881e+00 -1.31864649e-05 
 2.31139061e-05  1.11804303e+00  1.48136961e-06 
 2.31149061e-05  1.11792563e+00 -1.31891052e-05 
 2.31159061e-05  1.11792015e+00  1.47921162e-06 
 2.31169061e-05  1.11780244e+00 -1.31917479e-05 
 2.31179061e-05  1.11779726e+00  1.47705365e-06 
 2.31189061e-05  1.11767924e+00 -1.31943927e-05 
 2.31199061e-05  1.11767436e+00  1.47489582e-06 
 2.31209061e-05  1.11755604e+00 -1.31970399e-05 
 2.31219061e-05  1.11755146e+00  1.47273801e-06 
 2.31229061e-05  1.11743284e+00 -1.31996894e-05 
 2.31239061e-05  1.11742854e+00  1.47058021e-06 
 2.31249061e-05  1.11730963e+00 -1.32023411e-05 
 2.31259061e-05  1.11730562e+00  1.46842240e-06 
 2.31269061e-05  1.11718641e+00 -1.32049950e-05 
 2.31279061e-05  1.11718269e+00  1.46626476e-06 
 2.31289061e-05  1.11706319e+00 -1.32076514e-05 
 2.31299061e-05  1.11705975e+00  1.46410699e-06 
 2.31309061e-05  1.11693997e+00 -1.32103098e-05 
 2.31319061e-05  1.11693681e+00  1.46194926e-06 
 2.31329061e-05  1.11681674e+00 -1.32129706e-05 
 2.31339061e-05  1.11681385e+00  1.45979161e-06 
 2.31349061e-05  1.11669350e+00 -1.32156335e-05 
 2.31359061e-05  1.11669089e+00  1.45763391e-06 
 2.31369061e-05  1.11657026e+00 -1.32182988e-05 
 2.31379061e-05  1.11656792e+00  1.45547626e-06 
 2.31389061e-05  1.11644701e+00 -1.32209662e-05 
 2.31399061e-05  1.11644494e+00  1.45331853e-06 
 2.31409061e-05  1.11632376e+00 -1.32236359e-05 
 2.31419061e-05  1.11632195e+00  1.45116073e-06 
 2.31429061e-05  1.11620050e+00 -1.32263077e-05 
 2.31439061e-05  1.11619895e+00  1.44900290e-06 
 2.31449061e-05  1.11607724e+00 -1.32289817e-05 
 2.31459061e-05  1.11607595e+00  1.44684511e-06 
 2.31469061e-05  1.11595397e+00 -1.32316578e-05 
 2.31479061e-05  1.11595293e+00  1.44468727e-06 
 2.31489061e-05  1.11583069e+00 -1.32343363e-05 
 2.31499061e-05  1.11582991e+00  1.44252923e-06 
 2.31509061e-05  1.11570741e+00 -1.32370169e-05 
 2.31519061e-05  1.11570688e+00  1.44037121e-06 
 2.31529061e-05  1.11558413e+00 -1.32396996e-05 
 2.31539061e-05  1.11558385e+00  1.43821306e-06 
 2.31549061e-05  1.11546084e+00 -1.32423846e-05 
 2.31559061e-05  1.11546080e+00  1.43605485e-06 
 2.31569061e-05  1.11533754e+00 -1.32450715e-05 
 2.31579061e-05  1.11533775e+00  1.43389647e-06 
 2.31589061e-05  1.11521424e+00 -1.32477607e-05 
 2.31599061e-05  1.11521469e+00  1.43173802e-06 
 2.31609061e-05  1.11509093e+00 -1.32504520e-05 
 2.31619061e-05  1.11509162e+00  1.42957939e-06 
 2.31629061e-05  1.11496762e+00 -1.32531455e-05 
 2.31639061e-05  1.11496854e+00  1.42742070e-06 
 2.31649061e-05  1.11484430e+00 -1.32558410e-05 
 2.31659061e-05  1.11484546e+00  1.42526183e-06 
 2.31669061e-05  1.11472098e+00 -1.32585388e-05 
 2.31679061e-05  1.11472236e+00  1.42310274e-06 
 2.31689061e-05  1.11459765e+00 -1.32612385e-05 
 2.31699061e-05  1.11459926e+00  1.42094350e-06 
 2.31709061e-05  1.11447432e+00 -1.32639404e-05 
 2.31719061e-05  1.11447615e+00  1.41878416e-06 
 2.31729061e-05  1.11435098e+00 -1.32666442e-05 
 2.31739061e-05  1.11435304e+00  1.41662449e-06 
 2.31749061e-05  1.11422763e+00 -1.32693502e-05 
 2.31759061e-05  1.11422991e+00  1.41446468e-06 
 2.31769061e-05  1.11410428e+00 -1.32720583e-05 
 2.31779061e-05  1.11410678e+00  1.41230468e-06 
 2.31789061e-05  1.11398092e+00 -1.32747685e-05 
 2.31799061e-05  1.11398364e+00  1.41014445e-06 
 2.31809061e-05  1.11385756e+00 -1.32774807e-05 
 2.31819061e-05  1.11386049e+00  1.40798403e-06 
 2.31829061e-05  1.11373419e+00 -1.32801948e-05 
 2.31839061e-05  1.11373733e+00  1.40582327e-06 
 2.31849061e-05  1.11361082e+00 -1.32829112e-05 
 2.31859061e-05  1.11361417e+00  1.40366230e-06 
 2.31869061e-05  1.11348744e+00 -1.32856294e-05 
 2.31879061e-05  1.11349099e+00  1.40150105e-06 
 2.31889061e-05  1.11336406e+00 -1.32883497e-05 
 2.31899061e-05  1.11336781e+00  1.39933945e-06 
 2.31909061e-05  1.11324067e+00 -1.32910721e-05 
 2.31919061e-05  1.11324463e+00  1.39717780e-06 
 2.31929061e-05  1.11311727e+00 -1.32937964e-05 
 2.31939061e-05  1.11312143e+00  1.39501558e-06 
 2.31949061e-05  1.11299387e+00 -1.32965228e-05 
 2.31959061e-05  1.11299823e+00  1.39285315e-06 
 2.31969061e-05  1.11287046e+00 -1.32992509e-05 
 2.31979061e-05  1.11287502e+00  1.39069047e-06 
 2.31989061e-05  1.11274705e+00 -1.33019813e-05 
 2.31999061e-05  1.11275180e+00  1.38852743e-06 
 2.32009061e-05  1.11262363e+00 -1.33047134e-05 
 2.32019061e-05  1.11262857e+00  1.38636390e-06 
 2.32029061e-05  1.11250021e+00 -1.33074476e-05 
 2.32039061e-05  1.11250533e+00  1.38420020e-06 
 2.32049061e-05  1.11237678e+00 -1.33101838e-05 
 2.32059061e-05  1.11238209e+00  1.38203604e-06 
 2.32069061e-05  1.11225334e+00 -1.33129219e-05 
 2.32079061e-05  1.11225884e+00  1.37987161e-06 
 2.32089061e-05  1.11212990e+00 -1.33156620e-05 
 2.32099061e-05  1.11213558e+00  1.37770674e-06 
 2.32109061e-05  1.11200646e+00 -1.33184039e-05 
 2.32119061e-05  1.11201232e+00  1.37554140e-06 
 2.32129061e-05  1.11188300e+00 -1.33211479e-05 
 2.32139061e-05  1.11188904e+00  1.37337581e-06 
 2.32149061e-05  1.11175955e+00 -1.33238935e-05 
 2.32159061e-05  1.11176576e+00  1.37120972e-06 
 2.32169061e-05  1.11163608e+00 -1.33266414e-05 
 2.32179061e-05  1.11164247e+00  1.36904321e-06 
 2.32189061e-05  1.11151261e+00 -1.33293909e-05 
 2.32199061e-05  1.11151918e+00  1.36687628e-06 
 2.32209061e-05  1.11138914e+00 -1.33321424e-05 
 2.32219061e-05  1.11139587e+00  1.36470902e-06 
 2.32229061e-05  1.11126566e+00 -1.33348958e-05 
 2.32239061e-05  1.11127256e+00  1.36254103e-06 
 2.32249061e-05  1.11114217e+00 -1.33376511e-05 
 2.32259061e-05  1.11114924e+00  1.36037285e-06 
 2.32269061e-05  1.11101868e+00 -1.33404082e-05 
 2.32279061e-05  1.11102592e+00  1.35820413e-06 
 2.32289061e-05  1.11089518e+00 -1.33431673e-05 
 2.32299061e-05  1.11090258e+00  1.35603487e-06 
 2.32309061e-05  1.11077168e+00 -1.33459281e-05 
 2.32319061e-05  1.11077924e+00  1.35386512e-06 
 2.32329061e-05  1.11064817e+00 -1.33486909e-05 
 2.32339061e-05  1.11065589e+00  1.35169497e-06 
 2.32349061e-05  1.11052465e+00 -1.33514555e-05 
 2.32359061e-05  1.11053253e+00  1.34952418e-06 
 2.32369061e-05  1.11040113e+00 -1.33542220e-05 
 2.32379061e-05  1.11040917e+00  1.34735282e-06 
 2.32389061e-05  1.11027760e+00 -1.33569904e-05 
 2.32399061e-05  1.11028579e+00  1.34518097e-06 
 2.32409061e-05  1.11015407e+00 -1.33597605e-05 
 2.32419061e-05  1.11016241e+00  1.34300868e-06 
 2.32429061e-05  1.11003053e+00 -1.33625325e-05 
 2.32439061e-05  1.11003903e+00  1.34083569e-06 
 2.32449061e-05  1.10990699e+00 -1.33653063e-05 
 2.32459061e-05  1.10991563e+00  1.33866210e-06 
 2.32469061e-05  1.10978344e+00 -1.33680821e-05 
 2.32479061e-05  1.10979223e+00  1.33648796e-06 
 2.32489061e-05  1.10965988e+00 -1.33708597e-05 
 2.32499061e-05  1.10966882e+00  1.33431317e-06 
 2.32509061e-05  1.10953632e+00 -1.33736391e-05 
 2.32519061e-05  1.10954540e+00  1.33213766e-06 
 2.32529061e-05  1.10941276e+00 -1.33764204e-05 
 2.32539061e-05  1.10942197e+00  1.32996152e-06 
 2.32549061e-05  1.10928917e+00 -1.33792000e-05 
 2.32559061e-05  1.10929854e+00  1.32778075e-06 
 2.32569061e-05  1.10916559e+00 -1.33819830e-05 
 2.32579061e-05  1.10917510e+00  1.32560161e-06 
 2.32589061e-05  1.10904201e+00 -1.33847689e-05 
 2.32599061e-05  1.10905165e+00  1.32342233e-06 
 2.32609061e-05  1.10891842e+00 -1.33875573e-05 
 2.32619061e-05  1.10892820e+00  1.32124275e-06 
 2.32629061e-05  1.10879482e+00 -1.33903481e-05 
 2.32639061e-05  1.10880473e+00  1.31906240e-06 
 2.32649061e-05  1.10867122e+00 -1.33931409e-05 
 2.32659061e-05  1.10868126e+00  1.31688134e-06 
 2.32669061e-05  1.10854761e+00 -1.33959360e-05 
 2.32679061e-05  1.10855779e+00  1.31469940e-06 
 2.32689061e-05  1.10842400e+00 -1.33987333e-05 
 2.32699061e-05  1.10843430e+00  1.31251626e-06 
 2.32709061e-05  1.10830038e+00 -1.34015329e-05 
 2.32719061e-05  1.10831081e+00  1.31033189e-06 
 2.32729061e-05  1.10817675e+00 -1.34043351e-05 
 2.32739061e-05  1.10818731e+00  1.30814605e-06 
 2.32749061e-05  1.10805312e+00 -1.34071397e-05 
 2.32759061e-05  1.10806380e+00  1.30595848e-06 
 2.32769061e-05  1.10792948e+00 -1.34099476e-05 
 2.32779061e-05  1.10794029e+00  1.30376861e-06 
 2.32789061e-05  1.10780584e+00 -1.34127589e-05 
 2.32799061e-05  1.10781676e+00  1.30157601e-06 
 2.32809061e-05  1.10768219e+00 -1.34155746e-05 
 2.32819061e-05  1.10769322e+00  1.29938348e-06 
 2.32829061e-05  1.10755853e+00 -1.34183993e-05 
 2.32839061e-05  1.10756969e+00  1.29718381e-06 
 2.32849061e-05  1.10743487e+00 -1.34212294e-05 
 2.32859061e-05  1.10744614e+00  1.29497533e-06 
 2.32869061e-05  1.10731120e+00 -1.34240688e-05 
 2.32879061e-05  1.10732259e+00  1.29275568e-06 
 2.32889061e-05  1.10718753e+00 -1.34269207e-05 
 2.32899061e-05  1.10719903e+00  1.29052291e-06 
 2.32909061e-05  1.10706385e+00 -1.34297865e-05 
 2.32919061e-05  1.10707546e+00  1.28827669e-06 
 2.32929061e-05  1.10694016e+00 -1.34326652e-05 
 2.32939061e-05  1.10695188e+00  1.28601906e-06 
 2.32949061e-05  1.10681647e+00 -1.34355545e-05 
 2.32959061e-05  1.10682830e+00  1.28375223e-06 
 2.32969061e-05  1.10669276e+00 -1.34384524e-05 
 2.32979061e-05  1.10670470e+00  1.28147776e-06 
 2.32989061e-05  1.10656905e+00 -1.34413565e-05 
 2.32999061e-05  1.10658110e+00  1.27920222e-06 
 2.33009061e-05  1.10644534e+00 -1.34442541e-05 
 2.33019061e-05  1.10645750e+00  1.27694746e-06 
 2.33029061e-05  1.10632162e+00 -1.34470851e-05 
 2.33039061e-05  1.10633387e+00  1.27486191e-06 
 2.33049061e-05  1.10619786e+00 -1.34495322e-05 
 2.33059061e-05  1.10621018e+00  1.27364820e-06 
 2.33069061e-05  1.10607401e+00 -1.34502119e-05 
 2.33079061e-05  1.10608632e+00  1.27565682e-06 
 2.33089061e-05  1.10594977e+00 -1.34442931e-05 
 2.33099061e-05  1.10596174e+00  1.29236858e-06 
 2.33109061e-05  1.10582390e+00 -1.34073250e-05 
 2.33119061e-05  1.10583584e+00  1.36210327e-06 
 2.33129061e-05  1.10570976e+00 -1.33773420e-05 
 2.33139061e-05  1.10565057e+00  1.65206117e-06 
 2.33149061e-05  1.10550112e+00 -1.19584531e-05 
 2.33159061e-05  1.10555584e+00  3.29162475e-06 
 2.33169061e-05  1.10538568e+00 -1.09530003e-05 
 2.33179061e-05  1.10548612e+00  4.27869965e-06 
 2.33189061e-05  1.10531028e+00 -1.02555910e-05 
 2.33199061e-05  1.10544972e+00  4.96352611e-06 
 2.33209061e-05  1.10526531e+00 -9.72261224e-06 
 2.33219061e-05  1.10544855e+00  5.46894014e-06 
 2.33229061e-05  1.10523671e+00 -9.29683093e-06 
 2.33239061e-05  1.10546228e+00  5.86811320e-06 
 2.33249061e-05  1.10520127e+00 -8.94702113e-06 
 2.33259061e-05  1.10549526e+00  6.19472698e-06 
 2.33269061e-05  1.10515275e+00 -8.66028952e-06 
 2.33279061e-05  1.10557104e+00  6.45710049e-06 
 2.33289061e-05  1.10507364e+00 -8.43397862e-06 
 2.33299061e-05  1.10574646e+00  6.66060622e-06 
 2.33309061e-05  1.10491670e+00 -8.26213423e-06 
 2.33319061e-05  1.10615694e+00  6.81501712e-06 
 2.33329061e-05  1.10459470e+00 -8.13633811e-06 
 2.33339061e-05  1.10701833e+00  6.93240055e-06 
 2.33349061e-05  1.10411086e+00 -8.04800829e-06 
 2.33359061e-05  1.10832636e+00  7.02478185e-06 
 2.33369061e-05  1.10398513e+00 -7.98926121e-06 
 2.33379061e-05  1.10933548e+00  7.10063947e-06 
 2.33389061e-05  1.10522238e+00 -7.95063675e-06 
 2.33399061e-05  1.10930982e+00  7.16202684e-06 
 2.33409061e-05  1.10757377e+00 -7.92054920e-06 
 2.33419061e-05  1.10949109e+00  7.20628391e-06 
 2.33429061e-05  1.10960734e+00 -7.89169384e-06 
 2.33439061e-05  1.11061591e+00  7.23799361e-06 
 2.33449061e-05  1.11122945e+00 -7.86563711e-06 
 2.33459061e-05  1.11216413e+00  7.26319422e-06 
 2.33469061e-05  1.11285274e+00 -7.84347769e-06 
 2.33479061e-05  1.11381050e+00  7.28446512e-06 
 2.33489061e-05  1.11452399e+00 -7.82460498e-06 
 2.33499061e-05  1.11549759e+00  7.30283815e-06 
 2.33509061e-05  1.11622147e+00 -7.80826065e-06 
 2.33519061e-05  1.11719991e+00  7.31894776e-06 
 2.33529061e-05  1.11792349e+00 -7.79391809e-06 
 2.33539061e-05  1.11889897e+00  7.33324494e-06 
 2.33549061e-05  1.11961484e+00 -7.78119381e-06 
 2.33559061e-05  1.12058110e+00  7.34606290e-06 
 2.33569061e-05  1.12128365e+00 -7.76980282e-06 
 2.33579061e-05  1.12223650e+00  7.35765063e-06 
 2.33589061e-05  1.12292188e+00 -7.75952779e-06 
 2.33599061e-05  1.12385815e+00  7.36819998e-06 
 2.33609061e-05  1.12452352e+00 -7.75020019e-06 
 2.33619061e-05  1.12544082e+00  7.37786130e-06 
 2.33629061e-05  1.12608413e+00 -7.74168731e-06 
 2.33639061e-05  1.12698069e+00  7.38675412e-06 
 2.33649061e-05  1.12760048e+00 -7.73388250e-06 
 2.33659061e-05  1.12847502e+00  7.39497474e-06 
 2.33669061e-05  1.12907031e+00 -7.72669991e-06 
 2.33679061e-05  1.12992193e+00  7.40260214e-06 
 2.33689061e-05  1.13049211e+00 -7.72006798e-06 
 2.33699061e-05  1.13132023e+00  7.40970189e-06 
 2.33709061e-05  1.13186500e+00 -7.71392746e-06 
 2.33719061e-05  1.13266934e+00  7.41632911e-06 
 2.33729061e-05  1.13318866e+00 -7.70822834e-06 
 2.33739061e-05  1.13396914e+00  7.42253043e-06 
 2.33749061e-05  1.13446289e+00 -7.70292685e-06 
 2.33759061e-05  1.13521941e+00  7.42834573e-06 
 2.33769061e-05  1.13568834e+00 -7.69798873e-06 
 2.33779061e-05  1.13642150e+00  7.43381018e-06 
 2.33789061e-05  1.13686602e+00 -7.69338044e-06 
 2.33799061e-05  1.13757622e+00  7.43895431e-06 
 2.33809061e-05  1.13799691e+00 -7.68907362e-06 
 2.33819061e-05  1.13868464e+00  7.44380512e-06 
 2.33829061e-05  1.13908217e+00 -7.68504317e-06 
 2.33839061e-05  1.13974804e+00  7.44838637e-06 
 2.33849061e-05  1.14012317e+00 -7.68126733e-06 
 2.33859061e-05  1.14076786e+00  7.45271927e-06 
 2.33869061e-05  1.14112136e+00 -7.67772616e-06 
 2.33879061e-05  1.14174559e+00  7.45682294e-06 
 2.33889061e-05  1.14207829e+00 -7.67440198e-06 
 2.33899061e-05  1.14268281e+00  7.46071453e-06 
 2.33909061e-05  1.14299556e+00 -7.67127821e-06 
 2.33919061e-05  1.14358115e+00  7.46440982e-06 
 2.33929061e-05  1.14387483e+00 -7.66834046e-06 
 2.33939061e-05  1.14444231e+00  7.46792321e-06 
 2.33949061e-05  1.14471779e+00 -7.66557540e-06 
 2.33959061e-05  1.14526795e+00  7.47126683e-06 
 2.33969061e-05  1.14552606e+00 -7.66297131e-06 
 2.33979061e-05  1.14605966e+00  7.47445258e-06 
 2.33989061e-05  1.14630120e+00 -7.66051772e-06 
 2.33999061e-05  1.14681896e+00  7.47749038e-06 
 2.34009061e-05  1.14704485e+00 -7.65820491e-06 
 2.34019061e-05  1.14754749e+00  7.48038836e-06 
 2.34029061e-05  1.14775790e+00 -7.65602479e-06 
 2.34039061e-05  1.14824607e+00  7.48316125e-06 
 2.34049061e-05  1.14844265e+00 -7.65396082e-06 
 2.34059061e-05  1.14891740e+00  7.48581083e-06 
 2.34069061e-05  1.14910044e+00 -7.65201673e-06 
 2.34079061e-05  1.14956217e+00  7.48834587e-06 
 2.34089061e-05  1.14973236e+00 -7.65018106e-06 
 2.34099061e-05  1.15018178e+00  7.49077361e-06 
 2.34109061e-05  1.15033985e+00 -7.64844788e-06 
 2.34119061e-05  1.15077763e+00  7.49309958e-06 
 2.34129061e-05  1.15092428e+00 -7.64681168e-06 
 2.34139061e-05  1.15135110e+00  7.49532934e-06 
 2.34149061e-05  1.15148702e+00 -7.64526748e-06 
 2.34159061e-05  1.15190355e+00  7.49746715e-06 
 2.34169061e-05  1.15202943e+00 -7.64381145e-06 
 2.34179061e-05  1.15243630e+00  7.49951613e-06 
