 time            v(vpre)        
 7.97967892e-06  3.21920223e-01 
 8.07967892e-06  3.22031742e-01 
 8.17967892e-06  3.21936809e-01 
 8.27967892e-06  3.22044698e-01 
 8.37967892e-06  3.21950978e-01 
 8.47967892e-06  3.22055530e-01 
 8.57967892e-06  3.21963183e-01 
 8.67967892e-06  3.22064647e-01 
 8.77967892e-06  3.21973767e-01 
 8.87967892e-06  3.22072317e-01 
 8.97967892e-06  3.21983019e-01 
 9.07967892e-06  3.22078869e-01 
 9.17967892e-06  3.21991218e-01 
 9.27967892e-06  3.22084502e-01 
 9.37967892e-06  3.21998521e-01 
 9.47967892e-06  3.22089365e-01 
 9.57967892e-06  3.22005094e-01 
 9.67967892e-06  3.22093624e-01 
 9.77967892e-06  3.22011077e-01 
 9.87967892e-06  3.22097385e-01 
 9.97967892e-06  3.22016574e-01 
 1.00796789e-05  3.22100754e-01 
 1.01796789e-05  3.22021670e-01 
 1.02796789e-05  3.22103813e-01 
 1.03796789e-05  3.22026446e-01 
 1.04796789e-05  3.22106614e-01 
 1.05796789e-05  3.22030940e-01 
 1.06796789e-05  3.22109191e-01 
 1.07796789e-05  3.22035202e-01 
 1.08796789e-05  3.22111603e-01 
 1.09796789e-05  3.22039268e-01 
 1.10796789e-05  3.22113877e-01 
 1.11796789e-05  3.22043180e-01 
 1.12796789e-05  3.22116065e-01 
 1.13796789e-05  3.22046979e-01 
 1.14796789e-05  3.22118155e-01 
 1.15796789e-05  3.22050638e-01 
 1.16796789e-05  3.22120179e-01 
 1.17796789e-05  3.22054219e-01 
 1.18796789e-05  3.22122151e-01 
 1.19796789e-05  3.22057702e-01 
 1.20796789e-05  3.22124073e-01 
 1.21796789e-05  3.22061112e-01 
 1.22796789e-05  3.22125968e-01 
 1.23796789e-05  3.22064482e-01 
 1.24796789e-05  3.22127862e-01 
 1.25796789e-05  3.22067801e-01 
 1.26796789e-05  3.22129735e-01 
 1.27796789e-05  3.22071082e-01 
 1.28796789e-05  3.22131609e-01 
 1.29796789e-05  3.22074324e-01 
 1.30796789e-05  3.22133463e-01 
 1.31796789e-05  3.22077510e-01 
 1.32796789e-05  3.22135304e-01 
 1.33796789e-05  3.22080664e-01 
 1.34796789e-05  3.22137154e-01 
 1.35796789e-05  3.22083814e-01 
 1.36796789e-05  3.22139023e-01 
 1.37796789e-05  3.22086929e-01 
 1.38796789e-05  3.22140886e-01 
 1.39796789e-05  3.22090016e-01 
 1.40796789e-05  3.22142752e-01 
 1.41796789e-05  3.22093089e-01 
 1.42796789e-05  3.22144636e-01 
 1.43796789e-05  3.22096143e-01 
 1.44796789e-05  3.22146510e-01 
 1.45796789e-05  3.22099162e-01 
 1.46796789e-05  3.22148389e-01 
 1.47796789e-05  3.22102153e-01 
 1.48796789e-05  3.22150272e-01 
 1.49796789e-05  3.22105141e-01 
 1.50796789e-05  3.22152179e-01 
 1.51796789e-05  3.22108128e-01 
 1.52796789e-05  3.22154092e-01 
 1.53796789e-05  3.22111076e-01 
 1.54796789e-05  3.22156013e-01 
 1.55796789e-05  3.22114027e-01 
 1.56796789e-05  3.22157945e-01 
 1.57796789e-05  3.22116958e-01 
 1.58796789e-05  3.22159883e-01 
 1.59796789e-05  3.22119881e-01 
 1.60796789e-05  3.22161847e-01 
 1.61796789e-05  3.22122793e-01 
 1.62796789e-05  3.22163797e-01 
 1.63796789e-05  3.22125675e-01 
 1.64796789e-05  3.22165758e-01 
 1.65796789e-05  3.22128557e-01 
 1.66796789e-05  3.22167748e-01 
 1.67796789e-05  3.22131438e-01 
 1.68796789e-05  3.22169738e-01 
 1.69796789e-05  3.22134298e-01 
 1.70796789e-05  3.22171737e-01 
 1.71796789e-05  3.22137158e-01 
 1.72796789e-05  3.22173754e-01 
 1.73796789e-05  3.22140004e-01 
 1.74796789e-05  3.22175779e-01 
 1.75796789e-05  3.22142842e-01 
 1.76796789e-05  3.22177816e-01 
 1.77796789e-05  3.22145679e-01 
 1.78796789e-05  3.22179851e-01 
 1.79796789e-05  3.22148492e-01 
 1.80796789e-05  3.22181906e-01 
 1.81796789e-05  3.22151302e-01 
 1.82796789e-05  3.22183958e-01 
 1.83796789e-05  3.22154091e-01 
 1.84796789e-05  3.22186019e-01 
 1.85796789e-05  3.22156899e-01 
 1.86796789e-05  3.22188112e-01 
 1.87796789e-05  3.22159680e-01 
 1.88796789e-05  3.22190184e-01 
 1.89796789e-05  3.22162460e-01 
 1.90796789e-05  3.22192278e-01 
 1.91796789e-05  3.22165225e-01 
 1.92796789e-05  3.22194384e-01 
 1.93796789e-05  3.22167999e-01 
 1.94796789e-05  3.22196495e-01 
 1.95796789e-05  3.22170755e-01 
 1.96796789e-05  3.22198608e-01 
 1.97796789e-05  3.22173494e-01 
 1.98796789e-05  3.22200734e-01 
 1.99796789e-05  3.22176247e-01 
 2.00796789e-05  3.22202868e-01 
 2.01796789e-05  3.22178971e-01 
 2.02796789e-05  3.22204995e-01 
 2.03796789e-05  3.22181698e-01 
 2.04796789e-05  3.22207139e-01 
 2.05796789e-05  3.22184415e-01 
 2.06796789e-05  3.22209279e-01 
 2.07796789e-05  3.22187119e-01 
 2.08796789e-05  3.22211436e-01 
 2.09796789e-05  3.22189833e-01 
 2.10796789e-05  3.22213605e-01 
 2.11796789e-05  3.22192546e-01 
 2.12796789e-05  3.22215788e-01 
 2.13796789e-05  3.22195242e-01 
 2.14796789e-05  3.22217962e-01 
 2.15796789e-05  3.22197936e-01 
 2.16796789e-05  3.22220150e-01 
 2.17796789e-05  3.22200627e-01 
 2.18796789e-05  3.22222338e-01 
 2.19796789e-05  3.22203290e-01 
 2.20796789e-05  3.22224509e-01 
 2.21796789e-05  3.22205945e-01 
 2.22796789e-05  3.22226690e-01 
 2.23796789e-05  3.22208602e-01 
 2.24796789e-05  3.22228889e-01 
 2.25796789e-05  3.22211252e-01 
 2.26796789e-05  3.22231089e-01 
 2.27796789e-05  3.22213912e-01 
 2.28796789e-05  3.22233310e-01 
 2.29796789e-05  3.22216576e-01 
 2.30796789e-05  3.22235548e-01 
 2.31796789e-05  3.22219230e-01 
 2.32796789e-05  3.22237772e-01 
 2.33796789e-05  3.22221877e-01 
 2.34796789e-05  3.22240014e-01 
 2.35796789e-05  3.22224518e-01 
 2.36796789e-05  3.22242236e-01 
 2.37796789e-05  3.22227148e-01 
 2.38796789e-05  3.22244476e-01 
 2.39796789e-05  3.22229765e-01 
 2.40796789e-05  3.22246706e-01 
 2.41796789e-05  3.22232395e-01 
 2.42796789e-05  3.22248973e-01 
 2.43796789e-05  3.22235026e-01 
 2.44796789e-05  3.22251234e-01 
 2.45796789e-05  3.22237655e-01 
 2.46796789e-05  3.22253497e-01 
 2.47796789e-05  3.22240271e-01 
 2.48796789e-05  3.22255759e-01 
 2.49796789e-05  3.22242876e-01 
 2.50796789e-05  3.22258025e-01 
 2.51796789e-05  3.22245489e-01 
 2.52796789e-05  3.22260311e-01 
 2.53796789e-05  3.22248108e-01 
 2.54796789e-05  3.22262596e-01 
 2.55796789e-05  3.22250716e-01 
 2.56796789e-05  3.22264885e-01 
 2.57796789e-05  3.22253325e-01 
 2.58796789e-05  3.22267176e-01 
 2.59796789e-05  3.22255922e-01 
 2.60796789e-05  3.22269476e-01 
 2.61796789e-05  3.22258527e-01 
 2.62796789e-05  3.22271780e-01 
 2.63796789e-05  3.22261126e-01 
 2.64796789e-05  3.22274078e-01 
 2.65796789e-05  3.22263701e-01 
 2.66796789e-05  3.22276362e-01 
 2.67796789e-05  3.22266273e-01 
 2.68796789e-05  3.22278672e-01 
 2.69796789e-05  3.22268870e-01 
 2.70796789e-05  3.22280992e-01 
 2.71796789e-05  3.22271448e-01 
 2.72796789e-05  3.22283296e-01 
 2.73796789e-05  3.22274018e-01 
 2.74796789e-05  3.22285611e-01 
 2.75796789e-05  3.22276599e-01 
 2.76796789e-05  3.22287939e-01 
 2.77796789e-05  3.22279171e-01 
 2.78796789e-05  3.22290259e-01 
 2.79796789e-05  3.22281738e-01 
 2.80796789e-05  3.22292585e-01 
 2.81796789e-05  3.22284306e-01 
 2.82796789e-05  3.22294919e-01 
 2.83796789e-05  3.22286872e-01 
 2.84796789e-05  3.22297256e-01 
 2.85796789e-05  3.22289451e-01 
 2.86796789e-05  3.22299609e-01 
 2.87796789e-05  3.22292023e-01 
 2.88796789e-05  3.22301960e-01 
 2.89796789e-05  3.22294587e-01 
 2.90796789e-05  3.22304297e-01 
 2.91796789e-05  3.22297142e-01 
 2.92796789e-05  3.22306646e-01 
 2.93796789e-05  3.22299704e-01 
 2.94796789e-05  3.22309002e-01 
 2.95796789e-05  3.22302255e-01 
 2.96796789e-05  3.22311353e-01 
 2.97796789e-05  3.22304813e-01 
 2.98796789e-05  3.22313712e-01 
 2.99796789e-05  3.22307363e-01 
 3.00796789e-05  3.22316066e-01 
 3.01796789e-05  3.22309912e-01 
 3.02796789e-05  3.22318430e-01 
 3.03796789e-05  3.22312463e-01 
 3.04796789e-05  3.22320799e-01 
 3.05796789e-05  3.22315015e-01 
 3.06796789e-05  3.22323166e-01 
 3.07796789e-05  3.22317559e-01 
 3.08796789e-05  3.22325537e-01 
 3.09796789e-05  3.22320095e-01 
 3.10796789e-05  3.22327888e-01 
 3.11796789e-05  3.22322613e-01 
 3.12796789e-05  3.22330260e-01 
 3.13796789e-05  3.22325174e-01 
 3.14796789e-05  3.22332652e-01 
 3.15796789e-05  3.22327724e-01 
 3.16796789e-05  3.22335041e-01 
 3.17796789e-05  3.22330262e-01 
 3.18796789e-05  3.22337423e-01 
 3.19796789e-05  3.22332807e-01 
 3.20796789e-05  3.22339815e-01 
 3.21796789e-05  3.22335357e-01 
 3.22796789e-05  3.22342220e-01 
 3.23796789e-05  3.22337900e-01 
 3.24796789e-05  3.22344615e-01 
 3.25796789e-05  3.22340448e-01 
 3.26796789e-05  3.22347026e-01 
 3.27796789e-05  3.22342996e-01 
 3.28796789e-05  3.22349424e-01 
 3.29796789e-05  3.22345534e-01 
 3.30796789e-05  3.22351831e-01 
 3.31796789e-05  3.22348080e-01 
 3.32796789e-05  3.22354252e-01 
 3.33796789e-05  3.22350624e-01 
 3.34796789e-05  3.22356650e-01 
 3.35796789e-05  3.22353151e-01 
 3.36796789e-05  3.22359051e-01 
 3.37796789e-05  3.22355674e-01 
 3.38796789e-05  3.22361461e-01 
 3.39796789e-05  3.22358230e-01 
 3.40796789e-05  3.22363901e-01 
 3.41796789e-05  3.22360779e-01 
 3.42796789e-05  3.22366317e-01 
 3.43796789e-05  3.22363308e-01 
 3.44796789e-05  3.22368736e-01 
 3.45796789e-05  3.22365841e-01 
 3.46796789e-05  3.22371152e-01 
 3.47796789e-05  3.22368375e-01 
 3.48796789e-05  3.22373575e-01 
 3.49796789e-05  3.22370900e-01 
 3.50796789e-05  3.22376001e-01 
 3.51796789e-05  3.22373445e-01 
 3.52796789e-05  3.22378435e-01 
 3.53796789e-05  3.22375982e-01 
 3.54796789e-05  3.22380867e-01 
 3.55796789e-05  3.22378504e-01 
 3.56796789e-05  3.22383285e-01 
 3.57796789e-05  3.22381027e-01 
 3.58796789e-05  3.22385709e-01 
 3.59796789e-05  3.22383550e-01 
 3.60796789e-05  3.22388144e-01 
 3.61796789e-05  3.22386081e-01 
 3.62796789e-05  3.22390577e-01 
 3.63796789e-05  3.22388609e-01 
 3.64796789e-05  3.22393010e-01 
 3.65796789e-05  3.22391128e-01 
 3.66796789e-05  3.22395440e-01 
 3.67796789e-05  3.22393650e-01 
 3.68796789e-05  3.22397874e-01 
 3.69796789e-05  3.22396176e-01 
 3.70796789e-05  3.22400329e-01 
 3.71796789e-05  3.22398728e-01 
 3.72796789e-05  3.22402791e-01 
 3.73796789e-05  3.22401255e-01 
 3.74796789e-05  3.22405221e-01 
 3.75796789e-05  3.22403771e-01 
 3.76796789e-05  3.22407672e-01 
 3.77796789e-05  3.22406304e-01 
 3.78796789e-05  3.22410123e-01 
 3.79796789e-05  3.22408834e-01 
 3.80796789e-05  3.22412584e-01 
 3.81796789e-05  3.22411373e-01 
 3.82796789e-05  3.22415037e-01 
 3.83796789e-05  3.22413885e-01 
 3.84796789e-05  3.22417475e-01 
 3.85796789e-05  3.22416404e-01 
 3.86796789e-05  3.22419933e-01 
 3.87796789e-05  3.22418938e-01 
 3.88796789e-05  3.22422396e-01 
 3.89796789e-05  3.22421462e-01 
 3.90796789e-05  3.22424844e-01 
 3.91796789e-05  3.22423985e-01 
 3.92796789e-05  3.22427313e-01 
 3.93796789e-05  3.22426527e-01 
 3.94796789e-05  3.22429786e-01 
 3.95796789e-05  3.22429064e-01 
 3.96796789e-05  3.22432263e-01 
 3.97796789e-05  3.22431590e-01 
 3.98796789e-05  3.22434714e-01 
 3.99796789e-05  3.22434109e-01 
 4.00796789e-05  3.22437181e-01 
 4.01796789e-05  3.22436633e-01 
 4.02796789e-05  3.22439636e-01 
 4.03796789e-05  3.22439148e-01 
 4.04796789e-05  3.22442112e-01 
 4.05796789e-05  3.22441700e-01 
 4.06796789e-05  3.22444605e-01 
 4.07796789e-05  3.22444234e-01 
 4.08796789e-05  3.22447073e-01 
 4.09796789e-05  3.22446764e-01 
 4.10796789e-05  3.22449560e-01 
 4.11796789e-05  3.22449300e-01 
 4.12796789e-05  3.22452041e-01 
 4.13796789e-05  3.22451834e-01 
 4.14796789e-05  3.22454516e-01 
 4.15796789e-05  3.22454357e-01 
 4.16796789e-05  3.22456993e-01 
 4.17796789e-05  3.22456889e-01 
 4.18796789e-05  3.22459482e-01 
 4.19796789e-05  3.22459422e-01 
 4.20796789e-05  3.22461956e-01 
 4.21796789e-05  3.22461942e-01 
 4.22796789e-05  3.22464429e-01 
 4.23796789e-05  3.22464462e-01 
 4.24796789e-05  3.22466906e-01 
 4.25796789e-05  3.22466987e-01 
 4.26796789e-05  3.22469377e-01 
 4.27796789e-05  3.22469492e-01 
 4.28796789e-05  3.22471851e-01 
 4.29796789e-05  3.22472031e-01 
 4.30796789e-05  3.22474353e-01 
 4.31796789e-05  3.22474569e-01 
 4.32796789e-05  3.22476843e-01 
 4.33796789e-05  3.22477102e-01 
 4.34796789e-05  3.22479333e-01 
 4.35796789e-05  3.22479633e-01 
 4.36796789e-05  3.22481837e-01 
 4.37796789e-05  3.22482178e-01 
 4.38796789e-05  3.22484333e-01 
 4.39796789e-05  3.22484708e-01 
 4.40796789e-05  3.22486827e-01 
 4.41796789e-05  3.22487237e-01 
 4.42796789e-05  3.22489310e-01 
 4.43796789e-05  3.22489759e-01 
 4.44796789e-05  3.22491798e-01 
 4.45796789e-05  3.22492296e-01 
 4.46796789e-05  3.22494322e-01 
 4.47796789e-05  3.22494853e-01 
 4.48796789e-05  3.22496828e-01 
 4.49796789e-05  3.22497388e-01 
 4.50796789e-05  3.22499328e-01 
 4.51796789e-05  3.22499914e-01 
 4.52796789e-05  3.22501822e-01 
 4.53796789e-05  3.22502447e-01 
 4.54796789e-05  3.22504315e-01 
 4.55796789e-05  3.22504969e-01 
 4.56796789e-05  3.22506811e-01 
 4.57796789e-05  3.22507495e-01 
 4.58796789e-05  3.22509306e-01 
 4.59796789e-05  3.22510033e-01 
 4.60796789e-05  3.22511819e-01 
 4.61796789e-05  3.22512568e-01 
 4.62796789e-05  3.22514326e-01 
 4.63796789e-05  3.22515111e-01 
 4.64796789e-05  3.22516836e-01 
 4.65796789e-05  3.22517653e-01 
 4.66796789e-05  3.22519363e-01 
 4.67796789e-05  3.22520206e-01 
 4.68796789e-05  3.22521870e-01 
 4.69796789e-05  3.22522738e-01 
 4.70796789e-05  3.22524392e-01 
 4.71796789e-05  3.22525286e-01 
 4.72796789e-05  3.22526906e-01 
 4.73796789e-05  3.22527826e-01 
 4.74796789e-05  3.22529414e-01 
 4.75796789e-05  3.22530354e-01 
 4.76796789e-05  3.22531920e-01 
 4.77796789e-05  3.22532892e-01 
 4.78796789e-05  3.22534432e-01 
 4.79796789e-05  3.22535423e-01 
 4.80796789e-05  3.22536946e-01 
 4.81796789e-05  3.22537966e-01 
 4.82796789e-05  3.22539460e-01 
 4.83796789e-05  3.22540508e-01 
 4.84796789e-05  3.22541989e-01 
 4.85796789e-05  3.22543052e-01 
 4.86796789e-05  3.22544503e-01 
 4.87796789e-05  3.22545594e-01 
 4.88796789e-05  3.22547021e-01 
 4.89796789e-05  3.22548136e-01 
 4.90796789e-05  3.22549546e-01 
 4.91796789e-05  3.22550676e-01 
 4.92796789e-05  3.22552074e-01 
 4.93796789e-05  3.22553232e-01 
 4.94796789e-05  3.22554604e-01 
 4.95796789e-05  3.22555785e-01 
 4.96796789e-05  3.22557131e-01 
 4.97796789e-05  3.22558316e-01 
 4.98796789e-05  3.22559642e-01 
 4.99796789e-05  3.22560857e-01 
 5.00796789e-05  3.22562168e-01 
 5.01796789e-05  3.22563401e-01 
 5.02796789e-05  3.22564696e-01 
 5.03796789e-05  3.22565945e-01 
 5.04796789e-05  3.22567221e-01 
 5.05796789e-05  3.22568494e-01 
 5.06796789e-05  3.22569753e-01 
 5.07796789e-05  3.22571040e-01 
 5.08796789e-05  3.22572289e-01 
 5.09796789e-05  3.22573601e-01 
 5.10796789e-05  3.22574830e-01 
 5.11796789e-05  3.22576162e-01 
 5.12796789e-05  3.22577375e-01 
 5.13796789e-05  3.22578713e-01 
 5.14796789e-05  3.22579909e-01 
 5.15796789e-05  3.22581271e-01 
 5.16796789e-05  3.22582445e-01 
 5.17796789e-05  3.22583817e-01 
 5.18796789e-05  3.22584988e-01 
 5.19796789e-05  3.22586379e-01 
 5.20796789e-05  3.22587527e-01 
 5.21796789e-05  3.22588937e-01 
 5.22796789e-05  3.22590070e-01 
 5.23796789e-05  3.22591482e-01 
 5.24796789e-05  3.22592604e-01 
 5.25796789e-05  3.22594040e-01 
 5.26796789e-05  3.22595142e-01 
 5.27796789e-05  3.22596582e-01 
 5.28796789e-05  3.22597672e-01 
 5.29796789e-05  3.22599137e-01 
 5.30796789e-05  3.22600212e-01 
 5.31796789e-05  3.22601683e-01 
 5.32796789e-05  3.22602755e-01 
 5.33796789e-05  3.22604245e-01 
 5.34796789e-05  3.22605299e-01 
 5.35796789e-05  3.22606798e-01 
 5.36796789e-05  3.22607836e-01 
 5.37796789e-05  3.22609350e-01 
 5.38796789e-05  3.22610383e-01 
 5.39796789e-05  3.22611908e-01 
 5.40796789e-05  3.22612931e-01 
 5.41796789e-05  3.22614476e-01 
 5.42796789e-05  3.22615487e-01 
 5.43796789e-05  3.22617032e-01 
 5.44796789e-05  3.22618014e-01 
 5.45796789e-05  3.22619570e-01 
 5.46796789e-05  3.22620559e-01 
 5.47796789e-05  3.22622137e-01 
 5.48796789e-05  3.22623120e-01 
 5.49796789e-05  3.22624709e-01 
 5.50796789e-05  3.22625677e-01 
 5.51796789e-05  3.22627277e-01 
 5.52796789e-05  3.22628238e-01 
 5.53796789e-05  3.22629855e-01 
 5.54796789e-05  3.22630814e-01 
 5.55796789e-05  3.22632432e-01 
 5.56796789e-05  3.22633367e-01 
 5.57796789e-05  3.22635007e-01 
 5.58796789e-05  3.22635935e-01 
 5.59796789e-05  3.22637575e-01 
 5.60796789e-05  3.22638508e-01 
 5.61796789e-05  3.22640162e-01 
 5.62796789e-05  3.22641067e-01 
 5.63796789e-05  3.22642722e-01 
 5.64796789e-05  3.22643628e-01 
 5.65796789e-05  3.22645306e-01 
 5.66796789e-05  3.22646208e-01 
 5.67796789e-05  3.22647884e-01 
 5.68796789e-05  3.22648777e-01 
 5.69796789e-05  3.22650468e-01 
 5.70796789e-05  3.22651345e-01 
 5.71796789e-05  3.22653049e-01 
 5.72796789e-05  3.22653920e-01 
 5.73796789e-05  3.22655617e-01 
 5.74796789e-05  3.22656483e-01 
 5.75796789e-05  3.22658201e-01 
 5.76796789e-05  3.22659055e-01 
 5.77796789e-05  3.22660765e-01 
 5.78796789e-05  3.22661612e-01 
 5.79796789e-05  3.22663348e-01 
 5.80796789e-05  3.22664190e-01 
 5.81796789e-05  3.22665924e-01 
 5.82796789e-05  3.22666757e-01 
 5.83796789e-05  3.22668499e-01 
 5.84796789e-05  3.22669323e-01 
 5.85796789e-05  3.22671073e-01 
 5.86796789e-05  3.22671896e-01 
 5.87796789e-05  3.22673654e-01 
 5.88796789e-05  3.22674472e-01 
 5.89796789e-05  3.22676239e-01 
 5.90796789e-05  3.22677043e-01 
 5.91796789e-05  3.22678815e-01 
 5.92796789e-05  3.22679617e-01 
 5.93796789e-05  3.22681394e-01 
 5.94796789e-05  3.22682190e-01 
 5.95796789e-05  3.22683972e-01 
 5.96796789e-05  3.22684766e-01 
 5.97796789e-05  3.22686565e-01 
 5.98796789e-05  3.22687347e-01 
 5.99796789e-05  3.22689141e-01 
 6.00796789e-05  3.22689914e-01 
 6.01796789e-05  3.22691718e-01 
 6.02796789e-05  3.22692494e-01 
 6.03796789e-05  3.22694298e-01 
 6.04796789e-05  3.22695056e-01 
 6.05796789e-05  3.22696872e-01 
 6.06796789e-05  3.22697638e-01 
 6.07796789e-05  3.22699455e-01 
 6.08796789e-05  3.22700206e-01 
 6.09796789e-05  3.22702039e-01 
 6.10796789e-05  3.22702792e-01 
 6.11796789e-05  3.22704619e-01 
 6.12796789e-05  3.22705366e-01 
 6.13796789e-05  3.22707202e-01 
 6.14796789e-05  3.22707939e-01 
 6.15796789e-05  3.22709786e-01 
 6.16796789e-05  3.22710529e-01 
 6.17796789e-05  3.22712381e-01 
 6.18796789e-05  3.22713116e-01 
 6.19796789e-05  3.22714971e-01 
 6.20796789e-05  3.22715708e-01 
 6.21796789e-05  3.22717571e-01 
 6.22796789e-05  3.22718297e-01 
 6.23796789e-05  3.22720169e-01 
 6.24796789e-05  3.22720893e-01 
 6.25796789e-05  3.22722758e-01 
 6.26796789e-05  3.22723476e-01 
 6.27796789e-05  3.22725356e-01 
 6.28796789e-05  3.22726067e-01 
 6.29796789e-05  3.22727938e-01 
 6.30796789e-05  3.22728649e-01 
 6.31796789e-05  3.22730524e-01 
 6.32796789e-05  3.22731224e-01 
 6.33796789e-05  3.22733113e-01 
 6.34796789e-05  3.22733814e-01 
 6.35796789e-05  3.22735700e-01 
 6.36796789e-05  3.22736402e-01 
 6.37796789e-05  3.22738299e-01 
 6.38796789e-05  3.22738990e-01 
 6.39796789e-05  3.22740885e-01 
 6.40796789e-05  3.22741580e-01 
 6.41796789e-05  3.22743486e-01 
 6.42796789e-05  3.22744175e-01 
 6.43796789e-05  3.22746087e-01 
 6.44796789e-05  3.22746779e-01 
 6.45796789e-05  3.22748694e-01 
 6.46796789e-05  3.22749379e-01 
 6.47796789e-05  3.22751299e-01 
 6.48796789e-05  3.22751978e-01 
 6.49796789e-05  3.22753889e-01 
 6.50796789e-05  3.22754561e-01 
 6.51796789e-05  3.22756482e-01 
 6.52796789e-05  3.22757159e-01 
 6.53796789e-05  3.22759087e-01 
 6.54796789e-05  3.22759755e-01 
 6.55796789e-05  3.22761673e-01 
 6.56796789e-05  3.22762334e-01 
 6.57796789e-05  3.22764262e-01 
 6.58796789e-05  3.22764921e-01 
 6.59796789e-05  3.22766851e-01 
 6.60796789e-05  3.22767521e-01 
 6.61796789e-05  3.22769464e-01 
 6.62796789e-05  3.22770125e-01 
 6.63796789e-05  3.22772071e-01 
 6.64796789e-05  3.22772734e-01 
 6.65796789e-05  3.22774675e-01 
 6.66796789e-05  3.22775322e-01 
 6.67796789e-05  3.22777269e-01 
 6.68796789e-05  3.22777924e-01 
 6.69796789e-05  3.22779878e-01 
 6.70796789e-05  3.22780535e-01 
 6.71796789e-05  3.22782493e-01 
 6.72796789e-05  3.22783149e-01 
