time,v(vpre)
7.32800000e-08,4.49667611e-01
7.42800000e-08,4.48774926e-01
7.52800000e-08,4.47771957e-01
7.62800000e-08,4.46939493e-01
7.72800000e-08,4.45995393e-01
7.82800000e-08,4.45217049e-01
7.92800000e-08,4.44326144e-01
8.02800000e-08,4.43596722e-01
8.12800000e-08,4.42754149e-01
8.22800000e-08,4.42069178e-01
8.32800000e-08,4.41270737e-01
8.42800000e-08,4.40626346e-01
8.52800000e-08,4.39868382e-01
8.62800000e-08,4.39261194e-01
8.72800000e-08,4.38540506e-01
8.82800000e-08,4.37967555e-01
8.92800000e-08,4.37281321e-01
9.02800000e-08,4.36739990e-01
9.12800000e-08,4.36085707e-01
9.22800000e-08,4.35573672e-01
9.32800000e-08,4.34949112e-01
9.42800000e-08,4.34464297e-01
9.52800000e-08,4.33867466e-01
9.62800000e-08,4.33408012e-01
9.72800000e-08,4.32837113e-01
9.82800000e-08,4.32401345e-01
9.92800000e-08,4.31854758e-01
1.00280000e-07,4.31441163e-01
1.01280000e-07,4.30917416e-01
1.02280000e-07,4.30524621e-01
1.03280000e-07,4.30022376e-01
1.04280000e-07,4.29649129e-01
1.05280000e-07,4.29167165e-01
1.06280000e-07,4.28812323e-01
1.07280000e-07,4.28349519e-01
1.08280000e-07,4.28012034e-01
1.09280000e-07,4.27567362e-01
1.10280000e-07,4.27246272e-01
1.11280000e-07,4.26818782e-01
1.12280000e-07,4.26513198e-01
1.13280000e-07,4.26102015e-01
1.14280000e-07,4.25811117e-01
1.15280000e-07,4.25415428e-01
1.16280000e-07,4.25138456e-01
1.17280000e-07,4.24757506e-01
1.18280000e-07,4.24493754e-01
1.19280000e-07,4.24126843e-01
1.20280000e-07,4.23875654e-01
1.21280000e-07,4.23522126e-01
1.22280000e-07,4.23282889e-01
1.23280000e-07,4.22942131e-01
1.24280000e-07,4.22714273e-01
1.25280000e-07,4.22385714e-01
1.26280000e-07,4.22168699e-01
1.27280000e-07,4.21851801e-01
1.28280000e-07,4.21645128e-01
1.29280000e-07,4.21339386e-01
1.30280000e-07,4.21142583e-01
1.31280000e-07,4.20847522e-01
1.32280000e-07,4.20660146e-01
1.33280000e-07,4.20375318e-01
1.34280000e-07,4.20196950e-01
1.35280000e-07,4.19921933e-01
1.36280000e-07,4.19752180e-01
1.37280000e-07,4.19486574e-01
1.38280000e-07,4.19325065e-01
1.39280000e-07,4.19068493e-01
1.40280000e-07,4.18914876e-01
1.41280000e-07,4.18666979e-01
1.42280000e-07,4.18520921e-01
1.43280000e-07,4.18281360e-01
1.44280000e-07,4.18142545e-01
1.45280000e-07,4.17910999e-01
1.46280000e-07,4.17779128e-01
1.47280000e-07,4.17555290e-01
1.48280000e-07,4.17430079e-01
1.49280000e-07,4.17213657e-01
1.50280000e-07,4.17094838e-01
1.51280000e-07,4.16885555e-01
1.52280000e-07,4.16772870e-01
1.53280000e-07,4.16570463e-01
1.54280000e-07,4.16463667e-01
1.55280000e-07,4.16267883e-01
1.56280000e-07,4.16166745e-01
1.57280000e-07,4.15977344e-01
1.58280000e-07,4.15881641e-01
1.59280000e-07,4.15698394e-01
1.60280000e-07,4.15607915e-01
1.61280000e-07,4.15430601e-01
1.62280000e-07,4.15345145e-01
1.63280000e-07,4.15173556e-01
1.64280000e-07,4.15092928e-01
1.65280000e-07,4.14926863e-01
1.66280000e-07,4.14850881e-01
1.67280000e-07,4.14690148e-01
1.68280000e-07,4.14618634e-01
1.69280000e-07,4.14463049e-01
1.70280000e-07,4.14395835e-01
1.71280000e-07,4.14245222e-01
1.72280000e-07,4.14182147e-01
1.73280000e-07,4.14036337e-01
1.74280000e-07,4.13977247e-01
1.75280000e-07,4.13836077e-01
1.76280000e-07,4.13780824e-01
1.77280000e-07,4.13644140e-01
1.78280000e-07,4.13592582e-01
1.79280000e-07,4.13460233e-01
1.80280000e-07,4.13412235e-01
1.81280000e-07,4.13284079e-01
1.82280000e-07,4.13239509e-01
1.83280000e-07,4.13115408e-01
1.84280000e-07,4.13074143e-01
1.85280000e-07,4.12953964e-01
1.86280000e-07,4.12915883e-01
1.87280000e-07,4.12799499e-01
1.88280000e-07,4.12764487e-01
1.89280000e-07,4.12651776e-01
1.90280000e-07,4.12619723e-01
1.91280000e-07,4.12510567e-01
1.92280000e-07,4.12481367e-01
1.93280000e-07,4.12375653e-01
1.94280000e-07,4.12349203e-01
1.95280000e-07,4.12246822e-01
1.96280000e-07,4.12223025e-01
1.97280000e-07,4.12123871e-01
1.98280000e-07,4.12102634e-01
1.99280000e-07,4.12006606e-01
2.00280000e-07,4.11987837e-01
2.01280000e-07,4.11894839e-01
2.02280000e-07,4.11878450e-01
2.03280000e-07,4.11788387e-01
2.04280000e-07,4.11774297e-01
2.05280000e-07,4.11687079e-01
2.06280000e-07,4.11675205e-01
2.07280000e-07,4.11590746e-01
2.08280000e-07,4.11581011e-01
2.09280000e-07,4.11499226e-01
2.10280000e-07,4.11491556e-01
2.11280000e-07,4.11412363e-01
2.12280000e-07,4.11406687e-01
2.13280000e-07,4.11330009e-01
2.14280000e-07,4.11326257e-01
2.15280000e-07,4.11252018e-01
2.16280000e-07,4.11250124e-01
2.17280000e-07,4.11178251e-01
2.18280000e-07,4.11178151e-01
2.19280000e-07,4.11108575e-01
2.20280000e-07,4.11110207e-01
2.21280000e-07,4.11042859e-01
2.22280000e-07,4.11046164e-01
2.23280000e-07,4.10980980e-01
2.24280000e-07,4.10985900e-01
2.25280000e-07,4.10922815e-01
2.26280000e-07,4.10929297e-01
2.27280000e-07,4.10868251e-01
2.28280000e-07,4.10876240e-01
2.29280000e-07,4.10817173e-01
2.30280000e-07,4.10826619e-01
2.31280000e-07,4.10769476e-01
2.32280000e-07,4.10780328e-01
2.33280000e-07,4.10725053e-01
2.34280000e-07,4.10737266e-01
2.35280000e-07,4.10683805e-01
2.36280000e-07,4.10697332e-01
2.37280000e-07,4.10645635e-01
2.38280000e-07,4.10660431e-01
2.39280000e-07,4.10610448e-01
2.40280000e-07,4.10626471e-01
2.41280000e-07,4.10578154e-01
2.42280000e-07,4.10595363e-01
2.43280000e-07,4.10548665e-01
2.44280000e-07,4.10567021e-01
2.45280000e-07,4.10521898e-01
2.46280000e-07,4.10541363e-01
2.47280000e-07,4.10497771e-01
2.48280000e-07,4.10518307e-01
2.49280000e-07,4.10476204e-01
2.50280000e-07,4.10497776e-01
2.51280000e-07,4.10457121e-01
2.52280000e-07,4.10479696e-01
2.53280000e-07,4.10440450e-01
2.54280000e-07,4.10463993e-01
2.55280000e-07,4.10426119e-01
2.56280000e-07,4.10450599e-01
2.57280000e-07,4.10414059e-01
2.58280000e-07,4.10439446e-01
2.59280000e-07,4.10404205e-01
2.60280000e-07,4.10430468e-01
2.61280000e-07,4.10396491e-01
2.62280000e-07,4.10423602e-01
2.63280000e-07,4.10390856e-01
2.64280000e-07,4.10418788e-01
2.65280000e-07,4.10387240e-01
2.66280000e-07,4.10415965e-01
2.67280000e-07,4.10385585e-01
2.68280000e-07,4.10415078e-01
2.69280000e-07,4.10385835e-01
2.70280000e-07,4.10416071e-01
2.71280000e-07,4.10387935e-01
2.72280000e-07,4.10418890e-01
2.73280000e-07,4.10391834e-01
2.74280000e-07,4.10423485e-01
2.75280000e-07,4.10397480e-01
2.76280000e-07,4.10429805e-01
2.77280000e-07,4.10404825e-01
2.78280000e-07,4.10437801e-01
2.79280000e-07,4.10413820e-01
2.80280000e-07,4.10447428e-01
2.81280000e-07,4.10424421e-01
2.82280000e-07,4.10458639e-01
2.83280000e-07,4.10436581e-01
2.84280000e-07,4.10471392e-01
2.85280000e-07,4.10450260e-01
2.86280000e-07,4.10485643e-01
2.87280000e-07,4.10465414e-01
2.88280000e-07,4.10501353e-01
2.89280000e-07,4.10482005e-01
2.90280000e-07,4.10518480e-01
2.91280000e-07,4.10499991e-01
2.92280000e-07,4.10536987e-01
2.93280000e-07,4.10519337e-01
2.94280000e-07,4.10556837e-01
2.95280000e-07,4.10540004e-01
2.96280000e-07,4.10577993e-01
2.97280000e-07,4.10561959e-01
2.98280000e-07,4.10600421e-01
2.99280000e-07,4.10585167e-01
3.00280000e-07,4.10624086e-01
3.01280000e-07,4.10609593e-01
3.02280000e-07,4.10648957e-01
3.03280000e-07,4.10635207e-01
3.04280000e-07,4.10675001e-01
3.05280000e-07,4.10661977e-01
3.06280000e-07,4.10702188e-01
3.07280000e-07,4.10689873e-01
3.08280000e-07,4.10730488e-01
3.09280000e-07,4.10718865e-01
3.10280000e-07,4.10759871e-01
3.11280000e-07,4.10748925e-01
3.12280000e-07,4.10790311e-01
3.13280000e-07,4.10780026e-01
3.14280000e-07,4.10821780e-01
3.15280000e-07,4.10812141e-01
3.16280000e-07,4.10854252e-01
3.17280000e-07,4.10845245e-01
3.18280000e-07,4.10887701e-01
3.19280000e-07,4.10879312e-01
3.20280000e-07,4.10922103e-01
3.21280000e-07,4.10914317e-01
3.22280000e-07,4.10957434e-01
3.23280000e-07,4.10950238e-01
3.24280000e-07,4.10993671e-01
3.25280000e-07,4.10987052e-01
3.26280000e-07,4.11030790e-01
3.27280000e-07,4.11024736e-01
3.28280000e-07,4.11068771e-01
3.29280000e-07,4.11063269e-01
3.30280000e-07,4.11107592e-01
3.31280000e-07,4.11102631e-01
3.32280000e-07,4.11147233e-01
3.33280000e-07,4.11142801e-01
3.34280000e-07,4.11187673e-01
3.35280000e-07,4.11183759e-01
3.36280000e-07,4.11228894e-01
3.37280000e-07,4.11225486e-01
3.38280000e-07,4.11270876e-01
3.39280000e-07,4.11267964e-01
3.40280000e-07,4.11313602e-01
3.41280000e-07,4.11311175e-01
3.42280000e-07,4.11357053e-01
3.43280000e-07,4.11355102e-01
3.44280000e-07,4.11401213e-01
3.45280000e-07,4.11399728e-01
3.46280000e-07,4.11446065e-01
3.47280000e-07,4.11445036e-01
3.48280000e-07,4.11491593e-01
3.49280000e-07,4.11491010e-01
3.50280000e-07,4.11537781e-01
3.51280000e-07,4.11537635e-01
3.52280000e-07,4.11584613e-01
3.53280000e-07,4.11584897e-01
3.54280000e-07,4.11632076e-01
3.55280000e-07,4.11632780e-01
3.56280000e-07,4.11680154e-01
3.57280000e-07,4.11681270e-01
3.58280000e-07,4.11728834e-01
3.59280000e-07,4.11730353e-01
3.60280000e-07,4.11778102e-01
3.61280000e-07,4.11780017e-01
3.62280000e-07,4.11827945e-01
3.63280000e-07,4.11830248e-01
3.64280000e-07,4.11878349e-01
3.65280000e-07,4.11881033e-01
3.66280000e-07,4.11929303e-01
3.67280000e-07,4.11932360e-01
3.68280000e-07,4.11980795e-01
3.69280000e-07,4.11984218e-01
3.70280000e-07,4.12032812e-01
3.71280000e-07,4.12036594e-01
3.72280000e-07,4.12085344e-01
3.73280000e-07,4.12089478e-01
3.74280000e-07,4.12138378e-01
3.75280000e-07,4.12142858e-01
3.76280000e-07,4.12191905e-01
3.77280000e-07,4.12196724e-01
3.78280000e-07,4.12245914e-01
3.79280000e-07,4.12251066e-01
3.80280000e-07,4.12300394e-01
3.81280000e-07,4.12305873e-01
3.82280000e-07,4.12355336e-01
3.83280000e-07,4.12361135e-01
3.84280000e-07,4.12410730e-01
3.85280000e-07,4.12416844e-01
3.86280000e-07,4.12466566e-01
3.87280000e-07,4.12472990e-01
3.88280000e-07,4.12522836e-01
3.89280000e-07,4.12529563e-01
3.90280000e-07,4.12579529e-01
3.91280000e-07,4.12586555e-01
3.92280000e-07,4.12636638e-01
3.93280000e-07,4.12643957e-01
3.94280000e-07,4.12694155e-01
3.95280000e-07,4.12701761e-01
3.96280000e-07,4.12752070e-01
3.97280000e-07,4.12759959e-01
3.98280000e-07,4.12810376e-01
3.99280000e-07,4.12818542e-01
4.00280000e-07,4.12869064e-01
4.01280000e-07,4.12877504e-01
4.02280000e-07,4.12928128e-01
4.03280000e-07,4.12936836e-01
4.04280000e-07,4.12987560e-01
4.05280000e-07,4.12996531e-01
4.06280000e-07,4.13047352e-01
4.07280000e-07,4.13056583e-01
4.08280000e-07,4.13107499e-01
4.09280000e-07,4.13116984e-01
4.10280000e-07,4.13167991e-01
4.11280000e-07,4.13177728e-01
4.12280000e-07,4.13228824e-01
4.13280000e-07,4.13238807e-01
4.14280000e-07,4.13289991e-01
4.15280000e-07,4.13300216e-01
4.16280000e-07,4.13351485e-01
4.17280000e-07,4.13361948e-01
4.18280000e-07,4.13413300e-01
4.19280000e-07,4.13423998e-01
4.20280000e-07,4.13475431e-01
4.21280000e-07,4.13486359e-01
4.22280000e-07,4.13537870e-01
4.23280000e-07,4.13549025e-01
4.24280000e-07,4.13600612e-01
4.25280000e-07,4.13611991e-01
4.26280000e-07,4.13663653e-01
4.27280000e-07,4.13675251e-01
4.28280000e-07,4.13726985e-01
4.29280000e-07,4.13738800e-01
4.30280000e-07,4.13790605e-01
4.31280000e-07,4.13802632e-01
4.32280000e-07,4.13854506e-01
4.33280000e-07,4.13866742e-01
4.34280000e-07,4.13918683e-01
4.35280000e-07,4.13931126e-01
4.36280000e-07,4.13983133e-01
4.37280000e-07,4.13995779e-01
4.38280000e-07,4.14047849e-01
4.39280000e-07,4.14060695e-01
4.40280000e-07,4.14112828e-01
4.41280000e-07,4.14125870e-01
4.42280000e-07,4.14178063e-01
4.43280000e-07,4.14191299e-01
4.44280000e-07,4.14243552e-01
4.45280000e-07,4.14256979e-01
4.46280000e-07,4.14309289e-01
4.47280000e-07,4.14322904e-01
4.48280000e-07,4.14375272e-01
4.49280000e-07,4.14389071e-01
4.50280000e-07,4.14441493e-01
4.51280000e-07,4.14455475e-01
4.52280000e-07,4.14507951e-01
4.53280000e-07,4.14522113e-01
4.54280000e-07,4.14574641e-01
4.55280000e-07,4.14588980e-01
4.56280000e-07,4.14641560e-01
4.57280000e-07,4.14656073e-01
4.58280000e-07,4.14708702e-01
4.59280000e-07,4.14723388e-01
4.60280000e-07,4.14776065e-01
4.61280000e-07,4.14790920e-01
4.62280000e-07,4.14843645e-01
4.63280000e-07,4.14858667e-01
4.64280000e-07,4.14911438e-01
4.65280000e-07,4.14926624e-01
4.66280000e-07,4.14979441e-01
4.67280000e-07,4.14994790e-01
4.68280000e-07,4.15047650e-01
4.69280000e-07,4.15063159e-01
4.70280000e-07,4.15116063e-01
4.71280000e-07,4.15131729e-01
4.72280000e-07,4.15184675e-01
4.73280000e-07,4.15200497e-01
4.74280000e-07,4.15253484e-01
4.75280000e-07,4.15269460e-01
4.76280000e-07,4.15322487e-01
4.77280000e-07,4.15338614e-01
4.78280000e-07,4.15391679e-01
4.79280000e-07,4.15407956e-01
4.80280000e-07,4.15461060e-01
4.81280000e-07,4.15477483e-01
4.82280000e-07,4.15530625e-01
4.83280000e-07,4.15547194e-01
4.84280000e-07,4.15600372e-01
4.85280000e-07,4.15617084e-01
4.86280000e-07,4.15670297e-01
4.87280000e-07,4.15687151e-01
4.88280000e-07,4.15740400e-01
4.89280000e-07,4.15757392e-01
4.90280000e-07,4.15810675e-01
4.91280000e-07,4.15827805e-01
4.92280000e-07,4.15881121e-01
4.93280000e-07,4.15898387e-01
4.94280000e-07,4.15951736e-01
4.95280000e-07,4.15969136e-01
4.96280000e-07,4.16022516e-01
4.97280000e-07,4.16040049e-01
4.98280000e-07,4.16093460e-01
4.99280000e-07,4.16111123e-01
5.00280000e-07,4.16164564e-01
5.01280000e-07,4.16182356e-01
5.02280000e-07,4.16235827e-01
5.03280000e-07,4.16253747e-01
5.04280000e-07,4.16307247e-01
5.05280000e-07,4.16325292e-01
5.06280000e-07,4.16378820e-01
5.07280000e-07,4.16396989e-01
5.08280000e-07,4.16450545e-01
5.09280000e-07,4.16468837e-01
5.10280000e-07,4.16522420e-01
5.11280000e-07,4.16540833e-01
5.12280000e-07,4.16594443e-01
5.13280000e-07,4.16612974e-01
5.14280000e-07,4.16666610e-01
5.15280000e-07,4.16685260e-01
5.16280000e-07,4.16738921e-01
5.17280000e-07,4.16757688e-01
5.18280000e-07,4.16811374e-01
5.19280000e-07,4.16830255e-01
5.20280000e-07,4.16883966e-01
5.21280000e-07,4.16902961e-01
5.22280000e-07,4.16956695e-01
5.23280000e-07,4.16975803e-01
5.24280000e-07,4.17029560e-01
5.25280000e-07,4.17048778e-01
5.26280000e-07,4.17102559e-01
5.27280000e-07,4.17121887e-01
5.28280000e-07,4.17175689e-01
5.29280000e-07,4.17195126e-01
5.30280000e-07,4.17248950e-01
5.31280000e-07,4.17268493e-01
5.32280000e-07,4.17322339e-01
5.33280000e-07,4.17341988e-01
5.34280000e-07,4.17395854e-01
5.35280000e-07,4.17415608e-01
5.36280000e-07,4.17469495e-01
5.37280000e-07,4.17489352e-01
5.38280000e-07,4.17543258e-01
5.39280000e-07,4.17563218e-01
5.40280000e-07,4.17617144e-01
5.41280000e-07,4.17637204e-01
5.42280000e-07,4.17691150e-01
5.43280000e-07,4.17711310e-01
5.44280000e-07,4.17765274e-01
5.45280000e-07,4.17785533e-01
5.46280000e-07,4.17839516e-01
5.47280000e-07,4.17859872e-01
5.48280000e-07,4.17913873e-01
5.49280000e-07,4.17934326e-01
5.50280000e-07,4.17988345e-01
5.51280000e-07,4.18008893e-01
5.52280000e-07,4.18062929e-01
5.53280000e-07,4.18083572e-01
5.54280000e-07,4.18137624e-01
5.55280000e-07,4.18158360e-01
5.56280000e-07,4.18212430e-01
5.57280000e-07,4.18233258e-01
5.58280000e-07,4.18287343e-01
5.59280000e-07,4.18308263e-01
5.60280000e-07,4.18362364e-01
5.61280000e-07,4.18383374e-01
5.62280000e-07,4.18437491e-01
5.63280000e-07,4.18458590e-01
5.64280000e-07,4.18512723e-01
5.65280000e-07,4.18533910e-01
5.66280000e-07,4.18588058e-01
5.67280000e-07,4.18609333e-01
5.68280000e-07,4.18663495e-01
5.69280000e-07,4.18684856e-01
5.70280000e-07,4.18739032e-01
5.71280000e-07,4.18760479e-01
5.72280000e-07,4.18814670e-01
5.73280000e-07,4.18836201e-01
5.74280000e-07,4.18890405e-01
5.75280000e-07,4.18912021e-01
5.76280000e-07,4.18966239e-01
5.77280000e-07,4.18987937e-01
5.78280000e-07,4.19042168e-01
5.79280000e-07,4.19063949e-01
5.80280000e-07,4.19118193e-01
5.81280000e-07,4.19140055e-01
5.82280000e-07,4.19194312e-01
5.83280000e-07,4.19216254e-01
5.84280000e-07,4.19270524e-01
5.85280000e-07,4.19292546e-01
5.86280000e-07,4.19346828e-01
5.87280000e-07,4.19368929e-01
5.88280000e-07,4.19423222e-01
5.89280000e-07,4.19445401e-01
5.90280000e-07,4.19499707e-01
5.91280000e-07,4.19521963e-01
5.92280000e-07,4.19576280e-01
5.93280000e-07,4.19598613e-01
5.94280000e-07,4.19652941e-01
5.95280000e-07,4.19675349e-01
5.96280000e-07,4.19729689e-01
5.97280000e-07,4.19752172e-01
5.98280000e-07,4.19806523e-01
5.99280000e-07,4.19829080e-01
6.00280000e-07,4.19883441e-01
6.01280000e-07,4.19906073e-01
6.02280000e-07,4.19960445e-01
6.03280000e-07,4.19983149e-01
6.04280000e-07,4.20037530e-01
6.05280000e-07,4.20060307e-01
6.06280000e-07,4.20114699e-01
6.07280000e-07,4.20137547e-01
6.08280000e-07,4.20191949e-01
6.09280000e-07,4.20214868e-01
6.10280000e-07,4.20269280e-01
6.11280000e-07,4.20292269e-01
6.12280000e-07,4.20346691e-01
6.13280000e-07,4.20369749e-01
6.14280000e-07,4.20424181e-01
6.15280000e-07,4.20447308e-01
6.16280000e-07,4.20501748e-01
6.17280000e-07,4.20524944e-01
6.18280000e-07,4.20579393e-01
6.19280000e-07,4.20602656e-01
6.20280000e-07,4.20657114e-01
6.21280000e-07,4.20680445e-01
6.22280000e-07,4.20734912e-01
6.23280000e-07,4.20758308e-01
6.24280000e-07,4.20812784e-01
6.25280000e-07,4.20836246e-01
6.26280000e-07,4.20890730e-01
6.27280000e-07,4.20914258e-01
6.28280000e-07,4.20968750e-01
6.29280000e-07,4.20992342e-01
6.30280000e-07,4.21046843e-01
6.31280000e-07,4.21070499e-01
6.32280000e-07,4.21125007e-01
6.33280000e-07,4.21148727e-01
6.34280000e-07,4.21203244e-01
6.35280000e-07,4.21227027e-01
6.36280000e-07,4.21281551e-01
6.37280000e-07,4.21305396e-01
6.38280000e-07,4.21359928e-01
6.39280000e-07,4.21383835e-01
6.40280000e-07,4.21438374e-01
6.41280000e-07,4.21462343e-01
6.42280000e-07,4.21516889e-01
6.43280000e-07,4.21540919e-01
6.44280000e-07,4.21595473e-01
6.45280000e-07,4.21619563e-01
6.46280000e-07,4.21674124e-01
6.47280000e-07,4.21698274e-01
6.48280000e-07,4.21752841e-01
6.49280000e-07,4.21777050e-01
6.50280000e-07,4.21831625e-01
6.51280000e-07,4.21855893e-01
6.52280000e-07,4.21910474e-01
6.53280000e-07,4.21934801e-01
6.54280000e-07,4.21989388e-01
6.55280000e-07,4.22013773e-01
6.56280000e-07,4.22068367e-01
6.57280000e-07,4.22092809e-01
6.58280000e-07,4.22147409e-01
6.59280000e-07,4.22171908e-01
6.60280000e-07,4.22226515e-01
6.61280000e-07,4.22251070e-01
6.62280000e-07,4.22305683e-01
6.63280000e-07,4.22330294e-01
6.64280000e-07,4.22384913e-01
6.65280000e-07,4.22409581e-01
6.66280000e-07,4.22464205e-01
6.67280000e-07,4.22488928e-01
6.68280000e-07,4.22543559e-01
6.69280000e-07,4.22568336e-01
6.70280000e-07,4.22622972e-01
6.71280000e-07,4.22647804e-01
6.72280000e-07,4.22702446e-01
6.73280000e-07,4.22727332e-01
6.74280000e-07,4.22781980e-01
6.75280000e-07,4.22806919e-01
6.76280000e-07,4.22861573e-01
6.77280000e-07,4.22886565e-01
6.78280000e-07,4.22941224e-01
6.79280000e-07,4.22966269e-01
6.80280000e-07,4.23020933e-01
6.81280000e-07,4.23046030e-01
6.82280000e-07,4.23100700e-01
6.83280000e-07,4.23125849e-01
6.84280000e-07,4.23180524e-01
6.85280000e-07,4.23205725e-01
6.86280000e-07,4.23260404e-01
6.87280000e-07,4.23285656e-01
6.88280000e-07,4.23340341e-01
6.89280000e-07,4.23365644e-01
6.90280000e-07,4.23420333e-01
6.91280000e-07,4.23445686e-01
6.92280000e-07,4.23500380e-01
6.93280000e-07,4.23525784e-01
6.94280000e-07,4.23580483e-01
6.95280000e-07,4.23605937e-01
6.96280000e-07,4.23660640e-01
6.97280000e-07,4.23686143e-01
6.98280000e-07,4.23740851e-01
6.99280000e-07,4.23766403e-01
7.00280000e-07,4.23821116e-01
7.01280000e-07,4.23846716e-01
7.02280000e-07,4.23901434e-01
7.03280000e-07,4.23927084e-01
7.04280000e-07,4.23981805e-01
7.05280000e-07,4.24007505e-01
7.06280000e-07,4.24062231e-01
7.07280000e-07,4.24087981e-01
7.08280000e-07,4.24142711e-01
7.09280000e-07,4.24168510e-01
7.10280000e-07,4.24223244e-01
7.11280000e-07,4.24249085e-01
7.12280000e-07,4.24303817e-01
7.13280000e-07,4.24329708e-01
7.14280000e-07,4.24384445e-01
7.15280000e-07,4.24410385e-01
7.16280000e-07,4.24465127e-01
7.17280000e-07,4.24491116e-01
7.18280000e-07,4.24545862e-01
7.19280000e-07,4.24571899e-01
7.20280000e-07,4.24626659e-01
7.21280000e-07,4.24652753e-01
7.22280000e-07,4.24707517e-01
7.23280000e-07,4.24733658e-01
7.24280000e-07,4.24788427e-01
7.25280000e-07,4.24814616e-01
7.26280000e-07,4.24869390e-01
7.27280000e-07,4.24895625e-01
7.28280000e-07,4.24950403e-01
7.29280000e-07,4.24976685e-01
7.30280000e-07,4.25031469e-01
7.31280000e-07,4.25057796e-01
7.32280000e-07,4.25112585e-01
7.33280000e-07,4.25138958e-01
7.34280000e-07,4.25193752e-01
7.35280000e-07,4.25220170e-01
7.36280000e-07,4.25274969e-01
7.37280000e-07,4.25301432e-01
7.38280000e-07,4.25356235e-01
7.39280000e-07,4.25382742e-01
7.40280000e-07,4.25437550e-01
7.41280000e-07,4.25464101e-01
7.42280000e-07,4.25518913e-01
7.43280000e-07,4.25545507e-01
7.44280000e-07,4.25600323e-01
7.45280000e-07,4.25626960e-01
7.46280000e-07,4.25681780e-01
7.47280000e-07,4.25708460e-01
7.48280000e-07,4.25763284e-01
7.49280000e-07,4.25790005e-01
7.50280000e-07,4.25844833e-01
7.51280000e-07,4.25871597e-01
7.52280000e-07,4.25926428e-01
7.53280000e-07,4.25953234e-01
7.54280000e-07,4.26008068e-01
7.55280000e-07,4.26034915e-01
7.56280000e-07,4.26089753e-01
7.57280000e-07,4.26116640e-01
7.58280000e-07,4.26171481e-01
7.59280000e-07,4.26198410e-01
7.60280000e-07,4.26253254e-01
7.61280000e-07,4.26280223e-01
7.62280000e-07,4.26335070e-01
7.63280000e-07,4.26362079e-01
7.64280000e-07,4.26416929e-01
7.65280000e-07,4.26444095e-01
7.66280000e-07,4.26498971e-01
7.67280000e-07,4.26525943e-01
7.68280000e-07,4.26580771e-01
