 time            v(vpre)        
 5.22800000e-06  8.21589004e-01 
 5.32800000e-06  8.21589009e-01 
 5.42800000e-06  8.21589002e-01 
 5.52800000e-06  8.21589007e-01 
 5.62800000e-06  8.21589000e-01 
 5.72800000e-06  8.21589005e-01 
 5.82800000e-06  8.21588998e-01 
 5.92800000e-06  8.21589002e-01 
 6.02800000e-06  8.21588994e-01 
 6.12800000e-06  8.21588999e-01 
 6.22800000e-06  8.21588991e-01 
 6.32800000e-06  8.21588997e-01 
 6.42800000e-06  8.21588988e-01 
 6.52800000e-06  8.21588994e-01 
 6.62800000e-06  8.21588985e-01 
 6.72800000e-06  8.21588991e-01 
 6.82800000e-06  8.21588983e-01 
 6.92800000e-06  8.21588989e-01 
 7.02800000e-06  8.21588980e-01 
 7.12800000e-06  8.21588985e-01 
 7.22800000e-06  8.21588976e-01 
 7.32800000e-06  8.21588982e-01 
 7.42800000e-06  8.21588972e-01 
 7.52800000e-06  8.21588978e-01 
 7.62800000e-06  8.21588968e-01 
 7.72800000e-06  8.21588975e-01 
 7.82800000e-06  8.21588964e-01 
 7.92800000e-06  8.21588971e-01 
 8.02800000e-06  8.21588960e-01 
 8.12800000e-06  8.21588967e-01 
 8.22800000e-06  8.21588956e-01 
 8.32800000e-06  8.21588964e-01 
 8.42800000e-06  8.21588952e-01 
 8.52800000e-06  8.21588960e-01 
 8.62800000e-06  8.21588948e-01 
 8.72800000e-06  8.21588957e-01 
 8.82800000e-06  8.21588945e-01 
 8.92800000e-06  8.21588953e-01 
 9.02800000e-06  8.21588940e-01 
 9.12800000e-06  8.21588949e-01 
 9.22800000e-06  8.21588936e-01 
 9.32800000e-06  8.21588946e-01 
 9.42800000e-06  8.21588933e-01 
 9.52800000e-06  8.21588943e-01 
 9.62800000e-06  8.21588930e-01 
 9.72800000e-06  8.21588941e-01 
 9.82800000e-06  8.21588928e-01 
 9.92800000e-06  8.21588939e-01 
 1.00280000e-05  8.21588925e-01 
 1.01280000e-05  8.21588936e-01 
 1.02280000e-05  8.21588921e-01 
 1.03280000e-05  8.21588932e-01 
 1.04280000e-05  8.21588917e-01 
 1.05280000e-05  8.21588929e-01 
 1.06280000e-05  8.21588913e-01 
 1.07280000e-05  8.21588927e-01 
 1.08280000e-05  8.21588910e-01 
 1.09280000e-05  8.21588924e-01 
 1.10280000e-05  8.21588906e-01 
 1.11280000e-05  8.21588919e-01 
 1.12280000e-05  8.21588901e-01 
 1.13280000e-05  8.21588914e-01 
 1.14280000e-05  8.21588895e-01 
 1.15280000e-05  8.21588909e-01 
 1.16280000e-05  8.21588889e-01 
 1.17280000e-05  8.21588904e-01 
 1.18280000e-05  8.21588883e-01 
 1.19280000e-05  8.21588898e-01 
 1.20280000e-05  8.21588877e-01 
 1.21280000e-05  8.21588893e-01 
 1.22280000e-05  8.21588872e-01 
 1.23280000e-05  8.21588888e-01 
 1.24280000e-05  8.21588866e-01 
 1.25280000e-05  8.21588882e-01 
 1.26280000e-05  8.21588859e-01 
 1.27280000e-05  8.21588876e-01 
 1.28280000e-05  8.21588852e-01 
 1.29280000e-05  8.21588870e-01 
 1.30280000e-05  8.21588844e-01 
 1.31280000e-05  8.21588863e-01 
 1.32280000e-05  8.21588838e-01 
 1.33280000e-05  8.21588857e-01 
 1.34280000e-05  8.21588830e-01 
 1.35280000e-05  8.21588851e-01 
 1.36280000e-05  8.21588823e-01 
 1.37280000e-05  8.21588843e-01 
 1.38280000e-05  8.21588815e-01 
 1.39280000e-05  8.21588837e-01 
 1.40280000e-05  8.21588808e-01 
 1.41280000e-05  8.21588831e-01 
 1.42280000e-05  8.21588802e-01 
 1.43280000e-05  8.21588827e-01 
 1.44280000e-05  8.21588796e-01 
 1.45280000e-05  8.21588821e-01 
 1.46280000e-05  8.21588790e-01 
 1.47280000e-05  8.21588816e-01 
 1.48280000e-05  8.21588784e-01 
 1.49280000e-05  8.21588812e-01 
 1.50280000e-05  8.21588777e-01 
 1.51280000e-05  8.21588806e-01 
 1.52280000e-05  8.21588771e-01 
 1.53280000e-05  8.21588801e-01 
 1.54280000e-05  8.21588766e-01 
 1.55280000e-05  8.21588797e-01 
 1.56280000e-05  8.21588760e-01 
 1.57280000e-05  8.21588793e-01 
 1.58280000e-05  8.21588754e-01 
 1.59280000e-05  8.21588787e-01 
 1.60280000e-05  8.21588747e-01 
 1.61280000e-05  8.21588781e-01 
 1.62280000e-05  8.21588740e-01 
 1.63280000e-05  8.21588776e-01 
 1.64280000e-05  8.21588734e-01 
 1.65280000e-05  8.21588771e-01 
 1.66280000e-05  8.21588726e-01 
 1.67280000e-05  8.21588764e-01 
 1.68280000e-05  8.21588718e-01 
 1.69280000e-05  8.21588758e-01 
 1.70280000e-05  8.21588710e-01 
 1.71280000e-05  8.21588752e-01 
 1.72280000e-05  8.21588702e-01 
 1.73280000e-05  8.21588746e-01 
 1.74280000e-05  8.21588695e-01 
 1.75280000e-05  8.21588741e-01 
 1.76280000e-05  8.21588689e-01 
 1.77280000e-05  8.21588737e-01 
 1.78280000e-05  8.21588683e-01 
 1.79280000e-05  8.21588733e-01 
 1.80280000e-05  8.21588677e-01 
 1.81280000e-05  8.21588728e-01 
 1.82280000e-05  8.21588670e-01 
 1.83280000e-05  8.21588723e-01 
 1.84280000e-05  8.21588663e-01 
 1.85280000e-05  8.21588718e-01 
 1.86280000e-05  8.21588656e-01 
 1.87280000e-05  8.21588714e-01 
 1.88280000e-05  8.21588650e-01 
 1.89280000e-05  8.21588710e-01 
 1.90280000e-05  8.21588644e-01 
 1.91280000e-05  8.21588706e-01 
 1.92280000e-05  8.21588637e-01 
 1.93280000e-05  8.21588701e-01 
 1.94280000e-05  8.21588630e-01 
 1.95280000e-05  8.21588696e-01 
 1.96280000e-05  8.21588622e-01 
 1.97280000e-05  8.21588691e-01 
 1.98280000e-05  8.21588616e-01 
 1.99280000e-05  8.21588687e-01 
 2.00280000e-05  8.21588609e-01 
 2.01280000e-05  8.21588684e-01 
 2.02280000e-05  8.21588603e-01 
 2.03280000e-05  8.21588681e-01 
 2.04280000e-05  8.21588598e-01 
 2.05280000e-05  8.21588678e-01 
 2.06280000e-05  8.21588592e-01 
 2.07280000e-05  8.21588676e-01 
 2.08280000e-05  8.21588587e-01 
 2.09280000e-05  8.21588674e-01 
 2.10280000e-05  8.21588581e-01 
 2.11280000e-05  8.21588671e-01 
 2.12280000e-05  8.21588575e-01 
 2.13280000e-05  8.21588668e-01 
 2.14280000e-05  8.21588568e-01 
 2.15280000e-05  8.21588665e-01 
 2.16280000e-05  8.21588562e-01 
 2.17280000e-05  8.21588662e-01 
 2.18280000e-05  8.21588556e-01 
 2.19280000e-05  8.21588660e-01 
 2.20280000e-05  8.21588549e-01 
 2.21280000e-05  8.21588656e-01 
 2.22280000e-05  8.21588542e-01 
 2.23280000e-05  8.21588652e-01 
 2.24280000e-05  8.21588533e-01 
 2.25280000e-05  8.21588648e-01 
 2.26280000e-05  8.21588525e-01 
 2.27280000e-05  8.21588644e-01 
 2.28280000e-05  8.21588517e-01 
 2.29280000e-05  8.21588640e-01 
 2.30280000e-05  8.21588509e-01 
 2.31280000e-05  8.21588636e-01 
 2.32280000e-05  8.21588500e-01 
 2.33280000e-05  8.21588632e-01 
 2.34280000e-05  8.21588492e-01 
 2.35280000e-05  8.21588629e-01 
 2.36280000e-05  8.21588482e-01 
 2.37280000e-05  8.21588624e-01 
 2.38280000e-05  8.21588473e-01 
 2.39280000e-05  8.21588620e-01 
 2.40280000e-05  8.21588462e-01 
 2.41280000e-05  8.21588615e-01 
 2.42280000e-05  8.21588453e-01 
 2.43280000e-05  8.21588612e-01 
 2.44280000e-05  8.21588444e-01 
 2.45280000e-05  8.21588609e-01 
 2.46280000e-05  8.21588435e-01 
 2.47280000e-05  8.21588605e-01 
 2.48280000e-05  8.21588425e-01 
 2.49280000e-05  8.21588602e-01 
 2.50280000e-05  8.21588415e-01 
 2.51280000e-05  8.21588599e-01 
 2.52280000e-05  8.21588406e-01 
 2.53280000e-05  8.21588597e-01 
 2.54280000e-05  8.21588398e-01 
 2.55280000e-05  8.21588596e-01 
 2.56280000e-05  8.21588390e-01 
 2.57280000e-05  8.21588594e-01 
 2.58280000e-05  8.21588381e-01 
 2.59280000e-05  8.21588593e-01 
 2.60280000e-05  8.21588373e-01 
 2.61280000e-05  8.21588594e-01 
 2.62280000e-05  8.21588366e-01 
 2.63280000e-05  8.21588594e-01 
 2.64280000e-05  8.21588357e-01 
 2.65280000e-05  8.21588593e-01 
 2.66280000e-05  8.21588348e-01 
 2.67280000e-05  8.21588594e-01 
 2.68280000e-05  8.21588340e-01 
 2.69280000e-05  8.21588595e-01 
 2.70280000e-05  8.21588332e-01 
 2.71280000e-05  8.21588595e-01 
 2.72280000e-05  8.21588323e-01 
 2.73280000e-05  8.21588596e-01 
 2.74280000e-05  8.21588314e-01 
 2.75280000e-05  8.21588596e-01 
 2.76280000e-05  8.21588304e-01 
 2.77280000e-05  8.21588596e-01 
 2.78280000e-05  8.21588293e-01 
 2.79280000e-05  8.21588596e-01 
 2.80280000e-05  8.21588282e-01 
 2.81280000e-05  8.21588596e-01 
 2.82280000e-05  8.21588271e-01 
 2.83280000e-05  8.21588596e-01 
 2.84280000e-05  8.21588258e-01 
 2.85280000e-05  8.21588595e-01 
 2.86280000e-05  8.21588245e-01 
 2.87280000e-05  8.21588594e-01 
 2.88280000e-05  8.21588232e-01 
 2.89280000e-05  8.21588595e-01 
 2.90280000e-05  8.21588220e-01 
 2.91280000e-05  8.21588595e-01 
 2.92280000e-05  8.21588207e-01 
 2.93280000e-05  8.21588596e-01 
 2.94280000e-05  8.21588194e-01 
 2.95280000e-05  8.21588596e-01 
 2.96280000e-05  8.21588180e-01 
 2.97280000e-05  8.21588597e-01 
 2.98280000e-05  8.21588165e-01 
 2.99280000e-05  8.21588597e-01 
 3.00280000e-05  8.21588150e-01 
 3.01280000e-05  8.21588598e-01 
 3.02280000e-05  8.21588136e-01 
 3.03280000e-05  8.21588600e-01 
 3.04280000e-05  8.21588121e-01 
 3.05280000e-05  8.21588602e-01 
 3.06280000e-05  8.21588106e-01 
 3.07280000e-05  8.21588605e-01 
 3.08280000e-05  8.21588090e-01 
 3.09280000e-05  8.21588607e-01 
 3.10280000e-05  8.21588074e-01 
 3.11280000e-05  8.21588609e-01 
 3.12280000e-05  8.21588057e-01 
 3.13280000e-05  8.21588612e-01 
 3.14280000e-05  8.21588040e-01 
 3.15280000e-05  8.21588615e-01 
 3.16280000e-05  8.21588022e-01 
 3.17280000e-05  8.21588619e-01 
 3.18280000e-05  8.21588006e-01 
 3.19280000e-05  8.21588624e-01 
 3.20280000e-05  8.21587988e-01 
 3.21280000e-05  8.21588628e-01 
 3.22280000e-05  8.21587970e-01 
 3.23280000e-05  8.21588633e-01 
 3.24280000e-05  8.21587951e-01 
 3.25280000e-05  8.21588639e-01 
 3.26280000e-05  8.21587932e-01 
 3.27280000e-05  8.21588644e-01 
 3.28280000e-05  8.21587913e-01 
 3.29280000e-05  8.21588651e-01 
 3.30280000e-05  8.21587894e-01 
 3.31280000e-05  8.21588659e-01 
 3.32280000e-05  8.21587875e-01 
 3.33280000e-05  8.21588668e-01 
 3.34280000e-05  8.21587855e-01 
 3.35280000e-05  8.21588676e-01 
 3.36280000e-05  8.21587834e-01 
 3.37280000e-05  8.21588685e-01 
 3.38280000e-05  8.21587813e-01 
 3.39280000e-05  8.21588694e-01 
 3.40280000e-05  8.21587790e-01 
 3.41280000e-05  8.21588703e-01 
 3.42280000e-05  8.21587765e-01 
 3.43280000e-05  8.21588712e-01 
 3.44280000e-05  8.21587741e-01 
 3.45280000e-05  8.21588722e-01 
 3.46280000e-05  8.21587717e-01 
 3.47280000e-05  8.21588732e-01 
 3.48280000e-05  8.21587690e-01 
 3.49280000e-05  8.21588743e-01 
 3.50280000e-05  8.21587665e-01 
 3.51280000e-05  8.21588755e-01 
 3.52280000e-05  8.21587637e-01 
 3.53280000e-05  8.21588768e-01 
 3.54280000e-05  8.21587609e-01 
 3.55280000e-05  8.21588780e-01 
 3.56280000e-05  8.21587580e-01 
 3.57280000e-05  8.21588793e-01 
 3.58280000e-05  8.21587550e-01 
 3.59280000e-05  8.21588807e-01 
 3.60280000e-05  8.21587519e-01 
 3.61280000e-05  8.21588822e-01 
 3.62280000e-05  8.21587488e-01 
 3.63280000e-05  8.21588838e-01 
 3.64280000e-05  8.21587456e-01 
 3.65280000e-05  8.21588854e-01 
 3.66280000e-05  8.21587423e-01 
 3.67280000e-05  8.21588872e-01 
 3.68280000e-05  8.21587390e-01 
 3.69280000e-05  8.21588892e-01 
 3.70280000e-05  8.21587357e-01 
 3.71280000e-05  8.21588913e-01 
 3.72280000e-05  8.21587323e-01 
 3.73280000e-05  8.21588936e-01 
 3.74280000e-05  8.21587288e-01 
 3.75280000e-05  8.21588959e-01 
 3.76280000e-05  8.21587252e-01 
 3.77280000e-05  8.21588983e-01 
 3.78280000e-05  8.21587214e-01 
 3.79280000e-05  8.21589007e-01 
 3.80280000e-05  8.21587175e-01 
 3.81280000e-05  8.21589033e-01 
 3.82280000e-05  8.21587135e-01 
 3.83280000e-05  8.21589060e-01 
 3.84280000e-05  8.21587093e-01 
 3.85280000e-05  8.21589087e-01 
 3.86280000e-05  8.21587049e-01 
 3.87280000e-05  8.21589115e-01 
 3.88280000e-05  8.21587003e-01 
 3.89280000e-05  8.21589143e-01 
 3.90280000e-05  8.21586955e-01 
 3.91280000e-05  8.21589174e-01 
 3.92280000e-05  8.21586908e-01 
 3.93280000e-05  8.21589207e-01 
 3.94280000e-05  8.21586860e-01 
 3.95280000e-05  8.21589242e-01 
 3.96280000e-05  8.21586810e-01 
 3.97280000e-05  8.21589278e-01 
 3.98280000e-05  8.21586759e-01 
 3.99280000e-05  8.21589316e-01 
 4.00280000e-05  8.21586706e-01 
 4.01280000e-05  8.21589355e-01 
 4.02280000e-05  8.21586651e-01 
 4.03280000e-05  8.21589396e-01 
 4.04280000e-05  8.21586595e-01 
 4.05280000e-05  8.21589439e-01 
 4.06280000e-05  8.21586537e-01 
 4.07280000e-05  8.21589483e-01 
 4.08280000e-05  8.21586477e-01 
 4.09280000e-05  8.21589530e-01 
 4.10280000e-05  8.21586414e-01 
 4.11280000e-05  8.21589577e-01 
 4.12280000e-05  8.21586350e-01 
 4.13280000e-05  8.21589627e-01 
 4.14280000e-05  8.21586283e-01 
 4.15280000e-05  8.21589678e-01 
 4.16280000e-05  8.21586215e-01 
 4.17280000e-05  8.21589733e-01 
 4.18280000e-05  8.21586145e-01 
 4.19280000e-05  8.21589790e-01 
 4.20280000e-05  8.21586073e-01 
 4.21280000e-05  8.21589851e-01 
 4.22280000e-05  8.21586000e-01 
 4.23280000e-05  8.21589913e-01 
 4.24280000e-05  8.21585923e-01 
 4.25280000e-05  8.21589978e-01 
 4.26280000e-05  8.21585845e-01 
 4.27280000e-05  8.21590046e-01 
 4.28280000e-05  8.21585764e-01 
 4.29280000e-05  8.21590116e-01 
 4.30280000e-05  8.21585678e-01 
 4.31280000e-05  8.21590187e-01 
 4.32280000e-05  8.21585590e-01 
 4.33280000e-05  8.21590261e-01 
 4.34280000e-05  8.21585497e-01 
 4.35280000e-05  8.21590336e-01 
 4.36280000e-05  8.21585401e-01 
 4.37280000e-05  8.21590415e-01 
 4.38280000e-05  8.21585303e-01 
 4.39280000e-05  8.21590499e-01 
 4.40280000e-05  8.21585203e-01 
 4.41280000e-05  8.21590586e-01 
 4.42280000e-05  8.21585100e-01 
 4.43280000e-05  8.21590677e-01 
 4.44280000e-05  8.21584993e-01 
 4.45280000e-05  8.21590771e-01 
 4.46280000e-05  8.21584882e-01 
 4.47280000e-05  8.21590869e-01 
 4.48280000e-05  8.21584768e-01 
 4.49280000e-05  8.21590970e-01 
 4.50280000e-05  8.21584649e-01 
 4.51280000e-05  8.21591075e-01 
 4.52280000e-05  8.21584526e-01 
 4.53280000e-05  8.21591183e-01 
 4.54280000e-05  8.21584398e-01 
 4.55280000e-05  8.21591296e-01 
 4.56280000e-05  8.21584267e-01 
 4.57280000e-05  8.21591415e-01 
 4.58280000e-05  8.21584133e-01 
 4.59280000e-05  8.21591539e-01 
 4.60280000e-05  8.21583994e-01 
 4.61280000e-05  8.21591667e-01 
 4.62280000e-05  8.21583851e-01 
 4.63280000e-05  8.21591800e-01 
 4.64280000e-05  8.21583702e-01 
 4.65280000e-05  8.21591938e-01 
 4.66280000e-05  8.21583548e-01 
 4.67280000e-05  8.21592080e-01 
 4.68280000e-05  8.21583386e-01 
 4.69280000e-05  8.21592226e-01 
 4.70280000e-05  8.21583219e-01 
 4.71280000e-05  8.21592378e-01 
 4.72280000e-05  8.21583047e-01 
 4.73280000e-05  8.21592536e-01 
 4.74280000e-05  8.21582869e-01 
 4.75280000e-05  8.21592701e-01 
 4.76280000e-05  8.21582687e-01 
 4.77280000e-05  8.21592873e-01 
 4.78280000e-05  8.21582498e-01 
 4.79280000e-05  8.21593052e-01 
 4.80280000e-05  8.21582302e-01 
 4.81280000e-05  8.21593236e-01 
 4.82280000e-05  8.21582099e-01 
 4.83280000e-05  8.21593428e-01 
 4.84280000e-05  8.21581890e-01 
 4.85280000e-05  8.21593627e-01 
 4.86280000e-05  8.21581672e-01 
 4.87280000e-05  8.21593832e-01 
 4.88280000e-05  8.21581447e-01 
 4.89280000e-05  8.21594045e-01 
 4.90280000e-05  8.21581214e-01 
 4.91280000e-05  8.21594267e-01 
 4.92280000e-05  8.21580973e-01 
 4.93280000e-05  8.21594497e-01 
 4.94280000e-05  8.21580724e-01 
 4.95280000e-05  8.21594736e-01 
 4.96280000e-05  8.21580468e-01 
 4.97280000e-05  8.21594985e-01 
 4.98280000e-05  8.21580202e-01 
 4.99280000e-05  8.21595242e-01 
 5.00280000e-05  8.21579926e-01 
 5.01280000e-05  8.21595509e-01 
 5.02280000e-05  8.21579642e-01 
 5.03280000e-05  8.21595787e-01 
 5.04280000e-05  8.21579348e-01 
 5.05280000e-05  8.21596074e-01 
 5.06280000e-05  8.21579042e-01 
 5.07280000e-05  8.21596371e-01 
 5.08280000e-05  8.21578725e-01 
 5.09280000e-05  8.21596679e-01 
 5.10280000e-05  8.21578397e-01 
 5.11280000e-05  8.21596998e-01 
 5.12280000e-05  8.21578056e-01 
 5.13280000e-05  8.21597328e-01 
 5.14280000e-05  8.21577704e-01 
 5.15280000e-05  8.21597671e-01 
 5.16280000e-05  8.21577341e-01 
 5.17280000e-05  8.21598029e-01 
 5.18280000e-05  8.21576966e-01 
 5.19280000e-05  8.21598401e-01 
 5.20280000e-05  8.21576579e-01 
 5.21280000e-05  8.21598785e-01 
 5.22280000e-05  8.21576176e-01 
 5.23280000e-05  8.21599183e-01 
 5.24280000e-05  8.21575759e-01 
 5.25280000e-05  8.21599596e-01 
 5.26280000e-05  8.21575328e-01 
 5.27280000e-05  8.21600024e-01 
 5.28280000e-05  8.21574881e-01 
 5.29280000e-05  8.21600467e-01 
 5.30280000e-05  8.21574418e-01 
 5.31280000e-05  8.21600926e-01 
 5.32280000e-05  8.21573939e-01 
 5.33280000e-05  8.21601403e-01 
 5.34280000e-05  8.21573442e-01 
 5.35280000e-05  8.21601895e-01 
 5.36280000e-05  8.21572926e-01 
 5.37280000e-05  8.21602406e-01 
 5.38280000e-05  8.21572394e-01 
 5.39280000e-05  8.21602938e-01 
 5.40280000e-05  8.21571844e-01 
 5.41280000e-05  8.21603489e-01 
 5.42280000e-05  8.21571274e-01 
 5.43280000e-05  8.21604059e-01 
 5.44280000e-05  8.21570683e-01 
 5.45280000e-05  8.21604651e-01 
 5.46280000e-05  8.21570072e-01 
 5.47280000e-05  8.21605265e-01 
 5.48280000e-05  8.21569440e-01 
 5.49280000e-05  8.21605901e-01 
 5.50280000e-05  8.21568784e-01 
 5.51280000e-05  8.21606560e-01 
 5.52280000e-05  8.21568105e-01 
 5.53280000e-05  8.21607243e-01 
 5.54280000e-05  8.21567403e-01 
 5.55280000e-05  8.21607953e-01 
 5.56280000e-05  8.21566677e-01 
 5.57280000e-05  8.21608689e-01 
 5.58280000e-05  8.21565925e-01 
 5.59280000e-05  8.21609450e-01 
 5.60280000e-05  8.21565144e-01 
 5.61280000e-05  8.21610238e-01 
 5.62280000e-05  8.21564336e-01 
 5.63280000e-05  8.21611056e-01 
 5.64280000e-05  8.21563500e-01 
 5.65280000e-05  8.21611905e-01 
 5.66280000e-05  8.21562634e-01 
 5.67280000e-05  8.21612784e-01 
 5.68280000e-05  8.21561737e-01 
 5.69280000e-05  8.21613695e-01 
 5.70280000e-05  8.21560807e-01 
 5.71280000e-05  8.21614638e-01 
 5.72280000e-05  8.21559844e-01 
 5.73280000e-05  8.21615617e-01 
 5.74280000e-05  8.21558849e-01 
 5.75280000e-05  8.21616633e-01 
 5.76280000e-05  8.21557819e-01 
 5.77280000e-05  8.21617686e-01 
 5.78280000e-05  8.21556753e-01 
 5.79280000e-05  8.21618778e-01 
 5.80280000e-05  8.21555649e-01 
 5.81280000e-05  8.21619911e-01 
 5.82280000e-05  8.21554507e-01 
 5.83280000e-05  8.21621085e-01 
 5.84280000e-05  8.21553323e-01 
 5.85280000e-05  8.21622303e-01 
 5.86280000e-05  8.21552099e-01 
 5.87280000e-05  8.21623565e-01 
 5.88280000e-05  8.21550832e-01 
 5.89280000e-05  8.21624876e-01 
 5.90280000e-05  8.21549520e-01 
 5.91280000e-05  8.21626232e-01 
 5.92280000e-05  8.21548160e-01 
 5.93280000e-05  8.21627639e-01 
 5.94280000e-05  8.21546753e-01 
 5.95280000e-05  8.21629097e-01 
 5.96280000e-05  8.21545295e-01 
 5.97280000e-05  8.21630608e-01 
 5.98280000e-05  8.21543786e-01 
 5.99280000e-05  8.21632175e-01 
 6.00280000e-05  8.21542225e-01 
 6.01280000e-05  8.21633801e-01 
 6.02280000e-05  8.21540608e-01 
 6.03280000e-05  8.21635486e-01 
 6.04280000e-05  8.21538935e-01 
 6.05280000e-05  8.21637233e-01 
 6.06280000e-05  8.21537203e-01 
 6.07280000e-05  8.21639046e-01 
 6.08280000e-05  8.21535410e-01 
 6.09280000e-05  8.21640926e-01 
 6.10280000e-05  8.21533554e-01 
 6.11280000e-05  8.21642873e-01 
 6.12280000e-05  8.21531631e-01 
 6.13280000e-05  8.21644892e-01 
 6.14280000e-05  8.21529642e-01 
 6.15280000e-05  8.21646986e-01 
 6.16280000e-05  8.21527582e-01 
 6.17280000e-05  8.21649157e-01 
 6.18280000e-05  8.21525450e-01 
 6.19280000e-05  8.21651410e-01 
 6.20280000e-05  8.21523245e-01 
 6.21280000e-05  8.21653745e-01 
 6.22280000e-05  8.21520961e-01 
 6.23280000e-05  8.21656166e-01 
 6.24280000e-05  8.21518596e-01 
 6.25280000e-05  8.21658676e-01 
 6.26280000e-05  8.21516148e-01 
 6.27280000e-05  8.21661280e-01 
 6.28280000e-05  8.21513616e-01 
 6.29280000e-05  8.21663982e-01 
 6.30280000e-05  8.21510998e-01 
 6.31280000e-05  8.21666784e-01 
 6.32280000e-05  8.21508286e-01 
 6.33280000e-05  8.21669690e-01 
 6.34280000e-05  8.21505480e-01 
 6.35280000e-05  8.21672703e-01 
 6.36280000e-05  8.21502575e-01 
 6.37280000e-05  8.21675828e-01 
 6.38280000e-05  8.21499570e-01 
 6.39280000e-05  8.21679071e-01 
 6.40280000e-05  8.21496461e-01 
 6.41280000e-05  8.21682433e-01 
 6.42280000e-05  8.21493243e-01 
 6.43280000e-05  8.21685922e-01 
 6.44280000e-05  8.21489916e-01 
 6.45280000e-05  8.21689542e-01 
 6.46280000e-05  8.21486472e-01 
 6.47280000e-05  8.21693296e-01 
 6.48280000e-05  8.21482909e-01 
 6.49280000e-05  8.21697192e-01 
 6.50280000e-05  8.21479224e-01 
 6.51280000e-05  8.21701233e-01 
 6.52280000e-05  8.21475412e-01 
 6.53280000e-05  8.21705426e-01 
 6.54280000e-05  8.21471468e-01 
 6.55280000e-05  8.21709775e-01 
 6.56280000e-05  8.21467387e-01 
 6.57280000e-05  8.21714289e-01 
 6.58280000e-05  8.21463168e-01 
 6.59280000e-05  8.21718972e-01 
 6.60280000e-05  8.21458804e-01 
 6.61280000e-05  8.21723833e-01 
 6.62280000e-05  8.21454292e-01 
 6.63280000e-05  8.21728878e-01 
 6.64280000e-05  8.21449626e-01 
 6.65280000e-05  8.21734113e-01 
 6.66280000e-05  8.21444802e-01 
 6.67280000e-05  8.21739547e-01 
 6.68280000e-05  8.21439812e-01 
 6.69280000e-05  8.21745186e-01 
 6.70280000e-05  8.21434653e-01 
 6.71280000e-05  8.21751038e-01 
 6.72280000e-05  8.21429319e-01 
 6.73280000e-05  8.21757113e-01 
 6.74280000e-05  8.21423806e-01 
 6.75280000e-05  8.21763420e-01 
 6.76280000e-05  8.21418108e-01 
 6.77280000e-05  8.21769970e-01 
 6.78280000e-05  8.21412219e-01 
 6.79280000e-05  8.21776769e-01 
 6.80280000e-05  8.21406134e-01 
 6.81280000e-05  8.21783830e-01 
 6.82280000e-05  8.21399847e-01 
 6.83280000e-05  8.21791163e-01 
 6.84280000e-05  8.21393352e-01 
 6.85280000e-05  8.21798779e-01 
 6.86280000e-05  8.21386641e-01 
 6.87280000e-05  8.21806688e-01 
 6.88280000e-05  8.21379709e-01 
 6.89280000e-05  8.21814902e-01 
 6.90280000e-05  8.21372548e-01 
