 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.53274657e-05  1.43691199e+00  9.30161229e-08 
 1.53284657e-05  1.43691204e+00 -4.06614791e-06 
 1.53294657e-05  1.43682026e+00  9.57984436e-08 
 1.53304657e-05  1.43681835e+00 -4.07082306e-06 
 1.53314657e-05  1.43672846e+00  9.85032827e-08 
 1.53324657e-05  1.43672467e+00 -4.07522343e-06 
 1.53334657e-05  1.43663661e+00  1.01109305e-07 
 1.53344657e-05  1.43663099e+00 -4.07938160e-06 
 1.53354657e-05  1.43654471e+00  1.03602721e-07 
 1.53364657e-05  1.43653732e+00 -4.08332361e-06 
 1.53374657e-05  1.43645276e+00  1.05975964e-07 
 1.53384657e-05  1.43644367e+00 -4.08707053e-06 
 1.53394657e-05  1.43636076e+00  1.08225113e-07 
 1.53404657e-05  1.43635002e+00 -4.09063953e-06 
 1.53414657e-05  1.43626873e+00  1.10349599e-07 
 1.53424657e-05  1.43625638e+00 -4.09404555e-06 
 1.53434657e-05  1.43617665e+00  1.12350201e-07 
 1.53444657e-05  1.43616276e+00 -4.09730074e-06 
 1.53454657e-05  1.43608454e+00  1.14229636e-07 
 1.53464657e-05  1.43606914e+00 -4.10041625e-06 
 1.53474657e-05  1.43599239e+00  1.15991763e-07 
 1.53484657e-05  1.43597553e+00 -4.10340129e-06 
 1.53494657e-05  1.43590020e+00  1.17640197e-07 
 1.53504657e-05  1.43588194e+00 -4.10626434e-06 
 1.53514657e-05  1.43580798e+00  1.19179669e-07 
 1.53524657e-05  1.43578835e+00 -4.10901311e-06 
 1.53534657e-05  1.43571573e+00  1.20614781e-07 
 1.53544657e-05  1.43569476e+00 -4.11165454e-06 
 1.53554657e-05  1.43562345e+00  1.21950287e-07 
 1.53564657e-05  1.43560119e+00 -4.11419512e-06 
 1.53574657e-05  1.43553114e+00  1.23190951e-07 
 1.53584657e-05  1.43550761e+00 -4.11664059e-06 
 1.53594657e-05  1.43543879e+00  1.24341356e-07 
 1.53604657e-05  1.43541405e+00 -4.11899638e-06 
 1.53614657e-05  1.43534642e+00  1.25406155e-07 
 1.53624657e-05  1.43532049e+00 -4.12126765e-06 
 1.53634657e-05  1.43525402e+00  1.26389734e-07 
 1.53644657e-05  1.43522693e+00 -4.12345907e-06 
 1.53654657e-05  1.43516160e+00  1.27296203e-07 
 1.53664657e-05  1.43513337e+00 -4.12557541e-06 
 1.53674657e-05  1.43506915e+00  1.28129530e-07 
 1.53684657e-05  1.43503982e+00 -4.12762057e-06 
 1.53694657e-05  1.43497667e+00  1.28893820e-07 
 1.53704657e-05  1.43494627e+00 -4.12959858e-06 
 1.53714657e-05  1.43488416e+00  1.29592582e-07 
 1.53724657e-05  1.43485272e+00 -4.13151322e-06 
 1.53734657e-05  1.43479164e+00  1.30229473e-07 
 1.53744657e-05  1.43475917e+00 -4.13336798e-06 
 1.53754657e-05  1.43469908e+00  1.30807791e-07 
 1.53764657e-05  1.43466562e+00 -4.13516621e-06 
 1.53774657e-05  1.43460651e+00  1.31330734e-07 
 1.53784657e-05  1.43457207e+00 -4.13691097e-06 
 1.53794657e-05  1.43451391e+00  1.31801161e-07 
 1.53804657e-05  1.43447852e+00 -4.13860549e-06 
 1.53814657e-05  1.43442129e+00  1.32222025e-07 
 1.53824657e-05  1.43438497e+00 -4.14025213e-06 
 1.53834657e-05  1.43432864e+00  1.32596135e-07 
 1.53844657e-05  1.43429142e+00 -4.14185388e-06 
 1.53854657e-05  1.43423598e+00  1.32926019e-07 
 1.53864657e-05  1.43419786e+00 -4.14341322e-06 
 1.53874657e-05  1.43414329e+00  1.33214144e-07 
 1.53884657e-05  1.43410431e+00 -4.14493255e-06 
 1.53894657e-05  1.43405059e+00  1.33462672e-07 
 1.53904657e-05  1.43401075e+00 -4.14641397e-06 
 1.53914657e-05  1.43395786e+00  1.33673988e-07 
 1.53924657e-05  1.43391718e+00 -4.14785978e-06 
 1.53934657e-05  1.43386511e+00  1.33849990e-07 
 1.53944657e-05  1.43382362e+00 -4.14927190e-06 
 1.53954657e-05  1.43377234e+00  1.33992671e-07 
 1.53964657e-05  1.43373005e+00 -4.15065225e-06 
 1.53974657e-05  1.43367955e+00  1.34103975e-07 
 1.53984657e-05  1.43363647e+00 -4.15200275e-06 
 1.53994657e-05  1.43358674e+00  1.34185715e-07 
 1.54004657e-05  1.43354289e+00 -4.15332489e-06 
 1.54014657e-05  1.43349392e+00  1.34239167e-07 
 1.54024657e-05  1.43344931e+00 -4.15462044e-06 
 1.54034657e-05  1.43340107e+00  1.34266470e-07 
 1.54044657e-05  1.43335572e+00 -4.15589086e-06 
 1.54054657e-05  1.43330821e+00  1.34268679e-07 
 1.54064657e-05  1.43326213e+00 -4.15713767e-06 
 1.54074657e-05  1.43321533e+00  1.34247516e-07 
 1.54084657e-05  1.43316853e+00 -4.15836231e-06 
 1.54094657e-05  1.43312243e+00  1.34204032e-07 
 1.54104657e-05  1.43307492e+00 -4.15956581e-06 
 1.54114657e-05  1.43302951e+00  1.34139578e-07 
 1.54124657e-05  1.43298131e+00 -4.16074966e-06 
 1.54134657e-05  1.43293657e+00  1.34055486e-07 
 1.54144657e-05  1.43288769e+00 -4.16191486e-06 
 1.54154657e-05  1.43284362e+00  1.33952727e-07 
 1.54164657e-05  1.43279407e+00 -4.16306257e-06 
 1.54174657e-05  1.43275065e+00  1.33832468e-07 
 1.54184657e-05  1.43270044e+00 -4.16419381e-06 
 1.54194657e-05  1.43265766e+00  1.33695849e-07 
 1.54204657e-05  1.43260681e+00 -4.16530962e-06 
 1.54214657e-05  1.43256465e+00  1.33543440e-07 
 1.54224657e-05  1.43251317e+00 -4.16641096e-06 
 1.54234657e-05  1.43247163e+00  1.33376390e-07 
 1.54244657e-05  1.43241952e+00 -4.16749859e-06 
 1.54254657e-05  1.43237859e+00  1.33195607e-07 
 1.54264657e-05  1.43232586e+00 -4.16857341e-06 
 1.54274657e-05  1.43228554e+00  1.33001845e-07 
 1.54284657e-05  1.43223220e+00 -4.16963619e-06 
 1.54294657e-05  1.43219247e+00  1.32795901e-07 
 1.54304657e-05  1.43213853e+00 -4.17068760e-06 
 1.54314657e-05  1.43209938e+00  1.32578361e-07 
 1.54324657e-05  1.43204485e+00 -4.17172850e-06 
 1.54334657e-05  1.43200628e+00  1.32349986e-07 
 1.54344657e-05  1.43195116e+00 -4.17275951e-06 
 1.54354657e-05  1.43191316e+00  1.32111504e-07 
 1.54364657e-05  1.43185747e+00 -4.17378122e-06 
 1.54374657e-05  1.43182002e+00  1.31863538e-07 
 1.54384657e-05  1.43176377e+00 -4.17479416e-06 
 1.54394657e-05  1.43172687e+00  1.31606576e-07 
 1.54404657e-05  1.43167006e+00 -4.17579914e-06 
 1.54414657e-05  1.43163370e+00  1.31341078e-07 
 1.54424657e-05  1.43157634e+00 -4.17679634e-06 
 1.54434657e-05  1.43154052e+00  1.31067762e-07 
 1.54444657e-05  1.43148262e+00 -4.17778650e-06 
 1.54454657e-05  1.43144732e+00  1.30787020e-07 
 1.54464657e-05  1.43138889e+00 -4.17877006e-06 
 1.54474657e-05  1.43135411e+00  1.30499304e-07 
 1.54484657e-05  1.43129514e+00 -4.17974750e-06 
 1.54494657e-05  1.43126088e+00  1.30205165e-07 
 1.54504657e-05  1.43120139e+00 -4.18071912e-06 
 1.54514657e-05  1.43116764e+00  1.29904850e-07 
 1.54524657e-05  1.43110764e+00 -4.18168541e-06 
 1.54534657e-05  1.43107438e+00  1.29598795e-07 
 1.54544657e-05  1.43101387e+00 -4.18264685e-06 
 1.54554657e-05  1.43098111e+00  1.29287458e-07 
 1.54564657e-05  1.43092009e+00 -4.18360357e-06 
 1.54574657e-05  1.43088782e+00  1.28971087e-07 
 1.54584657e-05  1.43082631e+00 -4.18455610e-06 
 1.54594657e-05  1.43079452e+00  1.28650161e-07 
 1.54604657e-05  1.43073252e+00 -4.18550463e-06 
 1.54614657e-05  1.43070120e+00  1.28324661e-07 
 1.54624657e-05  1.43063872e+00 -4.18644957e-06 
 1.54634657e-05  1.43060786e+00  1.27995266e-07 
 1.54644657e-05  1.43054491e+00 -4.18739111e-06 
 1.54654657e-05  1.43051452e+00  1.27662084e-07 
 1.54664657e-05  1.43045109e+00 -4.18832950e-06 
 1.54674657e-05  1.43042116e+00  1.27325351e-07 
 1.54684657e-05  1.43035726e+00 -4.18926522e-06 
 1.54694657e-05  1.43032778e+00  1.26985439e-07 
 1.54704657e-05  1.43026342e+00 -4.19019821e-06 
 1.54714657e-05  1.43023439e+00  1.26642331e-07 
 1.54724657e-05  1.43016958e+00 -4.19112895e-06 
 1.54734657e-05  1.43014098e+00  1.26296479e-07 
 1.54744657e-05  1.43007572e+00 -4.19205749e-06 
 1.54754657e-05  1.43004756e+00  1.25948014e-07 
 1.54764657e-05  1.42998186e+00 -4.19298396e-06 
 1.54774657e-05  1.42995413e+00  1.25597102e-07 
 1.54784657e-05  1.42988798e+00 -4.19390881e-06 
 1.54794657e-05  1.42986068e+00  1.25243957e-07 
 1.54804657e-05  1.42979410e+00 -4.19483203e-06 
 1.54814657e-05  1.42976722e+00  1.24888842e-07 
 1.54824657e-05  1.42970021e+00 -4.19575386e-06 
 1.54834657e-05  1.42967374e+00  1.24531704e-07 
 1.54844657e-05  1.42960631e+00 -4.19667442e-06 
 1.54854657e-05  1.42958025e+00  1.24172936e-07 
 1.54864657e-05  1.42951240e+00 -4.19759385e-06 
 1.54874657e-05  1.42948674e+00  1.23812460e-07 
 1.54884657e-05  1.42941848e+00 -4.19851231e-06 
 1.54894657e-05  1.42939322e+00  1.23450699e-07 
 1.54904657e-05  1.42932455e+00 -4.19942997e-06 
 1.54914657e-05  1.42929969e+00  1.23087418e-07 
 1.54924657e-05  1.42923061e+00 -4.20034684e-06 
 1.54934657e-05  1.42920614e+00  1.22722956e-07 
 1.54944657e-05  1.42913666e+00 -4.20126336e-06 
 1.54954657e-05  1.42911258e+00  1.22357529e-07 
 1.54964657e-05  1.42904270e+00 -4.20217913e-06 
 1.54974657e-05  1.42901900e+00  1.21990988e-07 
 1.54984657e-05  1.42894873e+00 -4.20309473e-06 
 1.54994657e-05  1.42892542e+00  1.21623525e-07 
 1.55004657e-05  1.42885475e+00 -4.20400987e-06 
 1.55014657e-05  1.42883181e+00  1.21255353e-07 
 1.55024657e-05  1.42876076e+00 -4.20492491e-06 
 1.55034657e-05  1.42873820e+00  1.20886338e-07 
 1.55044657e-05  1.42866677e+00 -4.20583995e-06 
 1.55054657e-05  1.42864457e+00  1.20516934e-07 
 1.55064657e-05  1.42857276e+00 -4.20675482e-06 
 1.55074657e-05  1.42855092e+00  1.20146894e-07 
 1.55084657e-05  1.42847874e+00 -4.20766966e-06 
 1.55094657e-05  1.42845726e+00  1.19776442e-07 
 1.55104657e-05  1.42838472e+00 -4.20858483e-06 
 1.55114657e-05  1.42836359e+00  1.19405458e-07 
 1.55124657e-05  1.42829068e+00 -4.20950020e-06 
 1.55134657e-05  1.42826991e+00  1.19034099e-07 
 1.55144657e-05  1.42819663e+00 -4.21041572e-06 
 1.55154657e-05  1.42817621e+00  1.18662523e-07 
 1.55164657e-05  1.42810258e+00 -4.21133168e-06 
 1.55174657e-05  1.42808249e+00  1.18290838e-07 
 1.55184657e-05  1.42800851e+00 -4.21224781e-06 
 1.55194657e-05  1.42798877e+00  1.17918865e-07 
 1.55204657e-05  1.42791444e+00 -4.21316451e-06 
 1.55214657e-05  1.42789503e+00  1.17546805e-07 
 1.55224657e-05  1.42782035e+00 -4.21408159e-06 
 1.55234657e-05  1.42780127e+00  1.17174603e-07 
 1.55244657e-05  1.42772625e+00 -4.21499925e-06 
 1.55254657e-05  1.42770751e+00  1.16802442e-07 
 1.55264657e-05  1.42763215e+00 -4.21591740e-06 
 1.55274657e-05  1.42761373e+00  1.16430331e-07 
 1.55284657e-05  1.42753803e+00 -4.21683621e-06 
 1.55294657e-05  1.42751993e+00  1.16058041e-07 
 1.55304657e-05  1.42744391e+00 -4.21775556e-06 
 1.55314657e-05  1.42742613e+00  1.15685950e-07 
 1.55324657e-05  1.42734977e+00 -4.21867569e-06 
 1.55334657e-05  1.42733230e+00  1.15314007e-07 
 1.55344657e-05  1.42725562e+00 -4.21959631e-06 
 1.55354657e-05  1.42723847e+00  1.14942149e-07 
 1.55364657e-05  1.42716147e+00 -4.22051779e-06 
 1.55374657e-05  1.42714462e+00  1.14570398e-07 
 1.55384657e-05  1.42706730e+00 -4.22143998e-06 
 1.55394657e-05  1.42705076e+00  1.14198972e-07 
 1.55404657e-05  1.42697312e+00 -4.22236289e-06 
 1.55414657e-05  1.42695689e+00  1.13827675e-07 
 1.55424657e-05  1.42687894e+00 -4.22328664e-06 
 1.55434657e-05  1.42686300e+00  1.13456661e-07 
 1.55444657e-05  1.42678474e+00 -4.22421124e-06 
 1.55454657e-05  1.42676910e+00  1.13085865e-07 
 1.55464657e-05  1.42669053e+00 -4.22513654e-06 
 1.55474657e-05  1.42667519e+00  1.12715266e-07 
 1.55484657e-05  1.42659632e+00 -4.22606278e-06 
 1.55494657e-05  1.42658126e+00  1.12344960e-07 
 1.55504657e-05  1.42650209e+00 -4.22698980e-06 
 1.55514657e-05  1.42648732e+00  1.11975055e-07 
 1.55524657e-05  1.42640785e+00 -4.22791772e-06 
 1.55534657e-05  1.42639336e+00  1.11605282e-07 
 1.55544657e-05  1.42631360e+00 -4.22884661e-06 
 1.55554657e-05  1.42629940e+00  1.11235969e-07 
 1.55564657e-05  1.42621935e+00 -4.22977631e-06 
 1.55574657e-05  1.42620542e+00  1.10866971e-07 
 1.55584657e-05  1.42612508e+00 -4.23070692e-06 
 1.55594657e-05  1.42611142e+00  1.10498300e-07 
 1.55604657e-05  1.42603080e+00 -4.23163851e-06 
 1.55614657e-05  1.42601742e+00  1.10130092e-07 
 1.55624657e-05  1.42593651e+00 -4.23257096e-06 
 1.55634657e-05  1.42592340e+00  1.09762065e-07 
 1.55644657e-05  1.42584221e+00 -4.23350432e-06 
 1.55654657e-05  1.42582936e+00  1.09394547e-07 
 1.55664657e-05  1.42574790e+00 -4.23443884e-06 
 1.55674657e-05  1.42573532e+00  1.09027353e-07 
 1.55684657e-05  1.42565358e+00 -4.23537418e-06 
 1.55694657e-05  1.42564126e+00  1.08660616e-07 
 1.55704657e-05  1.42555925e+00 -4.23631053e-06 
 1.55714657e-05  1.42554719e+00  1.08294162e-07 
 1.55724657e-05  1.42546491e+00 -4.23724777e-06 
 1.55734657e-05  1.42545310e+00  1.07928256e-07 
 1.55744657e-05  1.42537056e+00 -4.23818602e-06 
 1.55754657e-05  1.42535900e+00  1.07562619e-07 
 1.55764657e-05  1.42527620e+00 -4.23912525e-06 
 1.55774657e-05  1.42526489e+00  1.07197455e-07 
 1.55784657e-05  1.42518182e+00 -4.24006540e-06 
 1.55794657e-05  1.42517077e+00  1.06832595e-07 
 1.55804657e-05  1.42508744e+00 -4.24100663e-06 
 1.55814657e-05  1.42507663e+00  1.06468313e-07 
 1.55824657e-05  1.42499305e+00 -4.24194889e-06 
 1.55834657e-05  1.42498248e+00  1.06104330e-07 
 1.55844657e-05  1.42489865e+00 -4.24289200e-06 
 1.55854657e-05  1.42488831e+00  1.05740831e-07 
 1.55864657e-05  1.42480423e+00 -4.24383615e-06 
 1.55874657e-05  1.42479414e+00  1.05377675e-07 
 1.55884657e-05  1.42470981e+00 -4.24478137e-06 
 1.55894657e-05  1.42469995e+00  1.05015029e-07 
 1.55904657e-05  1.42461537e+00 -4.24572755e-06 
 1.55914657e-05  1.42460575e+00  1.04652672e-07 
 1.55924657e-05  1.42452093e+00 -4.24667464e-06 
 1.55934657e-05  1.42451153e+00  1.04290883e-07 
 1.55944657e-05  1.42442647e+00 -4.24762276e-06 
 1.55954657e-05  1.42441730e+00  1.03929356e-07 
 1.55964657e-05  1.42433200e+00 -4.24857185e-06 
 1.55974657e-05  1.42432306e+00  1.03568288e-07 
 1.55984657e-05  1.42423753e+00 -4.24952196e-06 
 1.55994657e-05  1.42422881e+00  1.03207654e-07 
 1.56004657e-05  1.42414304e+00 -4.25047298e-06 
 1.56014657e-05  1.42413454e+00  1.02847463e-07 
 1.56024657e-05  1.42404854e+00 -4.25142503e-06 
 1.56034657e-05  1.42404026e+00  1.02487608e-07 
 1.56044657e-05  1.42395403e+00 -4.25237816e-06 
 1.56054657e-05  1.42394597e+00  1.02128131e-07 
 1.56064657e-05  1.42385951e+00 -4.25333216e-06 
 1.56074657e-05  1.42385166e+00  1.01769092e-07 
 1.56084657e-05  1.42376498e+00 -4.25428715e-06 
 1.56094657e-05  1.42375735e+00  1.01410489e-07 
 1.56104657e-05  1.42367044e+00 -4.25524309e-06 
 1.56114657e-05  1.42366301e+00  1.01052204e-07 
 1.56124657e-05  1.42357589e+00 -4.25619993e-06 
 1.56134657e-05  1.42356867e+00  1.00694303e-07 
 1.56144657e-05  1.42348133e+00 -4.25715772e-06 
 1.56154657e-05  1.42347431e+00  1.00336796e-07 
 1.56164657e-05  1.42338676e+00 -4.25811662e-06 
 1.56174657e-05  1.42337994e+00  9.99796620e-08 
 1.56184657e-05  1.42329218e+00 -4.25907640e-06 
 1.56194657e-05  1.42328556e+00  9.96229340e-08 
 1.56204657e-05  1.42319758e+00 -4.26003713e-06 
 1.56214657e-05  1.42319117e+00  9.92664741e-08 
 1.56224657e-05  1.42310298e+00 -4.26099875e-06 
 1.56234657e-05  1.42309676e+00  9.89105295e-08 
 1.56244657e-05  1.42300836e+00 -4.26196146e-06 
 1.56254657e-05  1.42300234e+00  9.85548638e-08 
 1.56264657e-05  1.42291374e+00 -4.26292501e-06 
 1.56274657e-05  1.42290790e+00  9.81993982e-08 
 1.56284657e-05  1.42281910e+00 -4.26388941e-06 
 1.56294657e-05  1.42281346e+00  9.78444664e-08 
 1.56304657e-05  1.42272445e+00 -4.26485485e-06 
 1.56314657e-05  1.42271900e+00  9.74898306e-08 
 1.56324657e-05  1.42262980e+00 -4.26582109e-06 
 1.56334657e-05  1.42262453e+00  9.71355491e-08 
 1.56344657e-05  1.42253513e+00 -4.26678839e-06 
 1.56354657e-05  1.42253004e+00  9.67815406e-08 
 1.56364657e-05  1.42244045e+00 -4.26775656e-06 
 1.56374657e-05  1.42243555e+00  9.64278498e-08 
 1.56384657e-05  1.42234576e+00 -4.26872545e-06 
 1.56394657e-05  1.42234104e+00  9.60744649e-08 
 1.56404657e-05  1.42225106e+00 -4.26969544e-06 
 1.56414657e-05  1.42224652e+00  9.57214220e-08 
 1.56424657e-05  1.42215635e+00 -4.27066631e-06 
 1.56434657e-05  1.42215198e+00  9.53686481e-08 
 1.56444657e-05  1.42206163e+00 -4.27163798e-06 
 1.56454657e-05  1.42205743e+00  9.50161918e-08 
 1.56464657e-05  1.42196689e+00 -4.27261058e-06 
 1.56474657e-05  1.42196287e+00  9.46640659e-08 
 1.56484657e-05  1.42187215e+00 -4.27358402e-06 
 1.56494657e-05  1.42186830e+00  9.43121694e-08 
 1.56504657e-05  1.42177740e+00 -4.27455830e-06 
 1.56514657e-05  1.42177372e+00  9.39604958e-08 
 1.56524657e-05  1.42168263e+00 -4.27553352e-06 
 1.56534657e-05  1.42167912e+00  9.36091806e-08 
 1.56544657e-05  1.42158785e+00 -4.27650962e-06 
 1.56554657e-05  1.42158451e+00  9.32581215e-08 
 1.56564657e-05  1.42149307e+00 -4.27748645e-06 
 1.56574657e-05  1.42148988e+00  9.29073076e-08 
 1.56584657e-05  1.42139827e+00 -4.27846424e-06 
 1.56594657e-05  1.42139525e+00  9.25567378e-08 
 1.56604657e-05  1.42130346e+00 -4.27944283e-06 
 1.56614657e-05  1.42130060e+00  9.22063717e-08 
 1.56624657e-05  1.42120864e+00 -4.28042224e-06 
 1.56634657e-05  1.42120594e+00  9.18562805e-08 
 1.56644657e-05  1.42111381e+00 -4.28140248e-06 
 1.56654657e-05  1.42111127e+00  9.15064400e-08 
 1.56664657e-05  1.42101897e+00 -4.28238362e-06 
 1.56674657e-05  1.42101658e+00  9.11567133e-08 
 1.56684657e-05  1.42092412e+00 -4.28336540e-06 
 1.56694657e-05  1.42092188e+00  9.08073446e-08 
 1.56704657e-05  1.42082926e+00 -4.28434804e-06 
 1.56714657e-05  1.42082717e+00  9.04580901e-08 
 1.56724657e-05  1.42073438e+00 -4.28533167e-06 
 1.56734657e-05  1.42073245e+00  9.01090072e-08 
 1.56744657e-05  1.42063950e+00 -4.28631596e-06 
 1.56754657e-05  1.42063771e+00  8.97602700e-08 
 1.56764657e-05  1.42054460e+00 -4.28730097e-06 
 1.56774657e-05  1.42054296e+00  8.94115840e-08 
 1.56784657e-05  1.42044970e+00 -4.28828688e-06 
 1.56794657e-05  1.42044820e+00  8.90631554e-08 
 1.56804657e-05  1.42035478e+00 -4.28927344e-06 
 1.56814657e-05  1.42035343e+00  8.87148109e-08 
 1.56824657e-05  1.42025985e+00 -4.29026103e-06 
 1.56834657e-05  1.42025864e+00  8.83666944e-08 
 1.56844657e-05  1.42016491e+00 -4.29124912e-06 
 1.56854657e-05  1.42016384e+00  8.80188191e-08 
 1.56864657e-05  1.42006996e+00 -4.29223680e-06 
 1.56874657e-05  1.42006903e+00  8.76696755e-08 
 1.56884657e-05  1.41997500e+00 -4.29322616e-06 
 1.56894657e-05  1.41997421e+00  8.73216566e-08 
 1.56904657e-05  1.41988003e+00 -4.29421645e-06 
 1.56914657e-05  1.41987937e+00  8.69742671e-08 
 1.56924657e-05  1.41978504e+00 -4.29520768e-06 
 1.56934657e-05  1.41978452e+00  8.66269138e-08 
 1.56944657e-05  1.41969005e+00 -4.29619958e-06 
 1.56954657e-05  1.41968966e+00  8.62796756e-08 
 1.56964657e-05  1.41959505e+00 -4.29719235e-06 
 1.56974657e-05  1.41959479e+00  8.59325465e-08 
 1.56984657e-05  1.41950003e+00 -4.29818570e-06 
 1.56994657e-05  1.41949991e+00  8.55855686e-08 
 1.57004657e-05  1.41940500e+00 -4.29917999e-06 
 1.57014657e-05  1.41940501e+00  8.52387596e-08 
 1.57024657e-05  1.41930997e+00 -4.30017490e-06 
 1.57034657e-05  1.41931010e+00  8.48920229e-08 
 1.57044657e-05  1.41921492e+00 -4.30117050e-06 
 1.57054657e-05  1.41921517e+00  8.45453553e-08 
 1.57064657e-05  1.41911986e+00 -4.30216681e-06 
 1.57074657e-05  1.41912024e+00  8.41987914e-08 
 1.57084657e-05  1.41902479e+00 -4.30316390e-06 
 1.57094657e-05  1.41902529e+00  8.38524751e-08 
 1.57104657e-05  1.41892971e+00 -4.30416161e-06 
 1.57114657e-05  1.41893033e+00  8.35059882e-08 
 1.57124657e-05  1.41883462e+00 -4.30516017e-06 
 1.57134657e-05  1.41883536e+00  8.31596228e-08 
 1.57144657e-05  1.41873951e+00 -4.30615929e-06 
 1.57154657e-05  1.41874037e+00  8.28134314e-08 
 1.57164657e-05  1.41864440e+00 -4.30715919e-06 
 1.57174657e-05  1.41864538e+00  8.24672888e-08 
 1.57184657e-05  1.41854927e+00 -4.30815973e-06 
 1.57194657e-05  1.41855037e+00  8.21210375e-08 
 1.57204657e-05  1.41845414e+00 -4.30916100e-06 
 1.57214657e-05  1.41845535e+00  8.17748726e-08 
 1.57224657e-05  1.41835899e+00 -4.31016291e-06 
 1.57234657e-05  1.41836031e+00  8.14287115e-08 
 1.57244657e-05  1.41826383e+00 -4.31116552e-06 
 1.57254657e-05  1.41826526e+00  8.10827295e-08 
 1.57264657e-05  1.41816866e+00 -4.31216879e-06 
 1.57274657e-05  1.41817021e+00  8.07366117e-08 
 1.57284657e-05  1.41807348e+00 -4.31317287e-06 
 1.57294657e-05  1.41807513e+00  8.03904676e-08 
 1.57304657e-05  1.41797829e+00 -4.31417754e-06 
 1.57314657e-05  1.41798005e+00  8.00443346e-08 
 1.57324657e-05  1.41788309e+00 -4.31518296e-06 
 1.57334657e-05  1.41788496e+00  7.96981722e-08 
 1.57344657e-05  1.41778788e+00 -4.31618910e-06 
 1.57354657e-05  1.41778985e+00  7.93518333e-08 
 1.57364657e-05  1.41769265e+00 -4.31719598e-06 
 1.57374657e-05  1.41769473e+00  7.90054939e-08 
 1.57384657e-05  1.41759742e+00 -4.31820363e-06 
 1.57394657e-05  1.41759959e+00  7.86590197e-08 
 1.57404657e-05  1.41750217e+00 -4.31921202e-06 
 1.57414657e-05  1.41750445e+00  7.83122353e-08 
 1.57424657e-05  1.41740691e+00 -4.32022129e-06 
 1.57434657e-05  1.41740928e+00  7.79665627e-08 
 1.57444657e-05  1.41731164e+00 -4.32123266e-06 
 1.57454657e-05  1.41731412e+00  7.76198066e-08 
 1.57464657e-05  1.41721636e+00 -4.32224401e-06 
 1.57474657e-05  1.41721893e+00  7.72720924e-08 
 1.57484657e-05  1.41712107e+00 -4.32325631e-06 
 1.57494657e-05  1.41712374e+00  7.69239274e-08 
 1.57504657e-05  1.41702577e+00 -4.32426982e-06 
 1.57514657e-05  1.41702853e+00  7.65746159e-08 
 1.57524657e-05  1.41693045e+00 -4.32528506e-06 
 1.57534657e-05  1.41693331e+00  7.62241251e-08 
 1.57544657e-05  1.41683513e+00 -4.32630240e-06 
 1.57554657e-05  1.41683808e+00  7.58714446e-08 
 1.57564657e-05  1.41673979e+00 -4.32732298e-06 
 1.57574657e-05  1.41674284e+00  7.55155205e-08 
 1.57584657e-05  1.41664444e+00 -4.32834788e-06 
 1.57594657e-05  1.41664758e+00  7.51547944e-08 
 1.57604657e-05  1.41654909e+00 -4.32937874e-06 
 1.57614657e-05  1.41655231e+00  7.47882182e-08 
 1.57624657e-05  1.41645371e+00 -4.33041567e-06 
 1.57634657e-05  1.41645703e+00  7.44155721e-08 
 1.57644657e-05  1.41635833e+00 -4.33145768e-06 
 1.57654657e-05  1.41636173e+00  7.40381517e-08 
 1.57664657e-05  1.41626293e+00 -4.33250390e-06 
 1.57674657e-05  1.41626642e+00  7.36568520e-08 
 1.57684657e-05  1.41616753e+00 -4.33355279e-06 
 1.57694657e-05  1.41617109e+00  7.32733239e-08 
 1.57704657e-05  1.41607210e+00 -4.33459941e-06 
 1.57714657e-05  1.41607575e+00  7.28997541e-08 
 1.57724657e-05  1.41597667e+00 -4.33561549e-06 
 1.57734657e-05  1.41598039e+00  7.26118495e-08 
 1.57744657e-05  1.41588118e+00 -4.33640461e-06 
 1.57754657e-05  1.41588493e+00  7.28905544e-08 
 1.57764657e-05  1.41578548e+00 -4.33580761e-06 
 1.57774657e-05  1.41578931e+00  7.62425879e-08 
 1.57784657e-05  1.41568912e+00 -4.33046806e-06 
 1.57794657e-05  1.41569229e+00  9.13189097e-08 
 1.57804657e-05  1.41560150e+00 -4.30749789e-06 
 1.57814657e-05  1.41556891e+00  6.43018334e-08 
 1.57824657e-05  1.41543905e+00 -4.04362397e-06 
 1.57833930e-05  1.41550584e+00  7.38534646e-07 
 1.57843930e-05  1.41535454e+00 -3.78321682e-06 
 1.57853930e-05  1.41546253e+00  1.16511672e-06 
 1.57863930e-05  1.41529798e+00 -3.54118352e-06 
 1.57873930e-05  1.41544277e+00  1.43877842e-06 
 1.57883930e-05  1.41526454e+00 -3.35393513e-06 
 1.57893930e-05  1.41544845e+00  1.63653064e-06 
 1.57903930e-05  1.41524309e+00 -3.21045338e-06 
 1.57913930e-05  1.41546217e+00  1.79052859e-06 
 1.57923930e-05  1.41521534e+00 -3.09611223e-06 
 1.57933930e-05  1.41548271e+00  1.91510270e-06 
 1.57943930e-05  1.41517662e+00 -3.00079726e-06 
 1.57953930e-05  1.41551788e+00  2.01848506e-06 
 1.57963930e-05  1.41511876e+00 -2.91963361e-06 
 1.57973930e-05  1.41558368e+00  2.10368204e-06 
 1.57983930e-05  1.41502200e+00 -2.85241133e-06 
 1.57993930e-05  1.41571381e+00  2.17262505e-06 
