time,v(vpre)
1.39290235e-06,3.41886020e-01
1.40290235e-06,3.41317640e-01
1.41290235e-06,3.42069599e-01
1.42290235e-06,3.41498485e-01
1.43290235e-06,3.42246845e-01
1.44290235e-06,3.41673176e-01
1.45290235e-06,3.42417959e-01
1.46290235e-06,3.41841899e-01
1.47290235e-06,3.42583145e-01
1.48290235e-06,3.42004843e-01
1.49290235e-06,3.42742603e-01
1.50290235e-06,3.42162192e-01
1.51290235e-06,3.42896523e-01
1.52290235e-06,3.42314128e-01
1.53290235e-06,3.43045097e-01
1.54290235e-06,3.42460836e-01
1.55290235e-06,3.43188509e-01
1.56290235e-06,3.42602490e-01
1.57290235e-06,3.43326940e-01
1.58290235e-06,3.42739269e-01
1.59290235e-06,3.43460568e-01
1.60290235e-06,3.42871341e-01
1.61290235e-06,3.43589561e-01
1.62290235e-06,3.42998872e-01
1.63290235e-06,3.43714085e-01
1.64290235e-06,3.43122022e-01
1.65290235e-06,3.43834299e-01
1.66290235e-06,3.43240950e-01
1.67290235e-06,3.43950363e-01
1.68290235e-06,3.43355808e-01
1.69290235e-06,3.44062426e-01
1.70290235e-06,3.43466748e-01
1.71290235e-06,3.44170640e-01
1.72290235e-06,3.43573910e-01
1.73290235e-06,3.44275141e-01
1.74290235e-06,3.43677436e-01
1.75290235e-06,3.44376069e-01
1.76290235e-06,3.43777456e-01
1.77290235e-06,3.44473556e-01
1.78290235e-06,3.43874104e-01
1.79290235e-06,3.44567731e-01
1.80290235e-06,3.43967506e-01
1.81290235e-06,3.44658718e-01
1.82290235e-06,3.44057782e-01
1.83290235e-06,3.44746638e-01
1.84290235e-06,3.44145054e-01
1.85290235e-06,3.44831609e-01
1.86290235e-06,3.44229435e-01
1.87290235e-06,3.44913743e-01
1.88290235e-06,3.44311034e-01
1.89290235e-06,3.44993146e-01
1.90290235e-06,3.44389955e-01
1.91290235e-06,3.45069921e-01
1.92290235e-06,3.44466303e-01
1.93290235e-06,3.45144173e-01
1.94290235e-06,3.44540182e-01
1.95290235e-06,3.45216005e-01
1.96290235e-06,3.44611688e-01
1.97290235e-06,3.45285509e-01
1.98290235e-06,3.44680913e-01
1.99290235e-06,3.45352776e-01
2.00290235e-06,3.44747946e-01
2.01290235e-06,3.45417893e-01
2.02290235e-06,3.44812872e-01
2.03290235e-06,3.45480945e-01
2.04290235e-06,3.44875778e-01
2.05290235e-06,3.45542018e-01
2.06290235e-06,3.44936744e-01
2.07290235e-06,3.45601186e-01
2.08290235e-06,3.44995845e-01
2.09290235e-06,3.45658530e-01
2.10290235e-06,3.45053160e-01
2.11290235e-06,3.45714121e-01
2.12290235e-06,3.45108757e-01
2.13290235e-06,3.45768031e-01
2.14290235e-06,3.45162709e-01
2.15290235e-06,3.45820328e-01
2.16290235e-06,3.45215081e-01
2.17290235e-06,3.45871078e-01
2.18290235e-06,3.45265938e-01
2.19290235e-06,3.45920344e-01
2.20290235e-06,3.45315344e-01
2.21290235e-06,3.45968188e-01
2.22290235e-06,3.45363357e-01
2.23290235e-06,3.46014671e-01
2.24290235e-06,3.45410041e-01
2.25290235e-06,3.46059851e-01
2.26290235e-06,3.45455446e-01
2.27290235e-06,3.46103781e-01
2.28290235e-06,3.45499630e-01
2.29290235e-06,3.46146515e-01
2.30290235e-06,3.45542643e-01
2.31290235e-06,3.46188104e-01
2.32290235e-06,3.45584536e-01
2.33290235e-06,3.46228596e-01
2.34290235e-06,3.45625355e-01
2.35290235e-06,3.46268037e-01
2.36290235e-06,3.45665144e-01
2.37290235e-06,3.46306472e-01
2.38290235e-06,3.45703951e-01
2.39290235e-06,3.46343945e-01
2.40290235e-06,3.45741816e-01
2.41290235e-06,3.46380498e-01
2.42290235e-06,3.45778783e-01
2.43290235e-06,3.46416174e-01
2.44290235e-06,3.45814891e-01
2.45290235e-06,3.46451011e-01
2.46290235e-06,3.45850180e-01
2.47290235e-06,3.46485047e-01
2.48290235e-06,3.45884684e-01
2.49290235e-06,3.46518318e-01
2.50290235e-06,3.45918443e-01
2.51290235e-06,3.46550861e-01
2.52290235e-06,3.45951489e-01
2.53290235e-06,3.46582708e-01
2.54290235e-06,3.45983855e-01
2.55290235e-06,3.46613890e-01
2.56290235e-06,3.46015570e-01
2.57290235e-06,3.46644438e-01
2.58290235e-06,3.46046666e-01
2.59290235e-06,3.46674383e-01
2.60290235e-06,3.46077174e-01
2.61290235e-06,3.46703754e-01
2.62290235e-06,3.46107120e-01
2.63290235e-06,3.46732577e-01
2.64290235e-06,3.46136531e-01
2.65290235e-06,3.46760878e-01
2.66290235e-06,3.46165434e-01
2.67290235e-06,3.46788686e-01
2.68290235e-06,3.46193855e-01
2.69290235e-06,3.46816025e-01
2.70290235e-06,3.46221818e-01
2.71290235e-06,3.46842917e-01
2.72290235e-06,3.46249344e-01
2.73290235e-06,3.46869385e-01
2.74290235e-06,3.46276457e-01
2.75290235e-06,3.46895451e-01
2.76290235e-06,3.46303178e-01
2.77290235e-06,3.46921137e-01
2.78290235e-06,3.46329527e-01
2.79290235e-06,3.46946459e-01
2.80290235e-06,3.46355523e-01
2.81290235e-06,3.46971441e-01
2.82290235e-06,3.46381185e-01
2.83290235e-06,3.46996097e-01
2.84290235e-06,3.46406532e-01
2.85290235e-06,3.47020450e-01
2.86290235e-06,3.46431583e-01
2.87290235e-06,3.47044514e-01
2.88290235e-06,3.46456350e-01
2.89290235e-06,3.47068304e-01
2.90290235e-06,3.46480854e-01
2.91290235e-06,3.47091840e-01
2.92290235e-06,3.46505110e-01
2.93290235e-06,3.47115137e-01
2.94290235e-06,3.46529133e-01
2.95290235e-06,3.47138209e-01
2.96290235e-06,3.46552936e-01
2.97290235e-06,3.47161067e-01
2.98290235e-06,3.46576532e-01
2.99290235e-06,3.47183728e-01
3.00290235e-06,3.46599938e-01
3.01290235e-06,3.47206205e-01
3.02290235e-06,3.46623164e-01
3.03290235e-06,3.47228507e-01
3.04290235e-06,3.46646219e-01
3.05290235e-06,3.47250647e-01
3.06290235e-06,3.46669118e-01
3.07290235e-06,3.47272638e-01
3.08290235e-06,3.46691872e-01
3.09290235e-06,3.47294490e-01
3.10290235e-06,3.46714492e-01
3.11290235e-06,3.47316214e-01
3.12290235e-06,3.46736989e-01
3.13290235e-06,3.47337821e-01
3.14290235e-06,3.46759373e-01
3.15290235e-06,3.47359322e-01
3.16290235e-06,3.46781654e-01
3.17290235e-06,3.47380726e-01
3.18290235e-06,3.46803842e-01
3.19290235e-06,3.47402039e-01
3.20290235e-06,3.46825939e-01
3.21290235e-06,3.47423269e-01
3.22290235e-06,3.46847961e-01
3.23290235e-06,3.47444428e-01
3.24290235e-06,3.46869914e-01
3.25290235e-06,3.47465524e-01
3.26290235e-06,3.46891806e-01
3.27290235e-06,3.47486562e-01
3.28290235e-06,3.46913642e-01
3.29290235e-06,3.47507551e-01
3.30290235e-06,3.46935435e-01
3.31290235e-06,3.47528502e-01
3.32290235e-06,3.46957188e-01
3.33290235e-06,3.47549415e-01
3.34290235e-06,3.46978908e-01
3.35290235e-06,3.47570300e-01
3.36290235e-06,3.47000601e-01
3.37290235e-06,3.47591161e-01
3.38290235e-06,3.47022272e-01
3.39290235e-06,3.47612008e-01
3.40290235e-06,3.47043932e-01
3.41290235e-06,3.47632845e-01
3.42290235e-06,3.47065584e-01
3.43290235e-06,3.47653678e-01
3.44290235e-06,3.47087232e-01
3.45290235e-06,3.47674510e-01
3.46290235e-06,3.47108882e-01
3.47290235e-06,3.47695348e-01
3.48290235e-06,3.47130537e-01
3.49290235e-06,3.47716195e-01
3.50290235e-06,3.47152204e-01
3.51290235e-06,3.47737057e-01
3.52290235e-06,3.47173889e-01
3.53290235e-06,3.47757940e-01
3.54290235e-06,3.47195593e-01
3.55290235e-06,3.47778845e-01
3.56290235e-06,3.47217322e-01
3.57290235e-06,3.47799779e-01
3.58290235e-06,3.47239081e-01
3.59290235e-06,3.47820746e-01
3.60290235e-06,3.47260873e-01
3.61290235e-06,3.47841747e-01
3.62290235e-06,3.47282699e-01
3.63290235e-06,3.47862788e-01
3.64290235e-06,3.47304565e-01
3.65290235e-06,3.47883870e-01
3.66290235e-06,3.47326477e-01
3.67290235e-06,3.47905002e-01
3.68290235e-06,3.47348437e-01
3.69290235e-06,3.47926182e-01
3.70290235e-06,3.47370445e-01
3.71290235e-06,3.47947415e-01
3.72290235e-06,3.47392508e-01
3.73290235e-06,3.47968705e-01
3.74290235e-06,3.47414626e-01
3.75290235e-06,3.47990052e-01
3.76290235e-06,3.47436802e-01
3.77290235e-06,3.48011460e-01
3.78290235e-06,3.47459042e-01
3.79290235e-06,3.48032934e-01
3.80290235e-06,3.47481346e-01
3.81290235e-06,3.48054475e-01
3.82290235e-06,3.47503717e-01
3.83290235e-06,3.48076085e-01
3.84290235e-06,3.47526158e-01
3.85290235e-06,3.48097767e-01
3.86290235e-06,3.47548671e-01
3.87290235e-06,3.48119523e-01
3.88290235e-06,3.47571257e-01
3.89290235e-06,3.48141356e-01
3.90290235e-06,3.47593921e-01
3.91290235e-06,3.48163266e-01
3.92290235e-06,3.47616660e-01
3.93290235e-06,3.48185255e-01
3.94290235e-06,3.47639479e-01
3.95290235e-06,3.48207325e-01
3.96290235e-06,3.47662380e-01
3.97290235e-06,3.48229480e-01
3.98290235e-06,3.47685367e-01
3.99290235e-06,3.48251724e-01
4.00290235e-06,3.47708442e-01
4.01290235e-06,3.48274055e-01
4.02290235e-06,3.47731602e-01
4.03290235e-06,3.48296475e-01
4.04290235e-06,3.47754852e-01
4.05290235e-06,3.48318985e-01
4.06290235e-06,3.47778189e-01
4.07290235e-06,3.48341585e-01
4.08290235e-06,3.47801618e-01
4.09290235e-06,3.48364279e-01
4.10290235e-06,3.47825140e-01
4.11290235e-06,3.48387066e-01
4.12290235e-06,3.47848756e-01
4.13290235e-06,3.48409951e-01
4.14290235e-06,3.47872469e-01
4.15290235e-06,3.48432935e-01
4.16290235e-06,3.47896280e-01
4.17290235e-06,3.48456017e-01
4.18290235e-06,3.47920188e-01
4.19290235e-06,3.48479197e-01
4.20290235e-06,3.47944193e-01
4.21290235e-06,3.48502477e-01
4.22290235e-06,3.47968301e-01
4.23290235e-06,3.48525862e-01
4.24290235e-06,3.47992509e-01
4.25290235e-06,3.48549349e-01
4.26290235e-06,3.48016822e-01
4.27290235e-06,3.48572941e-01
4.28290235e-06,3.48041239e-01
4.29290235e-06,3.48596639e-01
4.30290235e-06,3.48065758e-01
4.31290235e-06,3.48620440e-01
4.32290235e-06,3.48090383e-01
4.33290235e-06,3.48644349e-01
4.34290235e-06,3.48115114e-01
4.35290235e-06,3.48668367e-01
4.36290235e-06,3.48139953e-01
4.37290235e-06,3.48692494e-01
4.38290235e-06,3.48164902e-01
4.39290235e-06,3.48716729e-01
4.40290235e-06,3.48189956e-01
4.41290235e-06,3.48741073e-01
4.42290235e-06,3.48215121e-01
4.43290235e-06,3.48765532e-01
4.44290235e-06,3.48240398e-01
4.45290235e-06,3.48790100e-01
4.46290235e-06,3.48265784e-01
4.47290235e-06,3.48814781e-01
4.48290235e-06,3.48291283e-01
4.49290235e-06,3.48839575e-01
4.50290235e-06,3.48316894e-01
4.51290235e-06,3.48864484e-01
4.52290235e-06,3.48342619e-01
4.53290235e-06,3.48889506e-01
4.54290235e-06,3.48368455e-01
4.55290235e-06,3.48914642e-01
4.56290235e-06,3.48394407e-01
4.57290235e-06,3.48939896e-01
4.58290235e-06,3.48420475e-01
4.59290235e-06,3.48965264e-01
4.60290235e-06,3.48446656e-01
4.61290235e-06,3.48990750e-01
4.62290235e-06,3.48472954e-01
4.63290235e-06,3.49016353e-01
4.64290235e-06,3.48499368e-01
4.65290235e-06,3.49042073e-01
4.66290235e-06,3.48525900e-01
4.67290235e-06,3.49067913e-01
4.68290235e-06,3.48552549e-01
4.69290235e-06,3.49093869e-01
4.70290235e-06,3.48579312e-01
4.71290235e-06,3.49119943e-01
4.72290235e-06,3.48606196e-01
4.73290235e-06,3.49146137e-01
4.74290235e-06,3.48633197e-01
4.75290235e-06,3.49172450e-01
4.76290235e-06,3.48660315e-01
4.77290235e-06,3.49198883e-01
4.78290235e-06,3.48687555e-01
4.79290235e-06,3.49225437e-01
4.80290235e-06,3.48714915e-01
4.81290235e-06,3.49252114e-01
4.82290235e-06,3.48742394e-01
4.83290235e-06,3.49278910e-01
4.84290235e-06,3.48769995e-01
4.85290235e-06,3.49305829e-01
4.86290235e-06,3.48797715e-01
4.87290235e-06,3.49332869e-01
4.88290235e-06,3.48825558e-01
4.89290235e-06,3.49360033e-01
4.90290235e-06,3.48853522e-01
4.91290235e-06,3.49387318e-01
4.92290235e-06,3.48881607e-01
4.93290235e-06,3.49414727e-01
4.94290235e-06,3.48909813e-01
4.95290235e-06,3.49442258e-01
4.96290235e-06,3.48938142e-01
4.97290235e-06,3.49469911e-01
4.98290235e-06,3.48966593e-01
4.99290235e-06,3.49497690e-01
5.00290235e-06,3.48995166e-01
5.01290235e-06,3.49525589e-01
5.02290235e-06,3.49023862e-01
5.03290235e-06,3.49553616e-01
5.04290235e-06,3.49052683e-01
5.05290235e-06,3.49581766e-01
5.06290235e-06,3.49081627e-01
5.07290235e-06,3.49610041e-01
5.08290235e-06,3.49110693e-01
5.09290235e-06,3.49638439e-01
5.10290235e-06,3.49139883e-01
5.11290235e-06,3.49666962e-01
5.12290235e-06,3.49169198e-01
5.13290235e-06,3.49695614e-01
5.14290235e-06,3.49198640e-01
5.15290235e-06,3.49724392e-01
5.16290235e-06,3.49228209e-01
5.17290235e-06,3.49753297e-01
5.18290235e-06,3.49257901e-01
5.19290235e-06,3.49782328e-01
5.20290235e-06,3.49287721e-01
5.21290235e-06,3.49811486e-01
5.22290235e-06,3.49317664e-01
5.23290235e-06,3.49840770e-01
5.24290235e-06,3.49347734e-01
5.25290235e-06,3.49870182e-01
5.26290235e-06,3.49377930e-01
5.27290235e-06,3.49899718e-01
5.28290235e-06,3.49408248e-01
5.29290235e-06,3.49929380e-01
5.30290235e-06,3.49438694e-01
5.31290235e-06,3.49959169e-01
5.32290235e-06,3.49469265e-01
5.33290235e-06,3.49989087e-01
5.34290235e-06,3.49499964e-01
5.35290235e-06,3.50019133e-01
5.36290235e-06,3.49530790e-01
5.37290235e-06,3.50049307e-01
5.38290235e-06,3.49561741e-01
5.39290235e-06,3.50079606e-01
5.40290235e-06,3.49592819e-01
5.41290235e-06,3.50110033e-01
5.42290235e-06,3.49624024e-01
5.43290235e-06,3.50140589e-01
5.44290235e-06,3.49655356e-01
5.45290235e-06,3.50171273e-01
5.46290235e-06,3.49686814e-01
5.47290235e-06,3.50202085e-01
5.48290235e-06,3.49718402e-01
5.49290235e-06,3.50233026e-01
5.50290235e-06,3.49750117e-01
5.51290235e-06,3.50264097e-01
5.52290235e-06,3.49781960e-01
5.53290235e-06,3.50295296e-01
5.54290235e-06,3.49813932e-01
5.55290235e-06,3.50326625e-01
5.56290235e-06,3.49846031e-01
5.57290235e-06,3.50358084e-01
5.58290235e-06,3.49878260e-01
5.59290235e-06,3.50389671e-01
5.60290235e-06,3.49910617e-01
5.61290235e-06,3.50421389e-01
5.62290235e-06,3.49943102e-01
5.63290235e-06,3.50453235e-01
5.64290235e-06,3.49975716e-01
5.65290235e-06,3.50485211e-01
5.66290235e-06,3.50008458e-01
5.67290235e-06,3.50517316e-01
5.68290235e-06,3.50041330e-01
5.69290235e-06,3.50549553e-01
5.70290235e-06,3.50074331e-01
5.71290235e-06,3.50581919e-01
5.72290235e-06,3.50107460e-01
5.73290235e-06,3.50614415e-01
5.74290235e-06,3.50140718e-01
5.75290235e-06,3.50647040e-01
5.76290235e-06,3.50174106e-01
5.77290235e-06,3.50679797e-01
5.78290235e-06,3.50207624e-01
5.79290235e-06,3.50712686e-01
5.80290235e-06,3.50241274e-01
5.81290235e-06,3.50745705e-01
5.82290235e-06,3.50275052e-01
5.83290235e-06,3.50778855e-01
5.84290235e-06,3.50308960e-01
5.85290235e-06,3.50812136e-01
5.86290235e-06,3.50342998e-01
5.87290235e-06,3.50845546e-01
5.88290235e-06,3.50377166e-01
5.89290235e-06,3.50879092e-01
5.90290235e-06,3.50411468e-01
5.91290235e-06,3.50912768e-01
5.92290235e-06,3.50445896e-01
5.93290235e-06,3.50946571e-01
5.94290235e-06,3.50480453e-01
5.95290235e-06,3.50980505e-01
5.96290235e-06,3.50515141e-01
5.97290235e-06,3.51014575e-01
5.98290235e-06,3.50549964e-01
5.99290235e-06,3.51048777e-01
6.00290235e-06,3.50584917e-01
6.01290235e-06,3.51083110e-01
6.02290235e-06,3.50620001e-01
6.03290235e-06,3.51117576e-01
6.04290235e-06,3.50655216e-01
6.05290235e-06,3.51152174e-01
6.06290235e-06,3.50690564e-01
6.07290235e-06,3.51186906e-01
6.08290235e-06,3.50726043e-01
6.09290235e-06,3.51221770e-01
6.10290235e-06,3.50761653e-01
6.11290235e-06,3.51256766e-01
6.12290235e-06,3.50797395e-01
6.13290235e-06,3.51291894e-01
6.14290235e-06,3.50833269e-01
6.15290235e-06,3.51327156e-01
6.16290235e-06,3.50869274e-01
6.17290235e-06,3.51362548e-01
6.18290235e-06,3.50905410e-01
6.19290235e-06,3.51398075e-01
6.20290235e-06,3.50941679e-01
6.21290235e-06,3.51433735e-01
6.22290235e-06,3.50978081e-01
6.23290235e-06,3.51469528e-01
6.24290235e-06,3.51014615e-01
6.25290235e-06,3.51505455e-01
6.26290235e-06,3.51051280e-01
6.27290235e-06,3.51541514e-01
6.28290235e-06,3.51088079e-01
6.29290235e-06,3.51577705e-01
6.30290235e-06,3.51125009e-01
6.31290235e-06,3.51614031e-01
6.32290235e-06,3.51162070e-01
6.33290235e-06,3.51650488e-01
6.34290235e-06,3.51199263e-01
6.35290235e-06,3.51687080e-01
6.36290235e-06,3.51236590e-01
6.37290235e-06,3.51723803e-01
6.38290235e-06,3.51274049e-01
6.39290235e-06,3.51760663e-01
6.40290235e-06,3.51311642e-01
6.41290235e-06,3.51797656e-01
6.42290235e-06,3.51349368e-01
6.43290235e-06,3.51834782e-01
6.44290235e-06,3.51387226e-01
6.45290235e-06,3.51872044e-01
6.46290235e-06,3.51425218e-01
6.47290235e-06,3.51909438e-01
6.48290235e-06,3.51463344e-01
6.49290235e-06,3.51946969e-01
6.50290235e-06,3.51501605e-01
6.51290235e-06,3.51984634e-01
6.52290235e-06,3.51539997e-01
6.53290235e-06,3.52022432e-01
6.54290235e-06,3.51578524e-01
6.55290235e-06,3.52060367e-01
6.56290235e-06,3.51617185e-01
6.57290235e-06,3.52098436e-01
6.58290235e-06,3.51655980e-01
6.59290235e-06,3.52136640e-01
6.60290235e-06,3.51694908e-01
6.61290235e-06,3.52174977e-01
6.62290235e-06,3.51733969e-01
6.63290235e-06,3.52213447e-01
6.64290235e-06,3.51773162e-01
6.65290235e-06,3.52252054e-01
6.66290235e-06,3.51812493e-01
6.67290235e-06,3.52290797e-01
6.68290235e-06,3.51851958e-01
6.69290235e-06,3.52329675e-01
6.70290235e-06,3.51891556e-01
6.71290235e-06,3.52368688e-01
6.72290235e-06,3.51931287e-01
6.73290235e-06,3.52407835e-01
6.74290235e-06,3.51971155e-01
6.75290235e-06,3.52447119e-01
6.76290235e-06,3.52011157e-01
6.77290235e-06,3.52486538e-01
6.78290235e-06,3.52051295e-01
6.79290235e-06,3.52526096e-01
6.80290235e-06,3.52091568e-01
6.81290235e-06,3.52565788e-01
6.82290235e-06,3.52131978e-01
6.83290235e-06,3.52605619e-01
6.84290235e-06,3.52172523e-01
6.85290235e-06,3.52645584e-01
6.86290235e-06,3.52213201e-01
6.87290235e-06,3.52685685e-01
6.88290235e-06,3.52254016e-01
6.89290235e-06,3.52725922e-01
6.90290235e-06,3.52294965e-01
6.91290235e-06,3.52766295e-01
6.92290235e-06,3.52336050e-01
6.93290235e-06,3.52806804e-01
6.94290235e-06,3.52377268e-01
6.95290235e-06,3.52847446e-01
6.96290235e-06,3.52418622e-01
6.97290235e-06,3.52888228e-01
6.98290235e-06,3.52460112e-01
6.99290235e-06,3.52929145e-01
7.00290235e-06,3.52501737e-01
7.01290235e-06,3.52970200e-01
7.02290235e-06,3.52543499e-01
7.03290235e-06,3.53011390e-01
7.04290235e-06,3.52585395e-01
7.05290235e-06,3.53052717e-01
7.06290235e-06,3.52627428e-01
7.07290235e-06,3.53094180e-01
7.08290235e-06,3.52669597e-01
7.09290235e-06,3.53135783e-01
7.10290235e-06,3.52711904e-01
7.11290235e-06,3.53177522e-01
7.12290235e-06,3.52754346e-01
7.13290235e-06,3.53219399e-01
7.14290235e-06,3.52796925e-01
7.15290235e-06,3.53261413e-01
7.16290235e-06,3.52839642e-01
7.17290235e-06,3.53303566e-01
7.18290235e-06,3.52882496e-01
7.19290235e-06,3.53345857e-01
7.20290235e-06,3.52925488e-01
7.21290235e-06,3.53388286e-01
7.22290235e-06,3.52968615e-01
7.23290235e-06,3.53430852e-01
7.24290235e-06,3.53011878e-01
7.25290235e-06,3.53473553e-01
7.26290235e-06,3.53055278e-01
7.27290235e-06,3.53516395e-01
7.28290235e-06,3.53098816e-01
7.29290235e-06,3.53559374e-01
7.30290235e-06,3.53142491e-01
7.31290235e-06,3.53602489e-01
7.32290235e-06,3.53186301e-01
7.33290235e-06,3.53645742e-01
7.34290235e-06,3.53230248e-01
7.35290235e-06,3.53689134e-01
7.36290235e-06,3.53274334e-01
7.37290235e-06,3.53732665e-01
7.38290235e-06,3.53318557e-01
7.39290235e-06,3.53776333e-01
7.40290235e-06,3.53362917e-01
7.41290235e-06,3.53820140e-01
7.42290235e-06,3.53407416e-01
7.43290235e-06,3.53864087e-01
7.44290235e-06,3.53452052e-01
7.45290235e-06,3.53908169e-01
7.46290235e-06,3.53496823e-01
7.47290235e-06,3.53952392e-01
7.48290235e-06,3.53541735e-01
7.49290235e-06,3.53996754e-01
7.50290235e-06,3.53586785e-01
7.51290235e-06,3.54041256e-01
7.52290235e-06,3.53631977e-01
7.53290235e-06,3.54085899e-01
7.54290235e-06,3.53677305e-01
7.55290235e-06,3.54130679e-01
7.56290235e-06,3.53722769e-01
7.57290235e-06,3.54175597e-01
7.58290235e-06,3.53768372e-01
7.59290235e-06,3.54220654e-01
7.60290235e-06,3.53814113e-01
7.61290235e-06,3.54265851e-01
7.62290235e-06,3.53859994e-01
7.63290235e-06,3.54311188e-01
7.64290235e-06,3.53906013e-01
