 time            v(n.x4.xr1.n1#ngap) i(v10)         
 8.74125591e-06  1.60665910e+00 -1.80767981e-06 
 8.74225591e-06  1.60660819e+00 -4.13753279e-07 
 8.74325591e-06  1.60659288e+00 -1.80752085e-06 
 8.74425591e-06  1.60654211e+00 -4.14407014e-07 
 8.74525591e-06  1.60652664e+00 -1.80735961e-06 
 8.74625591e-06  1.60647602e+00 -4.15063011e-07 
 8.74725591e-06  1.60646039e+00 -1.80719657e-06 
 8.74825591e-06  1.60640992e+00 -4.15721103e-07 
 8.74925591e-06  1.60639413e+00 -1.80703146e-06 
 8.75025591e-06  1.60634380e+00 -4.16381148e-07 
 8.75125591e-06  1.60632786e+00 -1.80686482e-06 
 8.75225591e-06  1.60627768e+00 -4.17043061e-07 
 8.75325591e-06  1.60626158e+00 -1.80669661e-06 
 8.75425591e-06  1.60621154e+00 -4.17706643e-07 
 8.75525591e-06  1.60619529e+00 -1.80652696e-06 
 8.75625591e-06  1.60614538e+00 -4.18371845e-07 
 8.75725591e-06  1.60612899e+00 -1.80635587e-06 
 8.75825591e-06  1.60607922e+00 -4.19038479e-07 
 8.75925591e-06  1.60606268e+00 -1.80618368e-06 
 8.76025591e-06  1.60601304e+00 -4.19706518e-07 
 8.76125591e-06  1.60599636e+00 -1.80601045e-06 
 8.76225591e-06  1.60594685e+00 -4.20375796e-07 
 8.76325591e-06  1.60593003e+00 -1.80583606e-06 
 8.76425591e-06  1.60588064e+00 -4.21046350e-07 
 8.76525591e-06  1.60586369e+00 -1.80566088e-06 
 8.76625591e-06  1.60581443e+00 -4.21717757e-07 
 8.76725591e-06  1.60579734e+00 -1.80548468e-06 
 8.76825591e-06  1.60574820e+00 -4.22390235e-07 
 8.76925591e-06  1.60573097e+00 -1.80530783e-06 
 8.77025591e-06  1.60568196e+00 -4.23063671e-07 
 8.77125591e-06  1.60566460e+00 -1.80513034e-06 
 8.77225591e-06  1.60561571e+00 -4.23737990e-07 
 8.77325591e-06  1.60559822e+00 -1.80495218e-06 
 8.77425591e-06  1.60554944e+00 -4.24412974e-07 
 8.77525591e-06  1.60553182e+00 -1.80477344e-06 
 8.77625591e-06  1.60548317e+00 -4.25088713e-07 
 8.77725591e-06  1.60546542e+00 -1.80459441e-06 
 8.77825591e-06  1.60541688e+00 -4.25765089e-07 
 8.77925591e-06  1.60539900e+00 -1.80441484e-06 
 8.78025591e-06  1.60535058e+00 -4.26442049e-07 
 8.78125591e-06  1.60533257e+00 -1.80423492e-06 
 8.78225591e-06  1.60528426e+00 -4.27119529e-07 
 8.78325591e-06  1.60526613e+00 -1.80405466e-06 
 8.78425591e-06  1.60521794e+00 -4.27797511e-07 
 8.78525591e-06  1.60519969e+00 -1.80387431e-06 
 8.78625591e-06  1.60515160e+00 -4.28475879e-07 
 8.78725591e-06  1.60513323e+00 -1.80369356e-06 
 8.78825591e-06  1.60508525e+00 -4.29154671e-07 
 8.78925591e-06  1.60506676e+00 -1.80351270e-06 
 8.79025591e-06  1.60501889e+00 -4.29833773e-07 
 8.79125591e-06  1.60500028e+00 -1.80333174e-06 
 8.79225591e-06  1.60495251e+00 -4.30513062e-07 
 8.79325591e-06  1.60493378e+00 -1.80315063e-06 
 8.79425591e-06  1.60488613e+00 -4.31192780e-07 
 8.79525591e-06  1.60486728e+00 -1.80296959e-06 
 8.79625591e-06  1.60481973e+00 -4.31872699e-07 
 8.79725591e-06  1.60480077e+00 -1.80278843e-06 
 8.79825591e-06  1.60475332e+00 -4.32552730e-07 
 8.79925591e-06  1.60473424e+00 -1.80260727e-06 
 8.80025591e-06  1.60468689e+00 -4.33233028e-07 
 8.80125591e-06  1.60466771e+00 -1.80242627e-06 
 8.80225591e-06  1.60462046e+00 -4.33913376e-07 
 8.80325591e-06  1.60460116e+00 -1.80224536e-06 
 8.80425591e-06  1.60455401e+00 -4.34593930e-07 
 8.80525591e-06  1.60453461e+00 -1.80206441e-06 
 8.80625591e-06  1.60448755e+00 -4.35274610e-07 
 8.80725591e-06  1.60446804e+00 -1.80188367e-06 
 8.80825591e-06  1.60442108e+00 -4.35955307e-07 
 8.80925591e-06  1.60440146e+00 -1.80170302e-06 
 8.81025591e-06  1.60435460e+00 -4.36636053e-07 
 8.81125591e-06  1.60433487e+00 -1.80152250e-06 
 8.81225591e-06  1.60428810e+00 -4.37316753e-07 
 8.81325591e-06  1.60426827e+00 -1.80134226e-06 
 8.81425591e-06  1.60422159e+00 -4.37997473e-07 
 8.81525591e-06  1.60420166e+00 -1.80116215e-06 
 8.81625591e-06  1.60415507e+00 -4.38678292e-07 
 8.81725591e-06  1.60413504e+00 -1.80098230e-06 
 8.81825591e-06  1.60408854e+00 -4.39359054e-07 
 8.81925591e-06  1.60406841e+00 -1.80080264e-06 
 8.82025591e-06  1.60402200e+00 -4.40039751e-07 
 8.82125591e-06  1.60400176e+00 -1.80062324e-06 
 8.82225591e-06  1.60395544e+00 -4.40720394e-07 
 8.82325591e-06  1.60393511e+00 -1.80044414e-06 
 8.82425591e-06  1.60388887e+00 -4.41400975e-07 
 8.82525591e-06  1.60386844e+00 -1.80026527e-06 
 8.82625591e-06  1.60382229e+00 -4.42081365e-07 
 8.82725591e-06  1.60380177e+00 -1.80008658e-06 
 8.82825591e-06  1.60375570e+00 -4.42761808e-07 
 8.82925591e-06  1.60373508e+00 -1.79990826e-06 
 8.83025591e-06  1.60368910e+00 -4.43442014e-07 
 8.83125591e-06  1.60366838e+00 -1.79973033e-06 
 8.83225591e-06  1.60362248e+00 -4.44122188e-07 
 8.83325591e-06  1.60360167e+00 -1.79955262e-06 
 8.83425591e-06  1.60355585e+00 -4.44802252e-07 
 8.83525591e-06  1.60353495e+00 -1.79937545e-06 
 8.83625591e-06  1.60348921e+00 -4.45482217e-07 
 8.83725591e-06  1.60346822e+00 -1.79919845e-06 
 8.83825591e-06  1.60342256e+00 -4.46161996e-07 
 8.83925591e-06  1.60340148e+00 -1.79902185e-06 
 8.84025591e-06  1.60335590e+00 -4.46841595e-07 
 8.84125591e-06  1.60333473e+00 -1.79884556e-06 
 8.84225591e-06  1.60328922e+00 -4.47521000e-07 
 8.84325591e-06  1.60326796e+00 -1.79866969e-06 
 8.84425591e-06  1.60322253e+00 -4.48200210e-07 
 8.84525591e-06  1.60320119e+00 -1.79849422e-06 
 8.84625591e-06  1.60315583e+00 -4.48879325e-07 
 8.84725591e-06  1.60313440e+00 -1.79831899e-06 
 8.84825591e-06  1.60308912e+00 -4.49558313e-07 
 8.84925591e-06  1.60306760e+00 -1.79814423e-06 
 8.85025591e-06  1.60302240e+00 -4.50237055e-07 
 8.85125591e-06  1.60300079e+00 -1.79796988e-06 
 8.85225591e-06  1.60295566e+00 -4.50915511e-07 
 8.85325591e-06  1.60293397e+00 -1.79779592e-06 
 8.85425591e-06  1.60288891e+00 -4.51593793e-07 
 8.85525591e-06  1.60286714e+00 -1.79762236e-06 
 8.85625591e-06  1.60282215e+00 -4.52272062e-07 
 8.85725591e-06  1.60280030e+00 -1.79744926e-06 
 8.85825591e-06  1.60275538e+00 -4.52949859e-07 
 8.85925591e-06  1.60273345e+00 -1.79727654e-06 
 8.86025591e-06  1.60268860e+00 -4.53627599e-07 
 8.86125591e-06  1.60266659e+00 -1.79710419e-06 
 8.86225591e-06  1.60262180e+00 -4.54305121e-07 
 8.86325591e-06  1.60259971e+00 -1.79693235e-06 
 8.86425591e-06  1.60255500e+00 -4.54982338e-07 
 8.86525591e-06  1.60253283e+00 -1.79676083e-06 
 8.86625591e-06  1.60248818e+00 -4.55659376e-07 
 8.86725591e-06  1.60246593e+00 -1.79658979e-06 
 8.86825591e-06  1.60242134e+00 -4.56336250e-07 
 8.86925591e-06  1.60239902e+00 -1.79641915e-06 
 8.87025591e-06  1.60235450e+00 -4.57012837e-07 
 8.87125591e-06  1.60233210e+00 -1.79624895e-06 
 8.87225591e-06  1.60228765e+00 -4.57689066e-07 
 8.87325591e-06  1.60226517e+00 -1.79607912e-06 
 8.87425591e-06  1.60222078e+00 -4.58365270e-07 
 8.87525591e-06  1.60219823e+00 -1.79590976e-06 
 8.87625591e-06  1.60215390e+00 -4.59041114e-07 
 8.87725591e-06  1.60213128e+00 -1.79574096e-06 
 8.87825591e-06  1.60208701e+00 -4.59716915e-07 
 8.87925591e-06  1.60206432e+00 -1.79557243e-06 
 8.88025591e-06  1.60202011e+00 -4.60392223e-07 
 8.88125591e-06  1.60199734e+00 -1.79540437e-06 
 8.88225591e-06  1.60195319e+00 -4.61067530e-07 
 8.88325591e-06  1.60193036e+00 -1.79523676e-06 
 8.88425591e-06  1.60188626e+00 -4.61742515e-07 
 8.88525591e-06  1.60186336e+00 -1.79506962e-06 
 8.88625591e-06  1.60181933e+00 -4.62417174e-07 
 8.88725591e-06  1.60179635e+00 -1.79490288e-06 
 8.88825591e-06  1.60175238e+00 -4.63091712e-07 
 8.88925591e-06  1.60172933e+00 -1.79473658e-06 
 8.89025591e-06  1.60168541e+00 -4.63765978e-07 
 8.89125591e-06  1.60166230e+00 -1.79457083e-06 
 8.89225591e-06  1.60161844e+00 -4.64439996e-07 
 8.89325591e-06  1.60159526e+00 -1.79440531e-06 
 8.89425591e-06  1.60155145e+00 -4.65113855e-07 
 8.89525591e-06  1.60152821e+00 -1.79424032e-06 
 8.89625591e-06  1.60148446e+00 -4.65787365e-07 
 8.89725591e-06  1.60146114e+00 -1.79407581e-06 
 8.89825591e-06  1.60141745e+00 -4.66460684e-07 
 8.89925591e-06  1.60139407e+00 -1.79391165e-06 
 8.90025591e-06  1.60135042e+00 -4.67133844e-07 
 8.90125591e-06  1.60132698e+00 -1.79374799e-06 
 8.90225591e-06  1.60128339e+00 -4.67806660e-07 
 8.90325591e-06  1.60125989e+00 -1.79358482e-06 
 8.90425591e-06  1.60121634e+00 -4.68479239e-07 
 8.90525591e-06  1.60119278e+00 -1.79342203e-06 
 8.90625591e-06  1.60114929e+00 -4.69151687e-07 
 8.90725591e-06  1.60112566e+00 -1.79325964e-06 
 8.90825591e-06  1.60108222e+00 -4.69823787e-07 
 8.90925591e-06  1.60105853e+00 -1.79309773e-06 
 8.91025591e-06  1.60101514e+00 -4.70495760e-07 
 8.91125591e-06  1.60099139e+00 -1.79293629e-06 
 8.91225591e-06  1.60094804e+00 -4.71167547e-07 
 8.91325591e-06  1.60092423e+00 -1.79277518e-06 
 8.91425591e-06  1.60088094e+00 -4.71839022e-07 
 8.91525591e-06  1.60085707e+00 -1.79261446e-06 
 8.91625591e-06  1.60081382e+00 -4.72510267e-07 
 8.91725591e-06  1.60078989e+00 -1.79245433e-06 
 8.91825591e-06  1.60074670e+00 -4.73181304e-07 
 8.91925591e-06  1.60072271e+00 -1.79229457e-06 
 8.92025591e-06  1.60067955e+00 -4.73852204e-07 
 8.92125591e-06  1.60065551e+00 -1.79213518e-06 
 8.92225591e-06  1.60061240e+00 -4.74522773e-07 
 8.92325591e-06  1.60058830e+00 -1.79197629e-06 
 8.92425591e-06  1.60054524e+00 -4.75193110e-07 
 8.92525591e-06  1.60052108e+00 -1.79181773e-06 
 8.92625591e-06  1.60047806e+00 -4.75863355e-07 
 8.92725591e-06  1.60045385e+00 -1.79165969e-06 
 8.92825591e-06  1.60041088e+00 -4.76533350e-07 
 8.92925591e-06  1.60038661e+00 -1.79150200e-06 
 8.93025591e-06  1.60034368e+00 -4.77203031e-07 
 8.93125591e-06  1.60031935e+00 -1.79134477e-06 
 8.93225591e-06  1.60027646e+00 -4.77872491e-07 
 8.93325591e-06  1.60025209e+00 -1.79118792e-06 
 8.93425591e-06  1.60020924e+00 -4.78541908e-07 
 8.93525591e-06  1.60018481e+00 -1.79103150e-06 
 8.93625591e-06  1.60014201e+00 -4.79211071e-07 
 8.93725591e-06  1.60011752e+00 -1.79087551e-06 
 8.93825591e-06  1.60007476e+00 -4.79879932e-07 
 8.93925591e-06  1.60005023e+00 -1.79071988e-06 
 8.94025591e-06  1.60000750e+00 -4.80548690e-07 
 8.94125591e-06  1.59998292e+00 -1.79056474e-06 
 8.94225591e-06  1.59994023e+00 -4.81217192e-07 
 8.94325591e-06  1.59991559e+00 -1.79040996e-06 
 8.94425591e-06  1.59987295e+00 -4.81885595e-07 
 8.94525591e-06  1.59984826e+00 -1.79025556e-06 
 8.94625591e-06  1.59980566e+00 -4.82553594e-07 
 8.94725591e-06  1.59978092e+00 -1.79010159e-06 
 8.94825591e-06  1.59973835e+00 -4.83221649e-07 
 8.94925591e-06  1.59971356e+00 -1.78994799e-06 
 8.95025591e-06  1.59967103e+00 -4.83889376e-07 
 8.95125591e-06  1.59964620e+00 -1.78979487e-06 
 8.95225591e-06  1.59960370e+00 -4.84556923e-07 
 8.95325591e-06  1.59957882e+00 -1.78964207e-06 
 8.95425591e-06  1.59953636e+00 -4.85224259e-07 
 8.95525591e-06  1.59951143e+00 -1.78948978e-06 
 8.95625591e-06  1.59946901e+00 -4.85891509e-07 
 8.95725591e-06  1.59944403e+00 -1.78933779e-06 
 8.95825591e-06  1.59940164e+00 -4.86558544e-07 
 8.95925591e-06  1.59937662e+00 -1.78918611e-06 
 8.96025591e-06  1.59933427e+00 -4.87225313e-07 
 8.96125591e-06  1.59930920e+00 -1.78903491e-06 
 8.96225591e-06  1.59926688e+00 -4.87891999e-07 
 8.96325591e-06  1.59924176e+00 -1.78888409e-06 
 8.96425591e-06  1.59919948e+00 -4.88558469e-07 
 8.96525591e-06  1.59917432e+00 -1.78873365e-06 
 8.96625591e-06  1.59913207e+00 -4.89224923e-07 
 8.96725591e-06  1.59910686e+00 -1.78858370e-06 
 8.96825591e-06  1.59906464e+00 -4.89891009e-07 
 8.96925591e-06  1.59903939e+00 -1.78843401e-06 
 8.97025591e-06  1.59899721e+00 -4.90557057e-07 
 8.97125591e-06  1.59897191e+00 -1.78828417e-06 
 8.97225591e-06  1.59892976e+00 -4.91223385e-07 
 8.97325591e-06  1.59890442e+00 -1.78813535e-06 
 8.97425591e-06  1.59886230e+00 -4.91889090e-07 
 8.97525591e-06  1.59883692e+00 -1.78798676e-06 
 8.97625591e-06  1.59879483e+00 -4.92554730e-07 
 8.97725591e-06  1.59876941e+00 -1.78783863e-06 
 8.97825591e-06  1.59872734e+00 -4.93220184e-07 
 8.97925591e-06  1.59870189e+00 -1.78769077e-06 
 8.98025591e-06  1.59865985e+00 -4.93885464e-07 
 8.98125591e-06  1.59863435e+00 -1.78754337e-06 
 8.98225591e-06  1.59859234e+00 -4.94550507e-07 
 8.98325591e-06  1.59856680e+00 -1.78739621e-06 
 8.98425591e-06  1.59852482e+00 -4.95215522e-07 
 8.98525591e-06  1.59849924e+00 -1.78724959e-06 
 8.98625591e-06  1.59845729e+00 -4.95880376e-07 
 8.98725591e-06  1.59843168e+00 -1.78710323e-06 
 8.98825591e-06  1.59838975e+00 -4.96545077e-07 
 8.98925591e-06  1.59836409e+00 -1.78695718e-06 
 8.99025591e-06  1.59832220e+00 -4.97209544e-07 
 8.99125591e-06  1.59829650e+00 -1.78681145e-06 
 8.99225591e-06  1.59825463e+00 -4.97873915e-07 
 8.99325591e-06  1.59822890e+00 -1.78666615e-06 
 8.99425591e-06  1.59818706e+00 -4.98538255e-07 
 8.99525591e-06  1.59816128e+00 -1.78652120e-06 
 8.99625591e-06  1.59811947e+00 -4.99202402e-07 
 8.99725591e-06  1.59809366e+00 -1.78637658e-06 
 8.99825591e-06  1.59805187e+00 -4.99866458e-07 
 8.99925591e-06  1.59802602e+00 -1.78623237e-06 
 9.00025591e-06  1.59798425e+00 -5.00530441e-07 
 9.00125591e-06  1.59795837e+00 -1.78608855e-06 
 9.00225591e-06  1.59791663e+00 -5.01194196e-07 
 9.00325591e-06  1.59789071e+00 -1.78594501e-06 
 9.00425591e-06  1.59784899e+00 -5.01858049e-07 
 9.00525591e-06  1.59782304e+00 -1.78580177e-06 
 9.00625591e-06  1.59778135e+00 -5.02521717e-07 
 9.00725591e-06  1.59775536e+00 -1.78565897e-06 
 9.00825591e-06  1.59771369e+00 -5.03185262e-07 
 9.00925591e-06  1.59768766e+00 -1.78551658e-06 
 9.01025591e-06  1.59764601e+00 -5.03848876e-07 
 9.01125591e-06  1.59761996e+00 -1.78537447e-06 
 9.01225591e-06  1.59757833e+00 -5.04512356e-07 
 9.01325591e-06  1.59755224e+00 -1.78523281e-06 
 9.01425591e-06  1.59751064e+00 -5.05175761e-07 
 9.01525591e-06  1.59748451e+00 -1.78509147e-06 
 9.01625591e-06  1.59744293e+00 -5.05839119e-07 
 9.01725591e-06  1.59741677e+00 -1.78495057e-06 
 9.01825591e-06  1.59737521e+00 -5.06502573e-07 
 9.01925591e-06  1.59734902e+00 -1.78481019e-06 
 9.02025591e-06  1.59730748e+00 -5.07165975e-07 
 9.02125591e-06  1.59728126e+00 -1.78467011e-06 
 9.02225591e-06  1.59723974e+00 -5.07829096e-07 
 9.02325591e-06  1.59721348e+00 -1.78453110e-06 
 9.02425591e-06  1.59717198e+00 -5.08492765e-07 
 9.02525591e-06  1.59714570e+00 -1.78439228e-06 
 9.02625591e-06  1.59710422e+00 -5.09156594e-07 
 9.02725591e-06  1.59707790e+00 -1.78425421e-06 
 9.02825591e-06  1.59703644e+00 -5.09820973e-07 
 9.02925591e-06  1.59701009e+00 -1.78411694e-06 
 9.03025591e-06  1.59696865e+00 -5.10485848e-07 
 9.03125591e-06  1.59694227e+00 -1.78398086e-06 
 9.03225591e-06  1.59690085e+00 -5.11151776e-07 
 9.03325591e-06  1.59687444e+00 -1.78384647e-06 
 9.03425591e-06  1.59683303e+00 -5.11819197e-07 
 9.03525591e-06  1.59680660e+00 -1.78371458e-06 
 9.03625591e-06  1.59676521e+00 -5.12488594e-07 
 9.03725591e-06  1.59673874e+00 -1.78358543e-06 
 9.03825591e-06  1.59669737e+00 -5.13160122e-07 
 9.03925591e-06  1.59667087e+00 -1.78345918e-06 
 9.04025591e-06  1.59662952e+00 -5.13833177e-07 
 9.04125591e-06  1.59660299e+00 -1.78333557e-06 
 9.04225591e-06  1.59656165e+00 -5.14507271e-07 
 9.04325591e-06  1.59653510e+00 -1.78321400e-06 
 9.04425591e-06  1.59649378e+00 -5.15181986e-07 
 9.04525591e-06  1.59646719e+00 -1.78309429e-06 
 9.04625591e-06  1.59642589e+00 -5.15855998e-07 
 9.04725591e-06  1.59639928e+00 -1.78297412e-06 
 9.04825591e-06  1.59635798e+00 -5.16525812e-07 
 9.04925591e-06  1.59633134e+00 -1.78284455e-06 
 9.05025591e-06  1.59629005e+00 -5.17170663e-07 
 9.05125591e-06  1.59626337e+00 -1.78265597e-06 
 9.05225591e-06  1.59622207e+00 -5.17675127e-07 
 9.05325591e-06  1.59619531e+00 -1.78214798e-06 
 9.05425591e-06  1.59615393e+00 -5.17407691e-07 
 9.05525591e-06  1.59612707e+00 -1.78001643e-06 
 9.05625591e-06  1.59608524e+00 -5.15163328e-07 
 9.05725591e-06  1.59605765e+00 -1.77296355e-06 
 9.05825591e-06  1.59602134e+00 -4.91525489e-07 
 9.05925591e-06  1.59597455e+00 -1.80847830e-06 
 9.06025591e-06  1.59589804e+00 -4.93936097e-07 
 9.06122687e-06  1.59591802e+00 -1.39581680e-06 
 9.06222687e-06  1.59584382e+00 -3.07740798e-07 
 9.06322687e-06  1.59589284e+00 -1.15982552e-06 
 9.06422687e-06  1.59581592e+00 -1.71608960e-07 
 9.06522687e-06  1.59589270e+00 -1.00112603e-06 
 9.06622687e-06  1.59580466e+00 -7.06627298e-08 
 9.06722687e-06  1.59589778e+00 -8.86966131e-07 
 9.06822687e-06  1.59579047e+00  3.49218662e-09 
 9.06922687e-06  1.59590390e+00 -8.00834529e-07 
 9.07022687e-06  1.59577106e+00  5.97185052e-08 
 9.07122687e-06  1.59591282e+00 -7.34034218e-07 
 9.07222687e-06  1.59574355e+00  1.05932129e-07 
 9.07322687e-06  1.59592995e+00 -6.78761952e-07 
 9.07422687e-06  1.59570267e+00  1.47615514e-07 
 9.07522687e-06  1.59596537e+00 -6.31397644e-07 
 9.07622687e-06  1.59563396e+00  1.85275280e-07 
 9.07722687e-06  1.59604001e+00 -5.90376302e-07 
 9.07822687e-06  1.59550677e+00  2.18187444e-07 
 9.07922687e-06  1.59619541e+00 -5.54933719e-07 
 9.08022687e-06  1.59527721e+00  2.45003781e-07 
 9.08122687e-06  1.59648190e+00 -5.24575246e-07 
 9.08222687e-06  1.59494071e+00  2.64680262e-07 
 9.08322687e-06  1.59687486e+00 -4.98465201e-07 
 9.08422687e-06  1.59464181e+00  2.77122422e-07 
 9.08522687e-06  1.59716803e+00 -4.76001479e-07 
 9.08622687e-06  1.59466868e+00  2.83782264e-07 
 9.08722687e-06  1.59710590e+00 -4.57603103e-07 
 9.08822687e-06  1.59515155e+00  2.87459439e-07 
 9.08922687e-06  1.59675452e+00 -4.44187768e-07 
 9.09022687e-06  1.59582465e+00  2.90562711e-07 
 9.09122687e-06  1.59647654e+00 -4.35599539e-07 
 9.09222687e-06  1.59630029e+00  2.93854728e-07 
 9.09322687e-06  1.59651769e+00 -4.30699766e-07 
 9.09422687e-06  1.59657353e+00  2.96797494e-07 
 9.09522687e-06  1.59670486e+00 -4.27602283e-07 
 9.09622687e-06  1.59679690e+00  2.98956436e-07 
 9.09722687e-06  1.59692285e+00 -4.25427178e-07 
 9.09822687e-06  1.59701994e+00  3.00470709e-07 
 9.09922687e-06  1.59714685e+00 -4.23811015e-07 
 9.10022687e-06  1.59724584e+00  3.01566328e-07 
 9.10122687e-06  1.59737315e+00 -4.22541842e-07 
 9.10222687e-06  1.59747311e+00  3.02411632e-07 
 9.10322687e-06  1.59760060e+00 -4.21471659e-07 
 9.10422687e-06  1.59770145e+00  3.03129318e-07 
 9.10522687e-06  1.59782856e+00 -4.20520798e-07 
 9.10622687e-06  1.59792911e+00  3.03766317e-07 
 9.10722687e-06  1.59805567e+00 -4.19627453e-07 
 9.10822687e-06  1.59815623e+00  3.04378382e-07 
 9.10922687e-06  1.59828241e+00 -4.18756783e-07 
 9.11022687e-06  1.59838297e+00  3.04988299e-07 
 9.11122687e-06  1.59850881e+00 -4.17892101e-07 
 9.11222687e-06  1.59860936e+00  3.05605952e-07 
 9.11322687e-06  1.59873491e+00 -4.17027118e-07 
 9.11422687e-06  1.59883543e+00  3.06233453e-07 
 9.11522687e-06  1.59896069e+00 -4.16160657e-07 
 9.11622687e-06  1.59906118e+00  3.06869302e-07 
 9.11722687e-06  1.59918618e+00 -4.15295071e-07 
 9.11822687e-06  1.59928661e+00  3.07509877e-07 
 9.11922687e-06  1.59941137e+00 -4.14433581e-07 
 9.12022687e-06  1.59951175e+00  3.08151498e-07 
 9.12122687e-06  1.59963625e+00 -4.13579838e-07 
 9.12222687e-06  1.59973656e+00  3.08790118e-07 
 9.12322687e-06  1.59986082e+00 -4.12737258e-07 
 9.12422687e-06  1.59996104e+00  3.09422015e-07 
 9.12522687e-06  1.60008504e+00 -4.11908528e-07 
 9.12622687e-06  1.60018516e+00  3.10044754e-07 
 9.12722687e-06  1.60030894e+00 -4.11095230e-07 
 9.12822687e-06  1.60040899e+00  3.10656613e-07 
 9.12922687e-06  1.60053259e+00 -4.10298522e-07 
 9.13022687e-06  1.60063258e+00  3.11255751e-07 
 9.13122687e-06  1.60075600e+00 -4.09520315e-07 
 9.13222687e-06  1.60085589e+00  3.11840370e-07 
 9.13322687e-06  1.60097908e+00 -4.08761295e-07 
 9.13422687e-06  1.60107883e+00  3.12409491e-07 
 9.13522687e-06  1.60120177e+00 -4.08022002e-07 
 9.13622687e-06  1.60130135e+00  3.12962832e-07 
 9.13722687e-06  1.60142407e+00 -4.07301978e-07 
 9.13822687e-06  1.60152350e+00  3.13500463e-07 
 9.13922687e-06  1.60164596e+00 -4.06601080e-07 
 9.14022687e-06  1.60174521e+00  3.14022247e-07 
 9.14122687e-06  1.60186743e+00 -4.05918864e-07 
 9.14222687e-06  1.60196651e+00  3.14528757e-07 
 9.14322687e-06  1.60208850e+00 -4.05254678e-07 
 9.14422687e-06  1.60218742e+00  3.15020408e-07 
 9.14522687e-06  1.60230920e+00 -4.04607854e-07 
 9.14622687e-06  1.60240797e+00  3.15497496e-07 
 9.14722687e-06  1.60252956e+00 -4.03977686e-07 
 9.14822687e-06  1.60262820e+00  3.15960806e-07 
 9.14922687e-06  1.60274962e+00 -4.03363424e-07 
 9.15022687e-06  1.60284816e+00  3.16410839e-07 
 9.15122687e-06  1.60296943e+00 -4.02764288e-07 
 9.15222687e-06  1.60306789e+00  3.16848370e-07 
 9.15322687e-06  1.60318907e+00 -4.02179072e-07 
 9.15422687e-06  1.60328750e+00  3.17274450e-07 
 9.15522687e-06  1.60340862e+00 -4.01607750e-07 
 9.15622687e-06  1.60350702e+00  3.17689051e-07 
 9.15722687e-06  1.60362811e+00 -4.01048616e-07 
 9.15822687e-06  1.60372656e+00  3.18093552e-07 
 9.15922687e-06  1.60384769e+00 -4.00500861e-07 
 9.16022687e-06  1.60394625e+00  3.18488688e-07 
 9.16122687e-06  1.60406749e+00 -3.99963702e-07 
 9.16222687e-06  1.60416622e+00  3.18875238e-07 
 9.16322687e-06  1.60428762e+00 -3.99436343e-07 
 9.16422687e-06  1.60438657e+00  3.19254017e-07 
 9.16522687e-06  1.60450819e+00 -3.98917681e-07 
 9.16622687e-06  1.60460740e+00  3.19625565e-07 
 9.16722687e-06  1.60472926e+00 -3.98407431e-07 
 9.16822687e-06  1.60482871e+00  3.19990476e-07 
 9.16922687e-06  1.60495077e+00 -3.97905016e-07 
 9.17022687e-06  1.60505039e+00  3.20348595e-07 
 9.17122687e-06  1.60517249e+00 -3.97410808e-07 
 9.17222687e-06  1.60527123e+00  3.20682594e-07 
 9.17322687e-06  1.60539231e+00 -3.96927062e-07 
 9.17422687e-06  1.60549047e+00  3.21019277e-07 
 9.17522687e-06  1.60561104e+00 -3.96445754e-07 
 9.17622687e-06  1.60570830e+00  3.21345898e-07 
 9.17722687e-06  1.60582732e+00 -3.95979535e-07 
 9.17822687e-06  1.60592232e+00  3.21656289e-07 
 9.17922687e-06  1.60603812e+00 -3.95534311e-07 
 9.18022687e-06  1.60612885e+00  3.21943262e-07 
 9.18122687e-06  1.60623899e+00 -3.95118737e-07 
 9.18222687e-06  1.60632256e+00  3.22197173e-07 
 9.18322687e-06  1.60642365e+00 -3.94744490e-07 
 9.18422687e-06  1.60649612e+00  3.22404551e-07 
 9.18522687e-06  1.60658363e+00 -3.94425859e-07 
 9.18622687e-06  1.60663990e+00  3.22549665e-07 
 9.18722687e-06  1.60670816e+00 -3.94180322e-07 
 9.18822687e-06  1.60674202e+00  3.22614369e-07 
 9.18922687e-06  1.60678433e+00 -3.94026266e-07 
 9.19022687e-06  1.60678874e+00  3.22579318e-07 
 9.19122687e-06  1.60679787e+00 -3.93982114e-07 
 9.19222687e-06  1.60676551e+00  3.22425360e-07 
 9.19322687e-06  1.60673429e+00 -3.94065222e-07 
 9.19422687e-06  1.60665847e+00  3.22138376e-07 
 9.19522687e-06  1.60658123e+00 -3.94282347e-07 
 9.19622687e-06  1.60645706e+00  3.21702563e-07 
 9.19722687e-06  1.60632934e+00 -3.94658005e-07 
 9.19822687e-06  1.60615405e+00  3.21112555e-07 
 9.19922687e-06  1.60597534e+00 -3.95186954e-07 
 9.20022687e-06  1.60575045e+00  3.20370047e-07 
 9.20122687e-06  1.60552426e+00 -3.95865892e-07 
 9.20222687e-06  1.60525529e+00  3.19480467e-07 
 9.20322687e-06  1.60498908e+00 -3.96686596e-07 
 9.20422687e-06  1.60468527e+00  3.18454502e-07 
 9.20522687e-06  1.60438979e+00 -3.97635782e-07 
 9.20622687e-06  1.60406306e+00  3.17307350e-07 
 9.20722687e-06  1.60375099e+00 -3.98696635e-07 
 9.20822687e-06  1.60341426e+00  3.16055258e-07 
