 time            v(vpre)        
 3.98280000e-07  4.15085727e-01 
 3.99280000e-07  4.15124523e-01 
 4.00280000e-07  4.15109803e-01 
 4.01280000e-07  4.15148405e-01 
 4.02280000e-07  4.15134092e-01 
 4.03280000e-07  4.15172503e-01 
 4.04280000e-07  4.15158590e-01 
 4.05280000e-07  4.15196812e-01 
 4.06280000e-07  4.15183295e-01 
 4.07280000e-07  4.15221330e-01 
 4.08280000e-07  4.15208202e-01 
 4.09280000e-07  4.15246052e-01 
 4.10280000e-07  4.15233308e-01 
 4.11280000e-07  4.15270976e-01 
 4.12280000e-07  4.15258609e-01 
 4.13280000e-07  4.15296098e-01 
 4.14280000e-07  4.15284104e-01 
 4.15280000e-07  4.15321414e-01 
 4.16280000e-07  4.15309787e-01 
 4.17280000e-07  4.15346922e-01 
 4.18280000e-07  4.15335657e-01 
 4.19280000e-07  4.15372618e-01 
 4.20280000e-07  4.15361710e-01 
 4.21280000e-07  4.15398500e-01 
 4.22280000e-07  4.15387943e-01 
 4.23280000e-07  4.15424564e-01 
 4.24280000e-07  4.15414353e-01 
 4.25280000e-07  4.15450808e-01 
 4.26280000e-07  4.15441004e-01 
 4.27280000e-07  4.15477302e-01 
 4.28280000e-07  4.15467702e-01 
 4.29280000e-07  4.15503816e-01 
 4.30280000e-07  4.15494678e-01 
 4.31280000e-07  4.15530652e-01 
 4.32280000e-07  4.15521776e-01 
 4.33280000e-07  4.15557580e-01 
 4.34280000e-07  4.15549023e-01 
 4.35280000e-07  4.15584670e-01 
 4.36280000e-07  4.15576431e-01 
 4.37280000e-07  4.15611923e-01 
 4.38280000e-07  4.15603996e-01 
 4.39280000e-07  4.15639335e-01 
 4.40280000e-07  4.15631717e-01 
 4.41280000e-07  4.15666904e-01 
 4.42280000e-07  4.15659590e-01 
 4.43280000e-07  4.15694628e-01 
 4.44280000e-07  4.15687613e-01 
 4.45280000e-07  4.15722504e-01 
 4.46280000e-07  4.15715784e-01 
 4.47280000e-07  4.15750530e-01 
 4.48280000e-07  4.15744101e-01 
 4.49280000e-07  4.15778703e-01 
 4.50280000e-07  4.15772561e-01 
 4.51280000e-07  4.15807022e-01 
 4.52280000e-07  4.15801162e-01 
 4.53280000e-07  4.15835483e-01 
 4.54280000e-07  4.15829902e-01 
 4.55280000e-07  4.15864085e-01 
 4.56280000e-07  4.15858779e-01 
 4.57280000e-07  4.15892825e-01 
 4.58280000e-07  4.15887790e-01 
 4.59280000e-07  4.15921702e-01 
 4.60280000e-07  4.15916933e-01 
 4.61280000e-07  4.15950712e-01 
 4.62280000e-07  4.15946207e-01 
 4.63280000e-07  4.15979855e-01 
 4.64280000e-07  4.15975609e-01 
 4.65280000e-07  4.16009127e-01 
 4.66280000e-07  4.16005137e-01 
 4.67280000e-07  4.16038527e-01 
 4.68280000e-07  4.16034789e-01 
 4.69280000e-07  4.16068054e-01 
 4.70280000e-07  4.16064564e-01 
 4.71280000e-07  4.16097704e-01 
 4.72280000e-07  4.16094460e-01 
 4.73280000e-07  4.16127477e-01 
 4.74280000e-07  4.16124475e-01 
 4.75280000e-07  4.16157371e-01 
 4.76280000e-07  4.16154607e-01 
 4.77280000e-07  4.16187383e-01 
 4.78280000e-07  4.16184853e-01 
 4.79280000e-07  4.16217511e-01 
 4.80280000e-07  4.16215214e-01 
 4.81280000e-07  4.16247755e-01 
 4.82280000e-07  4.16245686e-01 
 4.83280000e-07  4.16278112e-01 
 4.84280000e-07  4.16276268e-01 
 4.85280000e-07  4.16308579e-01 
 4.86280000e-07  4.16306957e-01 
 4.87280000e-07  4.16339157e-01 
 4.88280000e-07  4.16337754e-01 
 4.89280000e-07  4.16369844e-01 
 4.90280000e-07  4.16368657e-01 
 4.91280000e-07  4.16400637e-01 
 4.92280000e-07  4.16399663e-01 
 4.93280000e-07  4.16431535e-01 
 4.94280000e-07  4.16430771e-01 
 4.95280000e-07  4.16462536e-01 
 4.96280000e-07  4.16461979e-01 
 4.97280000e-07  4.16493639e-01 
 4.98280000e-07  4.16493286e-01 
 4.99280000e-07  4.16524843e-01 
 5.00280000e-07  4.16524691e-01 
 5.01280000e-07  4.16556145e-01 
 5.02280000e-07  4.16556192e-01 
 5.03280000e-07  4.16587545e-01 
 5.04280000e-07  4.16587787e-01 
 5.05280000e-07  4.16619041e-01 
 5.06280000e-07  4.16619476e-01 
 5.07280000e-07  4.16650631e-01 
 5.08280000e-07  4.16651257e-01 
 5.09280000e-07  4.16682315e-01 
 5.10280000e-07  4.16683128e-01 
 5.11280000e-07  4.16714090e-01 
 5.12280000e-07  4.16715089e-01 
 5.13280000e-07  4.16745956e-01 
 5.14280000e-07  4.16747138e-01 
 5.15280000e-07  4.16777912e-01 
 5.16280000e-07  4.16779273e-01 
 5.17280000e-07  4.16809955e-01 
 5.18280000e-07  4.16811494e-01 
 5.19280000e-07  4.16842085e-01 
 5.20280000e-07  4.16843799e-01 
 5.21280000e-07  4.16874300e-01 
 5.22280000e-07  4.16876186e-01 
 5.23280000e-07  4.16906599e-01 
 5.24280000e-07  4.16908656e-01 
 5.25280000e-07  4.16938980e-01 
 5.26280000e-07  4.16941206e-01 
 5.27280000e-07  4.16971444e-01 
 5.28280000e-07  4.16973835e-01 
 5.29280000e-07  4.17003988e-01 
 5.30280000e-07  4.17006542e-01 
 5.31280000e-07  4.17036611e-01 
 5.32280000e-07  4.17039327e-01 
 5.33280000e-07  4.17069313e-01 
 5.34280000e-07  4.17072187e-01 
 5.35280000e-07  4.17102092e-01 
 5.36280000e-07  4.17105123e-01 
 5.37280000e-07  4.17134946e-01 
 5.38280000e-07  4.17138132e-01 
 5.39280000e-07  4.17167875e-01 
 5.40280000e-07  4.17171214e-01 
 5.41280000e-07  4.17200879e-01 
 5.42280000e-07  4.17204368e-01 
 5.43280000e-07  4.17233955e-01 
 5.44280000e-07  4.17237592e-01 
 5.45280000e-07  4.17267103e-01 
 5.46280000e-07  4.17270887e-01 
 5.47280000e-07  4.17300322e-01 
 5.48280000e-07  4.17304250e-01 
 5.49280000e-07  4.17333610e-01 
 5.50280000e-07  4.17337681e-01 
 5.51280000e-07  4.17366967e-01 
 5.52280000e-07  4.17371179e-01 
 5.53280000e-07  4.17400392e-01 
 5.54280000e-07  4.17404743e-01 
 5.55280000e-07  4.17433884e-01 
 5.56280000e-07  4.17438371e-01 
 5.57280000e-07  4.17467442e-01 
 5.58280000e-07  4.17472064e-01 
 5.59280000e-07  4.17501065e-01 
 5.60280000e-07  4.17505820e-01 
 5.61280000e-07  4.17534752e-01 
 5.62280000e-07  4.17539638e-01 
 5.63280000e-07  4.17568502e-01 
 5.64280000e-07  4.17573518e-01 
 5.65280000e-07  4.17602314e-01 
 5.66280000e-07  4.17607458e-01 
 5.67280000e-07  4.17636188e-01 
 5.68280000e-07  4.17641458e-01 
 5.69280000e-07  4.17670123e-01 
 5.70280000e-07  4.17675517e-01 
 5.71280000e-07  4.17704117e-01 
 5.72280000e-07  4.17709635e-01 
 5.73280000e-07  4.17738171e-01 
 5.74280000e-07  4.17743810e-01 
 5.75280000e-07  4.17772283e-01 
 5.76280000e-07  4.17778041e-01 
 5.77280000e-07  4.17806452e-01 
 5.78280000e-07  4.17812328e-01 
 5.79280000e-07  4.17840678e-01 
 5.80280000e-07  4.17846670e-01 
 5.81280000e-07  4.17874959e-01 
 5.82280000e-07  4.17881067e-01 
 5.83280000e-07  4.17909297e-01 
 5.84280000e-07  4.17915518e-01 
 5.85280000e-07  4.17943688e-01 
 5.86280000e-07  4.17950021e-01 
 5.87280000e-07  4.17978133e-01 
 5.88280000e-07  4.17984576e-01 
 5.89280000e-07  4.18012631e-01 
 5.90280000e-07  4.18019183e-01 
 5.91280000e-07  4.18047181e-01 
 5.92280000e-07  4.18053840e-01 
 5.93280000e-07  4.18081782e-01 
 5.94280000e-07  4.18088547e-01 
 5.95280000e-07  4.18116435e-01 
 5.96280000e-07  4.18123305e-01 
 5.97280000e-07  4.18151137e-01 
 5.98280000e-07  4.18158111e-01 
 5.99280000e-07  4.18185889e-01 
 6.00280000e-07  4.18192964e-01 
 6.01280000e-07  4.18220690e-01 
 6.02280000e-07  4.18227865e-01 
 6.03280000e-07  4.18255539e-01 
 6.04280000e-07  4.18262814e-01 
 6.05280000e-07  4.18290435e-01 
 6.06280000e-07  4.18297808e-01 
 6.07280000e-07  4.18325379e-01 
 6.08280000e-07  4.18332848e-01 
 6.09280000e-07  4.18360368e-01 
 6.10280000e-07  4.18367933e-01 
 6.11280000e-07  4.18395404e-01 
 6.12280000e-07  4.18403062e-01 
 6.13280000e-07  4.18430484e-01 
 6.14280000e-07  4.18438236e-01 
 6.15280000e-07  4.18465609e-01 
 6.16280000e-07  4.18473453e-01 
 6.17280000e-07  4.18500778e-01 
 6.18280000e-07  4.18508712e-01 
 6.19280000e-07  4.18535990e-01 
 6.20280000e-07  4.18544014e-01 
 6.21280000e-07  4.18571246e-01 
 6.22280000e-07  4.18579357e-01 
 6.23280000e-07  4.18606543e-01 
 6.24280000e-07  4.18614742e-01 
 6.25280000e-07  4.18641882e-01 
 6.26280000e-07  4.18650167e-01 
 6.27280000e-07  4.18677263e-01 
 6.28280000e-07  4.18685633e-01 
 6.29280000e-07  4.18712684e-01 
 6.30280000e-07  4.18721138e-01 
 6.31280000e-07  4.18748146e-01 
 6.32280000e-07  4.18756682e-01 
 6.33280000e-07  4.18783647e-01 
 6.34280000e-07  4.18792265e-01 
 6.35280000e-07  4.18819187e-01 
 6.36280000e-07  4.18827885e-01 
 6.37280000e-07  4.18854766e-01 
 6.38280000e-07  4.18863544e-01 
 6.39280000e-07  4.18890383e-01 
 6.40280000e-07  4.18899239e-01 
 6.41280000e-07  4.18926037e-01 
 6.42280000e-07  4.18934972e-01 
 6.43280000e-07  4.18961729e-01 
 6.44280000e-07  4.18970740e-01 
 6.45280000e-07  4.18997458e-01 
 6.46280000e-07  4.19006544e-01 
 6.47280000e-07  4.19033223e-01 
 6.48280000e-07  4.19042384e-01 
 6.49280000e-07  4.19069024e-01 
 6.50280000e-07  4.19078259e-01 
 6.51280000e-07  4.19104861e-01 
 6.52280000e-07  4.19114169e-01 
 6.53280000e-07  4.19140733e-01 
 6.54280000e-07  4.19150112e-01 
 6.55280000e-07  4.19176639e-01 
 6.56280000e-07  4.19186089e-01 
 6.57280000e-07  4.19212579e-01 
 6.58280000e-07  4.19222100e-01 
 6.59280000e-07  4.19248554e-01 
 6.60280000e-07  4.19258143e-01 
 6.61280000e-07  4.19284561e-01 
 6.62280000e-07  4.19294220e-01 
 6.63280000e-07  4.19320602e-01 
 6.64280000e-07  4.19330327e-01 
 6.65280000e-07  4.19356675e-01 
 6.66280000e-07  4.19366467e-01 
 6.67280000e-07  4.19392780e-01 
 6.68280000e-07  4.19402638e-01 
 6.69280000e-07  4.19428917e-01 
 6.70280000e-07  4.19438840e-01 
 6.71280000e-07  4.19465086e-01 
 6.72280000e-07  4.19475073e-01 
 6.73280000e-07  4.19501285e-01 
 6.74280000e-07  4.19511336e-01 
 6.75280000e-07  4.19537516e-01 
 6.76280000e-07  4.19547629e-01 
 6.77280000e-07  4.19573776e-01 
 6.78280000e-07  4.19583951e-01 
 6.79280000e-07  4.19610067e-01 
 6.80280000e-07  4.19620303e-01 
 6.81280000e-07  4.19646387e-01 
 6.82280000e-07  4.19656684e-01 
 6.83280000e-07  4.19682736e-01 
 6.84280000e-07  4.19693093e-01 
 6.85280000e-07  4.19719115e-01 
 6.86280000e-07  4.19729530e-01 
 6.87280000e-07  4.19755522e-01 
 6.88280000e-07  4.19765995e-01 
 6.89280000e-07  4.19791957e-01 
 6.90280000e-07  4.19802488e-01 
