time,v(vpre)
1.06280000e-07,1.74545640e+00
1.07280000e-07,1.74545505e+00
1.08280000e-07,1.74545359e+00
1.09280000e-07,1.74545203e+00
1.10280000e-07,1.74545035e+00
1.11280000e-07,1.74544854e+00
1.12280000e-07,1.74544659e+00
1.13280000e-07,1.74544450e+00
1.14280000e-07,1.74544225e+00
1.15280000e-07,1.74543983e+00
1.16280000e-07,1.74543723e+00
1.17280000e-07,1.74543444e+00
1.18280000e-07,1.74543143e+00
1.19280000e-07,1.74542820e+00
1.20280000e-07,1.74542472e+00
1.21280000e-07,1.74542098e+00
1.22280000e-07,1.74541696e+00
1.23280000e-07,1.74541264e+00
1.24280000e-07,1.74540799e+00
1.25280000e-07,1.74540299e+00
1.26280000e-07,1.74539761e+00
1.27280000e-07,1.74539182e+00
1.28280000e-07,1.74538560e+00
1.29280000e-07,1.74537891e+00
1.30280000e-07,1.74537171e+00
1.31280000e-07,1.74536397e+00
1.32280000e-07,1.74535565e+00
1.33280000e-07,1.74534669e+00
1.34280000e-07,1.74533706e+00
1.35280000e-07,1.74532670e+00
1.36280000e-07,1.74531555e+00
1.37280000e-07,1.74530356e+00
1.38280000e-07,1.74529066e+00
1.39280000e-07,1.74527678e+00
1.40280000e-07,1.74526184e+00
1.41280000e-07,1.74524577e+00
1.42280000e-07,1.74522848e+00
1.43280000e-07,1.74520987e+00
1.44280000e-07,1.74518984e+00
1.45280000e-07,1.74516829e+00
1.46280000e-07,1.74514508e+00
1.47280000e-07,1.74512011e+00
1.48280000e-07,1.74509322e+00
1.49280000e-07,1.74506426e+00
1.50280000e-07,1.74503309e+00
1.51280000e-07,1.74499952e+00
1.52280000e-07,1.74496336e+00
1.53280000e-07,1.74492441e+00
1.54280000e-07,1.74488244e+00
1.55280000e-07,1.74483723e+00
1.56280000e-07,1.74478850e+00
1.57280000e-07,1.74473597e+00
1.58280000e-07,1.74467934e+00
1.59280000e-07,1.74461828e+00
1.60280000e-07,1.74455242e+00
1.61280000e-07,1.74448136e+00
1.62280000e-07,1.74440469e+00
1.63280000e-07,1.74432192e+00
1.64280000e-07,1.74423256e+00
1.65280000e-07,1.74413603e+00
1.66280000e-07,1.74403174e+00
1.67280000e-07,1.74391900e+00
1.68280000e-07,1.74379709e+00
1.69280000e-07,1.74366520e+00
1.70280000e-07,1.74352244e+00
1.71280000e-07,1.74336784e+00
1.72280000e-07,1.74320031e+00
1.73280000e-07,1.74301866e+00
1.74280000e-07,1.74282157e+00
1.75280000e-07,1.74260756e+00
1.76280000e-07,1.74237500e+00
1.77280000e-07,1.74212205e+00
1.78280000e-07,1.74184667e+00
1.79280000e-07,1.74154655e+00
1.80280000e-07,1.74121909e+00
1.81280000e-07,1.74086136e+00
1.82280000e-07,1.74047003e+00
1.83280000e-07,1.74004130e+00
1.84280000e-07,1.73957081e+00
1.85280000e-07,1.73905357e+00
1.86280000e-07,1.73848378e+00
1.87280000e-07,1.73785471e+00
1.88280000e-07,1.73715847e+00
1.89280000e-07,1.73638578e+00
1.90280000e-07,1.73552560e+00
1.91280000e-07,1.73456472e+00
1.92280000e-07,1.73348720e+00
1.93280000e-07,1.73227356e+00
1.94280000e-07,1.73089976e+00
1.95280000e-07,1.72933572e+00
1.96280000e-07,1.72754332e+00
1.97280000e-07,1.72547331e+00
1.98280000e-07,1.72306093e+00
1.99280000e-07,1.72021897e+00
2.00280000e-07,1.71682676e+00
2.01280000e-07,1.71271161e+00
2.02280000e-07,1.70761589e+00
2.03280000e-07,1.70113388e+00
2.04280000e-07,1.69257889e+00
2.05280000e-07,1.68066477e+00
2.06280000e-07,1.66259171e+00
2.07280000e-07,1.62957443e+00
2.08280000e-07,1.55115218e+00
2.09280000e-07,1.33401513e+00
2.10280000e-07,8.17218100e-01
2.11280000e-07,5.01355107e-01
2.12280000e-07,5.68224499e-01
2.13280000e-07,5.71753256e-01
2.14280000e-07,5.54828955e-01
2.15280000e-07,5.39853889e-01
2.16280000e-07,5.28598537e-01
2.17280000e-07,5.19963833e-01
2.18280000e-07,5.12907601e-01
2.19280000e-07,5.07061591e-01
2.20280000e-07,5.01964569e-01
2.21280000e-07,4.97566894e-01
2.22280000e-07,4.93583532e-01
2.23280000e-07,4.90069219e-01
2.24280000e-07,4.86806317e-01
2.25280000e-07,4.83889269e-01
2.26280000e-07,4.81127393e-01
2.27280000e-07,4.78638378e-01
2.28280000e-07,4.76246519e-01
2.29280000e-07,4.74080582e-01
2.30280000e-07,4.71973312e-01
2.31280000e-07,4.70060014e-01
2.32280000e-07,4.68178564e-01
2.33280000e-07,4.66468362e-01
2.34280000e-07,4.64770584e-01
2.35280000e-07,4.63227318e-01
2.36280000e-07,4.61681962e-01
2.37280000e-07,4.60278438e-01
2.38280000e-07,4.58861698e-01
2.39280000e-07,4.57576949e-01
2.40280000e-07,4.56270270e-01
2.41280000e-07,4.55087794e-01
2.42280000e-07,4.53876436e-01
2.43280000e-07,4.52783008e-01
2.44280000e-07,4.51655063e-01
2.45280000e-07,4.50639921e-01
2.46280000e-07,4.49585635e-01
2.47280000e-07,4.48639903e-01
2.48280000e-07,4.47651180e-01
2.49280000e-07,4.46767453e-01
2.50280000e-07,4.45837502e-01
2.51280000e-07,4.45009532e-01
2.52280000e-07,4.44132597e-01
2.53280000e-07,4.43355068e-01
2.54280000e-07,4.42526258e-01
2.55280000e-07,4.41794603e-01
2.56280000e-07,4.41009679e-01
2.57280000e-07,4.40319947e-01
2.58280000e-07,4.39575223e-01
2.59280000e-07,4.38923974e-01
2.60280000e-07,4.38216227e-01
2.61280000e-07,4.37600443e-01
2.62280000e-07,4.36926841e-01
2.63280000e-07,4.36343861e-01
2.64280000e-07,4.35701897e-01
2.65280000e-07,4.35149362e-01
2.66280000e-07,4.34536810e-01
2.67280000e-07,4.34012618e-01
2.68280000e-07,4.33427488e-01
2.69280000e-07,4.32929756e-01
2.70280000e-07,4.32370264e-01
2.71280000e-07,4.31897301e-01
2.72280000e-07,4.31361839e-01
2.73280000e-07,4.30912116e-01
2.74280000e-07,4.30399231e-01
2.75280000e-07,4.29971365e-01
2.76280000e-07,4.29479736e-01
2.77280000e-07,4.29072469e-01
2.78280000e-07,4.28600893e-01
2.79280000e-07,4.28213075e-01
2.80280000e-07,4.27760456e-01
2.81280000e-07,4.27391037e-01
2.82280000e-07,4.26956366e-01
2.83280000e-07,4.26604381e-01
2.84280000e-07,4.26186733e-01
2.85280000e-07,4.25851295e-01
2.86280000e-07,4.25449817e-01
2.87280000e-07,4.25130106e-01
2.88280000e-07,4.24744011e-01
2.89280000e-07,4.24439267e-01
2.90280000e-07,4.24067824e-01
2.91280000e-07,4.23777346e-01
2.92280000e-07,4.23419877e-01
2.93280000e-07,4.23143011e-01
2.94280000e-07,4.22798887e-01
2.95280000e-07,4.22535024e-01
2.96280000e-07,4.22203655e-01
2.97280000e-07,4.21952227e-01
2.98280000e-07,4.21633066e-01
2.99280000e-07,4.21393542e-01
3.00280000e-07,4.21086073e-01
3.01280000e-07,4.20857955e-01
3.02280000e-07,4.20561698e-01
3.03280000e-07,4.20344519e-01
3.04280000e-07,4.20059020e-01
3.05280000e-07,4.19852341e-01
3.06280000e-07,4.19577175e-01
3.07280000e-07,4.19380583e-01
3.08280000e-07,4.19115348e-01
3.09280000e-07,4.18928452e-01
3.10280000e-07,4.18672770e-01
3.11280000e-07,4.18495203e-01
3.12280000e-07,4.18248716e-01
3.13280000e-07,4.18080130e-01
3.14280000e-07,4.17842500e-01
3.15280000e-07,4.17682565e-01
3.16280000e-07,4.17453471e-01
3.17280000e-07,4.17301875e-01
3.18280000e-07,4.17081013e-01
3.19280000e-07,4.16937459e-01
3.20280000e-07,4.16724540e-01
3.21280000e-07,4.16588747e-01
3.22280000e-07,4.16383497e-01
3.23280000e-07,4.16255196e-01
3.24280000e-07,4.16057353e-01
3.25280000e-07,4.15936289e-01
3.26280000e-07,4.15745604e-01
3.27280000e-07,4.15631534e-01
3.28280000e-07,4.15447770e-01
3.29280000e-07,4.15340461e-01
3.30280000e-07,4.15163392e-01
3.31280000e-07,4.15062623e-01
3.32280000e-07,4.14892031e-01
3.33280000e-07,4.14797590e-01
3.34280000e-07,4.14633268e-01
3.35280000e-07,4.14544952e-01
3.36280000e-07,4.14386702e-01
3.37280000e-07,4.14304317e-01
3.38280000e-07,4.14151950e-01
3.39280000e-07,4.14075310e-01
3.40280000e-07,4.13928644e-01
3.41280000e-07,4.13857570e-01
3.42280000e-07,4.13716429e-01
3.43280000e-07,4.13650751e-01
3.44280000e-07,4.13514969e-01
3.45280000e-07,4.13454521e-01
3.46280000e-07,4.13323937e-01
3.47280000e-07,4.13268562e-01
3.48280000e-07,4.13143021e-01
3.49280000e-07,4.13092568e-01
3.50280000e-07,4.12971921e-01
3.51280000e-07,4.12926242e-01
3.52280000e-07,4.12810347e-01
3.53280000e-07,4.12769303e-01
3.54280000e-07,4.12658021e-01
3.55280000e-07,4.12621477e-01
3.56280000e-07,4.12514676e-01
3.57280000e-07,4.12482500e-01
3.58280000e-07,4.12380052e-01
3.59280000e-07,4.12352118e-01
3.60280000e-07,4.12253901e-01
3.61280000e-07,4.12230089e-01
3.62280000e-07,4.12135982e-01
3.63280000e-07,4.12116175e-01
3.64280000e-07,4.12026064e-01
3.65280000e-07,4.12010149e-01
3.66280000e-07,4.11923923e-01
3.67280000e-07,4.11911790e-01
3.68280000e-07,4.11829344e-01
3.69280000e-07,4.11820888e-01
3.70280000e-07,4.11742116e-01
3.71280000e-07,4.11737236e-01
3.72280000e-07,4.11662039e-01
3.73280000e-07,4.11660636e-01
3.74280000e-07,4.11588918e-01
3.75280000e-07,4.11590896e-01
3.76280000e-07,4.11522563e-01
3.77280000e-07,4.11527831e-01
3.78280000e-07,4.11462793e-01
3.79280000e-07,4.11471260e-01
3.80280000e-07,4.11409429e-01
3.81280000e-07,4.11421011e-01
3.82280000e-07,4.11362303e-01
3.83280000e-07,4.11376915e-01
3.84280000e-07,4.11321246e-01
3.85280000e-07,4.11338808e-01
3.86280000e-07,4.11286101e-01
3.87280000e-07,4.11306534e-01
3.88280000e-07,4.11256710e-01
3.89280000e-07,4.11279938e-01
3.90280000e-07,4.11232924e-01
3.91280000e-07,4.11258873e-01
3.92280000e-07,4.11214595e-01
3.93280000e-07,4.11243194e-01
3.94280000e-07,4.11201583e-01
3.95280000e-07,4.11232763e-01
3.96280000e-07,4.11193751e-01
3.97280000e-07,4.11227444e-01
3.98280000e-07,4.11190964e-01
3.99280000e-07,4.11227105e-01
4.00280000e-07,4.11193094e-01
4.01280000e-07,4.11231620e-01
4.02280000e-07,4.11200015e-01
4.03280000e-07,4.11240865e-01
4.04280000e-07,4.11211606e-01
4.05280000e-07,4.11254719e-01
4.06280000e-07,4.11227748e-01
4.07280000e-07,4.11273067e-01
4.08280000e-07,4.11248326e-01
4.09280000e-07,4.11295795e-01
4.10280000e-07,4.11273229e-01
4.11280000e-07,4.11322793e-01
4.12280000e-07,4.11302350e-01
4.13280000e-07,4.11353956e-01
4.14280000e-07,4.11335581e-01
4.15280000e-07,4.11389178e-01
4.16280000e-07,4.11372823e-01
4.17280000e-07,4.11428359e-01
4.18280000e-07,4.11413974e-01
4.19280000e-07,4.11471403e-01
4.20280000e-07,4.11458939e-01
4.21280000e-07,4.11518212e-01
4.22280000e-07,4.11507624e-01
4.23280000e-07,4.11568696e-01
4.24280000e-07,4.11559938e-01
4.25280000e-07,4.11622763e-01
4.26280000e-07,4.11615791e-01
4.27280000e-07,4.11680327e-01
4.28280000e-07,4.11675099e-01
4.29280000e-07,4.11741303e-01
4.30280000e-07,4.11737777e-01
4.31280000e-07,4.11805607e-01
4.32280000e-07,4.11803743e-01
4.33280000e-07,4.11873160e-01
4.34280000e-07,4.11872918e-01
4.35280000e-07,4.11943884e-01
4.36280000e-07,4.11945226e-01
4.37280000e-07,4.12017702e-01
4.38280000e-07,4.12020591e-01
4.39280000e-07,4.12094540e-01
4.40280000e-07,4.12098940e-01
4.41280000e-07,4.12174327e-01
4.42280000e-07,4.12180203e-01
4.43280000e-07,4.12256992e-01
4.44280000e-07,4.12264309e-01
4.45280000e-07,4.12342467e-01
4.46280000e-07,4.12351193e-01
4.47280000e-07,4.12430686e-01
4.48280000e-07,4.12440787e-01
4.49280000e-07,4.12521584e-01
4.50280000e-07,4.12533030e-01
4.51280000e-07,4.12615099e-01
4.52280000e-07,4.12627858e-01
4.53280000e-07,4.12711169e-01
4.54280000e-07,4.12725211e-01
4.55280000e-07,4.12809735e-01
4.56280000e-07,4.12825031e-01
4.57280000e-07,4.12910738e-01
4.58280000e-07,4.12927260e-01
4.59280000e-07,4.13014122e-01
4.60280000e-07,4.13031842e-01
4.61280000e-07,4.13119832e-01
4.62280000e-07,4.13138724e-01
4.63280000e-07,4.13227815e-01
4.64280000e-07,4.13247853e-01
4.65280000e-07,4.13338019e-01
4.66280000e-07,4.13359177e-01
4.67280000e-07,4.13450393e-01
4.68280000e-07,4.13472645e-01
4.69280000e-07,4.13564887e-01
4.70280000e-07,4.13588210e-01
4.71280000e-07,4.13681453e-01
4.72280000e-07,4.13705824e-01
4.73280000e-07,4.13800044e-01
4.74280000e-07,4.13825439e-01
4.75280000e-07,4.13920616e-01
4.76280000e-07,4.13947012e-01
4.77280000e-07,4.14043122e-01
4.78280000e-07,4.14070499e-01
4.79280000e-07,4.14167520e-01
4.80280000e-07,4.14195856e-01
4.81280000e-07,4.14293767e-01
4.82280000e-07,4.14323042e-01
4.83280000e-07,4.14421823e-01
4.84280000e-07,4.14452016e-01
4.85280000e-07,4.14551648e-01
4.86280000e-07,4.14582739e-01
4.87280000e-07,4.14683201e-01
4.88280000e-07,4.14715172e-01
4.89280000e-07,4.14816446e-01
4.90280000e-07,4.14849278e-01
4.91280000e-07,4.14951345e-01
4.92280000e-07,4.14985019e-01
4.93280000e-07,4.15087861e-01
4.94280000e-07,4.15122361e-01
4.95280000e-07,4.15225960e-01
4.96280000e-07,4.15261268e-01
4.97280000e-07,4.15365608e-01
4.98280000e-07,4.15401706e-01
4.99280000e-07,4.15506770e-01
5.00280000e-07,4.15543643e-01
5.01280000e-07,4.15649414e-01
5.02280000e-07,4.15687046e-01
5.03280000e-07,4.15793511e-01
5.04280000e-07,4.15831887e-01
5.05280000e-07,4.15939032e-01
5.06280000e-07,4.15978135e-01
5.07280000e-07,4.16085945e-01
5.08280000e-07,4.16125761e-01
5.09280000e-07,4.16234220e-01
5.10280000e-07,4.16274734e-01
5.11280000e-07,4.16383829e-01
5.12280000e-07,4.16425028e-01
5.13280000e-07,4.16534743e-01
5.14280000e-07,4.16576612e-01
5.15280000e-07,4.16686935e-01
5.16280000e-07,4.16729462e-01
5.17280000e-07,4.16840379e-01
5.18280000e-07,4.16883551e-01
5.19280000e-07,4.16995049e-01
5.20280000e-07,4.17038852e-01
5.21280000e-07,4.17150889e-01
5.22280000e-07,4.17195281e-01
5.23280000e-07,4.17307877e-01
5.24280000e-07,4.17352879e-01
5.25280000e-07,4.17466020e-01
5.26280000e-07,4.17511620e-01
5.27280000e-07,4.17625296e-01
5.28280000e-07,4.17671481e-01
5.29280000e-07,4.17785680e-01
5.30280000e-07,4.17832440e-01
5.31280000e-07,4.17947150e-01
5.32280000e-07,4.17994474e-01
5.33280000e-07,4.18109685e-01
5.34280000e-07,4.18157561e-01
5.35280000e-07,4.18273261e-01
5.36280000e-07,4.18321679e-01
5.37280000e-07,4.18437858e-01
5.38280000e-07,4.18486808e-01
5.39280000e-07,4.18603456e-01
5.40280000e-07,4.18652928e-01
5.41280000e-07,4.18770035e-01
5.42280000e-07,4.18820018e-01
5.43280000e-07,4.18937575e-01
5.44280000e-07,4.18988061e-01
5.45280000e-07,4.19106057e-01
5.46280000e-07,4.19157036e-01
5.47280000e-07,4.19275463e-01
5.48280000e-07,4.19326963e-01
5.49280000e-07,4.19445847e-01
5.50280000e-07,4.19497821e-01
5.51280000e-07,4.19617117e-01
5.52280000e-07,4.19669557e-01
5.53280000e-07,4.19789255e-01
5.54280000e-07,4.19842153e-01
5.55280000e-07,4.19962246e-01
5.56280000e-07,4.20015593e-01
5.57280000e-07,4.20136073e-01
5.58280000e-07,4.20189861e-01
5.59280000e-07,4.20310719e-01
5.60280000e-07,4.20364941e-01
5.61280000e-07,4.20486170e-01
5.62280000e-07,4.20540817e-01
5.63280000e-07,4.20662410e-01
5.64280000e-07,4.20717474e-01
5.65280000e-07,4.20839424e-01
5.66280000e-07,4.20894898e-01
5.67280000e-07,4.21017197e-01
5.68280000e-07,4.21073074e-01
5.69280000e-07,4.21195717e-01
5.70280000e-07,4.21251990e-01
5.71280000e-07,4.21374968e-01
5.72280000e-07,4.21431630e-01
5.73280000e-07,4.21554937e-01
5.74280000e-07,4.21611983e-01
5.75280000e-07,4.21735612e-01
5.76280000e-07,4.21793034e-01
5.77280000e-07,4.21916979e-01
5.78280000e-07,4.21974771e-01
5.79280000e-07,4.22099026e-01
5.80280000e-07,4.22157182e-01
5.81280000e-07,4.22281741e-01
5.82280000e-07,4.22340255e-01
5.83280000e-07,4.22465112e-01
5.84280000e-07,4.22523977e-01
5.85280000e-07,4.22649126e-01
5.86280000e-07,4.22708338e-01
5.87280000e-07,4.22833773e-01
5.88280000e-07,4.22893326e-01
5.89280000e-07,4.23019041e-01
5.90280000e-07,4.23078929e-01
5.91280000e-07,4.23204920e-01
5.92280000e-07,4.23265138e-01
5.93280000e-07,4.23391399e-01
5.94280000e-07,4.23451944e-01
5.95280000e-07,4.23578469e-01
5.96280000e-07,4.23639334e-01
5.97280000e-07,4.23766119e-01
5.98280000e-07,4.23827301e-01
5.99280000e-07,4.23954341e-01
6.00280000e-07,4.24015833e-01
6.01280000e-07,4.24143123e-01
6.02280000e-07,4.24204922e-01
6.03280000e-07,4.24332457e-01
6.04280000e-07,4.24394557e-01
6.05280000e-07,4.24522333e-01
6.06280000e-07,4.24584730e-01
6.07280000e-07,4.24712741e-01
6.08280000e-07,4.24775431e-01
6.09280000e-07,4.24903673e-01
6.10280000e-07,4.24966651e-01
6.11280000e-07,4.25095121e-01
6.12280000e-07,4.25158383e-01
6.13280000e-07,4.25287076e-01
6.14280000e-07,4.25350618e-01
6.15280000e-07,4.25479529e-01
6.16280000e-07,4.25543347e-01
6.17280000e-07,4.25672473e-01
6.18280000e-07,4.25736562e-01
6.19280000e-07,4.25865898e-01
6.20280000e-07,4.25930254e-01
6.21280000e-07,4.26059798e-01
6.22280000e-07,4.26124418e-01
6.23280000e-07,4.26254165e-01
6.24280000e-07,4.26319045e-01
6.25280000e-07,4.26448992e-01
6.26280000e-07,4.26514129e-01
6.27280000e-07,4.26644271e-01
6.28280000e-07,4.26709661e-01
6.29280000e-07,4.26839995e-01
6.30280000e-07,4.26905634e-01
6.31280000e-07,4.27036158e-01
6.32280000e-07,4.27102043e-01
6.33280000e-07,4.27232751e-01
6.34280000e-07,4.27298879e-01
6.35280000e-07,4.27429769e-01
6.36280000e-07,4.27496136e-01
6.37280000e-07,4.27627205e-01
6.38280000e-07,4.27693808e-01
6.39280000e-07,4.27825053e-01
6.40280000e-07,4.27891889e-01
6.41280000e-07,4.28023307e-01
6.42280000e-07,4.28090372e-01
6.43280000e-07,4.28221959e-01
6.44280000e-07,4.28289251e-01
6.45280000e-07,4.28421005e-01
6.46280000e-07,4.28488521e-01
6.47280000e-07,4.28620438e-01
6.48280000e-07,4.28688175e-01
6.49280000e-07,4.28820254e-01
6.50280000e-07,4.28888208e-01
6.51280000e-07,4.29020445e-01
6.52280000e-07,4.29088615e-01
6.53280000e-07,4.29221007e-01
6.54280000e-07,4.29289389e-01
6.55280000e-07,4.29421933e-01
6.56280000e-07,4.29490525e-01
6.57280000e-07,4.29623220e-01
6.58280000e-07,4.29692019e-01
6.59280000e-07,4.29824860e-01
6.60280000e-07,4.29893864e-01
6.61280000e-07,4.30026851e-01
6.62280000e-07,4.30096057e-01
6.63280000e-07,4.30229186e-01
6.64280000e-07,4.30298592e-01
6.65280000e-07,4.30431861e-01
6.66280000e-07,4.30501464e-01
6.67280000e-07,4.30634870e-01
6.68280000e-07,4.30704668e-01
6.69280000e-07,4.30838209e-01
6.70280000e-07,4.30908199e-01
6.71280000e-07,4.31041874e-01
6.72280000e-07,4.31112054e-01
6.73280000e-07,4.31245860e-01
6.74280000e-07,4.31316228e-01
6.75280000e-07,4.31450162e-01
6.76280000e-07,4.31520716e-01
6.77280000e-07,4.31654776e-01
6.78280000e-07,4.31725514e-01
6.79280000e-07,4.31859699e-01
6.80280000e-07,4.31930618e-01
6.81280000e-07,4.32064925e-01
6.82280000e-07,4.32136023e-01
6.83280000e-07,4.32270450e-01
6.84280000e-07,4.32341725e-01
6.85280000e-07,4.32476271e-01
6.86280000e-07,4.32547722e-01
6.87280000e-07,4.32682383e-01
6.88280000e-07,4.32754007e-01
6.89280000e-07,4.32888783e-01
6.90280000e-07,4.32960579e-01
6.91280000e-07,4.33095467e-01
6.92280000e-07,4.33167432e-01
6.93280000e-07,4.33302431e-01
6.94280000e-07,4.33374563e-01
6.95280000e-07,4.33509671e-01
6.96280000e-07,4.33581969e-01
6.97280000e-07,4.33717184e-01
6.98280000e-07,4.33789647e-01
6.99280000e-07,4.33924967e-01
7.00280000e-07,4.33997591e-01
7.01280000e-07,4.34133016e-01
7.02280000e-07,4.34205801e-01
7.03280000e-07,4.34341326e-01
7.04280000e-07,4.34414270e-01
7.05280000e-07,4.34549896e-01
7.06280000e-07,4.34622997e-01
7.07280000e-07,4.34758721e-01
7.08280000e-07,4.34831978e-01
7.09280000e-07,4.34967799e-01
7.10280000e-07,4.35041209e-01
7.11280000e-07,4.35177126e-01
7.12280000e-07,4.35250688e-01
7.13280000e-07,4.35386699e-01
7.14280000e-07,4.35460412e-01
7.15280000e-07,4.35596514e-01
7.16280000e-07,4.35670376e-01
7.17280000e-07,4.35806570e-01
7.18280000e-07,4.35880579e-01
7.19280000e-07,4.36016862e-01
7.20280000e-07,4.36091017e-01
7.21280000e-07,4.36227389e-01
7.22280000e-07,4.36301688e-01
7.23280000e-07,4.36438146e-01
7.24280000e-07,4.36512589e-01
7.25280000e-07,4.36649132e-01
7.26280000e-07,4.36723717e-01
7.27280000e-07,4.36860343e-01
7.28280000e-07,4.36935068e-01
7.29280000e-07,4.37071777e-01
7.30280000e-07,4.37146641e-01
7.31280000e-07,4.37283431e-01
7.32280000e-07,4.37358433e-01
7.33280000e-07,4.37495303e-01
7.34280000e-07,4.37570440e-01
7.35280000e-07,4.37707389e-01
7.36280000e-07,4.37782661e-01
7.37280000e-07,4.37919687e-01
7.38280000e-07,4.37995093e-01
7.39280000e-07,4.38132195e-01
7.40280000e-07,4.38207734e-01
7.41280000e-07,4.38344911e-01
7.42280000e-07,4.38420580e-01
7.43280000e-07,4.38557831e-01
7.44280000e-07,4.38633630e-01
7.45280000e-07,4.38770953e-01
7.46280000e-07,4.38846881e-01
7.47280000e-07,4.38984275e-01
7.48280000e-07,4.39060331e-01
7.49280000e-07,4.39197795e-01
7.50280000e-07,4.39273976e-01
7.51280000e-07,4.39411510e-01
7.52280000e-07,4.39487816e-01
7.53280000e-07,4.39625418e-01
7.54280000e-07,4.39701849e-01
7.55280000e-07,4.39839517e-01
7.56280000e-07,4.39916070e-01
7.57280000e-07,4.40053804e-01
7.58280000e-07,4.40130479e-01
7.59280000e-07,4.40268278e-01
7.60280000e-07,4.40345073e-01
7.61280000e-07,4.40482936e-01
7.62280000e-07,4.40559851e-01
7.63280000e-07,4.40697776e-01
7.64280000e-07,4.40774810e-01
7.65280000e-07,4.40912796e-01
7.66280000e-07,4.40989948e-01
7.67280000e-07,4.41127995e-01
7.68280000e-07,4.41205263e-01
