 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.78010168e-05  1.30507011e+00 -3.72067262e-06 
 1.78020168e-05  1.30503784e+00 -2.44188130e-06 
 1.78030168e-05  1.30496312e+00 -3.72175373e-06 
 1.78040168e-05  1.30493061e+00 -2.44300763e-06 
 1.78050168e-05  1.30485612e+00 -3.72283878e-06 
 1.78060168e-05  1.30482338e+00 -2.44413129e-06 
 1.78070168e-05  1.30474911e+00 -3.72392735e-06 
 1.78080168e-05  1.30471613e+00 -2.44525244e-06 
 1.78090168e-05  1.30464208e+00 -3.72501941e-06 
 1.78100168e-05  1.30460888e+00 -2.44637131e-06 
 1.78110168e-05  1.30453505e+00 -3.72611458e-06 
 1.78120168e-05  1.30450162e+00 -2.44748801e-06 
 1.78130168e-05  1.30442800e+00 -3.72721278e-06 
 1.78140168e-05  1.30439435e+00 -2.44860277e-06 
 1.78150168e-05  1.30432095e+00 -3.72831401e-06 
 1.78160168e-05  1.30428707e+00 -2.44971576e-06 
 1.78170168e-05  1.30421388e+00 -3.72941781e-06 
 1.78180168e-05  1.30417978e+00 -2.45082702e-06 
 1.78190168e-05  1.30410680e+00 -3.73052416e-06 
 1.78200168e-05  1.30407249e+00 -2.45193698e-06 
 1.78210168e-05  1.30399970e+00 -3.73163293e-06 
 1.78220168e-05  1.30396518e+00 -2.45304555e-06 
 1.78230168e-05  1.30389260e+00 -3.73274393e-06 
 1.78240168e-05  1.30385787e+00 -2.45415289e-06 
 1.78250168e-05  1.30378549e+00 -3.73385707e-06 
 1.78260168e-05  1.30375055e+00 -2.45525930e-06 
 1.78270168e-05  1.30367836e+00 -3.73497219e-06 
 1.78280168e-05  1.30364321e+00 -2.45636473e-06 
 1.78290168e-05  1.30357122e+00 -3.73608930e-06 
 1.78300168e-05  1.30353587e+00 -2.45746927e-06 
 1.78310168e-05  1.30346407e+00 -3.73720804e-06 
 1.78320168e-05  1.30342852e+00 -2.45857312e-06 
 1.78330168e-05  1.30335691e+00 -3.73832855e-06 
 1.78340168e-05  1.30332116e+00 -2.45967635e-06 
 1.78350168e-05  1.30324974e+00 -3.73945047e-06 
 1.78360168e-05  1.30321379e+00 -2.46077909e-06 
 1.78370168e-05  1.30314256e+00 -3.74057393e-06 
 1.78380168e-05  1.30310642e+00 -2.46188139e-06 
 1.78390168e-05  1.30303536e+00 -3.74169896e-06 
 1.78400168e-05  1.30299903e+00 -2.46298328e-06 
 1.78410168e-05  1.30292816e+00 -3.74282511e-06 
 1.78420168e-05  1.30289164e+00 -2.46408498e-06 
 1.78430168e-05  1.30282094e+00 -3.74395248e-06 
 1.78440168e-05  1.30278423e+00 -2.46518644e-06 
 1.78450168e-05  1.30271371e+00 -3.74508120e-06 
 1.78460168e-05  1.30267682e+00 -2.46628783e-06 
 1.78470168e-05  1.30260647e+00 -3.74621097e-06 
 1.78480168e-05  1.30256939e+00 -2.46738920e-06 
 1.78490168e-05  1.30249922e+00 -3.74734166e-06 
 1.78500168e-05  1.30246196e+00 -2.46849055e-06 
 1.78510168e-05  1.30239196e+00 -3.74847338e-06 
 1.78520168e-05  1.30235452e+00 -2.46959193e-06 
 1.78530168e-05  1.30228469e+00 -3.74960597e-06 
 1.78540168e-05  1.30224707e+00 -2.47069354e-06 
 1.78550168e-05  1.30217741e+00 -3.75073922e-06 
 1.78560168e-05  1.30213961e+00 -2.47179539e-06 
 1.78570168e-05  1.30207011e+00 -3.75187346e-06 
 1.78580168e-05  1.30203214e+00 -2.47289737e-06 
 1.78590168e-05  1.30196281e+00 -3.75300841e-06 
 1.78600168e-05  1.30192466e+00 -2.47399961e-06 
 1.78610168e-05  1.30185549e+00 -3.75414401e-06 
 1.78620168e-05  1.30181718e+00 -2.47510220e-06 
 1.78630168e-05  1.30174816e+00 -3.75528029e-06 
 1.78640168e-05  1.30170968e+00 -2.47620534e-06 
 1.78650168e-05  1.30164083e+00 -3.75641722e-06 
 1.78660168e-05  1.30160217e+00 -2.47730867e-06 
 1.78670168e-05  1.30153348e+00 -3.75755464e-06 
 1.78680168e-05  1.30149466e+00 -2.47841265e-06 
 1.78690168e-05  1.30142612e+00 -3.75869263e-06 
 1.78700168e-05  1.30138713e+00 -2.47951709e-06 
 1.78710168e-05  1.30131875e+00 -3.75983113e-06 
 1.78720168e-05  1.30127960e+00 -2.48062202e-06 
 1.78730168e-05  1.30121136e+00 -3.76097009e-06 
 1.78740168e-05  1.30117205e+00 -2.48172750e-06 
 1.78750168e-05  1.30110397e+00 -3.76210954e-06 
 1.78760168e-05  1.30106450e+00 -2.48283353e-06 
 1.78770168e-05  1.30099657e+00 -3.76324936e-06 
 1.78780168e-05  1.30095694e+00 -2.48394015e-06 
 1.78790168e-05  1.30088915e+00 -3.76438949e-06 
 1.78800168e-05  1.30084937e+00 -2.48504756e-06 
 1.78810168e-05  1.30078173e+00 -3.76553019e-06 
 1.78820168e-05  1.30074179e+00 -2.48615541e-06 
 1.78830168e-05  1.30067429e+00 -3.76667107e-06 
 1.78840168e-05  1.30063420e+00 -2.48726413e-06 
 1.78850168e-05  1.30056684e+00 -3.76781237e-06 
 1.78860168e-05  1.30052660e+00 -2.48837346e-06 
 1.78870168e-05  1.30045938e+00 -3.76895399e-06 
 1.78880168e-05  1.30041899e+00 -2.48948341e-06 
 1.78890168e-05  1.30035191e+00 -3.77009581e-06 
 1.78900168e-05  1.30031137e+00 -2.49059426e-06 
 1.78910168e-05  1.30024443e+00 -3.77123802e-06 
 1.78920168e-05  1.30020374e+00 -2.49170587e-06 
 1.78930168e-05  1.30013694e+00 -3.77238036e-06 
 1.78940168e-05  1.30009611e+00 -2.49281807e-06 
 1.78950168e-05  1.30002944e+00 -3.77352300e-06 
 1.78960168e-05  1.29998846e+00 -2.49393127e-06 
 1.78970168e-05  1.29992193e+00 -3.77466586e-06 
 1.78980168e-05  1.29988080e+00 -2.49504507e-06 
 1.78990168e-05  1.29981441e+00 -3.77580905e-06 
 1.79000168e-05  1.29977314e+00 -2.49615982e-06 
 1.79010168e-05  1.29970687e+00 -3.77695244e-06 
 1.79020168e-05  1.29966546e+00 -2.49727525e-06 
 1.79030168e-05  1.29959933e+00 -3.77809593e-06 
 1.79040168e-05  1.29955778e+00 -2.49839161e-06 
 1.79050168e-05  1.29949177e+00 -3.77923952e-06 
 1.79060168e-05  1.29945009e+00 -2.49950890e-06 
 1.79070168e-05  1.29938421e+00 -3.78038347e-06 
 1.79080168e-05  1.29934238e+00 -2.50062684e-06 
 1.79090168e-05  1.29927663e+00 -3.78152751e-06 
 1.79100168e-05  1.29923467e+00 -2.50174578e-06 
 1.79110168e-05  1.29916904e+00 -3.78267165e-06 
 1.79120168e-05  1.29912695e+00 -2.50286551e-06 
 1.79130168e-05  1.29906144e+00 -3.78381600e-06 
 1.79140168e-05  1.29901922e+00 -2.50398615e-06 
 1.79150168e-05  1.29895383e+00 -3.78496052e-06 
 1.79160168e-05  1.29891147e+00 -2.50510765e-06 
 1.79170168e-05  1.29884621e+00 -3.78610526e-06 
 1.79180168e-05  1.29880372e+00 -2.50623006e-06 
 1.79190168e-05  1.29873858e+00 -3.78724997e-06 
 1.79200168e-05  1.29869596e+00 -2.50735339e-06 
 1.79210168e-05  1.29863094e+00 -3.78839501e-06 
 1.79220168e-05  1.29858819e+00 -2.50847754e-06 
 1.79230168e-05  1.29852329e+00 -3.78954004e-06 
 1.79240168e-05  1.29848042e+00 -2.50960263e-06 
 1.79250168e-05  1.29841563e+00 -3.79068516e-06 
 1.79260168e-05  1.29837263e+00 -2.51072872e-06 
 1.79270168e-05  1.29830795e+00 -3.79183049e-06 
 1.79280168e-05  1.29826483e+00 -2.51185549e-06 
 1.79290168e-05  1.29820027e+00 -3.79297602e-06 
 1.79300168e-05  1.29815702e+00 -2.51298345e-06 
 1.79310168e-05  1.29809258e+00 -3.79412149e-06 
 1.79320168e-05  1.29804920e+00 -2.51411210e-06 
 1.79330168e-05  1.29798487e+00 -3.79526722e-06 
 1.79340168e-05  1.29794138e+00 -2.51524172e-06 
 1.79350168e-05  1.29787715e+00 -3.79641302e-06 
 1.79360168e-05  1.29783354e+00 -2.51637229e-06 
 1.79370168e-05  1.29776943e+00 -3.79755887e-06 
 1.79380168e-05  1.29772570e+00 -2.51750365e-06 
 1.79390168e-05  1.29766169e+00 -3.79870484e-06 
 1.79400168e-05  1.29761784e+00 -2.51863605e-06 
 1.79410168e-05  1.29755394e+00 -3.79985095e-06 
 1.79420168e-05  1.29750998e+00 -2.51976936e-06 
 1.79430168e-05  1.29744619e+00 -3.80099719e-06 
 1.79440168e-05  1.29740210e+00 -2.52090356e-06 
 1.79450168e-05  1.29733842e+00 -3.80214366e-06 
 1.79460168e-05  1.29729422e+00 -2.52203884e-06 
 1.79470168e-05  1.29723064e+00 -3.80329006e-06 
 1.79480168e-05  1.29718632e+00 -2.52317466e-06 
 1.79490168e-05  1.29712285e+00 -3.80443661e-06 
 1.79500168e-05  1.29707842e+00 -2.52431173e-06 
 1.79510168e-05  1.29701505e+00 -3.80558326e-06 
 1.79520168e-05  1.29697051e+00 -2.52544958e-06 
 1.79530168e-05  1.29690724e+00 -3.80673017e-06 
 1.79540168e-05  1.29686259e+00 -2.52658854e-06 
 1.79550168e-05  1.29679941e+00 -3.80787713e-06 
 1.79560168e-05  1.29675465e+00 -2.52772811e-06 
 1.79570168e-05  1.29669158e+00 -3.80902411e-06 
 1.79580168e-05  1.29664671e+00 -2.52886867e-06 
 1.79590168e-05  1.29658374e+00 -3.81017134e-06 
 1.79600168e-05  1.29653876e+00 -2.53001027e-06 
 1.79610168e-05  1.29647589e+00 -3.81131865e-06 
 1.79620168e-05  1.29643080e+00 -2.53115283e-06 
 1.79630168e-05  1.29636802e+00 -3.81246611e-06 
 1.79640168e-05  1.29632283e+00 -2.53229611e-06 
 1.79650168e-05  1.29626015e+00 -3.81361366e-06 
 1.79660168e-05  1.29621485e+00 -2.53344041e-06 
 1.79670168e-05  1.29615226e+00 -3.81476134e-06 
 1.79680168e-05  1.29610686e+00 -2.53458561e-06 
 1.79690168e-05  1.29604437e+00 -3.81590916e-06 
 1.79700168e-05  1.29599887e+00 -2.53573160e-06 
 1.79710168e-05  1.29593646e+00 -3.81705704e-06 
 1.79720168e-05  1.29589086e+00 -2.53687861e-06 
 1.79730168e-05  1.29582855e+00 -3.81820517e-06 
 1.79740168e-05  1.29578284e+00 -2.53802645e-06 
 1.79750168e-05  1.29572062e+00 -3.81935339e-06 
 1.79760168e-05  1.29567481e+00 -2.53917529e-06 
 1.79770168e-05  1.29561268e+00 -3.82050184e-06 
 1.79780168e-05  1.29556678e+00 -2.54032496e-06 
 1.79790168e-05  1.29550473e+00 -3.82165033e-06 
 1.79800168e-05  1.29545873e+00 -2.54147552e-06 
 1.79810168e-05  1.29539677e+00 -3.82279896e-06 
 1.79820168e-05  1.29535067e+00 -2.54262695e-06 
 1.79830168e-05  1.29528881e+00 -3.82394774e-06 
 1.79840168e-05  1.29524261e+00 -2.54377937e-06 
 1.79850168e-05  1.29518083e+00 -3.82509679e-06 
 1.79860168e-05  1.29513453e+00 -2.54493262e-06 
 1.79870168e-05  1.29507284e+00 -3.82624583e-06 
 1.79880168e-05  1.29502645e+00 -2.54608680e-06 
 1.79890168e-05  1.29496484e+00 -3.82739516e-06 
 1.79900168e-05  1.29491835e+00 -2.54724177e-06 
 1.79910168e-05  1.29485683e+00 -3.82854469e-06 
 1.79920168e-05  1.29481025e+00 -2.54839772e-06 
 1.79930168e-05  1.29474881e+00 -3.82969442e-06 
 1.79940168e-05  1.29470213e+00 -2.54955452e-06 
 1.79950168e-05  1.29464077e+00 -3.83084411e-06 
 1.79960168e-05  1.29459401e+00 -2.55071218e-06 
 1.79970168e-05  1.29453273e+00 -3.83199407e-06 
 1.79980168e-05  1.29448588e+00 -2.55187070e-06 
 1.79990168e-05  1.29442468e+00 -3.83314416e-06 
 1.80000168e-05  1.29437774e+00 -2.55303006e-06 
 1.80010168e-05  1.29431662e+00 -3.83429456e-06 
 1.80020168e-05  1.29426958e+00 -2.55419034e-06 
 1.80030168e-05  1.29420854e+00 -3.83544510e-06 
 1.80040168e-05  1.29416142e+00 -2.55535149e-06 
 1.80050168e-05  1.29410046e+00 -3.83659578e-06 
 1.80060168e-05  1.29405325e+00 -2.55651347e-06 
 1.80070168e-05  1.29399237e+00 -3.83774667e-06 
 1.80080168e-05  1.29394507e+00 -2.55767622e-06 
 1.80090168e-05  1.29388426e+00 -3.83889774e-06 
 1.80100168e-05  1.29383688e+00 -2.55883986e-06 
 1.80110168e-05  1.29377615e+00 -3.84004901e-06 
 1.80120168e-05  1.29372868e+00 -2.56000440e-06 
 1.80130168e-05  1.29366802e+00 -3.84120048e-06 
 1.80140168e-05  1.29362047e+00 -2.56116988e-06 
 1.80150168e-05  1.29355989e+00 -3.84235223e-06 
 1.80160168e-05  1.29351225e+00 -2.56233612e-06 
 1.80170168e-05  1.29345174e+00 -3.84350407e-06 
 1.80180168e-05  1.29340402e+00 -2.56350312e-06 
 1.80190168e-05  1.29334358e+00 -3.84465614e-06 
 1.80200168e-05  1.29329578e+00 -2.56467107e-06 
 1.80210168e-05  1.29323542e+00 -3.84580849e-06 
 1.80220168e-05  1.29318753e+00 -2.56583984e-06 
 1.80230168e-05  1.29312724e+00 -3.84696112e-06 
 1.80240168e-05  1.29307927e+00 -2.56700947e-06 
 1.80250168e-05  1.29301905e+00 -3.84811384e-06 
 1.80260168e-05  1.29297101e+00 -2.56817986e-06 
 1.80270168e-05  1.29291085e+00 -3.84926679e-06 
 1.80280168e-05  1.29286273e+00 -2.56935119e-06 
 1.80290168e-05  1.29280265e+00 -3.85042008e-06 
 1.80300168e-05  1.29275444e+00 -2.57052318e-06 
 1.80310168e-05  1.29269443e+00 -3.85157345e-06 
 1.80320168e-05  1.29264614e+00 -2.57169619e-06 
 1.80330168e-05  1.29258620e+00 -3.85272731e-06 
 1.80340168e-05  1.29253784e+00 -2.57286989e-06 
 1.80350168e-05  1.29247796e+00 -3.85388117e-06 
 1.80360168e-05  1.29242952e+00 -2.57404453e-06 
 1.80370168e-05  1.29236971e+00 -3.85503530e-06 
 1.80380168e-05  1.29232120e+00 -2.57521997e-06 
 1.80390168e-05  1.29226145e+00 -3.85618972e-06 
 1.80400168e-05  1.29221286e+00 -2.57639609e-06 
 1.80410168e-05  1.29215318e+00 -3.85734438e-06 
 1.80420168e-05  1.29210452e+00 -2.57757309e-06 
 1.80430168e-05  1.29204490e+00 -3.85849933e-06 
 1.80440168e-05  1.29199616e+00 -2.57875098e-06 
 1.80450168e-05  1.29193661e+00 -3.85965458e-06 
 1.80460168e-05  1.29188780e+00 -2.57992961e-06 
 1.80470168e-05  1.29182831e+00 -3.86080999e-06 
 1.80480168e-05  1.29177942e+00 -2.58110918e-06 
 1.80490168e-05  1.29172000e+00 -3.86196571e-06 
 1.80500168e-05  1.29167104e+00 -2.58228942e-06 
 1.80510168e-05  1.29161168e+00 -3.86312171e-06 
 1.80520168e-05  1.29156265e+00 -2.58347040e-06 
 1.80530168e-05  1.29150334e+00 -3.86427800e-06 
 1.80540168e-05  1.29145424e+00 -2.58465229e-06 
 1.80550168e-05  1.29139500e+00 -3.86543451e-06 
 1.80560168e-05  1.29134583e+00 -2.58583493e-06 
 1.80570168e-05  1.29128665e+00 -3.86659126e-06 
 1.80580168e-05  1.29123741e+00 -2.58701840e-06 
 1.80590168e-05  1.29117829e+00 -3.86774837e-06 
 1.80600168e-05  1.29112898e+00 -2.58820261e-06 
 1.80610168e-05  1.29106991e+00 -3.86890576e-06 
 1.80620168e-05  1.29102053e+00 -2.58938765e-06 
 1.80630168e-05  1.29096153e+00 -3.87006351e-06 
 1.80640168e-05  1.29091208e+00 -2.59057340e-06 
 1.80650168e-05  1.29085314e+00 -3.87122140e-06 
 1.80660168e-05  1.29080362e+00 -2.59176013e-06 
 1.80670168e-05  1.29074473e+00 -3.87237953e-06 
 1.80680168e-05  1.29069515e+00 -2.59294744e-06 
 1.80690168e-05  1.29063632e+00 -3.87353812e-06 
 1.80700168e-05  1.29058667e+00 -2.59413560e-06 
 1.80710168e-05  1.29052789e+00 -3.87469705e-06 
 1.80720168e-05  1.29047818e+00 -2.59532459e-06 
 1.80730168e-05  1.29041946e+00 -3.87585622e-06 
 1.80740168e-05  1.29036968e+00 -2.59651437e-06 
 1.80750168e-05  1.29031102e+00 -3.87701569e-06 
 1.80760168e-05  1.29026117e+00 -2.59770480e-06 
 1.80770168e-05  1.29020256e+00 -3.87817541e-06 
 1.80780168e-05  1.29015265e+00 -2.59889597e-06 
 1.80790168e-05  1.29009409e+00 -3.87933549e-06 
 1.80800168e-05  1.29004412e+00 -2.60008803e-06 
 1.80810168e-05  1.28998562e+00 -3.88049595e-06 
 1.80820168e-05  1.28993559e+00 -2.60128076e-06 
 1.80830168e-05  1.28987713e+00 -3.88165670e-06 
 1.80840168e-05  1.28982704e+00 -2.60247438e-06 
 1.80850168e-05  1.28976864e+00 -3.88281770e-06 
 1.80860168e-05  1.28971848e+00 -2.60366854e-06 
 1.80870168e-05  1.28966013e+00 -3.88397901e-06 
 1.80880168e-05  1.28960991e+00 -2.60486363e-06 
 1.80890168e-05  1.28955162e+00 -3.88514073e-06 
 1.80900168e-05  1.28950134e+00 -2.60605942e-06 
 1.80910168e-05  1.28944309e+00 -3.88630269e-06 
 1.80920168e-05  1.28939275e+00 -2.60725593e-06 
 1.80930168e-05  1.28933455e+00 -3.88746523e-06 
 1.80940168e-05  1.28928415e+00 -2.60845332e-06 
 1.80950168e-05  1.28922600e+00 -3.88862781e-06 
 1.80960168e-05  1.28917555e+00 -2.60965129e-06 
 1.80970168e-05  1.28911745e+00 -3.88979086e-06 
 1.80980168e-05  1.28906693e+00 -2.61085008e-06 
 1.80990168e-05  1.28900888e+00 -3.89095429e-06 
 1.81000168e-05  1.28895831e+00 -2.61204974e-06 
 1.81010168e-05  1.28890030e+00 -3.89211803e-06 
 1.81020168e-05  1.28884967e+00 -2.61324992e-06 
 1.81030168e-05  1.28879171e+00 -3.89328215e-06 
 1.81040168e-05  1.28874103e+00 -2.61445098e-06 
 1.81050168e-05  1.28868312e+00 -3.89444661e-06 
 1.81060168e-05  1.28863237e+00 -2.61565276e-06 
 1.81070168e-05  1.28857451e+00 -3.89561144e-06 
 1.81080168e-05  1.28852371e+00 -2.61685525e-06 
 1.81090168e-05  1.28846589e+00 -3.89677660e-06 
 1.81100168e-05  1.28841503e+00 -2.61805855e-06 
 1.81110168e-05  1.28835726e+00 -3.89794219e-06 
 1.81120168e-05  1.28830635e+00 -2.61926251e-06 
 1.81130168e-05  1.28824862e+00 -3.89910813e-06 
 1.81140168e-05  1.28819766e+00 -2.62046721e-06 
 1.81150168e-05  1.28813997e+00 -3.90027450e-06 
 1.81160168e-05  1.28808895e+00 -2.62167282e-06 
 1.81170168e-05  1.28803131e+00 -3.90144122e-06 
 1.81180168e-05  1.28798024e+00 -2.62287900e-06 
 1.81190168e-05  1.28792265e+00 -3.90260828e-06 
 1.81200168e-05  1.28787152e+00 -2.62408592e-06 
 1.81210168e-05  1.28781397e+00 -3.90377584e-06 
 1.81220168e-05  1.28776279e+00 -2.62529365e-06 
 1.81230168e-05  1.28770528e+00 -3.90494376e-06 
 1.81240168e-05  1.28765404e+00 -2.62650210e-06 
 1.81250168e-05  1.28759658e+00 -3.90611209e-06 
 1.81260168e-05  1.28754529e+00 -2.62771143e-06 
 1.81270168e-05  1.28748787e+00 -3.90728095e-06 
 1.81280168e-05  1.28743653e+00 -2.62892128e-06 
 1.81290168e-05  1.28737915e+00 -3.90844992e-06 
 1.81300168e-05  1.28732776e+00 -2.63013207e-06 
 1.81310168e-05  1.28727042e+00 -3.90961965e-06 
 1.81320168e-05  1.28721898e+00 -2.63134360e-06 
 1.81330168e-05  1.28716168e+00 -3.91078981e-06 
 1.81340168e-05  1.28711019e+00 -2.63255583e-06 
 1.81350168e-05  1.28705293e+00 -3.91196031e-06 
 1.81360168e-05  1.28700139e+00 -2.63376889e-06 
 1.81370168e-05  1.28694416e+00 -3.91313128e-06 
 1.81380168e-05  1.28689258e+00 -2.63498276e-06 
 1.81390168e-05  1.28683539e+00 -3.91430289e-06 
 1.81400168e-05  1.28678376e+00 -2.63619750e-06 
 1.81410168e-05  1.28672661e+00 -3.91547497e-06 
 1.81420168e-05  1.28667493e+00 -2.63741303e-06 
 1.81430168e-05  1.28661782e+00 -3.91664761e-06 
 1.81440168e-05  1.28656609e+00 -2.63862944e-06 
 1.81450168e-05  1.28650902e+00 -3.91782084e-06 
 1.81460168e-05  1.28645724e+00 -2.63984681e-06 
 1.81470168e-05  1.28640021e+00 -3.91899486e-06 
 1.81480168e-05  1.28634839e+00 -2.64106509e-06 
 1.81490168e-05  1.28629139e+00 -3.92016948e-06 
 1.81500168e-05  1.28623952e+00 -2.64228444e-06 
 1.81510168e-05  1.28618256e+00 -3.92134495e-06 
 1.81520168e-05  1.28613064e+00 -2.64350506e-06 
 1.81530168e-05  1.28607371e+00 -3.92252148e-06 
 1.81540168e-05  1.28602175e+00 -2.64472695e-06 
 1.81550168e-05  1.28596486e+00 -3.92369907e-06 
 1.81560168e-05  1.28591285e+00 -2.64595043e-06 
 1.81570168e-05  1.28585600e+00 -3.92487809e-06 
 1.81580168e-05  1.28580395e+00 -2.64717577e-06 
 1.81590168e-05  1.28574713e+00 -3.92605906e-06 
 1.81600168e-05  1.28569503e+00 -2.64840353e-06 
 1.81610168e-05  1.28563825e+00 -3.92724232e-06 
 1.81620168e-05  1.28558610e+00 -2.64963430e-06 
 1.81630168e-05  1.28552935e+00 -3.92842881e-06 
 1.81640168e-05  1.28547717e+00 -2.65086894e-06 
 1.81650168e-05  1.28542045e+00 -3.92961914e-06 
 1.81660168e-05  1.28536822e+00 -2.65210794e-06 
 1.81670168e-05  1.28531154e+00 -3.93081375e-06 
 1.81680168e-05  1.28525926e+00 -2.65335171e-06 
 1.81690168e-05  1.28520261e+00 -3.93201261e-06 
 1.81700168e-05  1.28515029e+00 -2.65459965e-06 
 1.81710168e-05  1.28509368e+00 -3.93321486e-06 
 1.81720168e-05  1.28504132e+00 -2.65585079e-06 
 1.81730168e-05  1.28498473e+00 -3.93441963e-06 
 1.81740168e-05  1.28493233e+00 -2.65710454e-06 
 1.81750168e-05  1.28487577e+00 -3.93562640e-06 
 1.81760168e-05  1.28482333e+00 -2.65835982e-06 
 1.81770168e-05  1.28476680e+00 -3.93683404e-06 
 1.81780168e-05  1.28471432e+00 -2.65961534e-06 
 1.81790168e-05  1.28465782e+00 -3.93803993e-06 
 1.81800168e-05  1.28460530e+00 -2.66086587e-06 
 1.81810168e-05  1.28454883e+00 -3.93923444e-06 
 1.81820168e-05  1.28449626e+00 -2.66209292e-06 
 1.81830168e-05  1.28443983e+00 -3.94038212e-06 
 1.81840168e-05  1.28438721e+00 -2.66322891e-06 
 1.81850168e-05  1.28433080e+00 -3.94135445e-06 
 1.81860168e-05  1.28427813e+00 -2.66403177e-06 
 1.81870168e-05  1.28422172e+00 -3.94170218e-06 
 1.81880168e-05  1.28416898e+00 -2.66367966e-06 
 1.81890168e-05  1.28411258e+00 -3.94009132e-06 
 1.81900168e-05  1.28405968e+00 -2.66038485e-06 
 1.81910168e-05  1.28400311e+00 -3.93304875e-06 
 1.81920168e-05  1.28394982e+00 -2.64674098e-06 
 1.81930168e-05  1.28389263e+00 -3.90719342e-06 
 1.81940168e-05  1.28383885e+00 -2.60078572e-06 
 1.81950168e-05  1.28379467e+00 -3.86939321e-06 
 1.81960168e-05  1.28368624e+00 -2.54944812e-06 
 1.81970168e-05  1.28361987e+00 -3.23420104e-06 
 1.81979485e-05  1.28361124e+00 -1.62616995e-06 
 1.81989485e-05  1.28352846e+00 -2.75654957e-06 
 1.81999485e-05  1.28355519e+00 -1.00681492e-06 
 1.82009485e-05  1.28347071e+00 -2.37728586e-06 
 1.82019485e-05  1.28352572e+00 -6.03956471e-07 
 1.82029485e-05  1.28344045e+00 -2.08079937e-06 
 1.82039485e-05  1.28352224e+00 -3.15643169e-07 
 1.82049485e-05  1.28342346e+00 -1.84853349e-06 
 1.82059485e-05  1.28352590e+00 -9.06345807e-08 
 1.82069485e-05  1.28340227e+00 -1.66116936e-06 
 1.82079485e-05  1.28353649e+00  9.19161085e-08 
 1.82089485e-05  1.28337447e+00 -1.50697345e-06 
 1.82099485e-05  1.28356380e+00  2.39018110e-07 
 1.82109485e-05  1.28333288e+00 -1.38321960e-06 
 1.82119485e-05  1.28362893e+00  3.54021558e-07 
 1.82129485e-05  1.28325792e+00 -1.28721171e-06 
 1.82139485e-05  1.28378149e+00  4.42080747e-07 
 1.82149485e-05  1.28311361e+00 -1.21547856e-06 
 1.82159485e-05  1.28410721e+00  5.08877371e-07 
 1.82169485e-05  1.28289041e+00 -1.16423876e-06 
 1.82179485e-05  1.28463899e+00  5.60237952e-07 
 1.82189485e-05  1.28275967e+00 -1.12958964e-06 
 1.82199485e-05  1.28515136e+00  6.00898430e-07 
 1.82209485e-05  1.28313603e+00 -1.10690081e-06 
 1.82219485e-05  1.28529251e+00  6.33112554e-07 
 1.82229485e-05  1.28413400e+00 -1.09043021e-06 
 1.82239485e-05  1.28531788e+00  6.56804311e-07 
 1.82249485e-05  1.28519491e+00 -1.07585967e-06 
 1.82259485e-05  1.28573936e+00  6.73493421e-07 
 1.82269485e-05  1.28604217e+00 -1.06264708e-06 
 1.82279485e-05  1.28645967e+00  6.86292004e-07 
 1.82289485e-05  1.28684419e+00 -1.05129927e-06 
 1.82299485e-05  1.28727034e+00  6.96916973e-07 
 1.82309485e-05  1.28767471e+00 -1.04163129e-06 
 1.82319485e-05  1.28811468e+00  7.06054332e-07 
 1.82329485e-05  1.28853027e+00 -1.03323162e-06 
 1.82339485e-05  1.28897778e+00  7.14054656e-07 
 1.82349485e-05  1.28939925e+00 -1.02582272e-06 
 1.82359485e-05  1.28985009e+00  7.21151443e-07 
 1.82369485e-05  1.29027375e+00 -1.01921127e-06 
 1.82379485e-05  1.29072500e+00  7.27512420e-07 
 1.82389485e-05  1.29114829e+00 -1.01325565e-06 
 1.82399485e-05  1.29159792e+00  7.33262590e-07 
 1.82409485e-05  1.29201905e+00 -1.00784854e-06 
 1.82419485e-05  1.29246564e+00  7.38497949e-07 
 1.82429485e-05  1.29288334e+00 -1.00290637e-06 
 1.82439485e-05  1.29332589e+00  7.43293821e-07 
 1.82449485e-05  1.29373928e+00 -9.98362756e-07 
 1.82459485e-05  1.29417702e+00  7.47711268e-07 
 1.82469485e-05  1.29458541e+00 -9.94163796e-07 
 1.82479485e-05  1.29501784e+00  7.51799512e-07 
 1.82489485e-05  1.29542077e+00 -9.90265586e-07 
 1.82499485e-05  1.29584750e+00  7.55599439e-07 
 1.82509485e-05  1.29624464e+00 -9.86631888e-07 
 1.82519485e-05  1.29666539e+00  7.59144631e-07 
 1.82529485e-05  1.29705647e+00 -9.83232332e-07 
 1.82539485e-05  1.29747105e+00  7.62463789e-07 
 1.82549485e-05  1.29785590e+00 -9.80040787e-07 
 1.82559485e-05  1.29826417e+00  7.65580576e-07 
 1.82569485e-05  1.29864267e+00 -9.77035622e-07 
 1.82579485e-05  1.29904452e+00  7.68515719e-07 
 1.82589485e-05  1.29941657e+00 -9.74198433e-07 
 1.82599485e-05  1.29981194e+00  7.71286707e-07 
 1.82609485e-05  1.30017749e+00 -9.71513110e-07 
 1.82619485e-05  1.30056634e+00  7.73908713e-07 
 1.82629485e-05  1.30092534e+00 -9.68966036e-07 
 1.82639485e-05  1.30130765e+00  7.76395091e-07 
 1.82649485e-05  1.30166009e+00 -9.66544952e-07 
 1.82659485e-05  1.30203586e+00  7.78757356e-07 
