time,v(vpre)
1.01280000e-05,8.31671752e-01
1.02280000e-05,8.31631354e-01
1.03280000e-05,8.31672570e-01
1.04280000e-05,8.31630810e-01
1.05280000e-05,8.31673411e-01
1.06280000e-05,8.31630244e-01
1.07280000e-05,8.31674278e-01
1.08280000e-05,8.31629656e-01
1.09280000e-05,8.31675168e-01
1.10280000e-05,8.31629043e-01
1.11280000e-05,8.31676084e-01
1.12280000e-05,8.31628404e-01
1.13280000e-05,8.31677027e-01
1.14280000e-05,8.31627742e-01
1.15280000e-05,8.31677999e-01
1.16280000e-05,8.31627053e-01
1.17280000e-05,8.31678999e-01
1.18280000e-05,8.31626337e-01
1.19280000e-05,8.31680030e-01
1.20280000e-05,8.31625594e-01
1.21280000e-05,8.31681092e-01
1.22280000e-05,8.31624823e-01
1.23280000e-05,8.31682186e-01
1.24280000e-05,8.31624021e-01
1.25280000e-05,8.31683312e-01
1.26280000e-05,8.31623190e-01
1.27280000e-05,8.31684475e-01
1.28280000e-05,8.31622327e-01
1.29280000e-05,8.31685672e-01
1.30280000e-05,8.31621431e-01
1.31280000e-05,8.31686905e-01
1.32280000e-05,8.31620501e-01
1.33280000e-05,8.31688176e-01
1.34280000e-05,8.31619535e-01
1.35280000e-05,8.31689485e-01
1.36280000e-05,8.31618532e-01
1.37280000e-05,8.31690833e-01
1.38280000e-05,8.31617490e-01
1.39280000e-05,8.31692222e-01
1.40280000e-05,8.31616409e-01
1.41280000e-05,8.31693654e-01
1.42280000e-05,8.31615289e-01
1.43280000e-05,8.31695132e-01
1.44280000e-05,8.31614128e-01
1.45280000e-05,8.31696655e-01
1.46280000e-05,8.31612924e-01
1.47280000e-05,8.31698226e-01
1.48280000e-05,8.31611675e-01
1.49280000e-05,8.31699844e-01
1.50280000e-05,8.31610380e-01
1.51280000e-05,8.31701514e-01
1.52280000e-05,8.31609038e-01
1.53280000e-05,8.31703237e-01
1.54280000e-05,8.31607647e-01
1.55280000e-05,8.31705014e-01
1.56280000e-05,8.31606206e-01
1.57280000e-05,8.31706846e-01
1.58280000e-05,8.31604713e-01
1.59280000e-05,8.31708738e-01
1.60280000e-05,8.31603167e-01
1.61280000e-05,8.31710691e-01
1.62280000e-05,8.31601566e-01
1.63280000e-05,8.31712707e-01
1.64280000e-05,8.31599908e-01
1.65280000e-05,8.31714787e-01
1.66280000e-05,8.31598191e-01
1.67280000e-05,8.31716933e-01
1.68280000e-05,8.31596412e-01
1.69280000e-05,8.31719147e-01
1.70280000e-05,8.31594569e-01
1.71280000e-05,8.31721431e-01
1.72280000e-05,8.31592660e-01
1.73280000e-05,8.31723789e-01
1.74280000e-05,8.31590685e-01
1.75280000e-05,8.31726225e-01
1.76280000e-05,8.31588642e-01
1.77280000e-05,8.31728742e-01
1.78280000e-05,8.31586529e-01
1.79280000e-05,8.31731340e-01
1.80280000e-05,8.31584339e-01
1.81280000e-05,8.31734021e-01
1.82280000e-05,8.31582073e-01
1.83280000e-05,8.31736790e-01
1.84280000e-05,8.31579730e-01
1.85280000e-05,8.31739651e-01
1.86280000e-05,8.31577306e-01
1.87280000e-05,8.31742606e-01
1.88280000e-05,8.31574797e-01
1.89280000e-05,8.31745658e-01
1.90280000e-05,8.31572202e-01
1.91280000e-05,8.31748811e-01
1.92280000e-05,8.31569519e-01
1.93280000e-05,8.31752068e-01
1.94280000e-05,8.31566743e-01
1.95280000e-05,8.31755434e-01
1.96280000e-05,8.31563874e-01
1.97280000e-05,8.31758912e-01
1.98280000e-05,8.31560906e-01
1.99280000e-05,8.31762506e-01
2.00280000e-05,8.31557839e-01
2.01280000e-05,8.31766221e-01
2.02280000e-05,8.31554668e-01
2.03280000e-05,8.31770060e-01
2.04280000e-05,8.31551389e-01
2.05280000e-05,8.31774027e-01
2.06280000e-05,8.31548001e-01
2.07280000e-05,8.31778129e-01
2.08280000e-05,8.31544499e-01
2.09280000e-05,8.31782369e-01
2.10280000e-05,8.31540878e-01
2.11280000e-05,8.31786750e-01
2.12280000e-05,8.31537136e-01
2.13280000e-05,8.31791280e-01
2.14280000e-05,8.31533269e-01
2.15280000e-05,8.31795965e-01
2.16280000e-05,8.31529276e-01
2.17280000e-05,8.31800811e-01
2.18280000e-05,8.31525152e-01
2.19280000e-05,8.31805822e-01
2.20280000e-05,8.31520892e-01
2.21280000e-05,8.31811005e-01
2.22280000e-05,8.31516490e-01
2.23280000e-05,8.31816364e-01
2.24280000e-05,8.31511945e-01
2.25280000e-05,8.31821909e-01
2.26280000e-05,8.31507251e-01
2.27280000e-05,8.31827644e-01
2.28280000e-05,8.31502404e-01
2.29280000e-05,8.31833577e-01
2.30280000e-05,8.31497401e-01
2.31280000e-05,8.31839717e-01
2.32280000e-05,8.31492236e-01
2.33280000e-05,8.31846070e-01
2.34280000e-05,8.31486904e-01
2.35280000e-05,8.31852643e-01
2.36280000e-05,8.31481399e-01
2.37280000e-05,8.31859445e-01
2.38280000e-05,8.31475720e-01
2.39280000e-05,8.31866487e-01
2.40280000e-05,8.31469862e-01
2.41280000e-05,8.31873777e-01
2.42280000e-05,8.31463816e-01
2.43280000e-05,8.31881323e-01
2.44280000e-05,8.31457581e-01
2.45280000e-05,8.31889136e-01
2.46280000e-05,8.31451149e-01
2.47280000e-05,8.31897224e-01
2.48280000e-05,8.31444514e-01
2.49280000e-05,8.31905600e-01
2.50280000e-05,8.31437673e-01
2.51280000e-05,8.31914273e-01
2.52280000e-05,8.31430618e-01
2.53280000e-05,8.31923256e-01
2.54280000e-05,8.31423347e-01
2.55280000e-05,8.31932561e-01
2.56280000e-05,8.31415851e-01
2.57280000e-05,8.31942199e-01
2.58280000e-05,8.31408125e-01
2.59280000e-05,8.31952185e-01
2.60280000e-05,8.31400165e-01
2.61280000e-05,8.31962532e-01
2.62280000e-05,8.31391965e-01
2.63280000e-05,8.31973254e-01
2.64280000e-05,8.31383517e-01
2.65280000e-05,8.31984365e-01
2.66280000e-05,8.31374815e-01
2.67280000e-05,8.31995879e-01
2.68280000e-05,8.31365853e-01
2.69280000e-05,8.32007815e-01
2.70280000e-05,8.31356627e-01
2.71280000e-05,8.32020188e-01
2.72280000e-05,8.31347129e-01
2.73280000e-05,8.32033015e-01
2.74280000e-05,8.31337352e-01
2.75280000e-05,8.32046315e-01
2.76280000e-05,8.31327293e-01
2.77280000e-05,8.32060109e-01
2.78280000e-05,8.31316946e-01
2.79280000e-05,8.32074417e-01
2.80280000e-05,8.31306303e-01
2.81280000e-05,8.32089257e-01
2.82280000e-05,8.31295358e-01
2.83280000e-05,8.32104652e-01
2.84280000e-05,8.31284106e-01
2.85280000e-05,8.32120623e-01
2.86280000e-05,8.31272540e-01
2.87280000e-05,8.32137197e-01
2.88280000e-05,8.31260656e-01
2.89280000e-05,8.32154399e-01
2.90280000e-05,8.31248449e-01
2.91280000e-05,8.32172253e-01
2.92280000e-05,8.31235912e-01
2.93280000e-05,8.32190786e-01
2.94280000e-05,8.31223040e-01
2.95280000e-05,8.32210028e-01
2.96280000e-05,8.31209828e-01
2.97280000e-05,8.32230008e-01
2.98280000e-05,8.31196272e-01
2.99280000e-05,8.32250757e-01
3.00280000e-05,8.31182369e-01
3.01280000e-05,8.32272311e-01
3.02280000e-05,8.31168113e-01
3.03280000e-05,8.32294700e-01
3.04280000e-05,8.31153503e-01
3.05280000e-05,8.32317964e-01
3.06280000e-05,8.31138535e-01
3.07280000e-05,8.32342139e-01
3.08280000e-05,8.31123205e-01
3.09280000e-05,8.32367263e-01
3.10280000e-05,8.31107511e-01
3.11280000e-05,8.32393377e-01
3.12280000e-05,8.31091453e-01
3.13280000e-05,8.32420525e-01
3.14280000e-05,8.31075029e-01
3.15280000e-05,8.32448755e-01
3.16280000e-05,8.31058240e-01
3.17280000e-05,8.32478113e-01
3.18280000e-05,8.31041088e-01
3.19280000e-05,8.32508647e-01
3.20280000e-05,8.31023572e-01
3.21280000e-05,8.32540411e-01
3.22280000e-05,8.31005695e-01
3.23280000e-05,8.32573459e-01
3.24280000e-05,8.30987463e-01
3.25280000e-05,8.32607851e-01
3.26280000e-05,8.30968882e-01
3.27280000e-05,8.32643647e-01
3.28280000e-05,8.30949957e-01
3.29280000e-05,8.32680909e-01
3.30280000e-05,8.30930696e-01
3.31280000e-05,8.32719704e-01
3.32280000e-05,8.30911108e-01
3.33280000e-05,8.32760103e-01
3.34280000e-05,8.30891206e-01
3.35280000e-05,8.32802178e-01
3.36280000e-05,8.30871002e-01
3.37280000e-05,8.32846008e-01
3.38280000e-05,8.30850512e-01
3.39280000e-05,8.32891675e-01
3.40280000e-05,8.30829754e-01
3.41280000e-05,8.32939260e-01
3.42280000e-05,8.30808746e-01
3.43280000e-05,8.32988854e-01
3.44280000e-05,8.30787511e-01
3.45280000e-05,8.33040552e-01
3.46280000e-05,8.30766073e-01
3.47280000e-05,8.33094450e-01
3.48280000e-05,8.30744463e-01
3.49280000e-05,8.33150653e-01
3.50280000e-05,8.30722711e-01
3.51280000e-05,8.33209270e-01
3.52280000e-05,8.30700851e-01
3.53280000e-05,8.33270413e-01
3.54280000e-05,8.30678922e-01
3.55280000e-05,8.33334202e-01
3.56280000e-05,8.30656965e-01
3.57280000e-05,8.33400761e-01
3.58280000e-05,8.30635027e-01
3.59280000e-05,8.33470223e-01
3.60280000e-05,8.30613161e-01
3.61280000e-05,8.33542724e-01
3.62280000e-05,8.30398498e-01
3.63280000e-05,8.33434102e-01
3.64280000e-05,8.30361236e-01
3.65280000e-05,8.33491031e-01
3.66280000e-05,8.30311519e-01
3.67280000e-05,8.33544848e-01
3.68280000e-05,8.30257796e-01
3.69280000e-05,8.33599481e-01
3.70280000e-05,8.30201859e-01
3.71280000e-05,8.33655821e-01
3.72280000e-05,8.30144026e-01
3.73280000e-05,8.33714090e-01
3.74280000e-05,8.30084293e-01
3.75280000e-05,8.33774362e-01
3.76280000e-05,8.30022584e-01
3.77280000e-05,8.33836688e-01
3.78280000e-05,8.29958816e-01
3.79280000e-05,8.33901120e-01
3.80280000e-05,8.29892901e-01
3.81280000e-05,8.33967714e-01
3.82280000e-05,8.29824749e-01
3.83280000e-05,8.34036527e-01
3.84280000e-05,8.29754273e-01
3.85280000e-05,8.34107627e-01
3.86280000e-05,8.29681384e-01
3.87280000e-05,8.34181081e-01
3.88280000e-05,8.29605991e-01
3.89280000e-05,8.34256965e-01
3.90280000e-05,8.29528005e-01
3.91280000e-05,8.34335357e-01
3.92280000e-05,8.29447333e-01
3.93280000e-05,8.34416337e-01
3.94280000e-05,8.29363877e-01
3.95280000e-05,8.34499992e-01
3.96280000e-05,8.29277540e-01
3.97280000e-05,8.34586413e-01
3.98280000e-05,8.29188223e-01
3.99280000e-05,8.34675695e-01
4.00280000e-05,8.29095822e-01
4.01280000e-05,8.34767938e-01
4.02280000e-05,8.29000232e-01
4.03280000e-05,8.34863245e-01
4.04280000e-05,8.28901345e-01
4.05280000e-05,8.34961729e-01
4.06280000e-05,8.28799049e-01
4.07280000e-05,8.35063502e-01
4.08280000e-05,8.28693228e-01
4.09280000e-05,8.35168683e-01
4.10280000e-05,8.28583763e-01
4.11280000e-05,8.35277403e-01
4.12280000e-05,8.28470537e-01
4.13280000e-05,8.35389796e-01
4.14280000e-05,8.28353424e-01
4.15280000e-05,8.35506004e-01
4.16280000e-05,8.28232297e-01
4.17280000e-05,8.35626179e-01
4.18280000e-05,8.28107027e-01
4.19280000e-05,8.35750479e-01
4.20280000e-05,8.27977480e-01
4.21280000e-05,8.35879075e-01
4.22280000e-05,8.27843520e-01
4.23280000e-05,8.36012148e-01
4.24280000e-05,8.27705011e-01
4.25280000e-05,8.36149895e-01
4.26280000e-05,8.27561812e-01
4.27280000e-05,8.36292524e-01
4.28280000e-05,8.27413781e-01
4.29280000e-05,8.36440260e-01
4.30280000e-05,8.27260776e-01
4.31280000e-05,8.36593345e-01
4.32280000e-05,8.27102649e-01
4.33280000e-05,8.36752044e-01
4.34280000e-05,8.26939255e-01
4.35280000e-05,8.36916642e-01
4.36280000e-05,8.26770450e-01
4.37280000e-05,8.37087451e-01
4.38280000e-05,8.26596090e-01
4.39280000e-05,8.37264816e-01
4.40280000e-05,8.26416033e-01
4.41280000e-05,8.37449111e-01
4.42280000e-05,8.26230138e-01
4.43280000e-05,8.37640752e-01
4.44280000e-05,8.26038274e-01
4.45280000e-05,8.37840200e-01
4.46280000e-05,8.25840314e-01
4.47280000e-05,8.38047965e-01
4.48280000e-05,8.25636137e-01
4.49280000e-05,8.38264616e-01
4.50280000e-05,8.25425635e-01
4.51280000e-05,8.38490790e-01
4.52280000e-05,8.25208713e-01
4.53280000e-05,8.38584982e-01
4.54280000e-05,8.24987104e-01
4.55280000e-05,8.38803726e-01
4.56280000e-05,8.24754935e-01
4.57280000e-05,8.39026185e-01
4.58280000e-05,8.24513884e-01
4.59280000e-05,8.39255021e-01
4.60280000e-05,8.24265103e-01
4.61280000e-05,8.39490988e-01
4.62280000e-05,8.24008718e-01
4.63280000e-05,8.39734427e-01
4.64280000e-05,8.23744652e-01
4.65280000e-05,8.39985600e-01
4.66280000e-05,8.23317077e-01
4.67280000e-05,8.40250872e-01
4.68280000e-05,8.23010182e-01
4.69280000e-05,8.40517750e-01
4.70280000e-05,8.22688106e-01
4.71280000e-05,8.40791746e-01
4.72280000e-05,8.22352984e-01
4.73280000e-05,8.41074281e-01
4.74280000e-05,8.22004840e-01
4.75280000e-05,8.41365929e-01
4.76280000e-05,8.21643217e-01
4.77280000e-05,8.41667112e-01
4.78280000e-05,8.21267529e-01
4.79280000e-05,8.41978264e-01
4.80280000e-05,8.20877139e-01
4.81280000e-05,8.42299867e-01
4.82280000e-05,8.20471373e-01
4.83280000e-05,8.42632488e-01
4.84280000e-05,8.20049522e-01
4.85280000e-05,8.42976793e-01
4.86280000e-05,8.19610840e-01
4.87280000e-05,8.43333585e-01
4.88280000e-05,8.19154539e-01
4.89280000e-05,8.43703839e-01
4.90280000e-05,8.18679794e-01
4.91280000e-05,8.44088761e-01
4.92280000e-05,8.18185736e-01
4.93280000e-05,8.44489850e-01
4.94280000e-05,8.17671451e-01
4.95280000e-05,8.44908990e-01
4.96280000e-05,8.17135978e-01
4.97280000e-05,8.45245293e-01
4.98280000e-05,8.16585194e-01
4.99280000e-05,8.45667668e-01
5.00280000e-05,8.16005164e-01
5.01280000e-05,8.46100687e-01
5.02280000e-05,8.15399258e-01
5.03280000e-05,8.46546768e-01
5.04280000e-05,8.14767362e-01
5.05280000e-05,8.47006898e-01
5.06280000e-05,8.14108448e-01
5.07280000e-05,8.47481836e-01
5.08280000e-05,8.13421238e-01
5.09280000e-05,8.47972436e-01
5.10280000e-05,8.12704351e-01
5.11280000e-05,8.48479793e-01
5.12280000e-05,8.11956330e-01
5.13280000e-05,8.49005415e-01
5.14280000e-05,8.11175665e-01
5.15280000e-05,8.49551520e-01
5.16280000e-05,8.10360799e-01
5.17280000e-05,8.50121883e-01
5.18280000e-05,8.09510169e-01
5.19280000e-05,8.50726221e-01
5.20280000e-05,8.08490764e-01
5.21280000e-05,8.51257267e-01
5.22280000e-05,8.07532205e-01
5.23280000e-05,8.51870470e-01
5.24280000e-05,8.06513660e-01
5.25280000e-05,8.52807470e-01
5.26280000e-05,8.05436567e-01
5.27280000e-05,4.35651985e-01
5.27761007e-05,4.98045845e-01
5.28179808e-05,4.69692762e-01
5.28556774e-05,4.73710223e-01
5.28939466e-05,4.81050168e-01
5.29303741e-05,4.71208922e-01
5.29683895e-05,4.81864095e-01
5.30085712e-05,4.72463842e-01
5.30519405e-05,4.81089931e-01
5.31015402e-05,4.73791678e-01
5.31586482e-05,4.80469843e-01
5.32273048e-05,4.74672201e-01
5.33110677e-05,4.80103542e-01
5.34110677e-05,4.75170542e-01
5.35110677e-05,4.79848336e-01
5.36110677e-05,4.75538639e-01
5.37110677e-05,4.79597333e-01
5.38110677e-05,4.75865194e-01
5.39110677e-05,4.79388713e-01
5.40110677e-05,4.76178269e-01
5.41110677e-05,4.79154658e-01
5.42110677e-05,4.76376532e-01
5.43110677e-05,4.79151404e-01
5.44110677e-05,4.76654047e-01
5.45110677e-05,4.79136997e-01
5.46110677e-05,4.76976934e-01
5.47110677e-05,4.79060151e-01
5.48110677e-05,4.77370533e-01
5.49110677e-05,4.79095491e-01
5.50110677e-05,4.77721769e-01
5.51110677e-05,4.79170893e-01
5.52110677e-05,4.78048704e-01
5.53110677e-05,4.79278911e-01
5.54110677e-05,4.78356953e-01
5.55110677e-05,4.79408317e-01
5.56110677e-05,4.78651161e-01
5.57110677e-05,4.79552733e-01
5.58110677e-05,4.78934228e-01
5.59110677e-05,4.79708098e-01
5.60110677e-05,4.79208182e-01
5.61110677e-05,4.79871854e-01
5.62110677e-05,4.79474487e-01
5.63110677e-05,4.80042335e-01
5.64110677e-05,4.79734254e-01
5.65110677e-05,4.80218405e-01
5.66110677e-05,4.79988358e-01
5.67110677e-05,4.80399243e-01
5.68110677e-05,4.80237516e-01
5.69110677e-05,4.80584211e-01
5.70110677e-05,4.80482350e-01
5.71110677e-05,4.80772820e-01
5.72110677e-05,4.80723365e-01
5.73110677e-05,4.80964630e-01
5.74110677e-05,4.80961014e-01
5.75110677e-05,4.81159261e-01
5.76110677e-05,4.81195696e-01
5.77110677e-05,4.81356391e-01
5.78110677e-05,4.81427776e-01
5.79110677e-05,4.81555725e-01
5.80110677e-05,4.81657568e-01
5.81110677e-05,4.81757003e-01
5.82110677e-05,4.81885365e-01
5.83110677e-05,4.81959998e-01
5.84110677e-05,4.82111341e-01
5.85110677e-05,4.82164282e-01
5.86110677e-05,4.82335814e-01
5.87110677e-05,4.82370032e-01
5.88110677e-05,4.82559028e-01
5.89110677e-05,4.82576991e-01
5.90110677e-05,4.82781103e-01
5.91110677e-05,4.82784987e-01
5.92110677e-05,4.83002170e-01
5.93110677e-05,4.82993891e-01
5.94110677e-05,4.83222367e-01
5.95110677e-05,4.83203580e-01
5.96110677e-05,4.83441808e-01
5.97110677e-05,4.83413963e-01
5.98110677e-05,4.83660603e-01
5.99110677e-05,4.83624947e-01
6.00110677e-05,4.83878842e-01
6.01110677e-05,4.83836457e-01
6.02110677e-05,4.84096603e-01
6.03110677e-05,4.84048428e-01
6.04110677e-05,4.84313958e-01
6.05110677e-05,4.84260799e-01
6.06110677e-05,4.84530966e-01
6.07110677e-05,4.84473523e-01
6.08110677e-05,4.84747682e-01
6.09110677e-05,4.84686555e-01
6.10110677e-05,4.84964146e-01
6.11110677e-05,4.84899856e-01
6.12110677e-05,4.85180404e-01
6.13110677e-05,4.85113396e-01
6.14110677e-05,4.85396485e-01
6.15110677e-05,4.85327142e-01
6.16110677e-05,4.85612421e-01
6.17110677e-05,4.85541073e-01
6.18110677e-05,4.85828235e-01
6.19110677e-05,4.85755167e-01
6.20110677e-05,4.86043949e-01
6.21110677e-05,4.85969404e-01
6.22110677e-05,4.86259584e-01
6.23110677e-05,4.86183771e-01
6.24110677e-05,4.86475155e-01
6.25110677e-05,4.86398251e-01
6.26110677e-05,4.86690673e-01
6.27110677e-05,4.86612833e-01
6.28110677e-05,4.86906153e-01
6.29110677e-05,4.86827510e-01
6.30110677e-05,4.87121605e-01
6.31110677e-05,4.87042268e-01
6.32110677e-05,4.87337036e-01
6.33110677e-05,4.87257103e-01
6.34110677e-05,4.87552456e-01
6.35110677e-05,4.87472008e-01
6.36110677e-05,4.87767873e-01
6.37110677e-05,4.87686978e-01
6.38110677e-05,4.87983284e-01
6.39110677e-05,4.87902006e-01
6.40110677e-05,4.88198701e-01
6.41110677e-05,4.88117087e-01
6.42110677e-05,4.88414127e-01
6.43110677e-05,4.88332219e-01
6.44110677e-05,4.88629560e-01
6.45110677e-05,4.88547400e-01
6.46110677e-05,4.88845010e-01
6.47110677e-05,4.88762626e-01
6.48110677e-05,4.89060478e-01
6.49110677e-05,4.88977895e-01
6.50110677e-05,4.89275960e-01
6.51110677e-05,4.89193204e-01
6.52110677e-05,4.89491464e-01
6.53110677e-05,4.89408552e-01
6.54110677e-05,4.89706990e-01
6.55110677e-05,4.89623941e-01
6.56110677e-05,4.89922541e-01
6.57110677e-05,4.89839362e-01
6.58110677e-05,4.90138112e-01
6.59110677e-05,4.90054820e-01
6.60110677e-05,4.90353708e-01
6.61110677e-05,4.90270312e-01
6.62110677e-05,4.90569330e-01
6.63110677e-05,4.90485837e-01
6.64110677e-05,4.90784978e-01
6.65110677e-05,4.90701394e-01
6.66110677e-05,4.91000650e-01
6.67110677e-05,4.90916983e-01
6.68110677e-05,4.91216347e-01
6.69110677e-05,4.91132603e-01
6.70110677e-05,4.91432075e-01
6.71110677e-05,4.91348253e-01
6.72110677e-05,4.91647826e-01
6.73110677e-05,4.91563932e-01
6.74110677e-05,4.91863606e-01
6.75110677e-05,4.91779640e-01
6.76110677e-05,4.92079408e-01
6.77110677e-05,4.91995376e-01
6.78110677e-05,4.92295236e-01
6.79110677e-05,4.92211140e-01
6.80110677e-05,4.92511092e-01
6.81110677e-05,4.92426932e-01
6.82110677e-05,4.92726974e-01
6.83110677e-05,4.92642753e-01
6.84110677e-05,4.92942884e-01
6.85110677e-05,4.92858600e-01
6.86110677e-05,4.93158821e-01
6.87110677e-05,4.93074476e-01
6.88110677e-05,4.93374783e-01
6.89110677e-05,4.93290380e-01
6.90110677e-05,4.93590772e-01
6.91110677e-05,4.93506309e-01
6.92110677e-05,4.93806787e-01
6.93110677e-05,4.93722265e-01
6.94110677e-05,4.94022829e-01
6.95110677e-05,4.93938247e-01
6.96110677e-05,4.94238895e-01
6.97110677e-05,4.94154255e-01
6.98110677e-05,4.94454987e-01
6.99110677e-05,4.94370288e-01
7.00110677e-05,4.94671106e-01
7.01110677e-05,4.94586346e-01
7.02110677e-05,4.94887248e-01
7.03110677e-05,4.94802432e-01
7.04110677e-05,4.95103416e-01
7.05110677e-05,4.95018541e-01
7.06110677e-05,4.95319609e-01
7.07110677e-05,4.95234675e-01
7.08110677e-05,4.95535826e-01
7.09110677e-05,4.95450833e-01
7.10110677e-05,4.95752067e-01
7.11110677e-05,4.95667015e-01
7.12110677e-05,4.95968332e-01
7.13110677e-05,4.95883220e-01
7.14110677e-05,4.96184624e-01
7.15110677e-05,4.96099451e-01
7.16110677e-05,4.96400938e-01
7.17110677e-05,4.96315706e-01
7.18110677e-05,4.96617276e-01
7.19110677e-05,4.96531985e-01
7.20110677e-05,4.96833637e-01
7.21110677e-05,4.96748286e-01
7.22110677e-05,4.97050022e-01
7.23110677e-05,4.96964610e-01
7.24110677e-05,4.97266430e-01
7.25110677e-05,4.97180955e-01
7.26110677e-05,4.97482860e-01
7.27110677e-05,4.97397326e-01
7.28110677e-05,4.97699313e-01
7.29110677e-05,4.97613717e-01
7.30110677e-05,4.97915788e-01
7.31110677e-05,4.97830131e-01
7.32110677e-05,4.98132286e-01
7.33110677e-05,4.98046565e-01
7.34110677e-05,4.98348805e-01
7.35110677e-05,4.98263022e-01
7.36110677e-05,4.98565345e-01
7.37110677e-05,4.98479501e-01
7.38110677e-05,4.98781909e-01
7.39110677e-05,4.98696001e-01
7.40110677e-05,4.98998493e-01
7.41110677e-05,4.98912522e-01
7.42110677e-05,4.99215097e-01
7.43110677e-05,4.99129063e-01
7.44110677e-05,4.99431724e-01
7.45110677e-05,4.99345626e-01
7.46110677e-05,4.99648370e-01
7.47110677e-05,4.99562210e-01
7.48110677e-05,4.99865039e-01
7.49110677e-05,4.99778813e-01
7.50110677e-05,5.00081728e-01
7.51110677e-05,4.99995436e-01
7.52110677e-05,5.00298435e-01
7.53110677e-05,5.00212080e-01
7.54110677e-05,5.00515164e-01
7.55110677e-05,5.00428743e-01
7.56110677e-05,5.00731913e-01
7.57110677e-05,5.00645425e-01
7.58110677e-05,5.00948680e-01
7.59110677e-05,5.00862128e-01
7.60110677e-05,5.01165466e-01
7.61110677e-05,5.01078847e-01
7.62110677e-05,5.01382272e-01
