 time            v(vpre)        
 3.61792084e-06  4.72494453e-01 
 3.62792084e-06  4.72572995e-01 
 3.63792084e-06  4.72523157e-01 
 3.64792084e-06  4.72601586e-01 
 3.65792084e-06  4.72551863e-01 
 3.66792084e-06  4.72630177e-01 
 3.67792084e-06  4.72580568e-01 
 3.68792084e-06  4.72658768e-01 
 3.69792084e-06  4.72609274e-01 
 3.70792084e-06  4.72687361e-01 
 3.71792084e-06  4.72637981e-01 
 3.72792084e-06  4.72715954e-01 
 3.73792084e-06  4.72666688e-01 
 3.74792084e-06  4.72744549e-01 
 3.75792084e-06  4.72695397e-01 
 3.76792084e-06  4.72773145e-01 
 3.77792084e-06  4.72724107e-01 
 3.78792084e-06  4.72801741e-01 
 3.79792084e-06  4.72752817e-01 
 3.80792084e-06  4.72830339e-01 
 3.81792084e-06  4.72781529e-01 
 3.82792084e-06  4.72858938e-01 
 3.83792084e-06  4.72810240e-01 
 3.84792084e-06  4.72887537e-01 
 3.85792084e-06  4.72838954e-01 
 3.86792084e-06  4.72916139e-01 
 3.87792084e-06  4.72867667e-01 
 3.88792084e-06  4.72944741e-01 
 3.89792084e-06  4.72896382e-01 
 3.90792084e-06  4.72973343e-01 
 3.91792084e-06  4.72925098e-01 
 3.92792084e-06  4.73001948e-01 
 3.93792084e-06  4.72953814e-01 
 3.94792084e-06  4.73030551e-01 
 3.95792084e-06  4.72982531e-01 
 3.96792084e-06  4.73059158e-01 
 3.97792084e-06  4.73011248e-01 
 3.98792084e-06  4.73087764e-01 
 3.99792084e-06  4.73039967e-01 
 4.00792084e-06  4.73116373e-01 
 4.01792084e-06  4.73068687e-01 
 4.02792084e-06  4.73144982e-01 
 4.03792084e-06  4.73097408e-01 
 4.04792084e-06  4.73173591e-01 
 4.05792084e-06  4.73126129e-01 
 4.06792084e-06  4.73202203e-01 
 4.07792084e-06  4.73154852e-01 
 4.08792084e-06  4.73230815e-01 
 4.09792084e-06  4.73183575e-01 
 4.10792084e-06  4.73259428e-01 
 4.11792084e-06  4.73212300e-01 
 4.12792084e-06  4.73288042e-01 
 4.13792084e-06  4.73241024e-01 
 4.14792084e-06  4.73316659e-01 
 4.15792084e-06  4.73269751e-01 
 4.16792084e-06  4.73345275e-01 
 4.17792084e-06  4.73298478e-01 
 4.18792084e-06  4.73373893e-01 
 4.19792084e-06  4.73327206e-01 
 4.20792084e-06  4.73402511e-01 
 4.21792084e-06  4.73355934e-01 
 4.22792084e-06  4.73431130e-01 
 4.23792084e-06  4.73384663e-01 
 4.24792084e-06  4.73459751e-01 
 4.25792084e-06  4.73413395e-01 
 4.26792084e-06  4.73488373e-01 
 4.27792084e-06  4.73442125e-01 
 4.28792084e-06  4.73516994e-01 
 4.29792084e-06  4.73470856e-01 
 4.30792084e-06  4.73545618e-01 
 4.31792084e-06  4.73499589e-01 
 4.32792084e-06  4.73574242e-01 
 4.33792084e-06  4.73528323e-01 
 4.34792084e-06  4.73602868e-01 
 4.35792084e-06  4.73557057e-01 
 4.36792084e-06  4.73631495e-01 
 4.37792084e-06  4.73585794e-01 
 4.38792084e-06  4.73660123e-01 
 4.39792084e-06  4.73614530e-01 
