 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.08932405e-05  1.57864251e+00 -9.74108306e-08 
 1.08942405e-05  1.57861967e+00 -2.32732129e-06 
 1.08952405e-05  1.57857227e+00 -9.81917680e-08 
 1.08962405e-05  1.57854930e+00 -2.32711377e-06 
 1.08972405e-05  1.57850202e+00 -9.89721147e-08 
 1.08982405e-05  1.57847891e+00 -2.32690697e-06 
 1.08992405e-05  1.57843175e+00 -9.97518801e-08 
 1.09002405e-05  1.57840851e+00 -2.32670098e-06 
 1.09012405e-05  1.57836148e+00 -1.00531217e-07 
 1.09022405e-05  1.57833810e+00 -2.32649573e-06 
 1.09032405e-05  1.57829119e+00 -1.01310045e-07 
 1.09042405e-05  1.57826768e+00 -2.32629123e-06 
 1.09052405e-05  1.57822088e+00 -1.02088251e-07 
 1.09062405e-05  1.57819725e+00 -2.32608754e-06 
 1.09072405e-05  1.57815057e+00 -1.02866038e-07 
 1.09082405e-05  1.57812681e+00 -2.32588456e-06 
 1.09092405e-05  1.57808024e+00 -1.03643248e-07 
 1.09102405e-05  1.57805636e+00 -2.32568233e-06 
 1.09112405e-05  1.57800990e+00 -1.04420007e-07 
 1.09122405e-05  1.57798590e+00 -2.32548080e-06 
 1.09132405e-05  1.57793955e+00 -1.05196208e-07 
 1.09142405e-05  1.57791542e+00 -2.32528020e-06 
 1.09152405e-05  1.57786919e+00 -1.05971884e-07 
 1.09162405e-05  1.57784494e+00 -2.32508027e-06 
 1.09172405e-05  1.57779881e+00 -1.06747142e-07 
 1.09182405e-05  1.57777444e+00 -2.32488095e-06 
 1.09192405e-05  1.57772842e+00 -1.07521836e-07 
 1.09202405e-05  1.57770394e+00 -2.32468252e-06 
 1.09212405e-05  1.57765802e+00 -1.08296187e-07 
 1.09222405e-05  1.57763342e+00 -2.32448476e-06 
 1.09232405e-05  1.57758761e+00 -1.09069914e-07 
 1.09242405e-05  1.57756289e+00 -2.32428769e-06 
 1.09252405e-05  1.57751719e+00 -1.09843166e-07 
 1.09262405e-05  1.57749235e+00 -2.32409150e-06 
 1.09272405e-05  1.57744675e+00 -1.10615968e-07 
 1.09282405e-05  1.57742180e+00 -2.32389600e-06 
 1.09292405e-05  1.57737630e+00 -1.11388206e-07 
 1.09302405e-05  1.57735124e+00 -2.32370112e-06 
 1.09312405e-05  1.57730584e+00 -1.12160188e-07 
 1.09322405e-05  1.57728066e+00 -2.32350697e-06 
 1.09332405e-05  1.57723537e+00 -1.12931467e-07 
 1.09342405e-05  1.57721008e+00 -2.32331361e-06 
 1.09352405e-05  1.57716488e+00 -1.13702466e-07 
 1.09362405e-05  1.57713948e+00 -2.32312027e-06 
 1.09372405e-05  1.57709438e+00 -1.14473759e-07 
 1.09382405e-05  1.57706888e+00 -2.32292817e-06 
 1.09392405e-05  1.57702387e+00 -1.15243942e-07 
 1.09402405e-05  1.57699826e+00 -2.32273695e-06 
 1.09412405e-05  1.57695335e+00 -1.16013579e-07 
 1.09422405e-05  1.57692763e+00 -2.32254651e-06 
 1.09432405e-05  1.57688282e+00 -1.16782684e-07 
 1.09442405e-05  1.57685699e+00 -2.32235662e-06 
 1.09452405e-05  1.57681227e+00 -1.17551522e-07 
 1.09462405e-05  1.57678634e+00 -2.32216751e-06 
 1.09472405e-05  1.57674171e+00 -1.18319810e-07 
 1.09482405e-05  1.57671568e+00 -2.32197916e-06 
 1.09492405e-05  1.57667114e+00 -1.19087789e-07 
 1.09502405e-05  1.57664501e+00 -2.32179135e-06 
 1.09512405e-05  1.57660056e+00 -1.19855356e-07 
 1.09522405e-05  1.57657432e+00 -2.32160439e-06 
 1.09532405e-05  1.57652996e+00 -1.20622394e-07 
 1.09542405e-05  1.57650363e+00 -2.32141806e-06 
 1.09552405e-05  1.57645935e+00 -1.21389211e-07 
 1.09562405e-05  1.57643292e+00 -2.32123250e-06 
 1.09572405e-05  1.57638873e+00 -1.22155688e-07 
 1.09582405e-05  1.57636221e+00 -2.32104754e-06 
 1.09592405e-05  1.57631810e+00 -1.22921711e-07 
 1.09602405e-05  1.57629148e+00 -2.32086347e-06 
 1.09612405e-05  1.57624746e+00 -1.23687504e-07 
 1.09622405e-05  1.57622074e+00 -2.32068012e-06 
 1.09632405e-05  1.57617680e+00 -1.24453086e-07 
 1.09642405e-05  1.57614999e+00 -2.32049757e-06 
 1.09652405e-05  1.57610613e+00 -1.25218305e-07 
 1.09662405e-05  1.57607923e+00 -2.32031575e-06 
 1.09672405e-05  1.57603545e+00 -1.25982693e-07 
 1.09682405e-05  1.57600845e+00 -2.32013569e-06 
 1.09692405e-05  1.57596476e+00 -1.26747570e-07 
 1.09702405e-05  1.57593767e+00 -2.31995592e-06 
 1.09712405e-05  1.57589405e+00 -1.27512721e-07 
 1.09722405e-05  1.57586687e+00 -2.31977732e-06 
 1.09732405e-05  1.57582334e+00 -1.28278084e-07 
 1.09742405e-05  1.57579607e+00 -2.31960002e-06 
 1.09752405e-05  1.57575261e+00 -1.29044087e-07 
 1.09762405e-05  1.57572525e+00 -2.31942469e-06 
 1.09772405e-05  1.57568186e+00 -1.29811308e-07 
 1.09782405e-05  1.57565442e+00 -2.31925223e-06 
 1.09792405e-05  1.57561111e+00 -1.30580967e-07 
 1.09802405e-05  1.57558358e+00 -2.31908424e-06 
 1.09812405e-05  1.57554034e+00 -1.31354472e-07 
 1.09822405e-05  1.57551272e+00 -2.31892236e-06 
 1.09832405e-05  1.57546956e+00 -1.32132936e-07 
 1.09842405e-05  1.57544186e+00 -2.31876698e-06 
 1.09852405e-05  1.57539877e+00 -1.32915101e-07 
 1.09862405e-05  1.57537098e+00 -2.31861753e-06 
 1.09872405e-05  1.57532796e+00 -1.33699952e-07 
 1.09882405e-05  1.57530009e+00 -2.31847317e-06 
 1.09892405e-05  1.57525714e+00 -1.34485386e-07 
 1.09902405e-05  1.57522918e+00 -2.31833016e-06 
 1.09912405e-05  1.57518629e+00 -1.35257176e-07 
 1.09922405e-05  1.57515822e+00 -2.31814011e-06 
 1.09932405e-05  1.57511533e+00 -1.35858405e-07 
 1.09942405e-05  1.57508705e+00 -2.31732246e-06 
 1.09952405e-05  1.57504407e+00 -1.34751403e-07 
 1.09962405e-05  1.57501481e+00 -2.31411462e-06 
 1.09972405e-05  1.57497537e+00 -1.19155700e-07 
 1.09982405e-05  1.57493240e+00 -2.33466965e-06 
 1.09992405e-05  1.57484401e+00 -1.42012017e-07 
 1.10002275e-05  1.57486379e+00 -1.90493932e-06 
 1.10012275e-05  1.57479247e+00  1.16892932e-07 
 1.10022275e-05  1.57483239e+00 -1.68115149e-06 
 1.10032275e-05  1.57476535e+00  2.85671635e-07 
 1.10042275e-05  1.57483025e+00 -1.51553138e-06 
 1.10052275e-05  1.57475425e+00  3.99417236e-07 
 1.10062275e-05  1.57483395e+00 -1.39423124e-06 
 1.10072275e-05  1.57473968e+00  4.81325157e-07 
 1.10082275e-05  1.57483857e+00 -1.30331892e-06 
 1.10092275e-05  1.57471907e+00  5.42934109e-07 
 1.10102275e-05  1.57484621e+00 -1.23309346e-06 
 1.10112275e-05  1.57468885e+00  5.93763562e-07 
 1.10122275e-05  1.57486370e+00 -1.17491069e-06 
 1.10132275e-05  1.57464028e+00  6.39088835e-07 
 1.10142275e-05  1.57490518e+00 -1.12537549e-06 
 1.10152275e-05  1.57454762e+00  6.79346126e-07 
 1.10162275e-05  1.57500602e+00 -1.08265040e-06 
 1.10172275e-05  1.57435350e+00  7.13714942e-07 
 1.10182275e-05  1.57524045e+00 -1.04586625e-06 
 1.10192275e-05  1.57399061e+00  7.40700206e-07 
 1.10202275e-05  1.57566416e+00 -1.01414138e-06 
 1.10212275e-05  1.57355513e+00  7.59350051e-07 
 1.10222275e-05  1.57607299e+00 -9.86628099e-07 
 1.10232275e-05  1.57350483e+00  7.70618461e-07 
 1.10242275e-05  1.57600302e+00 -9.63960556e-07 
 1.10252275e-05  1.57417748e+00  7.78018634e-07 
 1.10262275e-05  1.57555064e+00 -9.47764562e-07 
 1.10272275e-05  1.57503740e+00  7.84779163e-07 
 1.10282275e-05  1.57543323e+00 -9.37738316e-07 
 1.10292275e-05  1.57554461e+00  7.90999202e-07 
 1.10302275e-05  1.57574635e+00 -9.31482197e-07 
 1.10312275e-05  1.57594068e+00  7.95764744e-07 
 1.10322275e-05  1.57615116e+00 -9.27060043e-07 
 1.10332275e-05  1.57636174e+00  7.99162939e-07 
 1.10342275e-05  1.57658285e+00 -9.23824474e-07 
 1.10352275e-05  1.57680228e+00  8.01606211e-07 
 1.10362275e-05  1.57702893e+00 -9.21394234e-07 
 1.10372275e-05  1.57725284e+00  8.03409046e-07 
 1.10382275e-05  1.57748169e+00 -9.19504383e-07 
 1.10392275e-05  1.57770733e+00  8.04793984e-07 
 1.10402275e-05  1.57793661e+00 -9.17959741e-07 
 1.10412275e-05  1.57816294e+00  8.05925646e-07 
 1.10422275e-05  1.57839156e+00 -9.16638558e-07 
 1.10432275e-05  1.57861680e+00  8.06885327e-07 
 1.10442275e-05  1.57884381e+00 -9.15452946e-07 
 1.10452275e-05  1.57906783e+00  8.07752918e-07 
 1.10462275e-05  1.57929321e+00 -9.14346409e-07 
 1.10472275e-05  1.57951597e+00  8.08570079e-07 
 1.10482275e-05  1.57973976e+00 -9.13286280e-07 
 1.10492275e-05  1.57996125e+00  8.09360539e-07 
 1.10502275e-05  1.58018351e+00 -9.12253558e-07 
 1.10512275e-05  1.58040379e+00  8.10136978e-07 
 1.10522275e-05  1.58062460e+00 -9.11239366e-07 
 1.10532275e-05  1.58084371e+00  8.10905203e-07 
 1.10542275e-05  1.58106314e+00 -9.10239204e-07 
 1.10552275e-05  1.58128114e+00  8.11666520e-07 
 1.10562275e-05  1.58149925e+00 -9.09252760e-07 
 1.10572275e-05  1.58171616e+00  8.12420219e-07 
 1.10582275e-05  1.58193301e+00 -9.08280474e-07 
 1.10592275e-05  1.58214887e+00  8.13164741e-07 
 1.10602275e-05  1.58236448e+00 -9.07323985e-07 
 1.10612275e-05  1.58257929e+00  8.13897854e-07 
 1.10622275e-05  1.58279369e+00 -9.06384797e-07 
 1.10632275e-05  1.58300745e+00  8.14617716e-07 
 1.10642275e-05  1.58322064e+00 -9.05464618e-07 
 1.10652275e-05  1.58343335e+00  8.15322638e-07 
 1.10662275e-05  1.58364532e+00 -9.04564158e-07 
 1.10672275e-05  1.58385695e+00  8.16011403e-07 
 1.10682275e-05  1.58406769e+00 -9.03684893e-07 
 1.10692275e-05  1.58427824e+00  8.16683182e-07 
 1.10702275e-05  1.58448773e+00 -9.02826828e-07 
 1.10712275e-05  1.58469716e+00  8.17337300e-07 
 1.10722275e-05  1.58490539e+00 -9.01990701e-07 
 1.10732275e-05  1.58511367e+00  8.17973231e-07 
 1.10742275e-05  1.58532061e+00 -9.01176107e-07 
 1.10752275e-05  1.58552771e+00  8.18591099e-07 
 1.10762275e-05  1.58573334e+00 -9.00383035e-07 
 1.10772275e-05  1.58593923e+00  8.19190797e-07 
 1.10782275e-05  1.58614352e+00 -8.99611008e-07 
 1.10792275e-05  1.58634817e+00  8.19772719e-07 
 1.10802275e-05  1.58655110e+00 -8.98859534e-07 
 1.10812275e-05  1.58675449e+00  8.20337097e-07 
 1.10822275e-05  1.58695604e+00 -8.98128107e-07 
 1.10832275e-05  1.58715816e+00  8.20884693e-07 
 1.10842275e-05  1.58735833e+00 -8.97415905e-07 
 1.10852275e-05  1.58755916e+00  8.21415813e-07 
 1.10862275e-05  1.58775794e+00 -8.96722257e-07 
 1.10872275e-05  1.58795746e+00  8.21931027e-07 
 1.10882275e-05  1.58815484e+00 -8.96046878e-07 
 1.10892275e-05  1.58835302e+00  8.22430655e-07 
 1.10902275e-05  1.58854895e+00 -8.95388869e-07 
 1.10912275e-05  1.58874577e+00  8.22915160e-07 
 1.10922275e-05  1.58894024e+00 -8.94747513e-07 
 1.10932275e-05  1.58913567e+00  8.23385370e-07 
 1.10942275e-05  1.58932867e+00 -8.94122228e-07 
 1.10952275e-05  1.58952269e+00  8.23841506e-07 
 1.10962275e-05  1.58971419e+00 -8.93512403e-07 
 1.10972275e-05  1.58990679e+00  8.24284223e-07 
 1.10982275e-05  1.59009679e+00 -8.92917139e-07 
 1.10992275e-05  1.59028795e+00  8.24714209e-07 
 1.11002275e-05  1.59047644e+00 -8.92336034e-07 
 1.11012275e-05  1.59066615e+00  8.25131851e-07 
 1.11022275e-05  1.59085313e+00 -8.91768271e-07 
 1.11032275e-05  1.59104139e+00  8.25537490e-07 
 1.11042275e-05  1.59122685e+00 -8.91213392e-07 
 1.11052275e-05  1.59141364e+00  8.25931828e-07 
 1.11062275e-05  1.59159759e+00 -8.90671085e-07 
 1.11072275e-05  1.59178292e+00  8.26315245e-07 
 1.11082275e-05  1.59196534e+00 -8.90140309e-07 
 1.11092275e-05  1.59214921e+00  8.26688272e-07 
 1.11102275e-05  1.59233012e+00 -8.89620951e-07 
 1.11112275e-05  1.59251253e+00  8.27051126e-07 
 1.11122275e-05  1.59269193e+00 -8.89112386e-07 
 1.11132275e-05  1.59287288e+00  8.27404395e-07 
 1.11142275e-05  1.59305078e+00 -8.88614264e-07 
 1.11152275e-05  1.59323029e+00  8.27748334e-07 
 1.11162275e-05  1.59340670e+00 -8.88125991e-07 
 1.11172275e-05  1.59358476e+00  8.28083257e-07 
 1.11182275e-05  1.59375969e+00 -8.87647140e-07 
 1.11192275e-05  1.59393634e+00  8.28409709e-07 
 1.11202275e-05  1.59410982e+00 -8.87177394e-07 
 1.11212275e-05  1.59428508e+00  8.28728094e-07 
 1.11222275e-05  1.59445714e+00 -8.86716481e-07 
 1.11232275e-05  1.59463103e+00  8.29038524e-07 
 1.11242275e-05  1.59480169e+00 -8.86263679e-07 
 1.11252275e-05  1.59497425e+00  8.29341595e-07 
 1.11262275e-05  1.59514357e+00 -8.85818604e-07 
 1.11272275e-05  1.59531484e+00  8.29637454e-07 
 1.11282275e-05  1.59548286e+00 -8.85381233e-07 
 1.11292275e-05  1.59565290e+00  8.29926612e-07 
 1.11302275e-05  1.59581967e+00 -8.84951008e-07 
 1.11312275e-05  1.59598855e+00  8.30209178e-07 
 1.11322275e-05  1.59615416e+00 -8.84527346e-07 
 1.11332275e-05  1.59632194e+00  8.30485721e-07 
 1.11342275e-05  1.59648647e+00 -8.84110217e-07 
 1.11352275e-05  1.59665326e+00  8.30756365e-07 
 1.11362275e-05  1.59681680e+00 -8.83699066e-07 
 1.11372275e-05  1.59698276e+00  8.31022840e-07 
 1.11382275e-05  1.59714563e+00 -8.83290966e-07 
 1.11392275e-05  1.59731095e+00  8.31283215e-07 
 1.11402275e-05  1.59747308e+00 -8.82891012e-07 
 1.11412275e-05  1.59763774e+00  8.31538344e-07 
 1.11422275e-05  1.59779926e+00 -8.82495882e-07 
 1.11432275e-05  1.59796344e+00  8.31789208e-07 
 1.11442275e-05  1.59812454e+00 -8.82105289e-07 
 1.11452275e-05  1.59828843e+00  8.32036042e-07 
 1.11462275e-05  1.59845048e+00 -8.81696264e-07 
 1.11472275e-05  1.59861548e+00  8.32280209e-07 
 1.11482275e-05  1.59877656e+00 -8.81332059e-07 
 1.11492275e-05  1.59894058e+00  8.32517132e-07 
 1.11502275e-05  1.59910222e+00 -8.80944282e-07 
 1.11512275e-05  1.59926536e+00  8.32719989e-07 
 1.11522275e-05  1.59942673e+00 -8.80551019e-07 
 1.11532275e-05  1.59959054e+00  8.32934971e-07 
 1.11542275e-05  1.59975281e+00 -8.80158855e-07 
 1.11552275e-05  1.59991770e+00  8.33147198e-07 
 1.11562275e-05  1.60008112e+00 -8.79769917e-07 
 1.11572275e-05  1.60024731e+00  8.33356548e-07 
 1.11582275e-05  1.60041211e+00 -8.79384696e-07 
 1.11592275e-05  1.60057979e+00  8.33562411e-07 
 1.11602275e-05  1.60074611e+00 -8.79003494e-07 
 1.11612275e-05  1.60091540e+00  8.33764208e-07 
 1.11622275e-05  1.60108331e+00 -8.78627277e-07 
 1.11632275e-05  1.60125420e+00  8.33960859e-07 
 1.11642275e-05  1.60142364e+00 -8.78257110e-07 
 1.11652275e-05  1.60159602e+00  8.34151670e-07 
 1.11662275e-05  1.60176672e+00 -8.77895715e-07 
 1.11672275e-05  1.60194009e+00  8.34332755e-07 
 1.11682275e-05  1.60211148e+00 -8.77544406e-07 
 1.11692275e-05  1.60228519e+00  8.34502719e-07 
 1.11702275e-05  1.60245640e+00 -8.77206419e-07 
 1.11712275e-05  1.60262940e+00  8.34658066e-07 
 1.11722275e-05  1.60279917e+00 -8.76885319e-07 
 1.11732275e-05  1.60296992e+00  8.34795027e-07 
 1.11742275e-05  1.60313647e+00 -8.76585469e-07 
 1.11752275e-05  1.60330293e+00  8.34908933e-07 
 1.11762275e-05  1.60346392e+00 -8.76311458e-07 
 1.11772275e-05  1.60362346e+00  8.34994954e-07 
 1.11782275e-05  1.60377592e+00 -8.76068521e-07 
 1.11792275e-05  1.60392524e+00  8.35047575e-07 
 1.11802275e-05  1.60406557e+00 -8.75862036e-07 
 1.11812275e-05  1.60420073e+00  8.35061522e-07 
 1.11822275e-05  1.60432465e+00 -8.75697565e-07 
 1.11832275e-05  1.60444103e+00  8.35031354e-07 
 1.11842275e-05  1.60454361e+00 -8.75580200e-07 
 1.11852275e-05  1.60463601e+00  8.34951818e-07 
 1.11862275e-05  1.60471177e+00 -8.75514941e-07 
 1.11872275e-05  1.60477446e+00  8.34818107e-07 
 1.11882275e-05  1.60481748e+00 -8.75506035e-07 
 1.11892275e-05  1.60484434e+00  8.34625583e-07 
 1.11902275e-05  1.60484838e+00 -8.75557473e-07 
 1.11912275e-05  1.60483308e+00  8.34370662e-07 
 1.11922275e-05  1.60479183e+00 -8.75672341e-07 
 1.11932275e-05  1.60472812e+00  8.34050413e-07 
 1.11942275e-05  1.60463543e+00 -8.75853025e-07 
 1.11952275e-05  1.60451739e+00  8.33662880e-07 
 1.11962275e-05  1.60436765e+00 -8.76101386e-07 
 1.11972275e-05  1.60419003e+00  8.33206750e-07 
 1.11982275e-05  1.60397847e+00 -8.76418383e-07 
 1.11992275e-05  1.60373707e+00  8.32680904e-07 
 1.12002275e-05  1.60346016e+00 -8.76804334e-07 
 1.12012275e-05  1.60315224e+00  8.32085657e-07 
 1.12022275e-05  1.60280811e+00 -8.77258906e-07 
 1.12032275e-05  1.60243274e+00  8.31421380e-07 
 1.12042275e-05  1.60202153e+00 -8.77781334e-07 
 1.12052275e-05  1.60157998e+00  8.30689386e-07 
 1.12062275e-05  1.60110416e+00 -8.78370271e-07 
 1.12072275e-05  1.60060017e+00  8.29891095e-07 
 1.12082275e-05  1.60006476e+00 -8.79023742e-07 
 1.12092275e-05  1.59950464e+00  8.29029098e-07 
 1.12102275e-05  1.59891723e+00 -8.79738787e-07 
 1.12112275e-05  1.59830981e+00  8.28106246e-07 
 1.12122275e-05  1.59768042e+00 -8.80512311e-07 
 1.12132275e-05  1.59703674e+00  8.27126210e-07 
 1.12142275e-05  1.59637732e+00 -8.81340020e-07 
 1.12152275e-05  1.59571011e+00  8.26093591e-07 
 1.12162275e-05  1.59503394e+00 -8.82217195e-07 
 1.12172275e-05  1.59435680e+00  8.25013720e-07 
 1.12182275e-05  1.59367759e+00 -8.83137985e-07 
 1.12192275e-05  1.59300410e+00  8.23892530e-07 
 1.12202275e-05  1.59233507e+00 -8.84095968e-07 
 1.12212275e-05  1.59167786e+00  8.22737051e-07 
 1.12222275e-05  1.59103085e+00 -8.85084133e-07 
 1.12232275e-05  1.59040077e+00  8.21554430e-07 
 1.12242275e-05  1.58978549e+00 -8.86094511e-07 
 1.12252275e-05  1.58919103e+00  8.20352887e-07 
 1.12262275e-05  1.58861466e+00 -8.87119206e-07 
 1.12272275e-05  1.58806164e+00  8.19140370e-07 
 1.12282275e-05  1.58752866e+00 -8.88150115e-07 
 1.12292275e-05  1.58702027e+00  8.17924900e-07 
 1.12302275e-05  1.58653262e+00 -8.89179252e-07 
 1.12312275e-05  1.58606966e+00  8.16714553e-07 
 1.12322275e-05  1.58562713e+00 -8.90198774e-07 
 1.12332275e-05  1.58520849e+00  8.15516246e-07 
 1.12342275e-05  1.58480922e+00 -8.91202268e-07 
 1.12352275e-05  1.58443242e+00  8.14336303e-07 
 1.12362275e-05  1.58407342e+00 -8.92184037e-07 
 1.12372275e-05  1.58373511e+00  8.13179902e-07 
 1.12382275e-05  1.58341279e+00 -8.93139548e-07 
 1.12392275e-05  1.58310924e+00  8.12050708e-07 
 1.12402275e-05  1.58281979e+00 -8.94065652e-07 
 1.12412275e-05  1.58254720e+00  8.10951458e-07 
 1.12422275e-05  1.58228691e+00 -8.94960379e-07 
 1.12432275e-05  1.58204168e+00  8.09883260e-07 
 1.12442275e-05  1.58180706e+00 -8.95823078e-07 
 1.12452275e-05  1.58158587e+00  8.08846463e-07 
 1.12462275e-05  1.58137381e+00 -8.96654051e-07 
 1.12472275e-05  1.58117373e+00  8.07840540e-07 
 1.12482275e-05  1.58098146e+00 -8.97454089e-07 
 1.12492275e-05  1.58079991e+00  8.06864102e-07 
 1.12502275e-05  1.58062504e+00 -8.98224992e-07 
 1.12512275e-05  1.58045980e+00  8.05915490e-07 
 1.12522275e-05  1.58030025e+00 -8.98968363e-07 
 1.12532275e-05  1.58014939e+00  8.04992818e-07 
 1.12542275e-05  1.58000338e+00 -8.99686339e-07 
 1.12552275e-05  1.57986524e+00  8.04094225e-07 
 1.12562275e-05  1.57973122e+00 -9.00381151e-07 
 1.12572275e-05  1.57960438e+00  8.03217371e-07 
 1.12582275e-05  1.57948103e+00 -9.01054636e-07 
 1.12592275e-05  1.57936426e+00  8.02360577e-07 
 1.12602275e-05  1.57925044e+00 -9.01708804e-07 
 1.12612275e-05  1.57914262e+00  8.01520817e-07 
 1.12622275e-05  1.57903707e+00 -9.02351477e-07 
 1.12632275e-05  1.57893743e+00  8.00703156e-07 
 1.12642275e-05  1.57884017e+00 -9.02963469e-07 
 1.12652275e-05  1.57874792e+00  7.99896217e-07 
 1.12662275e-05  1.57865725e+00 -9.03570662e-07 
 1.12672275e-05  1.57857141e+00  7.99103502e-07 
 1.12682275e-05  1.57848694e+00 -9.04164000e-07 
 1.12692275e-05  1.57840705e+00  7.98323893e-07 
 1.12702275e-05  1.57832824e+00 -9.04744814e-07 
 1.12712275e-05  1.57825379e+00  7.97556981e-07 
 1.12722275e-05  1.57818015e+00 -9.05314253e-07 
 1.12732275e-05  1.57811065e+00  7.96801476e-07 
 1.12742275e-05  1.57804172e+00 -9.05873498e-07 
 1.12752275e-05  1.57797674e+00  7.96056910e-07 
 1.12762275e-05  1.57791211e+00 -9.06423098e-07 
 1.12772275e-05  1.57785128e+00  7.95322669e-07 
 1.12782275e-05  1.57779059e+00 -9.06963780e-07 
 1.12792275e-05  1.57773357e+00  7.94598772e-07 
 1.12802275e-05  1.57767650e+00 -9.07496066e-07 
 1.12812275e-05  1.57762300e+00  7.93884573e-07 
 1.12822275e-05  1.57756926e+00 -9.08020603e-07 
 1.12832275e-05  1.57751902e+00  7.93180523e-07 
 1.12842275e-05  1.57746834e+00 -9.08537454e-07 
 1.12852275e-05  1.57742113e+00  7.92486215e-07 
 1.12862275e-05  1.57737328e+00 -9.09047359e-07 
 1.12872275e-05  1.57732888e+00  7.91801900e-07 
 1.12882275e-05  1.57728365e+00 -9.09550514e-07 
 1.12892275e-05  1.57724187e+00  7.91128017e-07 
 1.12902275e-05  1.57719906e+00 -9.10047449e-07 
 1.12912275e-05  1.57715974e+00  7.90464669e-07 
 1.12922275e-05  1.57711916e+00 -9.10538485e-07 
 1.12932275e-05  1.57708213e+00  7.89812405e-07 
 1.12942275e-05  1.57704361e+00 -9.11024233e-07 
 1.12952275e-05  1.57700875e+00  7.89171952e-07 
 1.12962275e-05  1.57697211e+00 -9.11505460e-07 
 1.12972275e-05  1.57693928e+00  7.88543744e-07 
 1.12982275e-05  1.57690436e+00 -9.11983096e-07 
 1.12992275e-05  1.57687345e+00  7.87928729e-07 
 1.13002275e-05  1.57684008e+00 -9.12458177e-07 
 1.13012275e-05  1.57681098e+00  7.87328053e-07 
 1.13022275e-05  1.57677899e+00 -9.12932050e-07 
 1.13032275e-05  1.57675162e+00  7.86742827e-07 
 1.13042275e-05  1.57672082e+00 -9.13406421e-07 
 1.13052275e-05  1.57669508e+00  7.86174926e-07 
 1.13062275e-05  1.57666531e+00 -9.13882774e-07 
 1.13072275e-05  1.57664112e+00  7.85626569e-07 
 1.13082275e-05  1.57661226e+00 -9.14360042e-07 
 1.13092275e-05  1.57658948e+00  7.85097997e-07 
 1.13102275e-05  1.57656155e+00 -9.14831183e-07 
 1.13112275e-05  1.57653989e+00  7.84586119e-07 
 1.13122275e-05  1.57651307e+00 -9.15281209e-07 
 1.13132275e-05  1.57649170e+00  7.84071178e-07 
 1.13142275e-05  1.57646676e+00 -9.15669136e-07 
 1.13152275e-05  1.57644734e+00  7.83631785e-07 
 1.13162275e-05  1.57642425e+00 -9.15968730e-07 
 1.13172275e-05  1.57640687e+00  7.83312470e-07 
 1.13182275e-05  1.57638752e+00 -9.16041932e-07 
 1.13192275e-05  1.57637435e+00  7.83313731e-07 
 1.13202275e-05  1.57636292e+00 -9.15511573e-07 
 1.13212275e-05  1.57636110e+00  7.84349725e-07 
 1.13222275e-05  1.57636874e+00 -9.12970175e-07 
 1.13232275e-05  1.57639483e+00  7.89451913e-07 
 1.13242275e-05  1.55936003e+00 -1.31655191e-06 
 1.13250062e-05  1.58267723e+00  1.89699160e-06 
 1.13258185e-05  1.57600117e+00 -1.64557695e-06 
 1.13264941e-05  1.57502945e+00  1.29984767e-06 
 1.13272223e-05  1.57521383e+00 -1.75477354e-06 
 1.13282223e-05  1.57482308e+00  1.07516020e-06 
 1.13292223e-05  1.57503102e+00 -1.69655111e-06 
 1.13302223e-05  1.57479588e+00  9.81378694e-07 
 1.13312223e-05  1.57498486e+00 -1.65858789e-06 
 1.13322223e-05  1.57478962e+00  8.68564051e-07 
 1.13332223e-05  1.57496182e+00 -1.66643981e-06 
 1.13342223e-05  1.57478629e+00  7.47805795e-07 
 1.13352223e-05  1.57494634e+00 -1.69888859e-06 
 1.13362223e-05  1.57478435e+00  6.32256748e-07 
 1.13372223e-05  1.57493558e+00 -1.75102451e-06 
 1.13382223e-05  1.57477961e+00  5.21722156e-07 
 1.13392223e-05  1.57491358e+00 -1.82067150e-06 
 1.13402223e-05  1.57475652e+00  4.14882151e-07 
 1.13412223e-05  1.57487859e+00 -1.90171465e-06 
 1.13422223e-05  1.57472274e+00  3.13639527e-07 
 1.13432223e-05  1.57483498e+00 -1.98621531e-06 
 1.13442223e-05  1.57468047e+00  2.22228303e-07 
 1.13452223e-05  1.57478452e+00 -2.06618021e-06 
 1.13462223e-05  1.57463157e+00  1.45046496e-07 
 1.13472223e-05  1.57472869e+00 -2.13581912e-06 
 1.13482223e-05  1.57457752e+00  8.40943960e-08 
 1.13492223e-05  1.57466872e+00 -2.19300633e-06 
 1.13502223e-05  1.57451953e+00  3.85707162e-08 
 1.13512223e-05  1.57460559e+00 -2.23848297e-06 
 1.13522223e-05  1.57445855e+00  5.83150069e-09 
 1.13532223e-05  1.57454009e+00 -2.27429958e-06 
 1.13542223e-05  1.57439530e+00 -1.70204781e-08 
 1.13552223e-05  1.57447280e+00 -2.30258998e-06 
 1.13562223e-05  1.57433035e+00 -3.24899234e-08 
 1.13572223e-05  1.57440420e+00 -2.32514196e-06 
 1.13582223e-05  1.57426413e+00 -4.25357429e-08 
 1.13592223e-05  1.57433464e+00 -2.34333885e-06 
 1.13602223e-05  1.57419694e+00 -4.86332094e-08 
 1.13612223e-05  1.57426436e+00 -2.35822321e-06 
 1.13622223e-05  1.57412904e+00 -5.18802009e-08 
