 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.89477223e-05  1.37614715e+00  9.71897647e-07 
 1.89487223e-05  1.37596476e+00 -1.05839451e-06 
 1.89497223e-05  1.37583637e+00  9.71309247e-07 
 1.89507223e-05  1.37559349e+00 -1.05926802e-06 
 1.89517223e-05  1.37540214e+00  9.70533194e-07 
 1.89527223e-05  1.37509517e+00 -1.06033250e-06 
 1.89537223e-05  1.37483843e+00  9.69562274e-07 
 1.89547223e-05  1.37446644e+00 -1.06159383e-06 
 1.89557223e-05  1.37414486e+00  9.68392955e-07 
 1.89567223e-05  1.37371014e+00 -1.06305368e-06 
 1.89577223e-05  1.37332772e+00  9.67025365e-07 
 1.89587223e-05  1.37283612e+00 -1.06471026e-06 
 1.89597223e-05  1.37240042e+00  9.65463691e-07 
 1.89607223e-05  1.37186128e+00 -1.06655720e-06 
 1.89617223e-05  1.37138313e+00  9.63716642e-07 
 1.89627223e-05  1.37080868e+00 -1.06858344e-06 
 1.89637223e-05  1.37030139e+00  9.61797862e-07 
 1.89647223e-05  1.36970580e+00 -1.07077358e-06 
 1.89657223e-05  1.36918396e+00  9.59725114e-07 
 1.89667223e-05  1.36858199e+00 -1.07310765e-06 
 1.89677223e-05  1.36806012e+00  9.57520344e-07 
 1.89687223e-05  1.36746572e+00 -1.07556205e-06 
 1.89697223e-05  1.36695692e+00  9.55208363e-07 
 1.89707223e-05  1.36638204e+00 -1.07811097e-06 
 1.89717223e-05  1.36589692e+00  9.52816037e-07 
 1.89727223e-05  1.36535066e+00 -1.08072712e-06 
 1.89737223e-05  1.36489682e+00  9.50370376e-07 
 1.89747223e-05  1.36438518e+00 -1.08338400e-06 
 1.89757223e-05  1.36396713e+00  9.47897327e-07 
 1.89767223e-05  1.36349319e+00 -1.08605676e-06 
 1.89777223e-05  1.36311276e+00  9.45419652e-07 
 1.89787223e-05  1.36267714e+00 -1.08872396e-06 
 1.89797223e-05  1.36233405e+00  9.42957232e-07 
 1.89807223e-05  1.36193565e+00 -1.09136793e-06 
 1.89817223e-05  1.36162819e+00  9.40525128e-07 
 1.89827223e-05  1.36126480e+00 -1.09397558e-06 
 1.89837223e-05  1.36099051e+00  9.38134284e-07 
 1.89847223e-05  1.36065931e+00 -1.09653762e-06 
 1.89857223e-05  1.36041524e+00  9.35792100e-07 
 1.89867223e-05  1.36011324e+00 -1.09904871e-06 
 1.89877223e-05  1.35989643e+00  9.33502250e-07 
 1.89887223e-05  1.35962064e+00 -1.10150630e-06 
 1.89897223e-05  1.35942821e+00  9.31265983e-07 
 1.89907223e-05  1.35917584e+00 -1.10391001e-06 
 1.89917223e-05  1.35900513e+00  9.29082915e-07 
 1.89927223e-05  1.35877359e+00 -1.10626097e-06 
 1.89937223e-05  1.35862218e+00  9.26951211e-07 
 1.89947223e-05  1.35840915e+00 -1.10856120e-06 
 1.89957223e-05  1.35827486e+00  9.24868665e-07 
 1.89967223e-05  1.35807828e+00 -1.11081342e-06 
 1.89977223e-05  1.35795919e+00  9.22832510e-07 
 1.89987223e-05  1.35777722e+00 -1.11302031e-06 
 1.89997223e-05  1.35767163e+00  9.20839964e-07 
 1.90007223e-05  1.35750266e+00 -1.11518438e-06 
 1.90017223e-05  1.35740908e+00  9.18888461e-07 
 1.90027223e-05  1.35725168e+00 -1.11730846e-06 
 1.90037223e-05  1.35716879e+00  9.16975661e-07 
 1.90047223e-05  1.35702173e+00 -1.11939459e-06 
 1.90057223e-05  1.35694837e+00  9.15099214e-07 
 1.90067223e-05  1.35681055e+00 -1.12144496e-06 
 1.90077223e-05  1.35674572e+00  9.13257615e-07 
 1.90087223e-05  1.35661620e+00 -1.12346110e-06 
 1.90097223e-05  1.35655903e+00  9.11449419e-07 
 1.90107223e-05  1.35643696e+00 -1.12544418e-06 
 1.90117223e-05  1.35638668e+00  9.09673673e-07 
 1.90127223e-05  1.35627135e+00 -1.12739507e-06 
 1.90137223e-05  1.35622730e+00  9.07929847e-07 
 1.90147223e-05  1.35611806e+00 -1.12931423e-06 
 1.90157223e-05  1.35607964e+00  9.06217732e-07 
 1.90167223e-05  1.35597594e+00 -1.13120191e-06 
 1.90177223e-05  1.35594265e+00  9.04537261e-07 
 1.90187223e-05  1.35584398e+00 -1.13305809e-06 
 1.90197223e-05  1.35581536e+00  9.02888939e-07 
 1.90207223e-05  1.35572129e+00 -1.13488271e-06 
 1.90217223e-05  1.35569693e+00  9.01272912e-07 
 1.90227223e-05  1.35560706e+00 -1.13667589e-06 
 1.90237223e-05  1.35558661e+00  8.99689576e-07 
 1.90247223e-05  1.35550057e+00 -1.13843745e-06 
 1.90257223e-05  1.35548369e+00  8.98139279e-07 
 1.90267223e-05  1.35540115e+00 -1.14016794e-06 
 1.90277223e-05  1.35538753e+00  8.96621809e-07 
 1.90287223e-05  1.35530817e+00 -1.14186825e-06 
 1.90297223e-05  1.35529752e+00  8.95137013e-07 
 1.90307223e-05  1.35522103e+00 -1.14354018e-06 
 1.90317223e-05  1.35521308e+00  8.93683535e-07 
 1.90327223e-05  1.35513913e+00 -1.14518675e-06 
 1.90337223e-05  1.35513360e+00  8.92258980e-07 
 1.90347223e-05  1.35506188e+00 -1.14681225e-06 
 1.90357223e-05  1.35505845e+00  8.90859425e-07 
 1.90367223e-05  1.35498863e+00 -1.14842286e-06 
 1.90377223e-05  1.35498698e+00  8.89478954e-07 
 1.90387223e-05  1.35491873e+00 -1.15002498e-06 
 1.90397223e-05  1.35491847e+00  8.88109444e-07 
 1.90407223e-05  1.35485137e+00 -1.15162911e-06 
 1.90417223e-05  1.35485191e+00  8.86735689e-07 
 1.90427223e-05  1.35478633e+00 -1.15320712e-06 
 1.90437223e-05  1.35478734e+00  8.85375497e-07 
 1.90447223e-05  1.35472277e+00 -1.15474592e-06 
 1.90457223e-05  1.35472307e+00  8.84082001e-07 
 1.90467223e-05  1.35465964e+00 -1.15608446e-06 
 1.90477223e-05  1.35465777e+00  8.83195182e-07 
 1.90487223e-05  1.35459443e+00 -1.15637899e-06 
 1.90488473e-05  1.35460423e+00 -1.36444478e-07 
 1.90490973e-05  1.35458712e+00 -1.37024948e-07 
 1.90495973e-05  1.35452347e+00 -1.39153440e-07 
 1.90500713e-05  1.32684176e+00 -1.25497101e-06 
 1.90505218e-05  1.35536762e+00  1.57372597e-06 
 1.90509497e-05  1.36266919e+00 -8.59282701e-07 
 1.90513589e-05  1.35422154e+00  8.09976916e-07 
 1.90518972e-05  1.35450324e+00 -9.37082026e-07 
 1.90525109e-05  1.35301347e+00  2.66477623e-07 
 1.90533159e-05  1.35345740e+00 -1.04300628e-06 
 1.90543159e-05  1.35293189e+00  6.31277452e-08 
 1.90553159e-05  1.35322833e+00 -1.05178492e-06 
 1.90563159e-05  1.35292924e+00 -8.99465504e-08 
 1.90573159e-05  1.35316598e+00 -1.12063641e-06 
 1.90583159e-05  1.35293464e+00 -2.82810727e-07 
 1.90593159e-05  1.35313526e+00 -1.24973184e-06 
 1.90603159e-05  1.35293998e+00 -5.01290180e-07 
 1.90613159e-05  1.35311609e+00 -1.42491178e-06 
 1.90623159e-05  1.35294078e+00 -7.34201031e-07 
 1.90633159e-05  1.35308723e+00 -1.63649312e-06 
 1.90643159e-05  1.35291874e+00 -9.71245358e-07 
 1.90653159e-05  1.35304283e+00 -1.86346961e-06 
 1.90663159e-05  1.35288072e+00 -1.19438064e-06 
 1.90673159e-05  1.35298661e+00 -2.08039575e-06 
 1.90683159e-05  1.35282946e+00 -1.38819639e-06 
 1.90693159e-05  1.35292040e+00 -2.27203031e-06 
 1.90703159e-05  1.35276748e+00 -1.54737762e-06 
 1.90713159e-05  1.35284603e+00 -2.43430474e-06 
 1.90723159e-05  1.35269702e+00 -1.67389460e-06 
 1.90733159e-05  1.35276521e+00 -2.56856804e-06 
 1.90743159e-05  1.35261996e+00 -1.77184204e-06 
 1.90753159e-05  1.35267937e+00 -2.67790461e-06 
 1.90763159e-05  1.35253783e+00 -1.84575277e-06 
 1.90773159e-05  1.35258971e+00 -2.76596901e-06 
 1.90783159e-05  1.35245184e+00 -1.90007719e-06 
 1.90793159e-05  1.35249717e+00 -2.83647268e-06 
 1.90803159e-05  1.35236294e+00 -1.93889310e-06 
 1.90813159e-05  1.35240249e+00 -2.89284853e-06 
 1.90823159e-05  1.35227183e+00 -1.96572339e-06 
 1.90833159e-05  1.35230623e+00 -2.93806763e-06 
 1.90843159e-05  1.35217906e+00 -1.98347500e-06 
 1.90853159e-05  1.35220881e+00 -2.97458530e-06 
 1.90863159e-05  1.35208504e+00 -1.99446631e-06 
 1.90873159e-05  1.35211054e+00 -3.00436713e-06 
 1.90883159e-05  1.35199007e+00 -2.00050048e-06 
 1.90893159e-05  1.35201167e+00 -3.02895287e-06 
 1.90903159e-05  1.35189439e+00 -2.00295424e-06 
 1.90913159e-05  1.35191238e+00 -3.04953251e-06 
 1.90923159e-05  1.35179815e+00 -2.00286606e-06 
 1.90933159e-05  1.35181277e+00 -3.06701147e-06 
 1.90943159e-05  1.35170149e+00 -2.00100863e-06 
 1.90953159e-05  1.35171296e+00 -3.08208041e-06 
 1.90963159e-05  1.35160451e+00 -1.99795177e-06 
 1.90973159e-05  1.35161301e+00 -3.09526113e-06 
 1.90983159e-05  1.35150725e+00 -1.99411378e-06 
 1.90993159e-05  1.35151297e+00 -3.10694759e-06 
 1.91003159e-05  1.35140979e+00 -1.98979835e-06 
 1.91013159e-05  1.35141287e+00 -3.11743728e-06 
 1.91023159e-05  1.35131217e+00 -1.98522475e-06 
 1.91033159e-05  1.35131274e+00 -3.12695536e-06 
 1.91043159e-05  1.35121439e+00 -1.98054947e-06 
 1.91053159e-05  1.35121259e+00 -3.13567326e-06 
 1.91063159e-05  1.35111651e+00 -1.97588283e-06 
 1.91073159e-05  1.35111245e+00 -3.14372166e-06 
 1.91083159e-05  1.35101851e+00 -1.97130178e-06 
 1.91093159e-05  1.35101232e+00 -3.15120127e-06 
 1.91103159e-05  1.35092044e+00 -1.96685850e-06 
 1.91113159e-05  1.35091220e+00 -3.15819033e-06 
 1.91123159e-05  1.35082228e+00 -1.96258728e-06 
 1.91133159e-05  1.35081210e+00 -3.16475015e-06 
 1.91143159e-05  1.35072405e+00 -1.95850977e-06 
 1.91153159e-05  1.35071202e+00 -3.17092963e-06 
 1.91163159e-05  1.35062576e+00 -1.95463784e-06 
 1.91173159e-05  1.35061196e+00 -3.17676803e-06 
 1.91183159e-05  1.35052741e+00 -1.95097716e-06 
 1.91193159e-05  1.35051193e+00 -3.18229776e-06 
 1.91203159e-05  1.35042900e+00 -1.94752856e-06 
 1.91213159e-05  1.35041191e+00 -3.18754555e-06 
 1.91223159e-05  1.35033054e+00 -1.94428979e-06 
 1.91233159e-05  1.35031192e+00 -3.19253399e-06 
 1.91243159e-05  1.35023204e+00 -1.94125604e-06 
 1.91253159e-05  1.35021195e+00 -3.19728227e-06 
 1.91263159e-05  1.35013349e+00 -1.93842115e-06 
 1.91273159e-05  1.35011200e+00 -3.20180762e-06 
 1.91283159e-05  1.35003490e+00 -1.93577798e-06 
 1.91293159e-05  1.35001206e+00 -3.20612506e-06 
 1.91303159e-05  1.34993626e+00 -1.93331900e-06 
 1.91313159e-05  1.34991214e+00 -3.21024762e-06 
 1.91323159e-05  1.34983759e+00 -1.93103622e-06 
 1.91333159e-05  1.34981224e+00 -3.21418749e-06 
 1.91343159e-05  1.34973888e+00 -1.92892174e-06 
 1.91353159e-05  1.34971235e+00 -3.21795579e-06 
 1.91363159e-05  1.34964013e+00 -1.92696755e-06 
 1.91373159e-05  1.34961248e+00 -3.22156231e-06 
 1.91383159e-05  1.34954135e+00 -1.92516592e-06 
 1.91393159e-05  1.34951262e+00 -3.22501637e-06 
 1.91403159e-05  1.34944254e+00 -1.92350905e-06 
 1.91413159e-05  1.34941277e+00 -3.22832683e-06 
 1.91423159e-05  1.34934369e+00 -1.92198997e-06 
 1.91433159e-05  1.34931293e+00 -3.23150147e-06 
 1.91443159e-05  1.34924481e+00 -1.92060136e-06 
 1.91453159e-05  1.34921310e+00 -3.23454815e-06 
 1.91463159e-05  1.34914591e+00 -1.91933658e-06 
 1.91473159e-05  1.34911328e+00 -3.23747372e-06 
 1.91483159e-05  1.34904697e+00 -1.91818911e-06 
 1.91493159e-05  1.34901347e+00 -3.24028480e-06 
 1.91503159e-05  1.34894801e+00 -1.91715278e-06 
 1.91513159e-05  1.34891366e+00 -3.24298758e-06 
 1.91523159e-05  1.34884902e+00 -1.91622187e-06 
 1.91533159e-05  1.34881386e+00 -3.24558827e-06 
 1.91543159e-05  1.34875000e+00 -1.91539075e-06 
 1.91553159e-05  1.34871406e+00 -3.24809215e-06 
 1.91563159e-05  1.34865096e+00 -1.91465415e-06 
 1.91573159e-05  1.34861427e+00 -3.25050466e-06 
 1.91583159e-05  1.34855189e+00 -1.91400694e-06 
 1.91593159e-05  1.34851448e+00 -3.25283063e-06 
 1.91603159e-05  1.34845280e+00 -1.91344436e-06 
 1.91613159e-05  1.34841469e+00 -3.25507483e-06 
 1.91623159e-05  1.34835368e+00 -1.91296201e-06 
 1.91633159e-05  1.34831491e+00 -3.25724179e-06 
 1.91643159e-05  1.34825455e+00 -1.91255563e-06 
 1.91653159e-05  1.34821513e+00 -3.25933549e-06 
 1.91663159e-05  1.34815539e+00 -1.91222099e-06 
 1.91673159e-05  1.34811535e+00 -3.26136001e-06 
 1.91683159e-05  1.34805621e+00 -1.91195436e-06 
 1.91693159e-05  1.34801557e+00 -3.26331913e-06 
 1.91703159e-05  1.34795701e+00 -1.91175198e-06 
 1.91713159e-05  1.34791579e+00 -3.26521643e-06 
 1.91723159e-05  1.34785779e+00 -1.91161051e-06 
 1.91733159e-05  1.34781601e+00 -3.26705535e-06 
 1.91743159e-05  1.34775854e+00 -1.91152662e-06 
 1.91753159e-05  1.34771622e+00 -3.26883902e-06 
 1.91763159e-05  1.34765928e+00 -1.91149732e-06 
 1.91773159e-05  1.34761644e+00 -3.27057034e-06 
 1.91783159e-05  1.34756000e+00 -1.91151946e-06 
 1.91793159e-05  1.34751665e+00 -3.27225234e-06 
 1.91803159e-05  1.34746071e+00 -1.91159041e-06 
 1.91813159e-05  1.34741687e+00 -3.27388762e-06 
 1.91823159e-05  1.34736139e+00 -1.91170743e-06 
 1.91833159e-05  1.34731708e+00 -3.27547892e-06 
 1.91843159e-05  1.34726205e+00 -1.91186820e-06 
 1.91853159e-05  1.34721728e+00 -3.27702845e-06 
 1.91863159e-05  1.34716270e+00 -1.91207003e-06 
 1.91873159e-05  1.34711749e+00 -3.27853865e-06 
 1.91883159e-05  1.34706333e+00 -1.91231101e-06 
 1.91893159e-05  1.34701769e+00 -3.28001166e-06 
 1.91903159e-05  1.34696395e+00 -1.91258896e-06 
 1.91913159e-05  1.34691788e+00 -3.28144953e-06 
 1.91923159e-05  1.34686455e+00 -1.91290172e-06 
 1.91933159e-05  1.34681807e+00 -3.28285427e-06 
 1.91943159e-05  1.34676513e+00 -1.91324753e-06 
 1.91953159e-05  1.34671826e+00 -3.28422762e-06 
 1.91963159e-05  1.34666569e+00 -1.91362457e-06 
 1.91973159e-05  1.34661844e+00 -3.28557139e-06 
 1.91983159e-05  1.34656624e+00 -1.91403114e-06 
 1.91993159e-05  1.34651862e+00 -3.28688740e-06 
 1.92003159e-05  1.34646678e+00 -1.91446545e-06 
 1.92013159e-05  1.34641879e+00 -3.28817697e-06 
 1.92023159e-05  1.34636730e+00 -1.91492617e-06 
 1.92033159e-05  1.34631895e+00 -3.28944165e-06 
 1.92043159e-05  1.34626780e+00 -1.91541188e-06 
 1.92053159e-05  1.34621911e+00 -3.29068294e-06 
 1.92063159e-05  1.34616829e+00 -1.91592109e-06 
 1.92073159e-05  1.34611927e+00 -3.29190202e-06 
 1.92083159e-05  1.34606876e+00 -1.91645247e-06 
 1.92093159e-05  1.34601942e+00 -3.29310043e-06 
 1.92103159e-05  1.34596922e+00 -1.91700480e-06 
 1.92113159e-05  1.34591956e+00 -3.29427910e-06 
 1.92123159e-05  1.34586967e+00 -1.91757713e-06 
 1.92133159e-05  1.34581969e+00 -3.29543918e-06 
 1.92143159e-05  1.34577010e+00 -1.91816812e-06 
 1.92153159e-05  1.34571982e+00 -3.29658190e-06 
 1.92163159e-05  1.34567052e+00 -1.91877686e-06 
 1.92173159e-05  1.34561995e+00 -3.29770814e-06 
 1.92183159e-05  1.34557092e+00 -1.91940237e-06 
 1.92193159e-05  1.34552006e+00 -3.29881900e-06 
 1.92203159e-05  1.34547131e+00 -1.92004351e-06 
 1.92213159e-05  1.34542017e+00 -3.29991512e-06 
 1.92223159e-05  1.34537169e+00 -1.92069965e-06 
 1.92233159e-05  1.34532027e+00 -3.30099761e-06 
 1.92243159e-05  1.34527205e+00 -1.92136992e-06 
 1.92253159e-05  1.34522036e+00 -3.30206721e-06 
 1.92263159e-05  1.34517240e+00 -1.92205347e-06 
 1.92273159e-05  1.34512045e+00 -3.30312470e-06 
 1.92283159e-05  1.34507274e+00 -1.92274945e-06 
 1.92293159e-05  1.34502053e+00 -3.30417075e-06 
 1.92303159e-05  1.34497307e+00 -1.92345727e-06 
 1.92313159e-05  1.34492060e+00 -3.30520606e-06 
 1.92323159e-05  1.34487338e+00 -1.92417626e-06 
 1.92333159e-05  1.34482066e+00 -3.30623123e-06 
 1.92343159e-05  1.34477368e+00 -1.92490578e-06 
 1.92353159e-05  1.34472072e+00 -3.30724709e-06 
 1.92363159e-05  1.34467396e+00 -1.92564526e-06 
 1.92373159e-05  1.34462076e+00 -3.30825407e-06 
 1.92383159e-05  1.34457424e+00 -1.92639409e-06 
 1.92393159e-05  1.34452080e+00 -3.30925278e-06 
 1.92403159e-05  1.34447450e+00 -1.92715161e-06 
 1.92413159e-05  1.34442083e+00 -3.31024371e-06 
 1.92423159e-05  1.34437474e+00 -1.92791754e-06 
 1.92433159e-05  1.34432086e+00 -3.31122724e-06 
 1.92443159e-05  1.34427498e+00 -1.92869133e-06 
 1.92453159e-05  1.34422087e+00 -3.31220412e-06 
 1.92463159e-05  1.34417520e+00 -1.92947242e-06 
 1.92473159e-05  1.34412088e+00 -3.31317448e-06 
 1.92483159e-05  1.34407542e+00 -1.93026053e-06 
 1.92493159e-05  1.34402087e+00 -3.31413887e-06 
 1.92503159e-05  1.34397562e+00 -1.93105502e-06 
 1.92513159e-05  1.34392086e+00 -3.31509770e-06 
 1.92523159e-05  1.34387580e+00 -1.93185582e-06 
 1.92533159e-05  1.34382084e+00 -3.31605137e-06 
 1.92543159e-05  1.34377598e+00 -1.93266231e-06 
 1.92553159e-05  1.34372082e+00 -3.31700009e-06 
 1.92563159e-05  1.34367614e+00 -1.93347421e-06 
 1.92573159e-05  1.34362078e+00 -3.31794438e-06 
 1.92583159e-05  1.34357629e+00 -1.93429132e-06 
 1.92593159e-05  1.34352074e+00 -3.31888453e-06 
 1.92603159e-05  1.34347643e+00 -1.93511323e-06 
 1.92613159e-05  1.34342068e+00 -3.31982069e-06 
 1.92623159e-05  1.34337656e+00 -1.93593968e-06 
 1.92633159e-05  1.34332062e+00 -3.32075336e-06 
 1.92643159e-05  1.34327668e+00 -1.93677032e-06 
 1.92653159e-05  1.34322055e+00 -3.32168246e-06 
 1.92663159e-05  1.34317678e+00 -1.93760499e-06 
 1.92673159e-05  1.34312047e+00 -3.32260870e-06 
 1.92683159e-05  1.34307687e+00 -1.93844343e-06 
 1.92693159e-05  1.34302038e+00 -3.32353184e-06 
 1.92703159e-05  1.34297696e+00 -1.93928541e-06 
 1.92713159e-05  1.34292028e+00 -3.32445252e-06 
 1.92723159e-05  1.34287702e+00 -1.94013078e-06 
 1.92733159e-05  1.34282017e+00 -3.32537056e-06 
 1.92743159e-05  1.34277708e+00 -1.94097920e-06 
 1.92753159e-05  1.34272006e+00 -3.32628659e-06 
 1.92763159e-05  1.34267713e+00 -1.94183042e-06 
 1.92773159e-05  1.34261993e+00 -3.32720043e-06 
 1.92783159e-05  1.34257716e+00 -1.94268447e-06 
 1.92793159e-05  1.34251980e+00 -3.32811244e-06 
 1.92803159e-05  1.34247719e+00 -1.94354088e-06 
 1.92813159e-05  1.34241965e+00 -3.32902288e-06 
 1.92823159e-05  1.34237720e+00 -1.94439974e-06 
 1.92833159e-05  1.34231950e+00 -3.32993183e-06 
 1.92843159e-05  1.34227720e+00 -1.94526091e-06 
 1.92853159e-05  1.34221934e+00 -3.33083943e-06 
 1.92863159e-05  1.34217719e+00 -1.94612400e-06 
 1.92873159e-05  1.34211917e+00 -3.33174588e-06 
 1.92883159e-05  1.34207717e+00 -1.94698896e-06 
 1.92893159e-05  1.34201899e+00 -3.33265111e-06 
 1.92903159e-05  1.34197714e+00 -1.94785577e-06 
 1.92913159e-05  1.34191880e+00 -3.33355558e-06 
 1.92923159e-05  1.34187709e+00 -1.94872419e-06 
 1.92933159e-05  1.34181860e+00 -3.33445909e-06 
 1.92943159e-05  1.34177704e+00 -1.94959412e-06 
 1.92953159e-05  1.34171839e+00 -3.33536136e-06 
 1.92963159e-05  1.34167697e+00 -1.95046613e-06 
 1.92973159e-05  1.34161817e+00 -3.33626335e-06 
 1.92983159e-05  1.34157689e+00 -1.95133896e-06 
 1.92993159e-05  1.34151794e+00 -3.33716493e-06 
 1.93003159e-05  1.34147680e+00 -1.95221295e-06 
 1.93013159e-05  1.34141771e+00 -3.33806632e-06 
 1.93023159e-05  1.34137670e+00 -1.95308810e-06 
 1.93033159e-05  1.34131746e+00 -3.33896745e-06 
 1.93043159e-05  1.34127659e+00 -1.95396413e-06 
 1.93053159e-05  1.34121721e+00 -3.33986827e-06 
 1.93063159e-05  1.34117647e+00 -1.95484113e-06 
 1.93073159e-05  1.34111694e+00 -3.34076904e-06 
 1.93083159e-05  1.34107634e+00 -1.95571896e-06 
 1.93093159e-05  1.34101667e+00 -3.34166957e-06 
 1.93103159e-05  1.34097619e+00 -1.95659775e-06 
 1.93113159e-05  1.34091638e+00 -3.34257018e-06 
 1.93123159e-05  1.34087603e+00 -1.95747734e-06 
 1.93133159e-05  1.34081609e+00 -3.34347100e-06 
 1.93143159e-05  1.34077587e+00 -1.95835756e-06 
 1.93153159e-05  1.34071579e+00 -3.34437168e-06 
 1.93163159e-05  1.34067569e+00 -1.95923829e-06 
 1.93173159e-05  1.34061548e+00 -3.34527265e-06 
 1.93183159e-05  1.34057550e+00 -1.96011972e-06 
 1.93193159e-05  1.34051516e+00 -3.34617386e-06 
 1.93203159e-05  1.34047530e+00 -1.96100163e-06 
 1.93213159e-05  1.34041482e+00 -3.34707535e-06 
 1.93223159e-05  1.34037509e+00 -1.96188399e-06 
 1.93233159e-05  1.34031448e+00 -3.34797722e-06 
 1.93243159e-05  1.34027487e+00 -1.96276687e-06 
 1.93253159e-05  1.34021413e+00 -3.34887935e-06 
 1.93263159e-05  1.34017464e+00 -1.96365019e-06 
 1.93273159e-05  1.34011377e+00 -3.34978189e-06 
 1.93283159e-05  1.34007439e+00 -1.96453380e-06 
 1.93293159e-05  1.34001340e+00 -3.35068478e-06 
 1.93303159e-05  1.33997414e+00 -1.96541777e-06 
 1.93313159e-05  1.33991303e+00 -3.35158827e-06 
 1.93323159e-05  1.33987388e+00 -1.96630202e-06 
 1.93333159e-05  1.33981264e+00 -3.35249223e-06 
 1.93343159e-05  1.33977360e+00 -1.96718662e-06 
 1.93353159e-05  1.33971224e+00 -3.35339665e-06 
 1.93363159e-05  1.33967331e+00 -1.96807141e-06 
 1.93373159e-05  1.33961183e+00 -3.35430169e-06 
 1.93383159e-05  1.33957301e+00 -1.96895641e-06 
 1.93393159e-05  1.33951142e+00 -3.35520725e-06 
 1.93403159e-05  1.33947271e+00 -1.96984155e-06 
 1.93413159e-05  1.33941099e+00 -3.35611348e-06 
 1.93423159e-05  1.33937239e+00 -1.97072688e-06 
 1.93433159e-05  1.33931055e+00 -3.35702034e-06 
 1.93443159e-05  1.33927206e+00 -1.97161241e-06 
 1.93453159e-05  1.33921011e+00 -3.35792778e-06 
 1.93463159e-05  1.33917171e+00 -1.97249801e-06 
 1.93473159e-05  1.33910965e+00 -3.35883603e-06 
 1.93483159e-05  1.33907136e+00 -1.97338371e-06 
 1.93493159e-05  1.33900919e+00 -3.35974480e-06 
 1.93503159e-05  1.33897100e+00 -1.97426946e-06 
 1.93513159e-05  1.33890871e+00 -3.36065442e-06 
 1.93523159e-05  1.33887063e+00 -1.97515538e-06 
 1.93533159e-05  1.33880823e+00 -3.36156467e-06 
 1.93543159e-05  1.33877024e+00 -1.97604128e-06 
 1.93553159e-05  1.33870773e+00 -3.36247570e-06 
 1.93563159e-05  1.33866985e+00 -1.97692733e-06 
 1.93573159e-05  1.33860723e+00 -3.36338748e-06 
 1.93583159e-05  1.33856944e+00 -1.97781331e-06 
 1.93593159e-05  1.33850671e+00 -3.36430012e-06 
 1.93603159e-05  1.33846902e+00 -1.97869934e-06 
 1.93613159e-05  1.33840619e+00 -3.36521335e-06 
 1.93623159e-05  1.33836860e+00 -1.97958535e-06 
 1.93633159e-05  1.33830566e+00 -3.36612741e-06 
 1.93643159e-05  1.33826816e+00 -1.98047139e-06 
 1.93653159e-05  1.33820512e+00 -3.36704231e-06 
 1.93663159e-05  1.33816771e+00 -1.98135738e-06 
 1.93673159e-05  1.33810456e+00 -3.36795811e-06 
 1.93683159e-05  1.33806725e+00 -1.98224341e-06 
 1.93693159e-05  1.33800400e+00 -3.36887449e-06 
 1.93703159e-05  1.33796678e+00 -1.98312942e-06 
 1.93713159e-05  1.33790343e+00 -3.36979180e-06 
 1.93723159e-05  1.33786630e+00 -1.98401532e-06 
 1.93733159e-05  1.33780285e+00 -3.37070993e-06 
 1.93743159e-05  1.33776581e+00 -1.98490125e-06 
 1.93753159e-05  1.33770226e+00 -3.37162886e-06 
 1.93763159e-05  1.33766530e+00 -1.98578706e-06 
 1.93773159e-05  1.33760166e+00 -3.37254855e-06 
 1.93783159e-05  1.33756479e+00 -1.98667294e-06 
 1.93793159e-05  1.33750105e+00 -3.37346929e-06 
 1.93803159e-05  1.33746427e+00 -1.98755875e-06 
 1.93813159e-05  1.33740043e+00 -3.37439074e-06 
 1.93823159e-05  1.33736373e+00 -1.98844446e-06 
 1.93833159e-05  1.33729980e+00 -3.37531307e-06 
 1.93843159e-05  1.33726319e+00 -1.98933013e-06 
 1.93853159e-05  1.33719916e+00 -3.37623625e-06 
 1.93863159e-05  1.33716263e+00 -1.99021575e-06 
 1.93873159e-05  1.33709851e+00 -3.37716023e-06 
 1.93883159e-05  1.33706206e+00 -1.99110144e-06 
 1.93893159e-05  1.33699785e+00 -3.37808503e-06 
 1.93903159e-05  1.33696149e+00 -1.99198683e-06 
 1.93913159e-05  1.33689718e+00 -3.37901065e-06 
 1.93923159e-05  1.33686090e+00 -1.99287239e-06 
 1.93933159e-05  1.33679650e+00 -3.37993725e-06 
 1.93943159e-05  1.33676030e+00 -1.99375774e-06 
 1.93953159e-05  1.33669581e+00 -3.38086469e-06 
 1.93963159e-05  1.33665969e+00 -1.99464311e-06 
 1.93973159e-05  1.33659511e+00 -3.38179285e-06 
 1.93983159e-05  1.33655907e+00 -1.99552843e-06 
 1.93993159e-05  1.33649440e+00 -3.38272206e-06 
 1.94003159e-05  1.33645844e+00 -1.99641369e-06 
 1.94013159e-05  1.33639369e+00 -3.38365188e-06 
 1.94023159e-05  1.33635780e+00 -1.99729887e-06 
 1.94033159e-05  1.33629296e+00 -3.38458267e-06 
 1.94043159e-05  1.33625715e+00 -1.99818404e-06 
 1.94053159e-05  1.33619222e+00 -3.38551420e-06 
 1.94063159e-05  1.33615648e+00 -1.99906922e-06 
 1.94073159e-05  1.33609148e+00 -3.38644669e-06 
 1.94083159e-05  1.33605581e+00 -1.99995430e-06 
