 time            v(vpre)        
 1.26665676e-06  3.36967746e-01 
 1.27665676e-06  3.37437827e-01 
 1.28665676e-06  3.37065559e-01 
 1.29665676e-06  3.37533503e-01 
 1.30665676e-06  3.37160265e-01 
 1.31665676e-06  3.37626113e-01 
 1.32665676e-06  3.37251958e-01 
 1.33665676e-06  3.37715755e-01 
 1.34665676e-06  3.37340731e-01 
 1.35665676e-06  3.37802518e-01 
 1.36665676e-06  3.37426672e-01 
 1.37665676e-06  3.37886487e-01 
 1.38665676e-06  3.37509864e-01 
 1.39665676e-06  3.37967750e-01 
 1.40665676e-06  3.37590395e-01 
 1.41665676e-06  3.38046392e-01 
 1.42665676e-06  3.37668347e-01 
 1.43665676e-06  3.38122491e-01 
 1.44665676e-06  3.37743798e-01 
 1.45665676e-06  3.38196129e-01 
 1.46665676e-06  3.37816826e-01 
 1.47665676e-06  3.38267379e-01 
 1.48665676e-06  3.37887509e-01 
 1.49665676e-06  3.38336323e-01 
 1.50665676e-06  3.37955922e-01 
 1.51665676e-06  3.38403030e-01 
 1.52665676e-06  3.38022130e-01 
 1.53665676e-06  3.38467564e-01 
 1.54665676e-06  3.38086205e-01 
 1.55665676e-06  3.38530000e-01 
 1.56665676e-06  3.38148215e-01 
 1.57665676e-06  3.38590403e-01 
 1.58665676e-06  3.38208225e-01 
 1.59665676e-06  3.38648839e-01 
 1.60665676e-06  3.38266298e-01 
 1.61665676e-06  3.38705366e-01 
 1.62665676e-06  3.38322497e-01 
 1.63665676e-06  3.38760051e-01 
 1.64665676e-06  3.38376882e-01 
 1.65665676e-06  3.38812950e-01 
 1.66665676e-06  3.38429513e-01 
 1.67665676e-06  3.38864122e-01 
 1.68665676e-06  3.38480443e-01 
 1.69665676e-06  3.38913622e-01 
 1.70665676e-06  3.38529728e-01 
 1.71665676e-06  3.38961503e-01 
 1.72665676e-06  3.38577422e-01 
 1.73665676e-06  3.39007819e-01 
 1.74665676e-06  3.38623576e-01 
 1.75665676e-06  3.39052619e-01 
 1.76665676e-06  3.38668241e-01 
 1.77665676e-06  3.39095954e-01 
 1.78665676e-06  3.38711460e-01 
 1.79665676e-06  3.39137866e-01 
 1.80665676e-06  3.38753286e-01 
 1.81665676e-06  3.39178411e-01 
 1.82665676e-06  3.38793764e-01 
 1.83665676e-06  3.39217628e-01 
 1.84665676e-06  3.38832939e-01 
 1.85665676e-06  3.39255565e-01 
 1.86665676e-06  3.38870854e-01 
 1.87665676e-06  3.39292262e-01 
 1.88665676e-06  3.38907546e-01 
 1.89665676e-06  3.39327755e-01 
 1.90665676e-06  3.38943060e-01 
 1.91665676e-06  3.39362091e-01 
 1.92665676e-06  3.38977433e-01 
 1.93665676e-06  3.39395307e-01 
 1.94665676e-06  3.39010705e-01 
 1.95665676e-06  3.39427439e-01 
 1.96665676e-06  3.39042911e-01 
 1.97665676e-06  3.39458523e-01 
 1.98665676e-06  3.39074089e-01 
 1.99665676e-06  3.39488597e-01 
 2.00665676e-06  3.39104270e-01 
 2.01665676e-06  3.39517689e-01 
 2.02665676e-06  3.39133488e-01 
 2.03665676e-06  3.39545836e-01 
 2.04665676e-06  3.39161777e-01 
 2.05665676e-06  3.39573071e-01 
 2.06665676e-06  3.39189169e-01 
 2.07665676e-06  3.39599423e-01 
 2.08665676e-06  3.39215693e-01 
 2.09665676e-06  3.39624923e-01 
 2.10665676e-06  3.39241380e-01 
 2.11665676e-06  3.39649600e-01 
 2.12665676e-06  3.39266256e-01 
 2.13665676e-06  3.39673482e-01 
 2.14665676e-06  3.39290351e-01 
 2.15665676e-06  3.39696594e-01 
 2.16665676e-06  3.39313691e-01 
 2.17665676e-06  3.39718966e-01 
 2.18665676e-06  3.39336301e-01 
 2.19665676e-06  3.39740621e-01 
 2.20665676e-06  3.39358207e-01 
 2.21665676e-06  3.39761584e-01 
 2.22665676e-06  3.39379434e-01 
 2.23665676e-06  3.39781881e-01 
 2.24665676e-06  3.39400006e-01 
 2.25665676e-06  3.39801533e-01 
 2.26665676e-06  3.39419941e-01 
 2.27665676e-06  3.39820562e-01 
 2.28665676e-06  3.39439267e-01 
 2.29665676e-06  3.39838993e-01 
 2.30665676e-06  3.39458003e-01 
 2.31665676e-06  3.39856844e-01 
 2.32665676e-06  3.39476170e-01 
 2.33665676e-06  3.39874135e-01 
 2.34665676e-06  3.39493784e-01 
 2.35665676e-06  3.39890885e-01 
 2.36665676e-06  3.39510870e-01 
 2.37665676e-06  3.39907117e-01 
 2.38665676e-06  3.39527445e-01 
 2.39665676e-06  3.39922847e-01 
 2.40665676e-06  3.39543528e-01 
 2.41665676e-06  3.39938096e-01 
 2.42665676e-06  3.39559135e-01 
 2.43665676e-06  3.39952876e-01 
 2.44665676e-06  3.39574283e-01 
 2.45665676e-06  3.39967204e-01 
 2.46665676e-06  3.39588988e-01 
 2.47665676e-06  3.39981104e-01 
 2.48665676e-06  3.39603271e-01 
 2.49665676e-06  3.39994584e-01 
 2.50665676e-06  3.39617141e-01 
 2.51665676e-06  3.40007661e-01 
 2.52665676e-06  3.39630614e-01 
 2.53665676e-06  3.40020348e-01 
 2.54665676e-06  3.39643705e-01 
 2.55665676e-06  3.40032662e-01 
 2.56665676e-06  3.39656428e-01 
 2.57665676e-06  3.40044616e-01 
 2.58665676e-06  3.39668799e-01 
 2.59665676e-06  3.40056223e-01 
 2.60665676e-06  3.39680827e-01 
 2.61665676e-06  3.40067496e-01 
 2.62665676e-06  3.39692528e-01 
 2.63665676e-06  3.40078446e-01 
 2.64665676e-06  3.39703911e-01 
 2.65665676e-06  3.40089087e-01 
 2.66665676e-06  3.39714992e-01 
 2.67665676e-06  3.40099433e-01 
 2.68665676e-06  3.39725781e-01 
 2.69665676e-06  3.40109491e-01 
 2.70665676e-06  3.39736288e-01 
 2.71665676e-06  3.40119275e-01 
 2.72665676e-06  3.39746525e-01 
 2.73665676e-06  3.40128793e-01 
 2.74665676e-06  3.39756501e-01 
 2.75665676e-06  3.40138056e-01 
 2.76665676e-06  3.39766226e-01 
 2.77665676e-06  3.40147074e-01 
 2.78665676e-06  3.39775711e-01 
 2.79665676e-06  3.40155858e-01 
 2.80665676e-06  3.39784963e-01 
 2.81665676e-06  3.40164414e-01 
 2.82665676e-06  3.39793994e-01 
 2.83665676e-06  3.40172753e-01 
 2.84665676e-06  3.39802811e-01 
 2.85665676e-06  3.40180884e-01 
 2.86665676e-06  3.39811422e-01 
 2.87665676e-06  3.40188812e-01 
 2.88665676e-06  3.39819838e-01 
 2.89665676e-06  3.40196552e-01 
 2.90665676e-06  3.39828063e-01 
 2.91665676e-06  3.40204103e-01 
 2.92665676e-06  3.39836107e-01 
 2.93665676e-06  3.40211478e-01 
 2.94665676e-06  3.39843974e-01 
 2.95665676e-06  3.40218681e-01 
 2.96665676e-06  3.39851676e-01 
 2.97665676e-06  3.40225723e-01 
 2.98665676e-06  3.39859217e-01 
 2.99665676e-06  3.40232607e-01 
 3.00665676e-06  3.39866604e-01 
 3.01665676e-06  3.40239343e-01 
 3.02665676e-06  3.39873845e-01 
 3.03665676e-06  3.40245935e-01 
 3.04665676e-06  3.39880944e-01 
 3.05665676e-06  3.40252390e-01 
 3.06665676e-06  3.39887909e-01 
 3.07665676e-06  3.40258715e-01 
 3.08665676e-06  3.39894745e-01 
 3.09665676e-06  3.40264913e-01 
 3.10665676e-06  3.39901458e-01 
 3.11665676e-06  3.40270992e-01 
 3.12665676e-06  3.39908054e-01 
 3.13665676e-06  3.40276957e-01 
 3.14665676e-06  3.39914536e-01 
 3.15665676e-06  3.40282812e-01 
 3.16665676e-06  3.39920911e-01 
 3.17665676e-06  3.40288562e-01 
 3.18665676e-06  3.39927183e-01 
 3.19665676e-06  3.40294216e-01 
 3.20665676e-06  3.39933360e-01 
 3.21665676e-06  3.40299773e-01 
 3.22665676e-06  3.39939442e-01 
 3.23665676e-06  3.40305240e-01 
 3.24665676e-06  3.39945436e-01 
 3.25665676e-06  3.40310622e-01 
 3.26665676e-06  3.39951346e-01 
 3.27665676e-06  3.40315924e-01 
 3.28665676e-06  3.39957177e-01 
 3.29665676e-06  3.40321148e-01 
 3.30665676e-06  3.39962931e-01 
 3.31665676e-06  3.40326297e-01 
 3.32665676e-06  3.39968611e-01 
 3.33665676e-06  3.40331377e-01 
 3.34665676e-06  3.39974225e-01 
 3.35665676e-06  3.40336392e-01 
 3.36665676e-06  3.39979774e-01 
 3.37665676e-06  3.40341343e-01 
 3.38665676e-06  3.39985259e-01 
 3.39665676e-06  3.40346234e-01 
 3.40665676e-06  3.39990685e-01 
 3.41665676e-06  3.40351069e-01 
 3.42665676e-06  3.39996059e-01 
 3.43665676e-06  3.40355854e-01 
 3.44665676e-06  3.40001381e-01 
 3.45665676e-06  3.40360588e-01 
 3.46665676e-06  3.40006654e-01 
 3.47665676e-06  3.40365278e-01 
 3.48665676e-06  3.40011882e-01 
 3.49665676e-06  3.40369922e-01 
 3.50665676e-06  3.40017067e-01 
 3.51665676e-06  3.40374528e-01 
 3.52665676e-06  3.40022213e-01 
 3.53665676e-06  3.40379095e-01 
 3.54665676e-06  3.40027321e-01 
 3.55665676e-06  3.40383627e-01 
 3.56665676e-06  3.40032397e-01 
 3.57665676e-06  3.40388127e-01 
 3.58665676e-06  3.40037437e-01 
 3.59665676e-06  3.40392595e-01 
 3.60665676e-06  3.40042450e-01 
 3.61665676e-06  3.40397038e-01 
 3.62665676e-06  3.40047434e-01 
 3.63665676e-06  3.40401453e-01 
 3.64665676e-06  3.40052394e-01 
 3.65665676e-06  3.40405846e-01 
 3.66665676e-06  3.40057330e-01 
 3.67665676e-06  3.40410216e-01 
 3.68665676e-06  3.40062244e-01 
 3.69665676e-06  3.40414566e-01 
 3.70665676e-06  3.40067139e-01 
 3.71665676e-06  3.40418901e-01 
 3.72665676e-06  3.40072018e-01 
 3.73665676e-06  3.40423214e-01 
 3.74665676e-06  3.40076883e-01 
 3.75665676e-06  3.40427521e-01 
 3.76665676e-06  3.40081735e-01 
 3.77665676e-06  3.40431815e-01 
 3.78665676e-06  3.40086573e-01 
 3.79665676e-06  3.40436097e-01 
 3.80665676e-06  3.40091402e-01 
 3.81665676e-06  3.40440371e-01 
 3.82665676e-06  3.40096220e-01 
 3.83665676e-06  3.40444636e-01 
 3.84665676e-06  3.40101032e-01 
 3.85665676e-06  3.40448896e-01 
 3.86665676e-06  3.40105839e-01 
 3.87665676e-06  3.40453155e-01 
 3.88665676e-06  3.40110644e-01 
 3.89665676e-06  3.40457410e-01 
 3.90665676e-06  3.40115445e-01 
 3.91665676e-06  3.40461663e-01 
 3.92665676e-06  3.40120244e-01 
 3.93665676e-06  3.40465917e-01 
 3.94665676e-06  3.40125045e-01 
 3.95665676e-06  3.40470174e-01 
 3.96665676e-06  3.40129849e-01 
 3.97665676e-06  3.40474434e-01 
 3.98665676e-06  3.40134654e-01 
 3.99665676e-06  3.40478696e-01 
 4.00665676e-06  3.40139462e-01 
 4.01665676e-06  3.40482962e-01 
 4.02665676e-06  3.40144274e-01 
 4.03665676e-06  3.40487235e-01 
 4.04665676e-06  3.40149095e-01 
 4.05665676e-06  3.40491518e-01 
 4.06665676e-06  3.40153922e-01 
 4.07665676e-06  3.40495809e-01 
 4.08665676e-06  3.40158759e-01 
 4.09665676e-06  3.40500109e-01 
 4.10665676e-06  3.40163605e-01 
 4.11665676e-06  3.40504421e-01 
 4.12665676e-06  3.40168462e-01 
 4.13665676e-06  3.40508744e-01 
 4.14665676e-06  3.40173329e-01 
 4.15665676e-06  3.40513080e-01 
 4.16665676e-06  3.40178211e-01 
 4.17665676e-06  3.40517431e-01 
 4.18665676e-06  3.40183104e-01 
 4.19665676e-06  3.40521793e-01 
 4.20665676e-06  3.40188012e-01 
 4.21665676e-06  3.40526172e-01 
 4.22665676e-06  3.40192936e-01 
 4.23665676e-06  3.40530569e-01 
 4.24665676e-06  3.40197875e-01 
 4.25665676e-06  3.40534981e-01 
 4.26665676e-06  3.40202830e-01 
 4.27665676e-06  3.40539410e-01 
 4.28665676e-06  3.40207802e-01 
 4.29665676e-06  3.40543858e-01 
 4.30665676e-06  3.40212793e-01 
 4.31665676e-06  3.40548326e-01 
 4.32665676e-06  3.40217804e-01 
 4.33665676e-06  3.40552814e-01 
 4.34665676e-06  3.40222833e-01 
 4.35665676e-06  3.40557324e-01 
 4.36665676e-06  3.40227885e-01 
 4.37665676e-06  3.40561854e-01 
 4.38665676e-06  3.40232955e-01 
 4.39665676e-06  3.40566405e-01 
 4.40665676e-06  3.40238047e-01 
 4.41665676e-06  3.40570979e-01 
 4.42665676e-06  3.40243162e-01 
 4.43665676e-06  3.40575576e-01 
 4.44665676e-06  3.40248299e-01 
 4.45665676e-06  3.40580198e-01 
 4.46665676e-06  3.40253459e-01 
 4.47665676e-06  3.40584842e-01 
 4.48665676e-06  3.40258642e-01 
 4.49665676e-06  3.40589511e-01 
 4.50665676e-06  3.40263849e-01 
 4.51665676e-06  3.40594205e-01 
 4.52665676e-06  3.40269082e-01 
 4.53665676e-06  3.40598925e-01 
 4.54665676e-06  3.40274339e-01 
 4.55665676e-06  3.40603670e-01 
 4.56665676e-06  3.40279621e-01 
 4.57665676e-06  3.40608442e-01 
 4.58665676e-06  3.40284928e-01 
 4.59665676e-06  3.40613239e-01 
 4.60665676e-06  3.40290264e-01 
 4.61665676e-06  3.40618068e-01 
 4.62665676e-06  3.40295628e-01 
 4.63665676e-06  3.40622924e-01 
 4.64665676e-06  3.40301019e-01 
 4.65665676e-06  3.40627807e-01 
 4.66665676e-06  3.40306437e-01 
 4.67665676e-06  3.40632720e-01 
 4.68665676e-06  3.40311885e-01 
 4.69665676e-06  3.40637661e-01 
 4.70665676e-06  3.40317358e-01 
 4.71665676e-06  3.40642631e-01 
 4.72665676e-06  3.40322861e-01 
 4.73665676e-06  3.40647630e-01 
 4.74665676e-06  3.40328393e-01 
 4.75665676e-06  3.40652658e-01 
 4.76665676e-06  3.40333951e-01 
 4.77665676e-06  3.40657714e-01 
 4.78665676e-06  3.40339540e-01 
 4.79665676e-06  3.40662803e-01 
 4.80665676e-06  3.40345160e-01 
 4.81665676e-06  3.40667923e-01 
 4.82665676e-06  3.40350810e-01 
 4.83665676e-06  3.40673072e-01 
 4.84665676e-06  3.40356489e-01 
 4.85665676e-06  3.40678254e-01 
 4.86665676e-06  3.40362201e-01 
 4.87665676e-06  3.40683470e-01 
 4.88665676e-06  3.40367944e-01 
 4.89665676e-06  3.40688716e-01 
 4.90665676e-06  3.40373721e-01 
 4.91665676e-06  3.40693997e-01 
 4.92665676e-06  3.40379527e-01 
 4.93665676e-06  3.40699307e-01 
 4.94665676e-06  3.40385365e-01 
 4.95665676e-06  3.40704651e-01 
 4.96665676e-06  3.40391234e-01 
 4.97665676e-06  3.40710027e-01 
 4.98665676e-06  3.40397138e-01 
 4.99665676e-06  3.40715438e-01 
 5.00665676e-06  3.40403072e-01 
 5.01665676e-06  3.40720879e-01 
 5.02665676e-06  3.40409039e-01 
 5.03665676e-06  3.40726355e-01 
 5.04665676e-06  3.40415040e-01 
 5.05665676e-06  3.40731866e-01 
 5.06665676e-06  3.40421073e-01 
 5.07665676e-06  3.40737408e-01 
 5.08665676e-06  3.40427138e-01 
 5.09665676e-06  3.40742985e-01 
 5.10665676e-06  3.40433236e-01 
 5.11665676e-06  3.40748593e-01 
 5.12665676e-06  3.40439366e-01 
 5.13665676e-06  3.40754237e-01 
 5.14665676e-06  3.40445532e-01 
 5.15665676e-06  3.40759915e-01 
 5.16665676e-06  3.40451731e-01 
 5.17665676e-06  3.40765628e-01 
 5.18665676e-06  3.40457963e-01 
 5.19665676e-06  3.40771375e-01 
 5.20665676e-06  3.40464229e-01 
 5.21665676e-06  3.40777157e-01 
 5.22665676e-06  3.40470529e-01 
 5.23665676e-06  3.40782972e-01 
 5.24665676e-06  3.40476862e-01 
 5.25665676e-06  3.40788823e-01 
 5.26665676e-06  3.40483232e-01 
 5.27665676e-06  3.40794712e-01 
 5.28665676e-06  3.40489638e-01 
 5.29665676e-06  3.40800636e-01 
 5.30665676e-06  3.40496078e-01 
 5.31665676e-06  3.40806595e-01 
 5.32665676e-06  3.40502553e-01 
 5.33665676e-06  3.40812590e-01 
 5.34665676e-06  3.40509063e-01 
 5.35665676e-06  3.40818619e-01 
 5.36665676e-06  3.40515605e-01 
 5.37665676e-06  3.40824682e-01 
 5.38665676e-06  3.40522182e-01 
 5.39665676e-06  3.40830781e-01 
 5.40665676e-06  3.40528794e-01 
 5.41665676e-06  3.40836917e-01 
 5.42665676e-06  3.40535444e-01 
 5.43665676e-06  3.40843090e-01 
 5.44665676e-06  3.40542128e-01 
 5.45665676e-06  3.40849297e-01 
 5.46665676e-06  3.40548846e-01 
 5.47665676e-06  3.40855541e-01 
 5.48665676e-06  3.40555602e-01 
 5.49665676e-06  3.40861821e-01 
 5.50665676e-06  3.40562390e-01 
 5.51665676e-06  3.40868136e-01 
 5.52665676e-06  3.40569217e-01 
 5.53665676e-06  3.40874490e-01 
 5.54665676e-06  3.40576079e-01 
 5.55665676e-06  3.40880880e-01 
 5.56665676e-06  3.40582978e-01 
 5.57665676e-06  3.40887309e-01 
 5.58665676e-06  3.40589915e-01 
 5.59665676e-06  3.40893774e-01 
 5.60665676e-06  3.40596885e-01 
 5.61665676e-06  3.40900273e-01 
 5.62665676e-06  3.40603892e-01 
 5.63665676e-06  3.40906811e-01 
 5.64665676e-06  3.40610935e-01 
 5.65665676e-06  3.40913385e-01 
 5.66665676e-06  3.40618015e-01 
 5.67665676e-06  3.40919998e-01 
 5.68665676e-06  3.40625132e-01 
 5.69665676e-06  3.40926647e-01 
 5.70665676e-06  3.40632285e-01 
 5.71665676e-06  3.40933332e-01 
 5.72665676e-06  3.40639473e-01 
 5.73665676e-06  3.40940055e-01 
 5.74665676e-06  3.40646699e-01 
 5.75665676e-06  3.40946815e-01 
 5.76665676e-06  3.40653961e-01 
 5.77665676e-06  3.40953610e-01 
 5.78665676e-06  3.40661256e-01 
 5.79665676e-06  3.40960443e-01 
 5.80665676e-06  3.40668591e-01 
 5.81665676e-06  3.40967314e-01 
 5.82665676e-06  3.40675962e-01 
 5.83665676e-06  3.40974222e-01 
 5.84665676e-06  3.40683370e-01 
 5.85665676e-06  3.40981167e-01 
 5.86665676e-06  3.40690814e-01 
 5.87665676e-06  3.40988151e-01 
 5.88665676e-06  3.40698296e-01 
 5.89665676e-06  3.40995172e-01 
 5.90665676e-06  3.40705815e-01 
 5.91665676e-06  3.41002230e-01 
 5.92665676e-06  3.40713371e-01 
 5.93665676e-06  3.41009327e-01 
 5.94665676e-06  3.40720965e-01 
 5.95665676e-06  3.41016462e-01 
 5.96665676e-06  3.40728595e-01 
 5.97665676e-06  3.41023635e-01 
 5.98665676e-06  3.40736262e-01 
 5.99665676e-06  3.41030844e-01 
 6.00665676e-06  3.40743967e-01 
 6.01665676e-06  3.41038091e-01 
 6.02665676e-06  3.40751705e-01 
 6.03665676e-06  3.41045372e-01 
 6.04665676e-06  3.40759481e-01 
 6.05665676e-06  3.41052694e-01 
 6.06665676e-06  3.40767296e-01 
 6.07665676e-06  3.41060053e-01 
 6.08665676e-06  3.40775147e-01 
 6.09665676e-06  3.41067449e-01 
 6.10665676e-06  3.40783036e-01 
 6.11665676e-06  3.41074884e-01 
 6.12665676e-06  3.40790960e-01 
 6.13665676e-06  3.41082356e-01 
 6.14665676e-06  3.40798922e-01 
 6.15665676e-06  3.41089866e-01 
 6.16665676e-06  3.40806922e-01 
 6.17665676e-06  3.41097414e-01 
 6.18665676e-06  3.40814960e-01 
 6.19665676e-06  3.41105000e-01 
 6.20665676e-06  3.40823033e-01 
 6.21665676e-06  3.41112623e-01 
 6.22665676e-06  3.40831144e-01 
 6.23665676e-06  3.41120282e-01 
 6.24665676e-06  3.40839289e-01 
 6.25665676e-06  3.41127979e-01 
 6.26665676e-06  3.40847473e-01 
 6.27665676e-06  3.41135714e-01 
 6.28665676e-06  3.40855695e-01 
 6.29665676e-06  3.41143489e-01 
 6.30665676e-06  3.40863954e-01 
 6.31665676e-06  3.41151300e-01 
 6.32665676e-06  3.40872251e-01 
 6.33665676e-06  3.41159151e-01 
 6.34665676e-06  3.40880586e-01 
 6.35665676e-06  3.41167038e-01 
 6.36665676e-06  3.40888956e-01 
 6.37665676e-06  3.41174963e-01 
 6.38665676e-06  3.40897362e-01 
 6.39665676e-06  3.41182924e-01 
 6.40665676e-06  3.40905807e-01 
 6.41665676e-06  3.41190925e-01 
 6.42665676e-06  3.40914290e-01 
 6.43665676e-06  3.41198963e-01 
 6.44665676e-06  3.40922807e-01 
 6.45665676e-06  3.41207039e-01 
 6.46665676e-06  3.40931364e-01 
 6.47665676e-06  3.41215152e-01 
 6.48665676e-06  3.40939957e-01 
 6.49665676e-06  3.41223304e-01 
 6.50665676e-06  3.40948588e-01 
 6.51665676e-06  3.41231494e-01 
 6.52665676e-06  3.40957257e-01 
 6.53665676e-06  3.41239722e-01 
 6.54665676e-06  3.40965962e-01 
 6.55665676e-06  3.41247986e-01 
 6.56665676e-06  3.40974704e-01 
 6.57665676e-06  3.41256290e-01 
 6.58665676e-06  3.40983485e-01 
 6.59665676e-06  3.41264632e-01 
 6.60665676e-06  3.40992303e-01 
 6.61665676e-06  3.41273013e-01 
 6.62665676e-06  3.41001161e-01 
 6.63665676e-06  3.41281434e-01 
 6.64665676e-06  3.41010057e-01 
 6.65665676e-06  3.41289891e-01 
 6.66665676e-06  3.41018987e-01 
 6.67665676e-06  3.41298385e-01 
 6.68665676e-06  3.41027954e-01 
 6.69665676e-06  3.41306916e-01 
 6.70665676e-06  3.41036958e-01 
 6.71665676e-06  3.41315486e-01 
 6.72665676e-06  3.41046002e-01 
 6.73665676e-06  3.41324096e-01 
 6.74665676e-06  3.41055084e-01 
 6.75665676e-06  3.41332744e-01 
 6.76665676e-06  3.41064201e-01 
 6.77665676e-06  3.41341427e-01 
 6.78665676e-06  3.41073356e-01 
 6.79665676e-06  3.41350150e-01 
 6.80665676e-06  3.41082550e-01 
 6.81665676e-06  3.41358912e-01 
 6.82665676e-06  3.41091780e-01 
 6.83665676e-06  3.41367709e-01 
 6.84665676e-06  3.41101046e-01 
 6.85665676e-06  3.41376546e-01 
