time,v(vpre)
0.00000000e+00,1.06550697e+00
1.00000000e-10,1.06550778e+00
2.00000000e-10,1.06550748e+00
4.00000000e-10,1.06550577e+00
8.00000000e-10,1.06549579e+00
9.00000000e-10,1.06549090e+00
1.10000000e-09,1.06547781e+00
1.50000000e-09,1.06541240e+00
2.30000000e-09,8.95027342e-01
3.46842066e-09,5.86750281e-01
4.88801665e-09,6.18559406e-01
6.46010765e-09,5.72234399e-01
8.07655309e-09,5.44582252e-01
9.89639775e-09,5.24068006e-01
1.21355262e-08,5.07775011e-01
1.59469954e-08,4.91267781e-01
2.35699338e-08,4.70544533e-01
3.35699338e-08,4.56142509e-01
4.35699338e-08,4.46277048e-01
5.35699338e-08,4.40411141e-01
6.35699338e-08,4.35441145e-01
7.35699338e-08,4.32634644e-01
8.35699338e-08,4.29742705e-01
9.35699338e-08,4.28428728e-01
1.03569934e-07,4.26627869e-01
1.13569934e-07,4.26114429e-01
1.23569934e-07,4.24909393e-01
1.33569934e-07,4.24836883e-01
1.43569934e-07,4.23963273e-01
1.53569934e-07,4.24137215e-01
1.63569934e-07,4.23450763e-01
1.73569934e-07,4.23764491e-01
1.83569934e-07,4.23185713e-01
1.93569934e-07,4.23580256e-01
2.03569934e-07,4.23065014e-01
2.13569934e-07,4.23507492e-01
2.23569934e-07,4.23031044e-01
2.33569934e-07,4.23502917e-01
2.43569934e-07,4.23051198e-01
2.53569934e-07,4.23541847e-01
2.63569934e-07,4.23106712e-01
2.73569934e-07,4.23609919e-01
2.83569934e-07,4.23186521e-01
2.93569934e-07,4.23698530e-01
3.03569934e-07,4.23283884e-01
3.13569934e-07,4.23802340e-01
3.23569934e-07,4.23394524e-01
3.33569934e-07,4.23917876e-01
3.43569934e-07,4.23515595e-01
3.53569934e-07,4.24042774e-01
3.63569934e-07,4.23645106e-01
3.73569934e-07,4.24175332e-01
3.83569934e-07,4.23781590e-01
3.93569934e-07,4.24314277e-01
4.03569934e-07,4.23923928e-01
4.13569934e-07,4.24458607e-01
4.23569934e-07,4.24071225e-01
4.33569934e-07,4.24607522e-01
4.43569934e-07,4.24222759e-01
4.53569934e-07,4.24760362e-01
4.63569934e-07,4.24377924e-01
4.73569934e-07,4.24916576e-01
4.83569934e-07,4.24536222e-01
4.93569934e-07,4.25075702e-01
5.03569934e-07,4.24697221e-01
5.13569934e-07,4.25237343e-01
5.23569934e-07,4.24860561e-01
5.33569934e-07,4.25401167e-01
5.43569934e-07,4.25025932e-01
5.53569934e-07,4.25566886e-01
5.63569934e-07,4.25193072e-01
5.73569934e-07,4.25734261e-01
5.83569934e-07,4.25361754e-01
5.93569934e-07,4.25903077e-01
6.03569934e-07,4.25531780e-01
6.13569934e-07,4.26073151e-01
6.23569934e-07,4.25702987e-01
6.33569934e-07,4.26244336e-01
6.43569934e-07,4.25875231e-01
6.53569934e-07,4.26416493e-01
6.63569934e-07,4.26048389e-01
6.73569934e-07,4.26589513e-01
6.83569934e-07,4.26222359e-01
6.93569934e-07,4.26763299e-01
7.03569934e-07,4.26397050e-01
7.13569934e-07,4.26937766e-01
7.23569934e-07,4.26572383e-01
7.33569934e-07,4.27112841e-01
7.43569934e-07,4.26748292e-01
7.53569934e-07,4.27288464e-01
7.63569934e-07,4.26924717e-01
7.73569934e-07,4.27464576e-01
7.83569934e-07,4.27101609e-01
7.93569934e-07,4.27641136e-01
8.03569934e-07,4.27278929e-01
8.13569934e-07,4.27818107e-01
8.23569934e-07,4.27456640e-01
8.33569934e-07,4.27995452e-01
8.43569934e-07,4.27634709e-01
8.53569934e-07,4.28173141e-01
8.63569934e-07,4.27813109e-01
8.73569934e-07,4.28351152e-01
8.83569934e-07,4.27991818e-01
8.93569934e-07,4.28529461e-01
9.03569934e-07,4.28170815e-01
9.13569934e-07,4.28708049e-01
9.23569934e-07,4.28350081e-01
9.33569934e-07,4.28886898e-01
9.43569934e-07,4.28529601e-01
9.53569934e-07,4.29065997e-01
9.63569934e-07,4.28709363e-01
9.73569934e-07,4.29245331e-01
9.83569934e-07,4.28889354e-01
9.93569934e-07,4.29424892e-01
1.00356993e-06,4.29069569e-01
1.01356993e-06,4.29604673e-01
1.02356993e-06,4.29249998e-01
1.03356993e-06,4.29784663e-01
1.04356993e-06,4.29430630e-01
1.05356993e-06,4.29964853e-01
1.06356993e-06,4.29611460e-01
1.07356993e-06,4.30145239e-01
1.08356993e-06,4.29792481e-01
1.09356993e-06,4.30325816e-01
1.10356993e-06,4.29973691e-01
1.11356993e-06,4.30506577e-01
1.12356993e-06,4.30155081e-01
1.13356993e-06,4.30687518e-01
1.14356993e-06,4.30336650e-01
1.15356993e-06,4.30868639e-01
1.16356993e-06,4.30518398e-01
1.17356993e-06,4.31049938e-01
1.18356993e-06,4.30700320e-01
1.19356993e-06,4.31231408e-01
1.20356993e-06,4.30882411e-01
1.21356993e-06,4.31413047e-01
1.22356993e-06,4.31064666e-01
1.23356993e-06,4.31594875e-01
1.24356993e-06,4.31247083e-01
1.25356993e-06,4.31776822e-01
1.26356993e-06,4.31429655e-01
1.27356993e-06,4.31958931e-01
1.28356993e-06,4.31612385e-01
1.29356993e-06,4.32141206e-01
1.30356993e-06,4.31795276e-01
1.31356993e-06,4.32323641e-01
1.32356993e-06,4.31978325e-01
1.33356993e-06,4.32506236e-01
1.34356993e-06,4.32161531e-01
1.35356993e-06,4.32688989e-01
1.36356993e-06,4.32344895e-01
1.37356993e-06,4.32871898e-01
1.38356993e-06,4.32528413e-01
1.39356993e-06,4.33054964e-01
1.40356993e-06,4.32712085e-01
1.41356993e-06,4.33238182e-01
1.42356993e-06,4.32895910e-01
1.43356993e-06,4.33421553e-01
1.44356993e-06,4.33079886e-01
1.45356993e-06,4.33605077e-01
1.46356993e-06,4.33264012e-01
1.47356993e-06,4.33788748e-01
1.48356993e-06,4.33448285e-01
1.49356993e-06,4.33972566e-01
1.50356993e-06,4.33632704e-01
1.51356993e-06,4.34156532e-01
1.52356993e-06,4.33817270e-01
1.53356993e-06,4.34340645e-01
1.54356993e-06,4.34001985e-01
1.55356993e-06,4.34524908e-01
1.56356993e-06,4.34186844e-01
1.57356993e-06,4.34709312e-01
1.58356993e-06,4.34371845e-01
1.59356993e-06,4.34893862e-01
1.60356993e-06,4.34556991e-01
1.61356993e-06,4.35078555e-01
1.62356993e-06,4.34742279e-01
1.63356993e-06,4.35263390e-01
1.64356993e-06,4.34927707e-01
1.65356993e-06,4.35448364e-01
1.66356993e-06,4.35113273e-01
1.67356993e-06,4.35633479e-01
1.68356993e-06,4.35298981e-01
1.69356993e-06,4.35818736e-01
1.70356993e-06,4.35484829e-01
1.71356993e-06,4.36004131e-01
1.72356993e-06,4.35670815e-01
1.73356993e-06,4.36189665e-01
1.74356993e-06,4.35856938e-01
1.75356993e-06,4.36375337e-01
1.76356993e-06,4.36043197e-01
1.77356993e-06,4.36561145e-01
1.78356993e-06,4.36229592e-01
1.79356993e-06,4.36747088e-01
1.80356993e-06,4.36416121e-01
1.81356993e-06,4.36933165e-01
1.82356993e-06,4.36602784e-01
1.83356993e-06,4.37119380e-01
1.84356993e-06,4.36789583e-01
1.85356993e-06,4.37305727e-01
1.86356993e-06,4.36976511e-01
1.87356993e-06,4.37492205e-01
1.88356993e-06,4.37163575e-01
1.89356993e-06,4.37678818e-01
1.90356993e-06,4.37350767e-01
1.91356993e-06,4.37865562e-01
1.92356993e-06,4.37538094e-01
1.93356993e-06,4.38052437e-01
1.94356993e-06,4.37725546e-01
1.95356993e-06,4.38239441e-01
1.96356993e-06,4.37913129e-01
1.97356993e-06,4.38426575e-01
1.98356993e-06,4.38100842e-01
1.99356993e-06,4.38613837e-01
2.00356993e-06,4.38288680e-01
2.01356993e-06,4.38801228e-01
2.02356993e-06,4.38476647e-01
2.03356993e-06,4.38988744e-01
2.04356993e-06,4.38664738e-01
2.05356993e-06,4.39176389e-01
2.06356993e-06,4.38852956e-01
2.07356993e-06,4.39364157e-01
2.08356993e-06,4.39041299e-01
2.09356993e-06,4.39552052e-01
2.10356993e-06,4.39229765e-01
2.11356993e-06,4.39740071e-01
2.12356993e-06,4.39418358e-01
2.13356993e-06,4.39928216e-01
2.14356993e-06,4.39607072e-01
2.15356993e-06,4.40116481e-01
2.16356993e-06,4.39795907e-01
2.17356993e-06,4.40304872e-01
2.18356993e-06,4.39984867e-01
2.19356993e-06,4.40493383e-01
2.20356993e-06,4.40173945e-01
2.21356993e-06,4.40682013e-01
2.22356993e-06,4.40363141e-01
2.23356993e-06,4.40870764e-01
2.24356993e-06,4.40552458e-01
2.25356993e-06,4.41059633e-01
2.26356993e-06,4.40741895e-01
2.27356993e-06,4.41248626e-01
2.28356993e-06,4.40931450e-01
2.29356993e-06,4.41437735e-01
2.30356993e-06,4.41121125e-01
2.31356993e-06,4.41626963e-01
2.32356993e-06,4.41310913e-01
2.33356993e-06,4.41816305e-01
2.34356993e-06,4.41500819e-01
2.35356993e-06,4.42005766e-01
2.36356993e-06,4.41690840e-01
2.37356993e-06,4.42195341e-01
2.38356993e-06,4.41880975e-01
2.39356993e-06,4.42385032e-01
2.40356993e-06,4.42071226e-01
2.41356993e-06,4.42574839e-01
2.42356993e-06,4.42261590e-01
2.43356993e-06,4.42764757e-01
2.44356993e-06,4.42452065e-01
2.45356993e-06,4.42954788e-01
2.46356993e-06,4.42642654e-01
2.47356993e-06,4.43144933e-01
2.48356993e-06,4.42833354e-01
2.49356993e-06,4.43335190e-01
2.50356993e-06,4.43024166e-01
2.51356993e-06,4.43525559e-01
2.52356993e-06,4.43215090e-01
2.53356993e-06,4.43716039e-01
2.54356993e-06,4.43406122e-01
2.55356993e-06,4.43906627e-01
2.56356993e-06,4.43597261e-01
2.57356993e-06,4.44097323e-01
2.58356993e-06,4.43788510e-01
2.59356993e-06,4.44288130e-01
2.60356993e-06,4.43979868e-01
2.61356993e-06,4.44479045e-01
2.62356993e-06,4.44171334e-01
2.63356993e-06,4.44670068e-01
2.64356993e-06,4.44362906e-01
2.65356993e-06,4.44861199e-01
2.66356993e-06,4.44554585e-01
2.67356993e-06,4.45052435e-01
2.68356993e-06,4.44746368e-01
2.69356993e-06,4.45243776e-01
2.70356993e-06,4.44938255e-01
2.71356993e-06,4.45435223e-01
2.72356993e-06,4.45130248e-01
2.73356993e-06,4.45626773e-01
2.74356993e-06,4.45322343e-01
2.75356993e-06,4.45818428e-01
2.76356993e-06,4.45514543e-01
2.77356993e-06,4.46010187e-01
2.78356993e-06,4.45706845e-01
2.79356993e-06,4.46202050e-01
2.80356993e-06,4.45899251e-01
2.81356993e-06,4.46394014e-01
2.82356993e-06,4.46091755e-01
2.83356993e-06,4.46586078e-01
2.84356993e-06,4.46284361e-01
2.85356993e-06,4.46778245e-01
2.86356993e-06,4.46477069e-01
2.87356993e-06,4.46970513e-01
2.88356993e-06,4.46669875e-01
2.89356993e-06,4.47162878e-01
2.90356993e-06,4.46862779e-01
2.91356993e-06,4.47355344e-01
2.92356993e-06,4.47055784e-01
2.93356993e-06,4.47547911e-01
2.94356993e-06,4.47248886e-01
2.95356993e-06,4.47740572e-01
2.96356993e-06,4.47442085e-01
2.97356993e-06,4.47933335e-01
2.98356993e-06,4.47635382e-01
2.99356993e-06,4.48126192e-01
3.00356993e-06,4.47828773e-01
3.01356993e-06,4.48319146e-01
3.02356993e-06,4.48022262e-01
3.03356993e-06,4.48512197e-01
3.04356993e-06,4.48215846e-01
3.05356993e-06,4.48705344e-01
3.06356993e-06,4.48409524e-01
3.07356993e-06,4.48898583e-01
3.08356993e-06,4.48603295e-01
3.09356993e-06,4.49091918e-01
3.10356993e-06,4.48797162e-01
3.11356993e-06,4.49285348e-01
3.12356993e-06,4.48991121e-01
3.13356993e-06,4.49478869e-01
3.14356993e-06,4.49185171e-01
3.15356993e-06,4.49672483e-01
3.16356993e-06,4.49379313e-01
3.17356993e-06,4.49866190e-01
3.18356993e-06,4.49573549e-01
3.19356993e-06,4.50059990e-01
3.20356993e-06,4.49767876e-01
3.21356993e-06,4.50253881e-01
3.22356993e-06,4.49962294e-01
3.23356993e-06,4.50447863e-01
3.24356993e-06,4.50156800e-01
3.25356993e-06,4.50641932e-01
3.26356993e-06,4.50351393e-01
3.27356993e-06,4.50836092e-01
3.28356993e-06,4.50546077e-01
3.29356993e-06,4.51030341e-01
3.30356993e-06,4.50740851e-01
3.31356993e-06,4.51224681e-01
3.32356993e-06,4.50935712e-01
3.33356993e-06,4.51419107e-01
3.34356993e-06,4.51130661e-01
3.35356993e-06,4.51613622e-01
3.36356993e-06,4.51325695e-01
3.37356993e-06,4.51808223e-01
3.38356993e-06,4.51520818e-01
3.39356993e-06,4.52002912e-01
3.40356993e-06,4.51716025e-01
3.41356993e-06,4.52197684e-01
3.42356993e-06,4.51911316e-01
3.43356993e-06,4.52392543e-01
3.44356993e-06,4.52106693e-01
3.45356993e-06,4.52587486e-01
3.46356993e-06,4.52302154e-01
3.47356993e-06,4.52782516e-01
3.48356993e-06,4.52497700e-01
3.49356993e-06,4.52977629e-01
3.50356993e-06,4.52693329e-01
3.51356993e-06,4.53172827e-01
3.52356993e-06,4.52889042e-01
3.53356993e-06,4.53368107e-01
3.54356993e-06,4.53084838e-01
3.55356993e-06,4.53563472e-01
3.56356993e-06,4.53280716e-01
3.57356993e-06,4.53758918e-01
3.58356993e-06,4.53476673e-01
3.59356993e-06,4.53954443e-01
3.60356993e-06,4.53672711e-01
3.61356993e-06,4.54150050e-01
3.62356993e-06,4.53868830e-01
3.63356993e-06,4.54345738e-01
3.64356993e-06,4.54065028e-01
3.65356993e-06,4.54541507e-01
3.66356993e-06,4.54261309e-01
3.67356993e-06,4.54737358e-01
3.68356993e-06,4.54457669e-01
3.69356993e-06,4.54933288e-01
3.70356993e-06,4.54654107e-01
3.71356993e-06,4.55129297e-01
3.72356993e-06,4.54850625e-01
3.73356993e-06,4.55325384e-01
3.74356993e-06,4.55047217e-01
3.75356993e-06,4.55521547e-01
3.76356993e-06,4.55243887e-01
3.77356993e-06,4.55717789e-01
3.78356993e-06,4.55440635e-01
3.79356993e-06,4.55914108e-01
3.80356993e-06,4.55637460e-01
3.81356993e-06,4.56110506e-01
3.82356993e-06,4.55834362e-01
3.83356993e-06,4.56306979e-01
3.84356993e-06,4.56031339e-01
3.85356993e-06,4.56503527e-01
3.86356993e-06,4.56228392e-01
3.87356993e-06,4.56700152e-01
3.88356993e-06,4.56425517e-01
3.89356993e-06,4.56896852e-01
3.90356993e-06,4.56622721e-01
3.91356993e-06,4.57093627e-01
3.92356993e-06,4.56819995e-01
3.93356993e-06,4.57290475e-01
3.94356993e-06,4.57017343e-01
3.95356993e-06,4.57487396e-01
3.96356993e-06,4.57214764e-01
3.97356993e-06,4.57684390e-01
3.98356993e-06,4.57412257e-01
3.99356993e-06,4.57881459e-01
4.00356993e-06,4.57609826e-01
4.01356993e-06,4.58078601e-01
4.02356993e-06,4.57807466e-01
4.03356993e-06,4.58275816e-01
4.04356993e-06,4.58005177e-01
4.05356993e-06,4.58473102e-01
4.06356993e-06,4.58202959e-01
4.07356993e-06,4.58670459e-01
4.08356993e-06,4.58400810e-01
4.09356993e-06,4.58867884e-01
4.10356993e-06,4.58598731e-01
4.11356993e-06,4.59065381e-01
4.12356993e-06,4.58796723e-01
4.13356993e-06,4.59262949e-01
4.14356993e-06,4.58994786e-01
4.15356993e-06,4.59460588e-01
4.16356993e-06,4.59192917e-01
4.17356993e-06,4.59658295e-01
4.18356993e-06,4.59391117e-01
4.19356993e-06,4.59856072e-01
4.20356993e-06,4.59589386e-01
4.21356993e-06,4.60053918e-01
4.22356993e-06,4.59787723e-01
4.23356993e-06,4.60251831e-01
4.24356993e-06,4.59986125e-01
4.25356993e-06,4.60449811e-01
4.26356993e-06,4.60184595e-01
4.27356993e-06,4.60647859e-01
4.28356993e-06,4.60383134e-01
4.29356993e-06,4.60845976e-01
4.30356993e-06,4.60581739e-01
4.31356993e-06,4.61044158e-01
4.32356993e-06,4.60780408e-01
4.33356993e-06,4.61242406e-01
4.34356993e-06,4.60979144e-01
4.35356993e-06,4.61440721e-01
4.36356993e-06,4.61177946e-01
4.37356993e-06,4.61639102e-01
4.38356993e-06,4.61376812e-01
4.39356993e-06,4.61837547e-01
4.40356993e-06,4.61575742e-01
4.41356993e-06,4.62036057e-01
4.42356993e-06,4.61774738e-01
4.43356993e-06,4.62234632e-01
4.44356993e-06,4.61973798e-01
4.45356993e-06,4.62433272e-01
4.46356993e-06,4.62172919e-01
4.47356993e-06,4.62631975e-01
4.48356993e-06,4.62372106e-01
4.49356993e-06,4.62830742e-01
4.50356993e-06,4.62571353e-01
4.51356993e-06,4.63029568e-01
4.52356993e-06,4.62770664e-01
4.53356993e-06,4.63228461e-01
4.54356993e-06,4.62970036e-01
4.55356993e-06,4.63427417e-01
4.56356993e-06,4.63169473e-01
4.57356993e-06,4.63626432e-01
4.58356993e-06,4.63368967e-01
4.59356993e-06,4.63825509e-01
4.60356993e-06,4.63568524e-01
4.61356993e-06,4.64024649e-01
4.62356993e-06,4.63768142e-01
4.63356993e-06,4.64223850e-01
4.64356993e-06,4.63967820e-01
4.65356993e-06,4.64423110e-01
4.66356993e-06,4.64167558e-01
4.67356993e-06,4.64622431e-01
4.68356993e-06,4.64367357e-01
4.69356993e-06,4.64821815e-01
4.70356993e-06,4.64567215e-01
4.71356993e-06,4.65021256e-01
4.72356993e-06,4.64767133e-01
4.73356993e-06,4.65220758e-01
4.74356993e-06,4.64967109e-01
4.75356993e-06,4.65420317e-01
4.76356993e-06,4.65167141e-01
4.77356993e-06,4.65619934e-01
4.78356993e-06,4.65367233e-01
4.79356993e-06,4.65819612e-01
4.80356993e-06,4.65567382e-01
4.81356993e-06,4.66019346e-01
4.82356993e-06,4.65767590e-01
4.83356993e-06,4.66219139e-01
4.84356993e-06,4.65967854e-01
4.85356993e-06,4.66418988e-01
4.86356993e-06,4.66168175e-01
4.87356993e-06,4.66618895e-01
4.88356993e-06,4.66368552e-01
