 time            v(vpre)        
 3.03981436e-05  3.25946346e-01 
 3.04981436e-05  3.26168654e-01 
 3.05981436e-05  3.25957113e-01 
 3.06981436e-05  3.26176354e-01 
 3.07981436e-05  3.25967862e-01 
 3.08981436e-05  3.26184097e-01 
 3.09981436e-05  3.25978575e-01 
 3.10981436e-05  3.26191875e-01 
 3.11981436e-05  3.25989245e-01 
 3.12981436e-05  3.26199682e-01 
 3.13981436e-05  3.25999880e-01 
 3.14981436e-05  3.26207513e-01 
 3.15981436e-05  3.26010474e-01 
 3.16981436e-05  3.26215374e-01 
 3.17981436e-05  3.26021035e-01 
 3.18981436e-05  3.26223274e-01 
 3.19981436e-05  3.26031578e-01 
 3.20981436e-05  3.26231215e-01 
 3.21981436e-05  3.26042088e-01 
 3.22981436e-05  3.26239183e-01 
 3.23981436e-05  3.26052569e-01 
 3.24981436e-05  3.26247180e-01 
 3.25981436e-05  3.26063016e-01 
 3.26981436e-05  3.26255203e-01 
 3.27981436e-05  3.26073436e-01 
 3.28981436e-05  3.26263257e-01 
 3.29981436e-05  3.26083834e-01 
 3.30981436e-05  3.26271345e-01 
 3.31981436e-05  3.26094207e-01 
 3.32981436e-05  3.26279465e-01 
 3.33981436e-05  3.26104563e-01 
 3.34981436e-05  3.26287630e-01 
 3.35981436e-05  3.26114910e-01 
 3.36981436e-05  3.26295812e-01 
 3.37981436e-05  3.26125202e-01 
 3.38981436e-05  3.26304002e-01 
 3.39981436e-05  3.26135483e-01 
 3.40981436e-05  3.26312249e-01 
 3.41981436e-05  3.26145766e-01 
 3.42981436e-05  3.26320530e-01 
 3.43981436e-05  3.26156023e-01 
 3.44981436e-05  3.26328833e-01 
 3.45981436e-05  3.26166259e-01 
 3.46981436e-05  3.26337162e-01 
 3.47981436e-05  3.26176477e-01 
 3.48981436e-05  3.26345512e-01 
 3.49981436e-05  3.26186658e-01 
 3.50981436e-05  3.26353863e-01 
 3.51981436e-05  3.26196819e-01 
 3.52981436e-05  3.26362258e-01 
 3.53981436e-05  3.26206973e-01 
 3.54981436e-05  3.26370684e-01 
 3.55981436e-05  3.26217114e-01 
 3.56981436e-05  3.26379122e-01 
 3.57981436e-05  3.26227230e-01 
 3.58981436e-05  3.26387591e-01 
 3.59981436e-05  3.26237336e-01 
 3.60981436e-05  3.26396082e-01 
 3.61981436e-05  3.26247425e-01 
 3.62981436e-05  3.26404596e-01 
 3.63981436e-05  3.26257499e-01 
 3.64981436e-05  3.26413127e-01 
 3.65981436e-05  3.26267557e-01 
 3.66981436e-05  3.26421705e-01 
 3.67981436e-05  3.26277640e-01 
 3.68981436e-05  3.26430311e-01 
 3.69981436e-05  3.26287683e-01 
 3.70981436e-05  3.26438924e-01 
 3.71981436e-05  3.26297721e-01 
 3.72981436e-05  3.26447558e-01 
 3.73981436e-05  3.26307728e-01 
 3.74981436e-05  3.26456194e-01 
 3.75981436e-05  3.26317721e-01 
 3.76981436e-05  3.26464865e-01 
 3.77981436e-05  3.26327718e-01 
 3.78981436e-05  3.26473567e-01 
 3.79981436e-05  3.26337726e-01 
 3.80981436e-05  3.26482312e-01 
 3.81981436e-05  3.26347726e-01 
 3.82981436e-05  3.26491055e-01 
 3.83981436e-05  3.26357683e-01 
 3.84981436e-05  3.26499807e-01 
 3.85981436e-05  3.26367644e-01 
 3.86981436e-05  3.26508582e-01 
 3.87981436e-05  3.26377594e-01 
 3.88981436e-05  3.26517378e-01 
 3.89981436e-05  3.26387536e-01 
 3.90981436e-05  3.26526202e-01 
 3.91981436e-05  3.26397476e-01 
 3.92981436e-05  3.26535033e-01 
 3.93981436e-05  3.26407405e-01 
 3.94981436e-05  3.26543898e-01 
 3.95981436e-05  3.26417341e-01 
 3.96981436e-05  3.26552791e-01 
 3.97981436e-05  3.26427268e-01 
 3.98981436e-05  3.26561685e-01 
 3.99981436e-05  3.26437186e-01 
 4.00981436e-05  3.26570602e-01 
 4.01981436e-05  3.26447089e-01 
 4.02981436e-05  3.26579524e-01 
 4.03981436e-05  3.26456982e-01 
 4.04981436e-05  3.26588479e-01 
 4.05981436e-05  3.26466899e-01 
 4.06981436e-05  3.26597471e-01 
 4.07981436e-05  3.26476807e-01 
 4.08981436e-05  3.26606452e-01 
 4.09981436e-05  3.26486682e-01 
 4.10981436e-05  3.26615442e-01 
 4.11981436e-05  3.26496564e-01 
 4.12981436e-05  3.26624484e-01 
 4.13981436e-05  3.26506482e-01 
 4.14981436e-05  3.26633539e-01 
 4.15981436e-05  3.26516362e-01 
 4.16981436e-05  3.26642588e-01 
 4.17981436e-05  3.26526231e-01 
 4.18981436e-05  3.26651662e-01 
 4.19981436e-05  3.26536124e-01 
 4.20981436e-05  3.26660772e-01 
 4.21981436e-05  3.26546006e-01 
 4.22981436e-05  3.26669879e-01 
 4.23981436e-05  3.26555882e-01 
 4.24981436e-05  3.26679009e-01 
 4.25981436e-05  3.26565753e-01 
 4.26981436e-05  3.26688139e-01 
 4.27981436e-05  3.26575613e-01 
 4.28981436e-05  3.26697290e-01 
 4.29981436e-05  3.26585484e-01 
 4.30981436e-05  3.26706465e-01 
 4.31981436e-05  3.26595351e-01 
 4.32981436e-05  3.26715640e-01 
 4.33981436e-05  3.26605201e-01 
 4.34981436e-05  3.26724832e-01 
 4.35981436e-05  3.26615067e-01 
 4.36981436e-05  3.26734049e-01 
 4.37981436e-05  3.26624935e-01 
 4.38981436e-05  3.26743297e-01 
 4.39981436e-05  3.26634808e-01 
 4.40981436e-05  3.26752537e-01 
 4.41981436e-05  3.26644670e-01 
 4.42981436e-05  3.26761790e-01 
 4.43981436e-05  3.26654519e-01 
 4.44981436e-05  3.26771058e-01 
 4.45981436e-05  3.26664388e-01 
 4.46981436e-05  3.26780353e-01 
 4.47981436e-05  3.26674260e-01 
 4.48981436e-05  3.26789660e-01 
 4.49981436e-05  3.26684129e-01 
 4.50981436e-05  3.26798975e-01 
 4.51981436e-05  3.26693985e-01 
 4.52981436e-05  3.26808293e-01 
 4.53981436e-05  3.26703847e-01 
 4.54981436e-05  3.26817642e-01 
 4.55981436e-05  3.26713722e-01 
 4.56981436e-05  3.26827014e-01 
 4.57981436e-05  3.26723614e-01 
 4.58981436e-05  3.26836405e-01 
 4.59981436e-05  3.26733503e-01 
 4.60981436e-05  3.26845790e-01 
 4.61981436e-05  3.26743359e-01 
 4.62981436e-05  3.26855174e-01 
 4.63981436e-05  3.26753236e-01 
 4.64981436e-05  3.26864598e-01 
 4.65981436e-05  3.26763126e-01 
 4.66981436e-05  3.26874028e-01 
 4.67981436e-05  3.26773012e-01 
 4.68981436e-05  3.26883476e-01 
 4.69981436e-05  3.26782903e-01 
 4.70981436e-05  3.26892923e-01 
 4.71981436e-05  3.26792786e-01 
 4.72981436e-05  3.26902392e-01 
 4.73981436e-05  3.26802666e-01 
 4.74981436e-05  3.26911846e-01 
 4.75981436e-05  3.26812541e-01 
 4.76981436e-05  3.26921321e-01 
 4.77981436e-05  3.26822422e-01 
 4.78981436e-05  3.26930819e-01 
 4.79981436e-05  3.26832318e-01 
 4.80981436e-05  3.26940329e-01 
 4.81981436e-05  3.26842214e-01 
 4.82981436e-05  3.26949850e-01 
 4.83981436e-05  3.26852114e-01 
 4.84981436e-05  3.26959380e-01 
 4.85981436e-05  3.26862008e-01 
 4.86981436e-05  3.26968920e-01 
 4.87981436e-05  3.26871912e-01 
 4.88981436e-05  3.26978486e-01 
 4.89981436e-05  3.26881841e-01 
 4.90981436e-05  3.26988070e-01 
 4.91981436e-05  3.26891761e-01 
 4.92981436e-05  3.26997651e-01 
 4.93981436e-05  3.26901679e-01 
 4.94981436e-05  3.27007254e-01 
 4.95981436e-05  3.26911618e-01 
 4.96981436e-05  3.27016871e-01 
 4.97981436e-05  3.26921539e-01 
 4.98981436e-05  3.27026478e-01 
 4.99981436e-05  3.26931472e-01 
 5.00981436e-05  3.27036105e-01 
 5.01981436e-05  3.26941399e-01 
 5.02981436e-05  3.27045742e-01 
 5.03981436e-05  3.26951335e-01 
 5.04981436e-05  3.27055395e-01 
 5.05981436e-05  3.26961280e-01 
 5.06981436e-05  3.27065041e-01 
 5.07981436e-05  3.26971203e-01 
 5.08981436e-05  3.27074697e-01 
 5.09981436e-05  3.26981149e-01 
 5.10981436e-05  3.27084373e-01 
 5.11981436e-05  3.26991084e-01 
 5.12981436e-05  3.27094041e-01 
 5.13981436e-05  3.27001033e-01 
 5.14981436e-05  3.27103750e-01 
 5.15981436e-05  3.27011004e-01 
 5.16981436e-05  3.27113463e-01 
 5.17981436e-05  3.27020963e-01 
 5.18981436e-05  3.27123176e-01 
 5.19981436e-05  3.27030930e-01 
 5.20981436e-05  3.27132907e-01 
 5.21981436e-05  3.27040898e-01 
 5.22981436e-05  3.27142644e-01 
 5.23981436e-05  3.27050883e-01 
 5.24981436e-05  3.27152409e-01 
 5.25981436e-05  3.27060878e-01 
 5.26981436e-05  3.27162172e-01 
 5.27981436e-05  3.27070873e-01 
 5.28981436e-05  3.27171950e-01 
 5.29981436e-05  3.27080860e-01 
 5.30981436e-05  3.27181726e-01 
 5.31981436e-05  3.27090861e-01 
 5.32981436e-05  3.27191524e-01 
 5.33981436e-05  3.27100866e-01 
 5.34981436e-05  3.27201319e-01 
 5.35981436e-05  3.27110866e-01 
 5.36981436e-05  3.27211127e-01 
 5.37981436e-05  3.27120886e-01 
 5.38981436e-05  3.27220957e-01 
 5.39981436e-05  3.27130916e-01 
 5.40981436e-05  3.27230800e-01 
 5.41981436e-05  3.27140947e-01 
 5.42981436e-05  3.27240636e-01 
 5.43981436e-05  3.27150964e-01 
 5.44981436e-05  3.27250478e-01 
 5.45981436e-05  3.27160993e-01 
 5.46981436e-05  3.27260337e-01 
 5.47981436e-05  3.27171054e-01 
 5.48981436e-05  3.27270238e-01 
 5.49981436e-05  3.27181118e-01 
 5.50981436e-05  3.27280126e-01 
 5.51981436e-05  3.27191192e-01 
 5.52981436e-05  3.27290038e-01 
 5.53981436e-05  3.27201260e-01 
 5.54981436e-05  3.27299944e-01 
 5.55981436e-05  3.27211329e-01 
 5.56981436e-05  3.27309854e-01 
 5.57981436e-05  3.27221410e-01 
 5.58981436e-05  3.27319785e-01 
 5.59981436e-05  3.27231488e-01 
 5.60981436e-05  3.27329718e-01 
 5.61981436e-05  3.27241581e-01 
 5.62981436e-05  3.27339653e-01 
 5.63981436e-05  3.27251659e-01 
 5.64981436e-05  3.27349588e-01 
 5.65981436e-05  3.27261740e-01 
 5.66981436e-05  3.27359543e-01 
 5.67981436e-05  3.27271853e-01 
 5.68981436e-05  3.27369519e-01 
 5.69981436e-05  3.27281971e-01 
 5.70981436e-05  3.27379498e-01 
 5.71981436e-05  3.27292074e-01 
 5.72981436e-05  3.27389475e-01 
 5.73981436e-05  3.27302199e-01 
 5.74981436e-05  3.27399484e-01 
 5.75981436e-05  3.27312346e-01 
 5.76981436e-05  3.27409503e-01 
 5.77981436e-05  3.27322481e-01 
 5.78981436e-05  3.27419511e-01 
 5.79981436e-05  3.27332620e-01 
 5.80981436e-05  3.27429533e-01 
 5.81981436e-05  3.27342763e-01 
 5.82981436e-05  3.27439567e-01 
 5.83981436e-05  3.27352920e-01 
 5.84981436e-05  3.27449604e-01 
 5.85981436e-05  3.27363084e-01 
 5.86981436e-05  3.27459671e-01 
 5.87981436e-05  3.27373270e-01 
 5.88981436e-05  3.27469743e-01 
 5.89981436e-05  3.27383439e-01 
 5.90981436e-05  3.27479802e-01 
 5.91981436e-05  3.27393618e-01 
 5.92981436e-05  3.27489887e-01 
 5.93981436e-05  3.27403819e-01 
 5.94981436e-05  3.27499987e-01 
 5.95981436e-05  3.27414029e-01 
 5.96981436e-05  3.27510099e-01 
 5.97981436e-05  3.27424227e-01 
 5.98981436e-05  3.27520190e-01 
 5.99981436e-05  3.27434424e-01 
 6.00981436e-05  3.27530300e-01 
 6.01981436e-05  3.27444632e-01 
 6.02981436e-05  3.27540411e-01 
 6.03981436e-05  3.27454840e-01 
 6.04981436e-05  3.27550533e-01 
 6.05981436e-05  3.27465061e-01 
 6.06981436e-05  3.27560672e-01 
 6.07981436e-05  3.27475303e-01 
 6.08981436e-05  3.27570827e-01 
 6.09981436e-05  3.27485549e-01 
 6.10981436e-05  3.27580991e-01 
 6.11981436e-05  3.27495804e-01 
 6.12981436e-05  3.27591167e-01 
 6.13981436e-05  3.27506054e-01 
 6.14981436e-05  3.27601331e-01 
 6.15981436e-05  3.27516316e-01 
 6.16981436e-05  3.27611517e-01 
 6.17981436e-05  3.27526584e-01 
 6.18981436e-05  3.27621710e-01 
 6.19981436e-05  3.27536857e-01 
 6.20981436e-05  3.27631913e-01 
 6.21981436e-05  3.27547149e-01 
 6.22981436e-05  3.27642133e-01 
 6.23981436e-05  3.27557443e-01 
 6.24981436e-05  3.27652354e-01 
 6.25981436e-05  3.27567739e-01 
 6.26981436e-05  3.27662573e-01 
 6.27981436e-05  3.27578038e-01 
 6.28981436e-05  3.27672814e-01 
 6.29981436e-05  3.27588360e-01 
 6.30981436e-05  3.27683066e-01 
 6.31981436e-05  3.27598676e-01 
 6.32981436e-05  3.27693314e-01 
 6.33981436e-05  3.27609005e-01 
 6.34981436e-05  3.27703582e-01 
 6.35981436e-05  3.27619339e-01 
 6.36981436e-05  3.27713858e-01 
 6.37981436e-05  3.27629684e-01 
 6.38981436e-05  3.27724142e-01 
 6.39981436e-05  3.27640032e-01 
 6.40981436e-05  3.27734417e-01 
 6.41981436e-05  3.27650364e-01 
 6.42981436e-05  3.27744696e-01 
 6.43981436e-05  3.27660723e-01 
 6.44981436e-05  3.27755006e-01 
 6.45981436e-05  3.27671095e-01 
 6.46981436e-05  3.27765312e-01 
 6.47981436e-05  3.27681459e-01 
 6.48981436e-05  3.27775627e-01 
 6.49981436e-05  3.27691832e-01 
 6.50981436e-05  3.27785950e-01 
 6.51981436e-05  3.27702225e-01 
 6.52981436e-05  3.27796281e-01 
 6.53981436e-05  3.27712609e-01 
 6.54981436e-05  3.27806629e-01 
 6.55981436e-05  3.27723011e-01 
 6.56981436e-05  3.27816964e-01 
 6.57981436e-05  3.27733410e-01 
 6.58981436e-05  3.27827336e-01 
 6.59981436e-05  3.27743849e-01 
 6.60981436e-05  3.27837726e-01 
 6.61981436e-05  3.27754287e-01 
 6.62981436e-05  3.27848118e-01 
 6.63981436e-05  3.27764744e-01 
 6.64981436e-05  3.27858523e-01 
 6.65981436e-05  3.27775185e-01 
 6.66981436e-05  3.27868917e-01 
 6.67981436e-05  3.27785625e-01 
 6.68981436e-05  3.27879312e-01 
 6.69981436e-05  3.27796085e-01 
 6.70981436e-05  3.27889741e-01 
 6.71981436e-05  3.27806561e-01 
 6.72981436e-05  3.27900158e-01 
 6.73981436e-05  3.27817024e-01 
 6.74981436e-05  3.27910591e-01 
 6.75981436e-05  3.27827506e-01 
 6.76981436e-05  3.27921031e-01 
 6.77981436e-05  3.27837999e-01 
 6.78981436e-05  3.27931503e-01 
 6.79981436e-05  3.27848527e-01 
 6.80981436e-05  3.27941974e-01 
 6.81981436e-05  3.27859023e-01 
 6.82981436e-05  3.27952431e-01 
 6.83981436e-05  3.27869539e-01 
 6.84981436e-05  3.27962923e-01 
 6.85981436e-05  3.27880077e-01 
 6.86981436e-05  3.27973415e-01 
