time,v(vpre)
2.44783845e-06,3.33083411e-01
2.45783845e-06,3.32998797e-01
2.46783845e-06,3.32971713e-01
2.47783845e-06,3.32888646e-01
2.48783845e-06,3.32863238e-01
2.49783845e-06,3.32781671e-01
2.50783845e-06,3.32757892e-01
2.51783845e-06,3.32677779e-01
2.52783845e-06,3.32655583e-01
2.53783845e-06,3.32576880e-01
2.54783845e-06,3.32556222e-01
2.55783845e-06,3.32478885e-01
2.56783845e-06,3.32459722e-01
2.57783845e-06,3.32383710e-01
2.58783845e-06,3.32366000e-01
2.59783845e-06,3.32291272e-01
2.60783845e-06,3.32274976e-01
2.61783845e-06,3.32201492e-01
2.62783845e-06,3.32186570e-01
2.63783845e-06,3.32114295e-01
2.64783845e-06,3.32100711e-01
2.65783845e-06,3.32029607e-01
2.66783845e-06,3.32017324e-01
2.67783845e-06,3.31947355e-01
2.68783845e-06,3.31936336e-01
2.69783845e-06,3.31867470e-01
2.70783845e-06,3.31857682e-01
2.71783845e-06,3.31789882e-01
2.72783845e-06,3.31781289e-01
2.73783845e-06,3.31714525e-01
2.74783845e-06,3.31707098e-01
2.75783845e-06,3.31641338e-01
2.76783845e-06,3.31635043e-01
2.77783845e-06,3.31570256e-01
2.78783845e-06,3.31565065e-01
2.79783845e-06,3.31501223e-01
2.80783845e-06,3.31497106e-01
2.81783845e-06,3.31434180e-01
2.82783845e-06,3.31431108e-01
2.83783845e-06,3.31369072e-01
2.84783845e-06,3.31367018e-01
2.85783845e-06,3.31305842e-01
2.86783845e-06,3.31304778e-01
2.87783845e-06,3.31244439e-01
2.88783845e-06,3.31244339e-01
2.89783845e-06,3.31184809e-01
2.90783845e-06,3.31185650e-01
2.91783845e-06,3.31126905e-01
2.92783845e-06,3.31128660e-01
2.93783845e-06,3.31070678e-01
2.94783845e-06,3.31073323e-01
2.95783845e-06,3.31016079e-01
2.96783845e-06,3.31019593e-01
2.97783845e-06,3.30963067e-01
2.98783845e-06,3.30967426e-01
2.99783845e-06,3.30911595e-01
3.00783845e-06,3.30916780e-01
3.01783845e-06,3.30861623e-01
3.02783845e-06,3.30867610e-01
3.03783845e-06,3.30813106e-01
3.04783845e-06,3.30819875e-01
3.05783845e-06,3.30766004e-01
3.06783845e-06,3.30773535e-01
3.07783845e-06,3.30720279e-01
3.08783845e-06,3.30728552e-01
3.09783845e-06,3.30675893e-01
3.10783845e-06,3.30684890e-01
3.11783845e-06,3.30632808e-01
3.12783845e-06,3.30642512e-01
3.13783845e-06,3.30590991e-01
3.14783845e-06,3.30601382e-01
3.15783845e-06,3.30550401e-01
3.16783845e-06,3.30561463e-01
3.17783845e-06,3.30511010e-01
3.18783845e-06,3.30522725e-01
3.19783845e-06,3.30472781e-01
3.20783845e-06,3.30485134e-01
3.21783845e-06,3.30435685e-01
3.22783845e-06,3.30448661e-01
3.23783845e-06,3.30399691e-01
3.24783845e-06,3.30413275e-01
3.25783845e-06,3.30364770e-01
3.26783845e-06,3.30378946e-01
3.27783845e-06,3.30330891e-01
3.28783845e-06,3.30345643e-01
3.29783845e-06,3.30298024e-01
3.30783845e-06,3.30313340e-01
3.31783845e-06,3.30266142e-01
3.32783845e-06,3.30282008e-01
3.33783845e-06,3.30235221e-01
3.34783845e-06,3.30251623e-01
3.35783845e-06,3.30205233e-01
3.36783845e-06,3.30222158e-01
3.37783845e-06,3.30176152e-01
3.38783845e-06,3.30193588e-01
3.39783845e-06,3.30147954e-01
3.40783845e-06,3.30165888e-01
3.41783845e-06,3.30120613e-01
3.42783845e-06,3.30139034e-01
3.43783845e-06,3.30094107e-01
3.44783845e-06,3.30113002e-01
3.45783845e-06,3.30068413e-01
3.46783845e-06,3.30087771e-01
3.47783845e-06,3.30043508e-01
3.48783845e-06,3.30063320e-01
3.49783845e-06,3.30019375e-01
3.50783845e-06,3.30039630e-01
3.51783845e-06,3.29995991e-01
3.52783845e-06,3.30016678e-01
3.53783845e-06,3.29973334e-01
3.54783845e-06,3.29994442e-01
3.55783845e-06,3.29951385e-01
3.56783845e-06,3.29972906e-01
3.57783845e-06,3.29930125e-01
3.58783845e-06,3.29952047e-01
3.59783845e-06,3.29909534e-01
3.60783845e-06,3.29931851e-01
3.61783845e-06,3.29889597e-01
3.62783845e-06,3.29912297e-01
3.63783845e-06,3.29870294e-01
3.64783845e-06,3.29893370e-01
3.65783845e-06,3.29851608e-01
3.66783845e-06,3.29875051e-01
3.67783845e-06,3.29833523e-01
3.68783845e-06,3.29857325e-01
3.69783845e-06,3.29816024e-01
3.70783845e-06,3.29840176e-01
3.71783845e-06,3.29799094e-01
3.72783845e-06,3.29823588e-01
3.73783845e-06,3.29782715e-01
3.74783845e-06,3.29807546e-01
3.75783845e-06,3.29766880e-01
3.76783845e-06,3.29792039e-01
3.77783845e-06,3.29751569e-01
3.78783845e-06,3.29777049e-01
3.79783845e-06,3.29736768e-01
3.80783845e-06,3.29762560e-01
3.81783845e-06,3.29722462e-01
3.82783845e-06,3.29748563e-01
3.83783845e-06,3.29708641e-01
3.84783845e-06,3.29735042e-01
3.85783845e-06,3.29695290e-01
3.86783845e-06,3.29721982e-01
3.87783845e-06,3.29682394e-01
3.88783845e-06,3.29709375e-01
3.89783845e-06,3.29669946e-01
3.90783845e-06,3.29697209e-01
3.91783845e-06,3.29657931e-01
3.92783845e-06,3.29685469e-01
3.93783845e-06,3.29646339e-01
3.94783845e-06,3.29674145e-01
3.95783845e-06,3.29635155e-01
3.96783845e-06,3.29663226e-01
3.97783845e-06,3.29624372e-01
3.98783845e-06,3.29652702e-01
3.99783845e-06,3.29613979e-01
4.00783845e-06,3.29642562e-01
4.01783845e-06,3.29603965e-01
4.02783845e-06,3.29632795e-01
4.03783845e-06,3.29594318e-01
4.04783845e-06,3.29623391e-01
4.05783845e-06,3.29585031e-01
4.06783845e-06,3.29614343e-01
4.07783845e-06,3.29576094e-01
4.08783845e-06,3.29605639e-01
4.09783845e-06,3.29567495e-01
4.10783845e-06,3.29597268e-01
4.11783845e-06,3.29559228e-01
4.12783845e-06,3.29589226e-01
4.13783845e-06,3.29551285e-01
4.14783845e-06,3.29581503e-01
4.15783845e-06,3.29543656e-01
4.16783845e-06,3.29574089e-01
4.17783845e-06,3.29536332e-01
4.18783845e-06,3.29566975e-01
4.19783845e-06,3.29529303e-01
4.20783845e-06,3.29560152e-01
4.21783845e-06,3.29522563e-01
4.22783845e-06,3.29553616e-01
4.23783845e-06,3.29516105e-01
4.24783845e-06,3.29547357e-01
4.25783845e-06,3.29509921e-01
4.26783845e-06,3.29541369e-01
4.27783845e-06,3.29504004e-01
4.28783845e-06,3.29535643e-01
4.29783845e-06,3.29498347e-01
4.30783845e-06,3.29530174e-01
4.31783845e-06,3.29492941e-01
4.32783845e-06,3.29524951e-01
4.33783845e-06,3.29487780e-01
4.34783845e-06,3.29519973e-01
4.35783845e-06,3.29482861e-01
4.36783845e-06,3.29515232e-01
4.37783845e-06,3.29478173e-01
4.38783845e-06,3.29510718e-01
4.39783845e-06,3.29473712e-01
4.40783845e-06,3.29506429e-01
4.41783845e-06,3.29469474e-01
4.42783845e-06,3.29502360e-01
4.43783845e-06,3.29465450e-01
4.44783845e-06,3.29498501e-01
4.45783845e-06,3.29461635e-01
4.46783845e-06,3.29494849e-01
4.47783845e-06,3.29458025e-01
4.48783845e-06,3.29491399e-01
4.49783845e-06,3.29454614e-01
4.50783845e-06,3.29488144e-01
4.51783845e-06,3.29451394e-01
4.52783845e-06,3.29485080e-01
4.53783845e-06,3.29448363e-01
4.54783845e-06,3.29482199e-01
4.55783845e-06,3.29445513e-01
4.56783845e-06,3.29479500e-01
4.57783845e-06,3.29442845e-01
4.58783845e-06,3.29476979e-01
4.59783845e-06,3.29440349e-01
4.60783845e-06,3.29474628e-01
4.61783845e-06,3.29438023e-01
4.62783845e-06,3.29472443e-01
4.63783845e-06,3.29435861e-01
4.64783845e-06,3.29470422e-01
4.65783845e-06,3.29433861e-01
4.66783845e-06,3.29468559e-01
4.67783845e-06,3.29432017e-01
4.68783845e-06,3.29466851e-01
4.69783845e-06,3.29430324e-01
4.70783845e-06,3.29465290e-01
4.71783845e-06,3.29428778e-01
4.72783845e-06,3.29463877e-01
4.73783845e-06,3.29427377e-01
4.74783845e-06,3.29462604e-01
4.75783845e-06,3.29426116e-01
4.76783845e-06,3.29461473e-01
4.77783845e-06,3.29424994e-01
4.78783845e-06,3.29460476e-01
4.79783845e-06,3.29424005e-01
4.80783845e-06,3.29459612e-01
4.81783845e-06,3.29423146e-01
4.82783845e-06,3.29458874e-01
4.83783845e-06,3.29422413e-01
4.84783845e-06,3.29458261e-01
4.85783845e-06,3.29421802e-01
4.86783845e-06,3.29457768e-01
4.87783845e-06,3.29421310e-01
4.88783845e-06,3.29457393e-01
4.89783845e-06,3.29420934e-01
4.90783845e-06,3.29457132e-01
4.91783845e-06,3.29420673e-01
4.92783845e-06,3.29456986e-01
4.93783845e-06,3.29420525e-01
4.94783845e-06,3.29456950e-01
4.95783845e-06,3.29420482e-01
4.96783845e-06,3.29457017e-01
4.97783845e-06,3.29420546e-01
4.98783845e-06,3.29457190e-01
4.99783845e-06,3.29420711e-01
5.00783845e-06,3.29457463e-01
5.01783845e-06,3.29420975e-01
5.02783845e-06,3.29457833e-01
5.03783845e-06,3.29421338e-01
5.04783845e-06,3.29458303e-01
5.05783845e-06,3.29421798e-01
5.06783845e-06,3.29458866e-01
5.07783845e-06,3.29422349e-01
5.08783845e-06,3.29459519e-01
5.09783845e-06,3.29422988e-01
5.10783845e-06,3.29460259e-01
5.11783845e-06,3.29423715e-01
5.12783845e-06,3.29461085e-01
5.13783845e-06,3.29424525e-01
5.14783845e-06,3.29461995e-01
5.15783845e-06,3.29425421e-01
5.16783845e-06,3.29462989e-01
5.17783845e-06,3.29426397e-01
5.18783845e-06,3.29464061e-01
5.19783845e-06,3.29427452e-01
5.20783845e-06,3.29465210e-01
5.21783845e-06,3.29428582e-01
5.22783845e-06,3.29466437e-01
5.23783845e-06,3.29429788e-01
5.24783845e-06,3.29467734e-01
5.25783845e-06,3.29431066e-01
5.26783845e-06,3.29469105e-01
5.27783845e-06,3.29432417e-01
5.28783845e-06,3.29470548e-01
5.29783845e-06,3.29433836e-01
5.30783845e-06,3.29472057e-01
5.31783845e-06,3.29435324e-01
5.32783845e-06,3.29473635e-01
5.33783845e-06,3.29436878e-01
5.34783845e-06,3.29475277e-01
5.35783845e-06,3.29438496e-01
5.36783845e-06,3.29476983e-01
5.37783845e-06,3.29440176e-01
5.38783845e-06,3.29478749e-01
5.39783845e-06,3.29441916e-01
5.40783845e-06,3.29480574e-01
5.41783845e-06,3.29443717e-01
5.42783845e-06,3.29482462e-01
5.43783845e-06,3.29445577e-01
5.44783845e-06,3.29484406e-01
5.45783845e-06,3.29447492e-01
5.46783845e-06,3.29486404e-01
5.47783845e-06,3.29449463e-01
5.48783845e-06,3.29488457e-01
5.49783845e-06,3.29451487e-01
5.50783845e-06,3.29490563e-01
5.51783845e-06,3.29453563e-01
5.52783845e-06,3.29492721e-01
5.53783845e-06,3.29455691e-01
5.54783845e-06,3.29494928e-01
5.55783845e-06,3.29457867e-01
5.56783845e-06,3.29497185e-01
5.57783845e-06,3.29460094e-01
5.58783845e-06,3.29499491e-01
5.59783845e-06,3.29462369e-01
5.60783845e-06,3.29501845e-01
5.61783845e-06,3.29464691e-01
5.62783845e-06,3.29504245e-01
5.63783845e-06,3.29467057e-01
5.64783845e-06,3.29506685e-01
5.65783845e-06,3.29469465e-01
5.66783845e-06,3.29509171e-01
5.67783845e-06,3.29471917e-01
5.68783845e-06,3.29511699e-01
5.69783845e-06,3.29474410e-01
5.70783845e-06,3.29514266e-01
5.71783845e-06,3.29476943e-01
5.72783845e-06,3.29516875e-01
5.73783845e-06,3.29479519e-01
5.74783845e-06,3.29519524e-01
5.75783845e-06,3.29482130e-01
5.76783845e-06,3.29522209e-01
5.77783845e-06,3.29484780e-01
5.78783845e-06,3.29524932e-01
5.79783845e-06,3.29487467e-01
5.80783845e-06,3.29527692e-01
5.81783845e-06,3.29490191e-01
5.82783845e-06,3.29530487e-01
5.83783845e-06,3.29492950e-01
5.84783845e-06,3.29533317e-01
5.85783845e-06,3.29495742e-01
5.86783845e-06,3.29536182e-01
5.87783845e-06,3.29498571e-01
5.88783845e-06,3.29539081e-01
5.89783845e-06,3.29501431e-01
5.90783845e-06,3.29542010e-01
5.91783845e-06,3.29504323e-01
5.92783845e-06,3.29544973e-01
5.93783845e-06,3.29507247e-01
5.94783845e-06,3.29547965e-01
5.95783845e-06,3.29510201e-01
5.96783845e-06,3.29550989e-01
5.97783845e-06,3.29513187e-01
5.98783845e-06,3.29554043e-01
5.99783845e-06,3.29516201e-01
6.00783845e-06,3.29557123e-01
6.01783845e-06,3.29519241e-01
6.02783845e-06,3.29560232e-01
6.03783845e-06,3.29522313e-01
6.04783845e-06,3.29563372e-01
6.05783845e-06,3.29525411e-01
6.06783845e-06,3.29566536e-01
6.07783845e-06,3.29528535e-01
6.08783845e-06,3.29569728e-01
6.09783845e-06,3.29531688e-01
6.10783845e-06,3.29572945e-01
6.11783845e-06,3.29534863e-01
6.12783845e-06,3.29576185e-01
6.13783845e-06,3.29538063e-01
6.14783845e-06,3.29579451e-01
6.15783845e-06,3.29541288e-01
6.16783845e-06,3.29582740e-01
6.17783845e-06,3.29544537e-01
6.18783845e-06,3.29586054e-01
6.19783845e-06,3.29547808e-01
6.20783845e-06,3.29589388e-01
6.21783845e-06,3.29551101e-01
6.22783845e-06,3.29592745e-01
6.23783845e-06,3.29554416e-01
6.24783845e-06,3.29596125e-01
6.25783845e-06,3.29557756e-01
6.26783845e-06,3.29599527e-01
6.27783845e-06,3.29561116e-01
6.28783845e-06,3.29602950e-01
6.29783845e-06,3.29564495e-01
6.30783845e-06,3.29606391e-01
6.31783845e-06,3.29567893e-01
6.32783845e-06,3.29609852e-01
6.33783845e-06,3.29571312e-01
6.34783845e-06,3.29613331e-01
6.35783845e-06,3.29574749e-01
6.36783845e-06,3.29616831e-01
6.37783845e-06,3.29578206e-01
6.38783845e-06,3.29620350e-01
6.39783845e-06,3.29581683e-01
6.40783845e-06,3.29623888e-01
6.41783845e-06,3.29585178e-01
6.42783845e-06,3.29627443e-01
6.43783845e-06,3.29588690e-01
6.44783845e-06,3.29631016e-01
6.45783845e-06,3.29592219e-01
6.46783845e-06,3.29634605e-01
6.47783845e-06,3.29595766e-01
6.48783845e-06,3.29638212e-01
6.49783845e-06,3.29599328e-01
6.50783845e-06,3.29641835e-01
6.51783845e-06,3.29602908e-01
6.52783845e-06,3.29645474e-01
6.53783845e-06,3.29606504e-01
6.54783845e-06,3.29649130e-01
6.55783845e-06,3.29610117e-01
6.56783845e-06,3.29652802e-01
6.57783845e-06,3.29613745e-01
6.58783845e-06,3.29656489e-01
6.59783845e-06,3.29617389e-01
6.60783845e-06,3.29660192e-01
6.61783845e-06,3.29621048e-01
6.62783845e-06,3.29663907e-01
6.63783845e-06,3.29624718e-01
6.64783845e-06,3.29667637e-01
6.65783845e-06,3.29628403e-01
6.66783845e-06,3.29671379e-01
6.67783845e-06,3.29632103e-01
6.68783845e-06,3.29675138e-01
6.69783845e-06,3.29635818e-01
6.70783845e-06,3.29678911e-01
6.71783845e-06,3.29639547e-01
6.72783845e-06,3.29682697e-01
6.73783845e-06,3.29643289e-01
6.74783845e-06,3.29686496e-01
6.75783845e-06,3.29647043e-01
6.76783845e-06,3.29690307e-01
6.77783845e-06,3.29650810e-01
6.78783845e-06,3.29694130e-01
6.79783845e-06,3.29654588e-01
6.80783845e-06,3.29697966e-01
6.81783845e-06,3.29658382e-01
6.82783845e-06,3.29701816e-01
6.83783845e-06,3.29662187e-01
6.84783845e-06,3.29705678e-01
6.85783845e-06,3.29666004e-01
6.86783845e-06,3.29709551e-01
6.87783845e-06,3.29669832e-01
6.88783845e-06,3.29713434e-01
6.89783845e-06,3.29673671e-01
6.90783845e-06,3.29717329e-01
6.91783845e-06,3.29677521e-01
6.92783845e-06,3.29721235e-01
6.93783845e-06,3.29681383e-01
6.94783845e-06,3.29725152e-01
6.95783845e-06,3.29685256e-01
6.96783845e-06,3.29729082e-01
6.97783845e-06,3.29689140e-01
6.98783845e-06,3.29733020e-01
6.99783845e-06,3.29693035e-01
7.00783845e-06,3.29736971e-01
7.01783845e-06,3.29696941e-01
7.02783845e-06,3.29740931e-01
7.03783845e-06,3.29700856e-01
7.04783845e-06,3.29744900e-01
7.05783845e-06,3.29704780e-01
7.06783845e-06,3.29748879e-01
7.07783845e-06,3.29708716e-01
7.08783845e-06,3.29752869e-01
7.09783845e-06,3.29712661e-01
7.10783845e-06,3.29756869e-01
7.11783845e-06,3.29716616e-01
7.12783845e-06,3.29760878e-01
7.13783845e-06,3.29720580e-01
7.14783845e-06,3.29764895e-01
7.15783845e-06,3.29724553e-01
7.16783845e-06,3.29768922e-01
7.17783845e-06,3.29728535e-01
7.18783845e-06,3.29772957e-01
7.19783845e-06,3.29732525e-01
7.20783845e-06,3.29777000e-01
7.21783845e-06,3.29736523e-01
7.22783845e-06,3.29781052e-01
7.23783845e-06,3.29740531e-01
7.24783845e-06,3.29785114e-01
7.25783845e-06,3.29744549e-01
7.26783845e-06,3.29789184e-01
7.27783845e-06,3.29748574e-01
7.28783845e-06,3.29793263e-01
7.29783845e-06,3.29752609e-01
7.30783845e-06,3.29797351e-01
7.31783845e-06,3.29756651e-01
7.32783845e-06,3.29801445e-01
7.33783845e-06,3.29760702e-01
7.34783845e-06,3.29805549e-01
7.35783845e-06,3.29764760e-01
7.36783845e-06,3.29809659e-01
7.37783845e-06,3.29768828e-01
7.38783845e-06,3.29813780e-01
7.39783845e-06,3.29772903e-01
7.40783845e-06,3.29817908e-01
7.41783845e-06,3.29776988e-01
7.42783845e-06,3.29822044e-01
7.43783845e-06,3.29781079e-01
7.44783845e-06,3.29826188e-01
7.45783845e-06,3.29785178e-01
7.46783845e-06,3.29830338e-01
7.47783845e-06,3.29789284e-01
7.48783845e-06,3.29834496e-01
7.49783845e-06,3.29793397e-01
7.50783845e-06,3.29838659e-01
7.51783845e-06,3.29797515e-01
7.52783845e-06,3.29842830e-01
7.53783845e-06,3.29801643e-01
7.54783845e-06,3.29847009e-01
7.55783845e-06,3.29805777e-01
7.56783845e-06,3.29851195e-01
7.57783845e-06,3.29809918e-01
7.58783845e-06,3.29855386e-01
7.59783845e-06,3.29814064e-01
7.60783845e-06,3.29859582e-01
7.61783845e-06,3.29818217e-01
7.62783845e-06,3.29863787e-01
7.63783845e-06,3.29822379e-01
